date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_624,Gap_Up_aVWAP_516,Gap_Up_aVWAP_414,Gap_Up_aVWAP_343,Gap_Up_aVWAP_324,Gap_Up_aVWAP_240,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_819,Gap_Down_aVWAP_780,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_658,aVWAP_OB_bull_300,aVWAP_OB_bear_779,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,10.895,11.05,10.71,10.72,4054.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.271954758317918,,0.0,0.0,0.0,0.0,39.474404311895846,-2.9470096847822376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11948.0,8040.24483895011,False,False,False,False,2429.8296351400118,False,False,False,False
2025-02-10 18:00:00+00:00,10.72,10.73,10.38,10.38,1939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.248246665455898,,0.0,0.0,0.0,0.0,35.680473905686114,-6.319661014699257,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13887.0,7700.287554625302,False,False,False,False,2422.2198733548953,False,False,False,False
2025-02-10 19:00:00+00:00,10.38,10.57,10.38,10.56,2863.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.21671688839928,,0.0,0.0,0.0,0.0,34.47448287019722,-7.455428940996512,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11024.0,7409.988522770645,False,False,False,False,2429.0536737679977,False,False,False,False
2025-02-10 20:00:00+00:00,10.56,10.59,10.22,10.26,14177.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.069588464930872,,0.0,0.0,0.0,0.0,32.66794440888039,-9.359174293851261,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25201.0,6904.39180148738,False,False,False,False,2611.1923765002766,False,False,False,False
2025-02-11 15:00:00+00:00,9.525,9.67,9.34,9.47,1750.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.035254785976605,,0.0,0.0,0.0,0.0,29.357445550989702,-12.719750928427878,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26951.0,6379.502006115482,False,False,False,False,2597.8405567095747,False,False,False,False
2025-02-11 16:00:00+00:00,9.47,9.47,9.29,9.29,895.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.01667710996287,,0.0,0.0,0.0,0.0,26.75028895759517,-15.415153780385246,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27846.0,5848.874068036172,False,False,False,False,2571.43992792338,False,False,False,False
2025-02-11 17:00:00+00:00,9.29,9.29,9.11,9.11,2110.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.969875190818824,,0.0,0.0,0.0,0.0,24.609684874435164,-17.711557351190258,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29956.0,5293.759741399952,False,False,False,False,2564.285820513715,False,False,False,False
2025-02-11 18:00:00+00:00,9.11,9.3,9.11,9.205,723.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.95478226304117,,0.0,0.0,0.0,0.0,24.038243748563747,-18.632716347542313,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29233.0,4758.461140758092,False,False,False,False,2535.7387535290063,False,False,False,False
2025-02-11 19:00:00+00:00,9.26,9.61,9.14,9.61,631.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.943806919156543,,0.0,0.0,0.0,0.0,27.097173764140514,-18.632716347542313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28602.0,4241.244688963393,False,False,False,False,2506.2079201409597,False,False,False,False
2025-02-11 20:00:00+00:00,9.61,9.72,9.545,9.65,3642.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.891882947786723,,0.0,0.0,0.0,0.0,29.46266457849675,-18.632716347542313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24960.0,3788.5122131655107,False,False,False,False,2523.8170996736576,False,False,False,False
2025-02-12 15:00:00+00:00,9.295,9.63,9.295,9.54,1047.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.875978100598331,,0.0,0.0,0.0,0.0,30.54536301492533,-18.632716347542313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26007.0,3326.566287379999,False,False,False,False,2500.9207105314304,False,False,False,False
2025-02-12 16:00:00+00:00,9.62,9.63,9.31,9.355,5365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.797155264174249,,0.0,0.0,0.0,0.0,30.440334516171106,-18.632716347542313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31372.0,2788.6040193586036,False,False,False,False,2545.3250406007105,False,False,False,False
2025-02-12 17:00:00+00:00,9.355,9.38,9.16,9.38,9495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0526107739527657,10.667188811825508,-1.2228535406224783,0.0,0.0,0.0,0.0,30.635369298857253,-18.632716347542313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21877.0,2406.1915539421907,False,False,False,False,2653.0719391960483,False,False,False,False
2025-02-12 18:00:00+00:00,9.38,9.38,8.905,9.02,3183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0729140583367225,10.622838394919699,-1.4939112620115054,0.0,0.0,0.0,0.0,29.153570507746053,-18.632716347542313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25060.0,1980.3591267492884,False,False,False,False,2661.2878781232416,False,False,False,False
2025-02-12 19:00:00+00:00,9.02,9.03,8.875,8.89,2815.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.095750135916195,10.581440163234001,-1.5436367359605467,0.0,0.0,0.0,0.0,27.64587002968088,-18.632716347542313,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27875.0,1517.4853418384466,False,False,False,False,2663.6710117957496,False,False,False,False
2025-02-12 20:00:00+00:00,8.93,9.03,8.81,9.0,6383.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.111762613199467,10.496092186876112,-1.3456939180304046,0.0,0.0,0.0,0.0,27.988404859950702,-18.632716347542313,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21492.0,1160.7491349882382,False,False,False,False,2721.3350271167456,False,False,False,False
2025-02-13 15:00:00+00:00,8.9,8.96,8.85,8.95,742.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1290173196670223,10.486621892844116,-1.3610259701749379,0.0,0.0,0.0,0.0,27.961582463903426,-18.632716347542313,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22234.0,798.0398460736917,False,False,False,False,2690.6476623552458,False,False,False,False
2025-02-13 16:00:00+00:00,8.95,9.045,8.83,8.885,2008.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1479798865049071,10.461598875154388,-1.3733680299525435,0.0,0.0,0.0,0.0,27.5941155555816,-18.632716347542313,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24242.0,409.8221740415415,False,False,False,False,2680.0639776675675,True,False,False,False
2025-02-13 17:00:00+00:00,8.885,9.0,8.85,9.0,2828.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1653991235268355,10.428479723008332,-1.225742918602288,0.0,0.0,0.0,0.0,29.045801599979132,-18.632716347542313,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21414.0,71.46834188585865,False,False,False,False,2682.357559409156,False,False,False,False
2025-02-13 18:00:00+00:00,9.0,9.0,8.925,8.935,453.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1802454432474228,10.423331260343215,-1.2610353794276037,0.0,0.0,0.0,0.0,29.562299188604293,-18.632716347542313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21867.0,-268.6629502364027,False,False,False,False,2647.793876317541,False,False,False,False
2025-02-13 19:00:00+00:00,8.93,9.0,8.89,8.96,875.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.197468301598557,10.413471383582646,-1.2137869383618234,0.0,0.0,0.0,0.0,30.323189563453678,-18.632716347542313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20992.0,-589.9549975195592,False,False,False,False,2620.308699940525,False,False,False,False
2025-02-13 20:00:00+00:00,8.91,9.01,8.74,9.01,2776.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.21204550133124,10.089955315915685,-0.8910187899130231,0.0,0.0,0.0,0.0,31.7149955437379,-21.212028578478904,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18216.0,-863.2270130618916,False,False,False,False,2622.7225185460984,False,False,False,False
2025-02-14 15:00:00+00:00,9.465,9.87,9.465,9.87,1412.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2146524472323625,10.139925083224687,-0.2222241299062329,0.0,0.0,0.0,0.0,42.02438847538396,-11.737852658083575,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16804.0,-1110.3707803012421,False,False,False,False,2603.951626785694,False,False,False,False
2025-02-14 16:00:00+00:00,9.87,10.025,9.77,9.83,525.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2187687739371746,10.153710519479285,-0.2656045399272523,0.0,0.0,0.0,0.0,48.43816727450568,-6.349500980735797,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17329.0,-1361.8223961105252,False,False,False,False,2571.7198186184737,False,False,False,False
2025-02-14 17:00:00+00:00,9.83,10.03,9.83,9.96,911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2215981446560185,10.173413000642698,-0.17469984018581744,0.0,0.0,0.0,0.0,53.67481044449363,-2.1012887554723036,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16418.0,-1595.2515062483467,False,False,False,False,2545.9722245313656,False,False,False,False
2025-02-14 18:00:00+00:00,9.96,10.13,9.96,10.13,1021.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2229765306802065,10.19338925059901,-0.05183194362998331,0.0,0.0,0.0,0.0,58.34510282243454,1.7004225480495023,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15397.0,-1809.232103050698,False,False,False,False,2522.329244306073,False,False,False,False
2025-02-14 19:00:00+00:00,10.13,10.185,9.99,10.14,1456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2238692446204893,10.214016439898353,-0.060477408206547865,0.0,0.0,0.0,0.0,61.52850996700079,4.275384301506293,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13941.0,-1997.3215278096018,False,False,False,False,2505.7970079602424,False,False,False,False
2025-02-14 20:00:00+00:00,10.2,10.4,10.09,10.34,3864.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2239049159322968,10.25759395280502,0.06733043239082612,0.0,0.0,0.0,0.0,65.01388782315564,7.312944348355394,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2122.5878607117784,False,False,False,False,2526.854418689541,False,False,False,False
2025-02-17 15:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2242588933055938,10.25759395280502,0.06731096473596082,0.0,0.0,0.0,0.0,67.3374730605922,9.425605403084624,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2245.9120799255493,False,False,False,False,2487.6783811904784,False,False,False,False
2025-02-17 16:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2239792584946956,10.25759395280502,0.06732634284695795,0.0,0.0,0.0,0.0,68.88652988554992,11.001239774914183,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2367.324295740657,False,False,False,False,2449.1097241177577,False,False,False,False
2025-02-17 17:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2237845597361687,10.25759395280502,0.06733705417295414,0.0,0.0,0.0,0.0,69.91923443552173,12.263095104312221,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2486.8541516206465,False,False,False,False,2411.139030720583,False,False,False,False
2025-02-17 18:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2243622278006066,10.25759395280502,0.06730528378273319,0.0,0.0,0.0,0.0,70.60770413550293,13.335619906376465,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2604.5308314404815,False,False,False,False,2373.7570302442946,False,False,False,False
2025-02-17 19:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2248088359759184,10.25759395280502,0.067280741920284,0.0,0.0,0.0,0.0,71.0666839354904,14.2853803608634,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2720.3830666119466,False,False,False,False,2336.9545956668635,False,False,False,False
2025-02-17 20:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2239623293973485,10.25759395280502,0.06732727406369943,0.0,0.0,0.0,0.0,71.37267046881539,15.146120002720622,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2834.439143098583,False,False,False,False,2300.722741470478,False,False,False,False
2025-02-18 15:00:00+00:00,11.28,11.42,10.91,10.945,3492.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2224509865080129,10.457927671295488,0.398439147319809,0.0,0.0,0.0,0.0,75.94460279891788,19.86496310791729,True,False,True,False,True,4.251571836532456,0,,,False,False,False,False,,,False,False,False,False,-6585.0,-2892.58737343814,False,False,False,False,2319.192156331401,False,False,False,False
2025-02-18 16:00:00+00:00,10.945,10.95,10.5,10.56,1129.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2200927892641666,10.44905599431164,0.09093079367780696,0.0,0.0,0.0,0.0,71.87756629679829,19.86496310791729,True,False,True,False,False,1.0503219301402034,0,,,False,False,False,False,,,False,False,False,False,-7714.0,-2967.337956795688,False,False,False,False,2300.739564760371,False,False,False,False
2025-02-18 17:00:00+00:00,10.56,10.56,10.34,10.45,5515.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2150977716194669,10.416135529050484,0.027869749859207742,0.0,0.0,0.0,0.0,67.58078238065656,23.95810714204997,True,False,True,False,False,0.1651369679962933,0,,,False,False,False,False,,,False,False,False,False,-13229.0,-3126.4334923492434,False,False,False,False,2350.5730598803657,False,False,False,False
2025-02-18 18:00:00+00:00,10.45,10.55,10.25,10.45,5625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2102663320916573,10.408243190736291,0.034502165479181134,0.0,0.0,0.0,0.0,64.7162597698954,21.270985340393125,True,False,True,False,False,0.1651369679962933,0,,,False,False,False,False,,,False,False,False,False,-13229.0,-3283.062430452356,False,False,False,False,2401.3393690295075,False,False,False,False
2025-02-18 19:00:00+00:00,10.385,10.605,10.385,10.57,1462.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.206524305971869,10.410481234034167,0.13221347069120093,0.0,0.0,0.0,0.0,64.08342644478024,20.552782842796333,True,False,True,False,False,1.1416298896794537,0,,,False,False,False,False,,,False,False,False,False,-11767.0,-3414.596346259296,False,False,False,False,2386.7759679592823,False,False,False,False
2025-02-18 20:00:00+00:00,10.54,10.96,10.51,10.905,4209.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2041880446370685,10.435934311475023,0.38952860445176435,0.0,0.0,0.0,0.0,66.47254599434942,20.552782842796333,True,False,True,False,False,3.7886182373718604,0,,,False,False,False,False,,,False,False,False,False,-7558.0,-3478.835162596361,False,False,False,False,2415.027503339759,False,False,False,False
2025-02-19 15:00:00+00:00,10.4,10.915,10.36,10.875,1345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2045347986177406,10.441249359133097,0.3600980572455453,0.0,0.0,0.0,0.0,67.5347336115858,20.552782842796333,True,False,True,False,True,3.531432900750957,0,,,False,False,False,False,,,False,False,False,False,-8903.0,-3562.930741470836,False,False,False,False,2398.4379296445686,False,False,False,False
2025-02-19 16:00:00+00:00,10.93,11.14,10.82,11.1,2297.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2058416484269734,10.46024253096127,0.5305484927256378,0.0,0.0,0.0,0.0,69.84681269825339,20.552782842796333,True,False,True,False,True,5.2733078367919255,0,,,False,False,False,False,,,False,False,False,False,-6606.0,-3610.110109820125,False,False,False,False,2396.865248564808,False,False,False,False
2025-02-19 17:00:00+00:00,11.105,11.115,11.02,11.065,399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2049353277849162,10.463608238156938,0.49910708730619185,0.0,0.0,0.0,0.0,70.71785195620328,14.909751666906132,True,False,True,False,True,4.963953929260896,0,,,False,False,False,False,,,False,False,False,False,-7005.0,-3662.7440616058593,False,False,False,False,2365.8905935482994,False,False,False,False
2025-02-19 18:00:00+00:00,11.21,11.21,10.975,11.16,452.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2047420381054101,10.4676704882212,0.5746703359563715,0.0,0.0,0.0,0.0,71.9978614881174,16.45188503400334,True,False,True,False,True,5.703601096560419,0,,,False,False,False,False,,,False,False,False,False,-6553.0,-3707.5542311933655,False,False,False,False,2336.2178711677057,False,False,False,False
2025-02-19 19:00:00+00:00,11.16,11.42,11.16,11.305,648.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2045992081403056,10.475056885741022,0.6889786317726933,0.0,0.0,0.0,0.0,73.83220576322279,18.492393194279927,True,False,True,False,True,6.824965247214525,0,,,False,False,False,False,,,False,False,False,False,-5905.0,-3741.6231578415304,False,False,False,False,2310.0439506844855,False,False,False,False
2025-02-19 20:00:00+00:00,11.305,11.41,11.09,11.27,2210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2036154132708097,10.497480126635516,0.6418328187283435,0.0,0.0,0.0,0.0,74.26833705480799,19.230448745973888,True,False,True,False,True,6.500126184274169,0,,,False,False,False,False,,,False,False,False,False,-8115.0,-3809.427449968018,False,False,False,False,2308.492881681625,False,False,False,False
2025-02-20 15:00:00+00:00,11.145,11.915,11.145,11.74,2998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2076842295062884,10.538118098949505,0.9951954920714949,0.0,0.0,0.0,0.0,77.17024180863221,22.23691008323867,True,False,True,False,True,10.0341639730106,0,,,False,False,False,False,,,False,False,False,False,-5117.0,-3829.699892604173,False,False,False,False,2319.1829145237703,False,False,False,False
2025-02-20 16:00:00+00:00,11.75,11.76,11.58,11.59,1666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2118766364535545,10.559591496252152,0.8502585764531644,0.0,0.0,0.0,0.0,76.29371788294192,22.23691008323867,True,False,True,False,True,8.629067965926577,0,,,False,False,False,False,,,False,False,False,False,-6783.0,-3875.487491168449,False,False,False,False,2309.056047631929,False,False,False,False
2025-02-20 17:00:00+00:00,11.63,11.65,11.21,11.405,2732.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2142216281067313,10.584876199978288,0.6754317177667848,0.0,0.0,0.0,0.0,72.63843968206467,22.23691008323867,True,False,True,False,False,6.925397847528853,0,,,False,False,False,False,,,False,False,False,False,-9515.0,-3962.9217936309537,False,False,False,False,2315.6133182112785,False,False,False,False
2025-02-20 18:00:00+00:00,11.405,11.67,11.39,11.6,2231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.218469010574224,10.607248894437431,0.8147528553842481,0.0,0.0,0.0,0.0,71.67891151576382,26.440907657977448,True,False,True,False,False,8.385008530606584,0,,,False,False,False,False,,,False,False,False,False,-7284.0,-4014.4113782258223,False,False,False,False,2314.301483820406,False,False,False,False
2025-02-20 19:00:00+00:00,11.6,11.705,11.565,11.705,929.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2236626272078526,10.617204464544256,0.8889668698453839,0.0,0.0,0.0,0.0,71.76365594630495,26.307182819967963,True,False,True,False,False,9.16065891020832,0,,,False,False,False,False,,,False,False,False,False,-6355.0,-4050.6995739122435,False,False,False,False,2292.823941435593,False,False,False,False
2025-02-20 20:00:00+00:00,11.68,11.86,11.64,11.855,2937.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2303679666397902,10.650880754624017,0.9786659584973639,0.0,0.0,0.0,0.0,72.78885491300778,26.307182819967963,True,False,True,False,False,10.259527555085967,0,,,False,False,False,False,,,False,False,False,False,-3418.0,-4040.8902781926736,False,False,False,False,2302.81116714977,False,False,False,True
2025-02-21 15:00:00+00:00,12.08,12.08,11.37,11.37,94.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.23238383952725,10.788150820756911,0.47213308109126856,0.0,0.0,0.0,0.0,66.64720082989311,21.272685620683262,True,False,True,False,False,5.8096512211582265,0,,,False,False,False,False,,,False,False,False,False,-3512.0,-4032.6904289183685,False,False,False,False,2268.566032775355,False,False,False,False
2025-02-21 16:00:00+00:00,11.37,11.63,11.29,11.63,526.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2363937424973022,10.780857579197948,0.6867896460612394,0.0,0.0,0.0,0.0,64.70726888374769,19.53436711097727,True,False,True,False,False,7.73022299404364,0,,,False,False,False,False,,,False,False,False,False,-2986.0,-4016.4626703304866,False,False,False,False,2241.549505135427,False,False,False,False
2025-02-21 17:00:00+00:00,11.63,11.685,11.35,11.35,414.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2380378874698499,10.779534011312288,0.46078233506533484,0.0,0.0,0.0,0.0,60.44437508372716,15.633711361190848,False,False,True,False,False,5.281393585343896,0,,,False,False,False,False,,,False,False,False,False,-3400.0,-4006.9051095501686,False,False,False,False,2213.2154042806137,False,False,False,False
