date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_738,Gap_Down_aVWAP_606,Gap_Down_aVWAP_522,Gap_Down_aVWAP_516,Gap_Down_aVWAP_444,Gap_Down_aVWAP_396,Gap_Down_aVWAP_390,Gap_Down_aVWAP_342,aVWAP_OB_bull_606,aVWAP_OB_bull_401,aVWAP_OB_bull_204,aVWAP_OB_bull_126,aVWAP_OB_bear_818,aVWAP_OB_bear_768,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,16.465,16.475,16.4,16.405,37489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.440637118595443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.229651349709755,10.433879497083915,False,True,True,False,False,15.722299843092571,0,,,False,False,False,False,,,False,False,False,False,1337690.0,583879.2909260886,False,False,False,False,81332.2619106634,False,False,False,False
2025-03-26 17:00:00+00:00,16.4,16.42,16.335,16.355,72192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.41953435409724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29485463107191,6.123935663405383,False,True,False,True,False,13.810637039618875,0,,,False,False,False,False,,,False,False,False,False,1265498.0,594447.0228497151,False,False,False,False,81190.55242367636,False,False,False,False
2025-03-26 18:00:00+00:00,16.355,16.38,16.285,16.3,48682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.40765600951683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7609143299609,2.170131997486102,False,True,False,True,False,11.758640674938064,0,,,False,False,False,False,,,False,False,False,False,1216816.0,604096.1542784018,False,False,False,False,80686.54385896819,False,False,False,False
2025-03-26 19:00:00+00:00,16.295,16.425,16.295,16.375,118714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.39623766962467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45654223045725,1.9711158477545183,False,True,False,True,False,13.728532518572248,0,,,False,False,False,False,,,False,False,False,False,1335530.0,615436.2139019924,False,False,False,False,81276.11682239504,False,False,False,False
2025-03-27 14:00:00+00:00,16.295,16.455,16.265,16.445,59143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.39420083532183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45300939119544,1.9711158477545183,False,True,False,True,False,15.49381414547323,0,,,False,False,False,False,,,False,False,False,False,1394673.0,627517.4043841321,False,False,False,False,80932.9677243734,False,False,False,False
2025-03-27 15:00:00+00:00,16.445,16.455,16.285,16.305,35032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.391804987568936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.267872120129574,1.6467630466192134,False,True,False,True,False,10.46847262115023,0,,,False,False,False,False,,,False,False,False,False,1359641.0,638868.1578045333,False,False,False,False,80221.324813918,False,False,False,False
2025-03-27 16:00:00+00:00,16.305,16.385,16.205,16.21,43710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.385755904100012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.980429860127884,-1.6724821572698474,False,True,False,True,False,7.303748915258112,0,,,False,False,False,False,,,False,False,False,False,1315931.0,649365.2561331451,False,False,False,False,79655.25776253943,False,False,False,False
2025-03-27 17:00:00+00:00,16.205,16.275,16.185,16.215,31042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.38071750045923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96557117952439,-3.800092373205004,False,True,False,True,False,7.438103352313778,0,,,False,False,False,False,,,False,False,False,False,1346973.0,660180.8800690654,False,False,False,False,78901.56384374037,False,False,False,False
2025-03-27 18:00:00+00:00,16.215,16.29,16.195,16.195,36067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.375428883514775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.213537933310704,-5.738456735300403,False,True,False,True,False,6.7756651109775135,0,,,False,False,False,False,,,False,False,False,False,1310906.0,670269.6416183822,False,False,False,False,78237.46207872115,False,False,False,False
2025-03-27 19:00:00+00:00,16.195,16.335,16.15,16.155,126861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.358793030474903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.222983599488124,-7.931127763160575,False,True,False,True,False,5.4562510252631,0,,,False,False,False,False,,,False,False,False,False,1184045.0,678235.1510506553,False,False,False,False,78991.31537982624,False,False,False,False
2025-03-28 14:00:00+00:00,16.03,16.04,15.77,15.775,46301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.341756780600285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.324829870390285,-13.642656349026744,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1137744.0,685359.3192514203,False,False,False,False,78484.48878479017,False,False,False,False
2025-03-28 15:00:00+00:00,15.775,15.845,15.735,15.765,39599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.326069948646392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.317773828847567,-17.410867245970245,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1098145.0,691759.0972475223,False,False,False,False,77881.61298967715,False,False,False,False
2025-03-28 16:00:00+00:00,15.765,15.795,15.695,15.705,38575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.310489959194154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.186757986390916,-20.366774968645014,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1059570.0,697461.5918638398,False,False,False,False,77272.208137124,False,False,False,False
2025-03-28 17:00:00+00:00,15.7,15.72,15.645,15.72,27321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.29938386517755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.713768748971262,-21.878254767460863,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1086891.0,703499.2571062609,False,False,False,False,76497.77080166472,False,False,False,False
2025-03-28 18:00:00+00:00,15.715,15.765,15.695,15.745,21680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.29148928514579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.813958171242486,-22.088999421598793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1108571.0,709779.4391666289,False,False,False,False,75647.88288225907,False,False,False,False
2025-03-28 19:00:00+00:00,15.745,15.835,15.735,15.77,62253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.272010576440355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00041076449928,-22.088999421598793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1170824.0,716927.4168539679,False,False,False,False,75440.21027943335,False,False,False,False
2025-03-31 14:00:00+00:00,15.555,15.68,15.535,15.675,90790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.086443135295063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.541568234747896,-22.182161594784642,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1080034.0,722556.9762825886,False,False,False,False,75678.19151541112,False,False,False,False
2025-03-31 15:00:00+00:00,15.68,15.77,15.665,15.745,61231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.08344646234189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22809146601951,-22.182161594784642,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1141265.0,729048.5735495251,False,False,False,False,75454.2040500559,False,False,False,False
2025-03-31 16:00:00+00:00,15.745,15.83,15.705,15.785,53798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3944930833269373,16.08089548863585,-0.7500650864152809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.609600788558584,-22.182161594784642,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1195063.0,736273.6034169743,False,False,False,False,75118.44894850464,False,False,False,False
2025-03-31 17:00:00+00:00,15.785,15.825,15.735,15.78,24040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3891556116646543,16.07915505381579,-0.7687286135644363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.755766621585764,-26.09623055424396,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1171023.0,743013.9041391917,False,False,False,False,74326.53501131853,False,False,False,False
2025-03-31 18:00:00+00:00,15.785,15.94,15.775,15.915,23857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37857946908729173,16.080312175305927,-0.4366643962613063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08601172207841,-20.118824064890354,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1194880.0,750019.5800440104,False,False,False,False,73544.06160029033,False,False,False,False
2025-03-31 19:00:00+00:00,15.915,16.055,15.895,16.0,142400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36876917265778075,16.071641868875464,-0.19427293327999404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63547596186127,-14.201929528736017,False,True,False,True,True,1.743598768189706,0,,,False,False,False,False,,,False,False,False,False,1337280.0,759124.3927565063,False,False,False,False,74611.595528968,False,False,False,False
2025-04-01 14:00:00+00:00,15.72,15.79,15.605,15.78,43677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3569152497379413,16.052230475727743,-0.7627314213321629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72233879766168,-14.201929528736017,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1293603.0,767410.8827912892,False,False,False,False,74131.98939673594,False,False,False,False
2025-04-01 15:00:00+00:00,15.785,15.92,15.775,15.895,73737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.344951987780728,16.04456085829853,-0.4335700723475805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98226125255557,-13.16389963529653,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1367340.0,776712.10941468,False,False,False,False,74125.86553011989,False,False,False,False
2025-04-01 16:00:00+00:00,15.895,15.93,15.775,15.835,52847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3292860417589835,16.03891835025261,-0.6192742005197598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2354495837212,-12.70528340742073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1314493.0,785049.7976408091,False,False,False,False,73795.96063818004,False,False,False,False
2025-04-01 17:00:00+00:00,15.835,15.845,15.745,15.76,28297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32548049027484177,16.034065472237913,-0.8420334871883934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.938107956778275,-12.70528340742073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1286196.0,792819.5062045174,False,False,False,False,73090.55039572764,False,False,False,False
2025-04-01 18:00:00+00:00,15.76,15.77,15.625,15.695,32777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3242837985191116,16.025756618956308,-1.0199603571524543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.896998485883806,-12.70528340742073,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1253419.0,799960.5836277031,False,False,False,False,72465.53411052257,False,False,False,False
2025-04-01 19:00:00+00:00,15.695,15.815,15.695,15.785,83642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32271137356875484,16.013254096263925,-0.7073010589609547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06171367628018,-12.70528340742073,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,1337061.0,808287.7218660333,False,False,False,False,72638.81265144469,False,False,False,False
2025-04-02 14:00:00+00:00,15.805,15.945,15.795,15.935,29116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31805719356490003,16.012814895471525,-0.2446569266343171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.240665288019244,-9.869178054160905,False,False,False,True,True,0.35673408565634546,0,,,False,False,False,False,,,False,False,False,False,1366177.0,816937.1680386529,False,False,False,False,71964.040362275,False,False,False,False
2025-04-02 15:00:00+00:00,15.935,16.03,15.86,15.945,50430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3141221573364918,16.014227489617348,-0.22038397483431854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.232148110938645,-6.922392850923572,False,False,False,False,True,0.5989643235945188,0,,,False,False,False,False,,,False,False,False,False,1416607.0,826234.374735728,False,False,False,False,71630.17927138701,False,False,False,False
2025-04-02 16:00:00+00:00,15.945,16.02,15.905,15.995,34834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31067634733399785,16.015765300019474,-0.06683901171643065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.285869625773046,-3.956468325694644,True,False,True,False,True,1.8107586004721945,0,,,False,False,False,False,,,False,False,False,False,1451441.0,835927.5007088175,False,False,False,False,71059.69587183063,False,False,False,False
2025-04-02 17:00:00+00:00,15.995,16.1,15.92,15.99,33210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3078476866864527,16.01539486277351,-0.08249164723908789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.167517301053465,-2.0694819732310705,True,False,True,False,True,1.683313040962208,0,,,False,False,False,False,,,False,False,False,False,1418231.0,844955.4619381381,False,False,False,False,70472.87888156968,False,False,False,False
2025-04-02 18:00:00+00:00,15.985,16.025,15.9,15.925,41032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30625847294769565,16.010923454023587,-0.28055861833497897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.417327507851354,-2.0694819732310705,True,False,True,False,True,0.03186218022830545,1,,,False,False,False,False,,,False,False,False,False,1377199.0,853207.2997375468,False,False,False,False,70016.43114697169,False,False,False,False
2025-04-02 19:00:00+00:00,15.925,16.08,15.925,16.045,128252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30420414553744063,16.020830640713488,0.07945111741923741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75997111342006,-0.17720815837253667,True,False,True,False,True,2.9547487496739393,0,,,False,False,False,False,,,False,False,False,False,1505451.0,863319.6051679724,False,False,False,False,70919.30818345274,False,False,False,False
2025-04-03 14:00:00+00:00,14.74,14.765,14.465,14.485,119031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35514115960170733,15.84907469990659,-3.8409366614571145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77946991246163,-0.30083091128550876,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1386420.0,871429.688808779,False,False,False,False,71665.22588603487,False,False,False,False
2025-04-03 15:00:00+00:00,14.485,14.69,14.475,14.595,171382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39342999652055527,15.70184437870028,-2.813319748084969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62734501762843,-6.3857185448309295,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1557802.0,882071.1199900382,False,False,False,False,73211.2223839258,False,False,False,False
2025-04-03 16:00:00+00:00,14.59,14.665,14.465,14.48,81382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43285455185670035,15.646684113587861,-2.6953259670793535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.433660913115645,-10.696479849169883,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1476420.0,891285.831308022,False,False,False,False,73337.90110665563,False,False,False,False
2025-04-03 17:00:00+00:00,14.475,14.515,14.37,14.375,45660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4723453271792893,15.615448288270775,-2.6261470515192267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.58402937940903,-13.950872006903161,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1430760.0,899649.7719078975,False,False,False,False,72908.786360816,False,False,False,False
2025-04-03 18:00:00+00:00,14.37,14.385,14.19,14.23,79026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5150776902827656,15.55898735078627,-2.5801687315493824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49775220386816,-16.726172208814525,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1351734.0,906658.8297077751,False,False,False,False,73003.62688235374,False,False,False,False
2025-04-03 19:00:00+00:00,14.235,14.245,14.075,14.105,228149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5594062006246432,15.411938940077283,-2.3362968422908623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.011997575677917,-19.15536913455555,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1123585.0,910022.0261464143,False,False,False,False,75408.98150433275,False,False,False,False
2025-04-04 14:00:00+00:00,13.27,13.28,12.725,13.0,138495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6567050018535417,14.940981672364819,-2.9556371078131307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.085402003349586,-23.046413551674206,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,985090.0,911185.8707022839,False,False,False,False,76387.05931046713,False,False,False,False
2025-04-04 15:00:00+00:00,12.995,13.485,12.975,13.17,236287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7306304941069182,14.800983682818176,-2.232296209880754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.538208273451325,-23.9108625470475,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1221377.0,915995.0354975973,False,False,False,False,78866.12815836686,False,False,False,False
2025-04-04 16:00:00+00:00,13.17,13.41,13.145,13.275,96422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7914838499203156,14.752127826533497,-1.8662766481997202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.452834950220318,-23.9108625470475,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1317799.0,922224.5543270919,False,False,False,False,79138.31221792706,False,False,False,False
2025-04-04 17:00:00+00:00,13.275,13.495,13.11,13.495,81557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8378274242305467,14.717276271754134,-1.4588640051698742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.66321030175763,-23.9108625470475,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1399356.0,929621.9410817106,False,False,False,False,79175.81125330803,False,False,False,False
2025-04-04 18:00:00+00:00,13.495,13.565,13.325,13.375,78767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8847698942469533,14.687283200346311,-1.4831915155332263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.29797677844087,-23.9108625470475,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1320589.0,935683.4458711415,False,False,False,False,79169.47309434201,False,False,False,False
2025-04-04 19:00:00+00:00,13.375,13.655,13.325,13.445,217929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9255777937333257,14.615467287530647,-1.2645801308710716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.267158182812548,-23.9108625470475,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1538518.0,945029.7180281781,False,False,False,False,81320.78358900337,False,False,False,False
2025-04-07 14:00:00+00:00,13.075,14.05,13.02,13.57,220792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9596942549911722,14.556575854515302,-1.0280105871055532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.170607813883123,-30.436945878358173,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1759310.0,957654.2185238652,False,False,False,False,83483.12802948394,False,False,False,False
2025-04-07 15:00:00+00:00,13.555,13.72,13.15,13.42,127174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9951479495238077,14.51966949562013,-1.1050311625988252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.201093723599143,-29.025679410796528,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1632136.0,968111.3004072162,False,False,False,False,84160.50588949195,False,False,False,False
2025-04-07 16:00:00+00:00,13.415,13.525,13.225,13.275,92650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0330064144293827,14.491402250212133,-1.1775360087033484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05902965485005,-28.649179404023503,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1539486.0,976969.8228815229,False,False,False,False,84292.12595322075,False,False,False,False
2025-04-07 17:00:00+00:00,13.275,13.65,13.265,13.605,144153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0579716357171294,14.458365713172228,-0.8066054744405191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14967342790028,-24.367390637589196,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1683639.0,987925.9341546777,False,False,False,False,85220.20151983747,False,False,False,False
2025-04-07 18:00:00+00:00,13.605,13.665,13.335,13.375,134980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0873771733474604,14.427325109317072,-0.9677645761842865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26407644408911,-22.981412564633864,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1548659.0,996619.4700592563,False,False,False,False,85991.67126371597,False,False,False,False
2025-04-07 19:00:00+00:00,13.38,13.58,13.345,13.5,320356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1117200697628467,14.362725525366644,-0.7760276609476712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47633109151185,-20.566755785273916,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1869015.0,1010144.9821513608,False,False,False,False,89625.22674799943,False,False,False,False
2025-04-08 14:00:00+00:00,14.275,14.315,13.89,13.89,87717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1258914466099936,14.360187999154277,-0.417613972084068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82655792899793,-15.380290792025207,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1956732.0,1024820.7498699444,False,False,False,False,89595.64183717774,False,False,False,False
2025-04-08 15:00:00+00:00,13.895,14.0,13.67,13.985,272536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1370101539080837,14.341305578591678,-0.31337062150852374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20681441073314,-11.294593589934507,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2229268.0,1043494.3506471545,False,False,False,False,92431.92645985715,False,False,False,False
2025-04-08 16:00:00+00:00,13.985,13.99,13.55,13.555,289885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1566631565229573,14.309432034492449,-0.6522486950827983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.456356172038774,-11.294593589934507,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1939383.0,1057384.097148749,False,False,False,False,95493.21442171982,False,False,False,False
