date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_600,Gap_Up_aVWAP_540,Gap_Up_aVWAP_492,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_798,Gap_Down_aVWAP_720,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,Gap_Down_aVWAP_522,Gap_Down_aVWAP_474,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,aVWAP_OB_bear_690,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 19:00:00+00:00,1.74,1.76,1.74,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7911951313419205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58083440927351,-6.786432918534018,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2269.0,-839.4112615428865,False,False,False,False,168.4868272485412,False,False,False,False
2025-02-21 20:00:00+00:00,1.745,1.765,1.735,1.755,659.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7761256430864687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.921037089846095,-6.828134238050275,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-851.3583737670277,False,False,False,False,176.09168264003668,False,False,False,False
2025-02-24 15:00:00+00:00,1.76,1.76,1.755,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7761256430864687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14783887689448,-7.113103979238062,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-863.1202594450583,False,False,False,False,173.3615790332144,False,False,False,False
2025-02-24 16:00:00+00:00,1.755,1.755,1.735,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7761256430864687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06508499098493,-8.684678540382507,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-874.6997903063752,False,False,False,False,170.6738026140948,False,False,False,False
2025-02-24 17:00:00+00:00,1.74,1.77,1.735,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7761256430864687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4895853939535,-8.684678540382507,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-886.0997935574392,False,False,False,False,168.0276971472096,False,False,False,False
2025-02-24 18:00:00+00:00,1.77,1.77,1.765,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7761256430864687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77258566259921,-8.684678540382507,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-897.3230525720525,False,False,False,False,165.42261657128387,False,False,False,False
2025-02-24 19:00:00+00:00,1.77,1.78,1.76,1.775,15.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7761092587490117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98025587082625,-12.782826139724904,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1595.0,-908.1397494314004,False,False,False,False,163.0904829810314,False,False,False,False
2025-02-24 20:00:00+00:00,1.775,1.775,1.74,1.745,297.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7731655171539427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25186383112366,-12.782826139724904,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1892.0,-923.3933967270376,False,False,False,False,165.16659952396117,False,False,False,False
2025-02-25 15:00:00+00:00,1.73,1.73,1.67,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7731655171539427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.935328752245766,-8.208258259348668,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1892.0,-938.4105533669285,False,False,False,False,162.60587705072146,False,False,False,False
2025-02-25 16:00:00+00:00,1.68,1.69,1.655,1.69,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7462730238420288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.73835106053316,-10.27694317575488,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-951.6444982759684,False,False,False,False,161.63524329799708,False,False,False,False
2025-02-25 17:00:00+00:00,1.69,1.69,1.67,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7462730238420288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.273699266058095,-11.752410645134823,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-964.6732657445581,False,False,False,False,159.12927053368705,False,False,False,False
2025-02-25 18:00:00+00:00,1.69,1.7,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7462730238420288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67029979759216,-13.441347802245573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-977.5000368182859,False,False,False,False,156.66215006029654,False,False,False,False
2025-02-25 19:00:00+00:00,1.68,1.705,1.68,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7462730238420288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.64889771695535,-13.441347802245573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-990.127943224204,False,False,False,False,154.23327951672604,False,False,False,False
2025-02-25 20:00:00+00:00,1.7,1.71,1.685,1.685,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7441982802327267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79504619420362,-13.441347802245573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1992.0,-1005.6608433292552,False,False,False,False,154.94284107460626,False,False,False,False
2025-02-26 15:00:00+00:00,1.735,1.755,1.73,1.75,98.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7472423039681464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00937792401955,-15.83395938024568,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1019.4335434326775,False,False,False,False,154.06000632926353,False,False,False,False
2025-02-26 16:00:00+00:00,1.75,1.755,1.725,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.7472423039681464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01402687610968,-13.103256955718237,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1032.9927133019382,False,False,False,False,151.67147909935247,False,False,False,False
2025-02-26 17:00:00+00:00,1.73,1.735,1.73,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.114774867764116,1.7472423039681464,-0.10666362947423769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47954296026487,-10.814926904345569,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1046.3416634833036,False,False,False,False,149.3199832993625,False,False,False,False
2025-02-26 18:00:00+00:00,1.735,1.735,1.725,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10739860082635855,1.7472423039681464,-0.1139894176828205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12322034970167,-9.197237520248848,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1059.4836531967405,False,False,False,False,147.00494479859717,False,False,False,False
2025-02-26 19:00:00+00:00,1.735,1.735,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09940104409696919,1.7472423039681464,-0.1734620005734139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65952776720208,-8.478374853118105,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1072.4218911316748,False,False,False,False,144.72579836761116,False,False,False,False
2025-02-26 20:00:00+00:00,1.73,1.745,1.725,1.725,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09381326093856866,1.7481576634058205,-0.24684850706750944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43057843808225,-8.3678676505737,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1089.810699021106,False,False,False,False,147.13315033090402,False,False,False,False
2025-02-27 15:00:00+00:00,1.71,1.73,1.71,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08747293017564668,1.7481576634058205,-0.20758037222898187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96787432609965,-7.435111327546693,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1106.929912989771,False,False,False,False,144.8520162172466,False,False,False,False
2025-02-27 16:00:00+00:00,1.73,1.73,1.71,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08176306133088611,1.7481576634058205,-0.40553353636839706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.423214854326616,-7.435111327546693,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1123.7837127883793,False,False,False,False,142.60624852395594,False,False,False,False
2025-02-27 17:00:00+00:00,1.715,1.715,1.7,1.715,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07526930628395957,1.746803799153562,-0.4225334432282344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.393441873144596,-7.435111327546693,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1140.3762133653036,False,False,False,False,141.94568653133646,False,False,False,False
2025-02-27 18:00:00+00:00,1.715,1.715,1.705,1.705,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07213557056363101,1.746803799153562,-0.5795171345693698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4151459924288,-7.435111327546693,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1156.7114658712678,False,False,False,False,139.74497821302117,False,False,False,False
2025-02-27 19:00:00+00:00,1.705,1.715,1.685,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07025673639594326,1.746803799153562,-0.8085174755831968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37162186558551,-5.02826034726499,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1172.7934586484573,False,False,False,False,137.57838940351695,False,False,False,False
2025-02-27 20:00:00+00:00,1.69,1.69,1.675,1.68,104.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06832203817876742,1.7315129343951696,-0.7539724482513823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31934983990723,-7.958819745169514,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-1190.2385213050704,False,False,False,False,137.0577942189663,False,False,False,False
2025-02-28 15:00:00+00:00,1.675,1.745,1.675,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06493843238021729,1.7315129343951696,0.05369802560698658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.458609033959846,-11.766170165546939,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-1207.4131178739842,False,False,False,False,134.93286717681178,False,False,False,False
2025-02-28 16:00:00+00:00,1.745,1.765,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0620845108419688,1.7315129343951696,-0.2659751066929062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.18670223390258,-10.323782339751673,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-1224.321441627876,False,False,False,False,132.84088473996198,False,False,False,False
2025-02-28 17:00:00+00:00,1.715,1.715,1.705,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05995771783455393,1.7315129343951696,-0.3588017551724033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.778391680415496,-9.753693894398253,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-1240.9676208274439,False,False,False,False,130.78133613934241,False,False,False,False
2025-02-28 18:00:00+00:00,1.71,1.715,1.69,1.7,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059595256477295695,1.723563170660677,-0.39538668097945223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.043413945749414,-9.753693894398253,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2398.0,-1258.906107326243,False,False,False,False,130.3041061216782,False,False,False,False
2025-02-28 19:00:00+00:00,1.7,1.705,1.695,1.695,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059097948928601825,1.723563170660677,-0.48331915368476064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.986948444812874,-9.753693894398253,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2398.0,-1276.5664777552934,False,False,False,False,128.2838874221173,False,False,False,False
2025-02-28 20:00:00+00:00,1.695,1.725,1.685,1.715,900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05899289925204749,1.723065612109691,-0.13672174468372117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17544934698217,-8.91197876155271,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-1498.0,-1279.9995556195522,False,False,False,False,140.24847831479764,False,False,False,False
2025-03-03 15:00:00+00:00,1.715,1.725,1.7,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05881770585905732,1.723065612109691,-0.22213739755507766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.955370990687115,-7.933155051108358,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-1498.0,-1283.3794074704117,False,False,False,False,138.07408330216512,False,False,False,False
2025-03-03 16:00:00+00:00,1.71,1.73,1.7,1.725,1700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058554279122910134,1.7237101444978482,0.022028373015136465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53001826908908,-5.293134136161548,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,202.0,-1260.3502693700952,False,False,False,False,162.28998898740286,False,False,False,False
2025-03-03 17:00:00+00:00,1.725,1.73,1.725,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05824513280520152,1.7237101444978482,0.022145292491061036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24644978802372,-3.5135805455216484,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,202.0,-1237.6781721705588,False,False,False,False,159.77386512713304,False,False,False,False
2025-03-03 18:00:00+00:00,1.725,1.725,1.69,1.705,1109.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05806318397516108,1.7205774855109623,-0.2682850723037542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.327238003793184,-3.5135805455216484,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-907.0,-1232.5513788035732,False,False,False,False,174.49054938872786,False,False,False,False
2025-03-03 19:00:00+00:00,1.705,1.72,1.695,1.695,307.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05787918451395174,1.7197246228597896,-0.42717642045958054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73801384586364,-3.5135805455216484,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1214.0,-1232.2637605275488,False,False,False,False,176.5449594757243,False,False,False,False
2025-03-03 20:00:00+00:00,1.695,1.735,1.685,1.7,5405.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05772777057444335,1.7139199761278299,-0.24113136518721587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91450491698532,0.6014727852430823,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,4191.0,-1148.1821518371992,False,False,False,False,257.60627793346504,False,False,False,False
2025-03-04 15:00:00+00:00,1.655,1.66,1.605,1.635,367.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058976022001922486,1.7015629834887012,-1.1286448497074175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.405097852096596,-5.495274598570312,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3824.0,-1071.0940564598782,False,False,False,False,259.302304632171,False,False,False,False
2025-03-04 16:00:00+00:00,1.635,1.645,1.63,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06001779015537985,1.7015629834887012,-1.0257455885883346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89426819121408,-8.59490419944968,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3824.0,-995.201125351973,False,False,False,False,255.28211386267998,False,False,False,False
2025-03-04 17:00:00+00:00,1.64,1.67,1.625,1.625,477.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061250114910722034,1.6995194761775525,-1.2166422264867887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5688974813814,-11.545002904270532,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3347.0,-927.8801776720974,False,False,False,False,258.71960046946015,True,False,False,False
2025-03-04 18:00:00+00:00,1.625,1.66,1.625,1.65,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06176772824260523,1.6995018946107758,-0.8014200298309051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.327159297159625,-11.545002904270532,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3352.0,-861.5254462353206,False,False,False,False,254.78596325287938,False,False,False,False
2025-03-04 19:00:00+00:00,1.655,1.68,1.645,1.675,390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062010461192426064,1.6995094184553259,-0.39524651137926725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.676176340835006,-17.698271041645036,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3742.0,-790.1529586967885,False,False,False,False,256.8823049078735,False,False,False,False
2025-03-04 20:00:00+00:00,1.675,1.685,1.645,1.655,166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06256888096222392,1.6992061191180656,-0.7065192542720259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.66058955777763,-16.754307803366594,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3576.0,-722.4606647635048,False,False,False,False,255.4732769248057,False,False,False,False
2025-03-05 15:00:00+00:00,1.655,1.705,1.655,1.67,72.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06268482581444629,1.6992312483673575,-0.466320963447919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12284410383742,-14.307570803812084,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3648.0,-654.701584689652,False,False,False,False,252.62872999573895,False,False,False,False
2025-03-05 16:00:00+00:00,1.67,1.735,1.67,1.73,9.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06183004896452081,1.6992821480308822,0.4968110568171191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96476290268029,-7.902558518310904,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3657.0,-587.8534981053164,False,False,False,False,248.8515403834019,False,False,False,False
2025-03-05 17:00:00+00:00,1.735,1.75,1.73,1.745,45.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06147584305464518,1.6997337985824972,0.7363250208259253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4787856553272,-2.9448653526277155,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3702.0,-521.344141545544,False,False,False,False,245.69105138520962,False,False,False,False
2025-03-05 18:00:00+00:00,1.745,1.745,1.72,1.73,64.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06113970120194529,1.7002468278590146,0.48664241983633905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42401545648029,-1.2532634269285268,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,-456.85818586266726,False,False,False,False,242.87413585985752,False,False,False,False
2025-03-05 19:00:00+00:00,1.735,1.745,1.73,1.74,49.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06076116291611777,1.700665617321195,0.6473605966545952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.463119606216736,0.7266996228801332,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3687.0,-392.6123225159592,False,False,False,False,239.86833530389072,False,False,False,False
2025-03-05 20:00:00+00:00,1.74,1.795,1.74,1.795,861.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06064035168311888,1.7097304098855068,1.406152631832947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04044034087671,5.117894779453792,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4548.0,-316.013681856797,False,False,False,False,249.4982835937529,False,False,False,False
2025-03-06 15:00:00+00:00,1.805,1.85,1.8,1.84,310.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06123488966032191,1.7138979445232958,2.0593171013487437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86904142406568,9.661417206805545,True,False,True,False,True,3.577216932883978,0,,,False,False,False,False,,,False,False,False,False,4858.0,-235.7964154714203,False,False,False,True,250.43629470082647,False,False,False,True
2025-03-06 16:00:00+00:00,1.84,1.88,1.81,1.815,349.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06137552407071602,1.7311934617286435,1.3654716524260666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32273355055209,10.215594749597884,True,False,True,False,True,1.2686982422506468,0,,,False,False,False,False,,,False,False,False,False,4509.0,-162.23368034783238,False,False,False,False,251.96441416282914,False,False,False,False
2025-03-06 17:00:00+00:00,1.815,1.815,1.77,1.77,280.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06105513680051677,1.7302871444492576,0.6504424956166229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5151817195626,10.215594749597884,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4229.0,-94.15253801685823,False,False,False,False,252.3990744083667,False,False,False,False
2025-03-06 18:00:00+00:00,1.77,1.805,1.77,1.8,148.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06116378838012812,1.73070309888193,1.1329726780067184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.669728205822395,10.215594749597884,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4377.0,-24.83234362899995,False,False,False,False,250.78048410746175,False,False,False,False
2025-03-06 19:00:00+00:00,1.8,1.81,1.77,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06097570037347765,1.73070309888193,1.0544676112656315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65949932672508,10.215594749597884,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4377.0,43.41311906292253,False,False,False,False,246.8924145864158,False,False,False,False
2025-03-06 20:00:00+00:00,1.795,1.81,1.79,1.79,179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06086626900593455,1.7315236265069824,0.9607353045956548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50612694971538,10.215594749597884,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4198.0,107.82531876737335,False,False,False,False,245.8398190114326,False,False,False,False
