date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_648,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_708,Gap_Down_aVWAP_628,Gap_Down_aVWAP_606,aVWAP_OB_bull_798,aVWAP_OB_bull_757,aVWAP_OB_bull_709,aVWAP_OB_bull_615,aVWAP_OB_bear_846,aVWAP_OB_bear_582,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 15:00:00+00:00,33.495,33.89,32.64,32.675,6311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.45183219260268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.327693460261855,16.89318009469676,True,False,True,False,False,15.083227434361302,0,,,False,False,False,False,,,False,False,False,False,-28833.0,-17072.80106283987,False,False,False,False,3068.5688746092965,False,False,False,False
2025-03-26 16:00:00+00:00,32.675,33.15,32.675,32.76,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.4421723300568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71413288423774,13.691752270083121,False,False,True,False,False,15.571007976478395,0,,,False,False,False,False,,,False,False,False,False,-26714.0,-17222.277015353982,False,False,False,False,3053.846876553338,False,False,False,False
2025-03-26 17:00:00+00:00,32.695,32.81,32.54,32.81,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.431064373182494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61693550236029,11.868934811862303,False,True,True,False,False,15.859997700401841,0,,,False,False,False,False,,,False,False,False,False,-24746.0,-17338.92388333299,False,False,False,False,3037.012041257937,False,False,False,False
2025-03-26 18:00:00+00:00,32.88,32.92,32.33,32.34,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.41141100135603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25891482674264,7.912239382566575,False,True,False,False,False,11.810883818245099,0,,,False,False,False,False,,,False,False,False,False,-27447.0,-17495.63824173093,False,False,False,False,3031.802552246186,False,False,False,False
2025-03-26 19:00:00+00:00,32.34,32.64,32.28,32.625,7136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.37901959049124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.302899549360895,7.082540808336084,False,True,False,False,False,13.506537449537117,0,,,False,False,False,False,,,False,False,False,False,-20311.0,-17539.287261238976,False,False,False,False,3095.4335204284157,False,False,False,False
2025-03-27 14:00:00+00:00,32.41,32.91,32.41,32.815,4012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.378954216882605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.881642401902184,7.082540808336084,False,True,False,False,False,14.608964858538219,0,,,False,False,False,False,,,False,False,False,False,-16299.0,-17520.058001374804,False,False,False,False,3109.6438534450294,False,False,False,False
2025-03-27 15:00:00+00:00,32.815,33.04,32.57,32.57,6155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.382795118212634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59367588497854,6.122978265146159,False,True,False,False,False,12.543901597945947,0,,,False,False,False,False,,,False,False,False,False,-22454.0,-17596.55322615969,False,False,False,False,3156.858677422626,False,False,False,False
2025-03-27 16:00:00+00:00,32.57,33.03,32.5,32.665,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.38599657362115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.422251444640466,5.646487243254718,False,True,False,False,False,13.108248464961918,0,,,False,False,False,False,,,False,False,False,False,-18967.0,-17617.800462963416,False,False,False,False,3161.9771475401044,False,False,False,False
2025-03-27 17:00:00+00:00,32.655,32.86,32.595,32.645,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.38847549109922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.152623152712344,4.999609736380684,False,True,False,False,False,12.93755144026344,0,,,False,False,False,False,,,False,False,False,False,-22564.0,-17694.485727103518,False,False,False,False,3168.7216878883196,False,False,False,False
2025-03-27 18:00:00+00:00,32.71,32.88,32.48,32.49,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.38837928603337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73175720084926,3.285511418791785,False,True,False,False,False,11.61059690846994,0,,,False,False,False,False,,,False,False,False,False,-26580.0,-17832.245638311215,False,False,False,False,3181.857785750516,False,False,False,False
2025-03-27 19:00:00+00:00,32.49,33.24,32.4,33.065,48832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.49537628106184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08628895779198,3.285511418791785,False,True,True,False,True,15.035781054838854,0,,,False,False,False,False,,,False,False,False,False,22252.0,-17210.78446562422,False,False,False,False,3889.611928607097,False,False,False,False
2025-03-28 14:00:00+00:00,32.105,32.29,31.77,32.29,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.48821434099414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.117447501267144,3.285511418791785,False,True,False,False,False,8.807637111368738,1,,,False,False,False,False,,,False,False,False,False,19900.0,-16635.423466157175,False,False,False,False,3865.7729839775293,False,False,False,False
2025-03-28 15:00:00+00:00,32.29,32.29,31.6,31.64,3763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.47129438661037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25405276104867,-0.7704115102178619,False,True,False,True,False,4.123449348008464,0,,,False,False,False,False,,,False,False,False,False,16137.0,-16127.323877534584,False,False,False,False,3864.179604380978,False,False,False,False
2025-03-28 16:00:00+00:00,31.64,31.79,31.51,31.55,4882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.444454985442846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66342391372301,-3.969297996234296,False,True,False,True,False,3.503518994788262,0,,,False,False,False,False,,,False,False,False,False,11255.0,-15702.791724394512,False,False,False,False,3879.959765553366,False,False,False,False
2025-03-28 17:00:00+00:00,31.54,31.725,31.27,31.725,5608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.24626827085212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64661271385782,-4.848404088476769,False,True,False,True,False,4.5979600991337755,0,,,False,False,False,False,,,False,False,False,False,16863.0,-15197.895728667465,False,False,False,False,3906.7510870176548,False,False,False,False
2025-03-28 18:00:00+00:00,31.74,31.88,31.59,31.73,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.246608584929476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01016619874323,-5.55327401110798,False,True,False,True,False,4.629365553093532,0,,,False,False,False,False,,,False,False,False,False,20627.0,-14642.470988688125,False,False,False,False,3904.537891870094,False,False,False,False
2025-03-28 19:00:00+00:00,31.75,31.76,31.44,31.705,8514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.216827997742044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.446472839819315,-6.3218514065560925,False,True,False,True,False,4.4485442041632375,0,,,False,False,False,False,,,False,False,False,False,12113.0,-14227.657484987534,False,False,False,False,3976.0024206783096,False,False,False,False
2025-03-31 14:00:00+00:00,31.755,32.56,31.755,32.3,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.224384270623574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85148579059609,-6.3218514065560925,False,True,False,True,True,8.135942558462041,0,,,False,False,False,False,,,False,False,False,False,13655.0,-13795.368221654393,False,False,False,False,3938.265949039886,False,False,False,False
2025-03-31 15:00:00+00:00,32.43,32.45,32.16,32.16,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.23439888365374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80469865372048,-10.573204926563108,False,True,False,True,True,7.105622932438802,0,,,False,False,False,False,,,False,False,False,False,11479.0,-13403.517551551224,False,False,False,False,3910.943996341593,False,False,False,False
2025-03-31 16:00:00+00:00,32.07,32.43,32.07,32.09,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5203281473667727,32.24345657909737,-0.10093648490502172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.60147072158546,-9.670510303138421,False,True,False,True,True,6.589726465879021,0,,,False,False,False,False,,,False,False,False,False,8177.0,-13068.935884085313,False,False,False,False,3901.5030041502505,False,False,False,False
2025-03-31 17:00:00+00:00,32.09,32.36,31.95,31.95,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4990280634915223,32.24435760350241,-0.1963656389572812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.103063312172566,-9.670510303138421,False,True,False,True,True,5.556738064543435,0,,,False,False,False,False,,,False,False,False,False,7154.0,-12755.401994409573,False,False,False,False,3856.8750505975336,False,False,False,False
2025-03-31 18:00:00+00:00,31.97,32.55,31.97,32.33,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4751449524133684,32.24996925968447,0.05425279745193631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87401662134407,-7.098054196338595,False,True,False,False,True,7.909356054236131,0,,,False,False,False,False,,,False,False,False,False,9133.0,-12416.046924728804,False,False,False,False,3827.7607087278043,False,False,False,False
2025-03-31 19:00:00+00:00,32.36,32.4,32.0,32.075,6347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4517533760473484,32.255365762354934,-0.12423994690200653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73251947107592,-7.009326215207643,False,True,False,False,True,6.029625330555053,0,,,False,False,False,False,,,False,False,False,False,2786.0,-12180.356274733007,False,False,False,False,3866.8186822359003,False,False,False,False
2025-04-01 14:00:00+00:00,31.97,32.0,31.455,32.0,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4220385285134107,32.2504322966267,-0.17610795460549053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07446691900107,-7.009326215207643,False,True,False,True,True,5.481997073097254,0,,,False,False,False,False,,,False,False,False,False,928.0,-11977.125944892185,False,False,False,False,3835.67420654232,False,False,False,False
2025-04-01 15:00:00+00:00,32.0,32.48,32.0,32.36,2733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4005974690360825,32.25457034428765,0.07527477240474237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55395845740348,-4.812222305126127,False,True,False,False,True,7.70946352166002,1,,,False,False,False,False,,,False,False,False,False,3661.0,-11734.674379855096,False,False,False,False,3818.578482409881,False,False,False,False
2025-04-01 16:00:00+00:00,32.36,32.94,32.26,32.34,4255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3715356094276003,32.267900734813985,0.05256827798740762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0254840453979,-3.2463525942845735,False,True,False,False,True,7.559501128332535,0,,,False,False,False,False,,,False,False,False,False,-594.0,-11561.950746058894,False,False,False,False,3825.344707488797,False,False,False,False
2025-04-01 17:00:00+00:00,32.34,32.48,32.165,32.22,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3542341407999283,32.27039701139947,-0.03721440028804726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.870404585972906,-3.1856862954426077,False,True,False,False,True,6.653090558811584,0,,,False,False,False,False,,,False,False,False,False,-3258.0,-11433.207323639375,False,False,False,False,3807.339363186645,False,False,False,False
2025-04-01 18:00:00+00:00,32.195,32.195,31.78,31.95,2758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.332866105073599,32.266044388173796,-0.23711638173614247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.444204084019816,-3.1856862954426077,False,True,False,False,False,4.645498007445049,1,,,False,False,False,False,,,False,False,False,False,-6016.0,-11349.219613195355,False,False,False,False,3791.070535850418,False,False,False,False
2025-04-01 19:00:00+00:00,31.84,32.63,31.84,32.6,12420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3145101440913007,32.279274732391706,0.2439884310135986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.93757584101799,-2.213287188277249,False,False,True,False,True,8.652773826954313,1,,,False,False,False,False,,,False,False,False,False,6404.0,-11073.975898262095,False,False,False,False,3924.8523880077755,False,False,False,False
2025-04-02 14:00:00+00:00,32.42,33.84,32.42,33.45,9571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3004479408445622,32.3366368595854,0.8561381855021001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17761916512992,3.4712035929268836,True,False,True,False,True,13.339242233077602,0,,,False,False,False,False,,,False,False,False,False,15975.0,-10654.611930847179,False,False,False,False,4012.3895602867246,False,False,False,False
2025-04-02 15:00:00+00:00,33.45,33.8,33.33,33.54,2843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.284296203661272,32.35702503570345,0.9211075769936272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65949984646081,7.337599201551818,True,False,True,False,True,13.806253623430248,0,,,False,False,False,False,,,False,False,False,False,18818.0,-10197.672210989083,False,False,False,False,3994.2594895846046,False,False,False,False
2025-04-02 16:00:00+00:00,33.54,33.91,33.54,33.755,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2642331756928944,32.603865929689405,0.9105393628668933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41596605415276,10.537384367739115,True,False,True,False,True,14.915557488662,0,,,False,False,False,False,,,False,False,False,False,21443.0,-9707.119153454369,False,True,False,False,3973.030660288719,False,False,False,False
2025-04-02 17:00:00+00:00,33.755,33.815,33.53,33.58,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2353387105283107,32.60846742288368,0.7864503628327414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21377384343086,11.134278778982974,True,False,True,False,True,13.581846510053865,0,,,False,False,False,False,,,False,False,False,False,19544.0,-9253.613430144998,False,False,False,False,3940.8751461757156,False,False,False,False
2025-04-02 18:00:00+00:00,33.58,33.63,33.16,33.355,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2094928838302677,32.601388913563135,0.6230802152802242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65740698034065,11.134278778982974,True,False,True,False,True,11.890939320638203,0,,,False,False,False,False,,,False,False,False,False,17557.0,-8837.945004871432,False,False,False,False,3910.5825082505103,False,False,False,False
2025-04-02 19:00:00+00:00,33.35,33.685,33.295,33.51,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1896179074668423,32.61152102205157,0.7552668569537919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.442709872708,11.134278778982974,True,False,True,False,True,12.72654447687919,0,,,False,False,False,False,,,False,False,False,False,20867.0,-8377.403221850169,False,False,False,False,3901.271151533448,False,False,False,False
2025-04-03 14:00:00+00:00,29.62,29.775,28.78,29.18,8151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1878587822155078,32.17408055432484,-2.5205694474392804,0.0,0.0,0.0,0.0,-1.0,33.295,29.79,0.0,50.68436432595904,7.720577571292658,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12716.0,-8050.373714534663,False,False,False,False,3967.1584205019217,False,False,False,False
2025-04-03 15:00:00+00:00,29.125,29.79,28.87,29.79,4578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1629036274975109,32.049744331803964,-1.9431914032865996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.382926072922814,1.5800022679057903,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,17294.0,-7657.43768795273,False,False,False,False,3976.628832587163,False,False,False,False
2025-04-03 16:00:00+00:00,29.7,29.7,28.79,29.01,2975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1588530249058144,31.974435856745274,-2.5580775068401844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.345224465311844,-3.4388599389678163,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14319.0,-7316.717723798424,False,False,False,False,3961.0997033997646,False,False,False,False
2025-04-03 17:00:00+00:00,28.985,29.275,28.985,29.055,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1643054922481908,31.919784439264117,-2.460509254948564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51573319897318,-6.601981486029516,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,16694.0,-6944.458534282169,False,False,False,False,3936.509010323799,False,False,False,False
2025-04-03 18:00:00+00:00,29.055,29.255,28.63,29.165,2763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1846969734573232,31.860024147287746,-2.274863705798798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.485246709504576,-8.398234118813889,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19457.0,-6535.133595766167,False,False,False,False,3918.3150721792435,False,False,False,False
2025-04-03 19:00:00+00:00,29.215,29.3,28.735,28.77,10872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2169052018420714,31.66214896984782,-2.3766427865292012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.412272480795142,-10.518662023241731,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8585.0,-6300.712919862815,False,False,False,False,4026.1241408276273,False,False,False,False
2025-04-04 14:00:00+00:00,26.32,26.32,25.12,25.86,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.390541478562802,31.52082683509764,-4.0709514404046425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.705814224242676,-15.18760742643726,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4885.0,-6127.291014128508,False,False,False,False,4021.0679525977416,False,False,False,False
2025-04-04 15:00:00+00:00,25.91,26.62,25.78,25.78,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5491069441211418,31.468926617488076,-3.672391140635927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.50669302823326,-18.447071410670098,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3344.0,-5980.449292979229,False,False,False,False,3982.6172866659936,False,False,False,False
2025-04-04 16:00:00+00:00,25.78,25.86,25.53,25.77,2006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6793250252826453,31.39932648086614,-3.3521363619997713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.365418348932952,-20.81468742894723,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1338.0,-5866.984962855519,False,False,False,False,3951.972057415358,False,False,False,False
2025-04-04 17:00:00+00:00,25.76,26.035,25.5,25.98,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7888885446626461,31.34778710664163,-3.0006269102997147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.026632184191726,-21.657249203044294,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2922.0,-5730.72163009807,False,False,False,False,3915.2593123391507,False,False,False,False
2025-04-04 18:00:00+00:00,26.07,26.15,24.965,24.965,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9425722660969453,31.27392966133331,-3.2477194138107075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.742837181765537,-23.507725839726156,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,779.0,-5629.795713352363,False,False,False,False,3887.782423775753,False,False,False,False
2025-04-04 19:00:00+00:00,25.03,25.485,24.9,25.32,7959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.075185299443651,31.01895054675578,-2.7462369496755996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68869931770338,-23.507725839726156,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8738.0,-5407.039190664729,False,False,False,False,3950.902076120315,False,False,False,False
2025-04-07 14:00:00+00:00,24.715,26.95,24.56,26.81,11563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1473872937104743,30.09456410077302,-1.529562976549804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.442295343802492,-23.507725839726156,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,20301.0,-5008.464939646671,False,False,False,False,4068.919098195969,False,False,False,False
2025-04-07 15:00:00+00:00,26.64,26.73,25.67,26.56,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2216970889288574,30.047099351540755,-1.5695656122149328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.401582536728398,-28.727727457460745,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,16986.0,-4667.46548321804,False,False,False,False,4057.2304300068845,False,False,False,False
2025-04-07 16:00:00+00:00,26.47,26.76,25.925,25.95,3560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.310224420672995,29.991150138079245,-1.7492457018102217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75976870945616,-27.207962804998864,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13426.0,-4386.946638516985,False,False,False,False,4049.521431092049,False,False,False,False
2025-04-07 17:00:00+00:00,25.95,27.03,25.95,26.735,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3695773314516932,29.955681732670907,-1.3591798376539144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54279080606105,-23.38112343044643,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,16571.0,-4062.0172332686598,False,False,False,False,4035.4978430131023,False,False,False,False
2025-04-07 18:00:00+00:00,26.83,26.83,25.84,25.86,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4503530265973823,29.901812590477043,-1.649481746754507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10038704676392,-22.534287186467115,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13073.0,-3796.358051357518,False,False,False,False,4027.164543121426,False,False,False,False
2025-04-07 19:00:00+00:00,25.89,26.36,25.74,26.035,9952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5214476268872072,29.749563513245622,-1.473186860451013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12119027719761,-21.12506370765063,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,23025.0,-3380.523042809339,False,False,False,False,4119.022457181559,False,False,False,False
2025-04-08 14:00:00+00:00,27.06,27.39,26.375,26.375,5676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5800711230506788,29.325230905762886,-1.1434688289811679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09107034702846,-18.813732526443943,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,28701.0,-2883.1350886572563,False,False,False,False,4143.161643891923,False,False,False,False
2025-04-08 15:00:00+00:00,26.39,26.415,25.845,26.0,21420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6445465269745814,29.0340399153535,-1.147281730310303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39523720849054,-18.045261524908643,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7281.0,-2725.5515989106325,False,False,False,False,4411.01960290135,False,False,False,False
