date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_639,aVWAP_OB_bull_715,aVWAP_OB_bull_641,aVWAP_OB_bull_564,aVWAP_OB_bull_468,aVWAP_OB_bull_258,aVWAP_OB_bull_165,aVWAP_OB_bear_823,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,63.95,64.7,63.155,63.26,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.1926735661558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.820375312099344,-18.001874148864438,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6805.0,-7615.438334567462,False,False,False,False,4196.74377729,False,False,False,False
2025-04-04 16:00:00+00:00,63.3,63.82,62.9,63.82,4810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.89707878982541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.910825141346884,-19.124335645023834,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1995.0,-7528.299755736959,False,False,False,False,4206.251625704109,False,False,False,False
2025-04-04 17:00:00+00:00,63.77,63.97,62.7,63.96,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.73510321142416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76274558516824,-19.75246406239022,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,884.0,-7397.876503710029,False,False,False,False,4185.67408111955,False,False,False,False
2025-04-04 18:00:00+00:00,64.03,64.21,63.41,63.46,5247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.47011060531058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.201353824584245,-20.904339532173633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4363.0,-7350.824154815299,False,False,False,False,4202.128746528549,False,False,False,False
2025-04-04 19:00:00+00:00,63.45,64.005,63.27,63.39,12319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.92659924623068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75962071014953,-21.99558117478219,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16682.0,-7495.493547763899,False,False,False,False,4327.9717116986485,False,False,False,False
2025-04-07 14:00:00+00:00,62.44,63.87,60.645,61.925,3964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.73168695955277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19420810200549,-24.109929904745815,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20646.0,-7699.377368728799,False,False,False,False,4322.328739424251,False,False,False,False
2025-04-07 15:00:00+00:00,61.92,61.925,59.89,61.38,4685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.47928105879541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.752677357503625,-26.026461172491977,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25331.0,-7972.735859136105,False,False,False,False,4327.951549665735,False,False,False,False
2025-04-07 16:00:00+00:00,61.12,61.39,60.805,60.97,2381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.35768735160863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49835812083544,-27.708183279169866,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27712.0,-8278.770962095236,False,False,False,False,4297.76625432208,False,False,False,False
2025-04-07 17:00:00+00:00,61.85,62.44,61.19,62.4,1356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.29963686706847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06457561266665,-27.708183279169866,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26356.0,-8559.038078961976,False,False,False,False,4252.157475185303,False,False,False,False
2025-04-07 18:00:00+00:00,62.345,62.74,61.19,61.19,4223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.11715204034047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.577799895178572,-33.05739569847092,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30579.0,-8900.432837427681,False,False,False,False,4251.705421306461,False,False,False,False
2025-04-07 19:00:00+00:00,61.26,62.49,61.235,61.68,9808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.73870584319181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19357375152917,-30.407641916187117,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20771.0,-9084.472638397794,False,False,False,False,4337.849523301709,False,False,False,False
2025-04-08 14:00:00+00:00,63.12,63.56,61.68,61.68,9613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.44147472395309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.937422989096234,-28.592381823070856,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20771.0,-9265.659109120308,False,False,False,False,4419.63480201021,False,False,False,False
2025-04-08 15:00:00+00:00,61.69,62.12,60.96,62.11,10502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.11949744731457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65704185346018,-25.877829705105135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10269.0,-9281.214781847126,False,False,False,False,4513.935037637958,False,False,False,False
2025-04-08 16:00:00+00:00,62.09,62.19,60.57,60.57,8442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.85891648253791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.97931450734105,-25.877829705105135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18711.0,-9427.413002283603,False,False,False,False,4574.835269612563,False,False,False,False
2025-04-08 17:00:00+00:00,60.695,60.92,60.02,60.84,4443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.71900501707805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.499805371792306,-25.625113354818183,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14268.0,-9502.460862713315,False,False,False,False,4572.791311944151,False,False,False,False
2025-04-08 18:00:00+00:00,60.835,61.14,59.825,59.96,10785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.38987090182567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53609794743216,-25.625113354818183,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25053.0,-9743.554492748766,False,False,False,False,4669.104624937265,False,False,False,False
2025-04-08 19:00:00+00:00,59.91,60.52,59.555,60.255,22748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.77920445747958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.026466716863744,-25.50288734297499,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2305.0,-9628.228066504598,False,False,False,False,4949.3975764886245,False,False,False,False
2025-04-09 14:00:00+00:00,59.52,60.07,58.89,59.19,5042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.39204032738412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.769993488180624,-25.50288734297499,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7347.0,-9592.860189504525,False,False,False,False,4950.833272977174,True,False,False,False
2025-04-09 15:00:00+00:00,59.19,60.28,59.19,59.8,9184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.26662855233624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.238461001638292,-24.83921155371432,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1837.0,-9415.653054783525,False,False,False,False,5016.463764869,False,False,False,False
2025-04-09 16:00:00+00:00,59.79,60.22,59.675,60.08,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.927563359070843,64.2494676163961,-0.8461520050717952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.24877785119294,-22.744684961405248,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3200.0,-9220.061534554323,False,False,False,False,4959.820915801264,False,False,False,False
2025-04-09 17:00:00+00:00,60.08,64.44,59.65,64.42,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.936923100748336,64.3171471896116,0.020833383119297156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14840863462344,-12.721384508451038,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5656.0,-8989.424921615497,False,False,False,False,4921.001986874113,False,False,False,False
2025-04-09 18:00:00+00:00,64.785,64.85,63.86,64.025,4949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.94760785496247,64.4814583218974,-0.09225838734158595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48983412559802,-7.380161252355769,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,707.0,-8839.092752288123,False,False,False,False,4921.436064596995,False,False,False,False
2025-04-09 19:00:00+00:00,64.025,65.11,64.0,64.41,8430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.953060649012147,64.62906300299638,-0.04422780549639929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.305319001818866,-3.4515544789616115,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9137.0,-8560.393639849548,False,False,False,False,4975.832404680762,False,False,False,False
2025-04-10 14:00:00+00:00,61.11,61.95,60.905,61.56,3035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.003504831975626,64.4599536222262,-0.579584455218993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75797849887195,-3.4515544789616115,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6102.0,-8333.06970744878,False,False,False,False,4945.74197980199,False,False,False,False
2025-04-10 15:00:00+00:00,61.52,61.9,60.72,61.04,2747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.057017693755359,64.344740661765,-0.6534959657835191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24800238592319,-3.4515544789616115,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3355.0,-8151.859324387558,False,False,False,False,4911.652956859323,False,False,False,False
2025-04-10 16:00:00+00:00,61.255,61.255,60.18,60.875,2733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.10777015133989,64.23720788987264,-0.6582535608010177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30549234223115,4.0154554694467635,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,622.0,-8015.830497652868,False,False,False,False,4877.875391636698,False,False,False,False
2025-04-10 17:00:00+00:00,60.92,61.62,60.265,60.9,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.146881696541897,64.19666675315132,-0.6405172971755492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07141035258306,2.6533874540751157,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1933.0,-7861.58506358073,False,False,False,False,4822.574997967912,False,False,False,False
2025-04-10 18:00:00+00:00,60.87,61.2,60.16,60.49,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.186982569005892,64.15370025011127,-0.7063259228984519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46300737373956,0.8206346325932046,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,-7729.948085850796,False,False,False,False,4768.02344761182,False,False,False,False
2025-04-10 19:00:00+00:00,60.37,60.64,59.32,60.245,7280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.226596004360062,63.91514581521414,-0.7022057591886728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.909673419391765,-1.0152549159625366,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6651.0,-7713.220208550783,False,False,False,False,4806.968820517063,False,False,False,False
2025-04-11 14:00:00+00:00,60.475,61.05,59.87,60.09,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.263346281699585,63.87119349012613,-0.7184010490195497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.552219980788735,-2.700801457584184,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8527.0,-7725.836949503485,False,False,False,False,4761.527443454783,False,False,False,False
2025-04-11 15:00:00+00:00,60.05,60.36,59.64,60.36,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.292351654608355,63.83756192722823,-0.65709199882818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.610827214662564,-3.1161922287199673,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7155.0,-7716.986764239865,False,False,False,False,4708.976630377964,False,False,False,False
2025-04-11 16:00:00+00:00,60.29,62.26,60.29,62.18,3366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.286138782251651,63.8116663671492,-0.30866884778499637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.80078409208376,-3.1161922287199673,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3789.0,-7656.087744639246,False,False,False,False,4688.155287271329,False,False,False,False
2025-04-11 17:00:00+00:00,62.22,63.06,62.065,62.75,3460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.260616414742934,63.82074857086539,-0.20354051435200754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.489575981341886,-5.944912929570734,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-7542.489485032436,False,False,False,False,4669.114120026812,False,False,False,False
2025-04-11 18:00:00+00:00,62.88,62.88,62.105,62.4,5078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.2368662901147545,63.82083704392634,-0.271314363440661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.519402203601416,-3.9866357647959276,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5407.0,-7509.381120923405,False,False,False,False,4675.453435995389,False,False,False,False
2025-04-11 19:00:00+00:00,62.4,63.02,62.4,62.47,10241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.210311940999525,63.82328028241441,-0.25973114426519384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04929812751039,-2.3952793113321817,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4834.0,-7318.010870986608,False,False,False,False,4761.740979623367,False,False,False,False
2025-04-14 14:00:00+00:00,62.795,62.85,62.18,62.55,5564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.1815956358377715,63.81542360707606,-0.24421504416978104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29014662894687,-0.981397823570596,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10398.0,-7043.344035777513,False,False,False,False,4774.179103970292,False,False,False,False
2025-04-14 15:00:00+00:00,62.48,62.55,61.715,61.715,10634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.160173121964838,63.75979591369046,-0.3962649828523313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.159919863297596,-0.981397823570596,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-6937.80381816856,False,False,False,False,4865.029040342845,False,False,False,False
2025-04-14 16:00:00+00:00,61.65,62.14,61.625,62.065,3161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.130472140786565,63.74290446554002,-0.32704679403692866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89003178264512,-0.981397823570596,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2925.0,-6784.892131065171,False,False,False,False,4838.609985453809,False,False,False,False
2025-04-14 17:00:00+00:00,62.4,62.47,62.025,62.28,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.104159620587126,63.73566357265825,-0.28519162425621836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41829096910849,-0.981397823570596,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5084.0,-6600.878299575788,False,False,False,False,4797.065644594059,False,False,False,False
2025-04-14 18:00:00+00:00,62.27,62.54,62.26,62.43,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.067587461078037,63.73053221308893,-0.25663734924710385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28356671012101,-0.7726577850206695,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7171.0,-6387.36080655911,False,False,False,False,4755.049122972447,False,False,False,False
2025-04-14 19:00:00+00:00,62.425,62.45,62.08,62.17,7798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.033439913256144,63.703181989274846,-0.3045992433995353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7054900598024,-0.7726577850206695,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-627.0,-6298.052887077573,False,False,False,False,4802.226655949617,False,False,False,False
2025-04-15 14:00:00+00:00,62.58,62.92,62.31,62.4,2643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.995850744133305,63.69844385053989,-0.2599044521225279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23730258521819,-0.055963221605892954,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2016.0,-6169.15284231668,False,False,False,False,4768.750273686833,False,False,False,False
2025-04-15 15:00:00+00:00,62.4,62.535,62.21,62.46,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.957647548607691,63.695260984631915,-0.24916272738646486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.841169354074324,0.9019846787394457,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3244.0,-6023.212488172235,False,False,False,False,4713.854920606417,False,False,False,False
2025-04-15 16:00:00+00:00,62.46,62.55,61.97,61.97,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.918907597724782,63.69185709603094,-0.35004867682966334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75417863666627,0.9019846787394457,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2365.0,-5893.16268215406,False,False,False,False,4654.399805558256,False,False,False,False
2025-04-15 17:00:00+00:00,61.975,62.1,61.39,61.465,1954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.892831836306864,63.67906075965234,-0.4525111088476564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19579387853773,3.0524812595909694,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,411.0,-5795.423725841594,False,False,False,False,4612.53314190619,False,False,False,False
2025-04-15 18:00:00+00:00,61.465,61.47,61.2,61.25,2509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.869602509815685,63.658451978518606,-0.49458902932300447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97865631727261,0.06229904410243137,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,-5738.099326991337,False,False,False,False,4579.920224977412,False,False,False,False
2025-04-15 19:00:00+00:00,61.23,61.27,60.66,60.91,7929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8533262180053365,63.20587978570992,-0.4730528471777656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.558058043478454,-3.034333690088495,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10027.0,-5804.593911068991,False,False,False,False,4631.843942419622,False,False,False,False
2025-04-16 14:00:00+00:00,62.0,62.565,62.0,62.47,5111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8169395698741555,63.27373656244287,-0.1668562685464351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41651209766397,-7.5079751888763795,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4916.0,-5790.817261284975,False,False,False,False,4639.272718506139,False,False,False,False
2025-04-16 15:00:00+00:00,62.39,62.73,62.19,62.62,3828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.778191629921496,63.301467146573074,-0.14262030478343815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.15252371700113,-4.279387812879989,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1088.0,-5717.905365761177,False,False,False,False,4626.694846901393,False,False,False,False
2025-04-16 16:00:00+00:00,62.67,62.9,62.55,62.82,6720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.736570296234476,63.340074552468025,-0.10979981715493134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.327140169177866,-1.5297080604637756,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5632.0,-5541.937840710615,False,False,False,False,4659.149190360286,False,False,False,False
2025-04-16 17:00:00+00:00,62.81,63.05,62.045,62.135,5846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.671656084042054,63.34019326082474,-0.2579798767596724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.198892499843154,-1.5297080604637756,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-214.0,-5459.334153257737,False,False,False,False,4677.549978106639,False,False,False,False
2025-04-16 18:00:00+00:00,62.135,62.3,61.98,62.13,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.605075221187201,63.33293365803911,-0.26121911158032896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42438708756049,-1.5297080604637756,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2915.0,-5419.887112121958,False,False,False,False,4646.90579239956,False,False,False,False
2025-04-16 19:00:00+00:00,62.12,62.21,61.695,62.135,4944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.533373211602506,63.31518746721253,-0.26033318064173855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.93225035178699,-1.5297080604637756,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2029.0,-5304.400490228594,False,False,False,False,4651.511904145303,False,False,False,False
2025-04-17 14:00:00+00:00,62.78,63.03,62.31,62.79,11635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.457846414767696,63.327060147740504,-0.12047524696260571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52846871892529,-1.0647752512106265,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13664.0,-5010.316761697918,False,False,False,False,4759.783037414368,False,False,False,False
2025-04-17 15:00:00+00:00,62.805,63.73,62.615,63.685,10560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.365779619344547,63.36720841541885,0.07279148566570627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15458432963531,3.3970866585503714,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,24224.0,-4557.071540586322,False,False,False,False,4849.70888179554,False,False,False,False
