date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_421,Gap_Up_aVWAP_414,Gap_Up_aVWAP_406,Gap_Up_aVWAP_390,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_418,Gap_Down_aVWAP_409,Gap_Down_aVWAP_408,aVWAP_OB_bull_239,aVWAP_OB_bull_176,aVWAP_OB_bull_88,aVWAP_OB_bear_314,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,742.9,745.35,741.59,744.945,23538.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,701.2162689785258,,0.0,0.0,0.0,0.0,77.0462898645759,23.134119466641536,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,456089.0,201404.0012232525,False,False,False,False,28336.8059944955,False,False,False,False
2024-02-28 17:00:00+00:00,749.625,751.75,747.72,748.175,28038.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,702.3732428925705,,0.0,0.0,0.0,0.0,78.68443056245636,24.688457008134066,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,484127.0,205787.30352986875,False,False,False,False,28332.173343418046,False,False,False,False
2024-02-29 17:00:00+00:00,747.08,751.67,743.32,743.32,35775.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,703.6654049145764,,0.0,0.0,0.0,0.0,76.2268557555589,24.688457008134066,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,448352.0,209547.9964983979,False,False,False,False,28447.566004760403,False,False,False,False
2024-03-01 17:00:00+00:00,748.35,751.28,747.4,749.25,26425.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,704.6408410654957,,0.0,0.0,0.0,0.0,76.0371196951854,24.688457008134066,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,474777.0,213660.07407206614,False,False,False,False,28416.208392283494,False,False,False,False
2024-03-04 17:00:00+00:00,762.67,763.155,757.84,759.47,30202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,705.9764424274646,,0.0,0.0,0.0,0.0,77.75280089196525,24.688457008134066,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,504979.0,218176.64656707286,False,False,False,False,28443.895083875996,False,False,False,False
2024-03-05 17:00:00+00:00,764.11,766.86,757.13,760.27,30010.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,707.2675650995425,,0.0,0.0,0.0,0.0,79.01952617916452,25.022610159643975,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,534989.0,223088.46600014152,False,False,False,False,28468.17578025001,False,False,False,False
2024-03-06 17:00:00+00:00,774.77,775.08,768.07,773.34,58185.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,710.0808822520497,,0.0,0.0,0.0,0.0,81.49256708339416,27.44236318991905,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,593174.0,228826.2262171936,False,False,False,False,28928.90173714536,False,False,False,False
2024-03-07 17:00:00+00:00,781.04,786.895,778.84,785.8,83780.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,731.7719833644078,,0.0,0.0,0.0,0.0,84.1412452891125,29.95407749147364,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,676954.0,235773.94364018284,False,False,False,False,29779.306361375664,False,False,False,False
2024-03-08 17:00:00+00:00,731.8,732.74,725.22,725.915,95134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,724.878253240783,,0.0,0.0,0.0,0.0,69.66959171648901,25.224095058149473,False,False,True,False,False,13.709567628776888,0,,,False,False,False,False,,,False,False,False,False,581820.0,241138.99877754436,False,False,False,False,30792.55742554038,False,False,False,False
2024-03-11 17:00:00+00:00,713.7,716.41,712.63,714.095,44789.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,721.1336676367184,,0.0,0.0,0.0,0.0,58.557160853438965,15.875821895911841,False,True,True,False,False,9.803964852307757,0,,,False,False,False,False,,,False,False,False,False,537031.0,245726.47166471422,False,False,False,False,31009.556535221924,False,False,False,False
2024-03-12 17:00:00+00:00,734.82,740.02,733.94,737.28,47614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,723.5157368400653,,0.0,0.0,0.0,0.0,55.22994869987119,13.717645444521871,False,True,True,False,False,15.08385648197044,0,,,False,False,False,False,,,False,False,False,False,584645.0,250981.02249161788,False,False,False,False,31266.989767233983,False,False,False,False
2024-03-13 17:00:00+00:00,733.16,735.21,730.03,734.69,26036.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,723.7889341722184,,0.0,0.0,0.0,0.0,52.62973338746208,11.786126642961442,False,True,False,False,False,14.259857639754681,0,,,False,False,False,False,,,False,False,False,False,558609.0,255750.44849949976,False,False,False,False,31185.88915068772,False,False,False,False
2024-03-14 17:00:00+00:00,732.26,734.33,728.99,731.45,38962.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,43.454371471383375,723.9005893584084,0.17373190282048506,0.0,0.0,0.0,0.0,50.3881129848027,9.830378317291185,False,True,False,False,False,13.229676748367254,0,,,False,False,False,False,,,False,False,False,False,519647.0,259841.86790260827,False,False,False,False,31306.44900881659,False,False,False,False
2024-03-15 17:00:00+00:00,723.62,729.17,723.61,724.93,21743.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,42.202213459413215,723.6972740224026,0.029209983945106016,0.0,0.0,0.0,0.0,47.85581400305426,7.3565767496910865,False,True,False,True,False,11.187110594110678,0,,,False,False,False,False,,,False,False,False,False,497904.0,263532.7536715601,False,False,False,False,31158.178481548115,False,False,False,False
2024-03-18 17:00:00+00:00,732.05,733.25,730.83,731.01,38878.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,40.994324293703166,723.8170155506572,0.17546293476650077,0.0,0.0,0.0,0.0,47.43441604460146,6.634726422273026,False,True,False,True,False,12.562534649406896,0,,,False,False,False,False,,,False,False,False,False,536782.0,267769.1760952568,False,False,False,False,31277.86563687295,False,False,False,False
2024-03-19 17:00:00+00:00,733.7,735.37,731.5,732.0,21043.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,39.89225495152062,723.9208276873708,0.20252483401721721,0.0,0.0,0.0,0.0,47.36751984243812,6.014217909081395,False,True,False,True,False,12.785340440455261,0,,,False,False,False,False,,,False,False,False,False,557825.0,272266.1656131598,False,False,False,False,31119.18554947957,False,False,False,False
2024-03-20 17:00:00+00:00,734.52,742.09,733.62,740.445,18243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,38.85803596750944,724.1712513980617,0.41880008077467906,0.0,0.0,0.0,0.0,49.14232613542092,6.014217909081395,False,True,False,False,False,14.65959181229534,0,,,False,False,False,False,,,False,False,False,False,576068.0,276976.2715726457,False,False,False,False,30919.55476576671,False,False,False,False
2024-03-21 17:00:00+00:00,751.83,752.0,743.01,743.28,23213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,37.863556437306386,728.2802425596034,0.3961528934883032,0.0,0.0,0.0,0.0,50.91841549839933,6.014217909081395,False,True,False,False,False,15.275919831385742,0,,,False,False,False,False,,,False,False,False,False,599281.0,281973.2441064031,False,False,False,False,30800.073296530016,False,False,False,False
2024-03-22 17:00:00+00:00,739.65,740.16,734.4,734.57,28931.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,36.62931825380789,727.5626199187365,0.19130522803369734,0.0,0.0,0.0,0.0,50.01435165815379,6.014217909081395,False,True,False,False,False,12.474837784957593,0,,,False,False,False,False,,,False,False,False,False,570350.0,286444.2015621178,False,False,False,False,30771.09541596366,False,False,False,False
2024-03-25 17:00:00+00:00,727.495,731.6,727.495,731.1,21698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,35.66767272202394,727.0172367101633,0.11446676999802512,0.0,0.0,0.0,0.0,48.623992015236354,5.261574502725864,False,True,False,False,False,11.385209067988228,0,,,False,False,False,False,,,False,False,False,False,548652.0,290509.43874720123,False,False,False,False,30630.42726997973,False,False,False,False
2024-03-26 17:00:00+00:00,732.02,734.19,730.74,731.14,15675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,34.7819199372681,726.8745693093582,0.12263356072162822,0.0,0.0,0.0,0.0,47.70855364410553,3.8644280283977324,False,True,False,True,False,11.394528604435983,0,,,False,False,False,False,,,False,False,False,False,564327.0,294754.67225499655,False,False,False,False,30398.56018052268,False,False,False,False
2024-03-27 17:00:00+00:00,730.21,732.06,728.72,732.025,16672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,34.161706166777314,726.7292799802085,0.1550191900234078,0.0,0.0,0.0,0.0,47.37908669050154,3.01337960873618,False,True,False,True,False,11.60420707916338,1,,,False,False,False,False,,,False,False,False,False,580999.0,299192.5688091826,False,False,False,False,30185.745294002947,False,False,False,False
2024-03-28 17:00:00+00:00,730.84,733.44,728.59,732.395,23350.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,33.20094284927895,726.6223975010688,0.1738686315366657,0.0,0.0,0.0,0.0,47.288524057190074,2.3726893837496306,False,True,False,True,False,11.693238201935369,0,,,False,False,False,False,,,False,False,False,False,604349.0,303923.67626950535,False,False,False,False,30079.7647468091,False,False,False,False
2024-03-29 17:00:00+00:00,732.395,732.395,732.395,732.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.87785839976444,726.6223975010688,0.1755772054475585,0.0,0.0,0.0,0.0,47.228148968315764,1.762903532028318,False,True,False,True,False,11.693238201935358,1,,,False,False,False,False,,,False,False,False,False,604349.0,308581.4332265673,False,False,False,False,29613.411804998108,False,False,False,False
2024-04-01 17:00:00+00:00,722.155,722.3,720.21,721.16,20682.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.777788323197875,726.1251174740173,-0.15147811149001097,0.0,0.0,0.0,0.0,43.759515245410824,-1.8918798893567086,False,True,False,True,False,8.007553114544685,0,,,False,False,False,False,,,False,False,False,False,583667.0,312846.3257346825,False,False,False,False,29474.940304145424,False,False,False,False
2024-04-02 17:00:00+00:00,711.63,712.29,708.51,711.175,38296.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.59147864186388,724.7052468006054,-0.4151467611913081,0.0,0.0,0.0,0.0,39.24779163240332,-6.245511142700018,False,True,False,True,False,4.9259976912366525,0,,,False,False,False,False,,,False,False,False,False,545371.0,316451.3594442223,False,False,False,False,29611.70091958503,False,False,False,False
2024-04-03 17:00:00+00:00,701.93,706.29,701.465,705.835,30854.0,,,,,,,,,,,,,,,,,,,,,,,704.5300000000001,,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.129072389825346,720.7978930942498,-0.4657119543540966,0.0,0.0,0.0,0.0,35.25955300461878,-9.914014686516886,False,True,False,True,False,3.338924025138759,0,,,False,False,False,False,,,False,False,False,False,514517.0,319522.14456911804,False,False,False,False,29630.961370444176,False,False,False,False
2024-04-04 17:00:00+00:00,716.055,716.575,704.23,705.37,21505.0,,,,,,,,,,,,,,,,,,,,,,,706.252979334976,,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.721180392957148,720.5506785971396,-0.47856600571238744,0.0,0.0,0.0,0.0,32.51484697097384,-12.372676955412594,False,True,False,True,False,3.200947039694004,0,,,False,False,False,False,,,False,False,False,False,493012.0,322211.9097695968,False,False,False,False,29504.977473227988,False,False,False,False
2024-04-05 17:00:00+00:00,716.165,716.165,711.22,713.705,16243.0,,,,,,,,,,,,,,,,,,,,,,,708.0154325189743,,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.41231598039627,720.566334133792,-0.21842815213223893,0.0,0.0,0.0,0.0,34.576160641716356,-12.372676955412594,False,True,False,True,True,5.441753014375504,0,,,False,False,False,False,,,False,False,False,False,509255.0,325111.802641386,False,False,False,False,29299.36541937949,False,False,False,False
2024-04-08 17:00:00+00:00,712.67,715.155,711.23,712.1,27742.0,,,,,,,,,,,,,,,,,,,,,,,709.4012945798391,,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.08830310684502,720.3727491081355,-0.26610487808561,0.0,0.0,0.0,0.0,35.51832645640485,-12.372676955412594,False,True,False,True,True,4.951460462169063,0,,,False,False,False,False,,,False,False,False,False,481513.0,327536.6274066358,False,False,False,False,29275.22021907903,False,False,False,False
2024-04-09 17:00:00+00:00,714.01,718.34,713.23,718.25,19619.0,,,,,,,,,,,,,,,,,,,,,,,710.620323019699,,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.815902683049508,720.380788050945,-0.06914572884204354,0.0,0.0,0.0,0.0,38.77893807538756,-16.633272819271518,False,True,False,True,True,6.581951645677105,0,,,False,False,False,False,,,False,False,False,False,501132.0,330228.0285321143,False,False,False,False,29125.511378473155,False,False,False,False
2024-04-10 17:00:00+00:00,721.99,723.89,718.6,722.515,31855.0,,,,,,,,,,,,,,,,,,,,,,,713.0011857599662,,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.401352779734072,720.6474106550551,0.06143112638691119,0.0,0.0,0.0,0.0,42.58656800638295,-13.063195364828005,False,True,False,True,True,7.69064800988496,0,,,False,False,False,False,,,False,False,False,False,532987.0,333371.5784773528,False,False,False,False,29167.829031520083,False,False,False,False
2024-04-11 17:00:00+00:00,729.8,733.77,729.45,732.235,26722.0,,,,,,,,,,,,,,,,,,,,,,,715.8820830755129,,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.952812600115948,722.5935594945813,0.32188765155835075,0.0,0.0,0.0,0.0,48.22620686151878,-7.913563445350512,False,True,False,False,True,10.135053007333148,0,,,False,False,False,False,,,False,False,False,False,559709.0,336880.68578778143,False,False,False,False,29129.909201574035,False,False,False,False
2024-04-12 17:00:00+00:00,728.77,732.28,727.59,731.26,19231.0,,,,,,,,,,,,,,,,,,,,,,,717.3206127679925,,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.394927414176273,722.8001390673894,0.2878000279915864,0.0,0.0,0.0,0.0,51.57641709824819,-4.966387858840612,False,True,True,False,True,9.81976525915794,0,,,False,False,False,False,,,False,False,False,False,540478.0,340037.2332949476,False,False,False,False,28976.437741084515,False,False,False,False
2024-04-15 17:00:00+00:00,728.05,728.515,717.95,718.25,31687.0,,,,,,,,,,,,,,,,,,,,,,,717.9180772398112,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.732115562758672,722.3125687144695,-0.14139469492233495,0.0,0.0,0.0,0.0,49.21352609744136,-4.966387858840612,False,True,False,False,True,5.748050599267657,0,,,False,False,False,False,,,False,False,False,False,508791.0,342653.57076324295,False,False,False,False,29018.46196215297,False,False,False,False
2024-04-16 17:00:00+00:00,716.385,717.67,712.26,715.73,28210.0,,,,,,,,,,,,,,,,,,,,,,,717.618028518904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.761109255397155,721.6781149981732,-0.21426071067447702,0.0,0.0,0.0,0.0,46.91115487372505,-4.966387858840612,False,True,False,True,False,4.989109105517709,0,,,False,False,False,False,,,False,False,False,False,480581.0,344791.9805188516,False,False,False,False,29005.927668166103,False,False,False,False
2024-04-17 17:00:00+00:00,711.51,717.28,711.3,715.33,24412.0,,,,,,,,,,,,,,,,,,,,,,,717.3563016577964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.50126966990685,721.2578573048252,-0.22368201141534064,0.0,0.0,0.0,0.0,45.25383768146402,-4.966387858840612,False,True,False,True,False,4.867524147871858,0,,,False,False,False,False,,,False,False,False,False,456169.0,346518.75601468334,False,False,False,False,28934.703983388332,False,False,False,False
2024-04-18 17:00:00+00:00,712.145,713.19,709.72,711.18,32018.0,,,,,,,,,,,,,,,,,,,,,,,716.7375203054089,,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.300594138058226,720.6340521629745,-0.37366917596426624,0.0,0.0,0.0,0.0,42.862969398309886,-0.3546528551960151,False,True,False,True,False,3.6026474505180097,0,,,False,False,False,False,,,False,False,False,False,424151.0,347722.35669662623,False,False,False,False,28982.507022405567,False,False,False,False
2024-04-19 17:00:00+00:00,704.59,710.39,704.57,709.98,27085.0,,,,,,,,,,,,,,,,,,,,,,,716.0608281111445,,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.29209130134333,718.7588917907804,-0.36138888504403366,0.0,0.0,0.0,0.0,40.900241999862416,-2.431137497078282,False,True,False,True,False,3.237054732708991,0,,,False,False,False,False,,,False,False,False,False,397066.0,348487.3744222599,False,False,False,False,28953.0883088799,False,False,False,False
2024-04-22 17:00:00+00:00,711.23,718.27,711.05,714.9,16427.0,,,,,,,,,,,,,,,,,,,,,,,715.9994688640027,,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.386816845055073,718.9128713154968,-0.1715868962451502,0.0,0.0,0.0,0.0,42.074487009831614,-2.431137497078282,False,True,False,True,False,4.606827977864182,0,,,False,False,False,False,,,False,False,False,False,413493.0,349495.213578504,False,False,False,False,28758.885389362382,False,False,False,False
2024-04-23 17:00:00+00:00,722.075,723.99,720.77,722.335,11535.0,,,,,,,,,,,,,,,,,,,,,,,716.2005572033028,,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.605806503743512,719.2314886953513,0.13728823628277767,0.0,0.0,0.0,0.0,45.956647071568675,-2.431137497078282,False,True,False,True,True,6.619488662138902,0,,,False,False,False,False,,,False,False,False,False,425028.0,350666.2645307752,False,False,False,False,28491.84840658157,False,False,False,False
2024-04-24 17:00:00+00:00,720.85,725.52,719.27,724.17,15401.0,,,,,,,,,,,,,,,,,,,,,,,716.4751964633273,,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.94400944849604,719.5408251594698,0.21095392122369902,0.0,0.0,0.0,0.0,49.229524623489326,-7.267512798868253,False,True,False,False,True,7.108349686176304,0,,,False,False,False,False,,,False,False,False,False,440429.0,352057.93484812754,False,False,False,False,28288.889516557047,False,False,False,False
2024-04-25 17:00:00+00:00,723.86,724.98,719.375,721.89,13378.0,,,,,,,,,,,,,,,,,,,,,,,716.6655970441,,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.257589778669786,719.7010551170198,0.10297239272048697,0.0,0.0,0.0,0.0,50.325243579987315,-6.061385464245703,False,False,False,False,True,6.370794824576539,0,,,False,False,False,False,,,False,False,False,False,427051.0,353220.6180287767,False,False,False,False,28057.712934905,False,False,False,False
2024-04-26 17:00:00+00:00,729.44,730.92,727.67,729.16,19890.0,,,,,,,,,,,,,,,,,,,,,,,717.2704672872354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.832081648092704,720.2065701735308,0.42979045386416564,0.0,0.0,0.0,0.0,53.798104342012344,-2.609684254654127,False,False,True,False,True,8.319644763387949,0,,,False,False,False,False,,,False,False,False,False,446941.0,354673.6472066251,False,False,False,False,27931.0817266119,False,False,False,False
2024-04-29 17:00:00+00:00,722.26,726.31,721.495,726.31,13686.0,,,,,,,,,,,,,,,,,,,,,,,717.5084766783626,,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.367936150627628,720.3537093099285,0.2924346701611157,0.0,0.0,0.0,0.0,54.675961162670674,-1.5768436857523866,False,False,True,False,True,7.383817450603459,0,,,False,False,False,False,,,False,False,False,False,433255.0,355891.9627538092,False,False,False,False,27710.227746354354,False,False,False,False
2024-04-30 17:00:00+00:00,720.72,724.27,718.75,722.79,17361.0,,,,,,,,,,,,,,,,,,,,,,,717.6812897736596,,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.811168235969365,720.4159111214365,0.11983588500616926,0.0,0.0,0.0,0.0,53.572355537066635,-1.5768436857523866,False,False,True,False,True,6.233924349100416,0,,,False,False,False,False,,,False,False,False,False,415894.0,356822.22689716093,False,False,False,False,27549.774603000023,False,False,False,False
2024-05-01 17:00:00+00:00,722.725,729.5,721.85,722.67,29022.0,,,,,,,,,,,,,,,,,,,,,,,718.1095032529126,,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.306086741032214,720.6394001586832,0.10517925608409391,0.0,0.0,0.0,0.0,52.77786502207639,-1.5768436857523866,False,False,True,False,True,6.194500894336464,0,,,False,False,False,False,,,False,False,False,False,386872.0,357288.1148522437,False,False,False,False,27572.599802953508,False,False,False,False
2024-05-02 17:00:00+00:00,728.84,734.31,728.72,732.61,18174.0,,,,,,,,,,,,,,,,,,,,,,,718.6181130438141,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.88868489000443,720.9758547479058,0.6159319889046789,0.0,0.0,0.0,0.0,56.190429916728704,0.5783089627623923,True,False,True,False,True,8.905693421928188,0,,,False,False,False,False,,,False,False,False,False,405046.0,358028.5471801159,False,False,False,False,27426.885077326322,False,False,False,False
2024-05-03 17:00:00+00:00,739.62,747.31,739.14,744.045,40824.0,,,,,,,,,,,,,,,,,,,,,,,720.5241860940811,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.743609998951655,722.3183073881952,1.1591519783552877,1.0,751.46,734.31,0.0,61.408458037025966,5.55515657070228,True,False,True,False,True,11.827741272895697,0,,,False,False,False,False,,,False,False,False,False,445870.0,359390.4301695715,False,False,False,False,27634.59228542979,False,False,False,False
2024-05-06 17:00:00+00:00,751.835,756.91,751.46,756.71,20494.0,,,,,,,,,,,,,,,,,,,,,,,721.801970303441,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.75471940053491,723.228163657071,1.7852485887884866,0.0,0.0,0.0,0.0,67.03875279138563,10.70219838037022,True,False,True,False,True,14.833940714541452,0,,,False,False,False,False,,,False,False,False,False,466364.0,361048.93512818275,False,False,False,False,27523.88542829134,False,False,False,False
2024-05-07 17:00:00+00:00,768.46,772.19,765.81,771.31,35333.0,,,,,,,,,,,,,,,,,,,,,,,724.6809092566547,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.99889997692869,725.2975971091731,2.421845630362914,1.0,762.97,756.91,0.0,72.45006260059458,15.516557500496177,True,False,True,False,True,18.023347405739223,0,,,False,False,False,False,,,False,False,False,False,501697.0,363229.5252812342,False,False,False,False,27644.956972038763,False,False,False,False
