date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_774,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_588,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,aVWAP_OB_bull_346,aVWAP_OB_bear_845,aVWAP_OB_bear_726,aVWAP_OB_bear_513,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 18:00:00+00:00,64.525,64.525,64.525,64.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.12607656575872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.406630647520856,-8.10211397713826,False,True,False,True,True,2.4576128411964646,0,,,False,False,False,False,,,False,False,False,False,165355.0,33762.819738557395,False,False,False,False,22546.856556803123,False,False,False,False
2025-02-17 19:00:00+00:00,64.525,64.525,64.525,64.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.12607656575872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70100953197614,-8.10211397713826,False,True,False,True,True,2.4576128411964646,0,,,False,False,False,False,,,False,False,False,False,165355.0,35803.00857982007,False,False,False,False,22197.292889255787,False,False,False,False
2025-02-17 20:00:00+00:00,64.525,64.525,64.525,64.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.12607656575872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.897262121613,-8.10211397713826,False,True,False,True,True,2.4576128411964646,0,,,False,False,False,False,,,False,False,False,False,165355.0,37811.566586334484,False,False,False,False,21853.148813453372,False,False,False,False
2025-02-18 15:00:00+00:00,64.23,64.85,64.12,64.85,20535.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.13212482109189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09052339370828,-10.748467190339667,False,True,False,True,True,4.7405312727478375,0,,,False,False,False,False,,,False,False,False,False,185890.0,40107.35625166263,False,False,False,False,21832.712397740917,False,False,False,False
2025-02-18 16:00:00+00:00,64.85,64.86,64.46,64.46,10675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.13169024220042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.284797624047215,-10.748467190339667,False,True,False,True,True,1.7817574323161551,0,,,False,False,False,False,,,False,False,False,False,175215.0,42202.04840279964,False,False,False,False,21659.724608628654,False,False,False,False
2025-02-18 17:00:00+00:00,64.465,64.86,64.44,64.705,9453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.13281477723537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.881136400228165,-9.488577898249986,False,True,False,True,True,3.4828128862855294,0,,,False,False,False,False,,,False,False,False,False,184668.0,44410.82284616709,False,False,False,False,21470.47306430883,False,False,False,False
2025-02-18 18:00:00+00:00,64.705,65.01,64.67,64.875,14908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.14167324175385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31104932269375,-7.000671089257551,False,True,False,False,True,4.640204945485895,0,,,False,False,False,False,,,False,False,False,False,199576.0,46816.48450746682,False,False,False,False,21368.729295869933,False,False,False,False
2025-02-18 19:00:00+00:00,64.875,65.04,64.755,64.97,18336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.0947257124011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.684449361137,-4.655026150803394,False,True,False,False,True,5.283564648381105,0,,,False,False,False,False,,,False,False,False,False,217912.0,49469.12815851384,False,False,False,False,21321.710237019237,False,False,False,False
2025-02-18 20:00:00+00:00,64.96,64.995,64.61,64.685,38760.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.06520976448097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77086965165773,-4.655026150803394,False,True,False,False,True,3.0975068596831967,0,,,False,False,False,False,,,False,False,False,False,179152.0,51479.71531884696,False,False,False,False,21592.07131861584,False,False,False,False
2025-02-19 15:00:00+00:00,62.87,63.39,62.83,63.04,22076.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.87649561907388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77909230482774,-4.358965925885158,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,157076.0,53116.867019329955,False,False,False,False,21599.574088869856,False,False,False,False
2025-02-19 16:00:00+00:00,63.075,63.19,62.92,63.07,15921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.77863880061574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69157021252103,-8.756582092287317,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,172997.0,54975.47373220856,False,False,False,False,21511.534180515282,False,False,False,False
2025-02-19 17:00:00+00:00,63.0,63.18,62.84,63.005,21470.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.67143347822756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.105667192887495,-11.764428925186252,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,151527.0,56472.396620081294,False,False,False,False,21510.8902397321,False,False,False,False
2025-02-19 18:00:00+00:00,62.99,63.08,62.95,62.96,14171.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.61252128034363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56983352287275,-13.921919423966429,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,137356.0,57726.40597480872,False,False,False,False,21397.093491829273,False,False,False,False
2025-02-19 19:00:00+00:00,62.95,63.27,62.83,63.22,18556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.5521548714922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.446247372998258,-13.921919423966429,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,155912.0,59248.663246517106,False,False,False,False,21353.045530715637,False,False,False,False
2025-02-19 20:00:00+00:00,63.215,63.33,63.12,63.27,25261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.49153845506532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.518466023049957,-13.921919423966429,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,181173.0,61138.96304114474,False,False,False,False,21413.63397209989,False,False,False,False
2025-02-20 15:00:00+00:00,62.33,62.86,62.02,62.65,18545.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.03606224633471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63598482284327,-14.039476539141305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,162628.0,62712.43648236731,False,False,False,False,21369.159026796016,False,False,False,False
2025-02-20 16:00:00+00:00,62.63,62.76,62.42,62.46,9485.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.01157123290224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.743682538524077,-16.08623235494032,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,153143.0,64114.46072295076,False,False,False,False,21184.90849924879,False,False,False,False
2025-02-20 17:00:00+00:00,62.45,62.925,62.45,62.83,6122.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5226005699117244,64.00482571406812,-0.7715915370609858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01412198614012,-16.08623235494032,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,159265.0,65589.66288228486,False,False,False,False,20951.37503414416,False,False,False,False
2025-02-20 18:00:00+00:00,62.83,62.94,62.755,62.94,6920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5151654177822487,64.00176143258068,-0.7007561155499339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.499168639400864,-16.08623235494032,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,166185.0,67149.28051201688,False,False,False,False,20733.834335940373,False,False,False,False
2025-02-20 19:00:00+00:00,62.97,63.11,62.825,63.075,17849.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5028422531449699,63.99598289265184,-0.6128273880538772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36313915856955,-20.621530951602885,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,184034.0,68961.44670562903,False,False,False,False,20689.10822220486,False,False,False,False
2025-02-20 20:00:00+00:00,63.065,63.235,62.995,63.215,21632.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4860470358615183,63.991084529100476,-0.5222476209513428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51536857716257,-17.546839618626898,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,205666.0,71080.89714430145,False,False,False,False,20703.72669937998,False,False,False,False
2025-02-21 15:00:00+00:00,62.89,63.38,62.51,62.55,13463.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4784823512856264,63.96701415674495,-0.9584248033213102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.840766370035865,-17.546839618626898,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,192203.0,72958.75920407972,False,False,False,False,20591.467370707418,False,False,False,False
2025-02-21 16:00:00+00:00,62.585,62.685,62.46,62.565,10691.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4683772283322483,63.939882154900964,-0.9363276196148371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.86564932235037,-17.546839618626898,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,202894.0,74973.25906138081,False,False,False,False,20437.971752556914,False,False,False,False
2025-02-21 17:00:00+00:00,62.58,62.58,62.44,62.47,8262.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.456894766398854,63.91827709507413,-0.9940849047415946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7245344208516,-17.546839618626898,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,194632.0,76828.43333949894,False,False,False,False,20249.19699670332,False,False,False,False
2025-02-21 18:00:00+00:00,62.48,62.51,62.23,62.33,8020.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4521721847129785,63.894894739704455,-1.0776234086963714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23737311570328,-17.546839618626898,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,186612.0,78530.50414043694,False,False,False,False,20059.597043266054,False,False,False,False
2025-02-21 19:00:00+00:00,62.28,62.33,62.08,62.145,10592.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4500178221955393,63.86050265342301,-1.183090736654179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.330035836408666,-13.4049685795923,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,176020.0,80041.96919252319,True,False,False,False,19912.812592982857,True,False,False,False
2025-02-21 20:00:00+00:00,62.15,62.33,62.05,62.29,22225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4539097646015084,63.53567508289009,-0.8567760621867108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.84941926118813,-13.4049685795923,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,198245.0,81874.57432132128,False,False,False,False,19948.660459758314,False,False,False,False
2025-02-24 15:00:00+00:00,62.535,63.53,62.09,63.53,26913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4402076364316523,63.60152518387063,-0.049663105555975105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50788408031452,-14.086820546385134,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,225158.0,84096.02278145583,False,False,False,False,20056.634716196168,False,False,False,False
2025-02-24 16:00:00+00:00,63.53,64.35,63.53,64.3,15025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4185371922391656,63.67878747157798,0.43792473811802896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88875405322601,-5.801478219366025,True,False,True,False,True,2.9511557501690326,0,,,False,False,False,False,,,False,False,False,False,240183.0,86515.97591662705,False,False,False,False,19978.624875634985,False,False,False,False
2025-02-24 17:00:00+00:00,64.305,64.335,63.905,64.25,13013.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4022258688910991,63.73163003651033,0.36967650860670753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76675850872193,-0.9448026118871411,True,False,True,False,True,2.641326341413741,0,,,False,False,False,False,,,False,False,False,False,227170.0,88696.6584605553,False,False,False,False,19870.630691516613,False,False,False,False
2025-02-24 18:00:00+00:00,64.28,64.365,64.17,64.28,9046.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4021955371218147,63.76494957204661,0.3673171211274836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79886077253754,2.338901407640364,True,False,True,False,True,2.8169812518040764,0,,,False,False,False,False,,,False,False,False,False,236216.0,90983.78003481026,False,False,False,False,19702.806959865193,False,False,False,False
2025-02-24 19:00:00+00:00,64.31,64.345,64.19,64.32,12979.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4023439098314836,63.80564652487768,0.3667812663614887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65255260540759,4.766647555474918,True,False,True,False,True,3.054602555505408,0,,,False,False,False,False,,,False,False,False,False,249195.0,93436.6671660535,False,False,False,False,19598.561890719993,False,False,False,False
2025-02-24 20:00:00+00:00,64.315,64.35,63.595,63.84,51418.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4046150221182923,63.86755485300713,-0.0196173702923734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45712814078624,4.766647555474918,True,False,True,False,True,0.030186532926816056,0,,,False,False,False,False,,,False,False,False,False,197777.0,95054.34674487438,False,False,False,False,20091.886512569297,False,False,False,False
2025-02-25 15:00:00+00:00,64.11,64.51,63.83,64.27,18584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4047658199888762,63.89523390296181,0.26678190179851513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16247547192066,4.766647555474918,True,False,True,False,True,2.594754346179297,0,,,False,False,False,False,,,False,False,False,False,216361.0,96935.07005115539,False,False,False,False,20068.508427103105,False,False,False,False
2025-02-25 16:00:00+00:00,64.235,64.41,64.03,64.41,22179.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4045246767385677,63.92721359609495,0.3437365052397076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.271299854553774,4.823304871425179,True,False,True,False,True,3.408377810125529,0,,,False,False,False,False,,,False,False,False,False,238540.0,99130.49532168011,False,False,False,False,20101.2292266829,False,False,False,False
2025-02-25 17:00:00+00:00,64.42,64.64,64.4,64.555,25488.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4032688671503848,63.97133141436362,0.4159349639257965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67475376958511,6.662251255424323,True,False,True,False,True,4.248615707466602,0,,,False,False,False,False,,,False,False,False,False,264028.0,101687.0457818091,False,False,False,False,20184.7450526258,False,False,False,False
2025-02-25 18:00:00+00:00,64.55,64.92,64.515,64.81,21444.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4030658451283664,64.11755646670932,0.4935217657068216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72171275065512,9.103729619093144,True,False,True,False,True,5.707998664225389,0,,,False,False,False,False,,,False,False,False,False,285472.0,104536.42491697484,False,False,False,False,20204.268385143227,False,False,False,False
2025-02-25 19:00:00+00:00,64.82,64.845,64.61,64.71,21638.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.402567908779732,64.14621313416325,0.4019676069212612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06484646846201,9.969761695245076,True,False,True,False,True,5.0472829022609424,0,,,False,False,False,False,,,False,False,False,False,263834.0,107006.15476322328,False,False,False,False,20226.49678227279,False,False,False,False
2025-02-25 20:00:00+00:00,64.7,64.7,64.125,64.335,23108.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.401878848655018,64.14632120199721,0.13458994561748638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80712398561103,9.969761695245076,True,False,True,False,False,2.6158966306671516,0,,,False,False,False,False,,,False,False,False,False,240726.0,109079.33065836711,False,False,False,False,20271.171250764684,False,False,False,False
2025-02-26 15:00:00+00:00,63.45,63.81,63.43,63.8,10166.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4035664033627553,64.06948490454435,-0.1920001105032913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84304136241684,14.78243325984947,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,230560.0,110962.75188846994,False,False,False,False,20114.5019290474,False,False,False,False
2025-02-26 16:00:00+00:00,63.88,63.89,63.59,63.6,8127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4080621851030333,64.0584661025761,-0.32560074933235705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68733077459864,9.952393713283847,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,222433.0,112690.97278942389,False,False,False,False,19928.649185961393,False,False,False,False
2025-02-26 17:00:00+00:00,63.61,63.84,63.48,63.8,20606.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4103038615780619,64.03758625247508,-0.16846458337654652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78284470968077,8.156183203712004,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,243039.0,114711.87243609948,False,False,False,False,19939.150748969743,False,False,False,False
2025-02-26 18:00:00+00:00,63.8,63.87,63.485,63.515,14220.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4139377574638816,64.02081096659778,-0.35773213065971815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73741745599649,5.18966149105637,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,228819.0,116480.97518902818,False,False,False,False,19850.481745109744,False,False,False,False
2025-02-26 19:00:00+00:00,63.515,63.76,63.45,63.645,9975.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4158922059036645,64.01090109260251,-0.2584243991716708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.776879774509695,4.077587362574185,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,238794.0,118377.30115508976,False,False,False,False,19697.373500999514,False,False,False,False
2025-02-26 20:00:00+00:00,63.655,63.85,63.595,63.725,29335.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4150262723184173,63.99776446223738,-0.1927628253788329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81071566546683,3.7257952130274035,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,268129.0,120699.03292012712,False,False,False,False,19846.794066875493,False,False,False,False
2025-02-27 15:00:00+00:00,64.05,64.54,63.9,64.5,11880.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4070224839249272,64.01416712204639,0.34529148148249084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.890068073723256,3.7257952130274035,True,False,True,False,True,3.59432444976958,0,,,False,False,False,False,,,False,False,False,False,280009.0,123168.95489035771,False,False,False,False,19723.277879792153,False,False,False,False
2025-02-27 16:00:00+00:00,64.505,64.89,64.505,64.6,10361.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3950157640621779,64.03683187235006,0.40370018902870947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77985031451121,-1.2228524560268852,True,False,True,False,True,4.158911135247173,0,,,False,False,False,False,,,False,False,False,False,290370.0,125761.21915562348,False,False,False,False,19578.126284756614,False,False,False,False
2025-02-27 17:00:00+00:00,64.61,64.99,64.485,64.935,10976.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3781630285758397,64.06223346081431,0.6332825080118323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95754427453807,2.751200628433665,True,False,True,False,True,6.023227035030985,0,,,False,False,False,False,,,False,False,False,False,301346.0,128483.46381987738,False,False,False,False,19444.75998576814,False,False,False,False
2025-02-27 18:00:00+00:00,64.935,65.31,64.935,65.185,13598.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3686114222909371,64.10175563685323,0.7914915406255474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78524234371687,6.354052476176314,True,False,True,False,True,7.37838199677968,0,,,False,False,False,False,,,False,False,False,False,314944.0,131374.3248459258,False,False,False,False,19354.112544128322,False,False,False,False
2025-02-27 19:00:00+00:00,65.185,65.25,64.89,65.14,10350.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.355208863261696,64.12759523946019,0.7470470331068885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87038387292236,8.384025865443746,True,False,True,False,True,7.082184473630431,0,,,False,False,False,False,,,False,False,False,False,304594.0,134059.9012049037,False,False,False,False,19214.513900033307,False,False,False,False
2025-02-27 20:00:00+00:00,65.14,65.26,65.045,65.255,24861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3440003049924558,64.18695267082202,0.7946778919696503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79310030510996,10.37861736515137,True,False,True,False,True,7.713080888284246,0,,,False,False,False,False,,,False,False,False,False,329455.0,137089.28258157184,False,False,False,False,19302.05632018783,False,False,False,False
2025-02-28 15:00:00+00:00,65.64,65.65,65.015,65.415,15558.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.330576021709975,64.22487766830221,0.8944414391056896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80331042590211,12.53038583467547,True,False,True,False,True,8.588893377409072,0,,,False,False,False,False,,,False,False,False,False,345013.0,140312.90610743893,False,False,False,False,19244.00893537871,False,False,False,False
2025-02-28 16:00:00+00:00,65.4,65.595,65.295,65.295,16290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2992015635391974,64.26203394733655,0.7950775935410034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64135652140064,12.733750866561358,True,False,True,False,True,7.764452485460474,0,,,False,False,False,False,,,False,False,False,False,328723.0,143233.9928344554,False,False,False,False,19198.210347233307,False,False,False,False
2025-02-28 17:00:00+00:00,65.33,65.41,65.04,65.08,14494.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2675283176466023,64.28637941868499,0.6261166478619684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00199319120583,12.733750866561358,True,False,True,False,True,6.29848433158995,0,,,False,False,False,False,,,False,False,False,False,314229.0,145885.07821686694,False,False,False,False,19125.27685347775,False,False,False,False
