date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_672,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,Gap_Down_aVWAP_510,Gap_Down_aVWAP_462,Gap_Down_aVWAP_456,Gap_Down_aVWAP_408,aVWAP_OB_bull_672,aVWAP_OB_bull_467,aVWAP_OB_bull_270,aVWAP_OB_bull_192,aVWAP_OB_bear_834,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,15.075,15.175,15.055,15.085,70752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.440899497251554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.67877204733708,-14.285307219747374,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-309610.0,-174557.392008151,False,False,False,False,72563.55030104565,False,False,False,False
2025-03-11 17:00:00+00:00,15.085,15.125,14.98,15.055,45370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.435371048341043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.338934338942316,-18.279257884882377,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-354980.0,-177354.6417444587,False,False,False,False,72141.94487002167,False,False,False,False
2025-03-11 18:00:00+00:00,15.055,15.31,15.045,15.235,106945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.44589450132126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.543626721990826,-15.080775877475439,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-248035.0,-178450.46125229652,False,False,False,False,72681.52712009886,False,False,False,False
2025-03-11 19:00:00+00:00,15.235,15.335,15.15,15.15,174582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.450474954910906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66894593870446,-13.886987118865129,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-422617.0,-182235.98898481907,False,False,False,False,74261.37941281051,False,False,False,False
2025-03-12 14:00:00+00:00,15.355,15.465,15.275,15.365,96072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.46293182584207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4279981406422,-10.277782308004504,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-326545.0,-184473.33799280637,False,False,False,False,74599.52856920104,False,False,False,False
2025-03-12 15:00:00+00:00,15.365,15.495,15.215,15.445,77996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.470893262348007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92853837436089,-7.03496721000117,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-248549.0,-185466.75910919698,False,False,False,False,74652.18704099637,False,False,False,False
2025-03-12 16:00:00+00:00,15.445,15.505,15.395,15.395,63935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.47807307412603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.496351774849266,-5.590339013044975,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-312484.0,-187436.01865789157,False,False,False,False,74486.02910237628,False,False,False,False
2025-03-12 17:00:00+00:00,15.395,15.565,15.39,15.455,60256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.485217675229581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38551027692763,-3.7654672599192764,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-252228.0,-188440.54550040487,False,False,False,False,74265.4084961379,False,False,False,False
2025-03-12 18:00:00+00:00,15.45,15.63,15.445,15.595,58287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.494418359061743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48388689784489,-0.8120327189495669,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-193941.0,-188525.82386473968,False,False,False,False,74017.68123263189,False,False,False,False
2025-03-12 19:00:00+00:00,15.595,15.595,15.47,15.47,152999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.50920972543642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.324553081399955,-0.8120327189495669,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-346940.0,-190981.85760327085,False,False,False,False,75242.19780266861,False,False,False,False
2025-03-13 14:00:00+00:00,15.445,15.61,15.38,15.415,95724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.513812691778698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.288755209406744,-0.8120327189495669,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-442664.0,-194883.90632259997,False,False,False,False,75559.74512355747,False,False,False,False
2025-03-13 15:00:00+00:00,15.415,15.445,15.23,15.245,47072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.511669883070567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99938875168974,-0.8120327189495669,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-489736.0,-199455.25661217206,False,False,False,False,75118.07465652557,False,False,False,False
2025-03-13 16:00:00+00:00,15.245,15.335,15.215,15.3,82517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.507051816349165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79655280089068,3.769193884335003,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-407219.0,-202676.39992051048,False,False,False,False,75232.78667735463,False,False,False,False
2025-03-13 17:00:00+00:00,15.295,15.315,15.16,15.205,52197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.502817637521167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56323083673729,1.5160504780455497,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-459416.0,-206656.85883647154,False,False,False,False,74875.64269786075,False,False,False,False
2025-03-13 18:00:00+00:00,15.205,15.315,15.195,15.25,65028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.498587170741029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98169337681381,0.7818682554950129,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-394388.0,-209567.41916458824,False,False,False,False,74722.96606688616,False,False,False,False
2025-03-13 19:00:00+00:00,15.25,15.295,15.14,15.15,153397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.427394119837405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02288268560228,-1.2707610098239286,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-547785.0,-214811.10258839306,False,False,False,False,75942.71853096545,False,False,False,False
2025-03-14 14:00:00+00:00,15.51,15.575,15.39,15.54,93729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.454140321214535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02053743774934,-5.937286202427458,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-454056.0,-218520.32580407686,False,False,False,False,76218.47483281094,False,False,False,False
2025-03-14 15:00:00+00:00,15.545,15.65,15.495,15.625,168178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.486275013184123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.333908243793516,-2.0178786261665493,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-285878.0,-219564.63083037024,False,False,False,False,77644.20390517046,False,False,False,False
2025-03-14 16:00:00+00:00,15.625,15.71,15.575,15.675,134329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8009926949088217,15.506238537347945,0.21069038921917466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78503637864491,1.0500717029368118,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-151549.0,-218510.1249260234,False,False,False,False,78523.03795315232,False,False,False,False
2025-03-14 17:00:00+00:00,15.675,15.715,15.565,15.585,154161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7948979083408663,15.519801168376315,0.08202164194867599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29873946405276,1.4965692711534615,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-305710.0,-219862.06097368192,False,False,False,False,79695.719535274,False,False,False,False
2025-03-14 18:00:00+00:00,15.585,15.65,15.57,15.63,173520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7880736692138036,15.530797785552839,0.12587936676799286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26923429235396,2.5590898933381396,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132190.0,-218502.80421440004,False,False,False,False,81150.35954247905,False,False,False,False
2025-03-14 19:00:00+00:00,15.635,15.695,15.585,15.675,377898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7812766636891343,15.552485990025982,0.15681258082830232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5581681697103,4.0064326670049155,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,245708.0,-211305.7374823938,False,False,False,False,85751.09815422355,False,False,False,False
2025-03-17 14:00:00+00:00,15.56,15.755,15.535,15.715,39955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7746149755590579,15.554537781955514,0.2071509370557637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.000124308369415,5.6276443055450045,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,285663.0,-203600.79581600009,False,False,False,False,85041.08112857667,False,False,False,False
2025-03-17 15:00:00+00:00,15.715,15.815,15.715,15.775,35705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.768227795608793,15.557602490063065,0.28298573831822327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.831504410657004,7.605509117640636,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,321368.0,-195461.7447180776,False,False,False,False,84276.18064596308,False,False,False,False
2025-03-17 16:00:00+00:00,15.775,15.815,15.755,15.785,39303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7620009812956247,15.561089940535993,0.2938448439833955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.201749535126,9.141519755660532,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,360671.0,-186839.5316216733,False,False,False,False,83578.92203129697,False,False,False,False
2025-03-17 17:00:00+00:00,15.785,15.845,15.765,15.805,32100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.750509448596373,15.564069767010498,0.32102225153873476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43705467905635,10.561793505049046,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,392771.0,-177853.3218290892,False,False,False,False,82780.79920910632,False,False,False,False
2025-03-17 18:00:00+00:00,15.8,15.855,15.775,15.84,41260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7378857183421649,15.56803418433376,0.3685744403310526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84220858595933,12.13982237571524,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,434031.0,-168366.74319608006,False,False,False,False,82137.06588803491,False,False,False,False
2025-03-17 19:00:00+00:00,15.835,15.88,15.775,15.805,115421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7254701985671145,15.578263395842686,0.3125374475824696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44071349312242,12.13982237571524,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,318610.0,-160816.71616978425,False,False,False,False,82653.09587426692,False,False,False,False
2025-03-18 14:00:00+00:00,15.715,15.82,15.695,15.705,40215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7121490759007597,15.580562607407646,0.1747350334407994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.753059589304186,12.13982237571524,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,278395.0,-154007.23219815968,False,False,False,False,81995.14089947208,False,False,False,False
2025-03-18 15:00:00+00:00,15.705,15.835,15.67,15.76,89376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7011239239654832,15.585832754913133,0.24841149921371297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60634936552586,16.027898098299005,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,367771.0,-145917.64720283938,False,False,False,False,82109.57282351128,False,False,False,False
2025-03-18 16:00:00+00:00,15.76,15.845,15.745,15.785,39654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6896795639287139,15.588501910855431,0.28491215257304536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.427098991461904,15.65913804180397,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,407425.0,-137338.69143225273,False,False,False,False,81451.34688826303,False,False,False,False
2025-03-18 17:00:00+00:00,15.785,15.815,15.715,15.79,41491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6710116605906702,15.590981192071851,0.2965951556683205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43238059363606,15.374380045425966,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,448916.0,-128249.47141004726,False,False,False,False,80831.80662642948,False,False,False,False
2025-03-18 18:00:00+00:00,15.795,15.825,15.755,15.795,35782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6514997113382892,15.593254352499264,0.30966344879311947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.573443568870864,15.18624399703927,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,484698.0,-118746.40983779846,False,False,False,False,80133.36001206622,False,False,False,False
2025-03-18 19:00:00+00:00,15.79,15.895,15.785,15.85,165695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6355820769787149,15.60546022554341,0.38474932398821965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.154430308067866,15.18624399703927,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,650393.0,-106821.76782480933,False,False,False,False,81459.8970661427,False,False,False,False
2025-03-19 14:00:00+00:00,15.845,15.945,15.825,15.935,20857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.619631174807073,15.607239325701212,0.5289609167918959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10559682487427,12.65755291147164,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,671250.0,-94758.63964147895,False,False,False,False,80520.31726666761,False,False,False,False
2025-03-19 15:00:00+00:00,15.935,16.015,15.925,15.985,10915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5992331210249766,15.608382669103761,0.6284988557575745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01145353790125,15.390045419454239,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,682165.0,-82713.31189509942,False,False,False,False,79441.16506098285,False,False,False,False
2025-03-19 16:00:00+00:00,15.985,16.015,15.96,15.995,15661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5723645675600466,15.610073573634173,0.672519663484312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13439663985461,17.334597444721766,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,697826.0,-70611.92721455524,False,False,False,False,78452.32529259552,False,False,False,False
2025-03-19 17:00:00+00:00,15.995,16.005,15.925,15.94,24102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5362696477847094,15.612421905162591,0.6108458612017464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5237045856277,17.334597444721766,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,673724.0,-59071.835319755926,False,False,False,False,77609.68459038474,False,False,False,False
2025-03-19 18:00:00+00:00,15.9,16.185,15.9,16.155,35762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5034808387167841,15.617032804388064,1.068495867654166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33907148440426,18.212531524484945,True,False,True,False,True,2.566874641005203,0,,,False,False,False,False,,,False,False,False,False,709486.0,-47156.20996596126,False,False,False,False,76960.88327890591,False,False,False,False
2025-03-19 19:00:00+00:00,16.15,16.235,15.985,16.065,76411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.467307391551,15.626840308821105,0.9376262800479953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57231469894171,18.212531524484945,True,False,True,False,True,1.0267611746505487,0,,,False,False,False,False,,,False,False,False,False,633075.0,-36609.989656411475,False,False,False,False,76952.35795675233,False,False,False,False
2025-03-20 14:00:00+00:00,16.115,16.27,16.105,16.225,29073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4374409406726559,15.63124898430282,1.357328408228472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8005168194887,18.212531524484945,True,False,True,False,True,3.5985474232970454,0,,,False,False,False,False,,,False,False,False,False,662148.0,-25776.532452436102,False,False,False,False,76210.04232951585,False,False,False,False
2025-03-20 15:00:00+00:00,16.225,16.31,16.205,16.21,59142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41229513613342667,15.74078715050483,1.1380508969752323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06053417650214,18.212531524484945,True,False,True,False,True,3.338005301631462,0,,,False,False,False,False,,,False,False,False,False,603006.0,-16027.96605782469,False,False,False,False,75945.42151820553,False,False,False,False
2025-03-20 16:00:00+00:00,16.215,16.255,16.125,16.18,38847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.388586118088607,15.74167592009224,1.1279972688262931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06440003178977,18.212531524484945,True,False,True,False,True,2.8116103099754888,0,,,False,False,False,False,,,False,False,False,False,564159.0,-7032.8192972382585,False,False,False,False,75370.25219234187,False,False,False,False
2025-03-20 17:00:00+00:00,16.175,16.225,16.135,16.175,31300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39237782857898834,15.74351475141164,1.099667761940071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19350717809803,18.212531524484945,True,False,True,False,False,2.7227904063271744,0,,,False,False,False,False,,,False,False,False,False,532859.0,1337.596505819699,False,False,False,False,74686.99246842958,False,False,False,False
2025-03-20 18:00:00+00:00,16.175,16.245,16.15,16.21,65177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39402024688454346,15.750488947045858,1.1662117786774295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30761562639503,18.212531524484945,True,False,True,False,False,3.3073282382234197,0,,,False,False,False,False,,,False,False,False,False,598036.0,10588.734544489162,False,False,False,False,74539.550724733,False,False,False,False
2025-03-20 19:00:00+00:00,16.205,16.295,16.09,16.105,137926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39211120641751596,15.761265005150571,0.8766262968863572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09724827937504,19.8426283352255,True,False,True,False,False,1.4154737231527825,0,,,False,False,False,False,,,False,False,False,False,460110.0,17558.05648953584,False,False,False,False,75522.28637241155,False,False,False,False
2025-03-21 14:00:00+00:00,15.955,16.05,15.885,16.04,57203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38444703474279024,15.793053076148654,0.642343161826081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.124368965560116,15.291029148996188,False,False,True,False,False,0.266825850739405,0,,,False,False,False,False,,,False,False,False,False,402907.0,23532.458714504275,False,False,False,False,75238.26642865322,False,False,False,False
2025-03-21 15:00:00+00:00,16.045,16.105,15.99,16.075,77680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37348809935573857,15.800720849528394,0.7343718606957822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8487939261902,13.3459644878806,False,False,True,False,False,0.8790006966566395,0,,,False,False,False,False,,,False,False,False,False,480587.0,30618.575633659246,False,False,False,False,75276.1227630927,False,False,False,False
2025-03-21 16:00:00+00:00,16.075,16.19,16.055,16.19,30520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37253566248054903,15.80605634192043,1.03062255979216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24204262027277,13.3459644878806,False,False,True,False,False,2.8602556766805733,0,,,False,False,False,False,,,False,False,False,False,511107.0,38068.0085695715,False,False,False,False,74582.22938692072,False,False,False,False
2025-03-21 17:00:00+00:00,16.185,16.275,16.175,16.21,36944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3759474517621954,15.81437393424868,1.0523440547259597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61490642401196,13.3459644878806,False,False,True,False,True,3.2008399174448954,0,,,False,False,False,False,,,False,False,False,False,548051.0,45974.7216150045,False,False,False,False,73998.69094681341,False,False,False,False
2025-03-21 18:00:00+00:00,16.215,16.23,16.07,16.075,64997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3768208884629191,15.819927745290686,0.6769058258680202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92133942546754,12.86807136011982,False,True,True,False,False,0.7379709138753938,1,,,False,False,False,False,,,False,False,False,False,483054.0,52751.1445357021,False,False,False,False,73859.12984686282,False,False,False,False
2025-03-21 19:00:00+00:00,16.075,16.14,15.965,16.135,280015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3772798564594879,15.831656356886407,0.8040281979543404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05827471580613,12.033359564114043,False,True,True,False,False,1.7837234829498527,1,,,False,False,False,False,,,False,False,False,False,763069.0,63763.824465381134,False,False,False,False,77055.34488799672,False,False,False,False
2025-03-24 14:00:00+00:00,16.495,16.555,16.455,16.545,32422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38537559776321206,15.840871238550779,1.827123371422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84281809027305,7.470136433711154,False,False,True,False,True,8.330065449754034,0,,,False,False,False,False,,,False,False,False,False,795491.0,75108.43183801089,False,False,False,False,76363.35504477196,False,False,False,False
2025-03-24 15:00:00+00:00,16.545,16.585,16.51,16.525,18356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3908581111644796,15.846050143196962,1.7370750085759978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13106722875395,10.390005967323887,True,False,True,False,True,7.960846241902374,0,,,False,False,False,False,,,False,False,False,False,777135.0,85992.56467773166,False,False,False,False,75464.01620686852,False,False,False,False
