date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Down_aVWAP_879,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_708,Gap_Down_aVWAP_663,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_576,aVWAP_OB_bull_814,aVWAP_OB_bull_713,aVWAP_OB_bull_665,aVWAP_OB_bull_405,aVWAP_OB_bull_278,aVWAP_OB_bull_137,aVWAP_OB_bear_797,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,19.24,19.27,19.2,19.2,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.469947132405,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6844349481128073,17.954074728482855,1.8203706209809052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.28522968452071,31.560517340642676,True,False,True,False,False,20.0,0,1.0438198851616796,0.9002719854941075,False,False,False,False,0.3352283793683391,0.3387598280011098,False,False,False,False,-3504.0,-1503.1343135204547,False,False,False,False,430.55406936280616,False,False,False,False
2025-05-05 19:00:00+00:00,19.2,19.23,19.17,19.17,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.487230258914582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6893606386283401,17.965916857165066,1.7466665129456305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76637240340504,28.317247247466057,False,False,True,False,False,19.578844855673292,0,1.044545454545454,0.8927272727272731,False,False,False,False,0.32766568015037806,0.3332127540757439,False,False,False,False,-4025.0,-1542.233006334091,False,False,False,False,431.95633185330524,False,False,False,False
2025-05-06 14:00:00+00:00,18.92,19.095,18.92,19.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.487230258914582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6924736180618684,17.965916857165066,1.6088456134301359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74778438856106,22.89485884062502,False,True,True,False,False,17.326335552877246,0,1.0385774562989751,0.8954189270644969,False,False,False,False,0.2866857570162158,0.30994925554597985,False,False,False,False,-4025.0,-1580.725517863795,False,False,False,False,425.2593344602307,False,False,False,False
2025-05-06 15:00:00+00:00,19.08,19.125,19.08,19.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.487230258914582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6954092190803658,17.965916857165066,1.60205403130582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73539237866507,19.45939080275795,False,True,True,False,False,17.326335552877246,0,1.0474308300395252,0.8957129826695046,False,False,False,False,0.30678466294558226,0.30836695924578106,False,False,False,False,-4025.0,-1618.6212462690073,False,False,False,False,418.6661664841031,False,False,False,False
2025-05-06 16:00:00+00:00,19.08,19.14,19.07,19.07,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.49276393073435,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6964678711150123,18.05601587656338,1.4558950462614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63905648754024,16.812959905880405,False,True,True,False,False,17.072642523302452,0,1.1184849465846545,0.8879896406604081,False,False,False,False,0.307316775479717,0.307841867362749,False,False,False,False,-4225.0,-1659.030219195069,False,False,False,False,415.2759933603185,False,False,False,False
2025-05-06 17:00:00+00:00,19.07,19.11,19.06,19.06,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.497050329285237,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6965752774231216,18.058091049969956,1.4383355001292295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12304084537974,14.589528887520615,False,True,True,False,False,16.815205224609734,0,1.0967426710097714,0.8625407166123782,False,False,False,False,0.3030645697499135,0.30545321855633123,False,False,False,False,-4387.0,-1701.3243243238276,False,False,False,False,411.34923377333683,False,False,False,False
2025-05-06 18:00:00+00:00,19.07,19.105,19.07,19.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.497050329285237,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6966556208443564,18.058091049969956,1.5027639463544065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19571477430769,14.589528887520615,False,True,True,False,False,17.552763670447398,0,1.0991138825073836,0.8605185428290122,False,False,False,False,0.3035955113033575,0.30452436492984436,False,False,False,False,-4387.0,-1742.9627068924503,False,False,False,False,404.971726272975,False,False,False,False
2025-05-06 19:00:00+00:00,19.12,19.12,19.09,19.1,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.505716157465304,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6958379937266252,18.06433674339071,1.4883683643985846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97585395476179,14.103047805874994,False,True,True,False,False,17.419937387772784,0,1.1021702838063432,0.8657762938230386,False,False,False,False,0.307316775479717,0.3059205702047807,False,False,False,False,-4707.0,-1788.9167734522573,False,False,False,False,403.65433516796764,False,False,False,False
2025-05-07 14:00:00+00:00,19.165,19.2,19.165,19.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.505716157465304,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6955529072952165,18.06433674339071,1.6039948146399774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.645197505488085,14.103047805874994,False,True,True,False,True,18.738200656753214,0,1.0996968676321988,0.860895924553722,False,False,False,False,0.32389790890775394,0.3149092395562673,False,False,False,False,-4707.0,-1834.15837386385,False,False,False,False,397.3961284211774,False,False,False,False
2025-05-07 15:00:00+00:00,19.18,19.18,19.06,19.1,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.5326890899778,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6930702225123471,18.08384875426898,1.4661591462514716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40242939484051,14.103047805874994,False,True,True,False,True,16.598310860057506,0,1.1084296397008833,0.8477226376614548,False,False,False,False,0.31051300896148,0.31271112425887365,False,False,False,False,-5747.0,-1894.8225851217749,False,False,False,False,407.35897914332975,False,False,False,False
2025-05-07 16:00:00+00:00,19.1,19.11,19.1,19.11,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.53342313922755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6899139977738565,18.084375923444075,1.4865969959521086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29238878530654,12.956034943595945,False,True,True,False,False,16.76787007916886,0,1.0990312163616789,0.8579117330462864,False,False,False,False,0.307316775479717,0.3100139498692953,False,False,False,False,-5717.0,-1954.0811496935303,False,False,False,False,401.50845233490605,False,False,False,False
2025-05-07 17:00:00+00:00,19.11,19.11,19.11,19.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.53342313922755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6791020966376395,18.084375923444075,1.5102649242786612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5523617122839,11.938068673491827,False,True,True,False,False,16.76787007916886,0,1.1043414812112362,0.8555271798613646,False,False,False,False,0.3083815073417363,0.3091977286055158,False,False,False,False,-5717.0,-2012.4209768300648,False,False,False,False,395.28351508940364,False,False,False,False
2025-05-07 18:00:00+00:00,19.11,19.11,19.06,19.06,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.540282852091924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6647057873854897,18.088997500845622,1.4608004286733454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54523429908204,8.8383446370297,False,True,True,False,False,15.401434460375718,0,1.1063596491228063,0.8384502923976609,False,False,False,False,0.3030645697499135,0.30613114917771467,False,False,False,False,-6017.0,-2074.5074733133197,False,False,False,False,393.8062512895679,False,False,False,False
2025-05-07 19:00:00+00:00,19.06,19.3,19.06,19.295,1327.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.576151817155004,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.651802614791187,18.198054397851326,1.6829413955329033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88559272110765,3.32943279336191,False,True,True,False,True,19.373804198369204,0,1.1125180897250355,0.8209117221418235,False,False,False,False,0.3233603828975391,0.3147457660376269,False,False,False,False,-4690.0,-2115.057745044896,False,False,False,False,408.2743714246133,False,False,False,False
2025-05-08 14:00:00+00:00,19.36,19.36,19.305,19.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.576151817155004,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6376450762322426,18.198054397851326,1.7673556091856621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.022891889597894,7.106896704642189,False,True,True,False,True,19.852617359841343,0,1.146671543525969,0.8072421360643747,False,False,False,False,0.3428282330399945,0.3287869995388107,False,False,False,False,-4690.0,-2154.979330393037,False,False,False,False,401.9445362087278,False,False,False,False
2025-05-08 15:00:00+00:00,19.325,19.38,19.325,19.38,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.5872654090522,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6209135814875163,18.20960426864773,1.8849575307216884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78571119815871,10.499779325130774,False,True,True,False,True,20.0,0,1.1846558856713043,0.7841293719443402,False,False,False,False,0.3428282331626654,0.3358076163507381,False,False,False,False,-4330.0,-2188.7005810846176,False,False,False,False,401.2942333217708,False,False,False,False
2025-05-08 16:00:00+00:00,19.38,19.47,19.38,19.45,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.601968269292655,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6061053858354313,18.305419384182944,1.888418487222996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4133929007519,13.779370652019537,False,False,True,False,True,20.0,0,1.1883067577828392,0.7611996962794231,False,False,False,False,0.34282823343359253,0.3393179248921653,False,False,False,False,-3880.0,-2214.9222775019102,False,False,False,False,402.0493614873247,False,False,False,False
2025-05-08 17:00:00+00:00,19.45,19.45,19.39,19.395,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.615042806484293,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5879550221811919,18.316143220699814,1.8349308001449653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1506721044049,13.779370652019537,False,False,True,False,True,20.0,0,1.1836890243902434,0.759908536585366,False,False,False,False,0.34176367859913703,0.34054080174565116,False,False,False,False,-4305.0,-2247.3265832770744,False,False,False,False,402.40518534023437,False,False,False,False
2025-05-08 18:00:00+00:00,19.4,19.4,19.37,19.385,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.622660409534912,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5671896341445766,18.321778075137175,1.8745439987921422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49409650872555,13.779370652019537,False,False,True,False,True,20.0,0,1.178475679816162,0.7659900421294524,False,False,False,False,0.332775796325688,0.3366582990356696,False,False,False,False,-4568.0,-2283.3060160944838,False,False,False,False,400.24386463728496,False,False,False,False
2025-05-08 19:00:00+00:00,19.385,19.39,19.29,19.29,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.63078868438991,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5618812753309589,18.326486454147425,1.7147991722718408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.932174668697,13.779370652019537,False,True,True,False,False,17.364780848418533,0,1.1770747740345107,0.8307313064913722,False,False,False,False,0.3177985504650498,0.3272284247503597,False,False,False,False,-4880.0,-2323.5648375503833,False,False,False,False,398.87574270492394,False,False,False,False
2025-05-09 14:00:00+00:00,19.33,19.34,19.22,19.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.63078868438991,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5484345617012528,18.326486454147425,1.729492654347439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30997105247937,17.92934758275672,False,True,True,False,False,16.95380035402832,0,1.0940310711365488,0.8364677023712183,False,False,False,False,0.30036134921892815,0.3137948869846439,False,False,False,False,-4880.0,-2363.1994912317728,False,False,False,False,392.69162266298713,False,False,False,False
2025-05-09 15:00:00+00:00,19.28,19.335,19.28,19.335,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.630916171003715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.538696274050278,18.326561876479023,1.8719975839796843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.781705378489846,17.282167257028647,False,True,True,False,False,17.98919495358655,0,1.102684277801448,0.8717511717085638,False,False,False,False,0.3083308084944345,0.3110628477395392,False,False,False,False,-4875.0,-2402.142134778567,False,False,False,False,386.6808998310028,False,False,False,False
2025-05-09 16:00:00+00:00,19.335,19.335,19.3,19.3,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.63121971611177,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.524240866860323,18.32673715294337,1.8565184604655098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94021728505665,15.288704120684557,False,True,True,False,False,17.012253607325015,0,1.0687121866897142,0.8764044943820221,False,False,False,False,0.31123818483249377,0.3111505162860165,False,False,False,False,-4887.0,-2440.667062921535,False,False,False,False,380.87189363207256,False,False,False,False
2025-05-09 17:00:00+00:00,19.3,19.3,19.3,19.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.63121971611177,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5214280633272451,18.32673715294337,1.8665333063322624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71255855610118,13.832607763736547,False,True,True,False,False,17.012253607325004,0,1.0824514991181653,0.8672839506172836,False,False,False,False,0.3061535901883774,0.3086520532371969,False,False,False,False,-4887.0,-2478.5947053568602,False,False,False,False,374.9669030331257,False,False,False,False
2025-05-09 18:00:00+00:00,19.3,19.31,19.3,19.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.633720260131298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5135844886939278,18.328169193360512,1.9117220793336913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28694125739606,13.058550144681298,False,True,True,False,False,17.19292807278895,0,1.0996393146979253,0.850766456266907,False,False,False,False,0.30760475506389084,0.3081284041505439,False,False,False,False,-4787.0,-2514.3839347311723,False,False,False,False,370.7038502729222,False,False,False,False
2025-05-09 19:00:00+00:00,19.31,19.31,19.3,19.305,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.638653963937475,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5046287994409369,18.331097144955198,1.9299391079616537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.728557347765786,12.102138465498562,False,True,True,False,False,17.04660518892831,0,1.0798707294552163,0.8702677746999075,False,False,False,False,0.30760475506389084,0.30786657960721736,False,False,False,False,-4987.0,-2552.719067526038,False,False,False,False,368.05727895086136,False,False,False,False
2025-05-12 14:00:00+00:00,19.675,19.7,19.65,19.7,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.65004549529902,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5021780668356461,18.345073278172507,2.698100158705131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71231268539654,9.010037051123582,False,True,True,False,True,20.0,0,1.0710059171597628,0.8725534820209376,False,False,False,False,0.34282822743333263,0.325347403520275,False,False,False,False,-4687.0,-2585.8086943860994,False,False,False,False,367.0021273392201,False,False,False,False
2025-05-12 15:00:00+00:00,19.7,19.7,19.655,19.685,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.653775592737453,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.500298316412699,18.349388215288066,2.669630780068784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4012540066069,13.247810774998108,False,False,True,False,True,20.0,0,1.0646788990825682,0.8688073394495411,False,False,False,False,0.34282822745788416,0.3340878154890796,False,False,False,False,-4787.0,-2619.9356913723614,False,False,False,False,362.86255947349576,False,False,False,False
2025-05-12 16:00:00+00:00,19.685,19.7,19.68,19.68,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.66267598975537,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49725666329287604,18.35935484451812,2.655862159264907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29725772091265,15.811604584842698,True,False,True,False,True,20.0,0,1.0623853211009167,0.865137614678899,False,False,False,False,0.3428282275799743,0.338458021534527,False,False,False,False,-5027.0,-2657.2545178627124,False,False,False,False,360.95771359018573,False,False,False,False
2025-05-12 17:00:00+00:00,19.68,19.73,19.68,19.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.66267598975537,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4986190208244199,18.35935484451812,2.7187995220087036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69910064826888,18.02007500605096,True,False,True,False,True,20.0,0,1.0621004566210037,0.8630136986301369,False,False,False,False,0.34282822772503063,0.3406431246297788,False,False,False,False,-5027.0,-2693.9947578958486,False,False,False,False,355.36146996863243,False,False,False,False
2025-05-12 18:00:00+00:00,19.715,19.73,19.715,19.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.66647651927113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49815178228946777,18.363602613441994,2.742933850960339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50643597001586,19.790079417377257,True,False,True,False,True,20.0,0,1.0819823992589155,0.8610467809170911,False,False,False,False,0.34282822789229345,0.3417356762610361,False,False,False,False,-4927.0,-2728.614994207541,False,False,False,False,351.40237741097917,False,False,False,False
2025-05-12 19:00:00+00:00,19.73,19.73,19.72,19.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.670244011122197,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4962856450084128,18.36772739793401,2.7247868554470567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.12045979921247,20.58746334309052,True,False,True,False,True,20.0,0,1.0815192218619722,0.8471514590088001,False,False,False,False,0.3428282279160172,0.34228195208852663,False,False,False,False,-5027.0,-2764.2488702663386,False,False,False,False,347.50466613328956,False,False,False,False
2025-05-13 14:00:00+00:00,19.72,19.835,19.72,19.8,4370.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.820496422182465,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4951264466761727,18.508253986382876,2.6089214629691653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.72823579573635,22.413132059977542,True,False,True,False,True,20.0,0,1.0806823420931297,0.8437067773167357,False,False,False,False,0.34282822840459204,0.34255509024655934,False,False,False,False,-657.0,-2731.57834514593,False,False,False,False,409.8689348754091,False,False,False,False
2025-05-13 15:00:00+00:00,19.8,19.81,19.78,19.81,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.831341619643126,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4958720410358459,18.517462437045722,2.60659495997041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.937423659457,23.893456627788893,True,False,True,False,True,20.0,0,1.0828347906120566,0.844454670961804,False,False,False,False,0.3428282285634714,0.34269165940501534,False,False,False,False,-294.0,-2693.7864328180863,False,False,False,False,409.142284722302,False,False,False,False
2025-05-13 16:00:00+00:00,19.81,19.865,19.81,19.85,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.844901397289675,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49570244998274243,18.52915444308618,2.66459356204474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29122736152556,25.527166131535367,True,False,True,False,True,20.0,0,1.0842490842490833,0.8402014652014653,False,False,False,False,0.3428282289413584,0.3427599441731869,False,False,False,False,152.0,-2649.665712929434,False,False,False,False,409.7137221684679,False,False,False,False
2025-05-13 17:00:00+00:00,19.85,19.85,19.83,19.84,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.85480346591191,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49809865515803636,18.537634822965238,2.614673144663578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47916542404722,26.106012550078333,True,False,True,False,True,20.0,0,1.0878915381019159,0.8611500701262268,False,False,False,False,0.3428282289632434,0.34279408656821514,False,False,False,False,-182.0,-2611.407329783241,False,False,False,False,408.5398660108172,False,False,False,False
2025-05-13 18:00:00+00:00,19.84,19.88,19.84,19.865,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.861892583498506,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49918932478765604,18.54374470830763,2.646801976894036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.00952862531808,27.048446894034498,True,False,True,False,True,20.0,0,1.078614880673841,0.850257370145063,False,False,False,False,0.3428282291369782,0.34281115785259664,False,False,False,False,56.0,-2570.052177383501,False,False,False,False,405.8958370804169,False,False,False,False
2025-05-13 19:00:00+00:00,19.865,19.865,19.85,19.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.86482184467451,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5000164681972408,18.546256341524124,2.607401438549403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.16547432540548,27.048446894034498,True,False,True,False,True,20.0,0,1.0836879432624107,0.8539007092198583,False,False,False,False,0.34219640042926436,0.3425037791409305,False,False,False,False,-44.0,-2530.8885777341443,False,False,False,False,401.15326596289106,False,False,False,False
2025-05-14 14:00:00+00:00,19.895,19.96,19.87,19.96,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.876904963256735,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5026517788795585,18.556903341228068,2.791389024623609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.40181242650425,28.119961547288028,True,False,True,False,True,20.0,0,1.081477972524869,0.8465182378019898,False,False,False,False,0.34282822960274456,0.34266600437183753,False,False,False,False,345.0,-2486.3011579243125,False,False,False,False,400.9648432347842,False,False,False,False
2025-05-14 15:00:00+00:00,19.96,19.96,19.915,19.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.87999122858029,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5027659710258792,18.559620647856683,2.745570368111221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.78186228692437,28.119961547288028,True,False,True,False,True,20.0,0,1.076303317535544,0.8483412322274886,False,False,False,False,0.34282822978837535,0.3427471170801064,False,False,False,False,245.0,-2443.9554035378887,False,False,False,False,396.2987216342449,False,False,False,False
2025-05-14 16:00:00+00:00,19.94,19.94,19.94,19.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.87999122858029,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5012561877580558,18.559620647856683,2.753840024034963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.36856219387111,28.119961547288028,True,False,True,False,True,20.0,0,1.0807692307692303,0.8567307692307696,False,False,False,False,0.34282822980882965,0.34278767344446803,False,False,False,False,245.0,-2402.2661724752857,False,False,False,False,390.15455540735735,False,False,False,False
