date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,aVWAP_OB_bear_783,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,3.055,3.055,3.03,3.035,13129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0735839116179005,,0.0,0.0,0.0,0.0,49.801483673820435,-6.867460014654299,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89148.0,-49376.05999959847,False,False,False,False,11382.930446280008,False,False,False,False
2025-01-30 18:00:00+00:00,3.035,3.045,3.025,3.035,5050.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0733706758004162,,0.0,0.0,0.0,0.0,50.66924182111374,-5.9108419254532265,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89148.0,-49992.67922441089,False,False,False,False,11284.745478120627,False,False,False,False
2025-01-30 19:00:00+00:00,3.035,3.06,3.03,3.055,13390.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.073343985866955,,0.0,0.0,0.0,0.0,52.65737887210385,-3.8014448668784766,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-75758.0,-50392.14156201692,False,False,False,False,11317.385083111003,False,False,False,False
2025-01-30 20:00:00+00:00,3.055,3.07,2.99,3.01,19773.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.071734919341383,,0.0,0.0,0.0,0.0,50.516636954643246,-3.8014448668784766,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-95531.0,-51091.96882462131,False,False,False,False,11448.47988802401,False,False,False,False
2025-01-31 15:00:00+00:00,3.025,3.115,3.025,3.1,8235.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.073915241283408,,0.0,0.0,0.0,0.0,54.328809172009024,-2.057862578882748,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-87296.0,-51653.27163354191,False,False,False,False,11398.658494411235,False,False,False,False
2025-01-31 16:00:00+00:00,3.105,3.105,3.065,3.065,8056.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.074187607140425,,0.0,0.0,0.0,0.0,54.52846820013853,-1.6545318152596948,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-95352.0,-52330.77129813816,False,False,False,False,11346.834331707185,False,False,False,False
2025-01-31 17:00:00+00:00,3.065,3.09,3.055,3.09,35360.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.075568176186646,,0.0,0.0,0.0,0.0,55.91628565232699,-0.02782619695828714,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59992.0,-52449.55003770191,False,False,False,False,11719.13147385126,False,False,False,False
2025-01-31 18:00:00+00:00,3.085,3.105,3.005,3.005,16334.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0729627289004986,,0.0,0.0,0.0,0.0,52.10501980349432,-0.02782619695828714,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-76326.0,-52819.72755649723,False,False,False,False,11790.679823093875,False,False,False,False
2025-01-31 19:00:00+00:00,3.01,3.025,2.975,2.985,10697.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0697107153465417,,0.0,0.0,0.0,0.0,48.6711724054622,4.7056624159385905,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-87023.0,-53350.01085019494,False,False,False,False,11773.723546766836,False,False,False,False
2025-01-31 20:00:00+00:00,2.98,2.995,2.955,2.985,10722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.066287119925744,,0.0,0.0,0.0,0.0,46.38194080677411,2.467913241718847,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-87023.0,-53872.07269747874,False,False,False,False,11757.417755344093,False,False,False,False
2025-02-03 15:00:00+00:00,2.86,2.93,2.82,2.925,6484.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.033896195416593,,0.0,0.0,0.0,0.0,42.262400837225435,-1.450162876613014,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93507.0,-54486.56769441705,False,False,False,False,11675.659340532557,False,False,False,False
2025-02-03 16:00:00+00:00,2.925,2.945,2.89,2.895,5821.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0329457305903227,,0.0,0.0,0.0,0.0,38.44127435481373,-5.011737297451248,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99328.0,-55181.78369915477,False,False,False,False,11584.889428276238,False,False,False,False
2025-02-03 17:00:00+00:00,2.895,2.9,2.865,2.865,4197.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18630999547639507,3.029906424166356,-0.885118502336332,0.0,0.0,0.0,0.0,34.90477767174251,-8.29035052671773,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103525.0,-55931.29092862523,False,False,False,False,11470.348506907614,True,False,False,False
2025-02-03 18:00:00+00:00,2.865,2.89,2.845,2.885,7346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18738270805834567,3.025426237962872,-0.7494087336978152,0.0,0.0,0.0,0.0,34.16818647487805,-9.0604320655223,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-96179.0,-56555.286418103904,False,False,False,False,11406.40511920362,False,False,False,False
2025-02-03 19:00:00+00:00,2.885,2.92,2.885,2.905,3926.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1882191793082187,3.0244051143542627,-0.6343939804281628,0.0,0.0,0.0,0.0,35.25808480713957,-9.0604320655223,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-92253.0,-57108.73934185423,False,False,False,False,11290.429846037672,False,False,False,False
2025-02-03 20:00:00+00:00,2.905,2.915,2.875,2.875,9479.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1888148909992614,3.0208278109317095,-0.7723321511346259,0.0,0.0,0.0,0.0,34.6584162586682,-9.074369475668206,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101732.0,-57800.572840430126,False,False,False,False,11262.345662378173,False,False,False,False
2025-02-04 15:00:00+00:00,2.985,3.03,2.975,3.015,4804.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1872765936323128,3.022847523761429,-0.04190338797402611,0.0,0.0,0.0,0.0,42.20215009247222,-14.36339349798584,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-96928.0,-58407.199618097875,False,False,False,False,11162.216272263782,False,False,False,False
2025-02-04 16:00:00+00:00,3.01,3.035,2.995,3.03,7638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1839579368293807,3.025767304894295,0.023009037710782738,0.0,0.0,0.0,0.0,47.82044636260386,-9.235235879117504,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89290.0,-58886.00272479403,False,False,False,False,11107.5772602907,False,False,False,False
2025-02-04 17:00:00+00:00,3.025,3.035,3.0,3.015,3829.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18111198069026088,3.0268335285446146,-0.06533818745460189,0.0,0.0,0.0,0.0,50.69029245730427,-6.683835841026799,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-93119.0,-59416.74686859567,False,False,False,False,10994.731101216425,False,False,False,False
2025-02-04 18:00:00+00:00,3.015,3.04,3.005,3.035,7310.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17685597540381812,3.0288369105192245,0.03484807039571784,0.0,0.0,0.0,0.0,53.5119765044939,-4.053160542853092,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-85809.0,-59825.92908768721,False,False,False,False,10937.603487244078,False,False,False,False
2025-02-04 19:00:00+00:00,3.035,3.085,3.035,3.035,13425.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1717028650718262,3.0329594637099326,0.011884113227894693,0.0,0.0,0.0,0.0,55.39309920262032,-2.179790232015627,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-85809.0,-60228.76739640524,False,False,False,False,10976.16777426355,False,False,False,False
2025-02-04 20:00:00+00:00,3.035,3.065,3.03,3.05,19220.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16666711711650803,3.036737486742442,0.07957486447843688,0.0,0.0,0.0,0.0,57.41025523962273,-0.06639574919295654,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66589.0,-60327.37565382531,False,False,False,False,11103.979126600549,False,False,False,False
2025-02-05 15:00:00+00:00,3.08,3.085,3.045,3.085,6078.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16158248946250575,3.038178609609441,0.2897677251186529,0.0,0.0,0.0,0.0,60.40332593144605,2.9880265183256327,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-60511.0,-60330.22254291328,False,False,False,False,11026.056969598989,False,False,False,False
2025-02-05 16:00:00+00:00,3.085,3.115,3.065,3.095,6105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15660221024063525,3.0399244334724713,0.35169086338500366,0.0,0.0,0.0,0.0,62.84228044404105,5.518962564630918,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-54406.0,-60238.37413139524,False,False,False,False,10949.761512705982,False,False,False,False
2025-02-05 17:00:00+00:00,3.095,3.115,3.09,3.095,1526.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1503221165987847,3.0403818611072815,0.36334067220791305,0.0,0.0,0.0,0.0,64.46825011910438,7.334136168938905,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-54406.0,-60147.94972625733,False,False,False,False,10803.656683051624,False,False,False,False
2025-02-05 18:00:00+00:00,3.095,3.095,3.075,3.085,4118.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14358592869400125,3.0413568477694617,0.30395145699511433,0.0,0.0,0.0,0.0,64.47507167347415,7.74673064059489,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58524.0,-60122.772211121555,False,False,False,False,10700.003091066326,False,False,False,False
2025-02-05 19:00:00+00:00,3.085,3.085,3.065,3.065,3349.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13634356445233295,3.041959237608085,0.16899046525932773,0.0,0.0,0.0,0.0,62.395432988686814,7.74673064059489,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-61873.0,-60149.90752567781,False,False,False,False,10586.034050894754,False,False,False,False
2025-02-05 20:00:00+00:00,3.065,3.1,3.06,3.095,39360.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1284211820534288,3.048889366351687,0.3590578509792021,0.0,0.0,0.0,0.0,62.966447431201516,7.74673064059489,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22513.0,-59566.38957954327,False,False,False,False,11032.142050105687,False,False,False,False
2025-02-06 15:00:00+00:00,3.115,3.14,3.085,3.115,18827.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11979705060364906,3.0613768723281245,0.44761642629490855,0.0,0.0,0.0,0.0,64.48842370550888,8.832329926423242,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3686.0,-58700.02695040306,False,False,False,False,11152.992560956762,False,False,False,False
2025-02-06 16:00:00+00:00,3.115,3.13,3.1,3.105,13761.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11023978778467755,3.063324096054686,0.3780477519306914,0.0,0.0,0.0,0.0,64.35665937923851,9.135605368539203,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17447.0,-58060.445137218514,False,False,False,False,11193.426784817897,False,False,False,False
2025-02-06 17:00:00+00:00,3.105,3.125,3.095,3.12,18050.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09958960834389316,3.0658061603587075,0.5441716313830229,0.0,0.0,0.0,0.0,65.21602463101135,10.396301707329982,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,603.0,-57150.93435989729,False,False,False,False,11299.730245518393,False,False,False,True
2025-02-06 18:00:00+00:00,3.115,3.125,3.075,3.075,10689.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09754795540452682,3.066142482938154,0.09080166801153762,0.0,0.0,0.0,0.0,61.08582889476479,10.396301707329982,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10086.0,-56421.245455092685,False,False,False,False,11290.261559541363,False,False,False,False
2025-02-06 19:00:00+00:00,3.075,3.075,3.045,3.045,9172.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09556847457887611,3.065198074804838,-0.21134662757610345,0.0,0.0,0.0,0.0,55.928591230880514,11.012655021580528,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19258.0,-55845.07110695171,False,False,False,False,11257.420295052349,False,False,False,False
2025-02-06 20:00:00+00:00,3.045,3.075,3.045,3.07,28302.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09246874319719305,3.0641727509040466,0.06301858222000918,0.0,0.0,0.0,0.0,54.547301003795525,9.758747013436981,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9044.0,-54839.038996766416,False,False,False,False,11521.677344741458,False,False,False,False
2025-02-07 15:00:00+00:00,3.07,3.1,3.045,3.065,3667.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09032723293120956,3.0641720529871663,0.009166084091872464,0.0,0.0,0.0,0.0,53.196749388367074,8.416317339288241,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5377.0,-53905.456996816545,False,False,False,False,11399.899401412133,False,False,False,False
2025-02-07 16:00:00+00:00,3.065,3.075,3.025,3.025,9839.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0893065375975222,3.063370788473922,-0.4296526268530061,0.0,0.0,0.0,0.0,49.21562672429037,4.629722266001373,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4462.0,-53138.891772059695,False,False,False,False,11375.699410692563,False,False,False,False
2025-02-07 17:00:00+00:00,3.025,3.06,3.025,3.055,5721.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0879316892933485,3.063036388526369,-0.09139354186132886,0.0,0.0,0.0,0.0,49.181123293074364,4.506603014344023,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1259.0,-52295.51360505101,False,False,False,False,11288.029652387251,False,False,False,False
2025-02-07 18:00:00+00:00,3.055,3.06,3.035,3.035,6389.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0867402667385447,3.0626343083417464,-0.31858684992337544,0.0,0.0,0.0,0.0,47.665410956605285,2.872728597588612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5130.0,-51564.265332104485,False,False,False,False,11212.075704288223,False,False,False,False
2025-02-07 19:00:00+00:00,3.035,3.04,3.025,3.04,2144.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08557058095119106,3.0624574729830925,-0.2624438531731136,0.0,0.0,0.0,0.0,47.116387052637194,2.094690646994735,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2986.0,-50811.11393160674,False,False,False,False,11071.485383291507,False,False,False,False
2025-02-07 20:00:00+00:00,3.035,3.035,3.005,3.015,15765.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08434474515958931,3.060603484606059,-0.5406796181525237,0.0,0.0,0.0,0.0,44.85896378800433,-0.2826914247896397,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18751.0,-50314.05790165935,False,False,False,False,11144.253051767606,False,False,False,False
2025-02-10 15:00:00+00:00,3.065,3.075,3.03,3.03,7782.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08336865917917459,3.0603012599187798,-0.36346104419955927,0.0,0.0,0.0,0.0,44.881899543154375,-0.5285695221897981,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10969.0,-49704.057003959206,False,False,False,False,11092.125097476635,False,False,False,False
2025-02-10 16:00:00+00:00,3.035,3.035,2.99,3.015,13538.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08258890923076766,3.0588145986349913,-0.5305143153370098,0.0,0.0,0.0,0.0,43.70567585357848,-1.9427929458264757,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24507.0,-49313.40495738619,False,False,False,False,11130.045638601028,False,False,False,False
2025-02-10 17:00:00+00:00,3.015,3.025,2.98,3.0,22475.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08257581828698898,3.056083444583623,-0.6791751598356207,0.0,0.0,0.0,0.0,41.78908419270529,-3.9941065184350393,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46982.0,-49277.259144093376,False,False,False,False,11305.936403894035,False,False,False,False
2025-02-10 18:00:00+00:00,2.995,3.01,2.98,2.98,18876.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08245867105667239,3.053625587518506,-0.8928786575750725,0.0,0.0,0.0,0.0,39.12329618788004,-6.648210117842794,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-65858.0,-49534.324893797355,False,False,False,False,11423.301730965446,False,False,False,False
2025-02-10 19:00:00+00:00,2.98,2.99,2.97,2.97,8245.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08093947243587815,3.0524129059962415,-1.018204140897143,0.0,0.0,0.0,0.0,36.69138521435915,-8.998591722315481,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74103.0,-49915.23458536639,False,False,False,False,11374.025735136525,False,False,False,False
2025-02-10 20:00:00+00:00,2.975,2.975,2.95,2.96,33173.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08002251935301524,3.047116084800836,-1.0886446153554346,0.0,0.0,0.0,0.0,34.41894557518289,-11.164009523916285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-107276.0,-50804.54877784132,False,False,False,False,11711.994328390223,False,False,False,False
2025-02-11 15:00:00+00:00,2.915,2.935,2.9,2.915,5430.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07975570809022438,3.045882501036363,-1.6410424303211095,0.0,0.0,0.0,0.0,30.543310169705276,-14.760269208833876,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-112706.0,-51764.26119989029,False,False,False,False,11614.599067484947,False,False,False,False
2025-02-11 16:00:00+00:00,2.915,2.935,2.885,2.885,6018.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08024444635718597,3.044389020927152,-1.9862934840085487,0.0,0.0,0.0,0.0,26.81267852657693,-18.126894051349407,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-118724.0,-52802.3966851633,False,False,False,False,11527.830089694482,False,False,False,False
2025-02-11 17:00:00+00:00,2.885,2.895,2.88,2.885,2626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08031929524833578,3.043679731844542,-1.975611605579046,0.0,0.0,0.0,0.0,24.325590764491366,-20.33472578171716,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-118724.0,-53824.43704663363,False,False,False,False,11389.817220086816,False,False,False,False
2025-02-11 18:00:00+00:00,2.885,2.89,2.85,2.865,30271.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07771523439878325,3.0351417121404074,-2.189296776322546,0.0,0.0,0.0,0.0,21.938758448534216,-22.517738343930855,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148995.0,-55299.94965056179,False,False,False,False,11682.548736054461,False,False,False,False
2025-02-11 19:00:00+00:00,2.865,2.865,2.855,2.855,716.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07576944640822708,3.0349407880568613,-2.374846281539194,0.0,0.0,0.0,0.0,20.005643811739837,-24.34883700295138,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-149711.0,-56763.686865281765,False,False,False,False,11512.524724642763,True,False,False,False
2025-02-11 20:00:00+00:00,2.855,2.9,2.835,2.9,39291.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07381496222751083,3.0074991278711734,-1.4563324917764238,0.0,0.0,0.0,0.0,25.209045035113434,-24.34883700295138,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-110420.0,-57595.56768907584,False,False,False,False,11943.198759919618,False,False,False,False
2025-02-12 15:00:00+00:00,2.945,3.01,2.935,3.01,30733.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07169800278671515,3.0121216047751878,-0.02959084901568665,0.0,0.0,0.0,0.0,37.042622869712815,-20.136128660763994,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-79687.0,-57938.070515601794,False,False,False,False,12234.51350782784,False,False,False,False
2025-02-12 16:00:00+00:00,3.005,3.02,2.985,3.015,32331.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06945586452645547,3.0149978072563957,3.1570316191695274e-05,0.0,0.0,0.0,0.0,45.18759944293029,-13.269490252908554,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47356.0,-57774.007406832774,False,False,False,False,12546.086941815005,False,False,False,False
2025-02-12 17:00:00+00:00,3.015,3.045,3.015,3.045,14061.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06778722673268418,3.0165913517264737,0.4190855658626423,0.0,0.0,0.0,0.0,52.11394474690432,-7.515632317330073,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33295.0,-57394.48791215319,False,False,False,False,12569.573965972912,False,False,False,False
2025-02-12 18:00:00+00:00,3.045,3.075,3.0,3.02,55634.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06759064650893438,3.020353714742815,-0.005233190701444879,0.0,0.0,0.0,0.0,54.565853183803995,-5.674123557324151,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-88929.0,-57883.39507630585,False,False,False,False,13237.239485880307,False,False,False,False
