date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_688,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,aVWAP_OB_bull_817,aVWAP_OB_bull_769,aVWAP_OB_bull_675,aVWAP_OB_bear_642,aVWAP_OB_bear_561,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 16:00:00+00:00,29.22,29.77,29.22,29.45,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.961077352158586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23714875609546,24.91902801839565,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29386.0,-7610.355112943973,False,False,False,False,5404.639360563852,False,False,False,False
2025-03-12 17:00:00+00:00,29.45,30.27,29.45,30.07,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.973620945409916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64935438924688,24.91902801839565,True,False,True,False,False,3.3011458003687224,0,,,False,False,False,False,,,False,False,False,False,32238.0,-6992.551157704531,False,False,False,False,5365.063556524103,False,False,False,False
2025-03-12 18:00:00+00:00,30.015,30.52,29.94,30.285,4458.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.014567348486352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62862534766604,24.91902801839565,True,False,True,False,False,4.456571708337599,0,,,False,False,False,False,,,False,False,False,False,36696.0,-6315.209279290507,False,False,False,False,5351.00055564776,False,False,False,False
2025-03-12 19:00:00+00:00,30.37,30.53,29.77,29.83,5632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.047515774554835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29803964287353,22.871964315404682,True,False,True,False,False,1.7844869256293379,0,,,False,False,False,False,,,False,False,False,False,31064.0,-5735.686654805383,False,False,False,False,5355.357136180352,False,False,False,False
2025-03-13 14:00:00+00:00,29.27,29.37,28.98,28.98,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.04080995634514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46581205622521,17.01784423501242,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29922.0,-5182.8543035680905,False,False,False,False,5290.033769727944,False,False,False,False
2025-03-13 15:00:00+00:00,29.07,29.07,28.75,28.8,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.037693191528717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81676422735499,12.477608705881615,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29556.0,-4644.267415140677,False,False,False,False,5213.6921608949515,False,False,False,False
2025-03-13 16:00:00+00:00,28.795,29.11,28.74,28.99,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.02571633400139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.729898821541276,10.322635933341438,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31222.0,-4088.2012536656275,False,False,False,False,5158.689181656269,False,False,False,False
2025-03-13 17:00:00+00:00,28.99,29.13,28.81,28.81,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.019394836030482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46468416570487,7.896644543911719,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30326.0,-3554.647745856858,False,False,False,False,5092.600977289505,False,False,False,False
2025-03-13 18:00:00+00:00,28.81,29.18,28.81,29.13,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.010807969884798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77749077347545,7.800556287831377,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31983.0,-3003.676462975356,False,False,False,False,5039.33584585866,False,False,False,False
2025-03-13 19:00:00+00:00,29.13,29.31,28.725,28.895,2507.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.992286931789707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.712017875196935,6.259015345941876,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29476.0,-2500.115587580389,False,False,False,False,5000.074824992634,False,False,False,False
2025-03-14 14:00:00+00:00,29.05,29.675,28.9,29.53,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.05176259918919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33737292829842,6.259015345941876,False,False,False,False,False,0.43193227398813505,0,,,False,False,False,False,,,False,False,False,False,33571.0,-1940.8734854473596,False,False,False,False,4986.04265716329,False,False,False,False
2025-03-14 15:00:00+00:00,29.49,29.805,29.39,29.46,4644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.092255007424917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65934158527112,6.259015345941876,False,False,True,False,True,0.053825946897894994,0,,,False,False,False,False,,,False,False,False,False,28927.0,-1462.3018035024393,False,False,False,False,4980.739670230525,False,False,False,False
2025-03-14 16:00:00+00:00,29.46,29.55,29.295,29.45,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.094173232322888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4736325109363,6.259015345941876,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27996.0,-1005.5839460837967,False,False,False,False,4917.9530086765635,False,False,False,False
2025-03-14 17:00:00+00:00,29.49,29.49,29.105,29.2,8568.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.080458902505057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31259535020547,6.259015345941876,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19428.0,-688.7841949817223,False,False,False,False,4974.5428845110355,False,False,False,False
2025-03-14 18:00:00+00:00,29.23,29.26,29.08,29.16,1623.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.07630129446818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26489085347843,6.259015345941876,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,17805.0,-402.0588586254165,False,False,False,False,4922.580979324818,False,False,False,False
2025-03-14 19:00:00+00:00,29.16,29.21,28.97,28.98,5411.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.05645884505489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30828216087123,4.6016146543322165,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12394.0,-203.67034918936352,False,False,False,False,4930.153367242262,False,False,False,False
2025-03-17 14:00:00+00:00,29.46,30.305,28.74,28.925,7759.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.115688895323455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61485538141476,2.684057725540441,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,4635.0,-128.65220424069122,False,False,False,False,4974.01145457184,False,False,False,False
2025-03-17 15:00:00+00:00,28.905,29.57,28.83,29.27,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.113063657653946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34075723864012,2.684057725540441,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,5661.0,-38.89015456254097,False,False,False,False,4912.801974655998,False,False,False,False
2025-03-17 16:00:00+00:00,29.27,29.585,29.165,29.49,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.638061180918597,29.11644810558733,0.22804514188119998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05287449688807,2.684057725540441,False,False,True,False,True,0.41458378824595243,1,,,False,False,False,False,,,False,False,False,False,6575.0,63.65077806633563,False,False,False,False,4850.80504481637,False,False,False,False
2025-03-17 17:00:00+00:00,29.43,29.5,29.02,29.125,5197.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6191105944675657,29.107608329917575,0.010741496066946667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86692444030628,2.684057725540441,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,1378.0,84.02828538313663,False,False,False,False,4856.1724084626285,False,False,False,False
2025-03-17 18:00:00+00:00,29.125,29.22,28.955,28.955,1798.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5987451244563564,29.099408947424052,-0.0903264349113556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85283984065865,2.684057725540441,False,True,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-420.0,76.21389336169266,False,False,False,False,4808.758882750029,False,False,False,False
2025-03-17 19:00:00+00:00,29.0,29.155,28.895,28.895,8836.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5726745538261404,29.064065084205122,-0.10750163394823571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07420106891283,1.7393077866531002,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-9256.0,-68.47159335709328,False,False,False,False,4871.196729529099,False,False,False,False
2025-03-18 14:00:00+00:00,29.185,29.35,28.985,29.22,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5478294159567132,29.064215130714434,0.10064731144114766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73043449006654,1.7393077866531002,False,True,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-8368.0,-197.14645237481278,False,False,False,False,4809.441741474384,False,False,False,False
2025-03-18 15:00:00+00:00,29.21,30.0,29.16,29.89,3991.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5241352650950326,29.09229309015135,0.523383277139061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97975019521951,-0.9451662712106526,False,False,True,False,True,2.7878612383299703,1,,,False,False,False,False,,,False,False,False,False,-4377.0,-261.9503833457459,False,False,False,False,4796.752722226719,False,False,False,False
2025-03-18 16:00:00+00:00,29.89,30.08,29.76,29.85,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.508708408892541,29.107621341432328,0.4920623854099233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11138390647506,1.8726154671686999,False,False,True,False,True,2.5525551045258084,1,,,False,False,False,False,,,False,False,False,False,-6070.0,-351.9976642241064,False,False,False,False,4748.632524982893,False,False,False,False
2025-03-18 17:00:00+00:00,29.94,30.15,29.895,30.115,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4994844819842958,29.128207989538545,0.6580875109528397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.580477389707774,5.003485077009628,False,False,True,False,True,4.0043752211845245,0,,,False,False,False,False,,,False,False,False,False,-4095.0,-410.0287081896241,False,False,False,False,4705.630470331996,False,False,False,False
2025-03-18 18:00:00+00:00,30.13,30.3,29.93,30.27,2617.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4924248664445332,29.156879725503067,0.7458467756227928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64345154334233,7.76677822881792,True,False,True,False,True,4.843482537527763,0,,,False,False,False,False,,,False,False,False,False,-1478.0,-426.5864026362966,False,False,False,False,4673.24860257491,False,False,False,False
2025-03-18 19:00:00+00:00,30.18,30.18,29.345,29.49,9871.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4796132377528035,29.19513131900515,0.19928767428621255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.132732841147885,7.76677822881792,False,False,True,False,False,0.27498466595685045,0,,,False,False,False,False,,,False,False,False,False,-11349.0,-595.9261483318579,False,False,False,False,4753.833895558245,False,False,False,False
2025-03-19 14:00:00+00:00,29.49,29.855,29.42,29.455,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.452968279013627,29.200346105827446,0.17526459307523803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89133500348872,12.509562415289722,False,True,True,False,False,0.07828859454792791,0,,,False,False,False,False,,,False,False,False,False,-13553.0,-796.8110142491934,False,False,False,False,4714.301587099978,False,False,False,False
2025-03-19 15:00:00+00:00,29.455,29.97,29.455,29.97,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4248042286890124,29.204744173001576,0.5370954209635865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9076765545505,12.509562415289722,False,True,True,False,False,2.9067654555193343,0,,,False,False,False,False,,,False,False,False,False,-12573.0,-979.3875876716864,False,False,False,False,4656.405438462769,False,False,False,False
2025-03-19 16:00:00+00:00,29.94,31.235,29.94,30.955,6513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4122717466856327,29.285786879503213,1.1819347971905203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53321924233259,12.509562415289722,False,False,True,False,True,7.854058486325208,0,,,False,False,False,False,,,False,False,False,False,-6060.0,-1058.1567723589471,False,False,False,False,4685.189850269548,False,False,False,False
2025-03-19 17:00:00+00:00,30.955,31.295,30.825,31.28,3927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4163629573760492,29.343560879119487,1.3671913055873455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55880291735613,8.389252168522312,True,False,True,False,True,9.370389457019066,0,,,False,False,False,False,,,False,False,False,False,-2133.0,-1074.8210084464054,False,False,False,False,4673.4349688700195,False,False,False,False
2025-03-19 18:00:00+00:00,31.19,32.25,31.19,32.13,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4266704291859122,29.482138564646014,1.8559727468837446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1912599929872,12.67072609595197,True,False,True,False,True,13.10089829408993,0,,,False,False,False,False,,,False,False,False,False,5200.0,-977.5369618038254,False,False,False,False,4714.668535244127,False,False,False,False
2025-03-19 19:00:00+00:00,32.13,32.34,31.65,31.955,17402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.430021208813932,29.759365419869077,1.5353860254646108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98691414279239,14.363006971809156,True,False,True,False,True,12.061250600037319,0,,,False,False,False,False,,,False,False,False,False,-12202.0,-1151.5596445665567,False,False,False,False,4911.371348651194,False,False,False,False
2025-03-20 14:00:00+00:00,32.0,32.67,32.0,32.2,4961.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4738487246196823,30.24427118454625,1.3269535623192381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76511326925237,16.20218357713574,True,False,True,False,True,13.104686051646496,0,,,False,False,False,False,,,False,False,False,False,-7241.0,-1245.9695725577728,False,False,False,False,4912.140785106215,False,False,False,False
2025-03-20 15:00:00+00:00,32.2,32.4,31.855,31.955,6343.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5048760147666056,30.290719251807143,1.1059254927728859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03466010302415,16.20218357713574,True,False,True,False,True,11.63902031250473,0,,,False,False,False,False,,,False,False,False,False,-13584.0,-1437.2568660064896,False,False,False,False,4934.324648903018,False,False,False,False
2025-03-20 16:00:00+00:00,31.955,32.07,31.825,31.85,8206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5362847192948121,30.345380459432594,0.9793884699042379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72219809244267,16.20218357713574,True,False,True,False,True,11.013273646681238,0,,,False,False,False,False,,,False,False,False,False,-21790.0,-1752.8032711846836,False,False,False,False,4985.048297757235,False,False,False,False
2025-03-20 17:00:00+00:00,31.85,31.98,31.715,31.715,5245.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.568889726199064,30.375931777346324,0.8535132841349057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74945964642839,16.20218357713574,True,False,True,False,False,10.205902755566793,0,,,False,False,False,False,,,False,False,False,False,-27035.0,-2144.7753134918976,False,False,False,False,4989.078556706735,False,False,False,False
2025-03-20 18:00:00+00:00,31.715,31.86,31.51,31.755,7400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6023606824796837,30.413229610189664,0.8373710142050667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61256185320889,16.20218357713574,True,False,True,False,False,10.389266062046563,0,,,False,False,False,False,,,False,False,False,False,-19635.0,-2415.9415877013253,False,False,False,False,5026.4571837345375,False,False,False,False
2025-03-20 19:00:00+00:00,31.72,32.295,31.72,32.025,8276.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6403814020355583,30.476670316850967,0.9438839535901228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04568503601347,16.20218357713574,True,False,True,False,False,11.624574962461555,0,,,False,False,False,False,,,False,False,False,False,-11359.0,-2554.5936561090566,False,False,False,False,5076.837692513846,False,False,False,False
2025-03-21 14:00:00+00:00,31.2,31.64,31.105,31.4,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6632977040362473,30.47867768378052,0.553913057165742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28754853105372,20.152309442319634,True,False,True,False,False,7.881581215449813,0,,,False,False,False,False,,,False,False,False,False,-12372.0,-2706.8015064019396,False,False,False,False,5013.832456970996,False,False,False,False
2025-03-21 15:00:00+00:00,31.4,31.42,30.7,30.93,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6774685802833498,30.55391331482246,0.22419894452748182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28842202004344,14.49666382391139,False,False,True,False,False,5.221703744238784,0,,,False,False,False,False,,,False,False,False,False,-14580.0,-2890.8821032019096,False,False,False,False,4970.3311785683445,False,False,False,False
2025-03-21 16:00:00+00:00,30.93,31.515,30.93,31.515,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7005560484364732,30.58156719781144,0.5488985811710096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47917893610307,13.739843147475646,False,True,True,False,False,7.954487397133576,0,,,False,False,False,False,,,False,False,False,False,-11949.0,-3031.318039586376,False,False,False,False,4934.062478125425,False,False,False,False
2025-03-21 17:00:00+00:00,31.515,31.87,31.49,31.83,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7247111652690146,30.617655787469893,0.7029259373647112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37311355518453,13.739843147475646,False,False,True,False,False,9.366819885468722,0,,,False,False,False,False,,,False,False,False,False,-9569.0,-3132.6774498253467,False,False,False,False,4894.464610247511,False,False,False,False
2025-03-21 18:00:00+00:00,31.88,32.19,31.74,31.78,7282.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7421457903846487,30.694272753085382,0.6232126225640972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62615435913128,13.739843147475646,False,False,True,False,False,9.079944672051752,0,,,False,False,False,False,,,False,False,False,False,-16851.0,-3345.364621145884,False,False,False,False,4931.480662801812,False,False,False,False
2025-03-21 19:00:00+00:00,31.78,32.175,31.54,31.94,17870.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.764617394663655,30.794473534651598,0.6491642147541828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58481952196101,13.739843147475646,False,False,True,False,False,9.803825975543674,0,,,False,False,False,False,,,False,False,False,False,1019.0,-3277.70005337618,False,False,False,False,5132.07786182814,False,False,False,False
2025-03-24 14:00:00+00:00,32.885,33.04,32.145,32.84,3936.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8081723563505403,30.839667861572913,1.1062729343260114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.668888198957404,13.739843147475646,True,False,True,False,True,13.66947926690252,0,,,False,False,False,False,,,False,False,False,False,4955.0,-3150.06129285872,False,False,False,False,5113.534019009099,False,False,False,False
2025-03-24 15:00:00+00:00,32.8,32.96,32.46,32.655,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8445449327704118,30.89413468561048,0.9546340038162098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99194743128733,9.615526246305834,True,False,True,False,True,12.580272762474362,0,,,False,False,False,False,,,False,False,False,False,-273.0,-3105.45569141905,False,False,False,False,5115.308685381051,False,False,False,False
2025-03-24 16:00:00+00:00,32.655,32.69,32.32,32.34,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8739762057773872,30.89923773532743,0.7688263384725843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60379134856537,9.615526246305834,True,False,True,False,True,10.750135626669753,0,,,False,False,False,False,,,False,False,False,False,-925.0,-3071.6501768234057,False,False,False,False,5046.110101111578,False,False,False,False
2025-03-24 17:00:00+00:00,32.34,32.48,32.16,32.465,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.886535298485672,30.905915084857742,0.8264276403382134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24006040962074,9.615526246305834,True,False,True,False,True,11.289228496486142,0,,,False,False,False,False,,,False,False,False,False,20.0,-3023.7176159424225,False,False,False,False,4982.5269987687625,False,False,False,False
2025-03-24 18:00:00+00:00,32.465,32.465,31.98,32.09,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.887078625478739,30.918931699308867,0.6205720762663208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.355812751760176,9.615526246305834,False,False,True,False,False,9.128356912385637,0,,,False,False,False,False,,,False,False,False,False,-2385.0,-3013.8150172456403,False,False,False,False,4942.565339873123,False,False,False,False
2025-03-24 19:00:00+00:00,32.01,32.54,32.01,32.465,3034.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8843392227267075,30.9383878031868,0.8101578412214657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.322500259275806,9.615526246305834,False,False,True,False,False,10.769651639336185,0,,,False,False,False,False,,,False,False,False,False,649.0,-2957.027187520902,False,False,False,False,4912.975179565013,False,False,False,False
2025-03-25 14:00:00+00:00,32.73,32.99,32.625,32.625,3167.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8699789226542516,30.967044117599084,0.8866174170816912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04918057428582,9.615526246305834,False,False,True,False,False,11.458946637517865,0,,,False,False,False,False,,,False,False,False,False,3816.0,-2852.019014070965,False,False,False,False,4885.905796936097,False,False,False,False
2025-03-25 15:00:00+00:00,32.625,32.91,32.495,32.88,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8589860599722507,30.97562640834587,1.0244152081928781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6838839302924,9.615526246305834,True,False,True,False,True,12.548878166660007,0,,,False,False,False,False,,,False,False,False,False,4786.0,-2733.6001146280046,False,False,False,False,4825.194079154143,False,False,False,False
2025-03-25 16:00:00+00:00,32.88,33.51,32.88,33.27,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8613323766098828,31.004066950624626,1.2173715333434478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32502498922383,11.149366061928674,True,False,True,False,True,14.177087971711309,0,,,False,False,False,False,,,False,False,False,False,7204.0,-2579.5287950213688,False,False,False,False,4787.873240717644,False,False,False,False
