date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_852,Gap_Up_aVWAP_630,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Up_aVWAP_582,Gap_Up_aVWAP_576,Gap_Up_aVWAP_540,Gap_Up_aVWAP_537,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_732,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,aVWAP_OB_bear_776,aVWAP_OB_bear_697,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,5.635,5.675,5.625,5.66,433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.688395795324952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65703906629891,-6.374221832889383,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31105.0,-11690.747279261506,False,False,False,False,1439.5777693131338,False,False,False,False
2025-02-07 19:00:00+00:00,5.66,5.685,5.625,5.64,877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.68944221178064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92410755198663,-6.374221832889383,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31982.0,-12005.34034469931,False,False,False,False,1430.8556333547906,False,False,False,False
2025-02-07 20:00:00+00:00,5.635,5.69,5.63,5.68,2496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.691435232834679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.433659784044735,-6.374221832889383,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-29486.0,-12276.35832385126,False,False,False,False,1447.3694995043288,False,False,False,False
2025-02-10 15:00:00+00:00,5.745,5.835,5.745,5.81,940.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.698764834394289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33068106016188,-4.468615902401922,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28546.0,-12528.600830458217,False,False,False,False,1439.503305713564,False,False,False,False
2025-02-10 16:00:00+00:00,5.81,5.88,5.805,5.81,1546.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.710335370212725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92869524423998,-0.4258102660225944,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28546.0,-12776.932600528633,False,False,False,False,1441.1544172528886,False,False,False,False
2025-02-10 17:00:00+00:00,5.805,5.865,5.805,5.845,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.713920332674378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11660200142814,3.2021525653300387,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27979.0,-13012.623567962297,False,False,False,False,1427.601635590053,False,False,False,False
2025-02-10 18:00:00+00:00,5.845,5.885,5.84,5.86,1309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.722330409883124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.377733378117924,6.01538466926003,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26670.0,-13224.365838226448,False,False,False,False,1425.762850542145,False,False,False,False
2025-02-10 19:00:00+00:00,5.86,5.875,5.85,5.855,1360.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.729440556277909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18485772359573,7.609634993978105,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28030.0,-13453.91055391286,False,False,False,False,1424.7432714639722,False,False,False,False
2025-02-10 20:00:00+00:00,5.855,5.87,5.825,5.855,2353.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.738523089161048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3896072872476,8.820679137163268,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28030.0,-13679.896436797932,False,False,False,False,1439.1348486505772,False,False,False,False
2025-02-11 15:00:00+00:00,5.88,5.96,5.88,5.96,680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7426805241568015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.39227377281321,12.689864631076993,True,False,True,False,True,4.072722379675106,0,,,False,False,False,False,,,False,False,False,False,-27350.0,-13891.836026925095,False,False,False,False,1427.365316113359,False,False,False,False
2025-02-11 16:00:00+00:00,5.95,5.99,5.945,5.965,501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.746127304392585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1791371391547,15.380710191796581,True,False,True,False,True,4.299818428275337,0,,,False,False,False,False,,,False,False,False,False,-26849.0,-14092.722290073543,False,False,False,False,1413.0030631503612,False,False,False,False
2025-02-11 17:00:00+00:00,5.965,6.0,5.965,5.97,986.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.797938382061978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1658951814176,17.379278112129484,True,False,True,False,True,4.530054912216261,0,,,False,False,False,False,,,False,False,False,False,-25863.0,-14275.207215808836,False,True,False,False,1406.382860620898,False,False,False,False
2025-02-11 18:00:00+00:00,5.97,5.97,5.84,5.875,1480.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.792310697535478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43662835928409,17.379278112129484,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27343.0,-14477.808654323426,False,False,False,False,1407.5242116190236,False,False,False,False
2025-02-11 19:00:00+00:00,5.875,5.875,5.835,5.84,359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.79093615394339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.700411315316856,20.25943129019339,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27702.0,-14682.834876737015,False,False,False,False,1391.268022291597,False,False,False,False
2025-02-11 20:00:00+00:00,5.84,5.845,5.76,5.77,2140.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.780738443599653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71639461394772,13.977694965957411,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29842.0,-14917.860692601556,False,False,False,False,1402.8762700080063,False,False,False,False
2025-02-12 15:00:00+00:00,5.63,5.715,5.625,5.665,368.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.777203745895255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.748896914980165,6.92595446417144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30210.0,-15154.948123724012,False,False,False,False,1386.8316766745488,False,False,False,False
2025-02-12 16:00:00+00:00,5.665,5.685,5.615,5.63,121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.775951564391368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.568451197846386,1.582555622979605,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30331.0,-15390.235749712787,False,False,False,False,1367.2063793617651,False,False,False,False
2025-02-12 17:00:00+00:00,5.63,5.655,5.625,5.635,220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11568238592981414,5.773721196527094,-1.19915573500756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75481165612868,-1.7145741409688213,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30111.0,-15618.464652818015,False,False,False,False,1349.4202339453036,False,False,False,False
2025-02-12 18:00:00+00:00,5.635,5.715,5.605,5.695,1216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10556403632755726,5.765412058474473,-0.6670080164042723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68860520685283,-1.7145741409688213,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28895.0,-15824.302410138665,False,False,False,False,1347.3517031864617,False,False,False,False
2025-02-12 19:00:00+00:00,5.695,5.71,5.64,5.64,1134.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10169101761248699,5.759030294552842,-1.1705094249959198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.507918230192296,-2.2602697657894026,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30029.0,-16044.530279748918,False,False,False,False,1344.0439248424857,False,False,False,False
2025-02-12 20:00:00+00:00,5.64,5.685,5.6,5.64,3923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09929698833243623,5.7412360332502645,-1.0195277314084985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.720793579085274,-3.570929307858677,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30029.0,-16261.343763783818,False,False,False,False,1384.0277399612069,False,False,False,False
2025-02-13 15:00:00+00:00,5.54,5.69,5.54,5.66,1409.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09663379372709209,5.718439529306626,-0.6047525099932197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.446365719190766,-3.570929307858677,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28620.0,-16452.950837213524,False,False,False,False,1384.4149067835137,False,False,False,False
2025-02-13 16:00:00+00:00,5.66,5.685,5.64,5.65,555.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09585805008326564,5.718655781106217,-0.7162234266874814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52154588197755,-4.192327994374018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29175.0,-16650.191909504785,False,False,False,False,1371.5557609419088,False,False,False,False
2025-02-13 17:00:00+00:00,5.65,5.69,5.65,5.665,971.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09402620872888601,5.718738530187257,-0.5715271402913398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62057040568379,-4.192327994374018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28204.0,-16829.320717109364,False,False,False,False,1365.3455941056002,False,False,False,False
2025-02-13 18:00:00+00:00,5.665,5.685,5.645,5.65,203.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09349582059358902,5.718510055321571,-0.7327606184598587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62199428152239,-4.567476743920167,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28407.0,-17008.81962072007,False,False,False,False,1347.3247321814822,False,False,False,False
2025-02-13 19:00:00+00:00,5.65,5.7,5.65,5.68,1476.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09368218267819912,5.718127743056214,-0.4069903365422642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8299901593258,-4.567476743920167,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26931.0,-17162.651874662395,False,False,False,False,1349.3196975740173,False,False,False,False
2025-02-13 20:00:00+00:00,5.67,5.7,5.65,5.665,2285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09403119091485011,5.71612990639349,-0.5437547466541207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.439135884411556,-4.567476743920167,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29216.0,-17349.525489008713,False,False,False,False,1363.8263689294588,False,False,False,False
2025-02-14 15:00:00+00:00,5.735,5.735,5.625,5.655,998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09416862391332827,5.715242232785325,-0.6397272284744353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26021942944108,-4.567476743920167,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-30214.0,-17548.974706233384,False,False,False,False,1358.1546422793895,False,False,False,False
2025-02-14 16:00:00+00:00,5.655,5.69,5.655,5.685,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09354143466934928,5.714858818456302,-0.31920419610676026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.542792486834806,-4.567476743920167,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-29647.0,-17736.540989857673,False,False,False,False,1345.8886788331974,False,False,False,False
2025-02-14 17:00:00+00:00,5.685,5.685,5.63,5.66,738.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0939642446853026,5.713848603589782,-0.573075468973623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41953148939098,-4.567476743920167,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-30385.0,-17932.6411295498,False,False,False,False,1336.4640481536128,False,False,False,False
2025-02-14 18:00:00+00:00,5.66,5.775,5.65,5.72,1158.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09398878599009582,5.71466002201828,0.0568150543223584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4458422707568,-6.9811947567962065,False,True,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-29227.0,-18107.74746862655,False,False,False,False,1333.697163686115,False,False,False,False
2025-02-14 19:00:00+00:00,5.72,5.76,5.71,5.74,598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09378084477571626,5.715439438374048,0.2618931582957104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24581483234825,-3.3659216872959163,False,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-28629.0,-18270.86766291141,False,False,False,False,1322.2910061095859,False,False,False,False
2025-02-14 20:00:00+00:00,5.74,5.77,5.725,5.765,2283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09374164227010126,5.71898973631685,0.4908199021154205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09135503960391,0.16132628508159996,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18396.063513098827,False,False,False,False,1337.185719193158,False,False,False,False
2025-02-17 15:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09377863526642181,5.71898973631685,0.490626287666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65504851110768,2.462144529293873,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18519.318342353108,False,False,False,False,1316.4541576552797,False,False,False,False
2025-02-17 16:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09370054851916788,5.71898973631685,0.49103515838797634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.364177492110194,4.039836626002128,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18640.66224402205,False,False,False,False,1296.044015676128,False,False,False,False
2025-02-17 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09368160568245712,5.71898973631685,0.4911344478776988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50359681277854,5.194168043299641,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18760.124844889924,False,False,False,False,1275.9503100067307,False,False,False,False
2025-02-17 18:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09358365723191757,5.71898973631685,0.4916484891066818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2632096932241,6.099740528322464,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18877.73531241101,False,False,False,False,1256.168134657789,False,False,False,False
2025-02-17 19:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09362205984750724,5.71898973631685,0.4914468209532235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.76961828018781,6.855461170115312,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18993.52236183099,False,False,False,False,1236.6926597018544,False,False,False,False
2025-02-17 20:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09365683959863125,5.71898973631685,0.4912643206873947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10722400483028,7.515432321787088,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-19107.51426319795,False,False,False,False,1217.5191300940737,False,False,False,False
2025-02-18 15:00:00+00:00,5.7,5.815,5.7,5.795,507.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09369357761600644,5.7199001138153855,0.8015478552052265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90625150806798,10.424542615321506,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25839.0,-19211.87838314837,False,False,False,False,1206.503329627499,False,False,False,False
2025-02-18 16:00:00+00:00,5.795,5.885,5.785,5.855,485.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09417527266741585,5.721724439307304,1.4151863532518205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90133934582899,15.169843010806161,True,False,True,False,True,2.4131389099424894,0,,,False,False,False,False,,,False,False,False,False,-25354.0,-19307.105074882504,False,False,False,False,1195.3172314937394,False,False,False,False
2025-02-18 17:00:00+00:00,5.84,5.9,5.84,5.9,1121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09592381549114133,5.726819485694004,1.805396432776277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65028958041457,19.473294112277244,True,False,True,False,True,4.662412698519333,0,,,False,False,False,False,,,False,False,False,False,-24233.0,-19383.47553883781,False,False,False,False,1194.1650263543015,False,False,False,False
2025-02-18 18:00:00+00:00,5.9,5.945,5.88,5.92,315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09789739986792836,5.7551111709131435,1.6843024361147998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32199415437405,22.69978860237299,True,False,True,False,True,5.637183322651282,0,,,False,False,False,False,,,False,False,False,False,-23918.0,-19453.77824366203,False,False,False,False,1180.5345608294285,False,False,False,False
2025-02-18 19:00:00+00:00,5.92,5.92,5.855,5.87,726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09827695742319519,5.754358318329679,1.1766917159670593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71335500524626,22.69978860237299,True,False,True,False,False,2.8837427219727196,0,,,False,False,False,False,,,False,False,False,False,-24644.0,-19534.246798023858,False,False,False,False,1173.4875133747087,False,False,False,False
2025-02-18 20:00:00+00:00,5.875,5.875,5.77,5.81,2642.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09759089087605531,5.7516521396572475,0.5978822389976581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29950759372048,24.111665899202933,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27286.0,-19654.429018209536,False,False,False,False,1196.2551488262636,False,False,False,False
2025-02-19 15:00:00+00:00,5.835,5.885,5.81,5.82,503.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09793604274458217,5.752662527544361,0.6875657885346237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99167124819303,20.45431412447347,True,False,True,False,False,0.26807654650078305,0,,,False,False,False,False,,,False,False,False,False,-26783.0,-19764.949498547372,False,False,False,False,1185.507006983996,False,False,False,False
2025-02-19 16:00:00+00:00,5.81,5.875,5.81,5.87,557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0989518492422887,5.754117133611437,1.1711035950911595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91675366079602,20.45431412447347,True,False,True,False,False,2.7664523906634173,0,,,False,False,False,False,,,False,False,False,False,-26226.0,-19865.120824151287,False,False,False,False,1175.7627123020736,False,False,False,False
2025-02-19 17:00:00+00:00,5.87,5.88,5.78,5.785,823.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09879257549519163,5.754753380930941,0.3061628762834639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.422595635808754,15.336622469935435,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27049.0,-19976.49879586987,False,False,False,False,1170.293522964057,False,False,False,False
2025-02-19 18:00:00+00:00,5.785,5.79,5.745,5.745,478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09840049622668488,5.754041678850285,-0.09188651680633692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.885750979859786,10.245597391078391,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27527.0,-20093.56083004243,False,False,False,False,1159.5602900498855,False,False,False,False
2025-02-19 19:00:00+00:00,5.745,5.795,5.745,5.765,692.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09754416878965669,5.7534518188395385,0.11838925180000845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45254456188752,8.00664228779344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26835.0,-20198.079266785957,False,False,False,False,1152.311293304926,False,False,False,False
2025-02-19 20:00:00+00:00,5.765,5.81,5.76,5.795,2711.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09599746618277841,5.754079349163432,0.42626803043587635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.624867812635344,7.9783547959796906,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24124.0,-20258.9462548978,False,False,False,False,1176.4770096877953,False,False,False,False
2025-02-20 15:00:00+00:00,5.765,5.765,5.68,5.755,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09486581324440695,5.754079349163432,0.009704769348212378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62123135149764,5.712551626382577,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24124.0,-20318.869568775353,False,False,False,False,1158.2370560492247,False,False,False,False
2025-02-20 16:00:00+00:00,5.755,5.795,5.75,5.795,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09420138481413678,5.754086063672074,0.4343241493599159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.638202723168206,5.712551626382577,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24024.0,-20376.313451429996,False,False,False,False,1141.8302799864462,False,False,False,False
2025-02-20 17:00:00+00:00,5.795,5.83,5.77,5.775,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09211171243423796,5.754131384101531,0.2265576803098533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.205113891651266,5.392502451104718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24125.0,-20434.432622725657,False,False,False,False,1125.693376420765,False,False,False,False
2025-02-20 18:00:00+00:00,5.775,5.825,5.77,5.815,57.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09229569597492442,5.7541783232736075,0.6589871400169887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17947094530833,5.392502451104718,False,True,False,False,False,0.2220452411864713,0,,,False,False,False,False,,,False,False,False,False,-24068.0,-20490.767000667896,False,False,False,False,1109.124486863854,False,False,False,False
2025-02-20 19:00:00+00:00,5.81,5.85,5.8,5.84,399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09203881868073018,5.754836886237557,0.925295597913546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76658787283901,5.392502451104718,False,False,True,False,True,1.4228836749701799,0,,,False,False,False,False,,,False,False,False,False,-23669.0,-20540.041930890096,False,False,False,False,1098.1148048969724,False,False,False,False
