date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_570,Gap_Down_aVWAP_894,Gap_Down_aVWAP_846,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,aVWAP_OB_bull_155,aVWAP_OB_bear_888,aVWAP_OB_bear_842,aVWAP_OB_bear_732,aVWAP_OB_bear_574,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,0.9797,0.99,0.97,0.97,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0950598685644874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61884634124069,-21.605927276504914,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11116.0,-2649.205732886056,False,False,False,False,383.94468344876066,False,False,False,False
2025-03-28 17:00:00+00:00,0.97,0.97,0.9607,0.9607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0950598685644874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32331828412561,-21.605927276504914,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11116.0,-2780.473861058365,False,False,False,False,377.99205269761705,False,False,False,False
2025-03-28 18:00:00+00:00,0.9607,0.9607,0.9388,0.9459,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0914917041448888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.208902685330727,-21.605927276504914,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11917.0,-2922.1254291039713,False,False,False,False,384.5503154464912,False,False,False,False
2025-03-28 19:00:00+00:00,0.9459,0.95,0.94,0.95,3219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0785874553657928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.691501144127226,-21.605927276504914,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8698.0,-3011.6738720635994,False,False,False,False,428.495271796158,False,False,False,False
2025-03-31 14:00:00+00:00,0.9051,0.9149,0.9051,0.9124,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0758463528194517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.63389468295832,-16.8665816300376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9298.0,-3109.1362926517604,False,False,False,False,431.1542598303261,False,False,False,False
2025-03-31 15:00:00+00:00,0.9124,0.9124,0.9124,0.9124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0758463528194517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.595490375512384,-19.012044982942168,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9298.0,-3205.087667959485,False,False,False,False,424.4696976624141,False,False,False,False
2025-03-31 16:00:00+00:00,0.9124,0.9124,0.9124,0.9124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0758463528194517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.236554170548427,-20.519303942165067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9298.0,-3299.5514250453843,False,False,False,False,417.8887721172604,False,False,False,False
2025-03-31 17:00:00+00:00,0.9124,0.9124,0.9124,0.9124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0758463528194517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.330596700572457,-21.639357903360626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9298.0,-3392.550627757859,False,False,False,False,411.4098764255199,False,False,False,False
2025-03-31 18:00:00+00:00,0.9124,0.9124,0.9124,0.9124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0758463528194517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.726625053921804,-22.521155955569427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9298.0,-3484.107982366264,False,False,False,False,405.0314287290002,False,False,False,False
2025-03-31 19:00:00+00:00,0.9124,0.9626,0.9124,0.9624,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0758463528194517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70199164726984,-22.679866343396167,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9298.0,-3574.245843104771,False,False,False,False,398.75187169444206,False,False,False,False
2025-04-01 14:00:00+00:00,0.9624,0.9624,0.93,0.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.075497750744472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60326083254759,-18.456418717120187,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9398.0,-3664.536605227178,False,False,False,False,394.1200597301871,False,False,False,False
2025-04-01 15:00:00+00:00,0.95,0.9505,0.95,0.9505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.075497750744472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94966739229902,-15.636071429118324,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9398.0,-3753.427510572493,False,False,False,False,388.00967120723845,False,False,False,False
2025-04-01 16:00:00+00:00,0.9505,0.9505,0.9475,0.9475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.075497750744472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.712431120327025,-14.122832454956146,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9398.0,-3840.9402623465626,False,False,False,False,381.994017390072,False,False,False,False
2025-04-01 17:00:00+00:00,0.9475,0.9476,0.8925,0.8925,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0735583677704432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05973242091413,-14.122832454956146,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9837.0,-3933.9024288218093,False,False,False,False,382.8778310739468,False,False,False,False
2025-04-01 18:00:00+00:00,0.8925,0.9019,0.8876,0.895,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.073462500670493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40842057558024,-7.202106936567986,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9817.0,-4025.1132438788354,False,False,False,False,377.2518181890794,False,False,False,False
2025-04-01 19:00:00+00:00,0.895,0.938,0.8936,0.9224,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.073216891150087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05711761786509,-7.202106936567986,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9758.0,-4113.995209090016,False,False,False,False,372.31768147296964,False,False,False,False
2025-04-02 14:00:00+00:00,0.94,0.94,0.9348,0.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.073216891150087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.509165472321925,-7.202106936567986,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9758.0,-4201.499159336682,False,False,False,False,366.54531431834994,False,False,False,False
2025-04-02 15:00:00+00:00,0.935,0.935,0.9089,0.9089,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.073054547399957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.030589156780444,-7.202106936567986,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9797.0,-4288.251110354718,False,False,False,False,361.4670923909336,False,False,False,False
2025-04-02 16:00:00+00:00,0.9089,0.925,0.9089,0.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09697139217780122,1.073054547399957,-1.5267858290462888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84452001928833,-14.332424209848703,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9797.0,-4373.658069884102,False,False,False,False,355.8629514236323,False,False,False,False
2025-04-02 17:00:00+00:00,0.925,0.925,0.9184,0.9184,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09821898528426315,1.0722432737335037,-1.5663292925319277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3267703036758,-13.461389874080012,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9997.0,-4460.841665699852,False,False,False,False,353.4464715565992,False,False,False,False
2025-04-02 18:00:00+00:00,0.9184,0.9184,0.9184,0.9184,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09920569318522196,1.0722432737335037,-1.5507504538703305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64827049326745,-12.651691503453314,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9997.0,-4546.673577859543,False,False,False,False,347.96668129990775,False,False,False,False
2025-04-02 19:00:00+00:00,0.9184,0.9316,0.9184,0.9263,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09919697507012552,1.0721261817408412,-1.470066820462539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.095262795763254,-10.78495311547583,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9967.0,-4630.70964641986,False,False,False,False,343.0369653107619,False,False,False,False
2025-04-03 14:00:00+00:00,0.905,0.905,0.87,0.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.100521189770082,1.0721261817408412,-2.010781828221056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.503671469760675,-10.78495311547583,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9967.0,-4713.442830196296,False,False,False,False,337.71856274780436,False,False,False,False
2025-04-03 15:00:00+00:00,0.87,0.87,0.8649,0.8649,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10147207311187484,1.0721261817408412,-2.0421991527892653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08568823002099,-6.999005368907653,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9967.0,-4794.893328952942,False,False,False,False,332.48261603853604,False,False,False,False
2025-04-03 16:00:00+00:00,0.8649,0.899,0.8649,0.899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10172068451233363,1.0721261817408412,-1.7019761769283968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56298382255565,-6.999005368907653,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9967.0,-4875.081029279253,False,False,False,False,327.32784679762847,False,False,False,False
2025-04-03 17:00:00+00:00,0.899,0.9008,0.899,0.9008,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10233770007996912,1.0721261817408412,-1.6741257777628653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.436473725957875,-6.999005368907653,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9967.0,-4954.025509445466,False,False,False,False,322.25299645968073,False,False,False,False
2025-04-03 18:00:00+00:00,0.9008,0.9063,0.9008,0.9063,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10239972774105162,1.0721261817408412,-1.6194006116909057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40942832932513,-12.507115850813719,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9967.0,-5031.746044182745,False,False,False,False,317.2568259719337,False,False,False,False
2025-04-03 19:00:00+00:00,0.9063,0.94,0.9063,0.9176,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1021801456887444,0.9964493668203253,-0.7716701350232161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1969468599866,-9.730340981386874,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9835.0,-5106.215097761307,False,False,False,False,314.38462711965565,False,False,False,False
2025-04-04 14:00:00+00:00,0.8696,0.8696,0.846,0.846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10320304630953307,0.9964493668203253,-1.4577996696830835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.597068515562256,-9.730340981386874,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9835.0,-5179.529592369659,False,False,False,False,309.5104468542346,False,False,False,False
2025-04-04 15:00:00+00:00,0.846,0.8776,0.846,0.8662,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1042787082687461,0.9784958059245202,-1.0768814438620833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.922861003525206,-9.730340981386874,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9637.0,-5248.637660705013,False,False,False,False,307.78160271695964,False,False,False,False
2025-04-04 16:00:00+00:00,0.8662,0.8663,0.8503,0.8503,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10550402328693342,0.9670479942040793,-1.106573859146265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33979751811709,-4.642010278708433,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10217.0,-5325.666534182455,False,False,False,False,312.00204298491377,False,False,False,False
2025-04-04 17:00:00+00:00,0.8503,0.8503,0.8503,0.8503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1060655916389938,0.9670479942040793,-1.1007150613126666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.284421861178345,-5.901094776871972,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10217.0,-5401.50116155947,False,False,False,False,307.16480200840346,False,False,False,False
2025-04-04 18:00:00+00:00,0.8503,0.8503,0.846,0.846,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10664785870220662,0.9617598877734598,-1.0854403377820903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23631275934614,-7.2073459613828135,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10780.0,-5484.888740450021,False,False,False,False,311.1312391865677,False,False,False,False
2025-04-04 19:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10669662220140456,0.9617598877734598,-1.084944259575032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.537573358124675,-8.223676006567302,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10780.0,-5566.983488660098,False,False,False,False,306.3074990441403,False,False,False,False
2025-04-07 14:00:00+00:00,0.82,0.8937,0.82,0.8937,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1049635064509878,0.9618201853114867,-0.648989230778938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26153543029528,-13.13680337468115,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10680.0,-5646.255062479321,False,False,False,False,303.10893316748695,False,False,False,False
2025-04-07 15:00:00+00:00,0.8937,0.8937,0.8937,0.8937,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10303735869327474,0.9618201853114867,-0.6611212299634859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07751014507569,-9.588629007767501,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10680.0,-5724.297619650184,False,False,False,False,298.40956986256464,False,False,False,False
2025-04-07 16:00:00+00:00,0.895,0.895,0.843,0.8529,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10195357454332944,0.9598319016193491,-1.0488293529512678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.385570115836394,-9.588629007767501,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11780.0,-5818.184478260259,False,False,False,False,310.8373284693466,False,False,False,False
2025-04-07 17:00:00+00:00,0.8529,0.8529,0.84,0.8442,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10082307624102121,0.9582489650578565,-1.1311791834759968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52354436023749,-9.588629007767501,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12080.0,-5915.266889450023,False,False,False,False,310.6693078729226,False,False,False,False
2025-04-07 18:00:00+00:00,0.8442,0.858,0.8442,0.858,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09935770530564643,0.9581413811365282,-1.0078874187811713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06642729317401,-9.588629007767501,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12050.0,-6010.37903069886,False,False,False,False,306.31784573535793,False,False,False,False
2025-04-07 19:00:00+00:00,0.858,0.8591,0.8521,0.8521,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09791749849598788,0.9574773482316268,-1.0761850522145906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83422310200882,-9.588629007767501,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12250.0,-6107.117340300428,False,False,False,False,304.66950704178646,False,False,False,False
2025-04-08 14:00:00+00:00,0.851,0.8851,0.851,0.8851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09547794024733647,0.9574773482316268,-0.7580530962872953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57065627191065,-8.736597658687877,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12250.0,-6202.355831148482,False,False,False,False,299.9459487930766,False,False,False,False
2025-04-08 15:00:00+00:00,0.8851,0.8851,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09315789730683444,0.9574773482316268,-1.046366986049131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40043498674379,-8.68890236000177,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12250.0,-6296.117756246955,False,False,False,False,295.295624005587,False,False,False,False
2025-04-08 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09056868953630945,0.9574773482316268,-1.0762808729008675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28695412996588,-8.470691194921741,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12250.0,-6388.426008088087,False,False,False,False,290.7173972768182,False,False,False,False
2025-04-08 17:00:00+00:00,0.86,0.86,0.815,0.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09004399701367262,0.9574773482316268,-1.5823081266593768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3569278879692,-8.470691194921741,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12250.0,-6479.303124241759,False,False,False,False,286.2101508074102,False,False,False,False
2025-04-08 18:00:00+00:00,0.815,0.815,0.815,0.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08930987835156455,0.9574773482316268,-1.5953145481933229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73691039330475,-5.449086077792558,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12250.0,-6568.771292858165,False,False,False,False,281.7727841282255,False,False,False,False
2025-04-08 19:00:00+00:00,0.815,0.849,0.803,0.803,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08889458131622803,0.9028192163576482,-1.1228942740903125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09205356194644,-7.979813023619144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14050.0,-6684.759334829356,False,False,False,False,305.31119057584993,True,False,False,False
2025-04-09 14:00:00+00:00,0.847,0.847,0.811,0.8275,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08776198366363802,0.9022268572793807,-0.8514718350690821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.786821382447734,-7.979813023619144,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13550.0,-6791.197174599443,False,False,False,False,308.3296217297127,False,False,False,False
2025-04-09 15:00:00+00:00,0.8275,0.8402,0.8275,0.8281,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08641923090533937,0.9022268572793807,-0.857758817138476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99710863233661,-7.979813023619144,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13550.0,-6895.984815303328,False,False,False,False,303.54931751684893,False,False,False,False
2025-04-09 16:00:00+00:00,0.8281,0.8281,0.8281,0.8281,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08472007562800278,0.9022268572793807,-0.8749621235569266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8039667989292,-7.979813023619144,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13550.0,-6999.147841422657,False,False,False,False,298.84312654759543,False,False,False,False
2025-04-09 17:00:00+00:00,0.8281,0.8806,0.8281,0.8806,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08252442936150203,0.9037919845378003,-0.2810317468080476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.408938580292386,-7.743126033474418,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13250.0,-7096.060277989747,False,False,False,False,298.86106257011335,False,False,False,False
2025-04-09 18:00:00+00:00,0.8806,0.9448,0.8806,0.944,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08018982771192719,0.9128937858328614,0.38790723280868084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7558902080973,-0.2647663241508553,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12849.0,-7185.253141896882,False,False,False,False,300.444611987631,False,False,False,False
2025-04-09 19:00:00+00:00,0.944,0.944,0.8901,0.9,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07781447328262495,0.9183036874008724,-0.23522214607034295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73223010097121,0.29886701289751727,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14263.0,-7294.985651324837,False,False,False,False,317.7090366079778,False,False,False,False
2025-04-10 14:00:00+00:00,0.9125,0.9125,0.8675,0.8825,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07554114921832554,0.9174256874657098,-0.4623399011943714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85046811815752,0.29886701289751727,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14863.0,-7412.31920711825,False,False,False,False,322.085640691575,False,False,False,False
2025-04-10 15:00:00+00:00,0.8825,0.8825,0.88,0.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07260118381880556,0.9172100069979827,-0.5125261743782251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.038429443194076,0.29886701289751727,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14963.0,-7529.38402561254,False,False,False,False,318.64245246379863,False,False,False,False
2025-04-10 16:00:00+00:00,0.88,0.88,0.861,0.872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06928041986432155,0.9172100069979827,-0.6525654302690685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73415051612385,0.29886701289751727,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14963.0,-7644.633885680563,False,False,False,False,313.7022594023444,False,False,False,False
