date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_799,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_748,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_888,Gap_Down_aVWAP_886,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_720,Gap_Down_aVWAP_672,aVWAP_OB_bull_521,aVWAP_OB_bull_211,aVWAP_OB_bear_702,aVWAP_OB_bear_480,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,14.29,14.37,14.11,14.11,2533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95547329837665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44665375421252,19.177771986488167,True,False,True,False,False,15.53215662727741,0,,,False,False,False,False,,,False,False,False,False,54685.0,9939.461282062244,False,False,False,False,4027.353413157024,False,False,False,False
2025-04-16 18:00:00+00:00,14.11,14.17,13.98,14.125,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.965372821778475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10497144664566,17.0361540278099,True,False,True,False,False,15.66241518827755,0,,,False,False,False,False,,,False,False,False,False,55850.0,10651.252580014767,False,False,False,False,3982.975840860016,False,False,False,False
2025-04-16 19:00:00+00:00,14.125,14.28,14.09,14.28,15181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.0929553610807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07400644442492,16.979079405853355,True,False,True,False,False,17.001943482562524,0,,,False,False,False,False,,,False,False,False,False,71031.0,11587.372695053298,False,False,False,False,4156.588618521101,False,False,False,False
2025-04-17 14:00:00+00:00,14.07,14.46,14.07,14.255,1715.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.106263860669559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.640849312829545,16.416324912329472,False,False,True,False,False,16.66138580168528,0,,,False,False,False,False,,,False,False,False,False,69316.0,12482.39017264937,False,False,False,False,4118.734531412247,False,False,False,False
2025-04-17 15:00:00+00:00,14.245,14.51,14.245,14.415,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.118915124420628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93063295152937,16.416324912329472,False,False,True,False,False,18.03837318354796,0,,,False,False,False,False,,,False,False,False,False,70815.0,13386.771720360233,False,False,False,False,4078.1184921655454,False,False,False,False
2025-04-17 16:00:00+00:00,14.415,14.68,14.415,14.675,1071.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.129200886561861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85189759006477,13.103287305482112,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,71886.0,14293.736499889532,False,False,False,False,4031.4965000389475,False,False,False,False
2025-04-17 17:00:00+00:00,14.64,14.815,14.575,14.79,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.934055227316406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56536112597344,15.645353598813955,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,73069.0,15204.98089524008,False,False,False,False,3987.3337636042347,False,False,False,False
2025-04-17 18:00:00+00:00,14.76,14.8,14.695,14.75,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.948748333475507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57742219074206,16.603314622942918,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,71436.0,16076.77964105031,False,False,False,False,3950.832464943704,False,False,False,False
2025-04-17 19:00:00+00:00,14.75,14.75,14.53,14.55,3421.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.928883723405733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57227753009883,16.603314622942918,True,False,True,False,False,17.74268508665414,0,,,False,False,False,False,,,False,False,False,False,68015.0,16882.023367545655,False,False,False,False,3942.6180081228717,False,False,False,False
2025-04-18 14:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.928883723405733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56884775633668,19.86621270177885,False,False,True,False,False,17.74268508665414,0,,,False,False,False,False,,,False,False,False,False,68015.0,17674.782695180606,False,False,False,False,3881.4921475318192,False,False,False,False
2025-04-18 15:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.928883723405733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2332279071619,18.586393480203895,False,False,True,False,False,17.74268508665414,0,,,False,False,False,False,,,False,False,False,False,68015.0,18455.25118052664,False,False,False,False,3821.3139747018686,False,False,False,False
2025-04-18 16:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.928883723405733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34281467437873,17.64660734944124,False,True,True,False,False,17.74268508665414,0,,,False,False,False,False,,,False,False,False,False,68015.0,19223.619379278163,False,False,False,False,3762.068796799514,False,False,False,False
2025-04-18 17:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.928883723405733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.749205852523275,16.90860904806196,False,True,True,False,False,17.74268508665414,0,,,False,False,False,False,,,False,False,False,False,68015.0,19980.074892777728,False,False,False,False,3703.7421487871184,False,False,False,False
2025-04-18 18:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.928883723405733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35346663795298,16.293658360231902,False,True,True,False,False,17.74268508665414,0,,,False,False,False,False,,,False,False,False,False,68015.0,20724.802413819933,False,False,False,False,3646.319789891194,False,False,False,False
2025-04-18 19:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.928883723405733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08964049490611,15.758311819712318,False,True,True,False,False,17.74268508665414,0,,,False,False,False,False,,,False,False,False,False,68015.0,21457.983771745203,False,False,False,False,3589.7877001254387,False,False,False,False
2025-04-21 14:00:00+00:00,14.26,14.49,14.26,14.44,1387.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.909377491945222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62666750912518,12.321116225134688,False,True,True,False,False,16.0575378490289,0,,,False,False,False,False,,,False,False,False,False,66628.0,22158.29410086543,False,False,False,False,3555.6359528366725,False,False,False,False
2025-04-21 15:00:00+00:00,14.44,14.44,14.15,14.155,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.891068647054624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.832732288212455,5.175294108042969,False,True,False,False,False,11.883819018030799,0,,,False,False,False,False,,,False,False,False,False,65624.0,22832.18101403031,False,False,False,False,3516.075705505871,False,False,False,False
2025-04-21 16:00:00+00:00,14.18,14.26,14.1,14.1,383.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2530530211742328,13.883208653397308,0.17301051347335442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87741235627055,0.056596082947478976,False,True,False,True,False,11.106614079346716,0,,,False,False,False,False,,,False,False,False,False,65241.0,23489.682083580225,False,False,False,False,3467.5008883662454,False,False,False,False
2025-04-21 17:00:00+00:00,14.095,14.21,14.09,14.155,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2572470927595143,13.86418573065163,0.2313103534087833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42184719542007,-1.8251418905033177,False,True,False,True,False,11.684550769285984,0,,,False,False,False,False,,,False,False,False,False,66348.0,24154.152128796035,False,False,False,False,3430.903975368319,False,False,False,False
2025-04-21 18:00:00+00:00,14.155,14.25,13.825,13.83,756.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2594609958232126,13.846974008457519,-0.013477200575333345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90066463149773,-6.657077234660697,False,True,False,True,False,7.201254844141584,0,,,False,False,False,False,,,False,False,False,False,65592.0,24796.599382613153,False,False,False,False,3389.4325959052444,False,False,False,False
2025-04-21 19:00:00+00:00,13.83,14.005,13.76,14.005,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2619590090571637,13.823667404059691,0.14369135181006173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13393926559253,-6.657077234660697,False,True,False,True,False,9.074680897972453,0,,,False,False,False,False,,,False,False,False,False,70257.0,25501.411795285818,False,False,False,False,3409.208834728419,False,False,False,False
2025-04-22 14:00:00+00:00,13.98,14.105,13.87,13.87,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2608784296729054,13.813037091566068,0.04517716148789091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77493262706628,-7.5737903266645645,False,True,False,True,False,7.284880554867499,0,,,False,False,False,False,,,False,False,False,False,67674.0,26155.25037210309,False,False,False,False,3396.3993954303037,False,False,False,False
2025-04-22 15:00:00+00:00,13.87,14.51,13.87,14.25,3015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2658489015050094,13.843486073685165,0.32113937598043274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04449754128497,-7.5737903266645645,False,True,False,True,True,11.186760511700001,0,,,False,False,False,False,,,False,False,False,False,70689.0,26845.696102768157,False,False,False,False,3390.486226508903,False,False,False,False
2025-04-22 16:00:00+00:00,14.3,14.76,14.3,14.62,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2730013906278885,13.890848007673753,0.5727817720345166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31192305435523,-9.219811995695487,False,True,False,False,True,14.642278391609786,0,,,False,False,False,False,,,False,False,False,False,72897.0,27559.66980660121,False,False,False,False,3372.153106718067,False,False,False,False
2025-04-22 17:00:00+00:00,14.66,14.68,14.4,14.515,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2784450436877322,13.92032513196582,0.46515481519550855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.708580899159685,-6.257137042059526,False,True,True,False,True,13.258331060788791,0,,,False,False,False,False,,,False,False,False,False,70984.0,28232.915235956232,False,False,False,False,3349.5305779317405,False,False,False,False
2025-04-22 18:00:00+00:00,14.51,14.62,14.44,14.44,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.282000400556499,13.941281970982933,0.389015501711684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.946689346479005,-5.101959772171206,False,True,True,False,True,12.276247078281106,0,,,False,False,False,False,,,False,False,False,False,69171.0,28867.614224546058,False,False,False,False,3325.7083984289225,False,False,False,False
2025-04-22 19:00:00+00:00,14.465,14.54,14.3,14.43,5345.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2839958322741138,13.976214842513913,0.35341637883853344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.627390301492774,-4.220458901468646,False,True,True,False,True,12.144316748757287,0,,,False,False,False,False,,,False,False,False,False,63826.0,29409.60470168488,False,False,False,False,3357.0152449649077,False,False,False,False
2025-04-23 14:00:00+00:00,15.085,15.085,14.88,14.89,617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2910413772756608,13.988294277027357,0.6984328611337084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40873324113287,0.5251756583667202,False,True,True,False,True,16.30873024611468,0,,,False,False,False,False,,,False,False,False,False,64443.0,29952.75811716263,False,False,False,False,3314.534388453824,False,False,False,False
2025-04-23 15:00:00+00:00,14.89,14.89,14.655,14.655,701.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2906414425909818,13.997393933796161,0.509518790039536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37450778838629,0.7800166005811064,False,False,True,False,True,13.26041950731899,0,,,False,False,False,False,,,False,False,False,False,63742.0,30476.622332400417,False,False,False,False,3274.0144754545395,False,False,False,False
2025-04-23 16:00:00+00:00,14.655,14.66,14.525,14.66,806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2887124309673303,14.004930625894808,0.5083130715310052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3988343929804,1.2906926850030231,False,False,True,False,True,13.305136440126436,0,,,False,False,False,False,,,False,False,False,False,64548.0,31004.860745851573,False,False,False,False,3235.7506851374146,False,False,False,False
2025-04-23 17:00:00+00:00,14.64,14.83,14.56,14.83,2782.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.28987742975206,14.036522978989957,0.6151569154617774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00578221168773,3.3325350572485206,False,False,True,False,True,14.817415737281294,0,,,False,False,False,False,,,False,False,False,False,67330.0,31568.04119940426,False,False,False,False,3228.715790794199,False,False,False,False
2025-04-23 18:00:00+00:00,14.83,14.83,14.64,14.74,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2834135999234484,14.053370513461731,0.5350025015935818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.72792203441614,3.5721512626917615,False,False,True,False,True,13.643605418718213,0,,,False,False,False,False,,,False,False,False,False,65638.0,32096.25761491737,False,False,False,False,3204.890739774134,False,False,False,False
2025-04-23 19:00:00+00:00,14.74,14.74,14.35,14.445,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.269793974918268,14.06463272589822,0.2995503850349139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77553100463297,3.5721512626917615,False,True,True,False,False,9.931178206269237,0,,,False,False,False,False,,,False,False,False,False,63035.0,32575.928039492293,False,False,False,False,3195.5591003977906,False,False,False,False
2025-04-24 14:00:00+00:00,14.59,14.99,14.565,14.675,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2622406717870844,14.091945868794546,0.4619199366947702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.633875358131014,3.5721512626917615,False,True,True,False,False,12.02929114513045,0,,,False,False,False,False,,,False,False,False,False,66339.0,33099.38651950016,False,False,False,False,3197.2403546551895,False,False,False,False
2025-04-24 15:00:00+00:00,14.75,14.93,14.75,14.93,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.252832006310516,14.102675414693495,0.6603635452632673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7987029904355,3.5721512626917615,False,False,True,False,False,14.245549003365973,0,,,False,False,False,False,,,False,False,False,False,67426.0,33631.58207733737,False,False,False,False,3164.523449931853,False,False,False,False
2025-04-24 16:00:00+00:00,14.9,15.09,14.9,15.08,587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2452195074048664,14.109907004685688,0.7790538050082918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39430266746878,5.091462681343799,False,False,True,False,True,15.50246338150951,1,,,False,False,False,False,,,False,False,False,False,68013.0,34164.627316448416,False,False,False,False,3124.561846056941,False,False,False,False
2025-04-24 17:00:00+00:00,15.08,15.09,14.94,15.09,585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2246429411601285,14.117115047887891,0.7944233534637252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20270728634212,6.9964839228184985,True,False,True,False,True,15.586081127723219,0,,,False,False,False,False,,,False,False,False,False,68598.0,34698.47805572829,False,False,False,False,3085.188794180089,False,False,False,False
2025-04-24 18:00:00+00:00,15.09,15.18,14.99,15.1,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.193673650452158,14.140797040483617,0.8035721984422131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49480738681487,8.42945758624979,True,False,True,False,True,15.671163429179213,0,,,False,False,False,False,,,False,False,False,False,70480.0,35253.23033393405,False,False,False,False,3066.53470434784,False,False,False,False
2025-04-24 19:00:00+00:00,15.07,15.18,14.98,15.17,11883.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.158284639588345,14.261774548058915,0.7841124891925262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9940656656757,10.071563109540612,True,False,True,False,True,16.271879288974024,0,,,False,False,False,False,,,False,False,False,False,82363.0,35983.61435976453,False,False,False,False,3203.2240887765556,False,False,False,False
2025-04-25 14:00:00+00:00,14.78,15.1,14.78,15.05,425.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1154729736551,14.26454370559424,0.7041464140830187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.769742908196775,10.071563109540612,True,False,True,False,True,14.683432689414044,0,,,False,False,False,False,,,False,False,False,False,81938.0,36696.085454961976,False,False,False,False,3160.150847090097,False,False,False,False
2025-04-25 15:00:00+00:00,15.05,15.11,15.0,15.04,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0646535409052837,14.274700272367676,0.7188251372193646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76721430167714,10.071563109540612,True,False,True,False,False,14.550907541903147,0,,,False,False,False,False,,,False,False,False,False,80553.0,37376.03761845094,False,False,False,False,3132.6291285305606,False,False,False,False
2025-04-25 16:00:00+00:00,15.045,15.27,15.04,15.085,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0086670001130766,14.314690195479821,0.7636908954430193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67577806772121,10.071563109540612,True,False,True,False,False,14.958311653350307,0,,,False,False,False,False,,,False,False,False,False,85725.0,38125.63393444395,False,False,False,False,3164.247281576598,False,False,False,False
2025-04-25 17:00:00+00:00,15.085,15.15,14.895,14.97,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9454702438374136,14.323070542430374,0.684240949713987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27046233342422,10.071563109540612,True,False,True,False,False,13.4046024128386,0,,,False,False,False,False,,,False,False,False,False,84222.0,38840.30627654559,False,False,False,False,3138.491509769209,False,False,False,False
2025-04-25 18:00:00+00:00,14.97,15.02,14.85,14.99,905.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.88272745837306,14.327424954935417,0.7505997902067807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98678651098788,13.012398061954904,True,False,True,False,False,13.592817184853349,0,,,False,False,False,False,,,False,False,False,False,85127.0,39557.92943504876,False,False,False,False,3103.86373442395,False,False,False,False
2025-04-25 19:00:00+00:00,14.99,15.24,14.96,15.235,5848.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8177504300003533,14.36589386834139,1.0628011918724816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45675304149861,13.012398061954904,True,False,True,False,True,15.852020766346868,0,,,False,False,False,False,,,False,False,False,False,90975.0,40355.093319776686,False,False,False,False,3146.4084827274546,False,False,False,False
2025-04-28 14:00:00+00:00,15.255,15.51,15.25,15.35,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8010098243709225,14.628402565575092,0.9008596554875193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31148631046608,10.14143230384699,True,False,True,False,True,16.87624613730708,0,,,False,False,False,False,,,False,False,False,False,92788.0,41168.00660164061,False,False,False,False,3125.735482995246,False,False,False,False
2025-04-28 15:00:00+00:00,15.405,15.41,15.22,15.22,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.773204971484228,14.626427821131987,0.7676776543852338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.399370679092364,10.14143230384699,True,False,True,False,True,15.07700654489561,1,,,False,False,False,False,,,False,False,False,False,91482.0,41948.06851479347,False,False,False,False,3097.5225297705133,False,False,False,False
2025-04-28 16:00:00+00:00,15.24,15.24,15.11,15.13,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7606221848645399,14.618201326611612,0.6728684537113995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.028690448013386,10.14143230384699,True,False,True,False,False,13.847854011462015,1,,,False,False,False,False,,,False,False,False,False,89613.0,42687.059700610625,False,False,False,False,3078.4756688438383,False,False,False,False
2025-04-28 17:00:00+00:00,15.13,15.14,14.97,15.055,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.748623168656065,14.611608710317359,0.5922756711879765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.050250779672055,12.480773838700408,False,False,True,False,False,12.82874372667797,1,,,False,False,False,False,,,False,False,False,False,88331.0,43394.717689748446,False,False,False,False,3050.623332892771,False,False,False,False
2025-04-28 18:00:00+00:00,15.055,15.17,15.04,15.15,1353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7233835163395077,14.612065537910276,0.7436366048424778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.597398882466315,12.008648588687961,False,False,True,False,False,13.737000745974388,1,,,False,False,False,False,,,False,False,False,False,89684.0,44112.38098138025,False,False,False,False,3024.303591297534,False,False,False,False
2025-04-28 19:00:00+00:00,15.15,15.22,15.035,15.195,3281.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7030862274595079,14.62041580430354,0.8172314763903565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99797218860522,12.008648588687961,True,False,True,False,False,14.16656122640208,1,,,False,False,False,False,,,False,False,False,False,92965.0,44869.78592740536,False,False,False,False,3028.2833805797422,False,False,False,False
2025-04-29 14:00:00+00:00,15.02,15.19,14.99,15.075,435.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.676711929875657,14.620824969810919,0.671149731721936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.768280801333354,9.988085492543291,False,False,True,False,False,12.497152645112966,1,,,False,False,False,False,,,False,False,False,False,92530.0,45608.70397504249,False,False,False,False,2988.077436694785,False,False,False,False
2025-04-29 15:00:00+00:00,15.075,15.15,14.96,15.06,956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6379490434054921,14.621193344695847,0.6878396634341218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.980833532720894,8.183251619732197,False,False,True,False,False,12.288702309901883,1,,,False,False,False,False,,,False,False,False,False,91574.0,46321.34422349144,False,False,False,False,2956.572360156881,False,False,False,False
2025-04-29 16:00:00+00:00,15.06,15.43,15.06,15.27,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6159289695212399,14.628588569574987,1.0413724019566417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37688054858128,8.183251619732197,False,False,True,False,True,14.352759297850106,1,,,False,False,False,False,,,False,False,False,False,92859.0,47042.85826653808,False,False,False,False,2930.6565096118134,False,False,False,False
