date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_666,Gap_Down_aVWAP_642,aVWAP_OB_bull_642,aVWAP_OB_bull_552,aVWAP_OB_bull_34,aVWAP_OB_bear_432,aVWAP_OB_bear_312,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,3.375,3.405,3.375,3.375,27024.0,,,,,,,,,,,,,,,,,,,,,,,3.2722899767801183,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2752329035453887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97485078091347,15.241928686433141,True,False,True,False,True,13.383665047443309,1,,,False,False,False,False,,,False,False,False,False,-10269.0,56300.982528338485,False,False,False,False,51947.14009954162,False,False,False,False
2025-04-25 16:00:00+00:00,3.375,3.405,3.375,3.395,15090.0,,,,,,,,,,,,,,,,,,,,,,,3.274143482339303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2769391556901746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.41581736507996,16.925210181289685,True,False,True,False,True,14.840953128640212,0,,,False,False,False,False,,,False,False,False,False,4821.0,55502.843264333234,False,False,False,False,51375.71157086655,False,False,False,False
2025-04-25 17:00:00+00:00,3.395,3.405,3.345,3.355,43887.0,,,,,,,,,,,,,,,,,,,,,,,3.2782130077747107,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.2805872403255925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42602962089602,20.020909748911436,True,False,True,False,False,10.704236599957422,0,,,False,False,False,False,,,False,False,False,False,-39066.0,54036.65964783195,False,False,False,False,51259.60751550428,False,False,False,False
2025-04-25 18:00:00+00:00,3.355,3.385,3.355,3.375,3722.0,,,,,,,,,,,,,,,,,,,,,,,3.2785541912622014,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.280894691466063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1832988744539,18.825391556297006,True,False,True,False,False,12.180021700906636,0,,,False,False,False,False,,,False,False,False,False,-35344.0,52650.91298662525,False,False,False,False,50522.59034472126,False,False,False,False
2025-04-25 19:00:00+00:00,3.375,3.375,3.345,3.365,71537.0,,,,,,,,,,,,,,,,,,,,,,,3.2840037313330237,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.285740804693584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21751148285493,16.940715231033934,True,False,True,False,False,11.17089592053281,0,,,False,False,False,False,,,False,False,False,False,-106881.0,50177.549994584544,False,False,False,False,50848.395145578295,False,False,False,False
2025-04-28 14:00:00+00:00,3.345,3.45,3.34,3.375,35133.0,,,,,,,,,,,,,,,,,,,,,,,3.2872585076418708,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3136381786918316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68990033057033,16.36884812650561,True,False,True,False,False,11.916007689326864,1,,,False,False,False,False,,,False,False,False,False,-71748.0,48287.23139001735,False,False,False,False,50604.745608437544,False,False,False,False
2025-04-28 15:00:00+00:00,3.375,3.38,3.345,3.365,37107.0,,,,,,,,,,,,,,,,,,,,,,,3.28968520662855,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3120565180231707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08606133303211,14.749911307447817,True,False,True,False,False,10.89287086142209,1,,,False,False,False,False,,,False,False,False,False,-108855.0,45850.917725055835,False,False,False,False,50395.47823466332,False,False,False,False
2025-04-28 16:00:00+00:00,3.365,3.365,3.345,3.355,21636.0,,,,,,,,,,,,,,,,,,,,,,,3.290877832606272,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3116657398798486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77894483680329,12.517289856092717,True,False,True,False,False,9.873389202380544,1,,,False,False,False,False,,,False,False,False,False,-130491.0,43116.93450451233,False,False,False,False,49949.59485118017,False,False,False,False
2025-04-28 17:00:00+00:00,3.355,3.36,3.345,3.36,29257.0,,,,,,,,,,,,,,,,,,,,,,,3.29242294698245,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3117549474720183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77308578232289,11.510159735007967,True,False,True,False,False,10.265404186619065,1,,,False,False,False,False,,,False,False,False,False,-101234.0,40878.935519946244,False,False,False,False,49628.77942713087,False,False,False,False
2025-04-28 18:00:00+00:00,3.355,3.375,3.355,3.36,5976.0,,,,,,,,,,,,,,,,,,,,,,,3.292770251774386,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3119467835146037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10251307933595,10.756347861585532,True,False,True,False,False,10.265404186619065,1,,,False,False,False,False,,,False,False,False,False,-101234.0,38675.6341940556,False,False,False,False,48951.992149190846,False,False,False,False
2025-04-28 19:00:00+00:00,3.365,3.395,3.365,3.395,33511.0,,,,,,,,,,,,,,,,,,,,,,,3.295235619801683,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3145919798358805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13309631319302,10.756347861585532,True,False,True,False,True,12.98609480631173,1,,,False,False,False,False,,,False,False,False,False,-67723.0,37026.042966240784,False,False,False,False,48712.59692207161,False,False,False,False
2025-04-29 14:00:00+00:00,3.355,3.395,3.345,3.37,45681.0,,,,,,,,,,,,,,,,,,,,,,,3.297864133262322,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3163569069687253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63820977880927,10.756347861585532,True,False,True,False,True,10.370932590627316,1,,,False,False,False,False,,,False,False,False,False,-113404.0,34693.79423808201,False,False,False,False,48665.59541940383,False,False,False,False
2025-04-29 15:00:00+00:00,3.365,3.375,3.355,3.375,26628.0,,,,,,,,,,,,,,,,,,,,,,,3.299279299526381,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3172644208283986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15322423306795,10.756347861585532,True,False,True,False,False,10.760596345521144,1,,,False,False,False,False,,,False,False,False,False,-86776.0,32810.54161423577,False,False,False,False,48323.92727336656,False,False,False,False
2025-04-29 16:00:00+00:00,3.375,3.39,3.365,3.37,51235.0,,,,,,,,,,,,,,,,,,,,,,,3.3020962935532006,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3194254096912674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11563324675739,10.756347861585532,True,False,True,False,False,10.23619943639708,1,,,False,False,False,False,,,False,False,False,False,-138011.0,30162.145620216612,False,False,False,False,48369.060183857,False,False,False,False
2025-04-29 17:00:00+00:00,3.365,3.405,3.365,3.395,22394.0,,,,,,,,,,,,,,,,,,,,,,,3.3034761216804838,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3207059527327356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.032881661007224,10.756347861585532,True,False,True,False,True,12.195526069048071,1,,,False,False,False,False,,,False,False,False,False,-115617.0,27902.003827655113,False,False,False,False,47966.34607247937,False,False,False,False
2025-04-29 18:00:00+00:00,3.395,3.41,3.385,3.4,62269.0,,,,,,,,,,,,,,,,,,,,,,,3.3075166397830706,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3246542597545115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.777598877550936,7.0933464420997865,True,False,True,False,True,12.580911998122328,1,,,False,False,False,False,,,False,False,False,False,-53348.0,26642.313845831002,False,False,False,False,48188.092644999066,False,False,False,False
2025-04-29 19:00:00+00:00,3.4,3.405,3.385,3.39,64728.0,,,,,,,,,,,,,,,,,,,,,,,3.3111553099530586,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3278428289519693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26595080117524,7.0933464420997865,True,False,True,False,True,11.497699286723975,1,,,False,False,False,False,,,False,False,False,False,-118076.0,24398.619057523545,False,False,False,False,48444.525317169624,False,False,False,False
2025-04-30 14:00:00+00:00,3.29,3.345,3.29,3.345,24769.0,,,,,,,,,,,,,,,,,,,,,,,3.311402964934955,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.327150957244862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.325291755783425,8.32392375663494,False,False,True,False,False,6.849277047031773,1,,,False,False,False,False,,,False,False,False,False,-142845.0,21805.69473105031,False,False,False,False,48077.46290915149,False,False,False,False
2025-04-30 15:00:00+00:00,3.345,3.37,3.345,3.37,16547.0,,,,,,,,,,,,,,,,,,,,,,,3.311933427599429,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3301438911712644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25307994941744,7.453117269416033,False,False,True,False,False,8.864112658974857,1,,,False,False,False,False,,,False,False,False,False,-126298.0,19509.513417390615,False,False,False,False,47588.618522963094,False,False,False,False
2025-04-30 16:00:00+00:00,3.365,3.37,3.345,3.365,18467.0,,,,,,,,,,,,,,,,,,,,,,,3.312492972946395,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10063371276140111,3.3315260169134397,0.3326319000663929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98012237715659,6.268353365835452,False,True,False,False,False,8.36114882002122,1,,,False,False,False,False,,,False,False,False,False,-144765.0,16962.621736500838,False,False,False,False,47137.12056136677,False,False,False,False
2025-04-30 17:00:00+00:00,3.365,3.375,3.34,3.35,27126.0,,,,,,,,,,,,,,,,,,,,,,,3.3132075990319154,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10113290693372215,3.332225839216732,0.17575051802789154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.490855474202796,3.91292786158526,False,True,False,False,False,6.858289087159974,1,,,False,False,False,False,,,False,False,False,False,-171891.0,14034.65860880315,False,False,False,False,46826.87063018279,False,False,False,False
2025-04-30 18:00:00+00:00,3.355,3.385,3.345,3.365,43335.0,,,,,,,,,,,,,,,,,,,,,,,3.3145622483899984,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10102506155931365,3.3338853076572477,0.3079898379916804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69438815822071,3.91292786158526,False,True,False,False,False,8.089195218323379,1,,,False,False,False,False,,,False,False,False,False,-128556.0,11823.95072339535,False,False,False,False,46772.733101032674,False,False,False,False
2025-04-30 19:00:00+00:00,3.365,3.4,3.36,3.39,101826.0,,,,,,,,,,,,,,,,,,,,,,,3.3185440870755856,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1013639859992577,3.338978970037094,0.5033447477418612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47238531653759,3.91292786158526,False,True,True,False,True,10.083491718760975,1,,,False,False,False,False,,,False,False,False,False,-26730.0,11226.21505326519,False,False,False,False,47626.27212272209,False,False,False,False
2025-05-01 14:00:00+00:00,3.395,3.455,3.395,3.435,23724.0,,,,,,,,,,,,,,,,,,,,,,,3.3200054141092252,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10279977039270491,3.3413276783964703,0.9112113893415579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72960795111049,2.933301856520359,False,False,True,False,True,13.452854826773063,1,,,False,False,False,False,,,False,False,False,False,-3006.0,11005.560556315342,False,False,False,False,47255.69426035431,False,False,False,False
2025-05-01 15:00:00+00:00,3.435,3.44,3.385,3.395,18976.0,,,,,,,,,,,,,,,,,,,,,,,3.320918328562853,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10363779615947481,3.34248115682961,0.5067537627833726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78149386248687,2.933301856520359,False,True,True,False,True,9.475932921315,1,,,False,False,False,False,,,False,False,False,False,-21982.0,10494.125508930609,False,False,False,False,46817.24938810075,False,False,False,False
2025-05-01 16:00:00+00:00,3.395,3.415,3.395,3.405,57963.0,,,,,,,,,,,,,,,,,,,,,,,3.323539517246189,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10468089649066897,3.345446723051007,0.5689030085284116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9341417665593,2.933301856520359,False,True,True,False,True,10.218947171948837,1,,,False,False,False,False,,,False,False,False,False,35981.0,10889.27084987742,False,False,False,False,46990.051723168945,False,False,False,False
2025-05-01 17:00:00+00:00,3.405,3.425,3.365,3.385,25837.0,,,,,,,,,,,,,,,,,,,,,,,3.324473233691712,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10540389927313905,3.3462242877259043,0.367877398668277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03113900739602,2.933301856520359,False,True,True,False,False,8.291420110890925,1,,,False,False,False,False,,,False,False,False,False,10144.0,10877.716263057615,False,False,False,False,46662.097432887254,False,False,False,False
2025-05-01 18:00:00+00:00,3.385,3.4,3.385,3.395,8234.0,,,,,,,,,,,,,,,,,,,,,,,3.3247726934229083,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10610007174938803,3.3464784599139,0.45731863594502936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.669766549105,2.933301856520359,False,True,True,False,False,9.052459008461522,1,,,False,False,False,False,,,False,False,False,False,18378.0,10993.999731847418,False,False,False,False,46066.312976563415,False,False,False,False
2025-05-01 19:00:00+00:00,3.395,3.405,3.365,3.365,40517.0,,,,,,,,,,,,,,,,,,,,,,,3.32589483448101,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10626297483046428,3.3470393662944553,0.16902061827461481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57880072845142,6.186706097872353,False,True,False,False,False,6.216091992804966,1,,,False,False,False,False,,,False,False,False,False,-22139.0,10480.309813524202,False,False,False,False,45980.27711646165,False,False,False,False
2025-05-02 14:00:00+00:00,3.415,3.495,3.415,3.475,54702.0,,,,,,,,,,,,,,,,,,,,,,,3.3296296012271225,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10835427379041732,3.352127445285055,1.1339890012332106,0.0,0.0,0.0,0.0,1.0,3.455,3.405,0.0,56.71346515957617,1.7759516317336121,False,True,True,False,True,13.927017172645929,0,,,False,False,False,False,,,False,False,False,False,32563.0,10822.677103237003,False,False,False,False,46115.49762628395,False,False,False,False
2025-05-02 15:00:00+00:00,3.475,3.495,3.455,3.485,58717.0,,,,,,,,,,,,,,,,,,,,,,,3.333894401770895,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11065374938180958,3.357752721479874,1.1499590319444157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56425463540181,5.228213479700557,False,False,True,False,True,14.55559203577928,0,,,False,False,False,False,,,False,False,False,False,91280.0,12070.077458225576,False,False,False,False,46310.869756109,False,False,False,False
2025-05-02 16:00:00+00:00,3.485,3.545,3.485,3.515,56654.0,,,,,,,,,,,,,,,,,,,,,,,3.3387710434509827,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11362527316888077,3.3642584246643517,1.3266553393592453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3579221755094,8.600898230195867,True,False,True,False,True,16.401827663784193,0,,,False,False,False,False,,,False,False,False,False,147934.0,14176.494861974017,False,False,False,False,46471.22836454142,False,False,False,False
2025-05-02 17:00:00+00:00,3.515,3.545,3.515,3.535,104523.0,,,,,,,,,,,,,,,,,,,,,,,3.347900317545414,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11686528781248764,3.375820175962487,1.3620795962349406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63517905362862,11.511281392963852,True,False,True,False,True,17.594623822650288,0,,,False,False,False,False,,,False,False,False,False,252457.0,17870.76625946279,False,False,False,False,47371.25583175783,False,False,False,False
2025-05-02 18:00:00+00:00,3.535,3.545,3.495,3.5,45567.0,,,,,,,,,,,,,,,,,,,,,,,3.351244617514096,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11913917971911771,3.379641122771337,1.0102375852546648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45496899460552,11.511281392963852,True,False,True,False,True,14.34693945624645,0,,,False,False,False,False,,,False,False,False,False,206890.0,20801.297015130032,False,False,False,False,47343.28287312592,False,False,False,False
2025-05-02 19:00:00+00:00,3.495,3.505,3.475,3.485,135237.0,,,,,,,,,,,,,,,,,,,,,,,3.359003966422063,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1206163600275949,3.3874179689347117,0.8090281537509765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35279270839348,11.511281392963852,True,False,True,False,False,12.997187474655036,0,,,False,False,False,False,,,False,False,False,False,71653.0,21589.69551101949,False,False,False,False,48705.97616191467,False,False,False,False
2025-05-05 14:00:00+00:00,3.525,3.635,3.525,3.615,47290.0,,,,,,,,,,,,,,,,,,,,,,,3.363519534279434,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12492239032136591,3.3928201263044215,1.7785432469232738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9342301473189,11.545626481259816,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,118943.0,23099.049068988177,False,False,False,False,48684.023043125286,False,False,False,False
2025-05-05 15:00:00+00:00,3.615,3.625,3.595,3.625,34814.0,,,,,,,,,,,,,,,,,,,,,,,3.3670620615780487,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12888125689322896,3.397066391329953,1.7685551348934891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58284340799241,14.103731241216252,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,153757.0,25124.753734585258,False,False,False,False,48468.98392617761,False,False,False,False
2025-05-05 16:00:00+00:00,3.625,3.655,3.62,3.645,77353.0,,,,,,,,,,,,,,,,,,,,,,,3.375345515185661,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1337866730054753,3.4069363889798003,1.7794269464377575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87976970258035,16.372203952557513,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,231110.0,28318.32344412657,False,False,False,False,48916.79812887253,False,False,False,False
2025-05-05 17:00:00+00:00,3.645,3.645,3.62,3.625,33768.0,,,,,,,,,,,,,,,,,,,,,,,3.3786752600419536,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13708394876501445,3.41076835380541,1.562777029145988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.62440508544145,16.372203952557513,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,197342.0,30938.845561271897,False,False,False,False,48681.93304160319,False,False,False,False
2025-05-05 18:00:00+00:00,3.625,3.625,3.575,3.595,44297.0,,,,,,,,,,,,,,,,,,,,,,,3.3823794195714045,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13959642603649375,3.4148136840767997,1.2907659675763874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9411679087429,16.372203952557513,True,False,True,False,False,17.418727324053243,0,,,False,False,False,False,,,False,False,False,False,153045.0,32831.964234740546,False,False,False,False,48613.949583593836,False,False,False,False
2025-05-05 19:00:00+00:00,3.595,3.63,3.585,3.6,121811.0,,,,,,,,,,,,,,,,,,,,,,,3.3922452570483337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14247095483983072,3.4253767462561875,1.225676166346525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37935998918046,16.372203952557513,True,False,True,False,False,17.68561833557944,0,,,False,False,False,False,,,False,False,False,False,274856.0,36584.274866760075,False,False,False,False,49748.787574545866,False,False,False,False
2025-05-06 14:00:00+00:00,3.605,3.665,3.605,3.635,68911.0,,,,,,,,,,,,,,,,,,,,,,,3.3981824954839617,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14601502452620246,3.431779484875034,1.3917781117688868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86099063494072,16.372203952557513,True,False,True,False,False,19.522337701331768,0,,,False,False,False,False,,,False,False,False,False,343767.0,41346.79773704286,False,False,False,False,50045.87613928159,False,False,False,False
2025-05-06 15:00:00+00:00,3.635,3.675,3.61,3.615,25216.0,,,,,,,,,,,,,,,,,,,,,,,3.4002683377380785,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14852812394830728,3.4672170091621144,0.9949832187291291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36802591727587,16.372203952557513,True,False,True,False,False,17.788496938570525,0,,,False,False,False,False,,,False,False,False,False,318551.0,45644.53730701119,False,False,False,False,49660.916819292725,False,False,False,False
2025-05-06 16:00:00+00:00,3.615,3.645,3.605,3.605,43876.0,,,,,,,,,,,,,,,,,,,,,,,3.40358285212269,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14988232621530748,3.4684796136467195,0.9108504638309892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4713600018957,20.70079138315728,True,False,True,False,False,16.928162587677615,0,,,False,False,False,False,,,False,False,False,False,274675.0,49195.397193724195,False,False,False,False,49571.22818643547,False,False,False,False
2025-05-06 17:00:00+00:00,3.605,3.625,3.585,3.605,27875.0,,,,,,,,,,,,,,,,,,,,,,,3.4055092437240044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15098827590067912,3.469187176259466,0.8994925131132198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20691605830892,19.225159069988493,True,False,True,False,False,16.928162587677605,0,,,False,False,False,False,,,False,False,False,False,274675.0,52691.20498917033,False,False,False,False,49234.85255563802,False,False,False,False
2025-05-06 18:00:00+00:00,3.605,3.64,3.605,3.64,22450.0,,,,,,,,,,,,,,,,,,,,,,,3.407212497151257,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1526545295934764,3.470961770687218,1.1073253428046714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36773261907679,19.225159069988493,True,False,True,False,False,18.826276316407277,0,,,False,False,False,False,,,False,False,False,False,297125.0,56480.87622964831,False,False,False,False,48819.583523767666,False,False,False,False
2025-05-06 19:00:00+00:00,3.635,3.66,3.61,3.615,46817.0,,,,,,,,,,,,,,,,,,,,,,,3.4106819878107837,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15346866335063586,3.4742971883336415,0.9168178610175907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61586986196673,18.256875635413508,True,False,True,False,False,16.64303365656473,0,,,False,False,False,False,,,False,False,False,False,250308.0,59485.94791601035,False,False,False,False,48788.53571719763,False,False,False,False
2025-05-07 14:00:00+00:00,3.595,3.625,3.575,3.585,23354.0,,,,,,,,,,,,,,,,,,,,,,,3.412113435727447,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15344620796467706,3.4920379824117407,0.6058280541521033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.817429965565296,14.551885182636,False,False,True,False,False,14.104219174072995,0,,,False,False,False,False,,,False,False,False,False,226954.0,62082.35182428925,False,False,False,False,48394.2018301093,False,False,False,False
2025-05-07 15:00:00+00:00,3.585,3.665,3.58,3.665,56681.0,,,,,,,,,,,,,,,,,,,,,,,3.4162676946861548,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1549156992492177,3.499850601670357,1.0660597933587226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78531402028983,14.551885182636,False,False,True,False,False,18.372943909863686,1,,,False,False,False,False,,,False,False,False,False,283635.0,65517.27660220725,False,False,False,False,48522.679321115356,False,False,False,False
2025-05-07 16:00:00+00:00,3.665,3.665,3.64,3.655,52585.0,,,,,,,,,,,,,,,,,,,,,,,3.4202678476214317,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15584272506265784,3.505175557083746,0.9613823350176628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26002925183981,14.551885182636,True,False,True,False,True,17.545478043906975,1,,,False,False,False,False,,,False,False,False,False,231050.0,68083.67541457612,False,False,False,False,48585.66103706705,False,False,False,False
2025-05-07 17:00:00+00:00,3.655,3.665,3.625,3.63,49906.0,,,,,,,,,,,,,,,,,,,,,,,3.4237311690691996,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15468820718284138,3.508044188084639,0.7883976040346067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53163609816532,14.551885182636,False,False,True,False,True,15.499554453409374,1,,,False,False,False,False,,,False,False,False,False,181144.0,69836.54866396253,False,False,False,False,48606.13140858539,False,False,False,False
2025-05-07 18:00:00+00:00,3.63,3.67,3.61,3.67,138231.0,,,,,,,,,,,,,,,,,,,,,,,3.433196131768538,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15294481722868983,3.516384679472928,1.004383955668007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50723516201742,14.551885182636,False,False,True,False,True,17.572316334932317,1,,,False,False,False,False,,,False,False,False,False,319375.0,73705.36186297087,False,False,False,False,49995.66425496391,False,False,False,False
2025-05-07 19:00:00+00:00,3.665,3.695,3.64,3.675,99515.0,,,,,,,,,,,,,,,,,,,,,,,3.440118911541924,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15086098248399507,3.5230890503672323,1.0069598323667541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40714712109009,14.551885182636,False,False,True,False,True,17.82636035287748,1,,,False,False,False,False,,,False,False,False,False,418890.0,79057.06167904883,False,False,False,False,50763.405894421834,False,False,False,False
