date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_428,Gap_Up_aVWAP_411,Gap_Up_aVWAP_390,Gap_Up_aVWAP_388,Gap_Up_aVWAP_387,Gap_Up_aVWAP_385,Gap_Up_aVWAP_364,Gap_Up_aVWAP_350,Gap_Down_aVWAP_441,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_422,Gap_Down_aVWAP_374,Gap_Down_aVWAP_373,Gap_Down_aVWAP_362,Gap_Down_aVWAP_349,Gap_Down_aVWAP_347,aVWAP_OB_bear_226,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,0.581,0.581,0.581,0.581,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7152972913026414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04829973676725,1.986448063706355,False,True,False,True,False,2.373037444770059,0,,,False,False,False,False,,,False,False,False,False,164.0,-10.46453922410958,False,False,False,False,15.112711564223522,False,False,False,False
2024-05-15 17:00:00+00:00,0.581,0.581,0.581,0.581,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7152972913026414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.272110082648545,-0.8256598995052258,False,True,False,True,False,2.3730374447700378,0,,,False,False,False,False,,,False,False,False,False,164.0,-7.759662646991601,False,False,False,False,14.878405958576645,False,False,False,False
2024-05-16 17:00:00+00:00,0.5899,0.5899,0.5101,0.5709,210.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6537245271019528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95736457424616,-3.2480077756006693,False,True,False,True,False,1.4869398594849308,0,,,False,False,False,False,,,False,False,False,False,-46.0,-8.352536094325064,False,False,False,False,17.90354695146693,False,False,False,False
2024-05-17 17:00:00+00:00,0.5709,0.5914,0.55,0.55,110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46254583157362,-5.873995265335637,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-10.641644061854908,False,False,False,False,19.3313989367155,False,False,False,False
2024-05-20 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.799333336458595,-7.761372865182743,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-12.895261983376535,False,False,False,False,19.031687325293554,False,False,False,False
2024-05-21 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.69052500638191,-9.200337781214635,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-15.113940092161396,False,False,False,False,18.73662240552156,False,False,False,False
2024-05-22 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95131945299745,-10.361288482768117,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-17.29822009073254,False,False,False,False,18.446132135668513,False,False,False,False
2024-05-23 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45851575074115,-11.342224392196343,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-19.448635283124283,False,False,False,False,18.160145590929467,False,False,False,False
2024-05-24 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12997994923695,-12.198281620422662,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-21.565710705091348,False,False,False,False,17.878592946108856,False,False,False,False
2024-05-27 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91095608156748,-12.959886351640947,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-23.649963252299234,False,False,False,False,17.601405458572284,False,False,False,False
2024-05-28 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.764940169787835,-13.643718727585536,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-25.701901806527154,False,False,False,False,17.328515451462636,False,False,False,False
2024-05-29 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.667596228601404,-14.259184455823949,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-27.72202735991433,False,False,False,False,17.059856297176392,False,False,False,False
2024-05-30 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60270026781045,-14.812117536872066,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-29.710833137279998,False,False,False,False,16.79536240109614,False,False,False,False
2024-05-31 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.559436293949815,-15.30680615812392,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-31.668804716546976,False,False,False,False,16.534969185575267,False,False,False,False
2024-06-03 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6426114252106081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45662189632891,-3.2525921355878324,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-33.59642014729818,False,False,False,False,16.278613074171,False,False,False,False
2024-06-04 17:00:00+00:00,1.29,2.13,1.17,1.99,7635.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6698050675717913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67379050027208,9.622936019483781,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7479.0,82.8779429557607,False,False,False,False,134.39832449937765,False,False,False,False
2024-06-05 17:00:00+00:00,1.45,1.45,1.1,1.12,8525.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20341868697100818,1.4430369886528198,-1.588039886909996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76840694293876,9.622936019483781,True,False,True,False,False,13.439151351994862,0,,,False,False,False,False,,,False,False,False,False,-1046.0,65.37595934404348,False,False,False,False,264.4851721815578,False,False,False,False
2024-06-06 17:00:00+00:00,1.0,1.0,0.97,0.98,720.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20693754204181106,1.4241920229531522,-2.1465028460780915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51735539561449,9.622936019483781,True,False,True,False,False,9.357782059041398,0,,,False,False,False,False,,,False,False,False,False,-1766.0,36.98253361777924,False,False,False,False,271.5474175740918,False,False,False,False
2024-06-07 17:00:00+00:00,0.8272,0.8272,0.6683,0.6683,468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20596616377410107,1.4059624026795632,-3.581473719579563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72891275127283,15.939226680522012,False,False,True,False,False,1.3526561537672883,0,,,False,False,False,False,,,False,False,False,False,-2234.0,1.7735020888214237,False,False,False,False,274.5931940458113,False,False,False,False
2024-06-10 17:00:00+00:00,0.6683,0.6683,0.6683,0.6683,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2049418008179945,1.4059624026795632,-3.599375040793504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53661765504505,13.108911398131134,False,False,False,False,False,1.3526561537672883,0,,,False,False,False,False,,,False,False,False,False,-2234.0,-32.88965298232309,False,False,False,False,270.3359352233956,False,False,False,False
2024-06-11 17:00:00+00:00,0.6551,0.6995,0.6551,0.6995,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20405394496960275,1.3980571328937164,-3.423394401895921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.733447549061516,11.294833633878127,False,False,False,False,False,2.0739156595489696,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-63.91461960275219,False,False,False,False,269.245455607529,False,False,False,False
2024-06-12 17:00:00+00:00,0.654,0.662,0.654,0.66,112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20345444284535424,1.3935468511497962,-3.6054599786123385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13637100809474,9.428028402322909,False,True,False,False,False,1.1109779600499792,0,,,False,False,False,False,,,False,False,False,False,-2146.0,-96.19501309728317,False,False,False,False,266.8075415671022,False,False,False,False
2024-06-13 17:00:00+00:00,0.613,0.62,0.613,0.62,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20279068264041564,1.389344244264483,-3.7937849720081505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.645222705013836,7.501702271804362,False,True,False,True,False,0.14090586284436313,0,,,False,False,False,False,,,False,False,False,False,-2246.0,-129.5253229717439,False,False,False,False,264.2213781319533,False,False,False,False
2024-06-14 17:00:00+00:00,0.624,0.624,0.624,0.624,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20210661155051915,1.389344244264483,-3.7868342771813546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70872705691451,5.9860831962832535,False,True,False,True,False,0.23813820404201635,0,,,False,False,False,False,,,False,False,False,False,-2246.0,-162.3388838559029,False,False,False,False,260.1249226570393,False,False,False,False
2024-06-17 17:00:00+00:00,0.5243,0.5243,0.5243,0.5243,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20177360763672425,1.389344244264483,-4.287202148964495,1.0,0.5243,0.5243,0.0,0.0,0.0,0.0,0.0,44.88106142577229,3.5994508891305657,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2246.0,-194.64370736201295,False,False,True,False,256.09197811972086,False,False,False,False
2024-06-18 17:00:00+00:00,0.5644,0.565,0.545,0.565,106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20120605773303266,1.3329588614542067,-3.8167780339554285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36122330046981,2.4251223251773055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2140.0,-224.8042700385709,False,False,False,False,253.764970707012,False,False,False,False
2024-06-19 17:00:00+00:00,0.565,0.565,0.565,0.565,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2005868747828111,1.3329588614542067,-3.8285598810277466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01466455026816,1.3717896082710155,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2140.0,-254.49722709223647,False,False,False,False,249.83063007589553,False,False,False,False
2024-06-20 17:00:00+00:00,0.565,0.565,0.565,0.565,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19995924901956516,1.3329588614542067,-3.8405768436301004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78362538346706,0.41723401713895214,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2140.0,-283.7298282225894,False,False,False,False,245.95728697394364,False,False,False,False
2024-06-21 17:00:00+00:00,0.545,0.56,0.5397,0.56,104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19934714006539508,1.3284602253761304,-3.8548846255032294,0.0,0.0,0.0,0.0,1.0,0.5717,0.565,0.0,43.54008721691456,-0.530345189677,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2244.0,-314.1216138315415,False,False,False,False,243.75639880380498,False,False,False,False
2024-06-24 17:00:00+00:00,0.5717,1.26,0.5717,1.105,7228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20580618886849972,1.2325262098940017,-0.6196422498036971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57533261111807,-4.469990552205779,False,False,True,False,True,10.927187185215573,0,,,False,False,False,False,,,False,False,False,False,4984.0,-231.98019346206019,False,False,False,False,352.03924533397856,False,False,False,False
2024-06-25 17:00:00+00:00,0.8,0.8501,0.8,0.8501,301.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20631143093230034,1.2274437346902263,-1.8290006180706926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.757153087112556,-3.2386227620236525,False,False,True,False,True,4.830170456149812,0,,,False,False,False,False,,,False,False,False,False,4683.0,-155.77895015257087,False,False,False,False,351.2479392047696,False,False,False,False
2024-06-26 17:00:00+00:00,0.833,0.833,0.833,0.833,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2064834025744896,1.2274437346902263,-1.9102926907063602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.291821563126334,-2.4858798185657065,False,False,True,False,True,4.444292745289605,0,,,False,False,False,False,,,False,False,False,False,4683.0,-80.75912146803489,False,False,False,False,345.8022347209747,False,False,False,False
2024-06-27 17:00:00+00:00,0.826,0.826,0.7815,0.8109,1600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2063062996335024,1.200816383593347,-1.8899877719973797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29231647673702,-2.1147586818841404,False,False,True,False,True,3.941075215065119,0,,,False,False,False,False,,,False,False,False,False,3083.0,-31.708592453026604,False,False,False,False,365.2471613144479,False,False,False,False
2024-06-28 17:00:00+00:00,0.8109,0.89,0.8109,0.89,750.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20676643106707676,1.1914786197329006,-1.4580636623509664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43383292149287,-0.6339100924936716,True,False,True,False,True,5.547784477074746,0,,,False,False,False,False,,,False,False,False,False,3833.0,28.209370220663736,False,False,False,False,371.2123216041464,False,False,False,False
2024-07-01 17:00:00+00:00,0.9601,1.07,0.9599,1.01,2006.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20926118058756357,1.1807647355171889,-0.8160363763489988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.799058628623484,1.914675337049502,True,False,True,False,True,7.8965632627409015,0,,,False,False,False,False,,,False,False,False,False,5839.0,118.29914742654492,False,False,False,False,396.55786700563243,False,False,False,False
2024-07-02 17:00:00+00:00,1.0,1.05,1.0,1.05,850.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21237075749226358,1.1771870926603518,-0.5988917408508327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88916447904014,4.108496156431485,True,False,True,False,True,8.65967177305491,0,,,False,False,False,False,,,False,False,False,False,6689.0,220.17047847419536,False,False,False,False,403.5879775946924,False,False,False,False
2024-07-03 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21585940262333,1.1771870926603518,-0.4502333068619722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6847379990322,5.982116637466504,True,False,True,False,True,9.232060349858727,0,,,False,False,False,False,,,False,False,False,False,6689.0,320.4624090404869,False,False,False,False,397.3307996474879,False,False,False,False
2024-07-04 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2189764878735647,1.1771870926603518,-0.44382432837477426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88178701236024,7.2975156589918555,True,False,True,False,True,9.232060349858727,0,,,False,False,False,False,,,False,False,False,False,6689.0,419.19942595458787,False,False,False,False,391.1706322110927,False,False,False,False
2024-07-05 17:00:00+00:00,0.92,1.05,0.92,1.05,403.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22107174875432925,1.1751418004793186,-0.5660687138200778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.829112579472316,7.49868864219615,True,False,True,False,True,8.48207218313231,0,,,False,False,False,False,,,False,False,False,False,6286.0,510.15757438940045,False,False,False,False,391.35403326208353,False,False,False,False
2024-07-08 17:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.222367277325656,1.1751418004793186,-0.6751973684484008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.055610956484095,7.49868864219615,True,False,True,False,True,7.854755115571507,0,,,False,False,False,False,,,False,False,False,False,6286.0,599.7055189725105,False,False,False,False,385.2865288704233,False,False,False,False
2024-07-09 17:00:00+00:00,1.0,1.0,0.93,0.93,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22381747769672167,1.1710246259338857,-1.0768802705411598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.901435985634365,7.49868864219615,True,False,True,False,False,5.508930908002402,0,,,False,False,False,False,,,False,False,False,False,5686.0,678.5627977481305,False,False,False,False,388.61541989568804,False,False,False,False
2024-07-10 17:00:00+00:00,0.9651,0.9651,0.9651,0.9651,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22570092405020653,1.1710246259338857,-0.9123783023948913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.644030145089374,10.65850662061608,True,False,True,False,False,6.242858598420209,0,,,False,False,False,False,,,False,False,False,False,5686.0,756.197483054361,False,False,False,False,382.5903746259874,False,False,False,False
2024-07-11 17:00:00+00:00,0.9651,0.9651,0.9651,0.9651,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22703330273629754,1.1710246259338857,-0.9070238747003128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80575958472605,9.714798377295288,True,False,True,False,False,6.242858598420209,0,,,False,False,False,False,,,False,False,False,False,5686.0,832.628529828712,False,False,False,False,376.6587409108558,False,False,False,False
2024-07-12 17:00:00+00:00,0.9651,0.9651,0.9651,0.9651,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22824680554487814,1.1710246259338857,-0.9022015683518365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24691254448383,8.98799437228174,True,False,True,False,False,6.242858598420231,0,,,False,False,False,False,,,False,False,False,False,5686.0,907.8745991336931,False,False,False,False,370.8190705091371,False,False,False,False
2024-07-15 17:00:00+00:00,0.8781,0.939,0.8781,0.92,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2287783773566591,1.16939300901065,-1.0901074301346807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29618809573378,6.97520663784114,False,False,True,False,False,5.088120275321856,0,,,False,False,False,False,,,False,False,False,False,5486.0,978.8532875192172,False,False,False,False,368.17071282682485,False,False,False,False
2024-07-16 17:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22891042034066625,1.16939300901065,-1.0894786206739793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.995705129900415,5.61789072406485,False,False,False,False,False,5.088120275321856,0,,,False,False,False,False,,,False,False,False,False,5486.0,1048.7315311235704,False,False,False,False,362.4626397597423,False,False,False,False
2024-07-17 17:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22962041611210326,1.16939300901065,-1.0861099079660816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.128716486011506,4.656340434114789,False,False,False,False,False,5.088120275321856,0,,,False,False,False,False,,,False,False,False,False,5486.0,1117.5263911061506,False,False,False,False,356.8430639495137,False,False,False,False
2024-07-18 17:00:00+00:00,0.92,0.92,0.7651,0.7651,143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22912983955953126,1.1677531108717565,-1.7573141570988677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61801721412687,-0.5049133219846453,False,True,False,True,False,1.1389840960816002,0,,,False,False,False,False,,,False,False,False,False,5343.0,1183.0376098486909,False,False,False,False,353.52766760921116,False,False,False,False
2024-07-19 17:00:00+00:00,0.7651,0.7651,0.7651,0.7651,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22861875998311287,1.1677531108717565,-1.761242650872128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94421769953712,-3.7427705335684394,False,True,False,True,False,1.1389840960816002,0,,,False,False,False,False,,,False,False,False,False,5343.0,1247.5331507812693,False,False,False,False,348.0466184989908,False,False,False,False
2024-07-22 17:00:00+00:00,0.7274,0.7274,0.7274,0.7274,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2281975578190848,1.1677531108717565,-1.9297012425561044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5207058260511,-6.717448616457823,False,True,False,True,False,0.19929206801786492,0,,,False,False,False,False,,,False,False,False,False,5343.0,1311.028760846676,False,False,False,False,342.6505468943553,False,False,False,False
2024-07-23 17:00:00+00:00,0.7274,0.7274,0.7274,0.7274,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22776695474909356,1.1677531108717565,-1.9333494244450264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.238364577060416,-8.674775936867235,False,True,False,True,False,0.19929206801786492,0,,,False,False,False,False,,,False,False,False,False,5343.0,1373.5399428490532,False,False,False,False,337.3381353145978,False,False,False,False
2024-07-24 17:00:00+00:00,0.7274,0.7274,0.7274,0.7274,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2274433444709783,1.1677531108717565,-1.936100227052128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71680374439996,-10.03964615141252,False,True,False,True,False,0.19929206801786492,0,,,False,False,False,False,,,False,False,False,False,5343.0,1435.0819592389903,False,False,False,False,332.1080867050692,False,False,False,False
2024-07-25 17:00:00+00:00,0.743,0.743,0.743,0.743,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22710141066917194,1.1677531108717565,-1.8703235247204695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78236174795775,-10.076992356072743,False,True,False,True,False,0.6029737681098482,0,,,False,False,False,False,,,False,False,False,False,5343.0,1495.6698358399362,False,False,False,False,326.95912412049444,False,False,False,False
2024-07-26 17:00:00+00:00,0.72,0.72,0.72,0.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2267748446970857,1.1677531108717565,-1.9744390585730192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97751667430332,-11.072837451460046,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5343.0,1555.3183655168364,False,False,False,False,321.88999041319994,False,False,False,False
2024-07-29 17:00:00+00:00,0.693,0.693,0.693,0.693,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22651275052709793,1.1677531108717565,-2.0959222373442565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49327719814297,-12.728878828882856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5343.0,1614.0421117878932,False,False,False,False,316.8994479261736,False,False,False,False
2024-07-30 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6360826136411657,1.1677531108717565,7.439673381479743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.824242445434805,-2.7856310765416055,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5343.0,1671.855412380329,False,False,False,False,311.9862781908841,False,False,False,False
