date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,Gap_Down_aVWAP_540,aVWAP_OB_bull_869,aVWAP_OB_bull_478,aVWAP_OB_bull_308,aVWAP_OB_bull_180,aVWAP_OB_bull_105,aVWAP_OB_bear_759,aVWAP_OB_bear_443,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,33.885,33.91,33.64,33.75,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.82373327394273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80038615159708,20.51112675564582,True,False,True,False,False,16.62929634325077,0,,,False,False,False,False,,,False,False,False,False,79340.0,36073.529456086,False,False,False,False,7448.09274125598,False,False,False,False
2025-04-24 16:00:00+00:00,33.755,33.98,33.73,33.94,2840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.83806886934311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56560669043512,20.51112675564582,True,False,True,False,False,18.325871827177494,0,,,False,False,False,False,,,False,False,False,False,82180.0,36788.35845676684,False,False,False,False,7376.649442941934,False,False,False,False
2025-04-24 17:00:00+00:00,33.94,34.01,33.845,33.955,4548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.86152217017278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16136537029631,20.51112675564582,True,False,True,False,False,18.458262987030505,0,,,False,False,False,False,,,False,False,False,False,86728.0,37562.61646518906,False,False,False,False,7332.794412818803,False,False,False,False
2025-04-24 18:00:00+00:00,33.955,34.04,33.835,33.87,3278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.87709407229922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49431909093192,20.464599327602713,True,False,True,False,False,17.21269780980084,0,,,False,False,False,False,,,False,False,False,False,83450.0,38274.048768054345,False,False,False,False,7269.929383162697,False,False,False,False
2025-04-24 19:00:00+00:00,33.87,34.055,33.81,34.05,13458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.93940318280088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26183462384422,20.464599327602713,True,False,True,False,False,18.830324020701642,0,,,False,False,False,False,,,False,False,False,False,96908.0,39183.10227552637,False,False,False,False,7365.868462493508,False,False,False,False
2025-04-25 14:00:00+00:00,33.91,34.2,33.91,34.13,3659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.956964997262666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29182068089534,20.464599327602713,True,False,True,False,True,19.534466197768378,0,,,False,False,False,False,,,False,False,False,False,100567.0,40134.79061233991,False,False,False,False,7308.397633617639,False,False,False,False
2025-04-25 15:00:00+00:00,34.13,34.13,33.99,34.1,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.970734299151864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51697524786866,20.464599327602713,True,False,True,False,True,19.083155625099486,0,,,False,False,False,False,,,False,False,False,False,97567.0,41025.21246331138,False,False,False,False,7241.600771080932,False,False,False,False
2025-04-25 16:00:00+00:00,34.1,34.2,34.055,34.06,2893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.98408666382536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00836920550506,20.464599327602713,True,False,True,False,True,18.47600265397907,0,,,False,False,False,False,,,False,False,False,False,94674.0,41856.97661116702,False,False,False,False,7174.180604087429,False,False,False,False
2025-04-25 17:00:00+00:00,34.055,34.21,33.885,33.95,5560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.00611556884257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85395757975517,18.259171180772483,True,False,True,False,False,16.813360637602255,0,,,False,False,False,False,,,False,False,False,False,89114.0,42589.64364045125,False,False,False,False,7149.154548210105,False,False,False,False
2025-04-25 18:00:00+00:00,33.95,34.18,33.95,34.09,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.01752820692074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80749425345502,17.991021441975022,True,False,True,False,False,18.12711199030557,0,,,False,False,False,False,,,False,False,False,False,91899.0,43354.12978556053,False,False,False,False,7081.493237385142,False,False,False,False
2025-04-25 19:00:00+00:00,34.09,34.12,33.94,34.065,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.039542133211356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32808486404889,17.290332599970426,True,False,True,False,False,17.745546697547294,0,,,False,False,False,False,,,False,False,False,False,86082.0,44016.577385784396,False,False,False,False,7061.888691069093,False,False,False,False
2025-04-28 14:00:00+00:00,34.575,34.72,34.445,34.46,9855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.09653336725045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3029525505022,14.303326805035212,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,95937.0,44821.545178252854,False,False,False,False,7105.192742370347,False,False,False,False
2025-04-28 15:00:00+00:00,34.46,34.505,34.235,34.255,4987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.11878707419089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9631237452344,14.303326805035212,True,False,True,False,True,18.233814059222247,1,,,False,False,False,False,,,False,False,False,False,90950.0,45536.71502045049,False,False,False,False,7072.352544814218,False,False,False,False
2025-04-28 16:00:00+00:00,34.26,34.265,34.15,34.15,3184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.13053508767722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53597006333296,16.718997790078916,True,False,True,False,False,16.71087914945506,0,,,False,False,False,False,,,False,False,False,False,87766.0,46191.432617032646,False,False,False,False,7012.068009235702,False,False,False,False
2025-04-28 17:00:00+00:00,34.16,34.19,33.995,34.175,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.13665218909899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18100636947264,15.46531796739032,True,False,True,False,False,16.941288404066107,0,,,False,False,False,False,,,False,False,False,False,89606.0,46864.52668498563,False,False,False,False,6931.880908317319,False,False,False,False
2025-04-28 18:00:00+00:00,34.195,34.32,34.165,34.315,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.14827797323691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.729099058552336,15.46531796739032,True,False,True,False,False,18.223740473170093,0,,,False,False,False,False,,,False,False,False,False,92605.0,47573.68131002461,False,False,False,False,6870.90601051395,False,False,False,False
2025-04-28 19:00:00+00:00,34.325,34.37,34.19,34.27,6948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.174443212332186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29888476602625,15.46531796739032,False,False,True,False,False,17.553202156175104,0,,,False,False,False,False,,,False,False,False,False,85657.0,48164.12035948159,False,False,False,False,6872.1012661648965,False,False,False,False
2025-04-29 14:00:00+00:00,34.52,34.63,34.32,34.605,2541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.18611035487823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07768975915306,15.46531796739032,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,88198.0,48784.80066398575,False,False,False,False,6804.95240932513,False,False,False,False
2025-04-29 15:00:00+00:00,34.605,34.605,34.5,34.515,1568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.19332521602809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34713271769638,15.46531796739032,True,False,True,False,True,19.191647570989456,0,,,False,False,False,False,,,False,False,False,False,86630.0,49371.547940513105,False,False,False,False,6723.759348715438,False,False,False,False
2025-04-29 16:00:00+00:00,34.515,34.98,34.515,34.78,3434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.913801213425354,33.2117299777353,1.7162047929287483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59807376339542,14.31081971251183,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,90064.0,50002.43867011755,False,False,False,False,6672.755327805121,False,False,False,False
2025-04-29 17:00:00+00:00,34.78,35.05,34.74,34.975,11557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9340427580543972,33.277051689785345,1.8178485894494458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31730584160476,16.84697018256408,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,101621.0,50802.72644267387,False,False,False,False,6748.480051405041,False,False,False,False
2025-04-29 18:00:00+00:00,35.0,35.02,34.8,34.895,11605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9489123693390636,33.33636813207691,1.6425456325421368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.69006750771536,17.204096879204684,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,90016.0,51410.684172244815,False,False,False,False,6823.774934328993,False,False,False,False
2025-04-29 19:00:00+00:00,34.87,35.055,34.785,35.055,13522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9721840740692393,33.4022314287592,1.700057237435354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02136269214606,18.531694989871966,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,103538.0,52218.85961143482,False,False,False,False,6927.623384959551,False,False,False,False
2025-04-30 14:00:00+00:00,34.28,34.7,34.28,34.485,15992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9809131294704732,33.44888787803541,1.0562730692818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11490706749885,19.15799975135529,False,False,True,False,False,15.173473474324012,0,,,False,False,False,False,,,False,False,False,False,87546.0,52766.56721435831,False,False,False,False,7068.156355735372,False,False,False,False
2025-04-30 15:00:00+00:00,34.475,34.72,34.46,34.51,6181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9872385364884803,33.46719074394095,1.0562890502311946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75755015878221,15.428846814368754,False,True,True,False,False,15.389450263431932,0,,,False,False,False,False,,,False,False,False,False,93727.0,53401.612683903135,False,False,False,False,7054.401993630947,False,False,False,False
2025-04-30 16:00:00+00:00,34.51,34.57,34.255,34.325,13657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.991339102535658,33.4982013806317,0.8340219983792728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.902579503573754,11.274571900364961,False,True,True,False,False,12.9908576801257,0,,,False,False,False,False,,,False,False,False,False,80070.0,53815.07605314494,False,False,False,False,7156.767854194808,False,False,False,False
2025-04-30 17:00:00+00:00,34.325,34.54,34.255,34.49,8219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9998296386416506,33.51686201896098,0.9733037943955235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48387934898271,10.231307339732354,False,True,True,False,False,14.453091599312842,0,,,False,False,False,False,,,False,False,False,False,88289.0,54349.555494181455,False,False,False,False,7173.236569633647,False,False,False,False
2025-04-30 18:00:00+00:00,34.49,34.56,34.385,34.44,4921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9978489161488557,33.52811725950171,0.9138485052603431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.963082204342406,8.87297157005949,False,True,False,False,False,13.80555954930561,0,,,False,False,False,False,,,False,False,False,False,83368.0,54799.45385861275,False,False,False,False,7138.318173205219,False,False,False,False
2025-04-30 19:00:00+00:00,34.465,34.88,34.43,34.765,10026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0099104634293727,33.556461102534136,1.1966792515071139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22593466189128,8.87297157005949,False,True,True,False,False,16.6090478751948,0,,,False,False,False,False,,,False,False,False,False,93394.0,55397.81891506837,False,False,False,False,7183.088434085758,False,False,False,False
2025-05-01 14:00:00+00:00,35.17,35.49,35.075,35.36,11866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0366445653911183,33.850369273728894,1.4562664742293157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59696753689819,4.236186536540508,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,105260.0,56170.875986152576,False,False,False,False,7255.691714177452,False,True,False,False
2025-05-01 15:00:00+00:00,35.37,35.375,34.955,34.985,12019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0539912858418783,33.87192073072221,1.056061168844214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14642779569068,4.236186536540508,False,True,True,False,True,16.569719801935996,0,,,False,False,False,False,,,False,False,False,False,93241.0,56745.606591018426,False,False,False,False,7329.541455042918,False,False,False,False
2025-05-01 16:00:00+00:00,34.99,35.095,34.9,35.01,11391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0705885095389085,33.89232341802926,1.0439833530925091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01662187836631,4.236186536540508,False,True,True,False,True,16.760897419367573,0,,,False,False,False,False,,,False,False,False,False,104632.0,57488.031295033645,False,False,False,False,7392.5098045771365,False,False,False,False
2025-05-01 17:00:00+00:00,35.035,35.245,35.02,35.05,11864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.084653940743846,33.9229467346028,1.039090186335626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22652822757895,4.448798831352846,False,True,True,False,True,17.07034984315042,0,,,False,False,False,False,,,False,False,False,False,116496.0,58402.88352301761,False,False,False,False,7461.835233963538,False,False,False,False
2025-05-01 18:00:00+00:00,35.06,35.205,35.04,35.15,12509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0977100529558534,33.95536817409321,1.0882945115515252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1340786498399,5.734906686027195,False,True,True,False,True,17.845073500500355,0,,,False,False,False,False,,,False,False,False,False,129005.0,59497.48998002509,False,False,False,False,7540.085850491235,False,False,False,False
2025-05-01 19:00:00+00:00,35.15,35.415,35.025,35.04,19658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1053126132334479,34.00480585823053,0.9365623167378329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.322242748404875,5.734906686027195,False,True,True,False,True,16.47197847309201,0,,,False,False,False,False,,,False,False,False,False,109347.0,60270.35060048982,False,False,False,False,7727.960488468115,False,False,False,False
2025-05-02 14:00:00+00:00,33.815,34.07,33.78,33.935,29417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0971254742764318,33.95919798923325,-0.022055808383457484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.312416371276136,6.793308022003465,False,True,False,False,False,4.430675037287635,0,,,False,False,False,False,,,False,False,False,False,79930.0,60575.1513663737,False,False,False,False,8064.224666941476,False,False,False,False
2025-05-02 15:00:00+00:00,33.935,33.99,33.59,33.72,18802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0886035479846017,33.933013154786465,-0.19567560217935234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.345466422232285,0.5974364303585631,False,True,False,True,False,2.4075675628020576,0,,,False,False,False,False,,,False,False,False,False,61128.0,60583.72266301906,False,False,False,False,8230.70180388812,False,False,False,False
2025-05-02 16:00:00+00:00,33.705,34.24,33.705,34.12,14745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0823792902342069,33.92688113334511,0.1784206963282691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.258081898298585,-0.13779829277148536,False,True,False,True,False,5.755755578933968,0,,,False,False,False,False,,,False,False,False,False,75873.0,60820.76572250714,False,False,False,False,8331.698675145668,False,False,False,False
2025-05-02 17:00:00+00:00,34.08,34.125,33.745,33.885,8582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.074971640103591,33.92184439761736,-0.03427476246146789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27285740683228,-1.9632892549340255,False,True,False,True,False,3.5829122968301945,0,,,False,False,False,False,,,False,False,False,False,67291.0,60921.07943223571,False,False,False,False,8335.579315841083,False,False,False,False
2025-05-02 18:00:00+00:00,33.885,33.95,33.385,33.385,12520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0653493569023396,33.90495572303009,-0.48806123518198946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70477287631019,-5.342890007178845,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,54771.0,60825.729363518876,False,False,False,False,8400.454055130369,False,False,False,False
2025-05-02 19:00:00+00:00,33.385,33.39,33.03,33.08,47439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0564196843818867,33.81448151647069,-0.6952554248366178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20289439777146,-8.652044504426684,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7332.0,59996.36921834804,False,False,False,False,9005.702829469432,False,False,False,False
2025-05-05 14:00:00+00:00,33.64,33.89,33.29,33.48,46084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0379938941652302,33.78299636048068,-0.2919057252493357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26278119088809,-8.652044504426684,False,True,False,True,False,0.10855419843394287,0,,,False,False,False,False,,,False,False,False,False,53416.0,59894.34799015659,False,False,False,False,9580.560149942774,False,False,False,False
2025-05-05 15:00:00+00:00,33.48,33.635,33.465,33.59,18702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0169381575180416,33.7728558728261,-0.1798102190130984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.835171843254734,-8.652044504426684,False,True,False,True,True,0.9923260571077961,0,,,False,False,False,False,,,False,False,False,False,72118.0,60083.861974805324,False,False,False,False,9721.977822036684,False,False,False,False
2025-05-05 16:00:00+00:00,33.6,33.63,33.5,33.545,15291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0027800860113214,33.76516645745183,-0.21955607268545832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63378670127935,-8.652044504426684,False,True,False,True,True,0.6198165800101165,0,,,False,False,False,False,,,False,False,False,False,56827.0,60033.367990699815,False,False,False,False,9808.319251152394,False,False,False,False
2025-05-05 17:00:00+00:00,33.55,33.635,33.415,33.51,10730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9907190172653105,33.759412979262834,-0.2517494616700629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95530547875276,-8.652044504426684,False,True,False,True,True,0.326763459213101,0,,,False,False,False,False,,,False,False,False,False,46097.0,59817.300269913765,False,False,False,False,9822.608875165533,False,False,False,False
2025-05-05 18:00:00+00:00,33.51,33.585,33.41,33.415,8615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9797477382625599,33.75427545320283,-0.34628858016501907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56580173989681,-8.652044504426684,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,37482.0,59471.016544798826,False,False,False,False,9803.886256945912,False,False,False,False
2025-05-05 19:00:00+00:00,33.415,33.42,33.125,33.24,24847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9710646752938623,33.7321609198734,-0.5068260975763142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21918592851067,-8.652044504426684,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12635.0,58744.87675340659,False,False,False,False,10037.112826605664,False,False,False,False
2025-05-06 14:00:00+00:00,33.02,33.42,33.02,33.12,9148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9636626264713329,33.72347826616458,-0.6262339636168629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60617678396271,-10.386677998018165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3487.0,57888.165485911915,False,False,False,False,10023.32813161953,False,False,False,False
2025-05-06 15:00:00+00:00,33.12,33.2,32.865,32.88,17523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.955466717708481,33.70214003758029,-0.860459105841016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21411507696753,-12.937395265963616,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14036.0,56773.062145045056,False,False,False,False,10139.60211407504,False,False,False,False
2025-05-06 16:00:00+00:00,32.88,33.055,32.68,32.74,7054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9470844212111559,33.69224736299905,-1.0054514060967104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92171769170829,-15.296032057987858,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21090.0,55565.88288698234,False,False,False,False,10091.76332160876,False,False,False,False
2025-05-06 17:00:00+00:00,32.74,32.825,32.54,32.59,4856.0,,,,,,,,,,,,,,,,,,,,,,,,,32.65166666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9407669288481517,33.5552279699624,-1.0260011702836924,1.0,32.825,32.54,0.0,0.0,0.0,0.0,0.0,27.682086668628397,-17.545383209101523,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25946.0,54302.13276470354,False,False,False,False,10010.588696467537,False,False,False,False
2025-05-06 18:00:00+00:00,32.595,32.855,32.59,32.855,5384.0,,,,,,,,,,,,,,,,,,,,,,,,,32.71213151041667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9306886194137515,33.55603150793655,-0.7532395833723002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.859879724606376,-17.545383209101523,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20562.0,53141.44853579341,False,False,False,False,9938.858639157963,False,False,False,False
2025-05-06 19:00:00+00:00,32.855,33.22,32.84,33.22,20629.0,,,,,,,,,,,,,,,,,,,,,,,,,32.966879393566366,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9168851353093905,33.571653822823826,-0.3835309454604329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.298369798456065,-19.860159676332792,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,52318.58886857181,False,False,False,False,10104.597264907452,False,False,False,False
2025-05-07 14:00:00+00:00,33.285,33.29,33.015,33.225,7819.0,,,,,,,,,,,,,,,,,,,,,,,,,33.009278243038324,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9026422824630238,33.57191186941603,-0.38432929207505506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.974157538336684,-16.579428497050856,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7886.0,51629.711521772246,False,False,False,False,10069.161648397258,False,False,False,False
2025-05-07 15:00:00+00:00,33.23,33.555,33.21,33.33,5426.0,,,,,,,,,,,,,,,,,,,,,,,,,33.05303184174336,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8872566637604669,33.57522696453887,-0.27638785320532294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53251594001843,-13.40759869290494,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13312.0,51035.63847492306,False,False,False,False,9997.174646096524,False,False,False,False
