date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_588,Gap_Up_aVWAP_558,Gap_Up_aVWAP_540,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,aVWAP_OB_bull_803,aVWAP_OB_bull_759,aVWAP_OB_bull_293,aVWAP_OB_bull_234,aVWAP_OB_bear_816,aVWAP_OB_bear_564,aVWAP_OB_bear_365,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,45.825,45.86,45.215,45.405,57429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.63767885624094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41526800831638,-20.268621361642438,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-127677.0,35125.280508916214,False,False,False,False,73348.79768604264,False,False,False,False
2025-04-21 16:00:00+00:00,45.405,45.825,45.4,45.665,74022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.54060612784335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.919534876974545,-22.02231762340894,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-53655.0,33748.84205141363,False,False,False,False,73359.23493122027,False,False,False,False
2025-04-21 17:00:00+00:00,45.665,45.895,45.515,45.845,101716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.43709377591445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.864501617275614,-22.02231762340894,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,48061.0,33970.73597309714,False,False,False,False,73798.87469972848,False,False,False,False
2025-04-21 18:00:00+00:00,45.845,46.1,45.735,45.855,73221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.38277018921788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.922102568940826,-22.02231762340894,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,121282.0,35324.398981266175,False,False,False,False,73789.91540205826,False,False,False,False
2025-04-21 19:00:00+00:00,45.855,46.59,45.855,46.53,118917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.35503868764737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.542246811349493,-27.09499948804002,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,240199.0,38500.7493846574,False,False,False,False,74489.56012450697,False,False,False,False
2025-04-22 14:00:00+00:00,46.64,46.87,46.48,46.845,87717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.36225509422208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34678310224475,-21.85709735414327,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,327916.0,42987.80753373248,False,False,False,False,74694.63671172391,False,False,False,False
2025-04-22 15:00:00+00:00,46.845,46.995,46.54,46.7,74898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.362402174308876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44421891213676,-19.18389576746398,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,253018.0,46244.089587473056,False,False,False,False,74697.789630922,False,False,False,False
2025-04-22 16:00:00+00:00,46.695,47.43,46.69,47.095,53989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.37442988148936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.023298046973025,-15.06910986178346,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,307007.0,50286.92540782231,False,False,False,False,74376.72312501623,False,False,False,False
2025-04-22 17:00:00+00:00,47.095,47.14,46.255,46.425,53518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.3642154758049,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60560168294768,-15.06910986178346,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,253489.0,53437.34516894134,False,False,False,False,74053.33206881443,False,False,False,False
2025-04-22 18:00:00+00:00,46.42,47.06,46.405,46.93,78100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.35951618249857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23162628881984,-12.92804134291272,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,331589.0,57749.773926012014,False,False,False,False,74116.07110650722,False,False,False,False
2025-04-22 19:00:00+00:00,46.925,47.165,46.84,47.12,91830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.36670805594641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96936553186262,-10.185394110113954,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,423419.0,63419.064252740514,False,False,False,False,74390.70566299549,False,False,False,False
2025-04-23 14:00:00+00:00,49.465,49.62,48.975,49.05,98557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.843953185339835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15343203260328,-2.5304027603244705,True,False,True,False,True,5.918699752775826,0,,,False,False,False,False,,,False,False,False,False,521976.0,70528.47410928717,False,False,False,False,74765.37689302657,False,False,False,False
2025-04-23 15:00:00+00:00,49.05,49.185,48.61,48.675,101905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.88008162804483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6875151208828,0.6190173142354567,True,False,True,False,True,3.8199192326473224,0,,,False,False,False,False,,,False,False,False,False,420071.0,75947.73807658505,False,False,False,False,75186.14624352228,False,False,False,False
2025-04-23 16:00:00+00:00,48.68,48.82,48.3,48.67,63306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.89513383248823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01709726069289,2.7921968235498937,True,False,True,False,True,3.7921148313971784,0,,,False,False,False,False,,,False,False,False,False,356765.0,80301.4940753977,False,False,False,False,75001.95792966922,False,False,False,False
2025-04-23 17:00:00+00:00,48.67,48.97,48.49,48.81,63267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.92519660817012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98948852736283,4.79624729752134,True,False,True,False,True,4.502644704984792,0,,,False,False,False,False,,,False,False,False,False,420032.0,85568.63370213572,False,False,False,False,74820.02059742628,False,False,False,False
2025-04-23 18:00:00+00:00,48.815,48.93,48.515,48.565,102817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.96390809149056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.802835207386636,4.938920187414148,True,False,True,False,True,3.110842407434056,0,,,False,False,False,False,,,False,False,False,False,317215.0,89160.05023388554,False,False,False,False,75254.08229359021,False,False,False,False
2025-04-23 19:00:00+00:00,48.565,48.865,48.215,48.725,163199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.01277408730604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.268455757695506,5.8833040578071945,True,False,True,False,True,3.939833787418028,0,,,False,False,False,False,,,False,False,False,False,480414.0,95226.00294343769,False,False,False,False,76617.56938981362,False,False,False,False
2025-04-24 14:00:00+00:00,49.38,49.55,48.4,48.89,297175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.14315447832257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19736504507392,7.321137009297175,True,False,True,False,True,4.791780565799552,0,,,False,False,False,False,,,False,False,False,False,777589.0,105805.27421563245,False,False,False,False,80037.06443803356,False,False,False,False
2025-04-24 15:00:00+00:00,48.87,49.615,48.77,49.11,146027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.20878358236003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63284305685639,9.213827486363861,True,False,True,False,True,5.918614574019372,0,,,False,False,False,False,,,False,False,False,False,923616.0,118484.51027430482,False,False,False,False,81060.16421418807,False,False,False,False
2025-04-24 16:00:00+00:00,49.11,49.32,48.965,49.14,109783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3050624851286217,48.250908813361875,0.6812633086687039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70473779579675,10.727909352011785,True,False,True,False,True,6.072549334758218,0,,,False,False,False,False,,,False,False,False,False,1033399.0,132669.23104524583,False,False,False,False,81505.47949768903,False,False,False,False
2025-04-24 17:00:00+00:00,49.14,49.335,48.945,49.175,118353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3072808000158551,48.29227786877305,0.6752352908543006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56638964262117,12.025468912998015,True,False,True,False,True,6.254912886846256,0,,,False,False,False,False,,,False,False,False,False,1151752.0,148468.96389725752,False,False,False,False,82076.75888532175,False,False,False,False
2025-04-24 18:00:00+00:00,49.17,49.57,49.17,49.35,115028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3066224149061347,48.33843386849721,0.774183972326434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89612771769958,13.722850946817061,True,False,True,False,True,7.170518096823876,0,,,False,False,False,False,,,False,False,False,False,1266780.0,165807.11949574965,False,False,False,False,82587.63084058807,False,False,False,False
2025-04-24 19:00:00+00:00,49.35,49.56,49.13,49.535,335698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2941155907267972,48.45618654549297,0.8336299031071467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54749635154745,15.65130592170945,True,False,True,False,True,8.131239499031938,0,,,False,False,False,False,,,False,False,False,False,1602478.0,188081.08663535042,False,False,False,False,86511.82261050143,False,False,False,False
2025-04-25 14:00:00+00:00,49.77,50.355,49.77,50.145,72545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2919809777418756,48.494695364915444,1.277344375432649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6560315824926,18.8221705050221,True,False,True,False,True,11.172935907942016,0,,,False,False,False,False,,,False,False,False,False,1675023.0,211134.44963325196,False,False,False,False,86295.2827250673,False,False,False,False
2025-04-25 15:00:00+00:00,50.145,51.38,50.12,51.27,162592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3098488909477781,48.61716075631237,2.025301744362354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89773929134134,22.872952671599975,True,False,True,False,True,16.205890590284145,0,,,False,False,False,False,,,False,False,False,False,1837615.0,236351.20235211626,False,False,False,False,87478.17756653912,False,False,False,False
2025-04-25 16:00:00+00:00,51.27,51.685,51.245,51.595,178683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3245701325471766,48.76812356778599,2.1341840365808817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1572417188288,25.885303974075,True,False,True,False,True,17.54149317334008,0,,,False,False,False,False,,,False,False,False,False,2016298.0,263947.276734254,False,False,False,False,88892.20582132145,False,False,False,False
2025-04-25 17:00:00+00:00,51.59,51.76,51.255,51.43,113220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3432078820549054,48.85424287467181,1.9176161484309253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82466265740933,26.538683608579674,True,False,True,False,True,16.46509407077731,0,,,False,False,False,False,,,False,False,False,False,1903078.0,289360.1561647306,False,False,False,False,89269.38092486684,False,False,False,False
2025-04-25 18:00:00+00:00,51.425,52.005,51.36,51.815,172202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3749366013230098,48.98587554897052,2.057639929220883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93829627929586,27.743406595622176,True,False,True,False,True,18.042482271886232,0,,,False,False,False,False,,,False,False,False,False,2075280.0,317048.83591411466,False,False,False,False,90555.15796479137,False,False,False,False
2025-04-25 19:00:00+00:00,51.83,52.02,51.59,51.935,371461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4164252300889184,49.240847250287274,1.9020790455304148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.87898089780515,28.856115533327326,True,False,True,False,True,18.52650170133118,0,,,False,False,False,False,,,False,False,False,False,2446741.0,350067.31907823693,False,False,False,False,94910.28729867058,False,False,False,False
2025-04-28 14:00:00+00:00,52.105,52.515,52.01,52.175,145493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.455739185629277,49.82322965724352,1.6155162724014103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.89887465372311,30.08503009251794,True,False,True,False,True,19.489206413208635,0,,,False,False,False,False,,,False,False,False,False,2592234.0,384829.59320105496,False,False,False,False,95694.51540256717,False,False,False,False
2025-04-28 15:00:00+00:00,52.17,52.265,51.19,51.435,105399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4785007380561048,49.825704360843304,1.0884645490759508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11578333066055,34.18160992762927,True,False,True,False,False,14.679316904663484,0,,,False,False,False,False,,,False,False,False,False,2486835.0,417418.82431421685,False,False,False,False,95844.97252810876,False,False,False,False
2025-04-28 16:00:00+00:00,51.42,51.455,50.98,51.19,76417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4838395896888388,49.82065522495918,0.9228388193416291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53345105389394,29.116146317549237,True,False,True,False,False,13.163145628457286,0,,,False,False,False,False,,,False,False,False,False,2410418.0,448318.036340353,False,False,False,False,95543.76365170396,False,False,False,False
2025-04-28 17:00:00+00:00,51.185,51.23,50.84,50.96,72021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5031413592693004,49.817016631683295,0.760396459899372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2541040437641,24.472222144565592,True,False,True,False,False,11.75806417215395,0,,,False,False,False,False,,,False,False,False,False,2338397.0,477621.58616453357,False,False,False,False,95179.06964160003,False,False,False,False
2025-04-28 18:00:00+00:00,50.96,51.115,50.755,51.045,78653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5244066575745703,49.818890379336914,0.804319250752885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16057899576458,21.845995493107523,True,False,True,False,False,12.135881843264965,0,,,False,False,False,False,,,False,False,False,False,2417050.0,507690.24374337797,False,False,False,False,94922.85150762173,False,False,False,False
2025-04-28 19:00:00+00:00,51.06,51.085,50.72,50.885,150318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5412722105543337,49.82868403592418,0.6853532794806617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.916167253067144,18.957679238572638,True,False,True,False,False,11.147342457573043,0,,,False,False,False,False,,,False,False,False,False,2266732.0,534962.208956659,False,False,False,False,95781.69101913147,False,False,False,False
2025-04-29 14:00:00+00:00,50.29,50.68,49.865,50.46,104779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5475881322325533,49.81697983535597,0.4154982525721531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.938990894446455,14.42446114881784,False,False,True,False,False,8.577369713351363,0,,,False,False,False,False,,,False,False,False,False,2161953.0,560186.8723836875,False,False,False,False,95921.18418162555,False,False,False,False
2025-04-29 15:00:00+00:00,50.455,50.48,50.125,50.365,90982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5508548935670665,49.81116927850017,0.3571131791872475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04310349577665,10.902876971914324,False,False,False,False,False,8.012512355369434,0,,,False,False,False,False,,,False,False,False,False,2070971.0,583609.8821141729,False,False,False,False,95844.60768268562,False,False,False,False
2025-04-29 16:00:00+00:00,50.37,50.565,50.295,50.39,86112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5524793364454506,49.81122781512523,0.3728050810646706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64300757406961,8.6679537652629,False,False,False,False,False,8.133864273230259,0,,,False,False,False,False,,,False,False,False,False,2157083.0,608004.8141744183,False,False,False,False,95693.7145403184,False,False,False,False
2025-04-29 17:00:00+00:00,50.39,50.85,50.315,50.83,41565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5649762914475125,49.81536136720046,0.6483412166334205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.224093673383216,8.6679537652629,False,False,False,False,False,10.240751766323275,0,,,False,False,False,False,,,False,False,False,False,2198648.0,632665.9488383809,False,False,False,False,94854.50966372431,False,False,False,False
2025-04-29 18:00:00+00:00,50.83,51.015,50.795,50.82,43696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5795319468662825,49.82290371046226,0.6312606031906662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.195342049492254,8.6679537652629,False,False,True,False,False,10.178509355905646,0,,,False,False,False,False,,,False,False,False,False,2154952.0,656267.2829649176,False,False,False,False,94061.35447513944,False,False,False,False
2025-04-29 19:00:00+00:00,50.815,50.905,50.535,50.655,98939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5901276933256332,49.83432026365974,0.5161093286941438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.430208072387124,8.6679537652629,False,False,True,False,False,9.144033576134944,0,,,False,False,False,False,,,False,False,False,False,2056013.0,677968.7669499576,False,False,False,False,94136.97688637758,False,False,False,False
2025-04-30 14:00:00+00:00,49.37,50.255,49.36,50.215,72307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5929544396645074,49.843157694280364,0.23342934139281019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7409896500414,5.875746558885858,False,True,False,True,False,6.452274631396332,0,,,False,False,False,False,,,False,False,False,False,1983706.0,698212.7550592605,False,False,False,False,93798.52763232522,False,False,False,False
2025-04-30 15:00:00+00:00,50.21,50.35,50.19,50.265,47972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5977264026289595,49.86170992513682,0.25241497805856505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7387623286739,3.6746077494948537,False,True,False,True,False,6.705606102659068,0,,,False,False,False,False,,,False,False,False,False,2031678.0,718886.6348257835,False,False,False,False,93088.03883182404,False,False,False,False
2025-04-30 16:00:00+00:00,50.26,50.32,49.91,50.185,36397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6015947232860368,49.862891907518765,0.2011171039701971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.828350092830874,1.550499568068254,False,True,False,True,False,6.215568627476685,0,,,False,False,False,False,,,False,False,False,False,1995281.0,738675.6947509652,False,False,False,False,92209.1079972221,False,False,False,False
2025-04-30 17:00:00+00:00,50.185,50.27,49.95,50.15,30434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6073311548780047,49.862893397433254,0.17862318022979887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28819035732563,-0.24129557806944746,False,True,False,True,False,5.9986946526294,0,,,False,False,False,False,,,False,False,False,False,1964847.0,757686.1025842836,False,False,False,False,91251.35438486206,False,False,False,False
2025-04-30 18:00:00+00:00,50.155,50.37,50.02,50.035,58155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6117330217295147,49.863487166632346,0.10641516371216601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36029547952381,-2.3962681934800543,False,True,False,True,False,5.279942886169156,0,,,False,False,False,False,,,False,False,False,False,1906692.0,775500.1475054575,False,False,False,False,90738.23261145335,False,False,False,False
2025-04-30 19:00:00+00:00,50.035,50.555,49.885,50.53,120134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6214604472456309,49.87747174721261,0.4024324206586961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19156851729795,-2.3962681934800543,False,True,False,True,True,7.895323933165862,1,,,False,False,False,False,,,False,False,False,False,2026826.0,794900.5483193264,False,False,False,False,91193.98094305872,False,False,False,False
2025-05-01 14:00:00+00:00,50.73,50.995,50.525,50.83,49645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6349667407147044,49.8945921752324,0.5721265157716298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99997336214673,-6.455462154059141,False,True,False,False,True,9.416781840630698,1,,,False,False,False,False,,,False,False,False,False,2076471.0,814769.8576477088,False,False,False,False,90549.81069587951,False,False,False,False
2025-05-01 15:00:00+00:00,50.83,50.955,50.23,50.32,39697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.641210734694267,49.900629747705246,0.2555249264640455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92757842335572,-6.455462154059141,False,True,False,False,True,6.222265584294561,1,,,False,False,False,False,,,False,False,False,False,2036774.0,833715.6583043336,False,False,False,False,89761.39502617595,False,False,False,False
2025-05-01 16:00:00+00:00,50.32,50.395,50.115,50.265,36303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6465748643119158,49.90124258798614,0.22091762718962119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8157257691678,-6.455462154059141,False,True,False,True,True,5.885433798825094,1,,,False,False,False,False,,,False,False,False,False,2000471.0,851804.8884081424,False,False,False,False,88932.58270018871,False,False,False,False
2025-05-01 17:00:00+00:00,50.265,50.625,50.25,50.465,32189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6543617968736388,49.90478394224602,0.338629711356163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78483461042198,-6.455462154059141,False,True,False,False,True,6.9328440102349695,1,,,False,False,False,False,,,False,False,False,False,2032660.0,870112.719595613,False,False,False,False,88052.83723196873,False,False,False,False
2025-05-01 18:00:00+00:00,50.465,50.54,50.385,50.45,37273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6619652482788283,49.90887160199127,0.3255954951941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.297432775245326,-6.3949715911018,False,True,False,False,True,6.837928533622577,1,,,False,False,False,False,,,False,False,False,False,1995387.0,887558.8324700996,False,False,False,False,87265.55293379867,False,False,False,False
2025-05-01 19:00:00+00:00,50.46,50.53,50.255,50.315,85857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6680393680406211,49.914220204990066,0.24026998564231225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39764007383495,-6.3949715911018,False,True,False,False,True,5.976430941984489,1,,,False,False,False,False,,,False,False,False,False,1909530.0,903403.3466953693,False,False,False,False,87243.7149038173,False,False,False,False
2025-05-02 14:00:00+00:00,51.17,51.49,51.07,51.25,86400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6862002648954113,49.949977132722886,0.7709777387312592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.308554093911525,-1.1666840268879213,False,True,True,False,True,10.755949181350204,0,,,False,False,False,False,,,False,False,False,False,1995930.0,920341.7444210225,False,False,False,False,87230.63405259531,False,False,False,False
2025-05-02 15:00:00+00:00,51.25,51.535,51.08,51.48,73178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7078534812780444,49.9794976611865,0.8785896186425903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28688461735297,3.4395847770312855,False,False,True,False,True,11.853503742980525,0,,,False,False,False,False,,,False,False,False,False,2069108.0,938152.0739648825,False,False,False,False,87012.76375720624,False,False,False,False
