date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_774,Gap_Up_aVWAP_666,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_582,Gap_Up_aVWAP_552,Gap_Up_aVWAP_546,Gap_Up_aVWAP_510,Gap_Up_aVWAP_470,Gap_Down_aVWAP_845,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_730,Gap_Down_aVWAP_619,Gap_Down_aVWAP_594,Gap_Down_aVWAP_585,Gap_Down_aVWAP_570,aVWAP_OB_bull_845,aVWAP_OB_bull_545,aVWAP_OB_bull_431,aVWAP_OB_bear_795,aVWAP_OB_bear_724,aVWAP_OB_bear_677,aVWAP_OB_bear_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,29.62,29.71,29.62,29.66,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.18219110211695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73357018827387,4.141177844455335,False,False,False,False,False,4.408761263665593,0,,,False,False,False,False,,,False,False,False,False,-11895.0,-4811.398274267257,False,False,False,False,756.002688017231,False,False,False,False
2025-04-16 16:00:00+00:00,29.66,29.72,29.64,29.72,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.183234310459216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05824986926064,4.141177844455335,False,False,True,False,True,4.840013242957632,0,,,False,False,False,False,,,False,False,False,False,-11834.0,-4920.275820402649,False,False,False,False,745.2274525440956,False,False,False,False
2025-04-16 17:00:00+00:00,29.72,29.72,29.12,29.12,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.181530208689924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90271652906222,1.7841967521934308,False,True,False,True,False,0.15498701236014867,0,,,False,False,False,False,,,False,False,False,False,-12111.0,-5031.759916210359,False,False,False,False,737.9681121945748,False,False,False,False
2025-04-16 18:00:00+00:00,29.12,29.18,28.99,28.99,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.170015382215617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.545387254285146,-2.0818695632099917,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12665.0,-5150.104723710973,False,False,False,False,735.1158934008604,False,False,False,False
2025-04-16 19:00:00+00:00,28.99,29.24,28.85,29.225,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.15079544277058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.463459517120725,-2.0818695632099917,False,True,False,True,False,0.9420140424036774,0,,,False,False,False,False,,,False,False,False,False,-12163.0,-5258.83178225809,False,False,False,False,731.5016935031726,False,False,False,False
2025-04-17 14:00:00+00:00,29.33,29.375,29.135,29.375,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.15757560476954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02200197011287,-2.0818695632099917,False,True,False,True,False,2.038761800187622,0,,,False,False,False,False,,,False,False,False,False,-12047.0,-5364.074700362616,False,False,False,False,721.9590315883949,False,False,False,False
2025-04-17 15:00:00+00:00,29.375,29.505,29.305,29.505,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.162203650738793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3890988405971,-2.0818695632099917,False,True,False,True,True,2.9819583069581164,0,,,False,False,False,False,,,False,False,False,False,-11997.0,-5466.910751519784,False,False,False,False,711.5410621064043,False,False,False,False
2025-04-17 16:00:00+00:00,29.395,29.42,29.3,29.31,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.177453376722262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9732092543212,-2.0818695632099917,False,True,False,True,True,1.468885138658596,0,,,False,False,False,False,,,False,False,False,False,-12502.0,-5575.981902659011,False,False,False,False,708.3388750970028,False,False,False,False
2025-04-17 17:00:00+00:00,29.31,29.465,29.28,29.465,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.19025959942902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36688556876988,-6.139104448752789,False,True,False,False,True,2.6081545884759514,0,,,False,False,False,False,,,False,False,False,False,-11874.0,-5673.625594090654,False,False,False,False,707.0933111420104,False,False,False,False
2025-04-17 18:00:00+00:00,29.465,29.465,29.37,29.37,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.193512605528497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.267708128873636,-6.00511352209098,False,True,False,False,True,1.8633532311600192,0,,,False,False,False,False,,,False,False,False,False,-12134.0,-5773.786437593124,False,False,False,False,700.1616318994986,False,False,False,False
2025-04-17 19:00:00+00:00,29.375,29.375,29.11,29.25,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.185557775539387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.936836742382724,-6.00511352209098,False,True,False,True,True,0.9241819814682941,0,,,False,False,False,False,,,False,False,False,False,-13187.0,-5888.719981196332,False,False,False,False,705.6319941956305,False,False,False,False
2025-04-18 14:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.185557775539387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04958915138878,-6.00511352209098,False,True,False,True,False,0.9241819814682941,0,,,False,False,False,False,,,False,False,False,False,-13187.0,-6001.871609394839,False,False,False,False,694.6919632778687,False,False,False,False
2025-04-18 15:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.185557775539387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45809075739282,-6.00511352209098,False,True,False,True,False,0.9241819814682941,0,,,False,False,False,False,,,False,False,False,False,-13187.0,-6113.268948784066,False,False,False,False,683.9215452425528,False,False,False,False
2025-04-18 16:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.185557775539387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.063758494728845,-6.00511352209098,False,True,False,True,False,0.9241819814682941,0,,,False,False,False,False,,,False,False,False,False,-13187.0,-6222.9391976401275,False,False,False,False,673.3181104325907,False,False,False,False
2025-04-18 17:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.185557775539387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80087031961953,-6.00511352209098,False,True,False,True,False,0.9241819814682941,0,,,False,False,False,False,,,False,False,False,False,-13187.0,-6330.909132560436,False,False,False,False,662.8790699607677,False,False,False,False
2025-04-18 18:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.185557775539387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62561153621331,-6.00511352209098,False,True,False,True,False,0.9241819814682941,0,,,False,False,False,False,,,False,False,False,False,-13187.0,-6437.205115001359,False,False,False,False,652.601875077655,False,False,False,False
2025-04-18 19:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.185557775539387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50877234727584,-6.00511352209098,False,True,False,True,False,0.9241819814682941,0,,,False,False,False,False,,,False,False,False,False,-13187.0,-6541.8530977145165,False,False,False,False,642.4840165493192,False,False,False,False
2025-04-21 14:00:00+00:00,29.25,29.25,28.515,28.66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.183669801884342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.501430044372476,-9.495031178097918,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13225.0,-6645.467778370105,False,False,False,False,633.1121713315002,False,False,False,False
2025-04-21 15:00:00+00:00,28.68,28.68,28.56,28.605,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.180875291625654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.462459179583874,-13.883982547717416,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13266.0,-6748.111688782971,False,False,False,False,623.9321376674459,False,False,False,False
2025-04-21 16:00:00+00:00,28.605,28.605,28.29,28.355,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9782803352896419,29.172993191234372,-0.8361541796628127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.659070827498116,-17.93716191859432,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13358.0,-6850.590577328971,False,False,True,False,615.6851277811289,False,False,False,False
2025-04-21 17:00:00+00:00,28.21,28.495,28.21,28.495,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9779485422819296,29.02823321834897,-0.5452569284522173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.42542903522929,-17.93716191859432,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13124.0,-6947.85273892077,False,False,False,False,609.7675289008013,False,False,False,False
2025-04-21 18:00:00+00:00,28.495,28.53,28.4,28.4,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9759718279791733,29.016672145566872,-0.6318544530570538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.581266517357463,-18.5829450878333,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13386.0,-7047.66897552665,False,False,False,False,604.3757842666803,False,False,False,False
2025-04-21 19:00:00+00:00,28.4,28.67,28.4,28.655,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9722254215305576,29.01129716986709,-0.36647588303767525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.722035182150243,-18.5829450878333,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13011.0,-7140.123720092128,False,False,False,False,600.8195705571194,False,False,False,False
2025-04-22 14:00:00+00:00,28.955,29.37,28.955,29.19,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9695046705954059,29.022443244020725,0.172827177693094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72876587349956,-16.2744826613013,False,True,False,True,True,0.9254636246397467,0,,,False,False,False,False,,,False,False,False,False,-12917.0,-7229.687693424033,False,False,False,False,592.9619027965439,False,False,False,False
2025-04-22 15:00:00+00:00,29.19,29.34,29.19,29.34,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9695046705954059,29.023117840619022,0.3268495438875702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.977602281442486,-10.073486999695646,False,False,False,False,True,2.1168627768544894,0,,,False,False,False,False,,,False,False,False,False,-12912.0,-7317.785558642265,False,False,False,False,583.8462143810935,False,False,False,False
2025-04-22 16:00:00+00:00,29.43,29.64,29.365,29.635,886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9737538028005173,29.12195875476637,0.5268695678087447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.909710564757056,-4.223164051122865,True,False,True,False,True,4.3957552691491415,0,,,False,False,False,False,,,False,False,False,False,-12026.0,-7390.781131376493,False,False,False,False,588.5307691968904,False,False,False,False
2025-04-22 17:00:00+00:00,29.63,29.735,29.46,29.57,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9519386667350084,29.190265560481805,0.39890641360395757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65120318635108,-1.2228483212877848,True,False,True,False,True,3.8414910120759416,0,,,False,False,False,False,,,False,False,False,False,-13470.0,-7485.032586703989,False,False,False,False,601.7938580465511,False,False,False,False
2025-04-22 18:00:00+00:00,29.57,29.68,29.45,29.615,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9469065423789191,29.220355062908393,0.4167728486700881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.487707851478575,1.2106147269067833,True,False,True,False,True,4.190698046233642,0,,,False,False,False,False,,,False,False,False,False,-12313.0,-7559.884794662066,False,False,False,False,610.4017052086201,False,False,False,False
2025-04-22 19:00:00+00:00,29.615,29.615,29.305,29.41,2578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9397999978910595,29.24098944069149,0.1798367308871842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.487300691012365,1.2106147269067833,True,False,True,False,True,2.4244585499594535,0,,,False,False,False,False,,,False,False,False,False,-14891.0,-7673.545495520018,False,False,False,False,640.9071051278663,False,False,False,False
2025-04-23 14:00:00+00:00,29.41,30.84,29.41,30.84,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9578110931128796,29.244530507480153,1.6657454731857215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00681369768088,6.4698071959837975,True,False,True,False,True,12.36773747199464,0,,,False,False,False,False,,,False,False,False,False,-14835.0,-7784.575797915057,False,False,False,False,631.8387779165815,False,False,False,False
2025-04-23 15:00:00+00:00,30.625,30.78,30.46,30.46,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9618274273485855,29.272123467740943,1.2350204397202609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88448035719422,7.466461208830026,True,False,True,False,True,9.23827126196742,0,,,False,False,False,False,,,False,False,False,False,-15213.0,-7899.745165389241,False,False,False,False,627.9032929876423,False,False,False,False
2025-04-23 16:00:00+00:00,30.46,30.57,30.35,30.515,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9647781474898112,29.27738225909972,1.2828003454683867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68896480803721,8.64336988665633,True,False,True,False,True,9.584333304461492,0,,,False,False,False,False,,,False,False,False,False,-15132.0,-8011.873147321191,False,False,False,False,619.4241721661285,False,False,False,False
2025-04-23 17:00:00+00:00,30.515,30.6,30.415,30.45,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9693147946725917,29.302759482467735,1.1835582453064393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59827391703502,9.143785208678473,True,False,True,False,True,9.050939570654386,0,,,False,False,False,False,,,False,False,False,False,-15535.0,-8128.510772944118,False,False,False,False,616.0687586441729,False,False,False,False
2025-04-23 18:00:00+00:00,30.49,30.67,30.49,30.52,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9601716813454011,29.31575710477839,1.2541953888227733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88362052968529,10.117084684733555,True,False,True,False,True,9.504803881157201,0,,,False,False,False,False,,,False,False,False,False,-15332.0,-8240.192776464364,False,False,False,False,609.664591843488,False,False,False,False
2025-04-23 19:00:00+00:00,30.52,30.52,30.27,30.41,2548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9374540325066926,29.43184692672673,1.0434144388474706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85792464266851,10.117084684733555,True,False,True,False,True,8.582442631068375,0,,,False,False,False,False,,,False,False,False,False,-17880.0,-8389.647152023057,False,False,False,False,639.7163035978525,False,False,False,False
2025-04-24 14:00:00+00:00,30.47,31.21,30.47,31.21,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9474314399117902,29.44332454960072,1.8647000468590789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73590467420402,13.02964294417756,True,False,True,False,True,13.559213472514458,0,,,False,False,False,False,,,False,False,False,False,-17702.0,-8534.024715557583,False,False,False,False,632.5579112940098,False,False,False,False
2025-04-24 15:00:00+00:00,31.21,31.62,31.21,31.53,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9543134648474699,29.478559880697787,2.149650188190628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63655305226344,16.172088113471958,True,False,True,False,True,15.38257128016653,0,,,False,False,False,False,,,False,False,False,False,-17285.0,-8669.698750975294,False,False,False,False,629.2159281731724,False,False,False,False
2025-04-24 16:00:00+00:00,31.53,31.8,31.395,31.8,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9658328572315715,29.561661212088467,2.317521889167684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3064123758589,18.98829004864993,True,False,True,False,True,16.86788758763523,0,,,False,False,False,False,,,False,False,False,False,-16334.0,-8788.525126929166,False,False,False,False,634.2048285115727,False,False,False,False
2025-04-24 17:00:00+00:00,31.76,31.78,31.68,31.765,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.999007674311527,29.589979440225203,2.1771810324417453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69073072505554,20.58056072742808,True,False,True,False,True,16.566129603319506,0,,,False,False,False,False,,,False,False,False,False,-16668.0,-8910.687528062046,False,False,False,False,629.5504900850367,False,False,False,False
2025-04-24 18:00:00+00:00,31.765,31.83,31.73,31.82,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0300033980526435,29.609418164024742,2.146188876808225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78721636982146,21.944894098554656,True,False,True,False,True,16.87228846500826,0,,,False,False,False,False,,,False,False,False,False,-16438.0,-9027.39004700682,False,False,False,False,623.3559088434082,False,False,False,False
2025-04-24 19:00:00+00:00,31.76,32.0,31.73,31.93,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0437514330787987,29.744845295183655,2.093558519360016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87837031950203,23.332048088988657,True,False,True,False,True,17.487253199225737,0,,,False,False,False,False,,,False,False,False,False,-14760.0,-9116.267720696638,False,False,False,False,639.7069800241305,False,False,False,False
2025-04-25 14:00:00+00:00,32.05,32.28,32.03,32.03,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0576743355116411,29.749496463063902,2.156149071947486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93604664885143,24.69524970070586,True,False,True,False,True,18.04620058166422,0,,,False,False,False,False,,,False,False,False,False,-14704.0,-9202.89922890289,False,False,False,False,630.6572594036014,False,False,False,False
2025-04-25 15:00:00+00:00,32.03,32.225,31.99,32.14,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0617337724701024,29.76823945353893,2.2338561774701944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.00491204431907,26.062396615267957,True,False,True,False,True,18.660788740952825,0,,,False,False,False,False,,,False,False,False,False,-14476.0,-9284.652729229976,False,False,False,False,624.4145111957936,False,False,False,False
2025-04-25 16:00:00+00:00,32.14,32.31,32.13,32.24,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0621160970457018,29.774798206974243,2.3210285578787193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0464322590483,27.388365597906756,True,False,True,False,True,19.219166009353398,0,,,False,False,False,False,,,False,False,False,False,-14399.0,-9363.944934978348,False,True,False,False,615.9274645105875,False,True,False,False
2025-04-25 17:00:00+00:00,32.24,32.355,32.08,32.08,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0467452773600967,30.132050801913742,1.8609581912793587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.06750342481035,27.388365597906756,True,False,True,False,False,17.718863030491974,0,,,False,False,False,False,,,False,False,False,False,-14610.0,-9445.279122032947,False,False,False,False,609.6495193243768,False,False,False,False
2025-04-25 18:00:00+00:00,32.08,32.29,32.08,32.24,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0319147251590073,30.16260696583646,2.0131440937073917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51952530255505,27.388365597906756,True,False,True,False,False,18.634715132252282,0,,,False,False,False,False,,,False,False,False,False,-14213.0,-9519.197275179722,False,True,False,False,606.3526275519058,False,True,False,False
2025-04-25 19:00:00+00:00,32.24,32.24,31.86,31.94,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0091864174795526,30.265193101960996,1.6595614735103574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71945979310595,29.133454742585286,True,False,True,False,False,15.855388413595186,0,,,False,False,False,False,,,False,False,False,False,-16348.0,-9625.070185642053,False,False,False,False,630.0525868146669,False,False,False,False
2025-04-28 14:00:00+00:00,32.04,32.04,31.805,31.805,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0331872404718625,30.274920675102887,1.4809313016664014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80263852768239,24.634294259313563,True,False,True,False,False,14.633699955593912,0,,,False,False,False,False,,,False,False,False,False,-16588.0,-9733.022585864655,False,False,False,False,624.0052598873077,False,False,False,False
2025-04-28 15:00:00+00:00,31.805,31.805,31.48,31.48,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.048941645934875,30.275122389004885,1.148660285979266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.998278134872216,18.584406577096345,True,False,True,False,False,11.7676028691413,0,,,False,False,False,False,,,False,False,False,False,-16599.0,-9839.47184809931,False,False,False,False,614.5013023696749,False,False,False,False
2025-04-28 16:00:00+00:00,31.48,31.48,31.09,31.19,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0573242532811609,30.396335859174236,0.7506345743633631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98515274479893,12.532011123120917,False,False,True,False,False,9.312882247911652,0,,,False,False,False,False,,,False,False,False,False,-17022.0,-9950.828873710172,False,False,False,False,611.532289929835,False,False,False,False
2025-04-28 17:00:00+00:00,31.19,31.305,31.15,31.3,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0669492165190517,30.39766987406442,0.8457104724060397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47689490425794,9.72757189060377,False,False,False,False,False,10.024363767454393,0,,,False,False,False,False,,,False,False,False,False,-16565.0,-10053.37416248986,False,False,False,False,609.1364404735584,False,False,False,False
2025-04-28 18:00:00+00:00,31.3,31.455,31.3,31.455,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0762980849037846,30.401077973692995,0.9792101659283523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.724895939114575,9.21118965165617,False,False,False,False,False,11.020767579831126,0,,,False,False,False,False,,,False,False,False,False,-16463.0,-10152.748206482263,False,False,False,False,601.2738600011002,False,False,False,False
2025-04-28 19:00:00+00:00,31.455,31.72,31.44,31.67,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0846518435062968,30.427030317884967,1.145961895106316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21272254321726,9.21118965165617,False,False,True,False,False,12.379953636619554,0,,,False,False,False,False,,,False,False,False,False,-15997.0,-10243.356761420522,False,False,False,False,599.1765908537963,False,False,False,False
2025-04-29 14:00:00+00:00,31.715,31.715,31.51,31.68,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0963478602298709,30.427873222557913,1.142088950836784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.295642324229185,9.21118965165617,False,False,True,False,False,12.443027737808645,0,,,False,False,False,False,,,False,False,False,False,-15980.0,-10332.296966669815,False,False,False,False,590.1505971971483,False,False,False,False
