date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_435,Gap_Up_aVWAP_426,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_406,Gap_Up_aVWAP_397,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_422,Gap_Down_aVWAP_411,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,Gap_Down_aVWAP_401,Gap_Down_aVWAP_400,aVWAP_OB_bull_227,aVWAP_OB_bull_115,aVWAP_OB_bear_371,aVWAP_OB_bear_292,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,4.45,4.55,4.45,4.55,110.0,,,,,,,,,,,,,,,,,,,,,,3.0476228252702167,,,0.2695468981761486,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5380958873821824,1.875925678161852,1.7385615186770864,0.0,0.0,0.0,0.0,65.51370318622105,21.538743979452818,True,False,True,False,False,20.0,0,0.9688280077722534,0.8994447402449228,False,False,False,False,0.2870677762410525,0.2884449106625614,False,False,False,False,60315.0,52022.24277284867,False,False,False,False,2022.0717042589115,False,False,False,False
2024-08-02 17:00:00+00:00,4.295,4.4,4.295,4.35,320.0,,,,,,,,,,,,,,,,,,,,,,3.082735644789383,,,0.2720200281568979,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5161381096589985,1.883507110968058,1.6268259951507267,0.0,0.0,0.0,0.0,61.625784189562374,17.66544607524331,False,False,True,False,False,20.0,0,0.9555103899723341,0.9011304235519634,False,False,False,False,0.26429328746108194,0.27636909906182167,False,False,False,False,59995.0,52145.85141202931,False,False,False,False,1995.68299566575,False,False,False,False
2024-08-05 17:00:00+00:00,3.91,4.03,3.91,4.03,9.0,,,,,,,,,,,,,,,,,,,,,,3.083423951220884,,,0.27208343091445825,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4881960662965554,1.8833120989044432,1.442476532301076,0.0,0.0,0.0,0.0,54.89557548541991,11.376029265255326,False,True,True,False,False,16.08800959114281,0,0.9452308017323332,0.9071973698109221,False,False,False,False,0.20899969685435957,0.2426843979580906,False,False,False,False,59986.0,52267.404103315675,False,False,False,False,1964.8817089112422,False,False,False,False
2024-08-06 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,3.083423951220884,,,0.27208343091445825,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4578187154193858,1.8833120989044432,1.472534189875589,0.0,0.0,0.0,0.0,50.408769682658274,7.360792703835301,False,True,False,False,False,16.08800959114281,0,0.952973565373544,0.9071553067314548,False,False,False,False,0.217696126698701,0.2301902623283958,False,False,False,False,59986.0,52387.07225675264,False,False,False,False,1934.4184266025406,False,False,False,False
2024-08-07 17:00:00+00:00,3.72,3.72,3.44,3.44,353.0,,,,,,,,,,,,,,,,,,,,,,3.096424770792405,,,0.2742632828333512,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4210183452188963,1.8618797423511473,1.1105558650657366,0.0,0.0,0.0,0.0,42.58631118072381,0.34430344570584026,False,True,False,True,False,8.047276891899678,0,0.936916318603424,0.9109085245297173,False,False,False,False,0.15316579884856232,0.19167803058847904,False,False,False,False,59633.0,52499.41222176423,False,False,False,False,1909.9003114614159,False,False,False,False
2024-08-08 17:00:00+00:00,3.44,3.44,3.43,3.43,27.0,,,,,,,,,,,,,,,,,,,,,,3.097167769337582,,,0.2744247815313694,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3816941768478062,1.860492843087217,1.135929486576728,0.0,0.0,0.0,0.0,37.3118378186125,-4.197221954758419,False,True,False,True,False,7.920681124353827,0,0.936058520340394,0.9289913376168597,False,False,False,False,0.13266408329662085,0.16217105694254996,False,False,False,False,59606.0,52609.591877240746,False,False,False,False,1880.708058570541,False,False,False,False
2024-08-09 17:00:00+00:00,3.15,3.15,3.08,3.1,17.0,,,,,,,,,,,,,,,,,,,,,,3.097185562805874,,,0.2745160502849814,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.338916855095065,1.8590211892347175,0.926852781069196,0.0,0.0,0.0,0.0,32.03438040924924,-8.817484536796407,False,True,False,True,False,3.872080385025921,0,0.9335270365277769,0.9311067835522346,False,False,False,False,0.08778400670182347,0.12497753182218671,False,False,False,False,59589.0,52717.79975511298,False,False,False,False,1851.8133599880518,False,False,False,False
2024-08-12 17:00:00+00:00,3.09,3.29,3.09,3.19,96.0,,,,,,,,,,,,,,,,,,,,,,3.0979066850113317,,,0.2750458783791031,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2933780145407214,1.8521626976994134,1.0343745504098836,0.0,0.0,0.0,0.0,30.010885350911476,-10.583950801970389,False,True,False,True,False,4.825586266406859,0,0.9353884563824424,0.9232065331021166,False,False,False,False,0.098264591591144,0.11162106170666536,False,False,False,False,59685.0,52825.818363560844,False,False,False,False,1824.5914474300973,False,False,False,False
2024-08-13 17:00:00+00:00,3.26,3.26,3.26,3.26,0.0,,,,,,,,,,,,,,,,,,,,,,3.0979066850113317,,,0.2750458783791031,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2441328928293076,1.8521626976994134,1.1315811280409083,0.0,0.0,0.0,0.0,29.83645175936232,-10.952649160624539,False,True,False,True,False,5.56433260061393,0,0.9414628768809599,0.9212400707981948,False,False,False,False,0.1080658777893853,0.10984346974802534,False,False,False,False,59685.0,52932.16226490099,False,False,False,False,1796.3032079350571,False,False,False,False
2024-08-14 17:00:00+00:00,2.845,2.85,2.845,2.85,100.0,,,,,,,,,,,,,,,,,,,,,,3.0959030453864282,,,0.27553291228123294,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1921956866808998,1.9093856819363222,0.7889764478869822,0.0,0.0,0.0,0.0,27.3735398465905,-13.6620352962669,False,True,False,True,False,0.7954211631693973,0,0.9424972814072153,0.9234671319144869,False,False,False,False,0.05054340263221683,0.08019343619012108,False,False,False,False,59585.0,53035.3070359878,False,False,False,False,1770.0039333934283,False,False,False,False
2024-08-15 17:00:00+00:00,3.03,3.095,3.02,3.095,330.0,,,,,,,,,,,,,,,,,,,,,,3.09523450127744,,,0.27727717807633595,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1353557757479924,1.902554534357063,1.0502835244373803,0.0,0.0,0.0,0.0,29.306716398474173,-13.6620352962669,False,True,False,True,False,3.3804430561942986,0,0.943297451359118,0.9200958684694023,False,False,False,False,0.07976201838658845,0.07997772728835476,False,False,False,False,59915.0,53141.96894240659,False,False,False,False,1747.6782910152356,False,False,False,False
2024-08-16 17:00:00+00:00,3.1,3.33,3.1,3.33,142.0,,,,,,,,,,,,,,,,,,,,,,3.0969710447607275,,,0.2780762991075283,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0735225175900944,1.902343299931689,1.329880535038238,0.0,0.0,0.0,0.0,33.48812922613737,-13.6620352962669,False,True,False,True,True,5.741898763539542,0,0.9485055334475848,0.9078107299503299,False,False,False,False,0.10176279424736732,0.09087026076786103,False,False,False,False,60057.0,53249.17872624525,False,False,False,False,1722.7840539452318,False,False,False,False
2024-08-19 17:00:00+00:00,3.255,3.255,2.91,2.92,403.0,,,,,,,,,,,,,,,,,,,,,,3.0948961068186946,,,0.28017055908476524,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0071279465797698,1.885254161421796,1.027422426407911,0.0,0.0,0.0,0.0,33.44229911214447,-13.6620352962669,False,True,False,True,True,1.2651354018451286,0,0.9348540114930137,0.9100300089062349,False,False,False,False,0.08324852049624573,0.08705939063205338,False,False,False,False,59654.0,53348.478280877105,False,False,False,False,1702.322285667011,False,False,False,False
2024-08-20 17:00:00+00:00,2.875,2.99,2.875,2.99,173.0,,,,,,,,,,,,,,,,,,,,,,3.093061191745657,,,0.2810435525030836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9341923761736137,1.8777428476364695,1.1906082523593886,0.0,0.0,0.0,0.0,34.24590817125238,-13.6620352962669,False,True,False,True,True,1.97056105990551,0,0.9330496293999944,0.9255981737733563,False,False,False,False,0.06235679797567842,0.07470809430386591,False,False,False,False,59827.0,53448.92047807281,False,False,False,False,1678.6118626334141,False,False,False,False
2024-08-21 17:00:00+00:00,2.99,3.4,2.99,3.39,980.0,,,,,,,,,,,,,,,,,,,,,,3.104356416275432,,,0.2865477924609765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8517615835199203,1.961725232928523,1.6768480695843377,0.0,0.0,0.0,0.0,38.93924079832644,-18.471603981632175,False,True,False,True,True,5.829224373995345,0,0.9413674497569149,0.9046731856816855,False,False,False,False,0.0989640376526995,0.0868360659782827,False,False,False,False,60807.0,53562.99923035075,False,False,False,False,1667.7806709646788,False,False,False,False
2024-08-22 17:00:00+00:00,3.34,3.34,3.23,3.23,1.0,,,,,,,,,,,,,,,,,,,,,,3.1043676216775995,,,0.28655341121342603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7588102539045135,1.9617238550381548,1.6714009048188763,0.0,0.0,0.0,0.0,40.77205347099396,-16.422069357704174,False,True,False,True,True,4.122848310148566,0,0.9521042446701788,0.9088955524978484,False,False,False,False,0.11157125857346663,0.09920366227587465,False,False,False,False,60806.0,53675.29381592671,False,False,False,False,1641.9391101745287,False,False,False,False
2024-08-23 17:00:00+00:00,3.285,3.285,3.23,3.23,100.0,,,,,,,,,,,,,,,,,,,,,,3.105354702319737,,,0.2871117235451131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6496210488202118,1.9613334318780677,1.9529332838367537,0.0,0.0,0.0,0.0,41.99392858610564,-14.895914792149036,False,True,False,True,True,4.122848310148566,0,0.9501264907842429,0.9130280031978623,False,False,False,False,0.10771548657173442,0.10345957442380455,False,False,False,False,60806.0,53785.8474001759,False,False,False,False,1618.0330774586446,False,False,False,False
2024-08-26 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,,,,,,,3.105354702319737,,,0.2871117235451131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.513680738300457,1.9613334318780677,2.586561007753384,0.0,0.0,0.0,0.0,43.489738857649215,-13.079352964345816,False,True,False,True,True,4.7023123569189345,0,0.9505488201323287,0.9084789842046889,False,False,False,False,0.11227265979466014,0.10786611710923234,False,False,False,False,60806.0,53894.686975366974,False,False,False,False,1592.947293311999,False,False,False,False
2024-08-27 17:00:00+00:00,3.29,3.29,3.13,3.13,1.0,,,,,,,,,,,,,,,,,,,,,,3.105360048448286,,,0.2871171830769974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5155818631969702,1.9613206426977872,2.266719294692755,0.0,0.0,0.0,0.0,42.94718442111545,-13.079352964345816,False,True,False,True,True,2.9677969641310327,0,0.9422653342447619,0.9105552119614161,False,False,False,False,0.10106295783571166,0.104464537472472,False,False,False,False,60805.0,54001.823611407795,False,False,False,False,1568.2659399273168,False,False,False,False
2024-08-28 17:00:00+00:00,3.31,3.31,2.915,2.915,115.0,,,,,,,,,,,,,,,,,,,,,,3.1049009137700407,,,0.2877152716526825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5177118141616281,1.9578645940464932,1.8487803055131593,0.0,0.0,0.0,0.0,40.762927846214254,-13.079352964345816,False,True,False,True,False,0.708646683866224,0,0.9307722557605645,0.9115455743559221,False,False,False,False,0.08743499758825879,0.0959497675303654,False,False,False,False,60690.0,54105.51626859527,False,False,False,False,1545.7346850447227,False,False,False,False
2024-08-29 17:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,,,,,3.1049009137700407,,,0.2877152716526825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5223771893258066,1.9578645940464932,1.8322687619434732,0.0,0.0,0.0,0.0,39.306756796280126,-13.079352964345816,False,True,False,True,False,0.7086466838662027,0,0.9312985217483781,0.9322556630862492,False,False,False,False,0.059923315042352585,0.07793654128635899,False,False,False,False,60690.0,54207.60128768681,False,False,False,False,1521.76980620682,False,False,False,False
2024-08-30 17:00:00+00:00,2.915,2.96,2.915,2.96,100.0,,,,,,,,,,,,,,,,,,,,,,3.1038205751863637,,,0.2882159810365099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5259091827192887,1.9538728341765714,1.9131196010328326,0.0,0.0,0.0,0.0,39.04500179402478,-13.079352964345816,False,True,False,True,False,1.1748294556692436,0,0.9318328998354476,0.9295663251764956,False,False,False,False,0.06305221305282714,0.07049437716959306,False,False,False,False,60790.0,54309.65398090097,False,False,False,False,1499.7268634749314,False,False,False,False
2024-09-02 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,3.1038205751863637,,,0.2882159810365099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5273230286803131,1.9538728341765714,1.9079901902660654,0.0,0.0,0.0,0.0,38.87049845918788,-13.079352964345816,False,True,False,True,False,1.1748294556692436,0,0.9340836440421038,0.9310359500242008,False,False,False,False,0.06618234448259445,0.06833836082609376,False,False,False,False,60790.0,54410.124461817235,False,False,False,False,1476.4752841962502,False,False,False,False
2024-09-03 17:00:00+00:00,2.96,2.96,2.47,2.47,2.0,,,,,,,,,,,,,,,,,,,,,,3.103757008714452,,,0.28822481876343325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5389202000129367,1.953718351987261,0.9579927566276899,0.0,0.0,0.0,0.0,34.703300941971264,-10.56466493821651,False,True,False,True,False,0.0,0,0.909667548363674,0.9320833981639957,False,False,False,False,0.032155254281511655,0.05024680755380271,False,False,False,False,60788.0,54509.00625310689,False,False,False,False,1453.615202270727,False,False,False,False
2024-09-04 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,3.103757008714452,,,0.28822481876343325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5455940064002001,1.953718351987261,1.5327911197750879,0.0,0.0,0.0,0.0,36.54344239030982,-10.56466493821651,False,True,False,True,False,0.0,0,0.9108955376289186,0.9258449913203309,False,False,False,False,0.04256017416648893,0.04640349086014582,False,False,False,False,60788.0,54606.3549933688,False,False,False,False,1431.07853246808,False,False,False,False
2024-09-05 17:00:00+00:00,2.79,2.79,2.535,2.535,17.0,,,,,,,,,,,,,,,,,,,,,,3.103202091767884,,,0.2882995096626048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5572290841765656,1.9523877891605328,1.04555240812746,0.0,0.0,0.0,0.0,35.83491779348121,-10.56466493821651,False,True,False,True,False,0.0,0,0.8992938921672465,0.927124628032481,False,False,False,False,0.02487608318205956,0.03563978702110269,False,False,False,False,60771.0,54701.93088494447,False,False,False,False,1409.1548342902804,False,False,False,False
2024-09-06 17:00:00+00:00,2.45,2.45,2.12,2.12,298.0,,,,,,,,,,,,,,,,,,,,,,3.085989879613708,,,0.2893891591230227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5796494591522511,1.9188828984547808,0.34696332131381113,0.0,0.0,0.0,0.0,32.96446382364286,-12.46682315361106,False,True,False,True,False,0.0,0,0.8852650201124718,0.9406064379676027,False,False,False,False,-0.027433865823650903,0.004102960598725893,False,False,False,False,60473.0,54791.40482471277,False,False,False,False,1391.9276275570978,False,False,False,False
2024-09-09 17:00:00+00:00,2.11,2.11,1.835,1.835,1.0,,,,,,,,,,,,,,,,,,,,,,3.085913199726616,,,0.28939224238041605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6102459406731926,2.0214190601092215,-0.3054818519621341,0.0,0.0,0.0,0.0,29.789112175105984,-15.497933091145818,False,True,False,True,False,0.0,0,0.8742275181566764,0.9572873022763523,False,False,False,False,-0.07083823379940592,-0.03336763660034001,False,False,False,False,60472.0,54879.47606774048,False,False,False,False,1370.3628581376079,False,False,False,False
2024-09-10 17:00:00+00:00,2.09,2.2,2.09,2.17,219.0,,,,,,,,,,,,,,,,,,,,,,3.072597578997699,,,0.29016063770178374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6271453127013268,2.0132039169337963,0.2500155544347927,0.0,0.0,0.0,0.0,31.63571447180545,-15.497933091145818,False,True,False,True,False,0.0,0,0.8765420847642985,0.940532606818749,False,False,False,False,-0.04685650909757081,-0.04011207284895541,False,False,False,False,60691.0,54969.577213977056,False,False,False,False,1352.512271189738,False,False,False,False
2024-09-11 17:00:00+00:00,1.99,2.01,1.98,2.01,79.0,,,,,,,,,,,,,,,,,,,,,,3.067101359970598,,,0.290414867374338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6479409660574774,2.0021213574619834,0.012159506730922618,0.0,0.0,0.0,0.0,31.959759963201734,-15.497933091145818,False,True,False,True,True,0.0,0,0.8723140201136443,0.9428021207294168,False,False,False,False,-0.06770615384157859,-0.053909113345267004,False,False,False,False,60612.0,55057.05663701617,False,False,False,False,1332.7678948922226,False,False,False,False
2024-09-12 17:00:00+00:00,1.9,1.94,1.9,1.925,191.0,,,,,,,,,,,,,,,,,,,,,,3.0530843157355227,,,0.29100106238001966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6684584592266848,1.9768329805564622,-0.07754106458077561,0.0,0.0,0.0,0.0,31.69747259158512,-15.497933091145818,False,True,False,True,True,0.0,0,0.869813356553343,0.9430746952373741,False,False,False,False,-0.07815192671560818,-0.06603052003043759,False,False,False,False,60421.0,55140.21854962057,False,False,False,False,1315.066067064436,False,False,False,False
2024-09-13 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,3.0530843157355227,,,0.29100106238001966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6860555948895694,1.9768329805564622,0.12122489789901768,0.0,0.0,0.0,0.0,33.195048472053024,-15.497933091145818,False,True,False,True,True,0.0,0,0.8717894449696406,0.9426862133675731,False,False,False,False,-0.05866515046478098,-0.062347835247609285,False,False,False,False,60421.0,55222.091130246605,False,False,False,False,1294.6774458696386,False,False,False,False
2024-09-16 17:00:00+00:00,1.99,2.01,1.99,2.01,48.0,,,,,,,,,,,,,,,,,,,,,,3.049865866121617,,,0.2911556867001906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.704100518775936,1.9721369404250182,0.053775076946123726,0.0,0.0,0.0,0.0,33.83782198599728,-15.497933091145818,False,True,False,True,True,0.0,0,0.8712001463421499,0.9431235606170761,False,False,False,False,-0.06701031831179279,-0.06467907677970103,False,False,False,False,60373.0,55301.950182490844,False,False,False,False,1275.3491133755358,False,False,False,False
2024-09-17 17:00:00+00:00,2.2,2.2,2.17,2.17,3.0,,,,,,,,,,,,,,,,,,,,,,3.0496992145092308,,,0.2911663468544904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7174580189871813,1.9719591098190872,0.2760313285793118,0.0,0.0,0.0,0.0,36.34111292749682,-17.6822705008476,False,True,False,True,True,0.0,0,0.8733484324932682,0.942210833259698,False,False,False,False,-0.04130421692897095,-0.05299164685433599,False,False,False,False,60376.0,55380.617621522,False,False,False,False,1255.622770532504,False,False,False,False
2024-09-18 17:00:00+00:00,2.54,2.72,2.54,2.72,1500.0,,,,,,,,,,,,,,,,,,,,,,3.015632612623116,,,0.29783208269707206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7211095492239606,1.9651811562998591,1.0467464264097701,0.0,0.0,0.0,0.0,43.30074223292773,-11.22364868256605,False,False,False,True,True,0.017651503419500614,0,0.8767145656433702,0.933844074315988,False,False,False,False,0.02037129913423505,-0.01631017386005047,False,False,False,False,61876.0,55481.321224289095,False,False,False,False,1259.411564787814,False,False,False,False
2024-09-19 17:00:00+00:00,3.15,3.34,3.15,3.34,200.0,,,,,,,,,,,,,,,,,,,,,,3.018640090635024,,,0.29894929509321866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7208512110473771,2.1575932234200925,1.640292418822329,0.0,0.0,0.0,0.0,51.58398913198746,-3.9083956285681367,True,False,True,False,True,5.279120461596882,0,0.8877299692785762,0.9277296161587627,False,False,False,False,0.10596392388729803,0.04482687501362378,False,False,False,False,62076.0,55583.564306083055,False,False,False,False,1242.9865792872279,False,False,False,False
2024-09-20 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,,,,,,,,,,,,,3.018640090635024,,,0.29894929509321866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7213914732360367,2.1575932234200925,1.306373600941573,0.0,0.0,0.0,0.0,54.83158292724682,-1.3853818832520446,True,False,True,False,True,3.1140569329138295,0,0.8807297764884751,0.9281276759345019,False,False,False,False,0.08569026895778535,0.06525857198570456,False,False,False,False,62076.0,55684.2222238182,False,False,False,False,1223.7154695308368,False,False,False,False
2024-09-23 17:00:00+00:00,2.4,2.4,2.17,2.24,227.0,,,,,,,,,,,,,,,,,,,,,,3.0089766480912874,,,0.2997879787586998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7321516974699368,2.1126316544467136,0.17396442020612335,0.0,0.0,0.0,0.0,51.118160828623445,-1.3853818832520446,True,False,False,False,False,0.0,0,0.875642269864677,0.9312587439029002,False,False,False,False,-0.027433865823650903,0.01891235308102683,False,False,False,False,61849.0,55779.80017383652,False,False,False,False,1208.262516514855,False,False,False,False
2024-09-24 17:00:00+00:00,2.11,2.17,1.98,2.0,1067.0,,,,,,,,,,,,,,,,,,,,,,2.9541206955092143,,,0.30328148781418596,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7472099334756508,2.0208195365897916,-0.02786303508165296,0.0,0.0,0.0,0.0,47.43657517024778,4.711251713213983,True,False,False,True,False,0.0,0,0.8662456922175155,0.9383877981151761,False,False,False,False,-0.05658017834450927,-0.01883391263174122,False,False,False,False,60782.0,55857.35365951347,False,False,False,False,1206.072399979741,False,False,False,False
2024-09-25 17:00:00+00:00,2.02,2.02,1.955,1.955,360.0,,,,,,,,,,,,,,,,,,,,,,2.9356131769491074,,,0.30440768083213066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7623093647382074,1.9991970568434332,-0.05797784847968027,0.0,0.0,0.0,0.0,44.75287027847524,2.306573054059257,True,False,False,True,False,0.0,0,0.865569665385588,0.9447726603732124,False,False,False,False,-0.06875003010802501,-0.043791971369883116,False,False,False,False,60422.0,55928.12337021869,False,False,False,False,1192.9549984296675,False,False,False,False
