date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_606,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_720,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_588,aVWAP_OB_bull_588,aVWAP_OB_bull_416,aVWAP_OB_bull_324,aVWAP_OB_bull_145,aVWAP_OB_bear_858,aVWAP_OB_bear_793,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,42.94,43.1,42.675,42.975,13957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.202671897758734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.76780289658195,-29.7655869968451,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88199.0,14457.071761412119,False,False,False,False,12270.747222465194,False,False,False,False
2025-03-31 17:00:00+00:00,42.98,43.23,42.815,42.9,7752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.19269265475098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.44524881879513,-27.884028322065593,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,80447.0,15480.171424025884,False,False,False,False,12200.689125992865,False,False,False,False
2025-03-31 18:00:00+00:00,42.88,43.495,42.86,43.335,10171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.19268512594849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06915637924259,-23.298708270385994,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,90618.0,16645.09899884719,False,False,False,False,12169.22107752786,False,False,False,False
2025-03-31 19:00:00+00:00,43.36,43.885,43.33,43.57,30868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.22136813862408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.792803939470545,-18.777406885807125,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,121486.0,18270.539324446458,False,False,False,False,12459.124626713474,False,False,False,False
2025-04-01 14:00:00+00:00,43.35,43.58,42.63,43.58,8144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.20965519049755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.013342548996135,-15.705615256638403,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,129630.0,19997.04259073411,False,False,False,False,12392.223469710165,False,False,False,False
2025-04-01 15:00:00+00:00,43.58,43.98,43.58,43.87,10192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.218394465842294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.205217722864305,-11.719367355360063,False,True,False,False,True,0.053974739210659095,0,,,False,False,False,False,,,False,False,False,False,139822.0,21854.793868397148,False,False,False,False,12358.111477931712,False,False,False,False
2025-04-01 16:00:00+00:00,43.895,44.08,43.585,43.785,11702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.225093529098494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31268362554855,-9.63726609427276,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,128120.0,23502.316444080912,False,False,False,False,12347.939206956025,False,False,False,False
2025-04-01 17:00:00+00:00,43.785,43.89,43.66,43.87,9170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.22795007202455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36249999483381,-7.490666743745216,False,False,False,False,True,0.06694157400249523,0,,,False,False,False,False,,,False,False,False,False,137290.0,25266.46657673082,False,False,False,False,12298.66883165438,False,False,False,False
2025-04-01 18:00:00+00:00,43.85,43.85,43.445,43.72,15363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.22270899228755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37028125398578,-7.107595832970219,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,121927.0,26765.079498021816,False,False,False,False,12346.177842016328,False,False,False,False
2025-04-01 19:00:00+00:00,43.715,44.395,43.71,44.275,24070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.245559892906186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30395129111937,-3.0279923390330197,False,False,True,False,True,3.2923541533991454,0,,,False,False,False,False,,,False,False,False,False,145997.0,28613.63640502923,False,False,False,False,12527.942526636229,False,False,False,False
2025-04-02 14:00:00+00:00,44.735,45.75,44.73,45.74,27761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.36112037229753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14207555720465,4.412994658004145,True,False,True,False,True,13.066299266737762,0,,,False,False,False,False,,,False,False,False,False,173758.0,30863.93661580397,False,False,False,False,12764.113960331792,False,False,False,False
2025-04-02 15:00:00+00:00,45.635,45.87,45.305,45.425,16003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.421510593627126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00819586754895,7.04749832109124,True,False,True,False,True,10.509105439497038,0,,,False,False,False,False,,,False,False,False,False,157755.0,32831.239924086076,False,False,False,False,12814.329247768506,False,False,False,False
2025-04-02 16:00:00+00:00,45.38,46.03,45.38,45.95,8308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.45542252093437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33990929388433,10.216233652406785,True,False,True,False,True,13.543981734937482,0,,,False,False,False,False,,,False,False,False,False,166063.0,34896.84860743358,False,False,False,False,12744.463678035661,False,False,False,False
2025-04-02 17:00:00+00:00,45.95,46.39,45.66,45.88,10259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.86874613123597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02636528008006,11.954685084829336,True,False,True,False,True,12.98067809418469,0,,,False,False,False,False,,,False,False,False,False,155804.0,36771.378086388104,False,False,False,False,12705.92935744596,False,False,False,False
2025-04-02 18:00:00+00:00,45.88,45.9,45.54,45.69,10808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.861738964133934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65083148485915,11.954685084829336,True,False,True,False,True,11.457276015760527,0,,,False,False,False,False,,,False,False,False,False,144996.0,38449.27920132782,False,False,False,False,12676.50409609021,False,False,False,False
2025-04-02 19:00:00+00:00,45.7,46.35,45.7,46.31,26957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.97965148932161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30486468994013,13.900393844188322,True,False,True,False,True,14.921140790568579,0,,,False,False,False,False,,,False,False,False,False,171953.0,40519.1043299894,False,False,False,False,12897.907133360128,False,False,False,False
2025-04-03 14:00:00+00:00,40.775,40.99,39.68,39.72,42484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.01100791056912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3169186604308,13.80088947650296,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,129469.0,41898.17247991204,False,False,False,False,13356.606247571597,False,False,False,False
2025-04-03 15:00:00+00:00,39.72,40.57,39.42,40.45,47602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.48875390189964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6739276936997,6.373718754807115,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,177071.0,43993.87523216147,False,False,False,False,13887.54258481855,False,False,False,False
2025-04-03 16:00:00+00:00,40.405,40.82,40.36,40.41,14165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5933426730850673,43.39059735824029,-1.8706568327007733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8645311176303,1.5353951507229127,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,162906.0,45837.47406577136,False,False,False,False,13891.8442501702,False,False,False,False
2025-04-03 17:00:00+00:00,40.395,40.47,40.04,40.1,11005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6544195438361515,43.31093453594519,-1.9408224158788019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59695846000075,-2.1107681003968537,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,151901.0,47481.869816689636,False,False,False,False,13847.086974973761,False,False,False,False
2025-04-03 18:00:00+00:00,40.11,40.15,39.31,39.705,21423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7198713208726846,43.14503888540152,-2.000172247570243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23887604588448,-5.187031190519335,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,130478.0,48768.63152495801,False,False,False,False,13964.54299086564,False,False,False,False
2025-04-03 19:00:00+00:00,39.695,39.86,38.62,38.775,80644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8179330357641104,42.56821007710884,-2.0865510458774867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.87871191630844,-8.49377825032559,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49834.0,48785.14886565634,False,False,False,False,14998.33302201501,False,False,False,False
2025-04-04 14:00:00+00:00,35.13,35.37,33.03,34.14,30729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1444378607781407,40.52972456156065,-2.9796734512242025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4302461761692,-13.828310885132886,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19105.0,48324.991518901974,False,False,False,False,15242.21933175121,False,False,False,False
2025-04-04 15:00:00+00:00,34.14,35.7,34.14,35.105,48904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3712712084753473,40.19570385683265,-2.1468248079922567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35480775867869,-15.192945991009815,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68009.0,48630.169944965506,False,False,False,False,15764.10740412716,False,False,False,False
2025-04-04 16:00:00+00:00,35.07,35.9,35.03,35.62,23152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5511999349537655,40.07115979846582,-1.744731856363304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.966041075130573,-15.192945991009815,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,91161.0,49289.56265899705,False,False,False,False,15878.64837460581,False,False,False,False
2025-04-04 17:00:00+00:00,35.615,36.06,35.115,36.055,11832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7043084959821857,40.014507068718935,-1.464147701566448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51687258363592,-15.192945991009815,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,102993.0,50122.1740906405,False,False,False,False,15815.909640115797,False,False,False,False
2025-04-04 18:00:00+00:00,36.11,36.28,34.96,35.405,26958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8709575214708556,39.87072083934201,-1.5554813353888022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.868128158215676,-15.192945991009815,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,76035.0,50523.9233295453,False,False,False,False,15988.655227090745,False,False,False,False
2025-04-04 19:00:00+00:00,35.41,36.3,35.2,35.81,94470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.010147218871407,39.46006700725411,-1.212587538699395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.271388404259163,-15.192945991009815,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,170505.0,52384.095060870175,False,False,False,False,17205.420262329648,False,False,False,False
2025-04-07 14:00:00+00:00,35.735,38.71,35.105,36.825,30731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1084764771522715,39.4008698148382,-0.828659902615058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.973119994058777,-15.192945991009815,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,201236.0,54691.87653279467,False,False,False,False,17415.119172991203,False,False,False,False
2025-04-07 15:00:00+00:00,36.775,37.105,35.5,36.33,38813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2150366074723586,39.29001433427193,-0.9206782676726896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65889156374819,-15.192945991009815,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,162423.0,56362.12650903041,False,False,False,False,17746.869263332424,False,False,False,False
2025-04-07 16:00:00+00:00,36.3,36.45,35.63,35.78,31606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.331934404197336,39.187573337209535,-1.0227012071176773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93009821304627,-15.192945991009815,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,130817.0,57516.465632921405,False,False,False,False,17961.739507311766,False,False,False,False
2025-04-07 17:00:00+00:00,35.8,37.45,35.8,37.43,47900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.398684397032271,39.10570369766134,-0.49304480849253435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39726736943311,-19.603233946712837,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,178717.0,59395.543685124176,False,False,False,False,18425.898584717786,False,False,False,False
2025-04-07 18:00:00+00:00,37.45,37.53,36.32,36.355,27246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.487973578553121,39.05489834829009,-0.7740592890070174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45891573947699,-18.23465004852123,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,151471.0,60823.07013961837,False,False,False,False,18562.644343094256,False,False,False,False
2025-04-07 19:00:00+00:00,36.33,37.19,36.26,36.835,77016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5609376384408704,38.922883622184195,-0.5863297350802127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32883564952936,-16.08754075993963,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,228487.0,63422.51091264754,False,False,False,False,19468.897919170315,False,False,False,False
2025-04-08 14:00:00+00:00,38.3,38.465,36.9,36.92,18364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6280774349335285,38.90728742420883,-0.547752207566992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79086859850306,-14.337654847225828,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,246851.0,66266.3634566375,False,False,False,False,19451.7677188731,False,False,False,False
2025-04-08 15:00:00+00:00,36.905,37.045,36.4,36.62,42291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.698287474391792,38.83779480363243,-0.5996815604490455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11173963729516,-13.619504077690117,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,204560.0,68410.45084490668,False,False,False,False,19805.864343386696,False,False,False,False
2025-04-08 16:00:00+00:00,36.62,36.83,36.17,36.3,20924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.771343614371095,38.7992922513348,-0.6627060556908654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61300194239524,-13.619504077690117,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,183636.0,70196.89346746626,False,False,False,False,19823.199779923336,False,False,False,False
2025-04-08 17:00:00+00:00,36.3,36.69,35.88,36.67,24075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8317343202394496,38.756008390605324,-0.5444031908963263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48947591476774,-12.406349437998848,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,207711.0,72328.89511913345,False,False,False,False,19889.119163180338,False,False,False,False
2025-04-08 18:00:00+00:00,36.62,37.01,35.84,35.86,48790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9061100059238414,38.664635812234636,-0.7180125004112132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.145555081725725,-12.406349437998848,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,158921.0,73671.40837310036,False,False,False,False,20337.194835069015,False,False,False,False
2025-04-08 19:00:00+00:00,35.83,35.83,34.745,35.295,75868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.987150490768565,38.47101506124415,-0.7965626250119143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05671393062968,-12.406349437998848,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,83053.0,73816.85940607556,False,False,False,False,21198.13755080438,False,False,False,False
2025-04-09 14:00:00+00:00,34.7,35.2,33.94,33.94,21372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.097687621921273,38.403246434744815,-1.0892110005818711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33098027134992,-10.18725023677279,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,61681.0,73628.70654706663,False,False,False,False,21200.83309265237,False,False,False,False
2025-04-09 15:00:00+00:00,33.99,34.6,33.57,33.89,23551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.202208982586814,37.60703155759426,-0.884542290256615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7703778717988,-12.618183378689743,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38130.0,73078.33900370126,True,False,False,False,21237.269788890317,True,False,False,False
2025-04-09 16:00:00+00:00,33.88,34.49,33.88,34.35,15259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.288707775937568,37.58260903629409,-0.7537489624336541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96312821234123,-12.618183378689743,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,53389.0,72773.07793387644,False,False,False,False,21144.583435574186,False,False,False,False
2025-04-09 17:00:00+00:00,34.325,38.97,34.02,38.86,44298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.270401773405668,37.84862652985319,0.23683332946450888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.420834134654534,-11.92040695144324,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,97687.0,73159.34029149076,False,False,False,False,21503.551134247457,False,False,False,False
2025-04-09 18:00:00+00:00,38.98,41.485,38.93,39.01,36304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.251997375902842,38.34305229746824,0.15685515384170295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.595902874968694,-5.768873219397648,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,133991.0,74102.46679859943,False,False,False,False,21733.015457747493,False,False,False,False
2025-04-09 19:00:00+00:00,38.95,40.36,38.95,39.55,102773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.228456721221493,38.58458090053929,0.22831476425323935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13602517878641,-1.1832345074789359,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,236764.0,76624.35103428006,False,False,False,False,22989.449326619626,False,False,False,False
2025-04-10 14:00:00+00:00,37.235,37.785,36.96,37.185,14640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.22884490756663,38.53847147893873,-0.32005701521873653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40944324691774,-1.1832345074789359,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,222124.0,78880.15954537649,False,False,False,False,22860.00049985033,False,False,False,False
2025-04-10 15:00:00+00:00,37.185,37.37,36.195,36.26,13204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.238117424789723,38.48467014223123,-0.524919420405538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62436933792688,-1.1832345074789359,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,208920.0,80896.28110281251,False,False,False,False,22710.29506574412,False,False,False,False
2025-04-10 16:00:00+00:00,36.355,36.69,35.805,36.55,14626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.23642553626572,38.42511455148841,-0.44261713924547624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35776533390073,-1.1832345074789359,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,223546.0,83107.9046516061,False,False,False,False,22584.95715774809,False,False,False,False
2025-04-10 17:00:00+00:00,36.64,37.39,36.12,37.39,12251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.222442178994868,38.393613519604294,-0.23768555661861043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19353409604423,-1.1832345074789359,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,235797.0,85475.17744770522,False,False,False,False,22424.74076770548,False,False,False,False
2025-04-10 18:00:00+00:00,37.32,37.53,36.79,36.945,13955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.208769483776409,38.36396046579925,-0.3371437830627062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79136142868452,-1.1832345074789359,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,221842.0,87589.39175084158,False,False,False,False,22293.426957353455,False,False,False,False
2025-04-10 19:00:00+00:00,36.84,37.25,35.99,36.595,26976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.193810971952414,38.29428986026159,-0.40518990284163797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.757483142946064,-1.1832345074789359,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,194866.0,89252.5949795107,False,False,False,False,22366.024989022393,False,False,False,False
2025-04-11 14:00:00+00:00,35.83,36.165,34.84,35.05,26081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.198384075670879,38.18947848394914,-0.7477825819086047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1143323069018,2.821102426510471,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,168785.0,90485.65552246402,False,False,False,False,22423.621500820493,False,False,False,False
2025-04-11 15:00:00+00:00,35.275,35.42,34.79,35.19,10642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.195859391833335,38.14736921027703,-0.7048303897011284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.064640385841656,0.5718946694223206,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,179427.0,91864.59109575914,False,False,False,False,22240.96070235816,False,False,False,False
2025-04-11 16:00:00+00:00,35.19,35.76,35.03,35.705,11677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.176508755813563,38.10937037123567,-0.5756890531808098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12778972583744,0.2533786370165316,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,191104.0,93403.1865826466,False,False,False,False,22077.178365887492,False,False,False,False
2025-04-11 17:00:00+00:00,35.7,36.74,35.52,36.515,13455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.147645567880255,38.081503411022325,-0.37768497461631484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25516554849916,0.2533786370165316,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,204559.0,95126.53252710168,False,False,False,False,21943.501181920245,False,False,False,False
