date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,Gap_Down_aVWAP_606,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,aVWAP_OB_bull_434,aVWAP_OB_bull_302,aVWAP_OB_bull_166,aVWAP_OB_bear_653,aVWAP_OB_bear_556,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,25.36,25.39,25.22,25.23,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.057176555000062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93112556943056,15.179945013679273,False,True,True,False,False,17.531381841600858,0,,,False,False,False,False,,,False,False,False,False,20782.0,7252.853607434191,False,False,False,False,7284.523738324491,False,False,False,False
2025-03-26 17:00:00+00:00,25.23,25.275,25.1,25.12,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.057539602783123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96465514122022,10.700804400638113,False,True,True,False,False,14.877794988541993,0,,,False,False,False,False,,,False,False,False,False,18283.0,7423.863629024358,False,False,False,False,7210.32957183884,False,False,False,False
2025-03-26 18:00:00+00:00,25.135,25.25,25.11,25.13,2315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.05832444725765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.861709262415545,7.99059822104546,False,True,False,False,False,15.03731184858978,0,,,False,False,False,False,,,False,False,False,False,20598.0,7628.113805318553,False,False,False,False,7134.43298932971,False,False,False,False
2025-03-26 19:00:00+00:00,25.13,25.19,25.105,25.14,5521.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.059537711404744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.021541949876124,6.340645488910489,False,True,False,False,False,15.199213958682801,0,,,False,False,False,False,,,False,False,False,False,26119.0,7914.794211437646,False,False,False,False,7109.418524378862,False,False,False,False
2025-03-27 14:00:00+00:00,25.22,25.345,25.075,25.3,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.06707436895176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10398949001551,6.340645488910489,False,True,False,False,False,17.72407473431553,0,,,False,False,False,False,,,False,False,False,False,29884.0,8255.402053120783,False,False,False,False,7057.567074388491,False,False,False,False
2025-03-27 15:00:00+00:00,25.3,25.345,25.145,25.165,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.07111470875293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69038364612462,6.340645488910489,False,True,False,False,False,14.47167569333994,0,,,False,False,False,False,,,False,False,False,False,27259.0,8550.031478653793,False,False,False,False,6988.845104242933,False,False,False,False
2025-03-27 16:00:00+00:00,25.165,25.33,25.16,25.195,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.074073461829137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.373650535810775,6.340645488910489,False,True,False,False,False,14.949304779598425,0,,,False,False,False,False,,,False,False,False,False,29060.0,8868.015486736678,False,False,False,False,6908.4133972004065,False,False,False,False
2025-03-27 17:00:00+00:00,25.195,25.37,25.195,25.22,7004.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.087954353894723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70948245425002,6.340645488910489,False,True,False,False,False,15.349561318410462,0,,,False,False,False,False,,,False,False,False,False,36064.0,9289.658657484946,False,False,False,False,6909.8953600345085,False,False,False,False
2025-03-27 18:00:00+00:00,25.22,25.35,25.22,25.25,3202.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.094148914845302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61753776293483,6.340645488910489,False,True,False,False,False,15.832463374432663,0,,,False,False,False,False,,,False,False,False,False,39266.0,9754.408135663474,False,False,False,False,6852.4086102665315,False,False,False,False
2025-03-27 19:00:00+00:00,25.25,25.44,25.25,25.315,8383.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.114687942603204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67113810016484,6.340645488910489,False,True,True,False,True,16.872839899080862,0,,,False,False,False,False,,,False,False,False,False,47649.0,10341.92118782373,False,False,False,False,6876.138709332166,False,False,False,False
2025-03-28 14:00:00+00:00,24.81,24.825,24.48,24.525,7364.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.07208067375003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24379815485442,-0.11294492502436526,False,True,False,True,False,0.42496382004223676,0,,,False,False,False,False,,,False,False,False,False,40285.0,10806.15496785747,False,False,False,False,6883.702450272754,False,False,False,False
2025-03-28 15:00:00+00:00,24.52,24.65,24.495,24.56,3581.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.052410405704716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63489755483152,-5.01506939603204,False,True,False,True,False,1.0236927043260096,0,,,False,False,False,False,,,False,False,False,False,43866.0,11318.710704789912,False,False,False,False,6832.497761121237,False,False,False,False
2025-03-28 16:00:00+00:00,24.56,24.695,24.555,24.605,1851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.043803048022916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.810847267465235,-7.358379254057411,False,True,False,True,False,1.79476881423059,0,,,False,False,False,False,,,False,False,False,False,45717.0,11852.017515568361,False,False,False,False,6755.265237693001,False,False,False,False
2025-03-28 17:00:00+00:00,24.605,24.615,24.515,24.6,2729.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.030612632867754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88082957206928,-9.06095224427468,False,True,False,True,False,1.7041215472940152,0,,,False,False,False,False,,,False,False,False,False,42988.0,12334.745926179703,False,False,False,False,6692.842520829543,False,False,False,False
2025-03-28 18:00:00+00:00,24.62,24.635,24.5,24.61,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.017121079868737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.838566134777864,-10.135753453868837,False,True,False,True,False,1.8802630177619655,0,,,False,False,False,False,,,False,False,False,False,45988.0,12856.501803293195,False,False,False,False,6635.589148413581,False,False,False,False
2025-03-28 19:00:00+00:00,24.61,24.625,24.405,24.495,9097.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.97500480438517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91994917493183,-12.164360108458155,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36891.0,13229.129682311905,False,False,False,False,6673.7505569653085,False,False,False,False
2025-03-31 14:00:00+00:00,24.44,24.665,24.355,24.53,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.893125485373474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.595324099415194,-12.803543709723229,False,True,False,True,False,0.4070361593272942,0,,,False,False,False,False,,,False,False,False,False,38498.0,13620.89511359389,False,False,False,False,6595.196284764296,False,False,False,False
2025-03-31 15:00:00+00:00,24.53,24.67,24.53,24.615,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.896213162956283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.641464453505044,-12.803543709723229,False,True,False,True,False,1.9362336682357366,0,,,False,False,False,False,,,False,False,False,False,39907.0,14028.431623460652,False,False,False,False,6514.790140814462,False,False,False,False
2025-03-31 16:00:00+00:00,24.615,24.67,24.57,24.585,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5038628978400979,24.89578149303813,-0.6167977328165078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5519378172205,-12.803543709723229,False,True,False,True,True,1.3723646806950747,0,,,False,False,False,False,,,False,False,False,False,38993.0,14415.479195189944,False,False,False,False,6427.95618514292,False,False,False,False
2025-03-31 17:00:00+00:00,24.57,24.715,24.53,24.54,2089.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4862772260146898,24.891747195610936,-0.7233470473081768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.465165419601654,-12.803543709723229,False,True,False,True,True,0.5251295616402452,0,,,False,False,False,False,,,False,False,False,False,36904.0,14764.138432473821,False,False,False,False,6360.685546613572,False,False,False,False
2025-03-31 18:00:00+00:00,24.525,24.67,24.52,24.615,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47749776660956056,24.889293557095872,-0.5744394555884015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61668768110064,-12.803543709723229,False,True,False,True,True,1.9041886567187305,0,,,False,False,False,False,,,False,False,False,False,38145.0,15126.632410264925,False,False,False,False,6281.3105768986325,False,False,False,False
2025-03-31 19:00:00+00:00,24.615,24.755,24.57,24.59,10313.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4664515559563023,24.873675810572035,-0.6081570678662502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5730450965917,-12.803543709723229,False,True,False,True,True,1.422851896556999,0,,,False,False,False,False,,,False,False,False,False,27832.0,15323.614853516632,False,False,False,False,6343.817389659894,False,False,False,False
2025-04-01 14:00:00+00:00,24.56,24.95,24.38,24.905,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44631852440295006,24.87341167413039,0.07077529643625273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12873412386917,-11.210645342859557,False,True,False,True,True,6.9027569616064675,0,,,False,False,False,False,,,False,False,False,False,30432.0,15557.853382919475,False,False,False,False,6285.77370920005,False,False,False,False
2025-04-01 15:00:00+00:00,24.91,25.06,24.87,24.92,3891.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43260027739242335,24.89211011361959,0.06447033864268939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4070721397825,-6.479209490256508,False,True,False,False,True,7.148310039956723,0,,,False,False,False,False,,,False,False,False,False,34323.0,15848.785888610646,False,False,False,False,6248.645434638809,False,False,False,False
2025-04-01 16:00:00+00:00,24.92,24.975,24.78,24.8,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4131200008897376,24.8865113611943,-0.2094097623159885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17223901140384,-5.9051254251143135,False,True,False,False,True,4.79933166413343,0,,,False,False,False,False,,,False,False,False,False,29607.0,16062.091533748466,False,False,False,False,6224.883489915726,False,False,False,False
2025-04-01 17:00:00+00:00,24.8,24.84,24.69,24.71,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4070606236807401,24.877412830804627,-0.4112724765437604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.887620746336495,-5.9051254251143135,False,True,False,False,True,3.090444191421984,0,,,False,False,False,False,,,False,False,False,False,25899.0,16214.601742527559,False,False,False,False,6185.862040459668,False,False,False,False
2025-04-01 18:00:00+00:00,24.71,24.71,24.53,24.585,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3990948881277879,24.865230498660136,-0.7021650915518787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8705461111103,-5.9051254251143135,False,True,False,True,False,0.7902269856200768,0,,,False,False,False,False,,,False,False,False,False,23004.0,16319.863731015505,False,False,False,False,6134.840923553316,False,False,False,False
2025-04-01 19:00:00+00:00,24.585,24.645,24.56,24.595,5106.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39329393221497716,24.848528834819035,-0.6446294083186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10860761997009,-5.9051254251143135,False,True,False,True,False,0.9682404848318029,0,,,False,False,False,False,,,False,False,False,False,28110.0,16502.656541387354,False,False,False,False,6118.889901482722,False,False,False,False
2025-04-02 14:00:00+00:00,24.48,24.77,24.48,24.6,2840.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3850801367400215,24.84171716302135,-0.6277061316838031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.071586536574955,-0.9692577379894232,False,True,False,True,False,1.0587350793565875,0,,,False,False,False,False,,,False,False,False,False,30950.0,16726.646362451116,False,False,False,False,6068.054399134153,False,False,False,False
2025-04-02 15:00:00+00:00,24.61,24.76,24.5,24.64,2082.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38006777489484095,24.837670147491384,-0.5200918376888846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53769812780893,-0.9692577379894232,False,True,False,True,False,1.789273722389833,1,,,False,False,False,False,,,False,False,False,False,33032.0,16979.44254287823,False,False,False,False,6006.255106124321,False,False,False,False
2025-04-02 16:00:00+00:00,24.64,24.725,24.585,24.65,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37667999657510604,24.835986726317213,-0.4937525963902103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14982774739231,-0.9692577379894232,False,True,False,True,False,1.9733304707591977,1,,,False,False,False,False,,,False,False,False,False,34098.0,17244.846534461514,False,False,False,False,5929.662003703789,False,False,False,False
2025-04-02 17:00:00+00:00,24.65,24.715,24.53,24.575,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37400476944494926,24.82935866534525,-0.6800947103501858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73102010482931,-2.25428225404368,False,True,False,True,False,0.52029605264892,1,,,False,False,False,False,,,False,False,False,False,30857.0,17455.88767346211,False,False,False,False,5887.977321475823,False,False,False,False
2025-04-02 18:00:00+00:00,24.57,24.69,24.47,24.475,1984.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.374822456469561,24.82419641226872,-0.9316315131109969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.745381362473566,-5.331938834980392,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,28873.0,17632.897166896808,False,False,False,False,5827.450541297903,False,False,False,False
2025-04-02 19:00:00+00:00,24.475,24.68,24.475,24.675,3611.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37307393658920246,24.818099987439048,-0.3835700471261194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41898395831987,-5.331938834980392,False,True,False,True,True,2.3422312067927997,1,,,False,False,False,False,,,False,False,False,False,32484.0,17863.14682322399,False,False,False,False,5793.086967014215,False,False,False,False
2025-04-03 14:00:00+00:00,24.26,24.415,23.84,23.905,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3853208327409071,24.805667465627295,-2.3374481447591746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96097874275554,-7.488949483978267,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30817.0,18063.981756197263,False,False,False,False,5729.116626440351,False,False,False,False
2025-04-03 15:00:00+00:00,23.905,24.21,23.88,24.17,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3901468653937623,24.799447022283175,-1.6133591683426531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9418461660981,-7.488949483978267,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31729.0,18275.842504163196,False,False,False,False,5654.43264773585,False,False,False,False
2025-04-03 16:00:00+00:00,24.18,24.38,24.085,24.11,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39674272872076016,24.790458797210384,-1.7151134676227742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.420571442992056,-8.023165315978169,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30097.0,18459.11626378857,False,False,False,False,5592.069350871728,False,False,False,False
2025-04-03 17:00:00+00:00,24.115,24.125,23.91,23.915,1590.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40805184266990907,24.778805680374344,-2.1169018003261773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52467227819934,-10.018189301117559,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28507.0,18614.89740698565,False,False,False,False,5530.021764036507,False,False,False,False
2025-04-03 18:00:00+00:00,23.915,23.94,23.8,23.905,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4172961011512544,24.768064060418528,-2.0682293892453547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18372217307186,-11.506769817581493,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27169.0,18747.519152613775,False,False,False,False,5465.029178547568,False,False,False,False
2025-04-03 19:00:00+00:00,23.9,23.92,23.495,23.525,14266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43900327319266735,24.645415490592832,-2.5521802660936235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.81681498714255,-14.843850068547063,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12903.0,18656.906452573254,False,False,False,False,5601.478338570087,False,False,False,False
2025-04-04 14:00:00+00:00,22.44,22.445,21.69,22.015,5913.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.539482008817569,24.532315155865202,-4.666170724363221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.564113282605256,-20.665765762026247,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6990.0,18476.02418199072,False,False,False,False,5606.30813177055,False,False,False,False
2025-04-04 15:00:00+00:00,22.005,22.39,21.965,22.09,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6177617036710227,24.48364896047074,-3.8747124437247966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23418878346976,-23.617799602385745,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9881.0,18342.767993122645,False,False,False,False,5564.210331277984,False,False,False,False
2025-04-04 16:00:00+00:00,22.09,22.23,21.905,21.975,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6910403894272907,24.4515290358205,-3.5837688704027206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.803744364988482,-25.809270021968036,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7984.0,18182.166938965704,False,False,False,False,5507.354357149643,False,False,False,False
2025-04-04 17:00:00+00:00,21.98,22.14,21.69,22.06,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.752634549941582,24.401034339254483,-3.110452927567823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.264179215427216,-26.397414721799564,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11000.0,18070.815513555382,False,False,False,False,5468.728708201586,False,False,False,False
2025-04-04 18:00:00+00:00,22.08,22.14,21.68,21.72,4473.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8234998646187071,24.327122601348414,-3.165905318704032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13009725545858,-27.70271564045523,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6527.0,17891.84162962429,False,False,False,False,5453.2910538108645,False,False,False,False
2025-04-04 19:00:00+00:00,21.715,21.86,21.46,21.465,11306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8983368015443933,24.143834701227807,-2.9819937206428984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.874898530213141,-29.188662110899273,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4779.0,17540.35571288593,False,False,False,False,5544.030727395192,False,False,False,False
2025-04-07 14:00:00+00:00,21.13,21.69,20.785,21.13,2882.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9808378014701484,24.094781765029307,-3.022703407826947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.470675852617806,-30.837598652017686,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7661.0,17149.63701966289,False,False,False,False,5502.758933172011,False,False,False,False
2025-04-07 15:00:00+00:00,21.12,21.27,20.545,20.77,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.071133095421904,24.075891469065713,-3.086349850635107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02738960555103,-32.52084216684713,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8675.0,16749.255050365788,False,False,False,False,5433.165771417406,False,False,False,False
2025-04-07 16:00:00+00:00,20.745,20.9,20.535,20.58,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.160442475411315,23.635984554610893,-2.6334649233928733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.827214866895954,-33.97264281210889,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9516.0,16342.04179377097,True,False,False,False,5361.969402868299,False,False,False,False
2025-04-07 17:00:00+00:00,20.89,21.22,20.66,21.13,1855.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2197304864024106,23.63656487128828,-2.055015349072221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21681478028703,-39.15324125897916,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7661.0,15969.901610921806,False,False,False,False,5307.597784219178,False,False,False,False
2025-04-07 18:00:00+00:00,21.135,21.175,20.64,20.695,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2899458854492265,23.61115230314983,-2.2606780145155256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43444011275636,-37.05132099787957,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9113.0,15581.01941540364,False,False,False,False,5247.821074386323,False,False,False,False
2025-04-07 19:00:00+00:00,20.7,21.105,20.675,21.08,4996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.341635639504702,23.54445604683197,-1.836904129754475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.308852940968613,-32.518970253739745,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4117.0,15275.62376555242,False,False,False,False,5243.916871682659,False,False,False,False
2025-04-08 14:00:00+00:00,21.825,21.97,21.46,21.47,7921.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3786868246125956,23.50613351237792,-1.47686441621727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.477916221266284,-26.952620107489857,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3804.0,15097.76913352835,False,False,False,False,5285.422036462773,False,False,False,False
2025-04-08 15:00:00+00:00,21.47,21.7,21.31,21.69,4944.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4082235150956934,23.46725311044205,-1.2620532830125906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07750025023982,-22.041509434054007,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8748.0,14999.323100450392,False,False,False,False,5280.128671556373,False,False,False,False
2025-04-08 16:00:00+00:00,21.69,21.765,21.3,21.3,4127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.445611797291538,23.429893698093107,-1.4733510767438542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76487074798708,-20.678738546253843,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4621.0,14838.418866334883,False,False,False,False,5262.250707656273,False,False,False,False
