date,Open,High,Low,Close,Volume,aVWAP_OB_bull_406,aVWAP_OB_bull_389,aVWAP_OB_bull_291,aVWAP_OB_bull_113,aVWAP_OB_bear_355,aVWAP_OB_bear_349,aVWAP_OB_bear_335,aVWAP_OB_bear_259,aVWAP_OB_bear_210,aVWAP_OB_bear_179,aVWAP_OB_bear_136,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 17:00:00+00:00,4.125,4.125,4.125,4.125,0.0,,,3.9416526272207166,5.5358259152087035,,,,4.25608573141053,4.707501129637991,4.96025344471301,5.265723889348097,5.46025963913804,4.091448930892778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5896624320607465,4.547237735462003,-0.7160668757315451,51.958405779875534,-3.5199868692150957,True,False,True,False,True,0.0,4.3481,6.0459249999999995,0.0,0.0,0.0,0.0,0,0.8446627035409665,0.9162574308606873,False,False,False,False,-0.2697266144654302,-0.2810574703148176,False,False,False,False,-397981.0,-202509.3549052651,False,False,False,False,24763.323513068764,False,False,False,False
2025-01-02 17:00:00+00:00,4.325,4.36,4.225,4.275,13412.0,,,3.9870310477385944,5.531598110704999,,,,4.256379657909936,4.705204997827631,4.957141684638047,5.262047214518412,5.456188502110634,4.105259101548563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5826143857840563,4.551844652161003,-0.47517647850119243,57.065948011618076,1.0543202816819246,True,False,True,False,True,0.0,4.3308,6.027125,0.0,0.0,0.0,0.0,0,0.8451282051282052,0.9120512820512818,False,False,False,False,-0.23231022130422327,-0.2566838458095204,False,False,False,False,-384569.0,-205331.9850617726,False,False,False,False,24587.33400123824,False,False,False,False
2025-01-03 17:00:00+00:00,4.285,4.355,4.275,4.32,26522.0,,,4.055069990297861,5.5235208404879454,,,,4.2575041269792155,4.701057640786636,4.951343686779992,5.255078489258947,5.44842487622512,4.128474709905493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5762547375271923,4.559065918322025,-0.41486152347813665,61.17803314878609,4.654391562589453,True,False,True,False,True,0.0,4.3138,6.0085500000000005,0.0,0.0,0.0,0.0,0,0.8460354118552731,0.9145496535796763,False,False,False,False,-0.22733461358883078,-0.2420092296991756,False,False,False,False,-358047.0,-207699.65971197767,False,False,False,False,24617.328822924464,False,False,False,False
2025-01-06 17:00:00+00:00,4.405,4.405,4.275,4.305,19604.0,,,4.091242353036503,5.51767619286613,,,,4.258467352457219,4.698139874071286,4.947202610764687,5.2500563869713295,5.442812428646113,4.142302723010355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5708458478275835,4.562861957128435,-0.45171907286311574,63.3703536294626,6.56073679063946,True,False,True,False,True,0.0,4.2965,5.98965,0.0,0.0,0.0,0.0,0,0.8458183683940481,0.9138019497178037,False,False,False,False,-0.22181909842981914,-0.23191416406449739,False,False,False,False,-377651.0,-210334.56421256717,False,False,False,False,24539.602794662067,False,False,False,False
2025-01-07 17:00:00+00:00,4.355,4.38,4.33,4.365,30768.0,,,4.137186553062069,5.508846038832157,,,,4.260554320539884,4.694015615914843,4.9411228811402825,5.2425361470732454,5.434350438257467,4.161813038579148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5660444384554245,4.567944689949801,-0.35853137344407027,65.86909070528378,8.89896067075049,True,False,True,False,True,0.0,4.2825999999999995,5.970125,0.0,0.0,0.0,0.0,0,0.8403100775193797,0.9188630490956069,False,False,False,False,-0.21851617232255982,-0.2252151681935286,False,False,False,False,-346883.0,-212451.59422477544,False,False,False,False,24636.167092419244,False,False,False,False
2025-01-08 17:00:00+00:00,4.38,4.555,4.365,4.555,44683.0,,,4.208040079207094,5.4977179758385235,,,,4.2673617033806,4.690510762452069,4.9344834254825525,5.233451197323687,5.4237879359307914,4.195838383599608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5641748179644638,4.578831210929845,-0.04224082708233639,70.01928666443045,12.81021379010933,True,False,True,False,True,0.0,4.272,5.950825000000001,0.0,0.0,0.0,0.0,0,0.8415104032879526,0.9106087849987152,False,False,False,False,-0.1955223898458742,-0.2103687790197014,False,False,False,False,-302200.0,-213843.0423763293,False,False,False,False,24946.97070338949,False,False,False,False
2025-01-09 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,4.208040079207094,5.4977179758385235,,,,4.2673617033806,4.690510762452069,4.9344834254825525,5.233451197323687,5.4237879359307914,4.195838383599608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5634567379094034,4.578831210929845,-0.04229465960113743,72.78608397052824,15.435770863105972,True,False,True,False,True,0.0,4.2627,5.930475,0.0,0.0,0.0,0.0,0,0.8478822314049586,0.9155475206611566,False,False,False,False,-0.17489361178463142,-0.19263119540216642,False,False,False,False,-302200.0,-215212.9176883242,False,False,False,False,24560.195963802053,False,False,False,False
2025-01-10 17:00:00+00:00,4.825,4.87,4.755,4.78,37605.0,,,4.293519634647245,5.491367792919016,,,,4.28028624116924,4.692107816617188,4.932852495644223,5.2290988001991785,5.417976238858473,4.240404278608294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5616379841367888,4.596957688080963,0.32590799961716455,76.63356026299165,19.102118301435198,True,False,True,False,True,0.0,4.2567,5.910875,0.0,0.0,0.0,0.0,0,0.8487244897959182,0.9117346938775507,False,False,False,False,-0.11966169612758232,-0.15614644576487435,False,False,False,False,-264595.0,-215978.531367575,False,False,False,False,24762.440987619077,False,False,False,False
2025-01-13 17:00:00+00:00,4.875,4.895,4.81,4.83,25444.0,,,4.342479733517563,5.487402348248959,,,,4.289380000902926,4.693579826223,4.932128588483107,5.2264968904285505,5.414377354401121,4.268013020643456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5586830396018383,4.6082648358647615,0.3968890201021039,79.53704421422303,21.900589069359825,True,False,True,False,True,0.26256780534824387,4.2493,5.891750000000001,0.0,0.0,0.0,0.0,0,0.8480040941658136,0.9155578300921184,False,False,False,False,-0.10829579014708135,-0.13222111795597785,False,False,False,False,-239151.0,-216337.79444714746,False,False,False,False,24773.007794012578,False,False,False,False
2025-01-14 17:00:00+00:00,4.765,4.93,4.75,4.895,56612.0,,,4.427569049075881,5.478931136624467,,,,4.30906007254612,4.697035065875474,4.930800000954056,5.22103030273623,5.406713693237666,4.320515261430599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.555350810319507,4.629652647448616,0.47780132417331495,81.89559924028714,24.26153836129572,True,False,True,False,True,1.2725386491581716,4.2411,5.8733,0.0,0.0,0.0,0.0,0,0.848709430104779,0.9133657040633782,False,False,False,False,-0.10863528379641531,-0.12042820087619657,False,False,False,False,-182539.0,-215813.7821301374,False,False,False,False,25266.635580151917,False,False,False,False
2025-01-15 17:00:00+00:00,4.895,5.075,4.86,5.01,35818.0,,,4.479931060502126,5.4747302304540515,,,,4.323464700283053,4.700762369095686,4.931372887779691,5.218802556878343,5.403039294574718,4.354726180976692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5524974583122098,4.644379416158484,0.6617597571551317,84.12383258737665,26.573843138993894,True,False,True,False,True,3.0284000407744713,4.2303,5.854674999999999,0.0,0.0,0.0,0.0,0,0.8578319370398576,0.9009900990099005,False,False,False,False,-0.08099848790589953,-0.10071334439104805,False,False,False,True,-146721.0,-214742.57620563914,False,False,False,False,25430.222625420876,False,False,False,True
2025-01-16 17:00:00+00:00,4.98,5.09,4.955,4.99,30602.0,,,4.519655135935682,5.471411887612875,,,,4.33583074097126,4.704202340414812,4.932138144156516,5.217168483271433,5.4001698859946465,4.460265571692354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5473778772845602,4.6496966220015965,0.6216973540958313,84.78398670350477,27.523787137034034,True,False,True,False,True,2.7000114109765967,4.229,5.836375,-1.0,5.09,4.955,0.0,0,0.8664131812420786,0.8996197718631175,False,False,False,True,-0.06911718347140984,-0.08491526393122895,False,False,False,False,-177323.0,-214162.42773733466,False,False,False,False,25510.40522037559,False,False,False,False
2025-01-17 17:00:00+00:00,4.925,5.01,4.925,5.005,14767.0,,,4.535672950876969,5.469718448551165,,,,4.3413681651121045,4.705667039971017,4.932357255215378,5.216269056992706,5.398688611461457,4.469946390118545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5412274837711031,4.654069296912898,0.648397787639917,85.33081382886361,28.491805056939526,True,False,True,False,True,2.9321312583409025,4.238499999999999,5.8191999999999995,0.0,0.0,0.0,0.0,0,0.8681737363474726,0.9011938023876044,False,False,False,False,-0.0809984879058998,-0.08295687591856438,False,False,False,False,-162556.0,-213362.32808249225,False,False,False,False,25343.84079835426,False,False,False,False
2025-01-20 17:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,4.535672950876969,5.469718448551165,,,,4.3413681651121045,4.705667039971017,4.932357255215378,5.216269056992706,5.398688611461457,4.469946390118545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5344176758419044,4.654069296912898,0.6566599851590937,85.69536524576951,29.36302379154165,True,False,True,False,True,2.9321312583409025,4.2482,5.80275,0.0,0.0,0.0,0.0,0,0.8730563344379301,0.9016059138414475,False,False,False,False,-0.0728953266665752,-0.07792610129256979,False,False,False,False,-162556.0,-212574.63307346136,False,False,False,False,24950.91303403869,False,False,False,False
2025-01-21 17:00:00+00:00,4.945,4.975,4.895,4.915,20607.0,,,4.553856051481185,5.4671274376148675,,,,4.348325836250677,4.707305094043699,4.932331711671802,5.214753283329462,5.396385962057304,4.480211050060568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5286150270724975,4.658510801855275,0.4852098124511854,81.64847417558417,29.36302379154165,True,False,True,False,False,1.399756045483791,4.26,5.785675,0.0,0.0,0.0,0.0,0,0.8666154633896568,0.9080901177675369,False,False,False,False,-0.08802978526560386,-0.08297794327908682,False,False,False,False,-183163.0,-212118.6387622449,False,False,False,False,24883.565545138867,False,False,False,False
2025-01-22 17:00:00+00:00,5.035,5.035,4.83,4.835,13959.0,,,4.564383748435786,5.4652947963599985,,,,4.35272024536073,4.708260580857048,4.932193279713195,5.213634869102092,5.394745285408285,4.4864275254612735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5205380359271139,4.661149521784454,0.33398227644576733,75.77267741723844,32.16271027396989,True,False,True,False,False,0.06105188496937686,4.2703,5.7683,0.0,0.0,0.0,0.0,0,0.8623317246634493,0.9052578105156209,False,False,False,False,-0.0885710052623166,-0.0857744742707017,False,False,False,False,-197122.0,-211886.13273492327,False,False,False,False,24714.192435911908,False,False,False,False
2025-01-23 17:00:00+00:00,4.805,4.86,4.765,4.81,11960.0,,,4.570663976205593,5.463490102074655,,,,4.355831265082081,4.708698038755156,4.931752747965827,5.212414810179094,5.393098718634962,4.489197002854334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5113480417678651,4.662053953283962,0.2893255368780701,70.92544434335525,27.692159536872808,True,False,True,False,False,0.0,4.2772,5.750900000000001,0.0,0.0,0.0,0.0,0,0.8648509763617676,0.9123843782117159,False,False,False,False,-0.11461645486756011,-0.10019546456913091,False,False,False,False,-209082.0,-211842.6578088004,False,False,False,False,24516.453018300872,False,False,False,False
2025-01-24 17:00:00+00:00,4.675,4.73,4.66,4.69,20571.0,,,4.575798182005613,5.459849956842447,,,,4.359720885734603,4.708587047188285,4.9302632552111705,5.209719011111792,5.389716321413971,4.48923760982002,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5011345236668706,4.6610562215754126,0.05775650460639233,63.805692358170276,21.25479083800873,True,False,True,False,False,0.0,4.285399999999999,5.732325,0.0,0.0,0.0,0.0,0,0.8540277065161619,0.9199589533093889,False,False,False,False,-0.14026999272259785,-0.12023272864586437,False,False,False,False,-229653.0,-212118.78714509806,False,False,False,False,24455.28320406365,False,False,False,False
2025-01-27 17:00:00+00:00,4.6,4.615,4.555,4.565,15702.0,,,4.575876666351207,5.456681078007523,,,,4.361627230819754,4.707872769122092,4.928592986063063,5.207225977859134,5.386733699369921,4.486478406539695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4914555967771799,4.658754217697553,-0.19076844034815219,56.04384702069014,14.407891398328445,False,False,True,False,False,0.0,4.289199999999999,5.712375000000001,0.0,0.0,0.0,0.0,0,0.845578757411704,0.9296210363495744,False,False,False,False,-0.14763165149884122,-0.1339321900723528,False,False,False,False,-245355.0,-212634.07726687947,False,False,False,False,24319.57338694638,False,False,False,False
2025-01-28 17:00:00+00:00,4.46,4.545,4.45,4.515,16847.0,,,4.573544534195349,5.4530182017395346,,,,4.3629407559387205,4.7066763754191365,4.926438487618251,5.204256559433376,5.383263231701066,4.482118472569018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4863350900560542,4.655484212996472,-0.2888629997483438,49.84420572631783,9.079217832879749,False,False,False,True,False,0.0,4.2955000000000005,5.691599999999999,0.0,0.0,0.0,0.0,0,0.8459721857780109,0.9265284702177905,False,False,False,False,-0.16879688146985353,-0.15136453577110315,False,False,False,False,-262202.0,-213402.57219297436,False,False,False,False,24203.71953598597,False,False,False,False
2025-01-29 17:00:00+00:00,4.535,4.59,4.5,4.59,11635.0,,,4.573250345045594,5.450654872843738,,,,4.3641942408258645,4.706086242020977,4.925160813837135,5.202384997627649,5.381035636633517,4.480995377522067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4794492899375617,4.6542449237984,-0.13399732807356235,48.078424110834405,7.678033241193297,False,True,False,True,False,0.0,4.3037,5.67145,0.0,0.0,0.0,0.0,0,0.8551539491298524,0.920481927710843,False,False,False,False,-0.15728977937068236,-0.15432715757089277,False,False,False,False,-250567.0,-213978.76487215303,False,False,False,False,24008.85566721099,False,False,False,False
2025-01-30 17:00:00+00:00,4.565,4.63,4.515,4.55,9069.0,,,4.573112992514568,5.448831705868598,,,,4.365184943906084,4.705645171668923,4.9241846343785785,5.20094501283763,5.37931818436742,4.480414896545396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46904685795234297,4.653437489396825,-0.22052698497627396,45.95425391227269,5.615637792503463,False,True,False,True,False,0.0,4.3095,5.650875000000001,0.0,0.0,0.0,0.0,0,0.8595353862776878,0.913560237709346,False,False,False,False,-0.1506467974892972,-0.152486977530095,False,False,False,False,-259636.0,-214686.62898266228,False,False,False,False,23777.229997951905,False,False,False,False
2025-01-31 17:00:00+00:00,4.45,4.485,4.335,4.355,11688.0,,,4.569301685431961,5.4460344328883865,,,,4.3653522615369775,4.704385209124504,4.922330958188515,5.198595530852348,5.376646508952166,4.476294616320438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46094348992139084,4.650521048948488,-0.6411220798429889,40.935737783655846,0.752053761457077,False,True,False,True,False,0.0,4.3123000000000005,5.628950000000001,0.0,0.0,0.0,0.0,0,0.850738255033557,0.9199999999999999,False,False,False,False,-0.19011301296161465,-0.17129999524585482,False,False,False,False,-271324.0,-215564.72775812485,False,False,False,False,23589.800075503037,False,False,False,False
2025-02-03 17:00:00+00:00,4.305,4.325,4.235,4.25,15899.0,,,4.560987313934405,5.441816677983029,,,,4.364539731465879,4.702026914141775,4.919256662563221,5.194942791547815,5.372589337570082,4.4562925806601825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4532337065938534,4.6450850608584275,-0.8717027332931057,36.19266550009217,-3.8102073904171903,False,True,False,True,False,0.0,4.3156,5.606225,0.0,0.0,0.0,0.0,0,0.8432214765100671,0.9315436241610737,False,False,False,False,-0.22210711203008401,-0.19670355363796943,False,False,False,False,-287223.0,-216675.70872311515,False,False,False,False,23470.562865030122,False,False,False,False
2025-02-04 17:00:00+00:00,4.415,4.46,4.405,4.415,12758.0,,,4.558058436394049,5.438903572185832,,,,4.364961662644043,4.700832515658778,4.917400838819332,5.192525363672648,5.369814694747666,4.462318845224036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44452543781529,4.642892751395083,-0.5126652650410913,37.75691153260566,-3.8102073904171903,False,True,False,True,False,0.0,4.3254,5.585825,0.0,0.0,0.0,0.0,0,0.8411717280300992,0.9306638000537485,False,False,False,False,-0.18461614803394966,-0.19065985083595954,False,False,False,False,-274465.0,-217571.66672740795,False,False,False,False,23304.476619060664,False,False,False,False
2025-02-05 17:00:00+00:00,4.375,4.385,4.31,4.32,13242.0,,,4.553195600896267,5.435635262791607,,,,4.364775271207847,4.699207808288571,4.915145268540794,5.189744711775271,5.366683835091436,4.4580019993637485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.436647671686452,4.639737869278405,-0.7322559812204887,37.28218320102035,-3.8102073904171903,False,True,False,True,False,0.0,4.3331,5.567324999999999,0.0,0.0,0.0,0.0,0,0.8462577681707645,0.9313699000270196,False,False,False,False,-0.20544292572223063,-0.19805138827909508,False,False,False,False,-287707.0,-218659.03623551014,False,False,False,False,23148.469229617865,False,False,False,False
2025-02-06 17:00:00+00:00,4.3,4.305,4.235,4.28,11009.0,,,4.54813932929948,5.4327727479589125,,,,4.364246215081374,4.697626819566265,4.913073576833153,5.187271267668847,5.363931753104012,4.45197635933544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42928404674854065,4.636642718449256,-0.8307849340093558,36.35890444933745,-4.760648657483337,False,True,False,True,False,0.0,4.34,5.548525,0.0,0.0,0.0,0.0,0,0.8349171870757534,0.94325278305729,False,False,False,False,-0.22458602038278602,-0.21131870433094055,False,False,False,False,-298716.0,-219900.2294721689,False,False,False,False,22960.260404352473,False,False,False,False
2025-02-07 17:00:00+00:00,4.255,4.305,4.22,4.23,10562.0,,,4.543088000043017,5.429988608130477,,,,4.36362475947572,4.696044123687045,4.911031643750461,5.184854810333126,5.361252208197972,4.435122867776084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42102782857246246,4.5860490071670466,-0.8456662077997703,34.98618570787669,-6.70963774877162,False,True,False,True,False,0.0,4.3428,5.52965,0.0,0.0,0.0,0.0,0,0.8337414965986394,0.9425850340136053,False,False,False,False,-0.22644698318921672,-0.21888284376007863,False,False,False,False,-309278.0,-221285.93134081742,False,False,False,False,22768.039312812125,False,False,False,False
2025-02-10 17:00:00+00:00,4.365,4.39,4.315,4.37,20646.0,,,4.537133056800577,5.425073303198518,,,,4.363568272026057,4.6937174596373525,4.907716230471248,5.180702941785212,5.356551449677256,4.440775862950578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41173454231257267,4.5869291090995326,-0.5268664316603497,37.949756768107505,-6.70963774877162,False,True,False,True,False,0.0,4.3476,5.511675,0.0,0.0,0.0,0.0,0,0.8281122309997274,0.9406156360664669,False,False,False,False,-0.20421311438014045,-0.21154797907010953,False,False,False,False,-288632.0,-222330.0564363086,False,False,False,False,22735.13947850496,False,False,False,False
2025-02-11 17:00:00+00:00,4.525,4.535,4.44,4.46,22757.0,,,4.535115735575831,5.420311021708117,,,,4.36490298408558,4.692094170173887,4.904895826688675,5.176835389202947,5.35203761459657,4.464460201840989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4046378872767974,4.589568688745719,-0.3202089888757402,41.99221195848274,-6.70963774877162,False,True,False,True,True,0.0,4.3533,5.495575,0.0,0.0,0.0,0.0,0,0.8247394404827206,0.9415798134942401,False,False,False,False,-0.17122498240819825,-0.19138648073915387,False,False,False,False,-265875.0,-223005.17184039683,False,False,False,False,22735.478401318833,False,False,False,False
