date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_690,aVWAP_OB_bull_770,aVWAP_OB_bull_636,aVWAP_OB_bull_565,aVWAP_OB_bull_464,aVWAP_OB_bull_368,aVWAP_OB_bull_196,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,39.02,39.02,38.85,38.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.839835903241266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29478366301911,6.975021882309008,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,72.81461602725653,False,False,False,False,14.605529961668717,False,False,False,False
2025-03-19 18:00:00+00:00,38.9,39.06,38.9,39.06,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.84013131597001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46470800076821,6.975021882309008,False,False,True,False,True,1.7184364462860238,0,,,False,False,False,False,,,False,False,False,False,46.0,72.39888554621379,False,False,False,False,14.394591512650598,False,False,False,False
2025-03-19 19:00:00+00:00,39.06,39.56,39.05,39.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.980054259411816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55852261464885,6.975021882309008,True,False,True,False,True,3.2623392051182662,0,,,False,False,False,False,,,False,False,False,False,146.0,73.5399880958849,False,False,False,False,15.721807148113378,False,False,False,False
2025-03-20 14:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.980054259411816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95439902390261,6.975021882309008,True,False,True,False,True,3.2623392051182662,0,,,False,False,False,False,,,False,False,False,False,146.0,74.663399133158,False,False,False,False,15.478058200080612,False,False,False,False
2025-03-20 15:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.980054259411816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.884983296738454,6.975021882309008,True,False,True,False,True,3.2623392051182556,0,,,False,False,False,False,,,False,False,False,False,146.0,75.76939294504702,False,False,False,False,15.238088305505718,False,False,False,False
2025-03-20 16:00:00+00:00,39.205,39.35,39.205,39.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.980054259411816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.835073395717345,3.464018533053313,True,False,True,False,True,4.620450872691329,0,,,False,False,False,False,,,False,False,False,False,146.0,76.85823956605404,False,False,False,False,15.001838874412606,False,False,False,False
2025-03-20 17:00:00+00:00,39.33,39.33,39.33,39.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.980054259411816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.135133461703276,5.026492833152339,True,False,True,False,True,4.620450872691329,0,,,False,False,False,False,,,False,False,False,False,146.0,77.9302048440997,False,False,False,False,14.769252225196906,False,False,False,False
2025-03-20 18:00:00+00:00,39.33,39.33,39.07,39.11,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.98443587947138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2958641517795,5.026492833152339,True,False,True,False,False,1.9507557089111458,0,,,False,False,False,False,,,False,False,False,False,115.0,78.50493035039274,False,False,False,False,15.02089172558145,False,False,False,False
2025-03-20 19:00:00+00:00,39.11,39.21,39.05,39.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.98443587947138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32540701889105,5.026492833152339,False,False,True,False,False,1.8909650139264187,0,,,False,False,False,False,,,False,False,False,False,115.0,79.07074538372,False,False,False,False,14.788009683324372,False,False,False,False
2025-03-21 14:00:00+00:00,39.105,39.105,39.105,39.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.98443587947138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01176893029875,8.86608937995625,False,False,True,False,False,1.8909650139264187,0,,,False,False,False,False,,,False,False,False,False,115.0,79.62778809094915,False,False,False,False,14.558738215365855,False,False,False,False
2025-03-21 15:00:00+00:00,39.105,39.105,38.69,38.69,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.9565201735469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62929993577182,2.8600860312675707,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,112.0,80.12968284922901,False,False,False,False,14.379532971716772,False,False,False,False
2025-03-21 16:00:00+00:00,38.69,38.72,38.69,38.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.8530630383977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56191273516213,-0.7688558797645015,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,82.17418389032625,False,False,False,False,15.706982072930465,False,False,False,False
2025-03-21 17:00:00+00:00,38.7,38.96,38.7,38.96,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.853785156718914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19259439431781,-0.7688558797645015,False,True,False,True,False,0.23717756910781418,0,,,False,False,False,False,,,False,False,False,False,214.0,84.2179949928018,False,False,False,False,15.49447072296255,False,False,False,False
2025-03-21 18:00:00+00:00,38.96,39.1,38.96,39.07,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.85585160404169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.784990815111314,-0.7688558797645015,False,True,False,True,True,1.4866817738877174,0,,,False,False,False,False,,,False,False,False,False,216.0,86.26112685337853,False,False,False,False,15.285254122606542,False,False,False,False
2025-03-21 19:00:00+00:00,39.02,39.06,38.9,39.06,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.90729756511102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3564591757916,-6.711557888646361,False,True,False,False,True,1.3682832465806634,0,,,False,False,False,False,,,False,False,False,False,100.0,86.47413263859747,False,False,False,False,16.846723050938223,False,False,False,False
2025-03-24 14:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.90729756511102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40410474957845,-5.5382883876385876,False,True,False,False,True,1.3682832465806634,0,,,False,False,False,False,,,False,False,False,False,100.0,86.68383600854169,False,False,False,False,16.585533546272515,False,False,False,False
2025-03-24 15:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.90729756511102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10253513210302,-4.591606004456395,False,True,False,False,True,1.3682832465806634,0,,,False,False,False,False,,,False,False,False,False,100.0,86.89028816344802,False,False,False,False,16.328393491291546,False,False,False,False
2025-03-24 16:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6513614086547369,38.90729756511102,0.23443580301196756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.568155387119404,-3.7859008490584003,False,True,False,False,True,1.3682832465806634,0,,,False,False,False,False,,,False,False,False,False,100.0,87.09353950975115,False,False,False,False,16.07524010382966,False,False,False,False
2025-03-24 17:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6462492267407843,38.90729756511102,0.23629031737353207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.878568890463654,-3.0747121103572326,False,False,True,False,True,1.3682832465806634,0,,,False,False,False,False,,,False,False,False,False,100.0,87.29363967239067,False,False,False,False,15.826011575088115,False,False,False,False
2025-03-24 18:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6410443126733204,38.90729756511102,0.2382088599338336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08551122602649,-2.4338366176894155,False,False,True,False,True,1.3682832465806634,0,,,False,False,False,False,,,False,False,False,False,100.0,87.49063750692724,False,False,False,False,15.580647054544112,False,False,False,False
2025-03-24 19:00:00+00:00,39.06,40.53,39.06,40.5,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.668000087662506,39.349329114600664,1.7225609796337182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.649523756282285,8.43226579383662,True,False,True,False,True,16.171450839081782,0,,,False,False,False,False,,,False,False,False,False,434.0,92.86287568511442,False,False,False,False,20.517381208737227,False,False,False,False
2025-03-25 14:00:00+00:00,40.5,40.5,40.5,40.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6936445918623009,39.349329114600664,1.6588767488405096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35886544311948,15.132701154500879,True,False,True,False,True,16.171450839081782,0,,,False,False,False,False,,,False,False,False,False,434.0,98.1518233489111,False,False,False,False,20.19928227526843,False,False,False,False
2025-03-25 15:00:00+00:00,40.5,40.63,40.5,40.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7215225705546693,39.349329114600664,1.7333773556631584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.76129876913785,19.598237670711484,True,False,True,False,True,17.014388251050658,0,,,False,False,False,False,,,False,False,False,False,434.0,103.35877182412177,False,False,False,False,19.886115108210003,False,False,False,False
2025-03-25 16:00:00+00:00,40.6,40.62,40.48,40.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7480660531128366,39.349329114600664,1.6718722634118635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36292098648343,22.526606151982577,True,False,True,False,True,17.01438825105067,0,,,False,False,False,False,,,False,False,False,False,434.0,108.48499241599586,False,False,False,False,19.577803246067212,False,False,False,False
2025-03-25 17:00:00+00:00,40.6,40.6,40.49,40.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7699860359094136,39.349329114600664,1.4814176260380054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.52618329494547,22.55611243189078,True,False,True,False,True,15.528678727473345,0,,,False,False,False,False,,,False,False,False,False,434.0,113.53173671962384,False,False,False,False,19.274271412794853,False,False,False,False
2025-03-25 18:00:00+00:00,40.49,40.49,40.49,40.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.791071305768834,39.349329114600664,1.4419318171207482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.63502483392017,22.88726879321574,True,False,True,False,True,15.528678727473345,0,,,False,False,False,False,,,False,False,False,False,434.0,118.50023692552114,False,False,False,False,18.97544549941819,False,False,False,False
2025-03-25 19:00:00+00:00,40.49,40.56,40.42,40.53,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8161694367896574,39.51539190390904,1.2431341463628516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.92511062951971,23.600537737187665,True,False,True,False,True,15.890050236429246,0,,,False,False,False,False,,,False,False,False,False,454.0,123.70178363985414,False,False,False,False,18.99133006531868,False,False,False,False
2025-03-26 14:00:00+00:00,40.53,40.53,40.53,40.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.839719585327137,39.51539190390904,1.2082701342445052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1185011599194,24.33840934519901,True,False,True,False,True,15.890050236429246,0,,,False,False,False,False,,,False,False,False,False,454.0,128.8226862190812,False,False,False,False,18.696890839499787,False,False,False,False
2025-03-26 15:00:00+00:00,40.53,40.53,39.62,39.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8441878286791907,39.51539190390904,0.12391566489962938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7913121687842,25.284451320357846,True,False,True,False,False,4.453648191050782,0,,,False,False,False,False,,,False,False,False,False,454.0,133.86419495987062,False,False,False,False,18.407016562918393,False,False,False,False
2025-03-26 16:00:00+00:00,39.62,39.62,39.23,39.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8434094097367121,39.51539190390904,-0.338378847347856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.263252241091756,15.065822114957783,False,True,True,False,False,0.3096384039314728,0,,,False,False,False,False,,,False,False,False,False,454.0,138.82754077444625,False,False,False,False,18.12163646116772,False,False,False,False
2025-03-26 17:00:00+00:00,39.23,39.29,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8352104821837105,39.51539190390904,-0.545242084029391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.621896538252365,7.774534849714819,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,454.0,143.71393549112148,False,False,False,False,17.84068085711861,False,False,False,False
2025-03-26 18:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8265951709129282,39.51539190390904,-0.5509249508511934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.860992736359435,3.047659695614392,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,454.0,148.52457215017384,False,False,False,False,17.56408115390747,False,False,False,False
2025-03-26 19:00:00+00:00,39.06,39.28,39.06,39.275,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.818523709530188,39.427340029199286,-0.18611559741711875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84051120707895,2.3435379754789594,False,True,False,True,False,0.8170207601179413,0,,,False,False,False,False,,,False,False,False,False,475.0,153.58620669048122,False,False,False,False,17.61735121353681,False,False,False,False
2025-03-27 14:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8091568183960098,39.427340029199286,-0.18827009268891845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16019018755861,1.4735982650274906,False,True,False,True,False,0.8170207601179413,0,,,False,False,False,False,,,False,False,False,False,475.0,158.5693662766753,False,False,False,False,17.34421398541996,False,False,False,False
2025-03-27 15:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7935004725896492,39.427340029199286,-0.19198479958318596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70664284121173,0.4915133680206196,False,True,False,True,False,0.8170207601179413,0,,,False,False,False,False,,,False,False,False,False,475.0,163.47526757471135,False,False,False,False,17.075311443010346,False,False,False,False
2025-03-27 16:00:00+00:00,39.275,39.275,38.89,38.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7763606596639672,39.427340029199286,-0.6921268131126872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34634276395502,-3.302415555005169,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,475.0,168.30510838750652,False,False,False,False,16.810577932266,False,False,False,False
2025-03-27 17:00:00+00:00,38.89,38.89,38.74,38.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7588208016448978,39.427340029199286,-0.9058001938129989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.17882513884031,-6.844753546142215,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,475.0,173.06006794739014,False,False,False,False,16.54994881703707,False,False,False,False
2025-03-27 18:00:00+00:00,38.74,38.87,38.74,38.84,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7401492240581422,39.29499939767756,-0.6147400860367741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.671553479422414,-7.940239926473311,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,560.0,179.05913666138406,False,False,False,False,17.611189920648897,False,False,False,False
2025-03-27 19:00:00+00:00,38.84,38.92,38.595,38.635,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7215991812484092,39.26078946876225,-0.8672258575454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94314345089446,-10.24779463729709,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,521.0,184.3605453953161,False,False,False,False,17.94279937924349,False,False,False,False
2025-03-28 14:00:00+00:00,38.635,38.635,37.92,37.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7123145435894207,39.12897228586945,-1.6972449836238408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.668613363685743,-14.8178867889266,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,421.0,188.02937414887708,False,False,False,False,19.21500404003041,False,False,False,False
2025-03-28 15:00:00+00:00,37.92,37.92,37.92,37.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7123145435894207,39.12897228586945,-1.6972449836238408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81892663887993,-17.912304556376647,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,421.0,191.6413218364914,False,False,False,False,18.917097000650095,False,False,False,False
2025-03-28 16:00:00+00:00,37.92,37.92,37.92,37.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7186185884568193,39.12897228586945,-1.6823559886832729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.919135489009392,-20.109495210742175,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,421.0,195.19727033515042,False,False,False,False,18.62380867505862,False,False,False,False
2025-03-28 17:00:00+00:00,37.92,37.92,37.46,37.46,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7359539559138334,39.12376321524877,-2.2606892752996726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.215727259238925,-23.05175307242233,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,418.0,198.65157622142715,False,False,False,False,18.381579083197245,False,False,False,False
2025-03-28 18:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7527253964909899,39.12376321524877,-2.210318959616352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.413455106058613,-25.13596256144036,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,418.0,202.0523269776841,False,False,False,False,18.09659336097713,False,False,False,False
2025-03-28 19:00:00+00:00,37.46,37.67,37.44,37.66,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7639883318292019,39.03399467134866,-1.7984498114767458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.537654482286605,-25.13596256144036,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,206.26856997027812,False,False,False,False,18.68424307631082,False,False,False,False
2025-03-31 14:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8120920763931487,39.03399467134866,-3.120329264389848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.542078110251936,-25.531474414325018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,210.41944485445987,False,False,False,False,18.394564889081195,False,False,False,False
2025-03-31 15:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8598218074348518,39.03399467134866,-2.947116076188446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.211693862228824,-27.171056764700086,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,214.50596508927444,False,False,False,False,18.109377836537302,False,False,False,False
2025-03-31 16:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9033720961730768,39.03399467134866,-2.8050397860232015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.324771030213416,-28.431864073942048,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,218.52912842122367,False,False,False,False,17.82861228868401,False,False,False,False
2025-03-31 17:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9440919895246855,39.03399467134866,-2.684054837309263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.733489142203144,-29.453038434410068,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,222.48991712787137,False,False,False,False,17.552199695061002,False,False,False,False
2025-03-31 18:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9823335289819626,39.03399467134866,-2.5795665083067596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.339301216862962,-30.315477646524663,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,226.3892982576718,False,False,False,False,17.280072568005792,False,False,False,False
2025-03-31 19:00:00+00:00,36.5,36.5,36.5,36.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0095421627541727,39.03399467134866,-2.5100434284344946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.076509266636174,-31.065480070728892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,230.22822386608,False,False,False,False,17.012164466176245,False,False,False,False
2025-04-01 14:00:00+00:00,37.18,37.18,36.97,36.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0230120383605585,38.075344472138696,-1.0804804153723166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.426605913844874,-33.660279283659975,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,574.0,235.55801884490043,False,False,False,False,18.298797575227773,False,False,False,False
2025-04-01 15:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0362287957382343,38.075344472138696,-1.066699243144679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.326670345317343,-29.1932255897513,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,574.0,240.8051813434291,False,False,False,False,18.015095287239745,False,False,False,False
2025-04-01 16:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.047809826463002,38.075344472138696,-1.0549094351118171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.59337996629899,-26.3095179655059,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,574.0,245.97099248539143,False,False,False,False,17.735791484336804,False,False,False,False
2025-04-01 17:00:00+00:00,36.97,37.18,36.97,36.97,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0592070253366508,37.991201507063224,-0.9641188952071512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.77118638028675,-24.35849755355592,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,574.0,251.05671353212955,False,False,False,False,19.042213321788946,False,False,False,False
2025-04-01 18:00:00+00:00,36.97,36.97,36.97,36.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0795952486468687,37.991201507063224,-0.9459114500023663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22305732294526,-22.951769389113736,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,574.0,256.0635861905462,False,False,False,False,18.74698520827284,False,False,False,False
