date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Down_aVWAP_762,Gap_Down_aVWAP_714,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,Gap_Down_aVWAP_570,Gap_Down_aVWAP_492,Gap_Down_aVWAP_402,Gap_Down_aVWAP_384,Gap_Down_aVWAP_306,aVWAP_OB_bull_763,aVWAP_OB_bull_587,aVWAP_OB_bull_309,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 19:00:00+00:00,11.65,11.65,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.592450699944719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17186125789166,13.937930281307217,True,False,True,False,False,0.43749406711279093,0,,,False,False,False,False,,,False,False,False,False,904.0,494.81324337778284,False,False,False,False,53.635739186727434,False,False,False,False
2025-02-18 20:00:00+00:00,11.58,11.61,11.58,11.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95423987159256,11.50828646783598,False,False,True,False,False,3.557051886742922,0,,,False,False,False,False,,,False,False,False,False,1004.0,502.7076116975071,False,False,False,False,54.35456493577042,False,False,False,False
2025-02-19 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80915894739316,9.899857418816609,False,False,True,False,False,3.557051886742922,0,,,False,False,False,False,,,False,False,False,False,1004.0,510.4795867099488,False,False,False,False,53.511858502657695,False,False,False,False
2025-02-19 16:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37910499792689,8.75263812555525,False,True,True,False,False,3.557051886742922,0,,,False,False,False,False,,,False,False,False,False,1004.0,518.1310659857636,False,False,False,False,52.682217285562224,False,False,False,False
2025-02-19 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42573569828271,7.860678610741502,False,True,False,False,False,3.5570518867429115,0,,,False,False,False,False,,,False,False,False,False,1004.0,525.6639176759068,False,False,False,False,51.865438722995364,False,False,False,False
2025-02-19 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79015616518659,7.110561576748118,False,True,False,False,False,3.5570518867429115,0,,,False,False,False,False,,,False,False,False,False,1004.0,533.0799809677532,False,False,False,False,51.06132339395668,False,False,False,False
2025-02-19 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36643647645584,6.443093639853728,False,True,False,False,False,3.5570518867429115,0,,,False,False,False,False,,,False,False,False,False,1004.0,540.3810665341446,False,False,False,False,50.26967496924417,False,False,False,False
2025-02-19 20:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08395668396867,5.82979666125464,False,True,False,False,False,3.5570518867429115,0,,,False,False,False,False,,,False,False,False,False,1004.0,547.5689569754757,False,False,False,False,49.49030016351946,False,False,False,False
2025-02-20 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.895636822310564,5.258752187559267,False,True,False,False,False,3.5570518867429115,0,,,False,False,False,False,,,False,False,False,False,1004.0,554.6454072549257,False,False,False,False,48.72300868811605,False,False,False,False
2025-02-20 16:00:00+00:00,11.61,11.61,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85252474317776,1.2004829500259504,False,True,False,True,False,1.0633300169847253,0,,,False,False,False,False,,,False,False,False,False,1004.0,561.6121451269423,False,False,False,False,47.96761320457937,False,False,False,False
2025-02-20 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.157116690422555,-1.4090032071039928,False,True,False,True,False,1.0633300169847253,0,,,False,False,False,False,,,False,False,False,False,1004.0,568.4708715590828,False,False,False,False,47.223929278926974,False,False,False,False
2025-02-20 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.360177988585754,-3.1486132296558793,False,True,False,True,False,1.0633300169847253,0,,,False,False,False,False,,,False,False,False,False,1004.0,575.223261147314,False,False,False,False,46.491775336618026,False,False,False,False
2025-02-20 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.59011468925431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.162218854027884,-4.369734447285957,False,True,False,True,False,1.0633300169847253,0,,,False,False,False,False,,,False,False,False,False,1004.0,581.870962524875,False,False,False,False,45.770972618220846,False,False,False,False
2025-02-20 20:00:00+00:00,11.59,11.59,11.54,11.55,85.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.581319669760251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.845481311606854,-10.248343836578542,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,919.0,587.0977693074351,False,False,False,False,46.37917459313215,False,False,False,False
2025-02-21 15:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.581319669760251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.63432294999283,-13.954231338101543,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,919.0,592.2435403259244,False,False,False,False,45.66011762269599,False,False,False,False
2025-02-21 16:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.581319669760251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.826884042250143,-16.37401083308793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,919.0,597.3095319487784,False,False,False,False,44.95220882234411,False,False,False,False
2025-02-21 17:00:00+00:00,11.55,11.55,11.465,11.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05333710572244087,11.581319669760251,-2.1808395522164905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7815802285098,-21.798646446276685,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,919.0,602.2969810658515,False,False,False,False,44.25527535223025,False,False,False,False
2025-02-21 18:00:00+00:00,11.465,11.465,11.415,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0566578159489766,11.581319669760251,-2.935511490771759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87373294153918,-26.075272289205763,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,919.0,607.2071053904119,False,False,False,False,43.56914705219567,False,False,False,False
2025-02-21 19:00:00+00:00,11.415,11.415,11.41,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05973530201067304,11.581319669760251,-2.784277707854152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601834750225438,-28.898038727971752,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,919.0,612.041103756452,False,False,False,False,42.89365640022364,False,False,False,False
2025-02-21 20:00:00+00:00,11.415,11.425,11.405,11.425,212.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0622657773341588,11.537216903793238,-1.8022244095823061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.414056499630199,-29.079599892749012,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1131.0,620.086978116817,False,False,False,False,45.51546017696436,False,False,False,False
2025-02-24 15:00:00+00:00,11.32,11.34,11.32,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06797939539447397,11.537216903793238,-2.9011276527074004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.633311917030658,-30.97854482646993,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1131.0,628.0081102390369,False,False,False,False,44.8097941277091,False,False,False,False
2025-02-24 16:00:00+00:00,11.34,11.345,11.34,11.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07292319790569274,11.537216903793238,-2.6358814384665425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.199603707018477,-31.740056170458544,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1131.0,635.8064341112998,False,False,False,False,44.11506863735702,False,False,False,False
2025-02-24 17:00:00+00:00,11.345,11.345,11.345,11.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07744995478046156,11.519562539212234,-2.2538752889791365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91046490034369,-32.49248870711169,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1131.0,643.4838537374812,False,False,False,False,44.98150168173908,False,False,False,False
2025-02-24 18:00:00+00:00,11.345,11.345,11.345,11.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08115783754262208,11.519562539212234,-2.1509018044074666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.717705695893832,-33.2263618340045,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1131.0,651.0422436020164,False,False,False,False,44.284114058766384,False,False,False,False
2025-02-24 19:00:00+00:00,11.345,11.345,11.345,11.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08492402539970734,11.519562539212234,-2.055514189190041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.589199559593926,-33.93056756584197,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1131.0,658.4834491275665,False,False,False,False,43.597538647002565,False,False,False,False
2025-02-24 20:00:00+00:00,11.345,11.36,11.3,11.36,194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0878256873093027,11.495907401037885,-1.5474675485231244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.661975355834569,-33.93056756584197,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,668.8170390635731,False,False,False,False,45.92935975325059,False,False,False,False
2025-02-25 15:00:00+00:00,11.36,11.36,11.12,11.12,189.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10114577830274753,11.434096142048045,-3.105380642856879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.383072362736982,-33.93056756584197,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1136.0,676.060185744758,False,False,False,False,48.147509214440504,False,False,False,False
2025-02-25 16:00:00+00:00,11.12,11.17,11.12,11.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11006721942882394,11.417935971279794,-2.252586851620474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999490721131414,-33.93056756584197,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1236.0,684.7414231750718,False,False,False,False,48.951423800263136,False,False,False,False
2025-02-25 17:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1180090850068088,11.417935971279794,-2.1009905403934717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.743769626727701,-33.93056756584197,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1236.0,693.2880677770086,False,False,False,False,48.19248699715828,False,False,False,False
2025-02-25 18:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12538409457012978,11.417935971279794,-1.977411665569104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.90662223045856,-37.92406823848947,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1236.0,701.7022062610858,False,False,False,False,47.445316656117065,False,False,False,False
2025-02-25 19:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13210840484477399,11.417935971279794,-1.8767615245306808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.681857299612467,-36.959462922072134,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1236.0,709.9858929857202,False,False,False,False,46.709730351371064,False,False,False,False
2025-02-25 20:00:00+00:00,11.17,11.185,11.16,11.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1386274416108428,11.395327868063713,-1.6975561644160568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.936392250282516,-36.423531699353106,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1036.0,715.0403752650113,False,False,False,False,49.08632367925678,False,False,False,False
2025-02-26 15:00:00+00:00,11.205,11.22,11.205,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1427686972025064,11.395327868063713,-1.2280553895860213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.98898356411543,-30.621708944806716,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1036.0,720.0164934779568,False,False,False,False,48.32529540515977,False,False,False,False
2025-02-26 16:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14662503504143132,11.395327868063713,-1.1957567001717744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02404444000404,-26.966218334093455,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1036.0,724.9154625713218,False,False,False,False,47.57606601903326,False,False,False,False
2025-02-26 17:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15021839956399358,11.395327868063713,-1.1671530822628848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.71408502392978,-24.588496267308614,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1036.0,729.7384786554873,False,False,False,False,46.838452592381586,False,False,False,False
2025-02-26 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15330056445774465,11.395327868063713,-1.1436870352296686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5074454132136,-22.962252516273814,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1036.0,734.4867192964874,False,False,False,False,46.11227503280978,False,False,False,False
2025-02-26 19:00:00+00:00,11.22,11.22,11.09,11.1,195.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15960655454038325,11.374681645521086,-1.720992263206755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77703099615947,-22.962252516273814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,841.0,736.1380879895651,False,False,False,False,48.42061185400652,False,False,False,False
2025-02-26 20:00:00+00:00,11.1,11.1,11.07,11.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16636771386364696,11.362806567801776,-1.7599963418488564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.556377488684433,-18.45271407145168,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,741.0,736.2134664703469,False,False,False,False,49.22029229037852,False,False,False,False
2025-02-27 15:00:00+00:00,11.07,11.07,11.07,11.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1721893468573804,11.362806567801776,-1.70049177342138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40927515036774,-20.4583410176137,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,741.0,736.2876762925121,False,False,False,False,48.45718698355094,False,False,False,False
2025-02-27 16:00:00+00:00,11.07,11.08,11.07,11.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17717508010160204,11.352024123491478,-1.5353407676490658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.103378978239725,-20.88839867483067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,841.0,737.9111231716979,False,False,False,False,49.25630036365093,False,False,False,False
2025-02-27 17:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1818349414880045,11.352024123491478,-1.4959947811208971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.899448196821048,-21.39172862244159,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,841.0,739.5094003318266,False,False,False,False,48.49263679212146,False,False,False,False
2025-02-27 18:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1860749146818935,11.352024123491478,-1.4619064797451091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76349434254193,-21.93405548488533,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,841.0,741.0828980011005,False,False,False,False,47.74081296588702,False,False,False,False
2025-02-27 19:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18992312337573028,11.352024123491478,-1.4322854355829302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.672858439689183,-22.48780452958107,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,841.0,742.6320003576725,False,False,False,False,47.000645323005045,False,False,False,False
2025-02-27 20:00:00+00:00,11.08,11.08,11.02,11.02,23.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19504774190341628,11.349293596600528,-1.6882717707318466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.465786671165297,-24.96413501326127,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,743.8004964761582,False,False,False,False,46.6285422947414,False,False,False,False
2025-02-28 15:00:00+00:00,11.01,11.025,11.01,11.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20092181707464382,11.349293596600528,-1.614028786530687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72591517915076,-25.985148066397333,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,744.9508763757526,False,False,False,False,45.90561915838882,False,False,False,False
2025-02-28 16:00:00+00:00,11.025,11.025,11.025,11.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2064996782494277,11.349293596600528,-1.5704314861392614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.232667517807737,-26.780559030901905,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,746.0834209280665,False,False,False,False,45.19390413267736,False,False,False,False
2025-02-28 17:00:00+00:00,11.025,11.045,11.025,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20983655157855222,11.349293596600528,-1.4739738824041118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364450095502207,-26.780559030901905,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,747.1984066501119,False,False,False,False,44.493223448449804,False,False,False,False
2025-02-28 18:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21414836567791623,11.349293596600528,-1.444295853584582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.785638480631853,-26.780559030901905,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,748.2961057718155,False,False,False,False,43.80340603064438,False,False,False,False
2025-02-28 19:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2182785434313747,11.349293596600528,-1.416967475311054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.733097404051616,-29.89300742920059,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,749.376786302485,False,False,False,False,43.124283456525866,False,False,False,False
2025-02-28 20:00:00+00:00,11.04,11.04,11.02,11.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2226099687754306,11.306446780477554,-1.286765287526375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.114663786818838,-29.89300742920059,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,718.0,748.8903244993456,False,False,False,False,44.00607751146345,False,False,False,False
2025-03-03 15:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22550989271362729,11.306446780477554,-1.0263265069770866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.817571154369645,-23.177949891943395,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,718.0,748.4114047396658,False,False,False,False,43.32381274384386,False,False,False,False
2025-03-03 16:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22834859553122078,11.306446780477554,-1.0135677863011434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95284273273685,-18.735143138064988,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,718.0,747.9399100925392,False,False,False,False,42.652125724559454,False,False,False,False
2025-03-03 17:00:00+00:00,11.075,11.075,11.07,11.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23090679060163194,11.306446780477554,-1.0239923211503965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84302294898647,-16.38963899628108,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,718.0,747.4757254399417,False,False,False,False,41.99085245751202,False,False,False,False
2025-03-03 18:00:00+00:00,11.07,11.07,11.02,11.035,99.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2340251391747598,11.298243732220646,-1.1248523690613725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.583688488193815,-16.38963899628108,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,619.0,745.4838537276945,False,False,False,False,42.87471521010873,False,False,False,False
2025-03-03 19:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2369309588873501,11.298243732220646,-1.1110567122880992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74413218099871,-16.38963899628108,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,619.0,743.5228637474202,False,False,False,False,42.20999094328534,False,False,False,False
2025-03-03 20:00:00+00:00,11.035,11.035,10.92,10.935,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2417873945104335,11.298091878376479,-1.50169895792814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.08268122399303,-13.019157828816333,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,618.0,741.5767728366075,False,False,False,False,41.57107635501735,False,False,False,False
