date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_666,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,aVWAP_OB_bull_870,aVWAP_OB_bull_853,aVWAP_OB_bull_327,aVWAP_OB_bear_750,aVWAP_OB_bear_620,aVWAP_OB_bear_539,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.541718628545414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30750639836058,2.143974167966782,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,72849.0,17618.715894782843,False,False,False,False,5608.80881566181,False,False,False,False
2025-02-17 18:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.541718628545414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.518260518159806,3.0714364512645105,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,72849.0,18474.99936928233,False,False,False,False,5521.850539449998,False,False,False,False
2025-02-17 19:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.541718628545414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.658763264692624,3.9144551104589027,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,72849.0,19318.00713099888,False,False,False,False,5436.240453567052,False,False,False,False
2025-02-17 20:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.541718628545414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75243176238117,4.67813926865135,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,72849.0,20147.945004936882,False,False,False,False,5351.95765583733,False,False,False,False
2025-02-18 15:00:00+00:00,29.69,29.885,29.605,29.865,3403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.54946583538459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86204894249822,9.908576453228385,True,False,True,False,True,4.411642295130061,1,,,False,False,False,False,,,False,False,False,False,76252.0,21017.77531493786,False,False,False,False,5321.74125807241,False,False,False,False
2025-02-18 16:00:00+00:00,29.86,29.905,29.785,29.885,7679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.570402772978394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.643193058811,13.587069860335063,True,False,True,False,True,5.026926638285424,0,,,False,False,False,False,,,False,False,False,False,83931.0,21993.174147264403,False,False,False,False,5358.287905234078,False,False,False,False
2025-02-18 17:00:00+00:00,29.885,29.975,29.88,29.91,8205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.593793337320744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6371303349976,16.418161882950145,True,False,True,False,True,5.7963331020941595,0,,,False,False,False,False,,,False,False,False,False,92136.0,23080.659819399836,False,False,False,False,5402.422976470758,False,False,False,False
2025-02-18 18:00:00+00:00,29.91,30.09,29.91,30.055,6639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.615428797660787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72287814402328,20.199872686869384,True,False,True,False,True,10.024722195597814,0,,,False,False,False,False,,,False,False,False,False,98775.0,24254.215481114567,False,False,False,False,5421.59471326966,False,False,False,False
2025-02-18 19:00:00+00:00,30.055,30.095,30.005,30.035,6222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.634678461278593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.28150208592348,21.628970769597586,True,False,True,False,True,9.299772027647712,0,,,False,False,False,False,,,False,False,False,False,92553.0,25313.111365128294,False,False,False,False,5434.004097560053,False,False,False,False
2025-02-18 20:00:00+00:00,30.035,30.09,29.98,30.025,21113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.685139348944205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.706849528891,22.15498817105133,True,False,True,False,True,8.934641536071151,0,,,False,False,False,False,,,False,False,False,False,71440.0,26028.256925358863,False,False,False,False,5677.089305349819,False,False,False,False
2025-02-19 15:00:00+00:00,29.69,29.8,29.63,29.68,11599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.68403647428838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66800611991934,22.137248590911426,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,59841.0,26552.4855001595,False,False,False,False,5768.901874259124,False,False,False,False
2025-02-19 16:00:00+00:00,29.675,29.84,29.675,29.8,6378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.686159263972176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.669754829691016,17.96717664328378,True,False,True,False,False,1.2908404532717874,0,,,False,False,False,False,,,False,False,False,False,66219.0,27167.47022108726,False,False,False,False,5778.345256053556,False,False,False,False
2025-02-19 17:00:00+00:00,29.795,29.82,29.63,29.655,7534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.68564707678675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.390080799586045,12.55360792291004,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,58685.0,27656.11409362854,False,False,False,False,5805.564709448075,False,False,False,False
2025-02-19 18:00:00+00:00,29.655,29.695,29.615,29.66,8836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.683145918400154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33400637772638,9.130907256531373,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,67521.0,28274.17434023895,False,False,False,False,5852.548202324848,False,False,False,False
2025-02-19 19:00:00+00:00,29.655,29.775,29.63,29.765,11185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.684123261716525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26998028839536,9.126766944489084,False,False,False,False,False,0.3789345838789835,0,,,False,False,False,False,,,False,False,False,False,78706.0,29056.063110157727,False,False,False,False,5935.221873606633,False,False,False,False
2025-02-19 20:00:00+00:00,29.76,29.79,29.68,29.745,21637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.687460906483253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75035441259798,8.34315908749248,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57069.0,29490.37220922505,False,False,False,False,6178.660294170872,False,False,False,False
2025-02-20 15:00:00+00:00,31.875,32.205,31.76,32.125,23735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.90516837011695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95342701168274,3.552975731843034,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,80804.0,30285.93233001226,False,False,False,False,6450.851607439539,False,False,False,False
2025-02-20 16:00:00+00:00,32.12,32.365,32.035,32.27,16612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.04522940901784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93821369993275,11.4984079752967,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,97416.0,31326.708572957803,False,False,False,False,6608.388791820321,False,False,False,False
2025-02-20 17:00:00+00:00,32.265,32.44,32.255,32.35,6917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5468002089140682,30.66317680587627,3.0848985911576774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0323177502821,16.735507004926916,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,104333.0,32458.589060198763,False,False,False,False,6613.173461714579,False,False,False,False
2025-02-20 18:00:00+00:00,32.35,32.415,32.145,32.155,14847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6080062084794442,30.723771010943313,2.3539710106514082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7396968033764,18.175537369265726,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,89486.0,33342.73496624219,False,False,False,False,6740.829687114353,False,False,False,False
2025-02-20 19:00:00+00:00,32.155,32.22,31.725,31.94,11517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6525382319405842,30.74507036140404,1.831202495281172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42364474022366,18.175537369265726,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,77969.0,34034.61504428495,False,False,False,False,6814.878839252115,False,False,False,False
2025-02-20 20:00:00+00:00,31.935,32.095,31.77,31.84,14569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6890040468506523,30.77890260087468,1.5400452348218527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42759023760301,18.175537369265726,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,63400.0,34489.89233042006,False,False,False,False,6935.097771976888,False,False,False,False
2025-02-21 15:00:00+00:00,31.45,31.465,31.19,31.29,12308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7060128051820874,30.765145573968812,0.7434063832536604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9042202818132,18.175537369265726,True,False,True,False,False,16.639658157392137,0,,,False,False,False,False,,,False,False,False,False,51092.0,34747.28934855308,False,False,False,False,7018.398581713681,False,False,False,False
2025-02-21 16:00:00+00:00,31.29,31.38,31.16,31.245,8827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7210675706488542,30.76006773912966,0.6725198589002882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18741860898551,26.2320506371382,True,False,True,False,False,15.91021894724145,0,,,False,False,False,False,,,False,False,False,False,42265.0,34863.843002063884,False,False,False,False,7046.438913780135,False,False,False,False
2025-02-21 17:00:00+00:00,31.24,31.26,30.79,30.8,7808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.726484023248987,30.74587990147663,0.07449592391768478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74232166087201,20.001432879582183,True,False,True,False,False,9.151146478671702,0,,,False,False,False,False,,,False,False,False,False,34457.0,34857.53535862103,False,False,False,False,7058.2460624036985,False,False,False,False
2025-02-21 18:00:00+00:00,30.77,30.78,30.53,30.54,5478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7290777958712163,30.72890900113115,-0.259106781472357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.847914558445204,14.383368720606441,False,False,False,False,False,5.579360116340531,0,,,False,False,False,False,,,False,False,False,False,28979.0,34766.39527554164,False,False,False,False,7033.746123451703,False,False,False,False
2025-02-21 19:00:00+00:00,30.54,30.55,30.4,30.475,7481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7310399355626106,30.704257134094714,-0.31360411783560865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52742655086696,10.21037083110825,False,True,False,True,False,4.7162106298156985,0,,,False,False,False,False,,,False,False,False,False,21498.0,34560.68372088208,False,False,False,False,7040.680292080358,False,False,False,False
2025-02-21 20:00:00+00:00,30.475,30.565,30.315,30.37,20010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.732161430533157,30.650186650840205,-0.3826842539850437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.991082739454164,6.65473730519831,False,True,False,True,False,3.3330985486768476,0,,,False,False,False,False,,,False,False,False,False,1488.0,34047.928934511816,False,False,False,False,7241.755016234151,False,False,False,False
2025-02-24 15:00:00+00:00,30.515,30.72,30.265,30.32,20298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7328140749661313,30.61359800673511,-0.400644606544544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30802597847018,3.7610946204047906,False,True,False,True,False,2.678214230080897,0,,,False,False,False,False,,,False,False,False,False,-18810.0,33228.42616033334,False,False,False,False,7444.177419083234,False,False,False,False
2025-02-24 16:00:00+00:00,30.32,30.49,30.3,30.41,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7338327005744774,30.60702672621142,-0.2684899787883229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56111636599931,2.4959782322655286,False,True,False,True,False,3.7719607994582702,0,,,False,False,False,False,,,False,False,False,False,-14709.0,32485.21025087081,False,False,False,False,7392.345211035431,False,False,False,False
2025-02-24 17:00:00+00:00,30.41,30.51,30.37,30.42,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7349417884652025,30.600327034962724,-0.24536233725300083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18618451145278,1.3894927520952223,False,True,False,True,False,3.893883882269151,0,,,False,False,False,False,,,False,False,False,False,-9859.0,31828.71086713638,False,False,False,False,7352.929006213176,False,False,False,False
2025-02-24 18:00:00+00:00,30.42,30.51,30.26,30.285,9479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7353719228151582,30.585840951586057,-0.4091004051859564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78356609736256,-0.7491904706108841,False,True,False,True,False,2.0764266048111573,0,,,False,False,False,False,,,False,False,False,False,-19338.0,31035.42852811101,False,False,False,False,7385.891347202119,False,False,False,False
2025-02-24 19:00:00+00:00,30.285,30.355,30.24,30.345,7678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.73616667839449,30.57434952594265,-0.3115456494755261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70989182529483,-1.6652685302670704,False,True,False,True,False,2.8304181387685645,0,,,False,False,False,False,,,False,False,False,False,-11660.0,30373.4838997682,False,False,False,False,7390.420163524566,False,False,False,False
2025-02-24 20:00:00+00:00,30.345,30.36,30.085,30.11,12187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7361130262312884,30.47952263045146,-0.5019917013876548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64269366258782,-4.40987888653752,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23847.0,29532.856242407455,False,False,False,False,7464.785742384651,False,False,False,False
2025-02-25 15:00:00+00:00,30.605,30.685,30.255,30.37,4600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7368655126844937,30.49032679212501,-0.16329545901346892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81073883955331,-4.40987888653752,False,True,False,True,False,2.968910024658257,0,,,False,False,False,False,,,False,False,False,False,-19247.0,28776.579401439896,False,False,False,False,7420.370459556982,False,False,False,False
2025-02-25 16:00:00+00:00,30.37,30.42,30.255,30.33,4092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7370815349669175,30.48996268302786,-0.2170216935837903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85957898312113,-4.40987888653752,False,True,False,True,False,2.4475735346189182,0,,,False,False,False,False,,,False,False,False,False,-23339.0,27968.585922347804,False,False,False,False,7368.767816773152,False,False,False,False
2025-02-25 17:00:00+00:00,30.325,30.44,30.295,30.44,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7383249364011144,30.490961921673925,-0.06902370373989032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02192803045165,-4.40987888653752,False,True,False,True,True,3.78380605909647,0,,,False,False,False,False,,,False,False,False,False,-20202.0,27221.75513285404,False,False,False,False,7303.159013412328,False,False,False,False
2025-02-25 18:00:00+00:00,30.44,30.63,30.415,30.555,4018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7404640132747525,30.496723730563968,0.07870236553198737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92008490201967,-10.332681193150975,False,True,False,True,True,5.156070598629025,0,,,False,False,False,False,,,False,False,False,False,-16184.0,26548.79768893382,False,False,False,False,7252.226315529966,False,False,False,False
2025-02-25 19:00:00+00:00,30.555,30.66,30.505,30.635,5345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.743283438716529,30.504820056075893,0.17514172540814044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83377149277058,-7.31581974034583,False,True,False,False,True,6.098510708963943,0,,,False,False,False,False,,,False,False,False,False,-10839.0,25969.141910810813,False,False,False,False,7222.656915289191,False,False,False,False
2025-02-25 20:00:00+00:00,30.635,30.775,30.62,30.735,9186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7470980675403467,30.52072778671208,0.2868060065974516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.970008765479534,-4.181190633868404,False,True,True,False,True,7.2643174058751505,0,,,False,False,False,False,,,False,False,False,False,-1653.0,25540.891648627698,False,False,False,False,7253.096342959126,False,False,False,False
2025-02-26 15:00:00+00:00,30.93,31.12,30.89,31.035,5321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7549224469446505,30.617295521151927,0.5533078007398263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.990545857368694,0.5823114984175817,False,False,True,False,True,10.599958114805034,0,,,False,False,False,False,,,False,False,False,False,3668.0,25201.777049424167,False,False,False,False,7223.141360897744,False,False,False,False
2025-02-26 16:00:00+00:00,31.035,31.06,30.875,30.89,3843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.760323881911783,30.61957937358481,0.35566504334341964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04295885132014,1.6213101931858915,False,False,True,False,True,8.570247541208232,0,,,False,False,False,False,,,False,False,False,False,-175.0,24808.338645557127,False,False,False,False,7170.736068480724,False,False,False,False
2025-02-26 17:00:00+00:00,30.895,30.965,30.79,30.815,6359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7645983282767502,30.61896944471812,0.2563837089778795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61402165170245,1.6213101931858915,False,False,True,False,True,7.537300612732373,0,,,False,False,False,False,,,False,False,False,False,-6534.0,24322.410914618256,False,False,False,False,7158.1510131554405,False,False,False,False
2025-02-26 18:00:00+00:00,30.81,30.83,30.6,30.63,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.766802398873997,30.613644434316175,0.021329570314126932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76825704303194,1.6213101931858915,False,True,True,False,False,5.046977788989942,0,,,False,False,False,False,,,False,False,False,False,-9397.0,23799.62935005053,False,False,False,False,7091.5595245793875,False,False,False,False
2025-02-26 19:00:00+00:00,30.63,30.75,30.57,30.66,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7688204197586296,30.607466723087768,0.06832971076486882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.279985781945676,1.6213101931858915,False,True,True,False,False,5.394491901873714,0,,,False,False,False,False,,,False,False,False,False,-5324.0,23348.100212840443,False,False,False,False,7044.760152105288,False,False,False,False
2025-02-26 20:00:00+00:00,30.66,30.82,30.635,30.795,12042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7721067062043713,30.607931033331457,0.24228382575274315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08842853180096,1.6213101931858915,False,True,True,False,False,6.946880484753017,0,,,False,False,False,False,,,False,False,False,False,6718.0,23090.269201788655,False,False,False,False,7122.236738894354,False,False,False,False
2025-02-27 15:00:00+00:00,30.64,31.06,30.625,30.665,2358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7741431590026668,30.608970140614904,0.07237661243080516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67121096717652,1.6213101931858915,False,True,True,False,False,5.189531494218237,0,,,False,False,False,False,,,False,False,False,False,4360.0,22799.877431218287,False,False,False,False,7048.37260340762,False,False,False,False
2025-02-27 16:00:00+00:00,30.67,30.92,30.665,30.825,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7774139968655825,30.610014546393945,0.2765392113762343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.854987936006324,1.6213101931858915,False,True,True,False,False,7.020390130896494,0,,,False,False,False,False,,,False,False,False,False,6107.0,22541.073129959088,False,False,False,False,6966.1807800989745,False,False,False,False
2025-02-27 17:00:00+00:00,30.825,30.84,30.7,30.785,2516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7797045524999751,30.61092873222897,0.2232528554731447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.996385735063825,1.6213101931858915,False,False,True,False,False,6.475292715428893,0,,,False,False,False,False,,,False,False,False,False,3591.0,22247.27354654887,False,False,False,False,6897.185729244727,False,False,False,False
2025-02-27 18:00:00+00:00,30.785,30.99,30.76,30.94,9307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7812873529809151,30.62186012863604,0.40719956639530075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08639020446191,1.6213101931858915,False,False,True,False,True,8.229900086282036,0,,,False,False,False,False,,,False,False,False,False,12898.0,22102.323569082993,False,False,False,False,6934.547190806824,False,False,False,False
2025-02-27 19:00:00+00:00,30.945,31.005,30.73,30.755,8507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7806024931117305,30.62685667921132,0.16415950745668323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.475646655092376,1.6213101931858915,False,False,True,False,True,5.712863826113647,1,,,False,False,False,False,,,False,False,False,False,4391.0,21827.72940522124,False,False,False,False,6958.926304127648,False,False,False,False
2025-02-27 20:00:00+00:00,30.755,30.83,30.68,30.77,14979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7795788421777285,30.62913077462162,0.18069913876172874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.620473875315604,1.6213101931858915,False,False,True,False,False,5.885794039167173,1,,,False,False,False,False,,,False,False,False,False,19370.0,21789.625073357343,False,False,False,False,7083.268531970631,False,False,False,False
2025-02-28 15:00:00+00:00,30.79,30.875,30.76,30.865,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7792764488830521,30.631936062804368,0.29907735249754397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45284816733793,1.6213101931858915,False,False,True,False,False,6.982885263922473,1,,,False,False,False,False,,,False,False,False,False,24663.0,21834.17352183242,False,False,False,False,7055.512430699768,False,False,False,False
2025-02-28 16:00:00+00:00,30.865,30.9,30.77,30.79,6903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7780463637497063,30.63494880306563,0.1992827216454272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.659004199169495,1.6213101931858915,False,False,True,False,False,5.947762523149432,1,,,False,False,False,False,,,False,False,False,False,17760.0,21771.008040873778,False,False,False,False,7053.1478968904685,False,False,False,False
2025-02-28 17:00:00+00:00,30.79,30.9,30.75,30.84,9406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7770696166941449,30.639203512856863,0.25840218537610193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94940858900814,1.6213101931858915,False,False,True,False,False,6.535813221932422,1,,,False,False,False,False,,,False,False,False,False,27166.0,21854.651327061783,False,False,False,False,7089.626224070461,False,False,False,False
