date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,aVWAP_OB_bull_821,aVWAP_OB_bull_649,aVWAP_OB_bull_516,aVWAP_OB_bull_339,aVWAP_OB_bull_23,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,187.51,188.565,186.905,187.06,10757.0,,,,,,,,,,,,,,,,,,,,,,,,,188.04752450090194,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.9932633907978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00935226939933,-0.9111661746299404,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16642.0,-26607.226944401616,False,False,False,False,29212.490534971672,False,False,False,False
2025-04-16 16:00:00+00:00,187.075,187.275,186.42,186.495,10166.0,,,,,,,,,,,,,,,,,,,,,,,,,188.03049684507158,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.9144177240113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21528410439786,-3.3929183169178856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26808.0,-26610.339704953527,False,False,False,False,28917.196108072883,False,False,False,False
2025-04-16 17:00:00+00:00,186.48,186.88,183.63,183.675,20409.0,,,,,,,,,,,,,,,,,,,,,,,,,187.9469861839624,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.66384612882564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.786881433140266,-8.214270369660433,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47217.0,-26929.822810303085,False,False,False,False,28785.28609089346,False,False,False,False
2025-04-16 18:00:00+00:00,183.685,184.54,182.77,182.81,26012.0,,,,,,,,,,,,,,,,,,,,,,,,,187.80416882647614,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.30912446565833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.365979681957285,-11.964523477763457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-73229.0,-27647.63951091854,False,False,False,False,28742.289407313718,False,False,False,False
2025-04-16 19:00:00+00:00,182.81,184.4,181.87,184.19,54844.0,,,,,,,,,,,,,,,,,,,,,,,,,187.5374739027517,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.6806274539878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.895313574390926,-11.964523477763457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18385.0,-27504.032696795774,False,False,False,False,29146.96709092126,False,False,False,False
2025-04-17 14:00:00+00:00,185.53,185.85,183.775,184.315,14446.0,,,,,,,,,,,,,,,,,,,,,,,,,187.49119207605062,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.67532662819158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.549280368523135,-11.964523477763457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3939.0,-27138.683352659402,False,False,False,False,28919.045120519375,False,False,False,False
2025-04-17 15:00:00+00:00,184.32,185.745,184.305,184.99,7236.0,,,,,,,,,,,,,,,,,,,,,,,,,187.47147920155123,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.67847110818465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64859094485701,-11.964523477763457,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3297.0,-26666.812292928247,False,False,False,False,28582.873878340783,False,False,False,False
2025-04-17 16:00:00+00:00,184.995,186.24,184.6,185.915,8082.0,,,,,,,,,,,,,,,,,,,,,,,,,187.45486407179078,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.69739124180452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.159696559982095,-15.083032119246482,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11379.0,-26076.954737999124,False,False,False,False,28265.030872475036,False,False,False,False
2025-04-17 17:00:00+00:00,185.935,186.32,185.125,185.98,5583.0,,,,,,,,,,,,,,,,,,,,,,,,,187.44490689931817,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.7118672832834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64823379883744,-12.747038473436078,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,16962.0,-25409.684121906113,False,False,False,False,27913.37147910333,False,False,False,False
2025-04-17 18:00:00+00:00,185.98,186.62,185.615,185.62,11860.0,,,,,,,,,,,,,,,,,,,,,,,,,187.42596736401046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.74015364376737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51816335460839,-11.84591888190004,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5102.0,-24936.63475567501,False,False,False,False,27664.481998807154,False,False,False,False
2025-04-17 19:00:00+00:00,185.66,185.875,185.0,185.47,16885.0,,,,,,,,,,,,,,,,,,,,,,,,,187.39088978108603,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.73473336303007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75461732589742,-11.398585395389922,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11783.0,-24732.7024338816,False,False,False,False,27497.358246887663,False,False,False,False
2025-04-18 14:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,187.39088978108603,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.73473336303007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.912253306756774,-10.915622014023512,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11783.0,-24531.931853511345,False,False,False,False,27071.04261515297,False,False,False,False
2025-04-18 15:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,187.39088978108603,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.73473336303007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.017343960663005,-10.419715876352178,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11783.0,-24334.273995317373,False,False,False,False,26651.336528096333,False,False,False,False
2025-04-18 16:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,187.39088978108603,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.73473336303007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0874043966005,-9.929057180918164,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11783.0,-24139.680600041134,False,False,False,False,26238.137512156856,False,False,False,False
2025-04-18 17:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,187.39088978108603,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.73473336303007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13411135389216,-9.457179570177146,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11783.0,-23948.104156629644,False,False,False,False,25831.34468251101,False,False,False,False
2025-04-18 18:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,187.39088978108603,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.73473336303007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.16524932541993,-9.013394540631793,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11783.0,-23759.497890635386,False,False,False,False,25430.85871844107,False,False,False,False
2025-04-18 19:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,187.39088978108603,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.73473336303007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.18600797310511,-8.603471885941808,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11783.0,-23573.81575279608,False,False,False,False,25036.581839085396,False,False,False,False
2025-04-21 14:00:00+00:00,180.68,180.79,179.63,179.805,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,187.29728414368353,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.51194171133287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43585444238724,-12.160294504339006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24121.0,-23582.299229496915,False,False,False,False,24839.70460127012,False,False,False,False
2025-04-21 15:00:00+00:00,179.8,179.995,178.46,178.545,8744.0,,,,,,,,,,,,,,,,,,,,,,,,,187.22272243284525,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.3397115700624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.227994973840655,-18.390324503856707,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32865.0,-23726.217070900064,False,False,False,False,24590.15879349849,False,False,False,False
2025-04-21 16:00:00+00:00,178.545,179.48,178.53,178.73,9748.0,,,,,,,,,,,,,,,,,,,,,,,,,187.14030383660617,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4535868730761194,186.15993608984928,-1.668303841734065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.089549612922,-21.664381689397118,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23117.0,-23716.771844994637,False,False,False,False,24360.047804452,False,False,False,False
2025-04-21 17:00:00+00:00,178.75,178.925,177.97,178.11,8632.0,,,,,,,,,,,,,,,,,,,,,,,,,187.06363858940233,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.507764190815652,184.46530353021993,-1.409857140080338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93747867831703,-24.157879846206747,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31749.0,-23841.302514064486,False,False,False,False,24116.202102057392,False,False,False,False
2025-04-21 18:00:00+00:00,178.115,178.915,178.055,178.155,11631.0,,,,,,,,,,,,,,,,,,,,,,,,,186.9628883222837,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.511037752402821,184.3089577355565,-1.3642000074768992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.022042615821704,-25.696471383682574,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20118.0,-23783.576893691392,False,False,False,False,23922.633077219292,False,False,False,False
2025-04-21 19:00:00+00:00,178.145,180.695,178.12,180.395,46537.0,,,,,,,,,,,,,,,,,,,,,,,,,186.64248927276475,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.458366042146568,184.08112434746832,-0.8267881803831323,0.0,0.0,0.0,0.0,1.0,183.945,178.915,0.0,24.34268492664331,-32.560786360927224,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,26419.0,-23005.242368207804,False,False,False,False,24273.243417107366,False,False,False,False
2025-04-22 14:00:00+00:00,184.015,185.385,183.945,185.3,10152.0,,,,,,,,,,,,,,,,,,,,,,,,,186.62557319144932,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.384062919790793,184.2415805706907,0.24142432457603008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86474226631809,-21.412866487444983,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,36571.0,-22081.57969583249,False,False,False,False,24054.309410640584,False,False,False,False
2025-04-22 15:00:00+00:00,185.3,186.12,184.995,185.935,12551.0,,,,,,,,,,,,,,,,,,,,,,,,,186.61454440962797,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3074076859490384,184.43137674736764,0.34907846256049874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.904369611972626,-13.825545504568602,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,49122.0,-20977.64822768005,False,False,False,False,23875.96352830507,False,False,False,False
2025-04-22 16:00:00+00:00,185.95,187.955,185.95,187.01,25313.0,,,,,,,,,,,,,,,,,,,,,,,,,186.6227803890235,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.253897405337252,184.8076182578493,0.5177326889424795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05914323934795,-7.926528707447183,True,False,True,False,True,1.043821612884262,0,,,False,False,False,False,,,False,False,False,False,74435.0,-19498.382363685007,False,False,False,False,23898.243163525145,False,False,False,False
2025-04-22 17:00:00+00:00,187.025,187.3,184.385,184.5,16550.0,,,,,,,,,,,,,,,,,,,,,,,,,186.60454252991585,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.253555902985136,184.90835874107808,-0.09600408467454016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38270707296322,-7.926528707447183,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,57885.0,-18298.640001457334,False,False,False,False,23784.316912927854,False,False,False,False
2025-04-22 18:00:00+00:00,184.505,186.32,184.48,186.1,8515.0,,,,,,,,,,,,,,,,,,,,,,,,,186.59717628601393,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.252233776509702,184.9574965614376,0.2686831201223772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50366457237437,-5.889258449453621,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,66400.0,-16985.482792132414,False,False,False,False,23547.583317378583,False,False,False,False
2025-04-22 19:00:00+00:00,186.11,186.295,185.16,186.15,32545.0,,,,,,,,,,,,,,,,,,,,,,,,,186.57664310824066,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.254131695949992,185.12407132003167,0.2411605359902311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97603416012751,-4.115216706438282,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,98945.0,-15188.110965897802,False,False,False,False,23687.078149667286,False,False,False,False
2025-04-23 14:00:00+00:00,193.625,194.94,192.68,193.81,28208.0,,,,,,,,,,,,,,,,,,,,,,,,,186.74905726279997,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.36828828599366,187.08971812730306,1.538424534443993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6836327261243,2.55834221698926,True,False,True,False,True,9.030241935781472,0,,,False,False,False,False,,,False,False,False,False,127153.0,-12981.272036193961,False,False,False,False,23757.16996130035,False,False,False,False
2025-04-23 15:00:00+00:00,193.81,194.095,191.08,191.78,13340.0,,,,,,,,,,,,,,,,,,,,,,,,,186.81113661095796,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.432841984896702,187.18466530435487,1.036656553809513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24347276340104,4.385424499659415,True,False,True,False,True,6.360341752191349,0,,,False,False,False,False,,,False,False,False,False,113813.0,-11015.469368966147,False,False,False,False,23595.663450272437,False,False,False,False
2025-04-23 16:00:00+00:00,191.785,192.015,190.225,191.85,9012.0,,,,,,,,,,,,,,,,,,,,,,,,,186.84515992783608,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.488238691240632,187.22063827495313,1.0314428539822649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32951599474592,5.9682203754712475,True,False,True,False,True,6.436994051616434,0,,,False,False,False,False,,,False,False,False,False,122825.0,-8940.42333223799,False,False,False,False,23369.560140965885,False,False,False,False
2025-04-23 17:00:00+00:00,191.855,192.36,191.065,192.055,6123.0,,,,,,,,,,,,,,,,,,,,,,,,,186.87032856092162,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.535888515122641,187.26607657093822,1.0557850822601842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2027751613386,7.4865271426345,True,False,True,False,True,6.66504021148058,0,,,False,False,False,False,,,False,False,False,False,128948.0,-6802.618319335075,False,False,False,False,23102.171611648584,False,False,False,False
2025-04-23 18:00:00+00:00,192.055,192.35,191.09,191.35,5690.0,,,,,,,,,,,,,,,,,,,,,,,,,186.89241559528446,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.523469764650978,187.30406513696065,0.8944317246589413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58699914781792,7.610653912875094,True,False,True,False,True,5.7228500157721705,0,,,False,False,False,False,,,False,False,False,False,123258.0,-4786.1746244616625,False,False,False,False,22832.215462630775,False,False,False,False
2025-04-23 19:00:00+00:00,191.345,191.58,189.85,190.65,27685.0,,,,,,,,,,,,,,,,,,,,,,,,,186.97691801088547,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4505833791104585,187.4122626871066,0.727486047804489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97788073301186,7.610653912875094,True,False,True,False,True,4.7901658249324015,0,,,False,False,False,False,,,False,False,False,False,95573.0,-3230.218428733575,False,False,False,False,22907.45243220239,False,False,False,False
2025-04-24 14:00:00+00:00,191.355,192.96,191.155,192.31,15940.0,,,,,,,,,,,,,,,,,,,,,,,,,187.04219344344443,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4962622134270305,187.55790696551466,1.0568985546026057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5366686542083,7.938186035782444,True,False,True,False,True,6.6997738995450575,0,,,False,False,False,False,,,False,False,False,False,111513.0,-1451.253801931504,False,False,False,False,22799.42991387367,False,False,False,False
2025-04-24 15:00:00+00:00,192.33,193.02,192.035,192.23,5568.0,,,,,,,,,,,,,,,,,,,,,,,,,187.06586768094516,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.498322598280169,187.6109197491662,1.0268450405490712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75607358288536,8.891546811204137,True,False,True,False,True,6.590644320214501,0,,,False,False,False,False,,,False,False,False,False,105945.0,213.804396548054,False,False,False,False,22532.27596172059,False,False,False,False
2025-04-24 16:00:00+00:00,192.2,193.44,191.96,193.275,5387.0,,,,,,,,,,,,,,,,,,,,,,,,,187.0905370866171,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.522955364054026,187.66802625173773,1.2396703696931073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93860732304361,10.700139990130374,True,False,True,False,True,7.787310800503423,0,,,False,False,False,False,,,False,False,False,False,111332.0,1936.5671190821927,False,False,False,False,22266.457729755926,False,False,False,False
2025-04-24 17:00:00+00:00,193.275,193.3,192.515,193.16,4640.0,,,,,,,,,,,,,,,,,,,,,,,,,187.1119821935883,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5904624980437205,187.71710130101678,1.1856972366733787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46691031201377,11.825829414331551,True,False,True,False,True,7.625008521646581,0,,,False,False,False,False,,,False,False,False,False,106692.0,3560.682357546035,False,False,False,False,21993.1793153411,False,False,False,False
2025-04-24 18:00:00+00:00,193.165,193.97,192.95,193.54,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,187.12979111979257,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.658177738863846,187.75900486257183,1.24104219750923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24054270045116,13.130069118380348,True,False,True,False,True,8.067452083918749,0,,,False,False,False,False,,,False,False,False,False,110269.0,5215.074879134469,False,False,False,False,21707.65715541333,False,False,False,False
2025-04-24 19:00:00+00:00,193.52,194.295,192.77,194.11,26131.0,,,,,,,,,,,,,,,,,,,,,,,,,187.26169893191604,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6886288617892795,188.05534348248716,1.2913490694169103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.39556669335225,14.713598337265466,True,False,True,False,True,8.733519586738002,0,,,False,False,False,False,,,False,False,False,False,136400.0,7248.949687209903,False,False,False,False,21776.23611424413,False,False,False,False
2025-04-25 14:00:00+00:00,194.01,195.91,193.955,195.545,8710.0,,,,,,,,,,,,,,,,,,,,,,,,,187.31385048098272,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.744796530634052,188.17457601777562,1.5533698725832294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6028203494314,17.161648706609938,True,False,True,False,True,10.385340340566021,0,,,False,False,False,False,,,False,False,False,False,145110.0,9386.3303122144,False,False,False,False,21573.65881014732,False,False,False,False
2025-04-25 15:00:00+00:00,195.54,196.335,195.295,196.08,5827.0,,,,,,,,,,,,,,,,,,,,,,,,,187.35173767578493,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.756882019721465,188.26160494702677,1.6435965871255815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55457933941938,19.249988559801793,True,False,True,False,True,10.992323831629975,0,,,False,False,False,False,,,False,False,False,False,150937.0,11580.914338381619,False,False,False,False,21329.524565028754,False,False,False,False
2025-04-25 16:00:00+00:00,196.08,197.07,195.96,196.92,9270.0,,,,,,,,,,,,,,,,,,,,,,,,,187.41653022716574,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7120908520738425,188.41001248888105,1.8059896929562804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5766008499252,21.329403302892217,True,False,True,False,True,11.941375247300094,0,,,False,False,False,False,,,False,False,False,False,160207.0,13885.194736236168,False,False,False,False,21142.55519192753,False,False,False,False
2025-04-25 17:00:00+00:00,196.9,197.47,195.68,196.175,10030.0,,,,,,,,,,,,,,,,,,,,,,,,,187.48406635649917,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6246594975704145,188.55755538510198,1.647136317581844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60610453758198,21.329403302892217,True,False,True,False,True,10.790187367613555,0,,,False,False,False,False,,,False,False,False,False,150177.0,15998.245980635607,False,False,False,False,20970.267514533305,False,False,False,False
2025-04-25 18:00:00+00:00,196.175,197.61,196.025,197.345,8176.0,,,,,,,,,,,,,,,,,,,,,,,,,187.54172020162247,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.561179945528925,188.68186772404886,1.899318242079692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1773893949262,21.329403302892217,True,False,True,False,True,12.12434076872636,0,,,False,False,False,False,,,False,False,False,False,158353.0,18205.296430548235,False,False,False,False,20771.906777873875,False,False,False,False
2025-04-25 19:00:00+00:00,197.34,197.73,196.73,197.595,15200.0,,,,,,,,,,,,,,,,,,,,,,,,,187.65106113735865,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.54146143978001,188.91086840115875,1.91218877755393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.804045345666,22.05485945511758,True,False,True,False,True,12.40790530943148,0,,,False,False,False,False,,,False,False,False,False,173553.0,20613.787958756788,False,False,False,False,20685.520626278932,False,False,False,False
2025-04-28 14:00:00+00:00,197.755,198.905,197.475,197.655,14770.0,,,,,,,,,,,,,,,,,,,,,,,,,187.76207055099385,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.645822581573597,190.40481071405955,1.5605824713789915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28557906669148,22.7725690554294,True,False,True,False,True,12.476960228582787,0,,,False,False,False,False,,,False,False,False,False,188323.0,23213.930781101644,False,False,False,False,20593.807128197088,False,False,False,False
2025-04-28 15:00:00+00:00,197.66,197.89,195.56,195.975,11153.0,,,,,,,,,,,,,,,,,,,,,,,,,187.8319984480505,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.718960826207288,190.42028106845595,1.1771063876384136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25050445109278,24.975348960721007,True,False,True,False,False,9.803815436268856,0,,,False,False,False,False,,,False,False,False,False,177170.0,25600.84658294503,False,False,False,False,20447.43802543434,False,False,False,False
2025-04-28 16:00:00+00:00,195.965,196.055,195.055,195.64,4141.0,,,,,,,,,,,,,,,,,,,,,,,,,187.85502792503806,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.724273592095685,190.41907832528554,1.1051268672182148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98460570185779,21.122620384978717,True,False,True,False,False,9.279778816251842,0,,,False,False,False,False,,,False,False,False,False,173029.0,27886.554387860608,False,False,False,False,20194.625032791948,False,False,False,False
2025-04-28 17:00:00+00:00,195.615,196.14,194.905,196.05,9358.0,,,,,,,,,,,,,,,,,,,,,,,,,187.90733716091452,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.80567994739105,190.4469200014233,1.1659286635637385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94161305124948,19.38283532314172,True,False,True,False,False,9.783070283943388,0,,,False,False,False,False,,,False,False,False,False,182387.0,30281.910133785248,False,False,False,False,20026.615342361063,False,False,False,False
