date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Down_aVWAP_446,Gap_Down_aVWAP_443,Gap_Down_aVWAP_431,Gap_Down_aVWAP_421,Gap_Down_aVWAP_414,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_395,Gap_Down_aVWAP_381,Gap_Down_aVWAP_360,aVWAP_OB_bull_408,aVWAP_OB_bull_317,aVWAP_OB_bull_254,aVWAP_OB_bull_10,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 17:00:00+00:00,91.99,92.07,91.69,91.79,16689.0,,,,,,,,,,,,,,,,,,,,,,,,91.4734052716979,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.9314103230247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37671675036829,-0.44233941236115015,False,True,False,True,True,3.808943733829544,0,,,False,False,False,False,,,False,False,False,False,-103970.0,-87038.52134593535,False,False,False,False,30346.234135788138,False,False,False,False
2024-04-09 17:00:00+00:00,91.18,91.815,91.0,91.8,19935.0,,,,,,,,,,,,,,,,,,,,,,,,91.47417447603587,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.91674808324454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31030554774732,-0.44233941236115015,False,True,False,True,True,3.839324687103659,0,,,False,False,False,False,,,False,False,False,False,-84035.0,-86991.95512351775,False,False,False,False,30184.81965306274,False,False,False,False
2024-04-10 17:00:00+00:00,89.95,90.42,89.475,90.22,31005.0,,,,,,,,,,,,,,,,,,,,,,,,91.44819670935391,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.8389347747731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.066931091314345,-0.44233941236115015,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-115040.0,-87426.80853245546,False,False,False,False,30197.535627433856,False,False,False,False
2024-04-11 17:00:00+00:00,90.94,91.07,90.24,90.395,33573.0,,,,,,,,,,,,,,,,,,,,,,,,91.43129062101704,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.78411124509378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.498628279203665,-1.7527319533726171,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81467.0,-87334.40840016933,False,False,False,False,30249.868408403872,False,False,False,False
2024-04-12 17:00:00+00:00,90.2,90.21,89.4,89.67,26893.0,,,,,,,,,,,,,,,,,,,,,,,,91.4059571028063,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.7198412067781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.912429660901225,-4.385040566702173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-108360.0,-87660.38656450779,False,False,False,False,30197.82393695575,False,False,False,False
2024-04-15 17:00:00+00:00,89.49,89.57,88.32,89.135,19093.0,,,,,,,,,,,,,,,,,,,,,,,,91.38042945874334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.66154416507979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15973193619425,-7.1200801066516775,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-127453.0,-88277.32630769371,False,False,False,False,30025.65612397969,False,False,False,False
2024-04-16 17:00:00+00:00,88.95,88.96,88.215,88.37,27494.0,,,,,,,,,,,,,,,,,,,,,,,,91.33716062550474,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.0596718162605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00545384199513,-10.17643667147226,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-154947.0,-89310.9646595124,False,False,False,False,29986.40564143737,False,False,False,False
2024-04-17 17:00:00+00:00,89.92,90.98,89.67,89.68,41005.0,,,,,,,,,,,,,,,,,,,,,,,,91.31013264481072,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.16763160409056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58060381832871,-10.17643667147226,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-113942.0,-89692.84117641918,False,False,False,False,30157.23656172516,False,False,False,False
2024-04-18 17:00:00+00:00,89.98,90.895,89.555,90.795,31586.0,,,,,,,,,,,,,,,,,,,,,,,,91.29519950528606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.18905179777376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34151474271201,-14.859898091956538,False,True,False,True,True,0.8349730634816801,0,,,False,False,False,False,,,False,False,False,False,-82356.0,-89579.09170081578,False,False,False,False,30179.387932861202,False,False,False,False
2024-04-19 17:00:00+00:00,91.12,91.41,90.8,91.27,54870.0,,,,,,,,,,,,,,,,,,,,,,,,91.29139172338512,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.25746793843469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65978055055399,-10.914741840255445,False,True,False,True,True,2.181775373055448,0,,,False,False,False,False,,,False,False,False,False,-27486.0,-88616.40810855507,False,False,False,False,30562.188119948623,False,False,False,False
2024-04-22 17:00:00+00:00,91.26,91.88,91.24,91.555,24154.0,,,,,,,,,,,,,,,,,,,,,,,,91.2946607320248,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.28813887585783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22472216940098,-7.682103603590953,False,True,False,False,True,2.982472145011993,0,,,False,False,False,False,,,False,False,False,False,-3332.0,-87294.16922315113,False,False,False,False,30462.83636615097,False,False,False,False
2024-04-23 17:00:00+00:00,92.28,93.015,92.28,92.94,22384.0,,,,,,,,,,,,,,,,,,,,,,,,91.31093558550295,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.35125347363572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47568797393522,-2.892635513187244,False,False,True,False,True,6.7062827242121585,0,,,False,False,False,False,,,False,False,False,False,19052.0,-85645.39140573793,False,False,False,False,30337.58308915638,False,False,False,False
2024-04-24 17:00:00+00:00,93.04,94.0,92.96,93.705,44181.0,,,,,,,,,,,,,,,,,,,,,,,,91.35956137072601,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.499173593879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25282730541388,1.4061642875849003,True,False,True,False,True,8.640209232154799,0,,,False,False,False,False,,,False,False,False,False,63233.0,-83337.1992909203,False,False,False,False,30552.209707929145,False,False,False,False
2024-04-25 17:00:00+00:00,93.645,94.12,93.42,93.98,47670.0,,,,,,,,,,,,,,,,,,,,,,,,91.41622867612797,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.64075866673994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.877899407340834,4.676458400380142,True,False,True,False,True,9.322424616032265,0,,,False,False,False,False,,,False,False,False,False,110903.0,-80325.72333292154,False,False,False,False,30817.60180548063,False,False,False,False
2024-04-26 17:00:00+00:00,94.93,94.98,94.24,94.31,26143.0,,,,,,,,,,,,,,,,,,,,,,,,91.45451071951025,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.7272051025608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83308030440801,7.437120934974743,True,False,True,False,True,10.138923922824908,0,,,False,False,False,False,,,False,False,False,False,137046.0,-76955.61909520181,False,False,False,False,30745.127358884027,False,False,False,False
2024-04-29 17:00:00+00:00,95.285,95.81,94.9,95.81,48681.0,,,,,,,,,,,,,,,,,,,,,,,,91.54577563665713,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.91955662064964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8435855394174,11.257922269278069,True,False,True,False,True,13.675045489405715,0,,,False,False,False,False,,,False,False,False,False,185727.0,-72883.02034953976,False,False,False,False,31023.20290370753,False,False,False,False
2024-04-30 17:00:00+00:00,96.35,97.28,95.13,95.28,53298.0,,,,,,,,,,,,,,,,,,,,,,,,91.65048080857979,"rgba(38, 166, 154, 1.0)",0.0,0.0,,92.11936436025341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.459488049262,12.034250562491906,True,False,True,False,True,11.965623882165897,0,,,False,False,False,False,,,False,False,False,False,132429.0,-69699.88825109728,False,False,False,False,31368.548595122913,False,False,False,False
2024-05-01 17:00:00+00:00,94.935,95.75,94.245,94.28,34159.0,,,,,,,,,,,,,,,,,,,,,,,,91.69768682327728,"rgba(38, 166, 154, 1.0)",0.0,0.0,,92.19637863270042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42778511424827,12.034250562491906,True,False,True,False,True,8.853429922003023,0,,,False,False,False,False,,,False,False,False,False,98270.0,-67095.70393712677,False,False,False,False,31411.811407601625,False,False,False,False
2024-05-02 17:00:00+00:00,94.865,96.19,94.84,96.08,36327.0,,,,,,,,,,,,,,,,,,,,,,,,91.76136266709028,"rgba(38, 166, 154, 1.0)",0.0,0.0,,92.30238824091315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31492694656373,12.034250562491906,True,False,True,False,True,12.93310422617117,0,,,False,False,False,False,,,False,False,False,False,134597.0,-63968.685271434886,False,False,False,False,31488.01588190237,False,False,False,False
2024-05-03 17:00:00+00:00,95.95,96.22,95.6,95.8,29714.0,,,,,,,,,,,,,,,,,,,,,,,,91.81414311556877,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5685678994439742,92.38715261259597,1.3286965815242096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01816738788514,12.034250562491906,True,False,True,False,True,12.080595166810962,0,,,False,False,False,False,,,False,False,False,False,104883.0,-61350.82968583124,False,False,False,False,31460.511759702335,False,False,False,False
2024-05-06 17:00:00+00:00,96.38,96.85,96.38,96.82,23823.0,,,,,,,,,,,,,,,,,,,,,,,,91.86374162766444,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.633544210395581,92.46752056648683,1.6527079425256306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28403515072016,12.31725704068456,True,False,True,False,True,14.26922096800476,0,,,False,False,False,False,,,False,False,False,False,128706.0,-58404.21217132223,False,False,False,False,31342.100724668187,False,False,False,False
2024-05-07 17:00:00+00:00,97.67,97.99,97.34,97.47,20827.0,,,,,,,,,,,,,,,,,,,,,,,,91.91437309703151,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.698279812388982,92.55026287726929,1.8232864879846948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95583841923836,14.415271650165693,True,False,True,False,True,15.61250854687933,0,,,False,False,False,False,,,False,False,False,False,149533.0,-55180.37942448002,False,False,False,False,31179.075907231472,False,False,False,False
2024-05-08 17:00:00+00:00,98.05,98.66,97.91,98.405,70624.0,,,,,,,,,,,,,,,,,,,,,,,,92.10067183084008,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7658222682992113,92.84590226136321,2.009925873528834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13958591837245,16.91504232836556,True,False,True,False,True,17.479969096483458,0,,,False,False,False,False,,,False,False,False,False,220157.0,-50911.58284425552,False,False,False,False,31790.625117972068,False,False,False,False
2024-05-09 17:00:00+00:00,98.2,99.305,98.2,99.15,49629.0,,,,,,,,,,,,,,,,,,,,,,,,92.23644681525728,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8496766404199145,93.05204263037558,2.139876954153598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.34982800948386,19.355496788568203,True,False,True,False,True,18.913906627851308,0,,,False,False,False,False,,,False,False,False,False,269786.0,-45939.52729628257,False,False,False,False,32067.18906963141,False,False,False,False
2024-05-10 17:00:00+00:00,99.025,99.07,98.49,98.88,39187.0,,,,,,,,,,,,,,,,,,,,,,,,92.3387597582553,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.916039183982701,93.20090018726621,1.9475389233204048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.77546524715927,20.125679467531086,True,False,True,False,True,18.056006078642138,0,,,False,False,False,False,,,False,False,False,False,230599.0,-41652.10826843323,False,False,False,False,32177.57373521852,False,False,False,False
2024-05-13 17:00:00+00:00,99.2,99.68,99.07,99.46,34732.0,,,,,,,,,,,,,,,,,,,,,,,,92.4348406123589,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9869743497,93.33918802861155,2.049167905309665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.73669245503332,21.437284468226835,True,False,True,False,True,19.173854293552566,0,,,False,False,False,False,,,False,False,False,False,265331.0,-36892.68023326372,False,False,False,False,32217.17724319963,False,False,False,False
2024-05-14 17:00:00+00:00,99.055,99.22,98.66,98.82,60539.0,,,,,,,,,,,,,,,,,,,,,,,,92.58455391300336,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0228301725787086,93.54340604615261,1.7455806818766924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82300804449255,21.437284468226835,True,False,True,False,True,17.137298591981978,0,,,False,False,False,False,,,False,False,False,False,204792.0,-33145.63092732165,False,False,False,False,32656.275270436843,False,False,False,False
2024-05-15 17:00:00+00:00,100.225,101.1,100.16,101.01,83787.0,,,,,,,,,,,,,,,,,,,,,,,,92.83833329132815,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1139445625666995,93.89355330608691,2.2853479087139847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1842600473292,21.437284468226835,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,288579.0,-28157.652153254643,False,False,False,False,33448.99968484867,False,False,False,False
2024-05-16 17:00:00+00:00,101.09,101.41,100.91,100.955,60460.0,,,,,,,,,,,,,,,,,,,,,,,,93.01922489223463,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2238825146813967,94.13444249733554,2.1156346335835705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.89061832851435,22.32402398214559,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,228119.0,-24184.370724522014,False,False,False,False,33867.77488353319,False,False,False,False
2024-05-17 17:00:00+00:00,101.495,101.82,100.9,101.28,30269.0,,,,,,,,,,,,,,,,,,,,,,,,93.10946407270299,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3269348742735607,94.25238279705042,2.112339876951776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71140566512074,23.41512631474167,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,258388.0,-19803.403736544926,False,False,False,False,33811.97992409857,False,False,False,False
2024-05-20 17:00:00+00:00,101.78,101.995,100.8,100.89,35868.0,,,,,,,,,,,,,,,,,,,,,,,,93.2125582338175,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3728456587632074,94.38441045126542,1.928813295038267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.63697695000155,23.41512631474167,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,222520.0,-16046.4517406295,False,False,False,False,33843.8562043451,False,False,False,False
2024-05-21 17:00:00+00:00,101.03,101.215,100.92,101.105,17969.0,,,,,,,,,,,,,,,,,,,,,,,,93.2622901071596,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.412956075189241,94.446952216451,1.950815550176641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23218411935638,23.41512631474167,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,240489.0,-12069.157915193382,False,False,False,False,33597.73440272735,False,False,False,False
2024-05-22 17:00:00+00:00,102.43,102.45,101.735,101.835,38586.0,,,,,,,,,,,,,,,,,,,,,,,,93.3793964807635,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.471352937431772,94.59622228456233,2.085290042790395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.96787820072976,23.43590264962792,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,279075.0,-7555.29500177953,False,False,False,False,33675.071853847854,False,False,False,False
2024-05-23 17:00:00+00:00,101.44,101.44,99.77,99.95,60257.0,,,,,,,,,,,,,,,,,,,,,,,,93.52294188349572,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.469658104246057,94.7654985930323,1.49423985049797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58598199807552,24.452899463604837,True,False,True,False,False,16.20204343101732,0,,,False,False,False,False,,,False,False,False,False,218818.0,-4045.631513379847,False,False,False,False,34087.194770842456,False,False,False,False
2024-05-24 17:00:00+00:00,101.06,101.365,100.785,100.84,29200.0,,,,,,,,,,,,,,,,,,,,,,,,93.59640391103567,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.498464946513252,94.85274696827618,1.7113943181540308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05376962053252,22.23359445042854,True,False,True,False,False,17.867429959657166,0,,,False,False,False,False,,,False,False,False,False,248018.0,-137.66823410263987,False,False,False,False,34011.424309279006,False,False,False,False
2024-05-27 17:00:00+00:00,100.84,100.84,100.84,100.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.59640391103567,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5173678157610055,94.85274696827618,1.7021970249729037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36562803550385,20.747334743901575,True,False,True,False,False,17.867429959657166,0,,,False,False,False,False,,,False,False,False,False,248018.0,3709.706467201277,False,False,False,False,33484.115405259174,False,False,False,False
2024-05-28 17:00:00+00:00,101.455,101.73,100.66,100.72,54528.0,,,,,,,,,,,,,,,,,,,,,,,,93.73051091282962,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5167249903365576,95.00967457603132,1.6237622901022448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81024433207925,19.301425544724637,True,False,True,False,False,17.49961294286351,0,,,False,False,False,False,,,False,False,False,False,193490.0,6652.036599492731,False,False,False,False,33810.37718192182,False,False,False,False
2024-05-29 17:00:00+00:00,100.77,100.77,100.34,100.63,45116.0,,,,,,,,,,,,,,,,,,,,,,,,93.83115851369386,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.59345896377353,95.12299009732043,1.5325094729610047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42401063640922,17.94423165283429,True,False,True,False,False,17.22008251777407,0,,,False,False,False,False,,,False,False,False,False,148374.0,8849.276342136254,False,False,False,False,33985.65815584551,False,False,False,False
2024-05-30 17:00:00+00:00,101.87,102.18,101.745,102.18,28403.0,,,,,,,,,,,,,,,,,,,,,,,,93.90635491149347,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7087965958231255,95.2115206455024,1.8789057783178396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74737010651845,17.94423165283429,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,176777.0,11452.806941482979,False,False,False,False,33899.10531622,False,False,False,False
2024-05-31 17:00:00+00:00,103.13,104.0,103.13,103.78,71556.0,,,,,,,,,,,,,,,,,,,,,,,,94.12597581946476,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8630036917562665,95.47669771201383,2.1494419758659817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50014067508218,14.673271313221065,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,248333.0,15125.368074173164,False,False,False,False,34482.93314077472,False,False,False,False
2024-06-03 17:00:00+00:00,103.665,104.25,103.34,104.07,40934.0,,,,,,,,,,,,,,,,,,,,,,,,94.25039691083623,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.015278787175153,95.62495394309276,2.1032278216598073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33581233127018,17.267067688880317,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,289267.0,19375.625933488307,False,False,False,False,34582.94968122782,False,False,False,False
2024-06-04 17:00:00+00:00,104.48,105.005,104.325,104.52,30193.0,,,,,,,,,,,,,,,,,,,,,,,,94.34695612743148,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.168869473212698,95.74050796156861,2.105964721333805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74425060184453,19.482611738554425,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,319460.0,24028.096849248177,False,False,False,False,34514.88844585995,False,False,False,False
2024-06-05 17:00:00+00:00,105.195,105.69,104.91,104.99,52892.0,,,,,,,,,,,,,,,,,,,,,,,,94.52115433277379,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3324198635259155,97.26978452801377,1.7819638251088545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8721489524714,21.484733507274058,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,372352.0,29428.4674407327,False,False,False,False,34799.80490406367,False,False,False,False
2024-06-06 17:00:00+00:00,104.68,104.99,104.48,104.675,25219.0,,,,,,,,,,,,,,,,,,,,,,,,94.5985986310106,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.474557580425197,97.3251991566681,1.6425759890731977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.81309410789085,21.55477278362271,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,347133.0,34354.119108318235,False,False,False,False,34651.26529314795,False,False,False,False
2024-06-07 17:00:00+00:00,103.86,104.015,103.335,103.76,18924.0,,,,,,,,,,,,,,,,,,,,,,,,94.65020876286111,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.581304632431159,97.338075846588,1.4017675462904302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.90043278470151,21.55477278362271,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,328209.0,38910.00873454586,False,False,False,False,34407.431722711546,False,False,False,False
2024-06-10 17:00:00+00:00,103.955,104.415,103.46,103.57,33933.0,,,,,,,,,,,,,,,,,,,,,,,,94.74242503378912,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.664638864771721,97.39158927938865,1.324520697040863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55049753710385,25.09078040028666,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,294276.0,42869.171389824216,False,False,False,False,34400.07619212687,False,False,False,False
2024-06-11 17:00:00+00:00,103.1,103.765,103.03,103.45,18047.0,,,,,,,,,,,,,,,,,,,,,,,,94.78858844725731,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7413571849160485,97.41614013856558,1.2726018365860068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82043140308919,22.52964460320129,False,False,True,False,False,19.9834959769427,0,,,False,False,False,False,,,False,False,False,False,276229.0,46487.15322874166,False,False,False,False,34146.540127132655,False,False,False,False
2024-06-12 17:00:00+00:00,103.625,103.69,102.7,102.9,37690.0,,,,,,,,,,,,,,,,,,,,,,,,94.8799304055504,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.798301803575749,97.46394052239152,1.1329132055756617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77207253759862,18.765868511890034,False,False,True,False,False,18.24587379570877,0,,,False,False,False,False,,,False,False,False,False,238539.0,49464.701240699156,False,False,False,False,34201.47748950269,False,False,False,False
2024-06-13 17:00:00+00:00,103.87,104.08,103.565,103.855,16673.0,,,,,,,,,,,,,,,,,,,,,,,,94.92326536269007,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.872470933725527,97.50156340723582,1.3039455092051824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.724240945334685,18.66520121535561,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,255212.0,52654.58184161855,False,False,False,False,33929.71814858017,False,False,False,False
2024-06-14 17:00:00+00:00,104.14,104.205,103.67,104.03,21846.0,,,,,,,,,,,,,,,,,,,,,,,,94.9802653514073,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.950215049473725,97.5536812811397,1.3082903781218191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12724544380896,18.66520121535561,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,277058.0,56133.704603763996,False,False,False,False,33742.37368116032,False,False,False,False
2024-06-17 17:00:00+00:00,103.92,104.33,103.75,103.77,20661.0,,,,,,,,,,,,,,,,,,,,,,,,95.03340776191035,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.022227074993017,97.60205902758483,1.2281286529489992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22094511913892,17.645052512127563,False,True,True,False,False,19.512291603817065,0,,,False,False,False,False,,,False,False,False,False,256397.0,59238.56189672889,False,False,False,False,33539.561686103574,False,False,False,False
2024-06-18 17:00:00+00:00,103.86,104.27,103.825,103.95,30289.0,,,,,,,,,,,,,,,,,,,,,,,,95.11074573837251,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.074731172039422,97.6736358749496,1.2367875089880032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16011474739877,17.190492840020596,False,True,True,False,False,19.853960689628035,0,,,False,False,False,False,,,False,False,False,False,286686.0,62764.878766547045,False,False,False,False,33489.16538089267,False,False,False,False
