date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,aVWAP_OB_bull_852,aVWAP_OB_bull_835,aVWAP_OB_bull_309,aVWAP_OB_bear_732,aVWAP_OB_bear_602,aVWAP_OB_bear_521,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,32.265,32.44,32.255,32.35,6917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.9073203956937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.02861454072632,16.679432170052536,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,79142.0,17904.500762655472,False,False,False,False,7426.055071504603,False,False,False,False
2025-02-20 18:00:00+00:00,32.35,32.415,32.145,32.155,14847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.96126795947157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73863001905673,18.128003275236182,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,64295.0,18623.733308970888,False,False,False,False,7541.108481248717,False,False,False,False
2025-02-20 19:00:00+00:00,32.155,32.22,31.725,31.94,11517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.972530639159263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42360695587067,18.128003275236182,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,52778.0,19153.256823560485,False,False,False,False,7602.750210221605,False,False,False,False
2025-02-20 20:00:00+00:00,31.935,32.095,31.77,31.84,14569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.99786047544572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42794532099849,18.128003275236182,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,38209.0,19448.694702264973,False,False,False,False,7710.7540829313475,False,False,False,False
2025-02-21 15:00:00+00:00,31.45,31.465,31.19,31.29,12308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.968965325151483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90379617168367,18.128003275236182,True,False,True,False,False,16.5166536302345,0,,,False,False,False,False,,,False,False,False,False,25901.0,19548.730443315126,False,False,False,False,7782.029213428536,False,False,False,False
2025-02-21 16:00:00+00:00,31.29,31.38,31.16,31.245,8827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.955297350971122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18642122102688,26.257469591673825,True,False,True,False,False,15.749714778747837,0,,,False,False,False,False,,,False,False,False,False,17074.0,19510.362529465277,False,False,False,False,7798.230310894761,False,False,False,False
2025-02-21 17:00:00+00:00,31.24,31.26,30.79,30.8,7808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.93217856571268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74057731206501,20.02242726949821,True,False,True,False,False,8.67396633044612,0,,,False,False,False,False,,,False,False,False,False,9266.0,19351.535203427058,False,False,False,False,7798.381778942904,False,False,False,False
2025-02-21 18:00:00+00:00,30.77,30.78,30.53,30.54,5478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.90793604796795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.845571949760604,14.400561460670133,False,False,False,False,False,4.95714523676601,0,,,False,False,False,False,,,False,False,False,False,3788.0,19110.24008399408,False,False,False,False,7762.406867641464,False,False,False,False
2025-02-21 19:00:00+00:00,30.54,30.55,30.4,30.475,7481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.873635746992566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.524668143433175,10.224357768763902,False,True,False,True,False,4.061246566923899,0,,,False,False,False,False,,,False,False,False,False,-3693.0,18756.701478040683,False,False,False,False,7758.043970468727,False,False,False,False
2025-02-21 20:00:00+00:00,30.475,30.565,30.315,30.37,20010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.79867657859511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98802536534977,6.665999756705176,False,True,False,True,False,2.6275172198028294,0,,,False,False,False,False,,,False,False,False,False,-23703.0,18098.411532644703,False,False,False,False,7947.996777128126,False,False,False,False
2025-02-24 15:00:00+00:00,30.515,30.72,30.265,30.32,20298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.746972379552457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30476160701152,3.7700456488023377,False,True,False,True,False,1.9494640567363604,0,,,False,False,False,False,,,False,False,False,False,-44001.0,17135.62995849517,False,False,False,False,8139.469695312187,False,False,False,False
2025-02-24 16:00:00+00:00,30.32,30.49,30.3,30.41,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.73773656984079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55789361741258,2.503131272770318,False,True,False,True,False,3.1029323401889535,0,,,False,False,False,False,,,False,False,False,False,-39900.0,16251.356625805322,False,False,False,False,8076.857762051532,False,False,False,False
2025-02-24 17:00:00+00:00,30.41,30.51,30.37,30.42,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.728152900896475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18300990156314,1.395096734974338,False,True,False,True,False,3.2314160426791183,0,,,False,False,False,False,,,False,False,False,False,-35050.0,15455.986755637798,False,False,False,False,8026.828959539104,False,False,False,False
2025-02-24 18:00:00+00:00,30.42,30.51,30.26,30.285,9479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.708066627337587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78039183463663,-0.7449595246417502,False,True,False,True,False,1.3518224085609951,0,,,False,False,False,False,,,False,False,False,False,-44529.0,14525.986960976747,False,False,False,False,8049.343239236172,False,False,False,False
2025-02-24 19:00:00+00:00,30.285,30.355,30.24,30.345,7678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.69231421378652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70684682097601,-1.662096425886503,False,True,False,True,False,2.1456562893528037,0,,,False,False,False,False,,,False,False,False,False,-36851.0,13729.44452747323,False,False,False,False,8043.585979713131,False,False,False,False
2025-02-24 20:00:00+00:00,30.345,30.36,30.085,30.11,12187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.544478272184648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.639707041012585,-4.40766330603293,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-49038.0,12756.305852628684,False,False,False,False,8107.824956771842,False,False,False,False
2025-02-25 15:00:00+00:00,30.605,30.685,30.255,30.37,4600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.557550752690734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80819504469126,-4.40766330603293,False,True,False,True,False,2.347062627116774,0,,,False,False,False,False,,,False,False,False,False,-44438.0,11869.572428556921,False,False,False,False,8053.440073721116,False,False,False,False
2025-02-25 16:00:00+00:00,30.37,30.42,30.255,30.33,4092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.55689554616577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85731800833169,-4.40766330603293,False,True,False,True,False,1.809898194276176,0,,,False,False,False,False,,,False,False,False,False,-48530.0,10933.14494904441,False,False,False,False,7992.022398159548,False,False,False,False
2025-02-25 17:00:00+00:00,30.325,30.44,30.295,30.44,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7383249364011156,30.557916997925616,-0.15970881127270156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01999204452859,-4.40766330603293,False,True,False,True,True,3.2089706997539835,0,,,False,False,False,False,,,False,False,False,False,-45393.0,10059.871383942946,False,False,False,False,7916.750733071804,False,False,False,False
2025-02-25 18:00:00+00:00,30.44,30.63,30.415,30.555,4018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7404640132747538,30.56458921928464,-0.012950284028293997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91848601261515,-10.337016003935787,False,True,False,True,True,4.643699917887002,0,,,False,False,False,False,,,False,False,False,False,-41375.0,9262.431517525227,False,False,False,False,7856.304985272241,False,False,False,False
2025-02-25 19:00:00+00:00,30.555,30.66,30.505,30.635,5345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7432834387165304,30.57386548884486,0.08224925778072852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83246983203716,-7.319495126464034,False,True,False,False,True,5.62782688568673,0,,,False,False,False,False,,,False,False,False,False,-36030.0,8560.223276943441,False,False,False,False,7817.370024260267,False,False,False,False
2025-02-25 20:00:00+00:00,30.635,30.775,30.62,30.735,9186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7470980675403479,30.591915044059196,0.1915209825289454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.968984026462394,-4.184290035989449,False,True,True,False,True,6.843837063867305,0,,,False,False,False,False,,,False,False,False,False,-26844.0,8011.320590479201,False,False,False,False,7838.589093651581,False,False,False,False
2025-02-26 15:00:00+00:00,30.93,31.12,30.89,31.035,5321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7549224469446518,30.692194677556405,0.454093428842935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98985531279296,0.5797872576777294,False,False,True,False,True,10.314815466216235,0,,,False,False,False,False,,,False,False,False,False,-21523.0,7553.424147215957,False,False,False,False,7799.556704602719,False,False,False,False
2025-02-26 16:00:00+00:00,31.035,31.06,30.875,30.89,3843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7603238819117843,30.694056962868423,0.25770995991720225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.042409958554046,1.6191410057627422,False,False,True,False,True,8.224468018684139,0,,,False,False,False,False,,,False,False,False,False,-25366.0,7043.045478266873,False,False,False,False,7738.214740190273,False,False,False,False
2025-02-26 17:00:00+00:00,30.895,30.965,30.79,30.815,6359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7645983282767517,30.69207061092336,0.16077642930988326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61353410797992,1.6191410057627422,False,False,True,False,True,7.16196052461153,0,,,False,False,False,False,,,False,False,False,False,-31725.0,6441.990509611573,False,False,False,False,7716.831565923757,False,False,False,False
2025-02-26 18:00:00+00:00,30.81,30.83,30.6,30.63,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7668023988739985,30.6852810132971,-0.0720929060449965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76775230386525,1.6191410057627422,False,True,True,False,False,4.603963383817273,0,,,False,False,False,False,,,False,False,False,False,-34588.0,5805.866625741625,False,False,False,False,7641.578363351296,False,False,False,False
2025-02-26 19:00:00+00:00,30.63,30.75,30.57,30.66,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.768820419758631,30.677340371470347,-0.02255451471462061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27948553025503,1.6191410057627422,False,True,True,False,False,4.9647656840229075,0,,,False,False,False,False,,,False,False,False,False,-30515.0,5242.752414489817,False,False,False,False,7586.251567020267,False,False,False,False
2025-02-26 20:00:00+00:00,30.66,30.82,30.635,30.795,12042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7721067062043727,30.676037414889556,0.15407531647439987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08799468652221,1.6191410057627422,False,True,True,False,False,6.575120471084968,0,,,False,False,False,False,,,False,False,False,False,-18473.0,4875.066330544239,False,False,False,False,7655.332938074217,False,False,False,False
2025-02-27 15:00:00+00:00,30.64,31.06,30.625,30.665,2358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7741431590026683,30.676903716779044,-0.015376634981029648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67078763020433,1.6191410057627422,False,True,True,False,False,4.77275409535574,0,,,False,False,False,False,,,False,False,False,False,-20831.0,4476.522666504793,False,False,False,False,7573.203745235856,False,False,False,False
2025-02-27 16:00:00+00:00,30.67,30.92,30.665,30.825,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.777413996865584,30.677865908232356,0.18926092450208776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85463077693399,1.6191410057627422,False,True,True,False,False,6.668825944571836,0,,,False,False,False,False,,,False,False,False,False,-19084.0,4111.243245318672,False,False,False,False,7482.875004999641,False,False,False,False
2025-02-27 17:00:00+00:00,30.825,30.84,30.7,30.785,2516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7797045524999767,30.678568633233358,0.13650217434974607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99606291541338,1.6191410057627422,False,False,True,False,False,6.110177699096042,0,,,False,False,False,False,,,False,False,False,False,-21600.0,3712.6193190346617,False,False,False,False,7405.869190968639,False,False,False,False
2025-02-27 18:00:00+00:00,30.785,30.99,30.76,30.94,9307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7812873529809168,30.689907254225336,0.3201034098663749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.086134489188694,1.6191410057627422,False,False,True,False,True,7.924407415117532,0,,,False,False,False,False,,,False,False,False,False,-12293.0,3464.470182305442,False,False,False,False,7435.344087232691,False,False,False,False
2025-02-27 19:00:00+00:00,30.945,31.005,30.73,30.755,8507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7806024931117321,30.694492299529372,0.07751410097272887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47539933706634,1.6191410057627422,False,False,True,False,True,5.347357881013988,1,,,False,False,False,False,,,False,False,False,False,-20800.0,3088.2768461456676,False,False,False,False,7451.958907585672,False,False,False,False
2025-02-27 20:00:00+00:00,30.755,30.83,30.68,30.77,14979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7795788421777304,30.695133415036423,0.09603465475594329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62023623382569,1.6191410057627422,False,False,True,False,False,5.525988630315261,1,,,False,False,False,False,,,False,False,False,False,-5821.0,2950.1485229496107,False,False,False,False,7568.657219095972,False,False,False,False
2025-02-28 15:00:00+00:00,30.79,30.875,30.76,30.865,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7792764488830541,30.697670059970783,0.21472474918118184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45264116126883,1.6191410057627422,False,False,True,False,False,6.658671448359222,1,,,False,False,False,False,,,False,False,False,False,-528.0,2896.2237396480664,False,False,False,False,7533.375711823166,False,False,False,False
2025-02-28 16:00:00+00:00,30.865,30.9,30.77,30.79,6903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7780463637497084,30.700249177056556,0.11535408058576284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65880521942803,1.6191410057627422,False,False,True,False,False,5.600068905804626,1,,,False,False,False,False,,,False,False,False,False,-7431.0,2736.11174368453,False,False,False,False,7523.602444973194,False,False,False,False
2025-02-28 17:00:00+00:00,30.79,30.9,30.75,30.84,9406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.777069616694147,30.703948984701988,0.17508214499082814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.949227255068,1.6191410057627422,False,False,True,False,False,6.206748136266086,1,,,False,False,False,False,,,False,False,False,False,1975.0,2724.3115616119017,False,False,False,False,7552.786903190663,False,False,False,False
2025-02-28 18:00:00+00:00,30.84,30.93,30.69,30.82,4051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7748182001239017,30.705109837818082,0.14828015418784218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73267063634861,1.6191410057627422,False,False,True,False,False,5.918026529449044,1,,,False,False,False,False,,,False,False,False,False,-2076.0,2649.8881265481514,False,False,False,False,7498.495633373753,False,False,False,False
2025-02-28 19:00:00+00:00,30.82,30.985,30.81,30.97,5796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.774090992626102,30.709623350648958,0.33636439621615294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07813994662147,2.884948255415381,False,False,True,False,True,7.747929300282969,1,,,False,False,False,False,,,False,False,False,False,3720.0,2666.479008307095,False,False,False,False,7472.100352236174,False,False,False,False
2025-02-28 20:00:00+00:00,30.97,31.175,30.96,31.17,21832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7759795437073399,30.740337848605503,0.5537029357007713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.172116807528326,6.749741321102469,True,False,True,False,True,10.08733414684134,1,,,False,False,False,False,,,False,False,False,False,25552.0,3021.29328724807,False,False,False,False,7694.73445530228,False,False,False,False
2025-03-03 15:00:00+00:00,31.255,31.3,31.14,31.25,4222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7780385073496799,30.747663056628472,0.6456453486893533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.746204082152104,9.956637258780248,True,False,True,False,True,10.996075402664825,0,,,False,False,False,False,,,False,False,False,False,29774.0,3436.0639339574022,False,False,False,False,7640.893611034027,False,False,False,False
2025-03-03 16:00:00+00:00,31.25,31.335,31.01,31.14,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7776324834259937,30.821148619775943,0.4100283707533699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.523728519124546,9.956637258780248,True,False,True,False,True,9.339472931600334,0,,,False,False,False,False,,,False,False,False,False,25930.0,3784.807128779768,False,False,False,False,7582.027043421097,False,False,False,False
2025-03-03 17:00:00+00:00,31.135,31.25,31.095,31.185,6351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7772518867751267,30.830069815631024,0.4566475687072376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96968150370672,10.118034312390208,True,False,True,False,True,9.863265590795393,0,,,False,False,False,False,,,False,False,False,False,32281.0,4226.608568643647,False,False,False,False,7562.941352825421,False,False,False,False
2025-03-03 18:00:00+00:00,31.18,31.19,30.88,30.905,5185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7623390215539163,30.822751753791746,0.10788932992122645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.805198009391574,12.991332001002995,True,False,True,False,False,5.772200408606103,0,,,False,False,False,False,,,False,False,False,False,27096.0,4581.17277688173,False,False,False,False,7526.074045029678,False,False,False,False
2025-03-03 19:00:00+00:00,30.9,30.935,30.615,30.615,5195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7436090649268876,30.804838288387504,-0.25529313363893824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.687546935929014,6.632072227410973,False,False,False,False,False,1.8564854416917385,0,,,False,False,False,False,,,False,False,False,False,21901.0,4849.697229953331,False,False,False,False,7489.933362161001,False,False,False,False
2025-03-03 20:00:00+00:00,30.615,30.62,30.33,30.615,13218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7248291193462434,30.76185667139069,-0.20260868040614458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94244622028731,2.6490710035913096,False,True,False,True,False,1.8564854416917385,0,,,False,False,False,False,,,False,False,False,False,21901.0,5114.058513209868,False,False,False,False,7578.740596856179,False,False,False,False
2025-03-04 15:00:00+00:00,29.105,29.28,28.88,28.895,20783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7325220102464457,30.55162292318532,-2.261533305501599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90666267367101,-7.0236555049294225,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1118.0,5052.104117656226,False,False,False,False,7783.45779690492,False,False,False,False
2025-03-04 16:00:00+00:00,28.905,29.045,28.75,28.995,40990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7394767750922941,30.110333481017108,-1.5082738479215956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.68717906501315,-12.0316215211963,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,42108.0,5626.614131335974,False,False,False,False,8298.287908580813,False,False,False,False
2025-03-04 17:00:00+00:00,28.99,29.19,28.985,29.005,20333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7525658092800229,30.052305866508437,-1.3916468880115507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.663233231714756,-15.20904948858626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,62441.0,6507.457323098206,False,False,False,False,8484.872592168707,False,False,False,False
2025-03-04 18:00:00+00:00,29.005,29.36,28.99,29.34,9693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7580985162631297,30.03511641411414,-0.9169209531507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.914462083641226,-15.20904948858626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,72134.0,7524.923101034668,False,False,False,False,8503.603249654465,False,False,False,False
2025-03-04 19:00:00+00:00,29.335,29.595,29.325,29.46,10881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7618787056757529,30.02738719651802,-0.7447211640004721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.032683363923677,-15.20904948858626,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,83015.0,8695.311890165915,False,False,False,False,8540.462114000908,False,False,False,False
2025-03-04 20:00:00+00:00,29.46,29.645,29.195,29.195,19877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7700909797661023,30.001929061112854,-1.0478360119968424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.120718553791157,-15.20904948858626,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,63138.0,9539.384574039312,False,False,False,False,8716.222391303218,False,False,False,False
2025-03-05 15:00:00+00:00,29.48,29.72,29.385,29.41,13198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7742568363589999,29.993221617787434,-0.7532663457388075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.495435994888926,-15.20904948858626,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,76336.0,10574.99101475188,False,False,False,False,8785.707315469059,False,False,False,False
2025-03-05 16:00:00+00:00,29.41,29.49,29.25,29.44,13639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7777245048250722,29.978605830368814,-0.6925406452120948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.401435265369685,-15.20904948858626,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,89975.0,11805.998905996037,False,False,False,False,8860.952163291244,False,False,False,False
2025-03-05 17:00:00+00:00,29.43,29.58,29.32,29.54,8950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7797941054194018,29.971813724438253,-0.5537535119042842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.800147726647594,-22.22774596082223,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,98925.0,13156.681093499974,False,False,False,False,8862.332749906884,False,False,False,False
