date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_778,Gap_Down_aVWAP_770,Gap_Down_aVWAP_757,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_648,aVWAP_OB_bull_849,aVWAP_OB_bull_540,aVWAP_OB_bull_143,aVWAP_OB_bull_36,aVWAP_OB_bear_719,aVWAP_OB_bear_480,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 15:00:00+00:00,35.205,35.205,34.585,34.81,517.0,,,,,,,,,,,,,,,,,,,,,,,,34.11171291630272,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.57715952043015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14138728035492,2.454599933759326,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4066.0,-3488.9531859904396,False,False,False,False,573.1526645512014,False,False,False,False
2025-04-10 16:00:00+00:00,34.885,34.98,34.445,34.445,238.0,,,,,,,,,,,,,,,,,,,,,,,,34.11976566805547,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.571973362992466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43357387298279,2.454599933759326,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4304.0,-3501.5895707037657,False,False,False,False,567.9564992093223,False,False,False,False
2025-04-10 17:00:00+00:00,34.445,34.445,34.375,34.375,5.0,,,,,,,,,,,,,,,,,,,,,,,,34.119857750451764,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.571764880787796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2884882613905,2.454599933759326,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4309.0,-3514.107561855645,False,False,False,False,559.2284914696428,False,False,False,False
2025-04-10 18:00:00+00:00,34.375,34.68,34.375,34.59,351.0,,,,,,,,,,,,,,,,,,,,,,,,34.12957506838104,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.56309426670897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.977125040131234,2.454599933759326,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3958.0,-3520.989615160209,False,False,False,False,556.0001427646871,False,False,False,False
2025-04-10 19:00:00+00:00,34.59,34.7,34.245,34.55,341.0,,,,,,,,,,,,,,,,,,,,,,,,34.137524655455806,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.55464239238065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53245950212704,2.454599933759326,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4299.0,-3533.0517916693525,False,False,False,False,552.6668072179478,False,False,False,False
2025-04-11 14:00:00+00:00,35.34,35.45,34.615,35.14,300.0,,,,,,,,,,,,,,,,,,,,,,,,34.15484954709021,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.56248266977468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20133723515917,2.454599933759326,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3999.0,-3540.275794899285,False,False,False,False,548.7494923773595,False,False,False,False
2025-04-11 15:00:00+00:00,35.14,35.3,35.01,35.205,263.0,,,,,,,,,,,,,,,,,,,,,,,,34.17117473495716,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.57133778745165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.273815738121954,2.454599933759326,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-3543.310278699296,False,False,False,False,544.3192676893384,False,False,False,False
2025-04-11 16:00:00+00:00,35.21,35.72,35.21,35.72,138.0,,,,,,,,,,,,,,,,,,,,,,,,34.182693464091855,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.57998451815134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78727229591317,5.26053608679787,True,False,True,False,True,1.1071018409319002,0,,,False,False,False,False,,,False,False,False,False,-3598.0,-3544.1581813551206,False,False,False,False,538.0197441592711,False,False,False,False
2025-04-11 17:00:00+00:00,35.72,35.9,35.54,35.85,1069.0,,,,,,,,,,,,,,,,,,,,,,,,34.27876487756804,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.65637576991384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61190975127903,8.009233433324383,True,False,True,False,True,1.9036857431204552,0,,,False,False,False,False,,,False,False,False,False,-2529.0,-3528.419294822483,False,False,False,False,546.2519961878095,False,False,False,False
2025-04-11 18:00:00+00:00,35.85,36.035,35.795,36.035,471.0,,,,,,,,,,,,,,,,,,,,,,,,34.32248306476918,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.691991790821945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18296538439056,10.49868888618576,True,False,True,False,True,3.0303142402311316,0,,,False,False,False,False,,,False,False,False,False,-2058.0,-3505.622096453142,False,False,False,False,545.0852985724946,False,False,False,False
2025-04-11 19:00:00+00:00,36.035,36.42,36.035,36.41,1429.0,,,,,,,,,,,,,,,,,,,,,,,,34.46663331280788,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.81425839091621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16617617771767,13.35872554474826,True,False,True,False,True,5.253824387287143,0,,,False,False,False,False,,,False,False,False,False,-629.0,-3461.0233042600703,False,False,False,False,558.7894024705954,False,False,False,False
2025-04-14 14:00:00+00:00,36.94,37.12,36.91,37.04,526.0,,,,,,,,,,,,,,,,,,,,,,,,34.53382748742547,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.87555996585084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.81789102293865,16.79873548451657,True,False,True,False,True,8.761989266854531,0,,,False,False,False,False,,,False,False,False,False,-103.0,-3408.9609274498366,False,False,False,False,558.2810396415939,False,False,False,False
2025-04-14 15:00:00+00:00,37.01,37.01,36.64,36.645,217.0,,,,,,,,,,,,,,,,,,,,,,,,34.55775929678875,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.89645768926547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94168513431353,16.79873548451657,True,False,True,False,True,6.150540646723968,0,,,False,False,False,False,,,False,False,False,False,-320.0,-3361.0700603575906,False,False,False,False,552.9898607324219,False,False,False,False
2025-04-14 16:00:00+00:00,36.645,36.7,36.48,36.695,430.0,,,,,,,,,,,,,,,,,,,,,,,,34.600783037284415,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.93292324240842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52992028187198,16.79873548451657,True,False,True,False,True,6.426685198564158,0,,,False,False,False,False,,,False,False,False,False,110.0,-3307.255020662124,False,False,False,False,551.0830411861828,False,False,False,False
2025-04-14 17:00:00+00:00,36.695,37.21,36.695,37.21,237.0,,,,,,,,,,,,,,,,,,,,,,,,34.628426803202856,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.957481225505646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8896401389551,17.328519041344492,True,False,True,False,True,9.200452358203492,0,,,False,False,False,False,,,False,False,False,False,347.0,-3250.599904062711,False,False,False,False,546.2135366716683,False,False,False,False
2025-04-14 18:00:00+00:00,37.21,37.51,37.175,37.47,525.0,,,,,,,,,,,,,,,,,,,,,,,,34.695980410462276,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.018891485774056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50186969680576,19.149296897185422,True,False,True,False,True,10.543591497491605,0,,,False,False,False,False,,,False,False,False,False,872.0,-3186.6836264803433,False,False,False,False,545.8846446302471,False,False,False,False
2025-04-14 19:00:00+00:00,37.47,37.65,37.21,37.235,1558.0,,,,,,,,,,,,,,,,,,,,,,,,34.87692695415053,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.17949459824345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47531790876843,19.149296897185422,True,False,True,False,True,8.96287553435586,0,,,False,False,False,False,,,False,False,False,False,-686.0,-3147.913337697702,False,False,False,False,561.5763555662122,False,False,False,False
2025-04-15 14:00:00+00:00,37.815,38.09,37.5,38.09,473.0,,,,,,,,,,,,,,,,,,,,,,,,34.93775923083482,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.23474854306998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.16515182448279,20.249568375507593,True,False,True,False,True,13.202336045868293,0,,,False,False,False,False,,,False,False,False,False,-213.0,-3102.4108053302957,False,False,False,False,560.2030787357284,False,False,False,False
2025-04-15 15:00:00+00:00,38.09,38.13,38.0,38.005,333.0,,,,,,,,,,,,,,,,,,,,,,,,34.98125825030478,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.27437564210712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.58168609306499,20.94399780751077,True,False,True,False,True,12.631633143554549,0,,,False,False,False,False,,,False,False,False,False,-546.0,-3062.776529278663,False,False,False,False,556.6805503832364,False,False,False,False
2025-04-15 16:00:00+00:00,38.005,38.16,38.005,38.155,78.0,,,,,,,,,,,,,,,,,,,,,,,,34.99147328724072,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4997030997458756,35.28368622651995,1.9145881434575935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.26102293623386,21.918761402374344,True,False,True,False,True,13.34993957964263,0,,,False,False,False,False,,,False,False,False,False,-468.0,-3022.5474358014744,False,False,False,False,549.2591465013257,False,False,False,False
2025-04-15 17:00:00+00:00,38.155,38.325,38.14,38.14,460.0,,,,,,,,,,,,,,,,,,,,,,,,35.05217992463172,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5193753991701997,35.3390990424661,1.8434555140642648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.56605781120982,22.556056372291692,True,False,True,False,True,13.246230811705129,0,,,False,False,False,False,,,False,False,False,False,-928.0,-2990.0738321456374,False,False,False,False,547.875283764871,False,False,False,False
2025-04-15 18:00:00+00:00,38.14,38.335,38.11,38.23,289.0,,,,,,,,,,,,,,,,,,,,,,,,35.08943291080956,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.541593156270311,35.94338199064399,1.4832824082381029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05198290910786,23.366435478719154,True,False,True,False,True,13.686874796447327,0,,,False,False,False,False,,,False,False,False,False,-639.0,-2953.623075058108,False,False,False,False,543.8617134739428,False,False,False,False
2025-04-15 19:00:00+00:00,38.26,38.26,37.87,37.87,183.0,,,,,,,,,,,,,,,,,,,,,,,,35.11091267760885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5542383291451098,35.94130924494239,1.2409234278236223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.65156120724329,23.366435478719154,True,False,True,False,False,11.177013448688239,0,,,False,False,False,False,,,False,False,False,False,-822.0,-2920.574655289765,False,False,False,False,538.2669582262848,False,False,False,False
2025-04-16 14:00:00+00:00,37.715,37.715,37.485,37.56,221.0,,,,,,,,,,,,,,,,,,,,,,,,35.1327825965305,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5623826082027454,35.92128784200002,1.0488545823516569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6698987125888,22.68214202724674,True,False,True,False,False,9.086045268880653,0,,,False,False,False,False,,,False,False,False,False,-1043.0,-2891.464970711629,False,False,False,False,533.3480906568851,False,False,False,False
2025-04-16 15:00:00+00:00,37.56,38.145,37.56,38.01,36.0,,,,,,,,,,,,,,,,,,,,,,,,35.13676598547138,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.580175001712163,35.923548992144816,1.3203923651459204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63281884903823,21.806985170589485,True,False,True,False,False,11.372820100543198,0,,,False,False,False,False,,,False,False,False,False,-1007.0,-2862.2484595378055,False,False,False,False,525.6372675459256,False,False,False,False
2025-04-16 16:00:00+00:00,38.01,38.01,37.88,37.88,32.0,,,,,,,,,,,,,,,,,,,,,,,,35.14032056392676,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5958012898718794,35.92576999775448,1.2246073584778348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82322447685357,20.11501430717297,True,False,True,False,False,10.498422616066406,0,,,False,False,False,False,,,False,False,False,False,-1039.0,-2833.981041560475,False,False,False,False,517.9839765762214,False,False,False,False
2025-04-16 17:00:00+00:00,37.88,37.94,37.61,37.61,262.0,,,,,,,,,,,,,,,,,,,,,,,,35.16698444321708,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6073734016252257,35.932202134526314,1.043813381369415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.402528035058836,16.939994961956543,True,False,True,False,False,8.7025933294413,0,,,False,False,False,False,,,False,False,False,False,-1301.0,-2810.213893629305,False,False,False,False,514.0152327533342,False,False,False,False
2025-04-16 18:00:00+00:00,37.61,37.78,37.61,37.715,241.0,,,,,,,,,,,,,,,,,,,,,,,,35.190856357549464,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6179752306036217,35.9413581162352,1.0962107764178235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78325603573314,15.458384827297621,False,False,True,False,False,9.25061546219294,0,,,False,False,False,False,,,False,False,False,False,-1060.0,-2783.078794503269,False,False,False,False,509.78243844708095,False,False,False,False
2025-04-16 19:00:00+00:00,37.715,37.95,37.65,37.66,3646.0,,,,,,,,,,,,,,,,,,,,,,,,35.510431902400086,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6284088929143434,36.146241301174044,0.9295937312874762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21213172880359,13.945471392785187,False,False,True,False,False,8.88001379742505,0,,,False,False,False,False,,,False,False,False,False,-4706.0,-2812.891526371435,False,False,False,False,558.4059665331728,False,False,False,False
2025-04-17 14:00:00+00:00,37.745,37.81,37.58,37.81,523.0,,,,,,,,,,,,,,,,,,,,,,,,35.549499630351505,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6431781773509888,36.17203007188452,0.9968303807175045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23225466806497,13.815527997760391,False,False,True,False,False,9.679636962971891,0,,,False,False,False,False,,,False,False,False,False,-4183.0,-2834.1335182106372,False,False,False,False,557.8570368194802,False,False,False,False
2025-04-17 15:00:00+00:00,37.81,37.855,37.81,37.855,611.0,,,,,,,,,,,,,,,,,,,,,,,,35.59558266653495,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6589495563851917,36.20507598881238,0.9945594818342498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57167676765167,13.815527997760391,False,False,True,False,False,9.920567334555297,0,,,False,False,False,False,,,False,False,False,False,-3572.0,-2845.573308625976,False,False,False,False,558.6809587292556,False,False,False,False
2025-04-17 16:00:00+00:00,38.03,38.38,38.03,38.315,554.0,,,,,,,,,,,,,,,,,,,,,,,,35.64298849831302,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6832290744628637,36.578905360024905,1.031407231680037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66519569028169,13.815527997760391,False,False,True,False,True,12.33164124559596,0,,,False,False,False,False,,,False,False,False,False,-3018.0,-2848.2465906627826,False,False,False,False,558.6083857257013,False,False,False,False
2025-04-17 17:00:00+00:00,38.315,38.315,38.06,38.125,534.0,,,,,,,,,,,,,,,,,,,,,,,,35.68582933316379,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7036939146909418,36.602208596075336,0.893817481411211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63059694064216,13.815527997760391,False,False,True,False,True,10.98894102694328,0,,,False,False,False,False,,,False,False,False,False,-3552.0,-2859.1574962339023,False,False,False,False,558.2268603656129,False,False,False,False
2025-04-17 18:00:00+00:00,38.125,38.23,38.125,38.14,593.0,,,,,,,,,,,,,,,,,,,,,,,,35.73169979199168,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7224234576803574,36.630803173480345,0.8762054533048099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70798545109088,13.815527997760391,False,False,True,False,True,11.068124849395293,0,,,False,False,False,False,,,False,False,False,False,-2959.0,-2860.7054420287254,False,False,False,False,558.7659788095568,False,False,False,False
2025-04-17 19:00:00+00:00,38.14,38.16,37.85,37.885,1183.0,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7362102822366114,36.663178418766485,0.7037290319808178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9640869157959,13.767567275951592,False,False,True,False,False,9.26001085696419,0,,,False,False,False,False,,,False,False,False,False,-4142.0,-2880.570473935257,False,False,False,False,568.4440256497188,False,False,False,False
2025-04-18 14:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7501774684788856,36.663178418766485,0.6981129646786179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.134821225599254,11.933425334087353,False,True,True,False,False,9.26001085696419,0,,,False,False,False,False,,,False,False,False,False,-4142.0,-2900.127520850989,False,False,False,False,559.6309399807309,False,False,False,False
2025-04-18 15:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.763613338861157,36.663178418766485,0.6927944772874632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91531076546815,10.680800954562585,False,True,True,False,False,9.26001085696419,0,,,False,False,False,False,,,False,False,False,False,-4142.0,-2919.38135773702,False,False,False,False,550.9544912988591,False,False,False,False
2025-04-18 16:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.776091688141317,36.663178418766485,0.6879270869806005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.102303792047415,9.7772821625082,False,True,True,False,False,9.26001085696419,0,,,False,False,False,False,,,False,False,False,False,-4142.0,-2938.336685524043,False,False,False,False,542.4125612012024,False,False,False,False
2025-04-18 17:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.789393882986207,36.663178418766485,0.6828130982511753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56029914310026,9.084551279711789,False,True,True,False,False,9.26001085696419,0,,,False,False,False,False,,,False,False,False,False,-4142.0,-2956.9981322601043,False,False,False,False,534.0030641283155,False,False,False,False
2025-04-18 18:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8023581200174341,36.663178418766485,0.6779016709629796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19896271046882,8.52191361521551,False,True,True,False,False,9.26001085696419,0,,,False,False,False,False,,,False,False,False,False,-4142.0,-2975.3702542405676,False,False,False,False,525.7239468550083,False,False,False,False
2025-04-18 19:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8148390393472158,36.663178418766485,0.6732396398487182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9580717553812,8.043360931053286,False,True,True,False,False,9.26001085696419,0,,,False,False,False,False,,,False,False,False,False,-4142.0,-2993.4575371205588,False,False,False,False,517.5731879890392,False,False,False,False
2025-04-21 14:00:00+00:00,37.885,37.885,37.2,37.3,110.0,,,,,,,,,,,,,,,,,,,,,,,,35.81664387327675,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8201166307546162,36.661372363952246,0.35087182066073286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33278177525412,0.9050848753042828,False,True,False,True,False,4.828279843104024,0,,,False,False,False,False,,,False,False,False,False,-4252.0,-3012.9698233667514,False,False,False,False,511.2542238341704,False,False,False,False
2025-04-21 15:00:00+00:00,37.3,37.335,37.135,37.135,302.0,,,,,,,,,,,,,,,,,,,,,,,,35.82907593996136,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.82454983217507,36.65079692264112,0.26538221583219385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01529150512786,-4.611859580209384,False,True,False,True,False,3.637899385768314,0,,,False,False,False,False,,,False,False,False,False,-4554.0,-3036.8617640897473,False,False,False,False,508.00997230185766,False,False,False,False
2025-04-21 16:00:00+00:00,37.135,37.29,37.135,37.21,92.0,,,,,,,,,,,,,,,,,,,,,,,,35.83284623212892,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8257570316826728,36.64815797965708,0.30773099081267774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13378685457063,-6.86777840094534,False,True,False,True,False,4.128078125277462,0,,,False,False,False,False,,,False,False,False,False,-4462.0,-3058.956930537968,False,False,False,False,501.56020528942577,False,False,False,False
2025-04-21 17:00:00+00:00,37.21,37.21,36.6,36.6,103.0,,,,,,,,,,,,,,,,,,,,,,,,35.83580013790387,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.827550297554099,36.641843203042306,-0.02289578738177858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56926865935357,-11.675407235334447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4565.0,-3082.306435490868,False,False,False,False,495.3809773004424,False,False,False,False
2025-04-21 18:00:00+00:00,36.6,36.81,36.58,36.72,205.0,,,,,,,,,,,,,,,,,,,,,,,,35.84102393890439,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8299859990603047,36.628649503827795,0.04991868583645579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.680432261783523,-13.121163766430072,False,True,False,True,False,0.6652586512104683,0,,,False,False,False,False,,,False,False,False,False,-4360.0,-3102.1156380413972,False,False,False,False,490.8789466446216,False,False,False,False
2025-04-21 19:00:00+00:00,36.72,36.86,36.5,36.58,505.0,,,,,,,,,,,,,,,,,,,,,,,,35.85279961408587,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8315653424335119,36.60612641300536,-0.014264526850378033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.67124636544015,-14.893796117466934,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4865.0,-3129.4471785368796,False,False,True,False,491.0978777043949,False,False,True,False
2025-04-22 14:00:00+00:00,37.395,37.395,37.08,37.1,44.0,,,,,,,,,,,,,,,,,,,,,,,,35.85450251488698,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8363841969802783,36.61199742363078,0.2657410018947466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.835755921781754,-14.893796117466934,False,True,False,True,True,3.141479740970759,0,,,False,False,False,False,,,False,False,False,False,-4821.0,-3155.6728036758423,False,False,False,False,484.1661276624663,False,False,False,False
2025-04-22 15:00:00+00:00,37.11,37.655,37.11,37.655,397.0,,,,,,,,,,,,,,,,,,,,,,,,35.872869404513544,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.846725765795787,36.663135447138664,0.5370935800172392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69324290083736,-15.926780091791969,False,True,False,True,True,6.537277315075123,0,,,False,False,False,False,,,False,False,False,False,-4424.0,-3175.3367912157514,False,False,False,False,482.81471483049006,False,False,False,False
2025-04-22 16:00:00+00:00,37.655,37.76,37.57,37.635,984.0,,,,,,,,,,,,,,,,,,,,,,,,35.921614825110034,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8552148147880314,36.73092974164757,0.487312979147227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74931281502295,-11.56727212233725,False,True,False,False,True,6.395835881896097,0,,,False,False,False,False,,,False,False,False,False,-5408.0,-3209.9517246852747,False,False,False,False,490.58502932924216,False,False,False,False
2025-04-22 17:00:00+00:00,37.635,37.86,37.635,37.8,191.0,,,,,,,,,,,,,,,,,,,,,,,,35.93135011705285,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8397545615779363,36.74154250622174,0.5753253808325549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28788352903559,-7.595694726859222,False,True,True,False,True,7.383257340565386,0,,,False,False,False,False,,,False,False,False,False,-5217.0,-3241.0687522095336,False,False,False,False,485.9403001923547,False,False,False,False
2025-04-22 18:00:00+00:00,37.8,37.93,37.8,37.93,353.0,,,,,,,,,,,,,,,,,,,,,,,,35.95025060014422,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8263952040676783,36.76341552810873,0.6387360573949694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20080459505163,-4.081598361071144,False,True,True,False,True,8.156726719876865,0,,,False,False,False,False,,,False,False,False,False,-4864.0,-3266.2304769814787,False,False,False,False,483.87921026689185,False,False,False,False
2025-04-22 19:00:00+00:00,37.93,38.07,37.845,37.93,703.0,,,,,,,,,,,,,,,,,,,,,,,,35.9879877491806,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8127402431647957,36.803040511919896,0.6216883485261998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80941863906232,-1.6177974113625027,False,False,True,False,True,8.156726719876865,0,,,False,False,False,False,,,False,False,False,False,-4864.0,-3291.0020974933936,False,False,False,False,487.2764318131416,False,False,False,False
