date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_798,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_257,aVWAP_OB_bull_768,aVWAP_OB_bull_702,aVWAP_OB_bull_637,aVWAP_OB_bull_450,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 19:00:00+00:00,163.91,164.56,163.25,163.7,103278.0,,,173.97717659855914,162.83823533474296,173.8765800677478,172.04780576893324,172.5970398349973,171.88753028089323,165.69182677766722,163.71347931584594,159.25470481715394,159.1942561717515,156.53133814755589,153.12507068176564,150.9834891361011,149.47495160716844,143.64899080710143,140.9545477784309,138.55220019556808,137.32010295996585,133.19914992088235,172.04780576893324,171.88753028089323,165.69182677766722,149.47495160716844,138.55220019556808,173.97717659855914,155.8272944224596,"rgba(239, 83, 80, 0.75)",6.704364871732933,167.9374914770809,-0.6320496509590489,36.068675765342995,-18.854239884349894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603472548099484,0.9884883857343968,False,False,False,False,-0.19014745368298444,-0.18975866670126523,False,False,False,False,7615115.0,7185248.503463314,False,False,False,False,139850.63016415207,False,False,False,False
2025-08-22 14:00:00+00:00,163.12,168.52,163.12,167.76,174006.0,,166.46666666666664,173.74722997856267,163.26917557507036,173.67768934235193,171.95655943624405,172.52095809850545,171.84202159358927,165.6964787445916,163.72887025754812,159.28792932465143,159.22769757489007,156.57332020618003,153.17620049106554,151.03945113457976,149.53394805256139,143.71611038136243,141.02510284798922,138.62560924222709,137.3949375798153,133.2771800393532,171.95655943624405,171.84202159358927,165.6964787445916,149.53394805256139,138.62560924222709,170.10694832261464,155.86495777347648,"rgba(239, 83, 80, 0.5)",6.704630660766524,168.34070512460366,-0.08661254496862579,43.63433428058098,-11.631038657059598,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602390588508348,0.9790243265590322,False,False,False,False,-0.14094392723977317,-0.1653512969705192,False,False,False,False,7789121.0,7194610.867750704,False,False,False,False,140380.1707817621,False,False,False,False
2025-08-22 15:00:00+00:00,167.76,168.47,167.355,167.405,122498.0,,166.9941101862594,173.62055396884918,163.61439946548043,173.56763429075127,171.90861898293383,172.47957791610696,171.81794049221398,165.7050935346812,163.74460703780832,159.31526300156798,159.25517552470956,156.60644933147748,153.21539589309054,151.0818458444651,149.5783486118173,143.76576363629562,141.0770198312853,138.67941629096953,137.44969354368516,133.33399764716225,171.90861898293383,171.81794049221398,165.7050935346812,149.5783486118173,138.67941629096953,170.3073320775543,155.89979115980563,#000000,6.714168979857701,168.35999045558245,-0.14223509394049938,48.0361953692447,-7.677921424043149,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726555703763847,0.9769326683291769,False,False,False,False,-0.12213283215168702,-0.1437420645611031,False,False,False,False,7666623.0,7201928.885304957,False,False,False,False,140102.92782390534,False,False,False,False
2025-08-22 16:00:00+00:00,167.405,167.79,166.38,167.31,68455.0,,167.02522597515517,173.54526758361635,163.76096160500077,173.5019089922277,171.878615056228,172.45395451672655,171.80269722731273,165.70850741825635,163.7520724697479,159.3294090261808,159.26940383222572,156.62391204984237,153.23633175698072,151.10461731552275,149.60227282306357,143.79274897947906,141.10531184197782,138.70879674889784,137.47961903829454,133.36513036829297,171.878615056228,171.80269722731273,165.70850741825635,149.60227282306357,138.70879674889784,170.28524677938577,155.91534839256988,"rgba(38, 166, 154, 1.0)",6.73263837484829,168.35329713837868,-0.15496111335434462,50.785676808999796,-5.262019524146297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669815446514478,0.9867051517536952,False,False,False,False,-0.1448950172880135,-0.14431854092455831,False,False,False,False,7598168.0,7208072.127393251,False,False,False,False,138992.1072374882,False,False,False,False
2025-08-22 17:00:00+00:00,167.32,168.44,167.3,167.735,61173.0,,167.14003682348815,173.48631288154928,163.90573579304245,173.45034593138746,171.85585556170093,172.43411497128918,171.79109871773588,165.71293610832953,163.76001260808104,159.34307702555142,159.2831432364552,156.64045017838913,153.25587842195134,151.12575251760174,149.6244046956661,143.81749587295027,141.13118633395288,138.73561304842585,137.50690823007514,133.393449347413,171.85585556170093,171.79109871773588,165.71293610832953,149.6244046956661,138.73561304842585,170.31317485251873,155.9315254777777,"rgba(38, 166, 154, 1.0)",6.5812265245591455,168.35494365376476,-0.09419880191804794,53.30154208763743,-2.969323825555861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622180616095725,0.9909604189216864,False,False,False,False,-0.12329862690156129,-0.1338085839130598,False,False,False,False,7659341.0,7215068.544022813,False,False,False,False,137785.6094508605,False,False,False,False
2025-08-22 18:00:00+00:00,167.735,167.93,166.745,167.37,46136.0,,167.16038537087695,173.43897105270392,163.99580694145294,173.40882996697422,171.83684902385258,172.4177285124875,171.78134994423002,165.71551288706073,163.76528071682222,159.35277855301564,159.29289957167316,156.65236058539958,153.27010450042962,151.1412031575089,149.6406245637676,143.83575611924394,141.15031959385436,138.7554740822478,137.52713392001704,133.41448118819937,171.83684902385258,171.78134994423002,165.71551288706073,149.6406245637676,138.7554740822478,170.29967821179042,155.94191632379096,"rgba(38, 166, 154, 1.0)",6.513364087684029,168.3507740163102,-0.15057871832540665,54.13651846832488,-2.109838977639633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9618065235572906,0.9909615130661894,False,False,False,False,-0.13793470555345158,-0.1358716447332557,False,False,False,False,7613205.0,7221241.202255018,False,False,False,False,136364.68527332778,False,False,False,False
2025-08-22 19:00:00+00:00,167.37,167.88,166.53,167.79,107889.0,,167.20494534812698,173.33197781219025,164.19207979313614,173.3147247288921,171.79352631550051,172.38020428262027,171.75898236714943,165.7216967738387,163.7777167854513,159.3755200475131,159.31576861883198,156.68024394572296,153.30338200153642,151.17733465514087,149.678549409514,143.8784408535334,141.19504190518717,138.80189536978074,137.5744065874111,133.46363730376416,171.79352631550051,171.75898236714943,165.7216967738387,149.678549409514,138.80189536978074,170.2684615801586,155.96573065247355,"rgba(38, 166, 154, 1.0)",6.428637083919889,168.3409184720684,-0.08569755375465878,55.4753493348989,-0.6393514808580179,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9607137083143492,0.9905201428592423,False,False,False,False,-0.1415854483958259,-0.1387285465645408,False,False,False,False,7721094.0,7228990.85803401,False,False,False,False,135923.20178071802,False,False,False,False
2025-08-25 14:00:00+00:00,163.33,164.65,163.0,164.3,143293.0,,166.5668439583477,173.11705187681414,164.1772317849236,173.12458307612536,171.69353677032714,172.2976237601643,171.70661500694402,165.71326206963369,163.77864692699848,159.39275018388543,159.33319056275676,156.70532192637774,153.3366841695229,151.215020554072,149.71900655354517,143.9266939343797,141.2464910519931,138.85597953181593,137.62979513222174,133.5221537814488,171.69353677032714,171.70661500694402,165.71326206963369,149.71900655354517,138.85597953181593,169.8419479175809,155.96525482095197,#000000,6.4091787206994875,168.25251959570056,-0.6166967357198582,49.937882181305675,-0.6393514808580179,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9527430585904499,0.9902252134137461,False,False,False,False,-0.2362805706766081,-0.18750455862057447,False,False,False,False,7577801.0,7234398.767211777,False,False,False,False,136037.46221822625,False,False,False,False
2025-08-25 15:00:00+00:00,164.295,164.92,163.775,164.035,97291.0,,166.291413984436,172.98066682106102,164.18027705026267,173.0033878922683,171.62933457240314,172.24419872661954,171.67264307934607,165.7084354301727,163.78006980211867,159.40503402711954,159.34560276507167,156.72285584773041,153.3597263607145,151.24100027042016,149.74684368378618,143.9597473026853,141.28168897933259,138.89294718234706,137.66763952200998,133.56209474637114,171.62933457240314,171.67264307934607,165.7084354301727,149.74684368378618,138.89294718234706,169.6360404027485,155.9668626244878,"rgba(239, 83, 80, 0.5)",6.413842730888389,168.20342793819782,-0.6499111551524509,45.88928199900074,2.524092303391768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533992745495072,0.9892493481142659,False,False,False,False,-0.22140921186526324,-0.20445688524291886,False,False,False,False,7480510.0,7238214.445239502,False,False,False,False,135436.74187375762,False,False,False,False
2025-08-25 16:00:00+00:00,164.025,164.34,163.67,163.68,59813.0,,166.12874704825973,172.89563591206394,164.17246564660996,172.9276230121467,171.58858347943075,172.2102962747615,171.65094333746964,165.70478538332074,163.78028888065296,159.41201621977416,159.35266457731237,156.73309996381857,153.373394398094,151.2564963583629,149.76349662513022,143.9796682807373,141.30294879542708,138.91531086586954,137.69054949024832,133.58632145783656,171.58858347943075,171.65094333746964,165.70478538332074,149.76349662513022,138.91531086586954,169.51219148016185,155.9667196137224,"rgba(239, 83, 80, 0.5)",6.402568518229529,168.17230627248583,-0.7016412647041933,42.687938133590734,-0.4335745161406024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519653879093943,1.0012994300227398,False,False,False,False,-0.23114614570987166,-0.21780151547639526,False,False,False,False,7420697.0,7241043.632135013,False,False,False,False,134264.28075943582,False,False,False,False
2025-08-25 17:00:00+00:00,163.75,164.37,163.145,163.365,51995.0,,165.98924159659882,172.8208228274109,164.1597033151514,172.86083940241681,171.5522749630049,172.18009819053378,171.63152467723086,165.701152327209,163.7800383711554,159.41770381509664,159.35842187318863,156.7416466110451,153.38494303394765,151.26964911288553,149.7776651424569,143.99671880541808,141.32117688276068,138.93450920922103,137.7102276114115,133.60716282014366,171.5522749630049,171.63152467723086,165.701152327209,149.7776651424569,138.93450920922103,169.40503221200487,155.96585867579319,"rgba(239, 83, 80, 0.5)",6.486300430157668,168.1445004947772,-0.7368607954937114,40.090734479344476,-2.8902439896112924,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504416674052413,0.9975331619841059,False,False,False,False,-0.2382091239423165,-0.2280053197093559,False,False,False,False,7368702.0,7243022.831636796,False,False,False,False,132988.78803448332,False,False,False,False
2025-08-25 18:00:00+00:00,163.36,164.35,163.175,163.685,49508.0,,165.87568354484512,172.75154095836106,164.15048978941235,172.79888238835488,171.51848515186614,172.15190859603408,171.61337487380317,165.69788763622782,163.77997113286457,159.4232462769655,159.3640302990237,156.7498944880884,153.3960329727955,151.28225803454643,149.79123600918845,144.01301711696928,141.33859090458893,138.952842874289,137.7290161755039,133.62705306668707,171.51848515186614,171.61337487380317,165.69788763622782,149.79123600918845,138.952842874289,169.3136122516031,155.96545654373386,"rgba(239, 83, 80, 0.5)",6.56067945146371,168.11963551737762,-0.6759415012096395,39.268821294614725,-3.8207848414134844,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495212200023647,0.9984631753162313,False,False,False,False,-0.23806620865360723,-0.23303576418148156,False,False,False,False,7418210.0,7245738.911766457,False,False,False,False,131694.51225100295,False,False,False,False
2025-08-25 19:00:00+00:00,163.685,164.42,163.27,163.355,89773.0,,165.69191981626435,172.62782044331416,164.13267807416247,172.6879866870841,171.4575256079552,172.10093858407348,171.58044742992539,165.69183011500488,163.7796955611512,159.4331325525262,159.374036051441,156.76468353840696,153.41597526353652,151.30495621073564,149.81568012662447,144.04242012702065,141.37002151404084,138.98594469759522,137.76294452872474,133.66298744391113,171.4575256079552,171.58044742992539,165.69183011500488,149.81568012662447,138.98594469759522,169.15987012978925,155.9646602285511,"rgba(239, 83, 80, 0.5)",6.637634977164942,168.07581064217595,-0.7112187787392172,38.13931646891698,-5.183276646026677,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478236483594342,0.9986716063231541,False,False,False,False,-0.23570947933330272,-0.23437262175739215,False,False,False,False,7328437.0,7247021.0526693035,False,False,False,False,131044.5663246308,False,False,False,False
2025-08-26 14:00:00+00:00,166.29,167.655,165.525,166.575,166512.0,,165.8120066481365,172.47870298389907,164.29411393348386,172.55333691857717,171.38822537652862,172.04005255395248,171.5422763699893,165.6967797966093,163.7942062798464,159.46379715466045,159.40489876128427,156.80339201311608,153.46316400493018,151.3566623707427,149.8702381518913,144.10475314071564,141.4356415635045,139.05429894806153,137.83266398582668,133.73583635912013,171.38822537652862,171.5422763699893,165.6967797966093,149.8702381518913,139.05429894806153,169.1453548160178,155.99079653793558,"rgba(239, 83, 80, 0.5)",6.667200338999402,168.054952387478,-0.22197508882718378,44.59590489723084,-5.183276646026677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478054913886373,0.9910085090207318,False,False,False,False,-0.1585811936810177,-0.19647690771920492,False,False,False,False,7494949.0,7250864.896813965,False,False,False,False,131594.44901727216,False,False,False,False
2025-08-26 15:00:00+00:00,166.575,166.985,165.06,165.44,102161.0,,165.81325092023914,172.37951747837002,164.3536738229151,172.46352045285192,171.34012890086328,171.998267748738,171.51561367398708,165.69722556698994,163.80064130894564,159.4804958781433,159.42172196522347,156.82516487660246,153.4902890646458,151.38664538158852,149.9020286849917,144.14154479795104,141.47452676930754,139.09492132190346,137.87415131085768,133.77934651262854,171.34012890086328,171.51561367398708,165.69722556698994,149.9020286849917,139.09492132190346,169.09638419930457,156.00221711328524,"rgba(239, 83, 80, 0.5)",6.709671164455717,168.03305777489987,-0.3864657017226898,46.638642733841415,-10.343063100950914,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471076066519948,0.9918963431519726,False,False,False,False,-0.17434505492165778,-0.18541098132043135,False,False,False,False,7392788.0,7253065.255002895,False,False,False,False,131138.11647436873,False,False,False,False
2025-08-26 16:00:00+00:00,165.44,166.46,165.34,166.265,56488.0,,165.8216783107407,172.3275158351535,164.3887254377131,172.41629784087843,171.31481076793858,171.97612051130392,171.50147513295093,165.69783230704925,163.80451957865307,159.48997162557686,159.4312658304473,156.83741628285014,153.5054705427617,151.40339186975854,149.9197650652453,144.1620154765612,141.49614469382698,139.11749187599054,137.89719648484254,133.80349884125098,171.31481076793858,171.50147513295093,165.69783230704925,149.9197650652453,139.11749187599054,169.07459707294709,156.0090783425333,#000000,6.740591154869916,168.02225367514217,-0.2606972644932792,49.445693038326134,-7.5853523447631375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9452266841306225,1.0013097966838327,False,False,False,False,-0.17775885055107016,-0.18158491593575077,False,False,False,False,7449276.0,7256107.282057114,False,False,False,False,129980.75032747928,False,False,False,False
2025-08-26 17:00:00+00:00,166.27,166.93,165.565,166.26,59314.0,,165.83919135185735,172.27577888756852,164.42894480771784,172.36920909259575,171.2896281167321,171.95393273470248,171.4873272119466,165.69891772185534,163.8089982585253,159.5002412480069,159.4416061981725,156.85056680392518,153.52166419258526,151.42121097523813,149.93861222912463,144.1836948106981,141.5190156742368,139.14135316559324,137.9215515491235,133.829001323336,171.2896281167321,171.4873272119466,165.69891772185534,149.93861222912463,139.14135316559324,169.05748511971294,156.01697089522864,"rgba(38, 166, 154, 1.0)",6.769571461012819,168.0124002733857,-0.25886428461212146,51.30605608027245,-5.6613611025979225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9466469560542937,0.9992235213307649,False,False,False,False,-0.1680852235385892,-0.17483506973717,False,False,False,False,7389962.0,7258182.549001965,False,False,False,False,128885.1417952703,False,False,False,False
2025-08-26 18:00:00+00:00,166.26,166.745,165.62,166.25,43009.0,,165.84968486032054,172.2385253864241,164.45631946664352,172.33525510950517,171.27135641348585,171.93782070633065,171.47702504072004,165.69963588378505,163.81217369371936,159.5076169976109,159.4490332374532,156.86003216443848,153.53333765988253,151.43406443486933,149.95221223977052,144.19935486696576,141.53554192868936,139.15859918638398,137.93915637879044,133.84744171520444,171.27135641348585,171.47702504072004,165.69963588378505,149.95221223977052,139.15859918638398,169.04410512337233,156.0225542846805,"rgba(38, 166, 154, 1.0)",6.796474541862986,168.00504926861333,-0.2582293596191793,52.52158767454121,-4.247963932301126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946206649019696,0.9978614264136267,False,False,False,False,-0.16989225816708914,-0.17236366395212957,False,False,False,False,7346953.0,7259558.835063949,False,False,False,False,127553.72874418083,False,False,False,False
