date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_valley_872,aVWAP_valley_822,aVWAP_valley_738,aVWAP_valley_663,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_566,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_246,aVWAP_OB_bull_822,aVWAP_OB_bull_738,aVWAP_OB_bull_566,aVWAP_OB_bull_462,aVWAP_OB_bull_377,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,128.345,128.51,128.32,128.475,1693.0,,,,,,,,,,127.69094188153186,127.02279066063896,127.52737438866708,126.384253918445,125.48794004732954,124.38598229814279,123.97370508305916,122.18916472371438,,,,127.02279066063896,126.384253918445,122.18916472371438,,125.5827691251911,"rgba(38, 166, 154, 0.5)",1.0780465817528184,125.29572602026072,2.9491063127996107,56.56990332815296,9.540520766120736,False,False,True,False,True,9.721865775940312,0.0,0.0,0.0,0.0,1,1.0859926918392213,0.8383272431993515,False,False,False,False,0.26196731563667963,0.25670637034757765,False,False,False,False,38670.0,40656.328115421355,False,False,False,False,4208.187922773385,False,False,False,False
2025-06-12 18:00:00+00:00,128.485,128.72,128.445,128.69,1819.0,,,,,,,,,,127.71298829018387,127.03367705934275,127.53153517618495,126.38999107757986,125.49480939214186,124.39388404322978,123.98197053254755,122.19869769449421,,,,127.03367705934275,126.38999107757986,122.19869769449421,,125.59219415821309,"rgba(38, 166, 154, 1.0)",1.0748662057934768,125.30694154570035,3.147422847667107,59.11043576421061,9.540520766120736,True,False,True,False,True,10.894586849008078,0.0,0.0,0.0,0.0,1,1.082994635018697,0.8395382864574876,False,False,False,False,0.278384584035276,0.26754547719142685,False,False,False,False,40489.0,40653.733881073735,False,False,False,False,4171.146249552093,False,False,False,False
2025-06-12 19:00:00+00:00,128.69,128.86,128.625,128.82,5760.0,,,,,,,,,,127.78687026751096,127.0703626721692,127.54629367601544,126.40917533973402,125.51739929458584,124.41959359676696,124.0087912549923,122.22939994028492,,,,127.0703626721692,126.40917533973402,122.22939994028492,,125.62348575525746,"rgba(38, 166, 154, 1.0)",1.0713161182497584,125.3436398003175,3.2449434302938744,61.66920418368331,6.708667958131791,True,False,True,False,True,11.597356788661717,0.0,0.0,0.0,0.0,0,1.0869529851960316,0.8351228241418586,False,False,False,False,0.293190583357407,0.2803680302744169,False,False,False,False,46249.0,40740.48219299507,False,False,False,False,4195.779641031905,False,False,False,False
2025-06-13 14:00:00+00:00,127.64,128.12,127.325,128.12,1159.0,,,,,,,,,127.855,127.78781664988733,127.07368749169763,127.54703312521572,126.41151818183087,125.52064065629311,124.42365145560879,124.0131230635927,122.23468500694672,,,,127.07368749169763,126.41151818183087,122.23468500694672,,125.87412840345253,"rgba(38, 166, 154, 0.5)",1.0570867539619975,125.72091859919536,2.2695217699141605,56.58306880958931,11.875264548984958,False,False,True,False,False,6.677531409382947,0.0,0.0,0.0,0.0,1,1.0672570607946397,0.8414711983405149,False,False,False,False,0.18568189917160227,0.2330249647230096,False,False,False,False,45090.0,40807.9165775998,False,False,False,False,4148.697786132186,False,False,False,False
2025-06-13 15:00:00+00:00,128.07,128.47,128.045,128.335,803.0,,,,,,,,,128.0303066598709,127.7925401140406,127.07722841328858,127.54825304059446,126.413617291623,125.523292236848,124.42680752952162,124.01645256363697,122.23861950622707,,,,127.07722841328858,126.413617291623,122.23861950622707,,125.89634637285013,"rgba(38, 166, 154, 0.5)",1.0474813937568432,125.7323672752108,2.484657713541558,54.89584026959996,10.357333122278959,False,False,True,False,False,7.872779507677048,0.0,0.0,0.0,0.0,1,1.0746649649010855,0.8418953414167211,False,False,False,False,0.21916085554936118,0.22609291013618538,False,False,False,False,45893.0,40886.75508027267,False,False,False,False,4096.826502626261,False,False,False,False
2025-06-13 16:00:00+00:00,128.335,128.615,128.2,128.44,2367.0,,,,,,,,,128.24247093247095,127.80964346196184,127.08870128821854,127.55248168323304,126.42022231749338,125.53145961658255,124.43640533117424,124.02654634155003,122.25044584432905,,,,127.08870128821854,126.42022231749338,122.25044584432905,,125.92870853522373,"rgba(38, 166, 154, 0.5)",1.0439705563467925,125.75227390386651,2.574522892234389,54.57555921595035,9.958970612388498,False,False,True,False,False,8.452939996891612,0.0,0.0,0.0,0.0,1,1.0736842105263165,0.8469635627530374,False,False,False,False,0.2322370737888232,0.22916499196250428,False,False,False,False,48260.0,41001.06895499712,False,False,False,False,4070.007487081667,False,False,False,False
2025-06-13 17:00:00+00:00,128.43,128.455,127.975,128.15,2270.0,,,,,,,,,128.2255680153559,127.81944336303765,127.09769018164087,127.5554547677878,126.42580721357996,125.53864201749855,124.44504889748802,124.03568937618108,122.2613329064168,,,,127.09769018164087,126.42580721357996,122.2613329064168,,125.93385297099852,#000000,1.0279052082335358,125.7579694462697,2.327092551501936,51.953461239403566,7.333773845644714,False,True,False,False,False,6.468572015496193,0.0,0.0,0.0,0.0,1,1.06515580736544,0.854148118170782,False,False,False,False,0.20403559565326904,0.21660029380788665,False,False,False,False,45990.0,41078.4167231367,False,False,False,False,4042.1003942586954,False,False,False,False
2025-06-13 18:00:00+00:00,128.135,128.255,127.615,127.82,1442.0,,,,,,,,,128.1665858309497,127.8206762956074,127.10179905539366,127.556457385366,126.42874433330698,125.54267685619396,124.45008608289187,124.0410636622305,122.26788329598465,,,,127.10179905539366,126.42874433330698,122.26788329598465,,125.93066364421387,"rgba(239, 83, 80, 1.0)",1.0133362612553116,125.7573818729843,2.0354725335305224,47.92601525603754,3.491876730639568,False,True,False,True,False,4.279640823828377,0.0,0.0,0.0,0.0,1,1.0541649899396388,0.8603621730382307,False,False,False,False,0.16709567499124678,0.1918479843995667,False,False,False,False,44548.0,41132.208711925276,False,False,False,False,4001.7887602391806,False,False,False,False
2025-06-13 19:00:00+00:00,127.8,127.995,127.64,127.82,4407.0,,,,,,,,,128.0432930323479,127.82056729128179,127.11288648530342,127.55878816856846,126.43717326005405,125.55451536846739,124.46504204344893,124.05706424225878,122.28753107244346,,,,127.11288648530342,126.43717326005405,122.28753107244346,,125.92631788490823,"rgba(239, 83, 80, 1.0)",0.9955725954390825,125.75751903039699,2.0716530156129647,45.241051267126856,0.971525957386838,False,True,False,True,False,4.279640823828377,0.0,0.0,0.0,0.0,0,1.055140862027451,0.8625090296171453,False,False,False,False,0.1456010765840999,0.1687245304918333,False,False,False,False,44548.0,41185.16671639155,False,False,False,False,4008.071105041674,False,False,False,False
2025-06-16 14:00:00+00:00,129.56,129.895,129.495,129.81,1157.0,,,,,,,,,128.18701788558127,127.84364847764267,127.12348875553829,127.56385750822241,126.44241401021215,125.56021492992188,124.47117633561508,124.06336986964256,122.29444434368762,,,,127.12348875553829,126.44241401021215,122.29444434368762,,125.94995912400711,"rgba(38, 166, 154, 0.5)",1.0134168499231835,125.77502301779062,3.981557029089496,54.02786099384265,-2.457428139499598,False,False,True,False,True,14.488292763964647,0.0,0.0,0.0,0.0,0,1.0564427743854712,0.8619852826052928,False,False,False,False,0.34282823993528444,0.2557763852135589,False,False,False,False,45705.0,41255.24165102114,False,False,False,False,3963.86845225033,False,False,False,False
2025-06-16 15:00:00+00:00,129.81,129.86,129.505,129.7,2784.0,,,,,,,,,128.4420463929058,127.89569885607337,127.14821811135698,127.5757081340544,126.45478488485372,125.57371863774009,124.48575270511392,124.0783653913368,122.3109264119802,,,,127.14821811135698,126.45478488485372,122.3109264119802,,125.99613550282392,"rgba(38, 166, 154, 1.0)",1.0222367147082005,125.81122992880321,3.8041776579183333,59.127397848552995,1.9084853515007438,True,False,True,False,True,13.765553023457592,0.0,0.0,0.0,0.0,0,1.0518664047151283,0.868526522593321,False,False,False,False,0.3409136231247365,0.29834500416914767,False,False,False,False,42921.0,41281.06736185802,False,False,False,False,3945.575918106914,False,False,False,False
2025-06-16 16:00:00+00:00,129.725,130.0,129.725,129.82,2151.0,,,,,,,,,128.60520298453793,127.9373596549524,127.1681836932533,127.5854607421831,126.46474836251589,125.5844950151991,124.49730382226258,124.0902256138815,122.32388580261471,,,,127.1681836932533,126.46474836251589,122.32388580261471,,126.02854063237783,"rgba(38, 166, 154, 1.0)",1.041178840725689,126.28293804070272,3.3971704196677552,62.91082412424254,5.132806546729029,True,False,True,False,True,14.311168864609346,0.0,0.0,0.0,0.0,0,1.0477319424687852,0.8723723723723732,False,True,False,False,0.34282823960224196,0.3205866218856948,False,False,False,False,45072.0,41339.84151128658,False,True,False,False,3917.753035655644,False,True,False,False
2025-06-16 17:00:00+00:00,129.82,129.82,129.32,129.435,2152.0,,,,,,,,,128.70086329660415,127.97054053485357,127.18549087186484,127.59375223648541,126.47371112895465,125.59440871044681,124.5081153266203,124.10137909972075,122.33625147587547,,,,127.18549087186484,126.47371112895465,122.33625147587547,,126.05161252015844,"rgba(38, 166, 154, 1.0)",1.0155085798121921,126.29449012155779,3.092548837965526,62.63039753204417,5.132806546729029,True,False,True,False,True,11.779755883576602,0.0,0.0,0.0,0.0,0,1.041998266488063,0.8745567725159572,False,False,False,False,0.3000845524001976,0.3103355871429462,False,False,False,False,42920.0,41364.340092506936,False,False,False,False,3890.3770195989673,False,False,False,False
2025-06-16 18:00:00+00:00,129.42,129.475,129.27,129.31,1994.0,,,,,,,,,128.75806606130064,127.99677802336699,127.20013056809604,127.6006880588116,126.48150000769112,125.6031469986419,124.51774694845366,124.11134393265318,122.34739606013895,,,,127.20013056809604,126.48150000769112,122.34739606013895,,126.06853296212823,"rgba(38, 166, 154, 1.0)",0.969630639250362,126.30421309287915,3.0999297933125085,61.579507858249805,5.132806546729029,True,False,True,False,True,10.972447011078565,0.0,0.0,0.0,0.0,0,1.0389538558786353,0.8830594184576496,False,False,False,False,0.2718226388610117,0.291079113001979,False,False,False,False,40926.0,41357.54412208047,False,False,False,False,3860.9758254966573,False,False,False,False
2025-06-16 19:00:00+00:00,129.285,129.285,128.83,128.895,6086.0,,,,,,,,,128.80994624403354,128.0519419205336,127.23657427024872,127.61737805505919,126.50216053271583,125.62711285461529,124.54480731124892,124.13951937090225,122.37951238717581,,,,127.23657427024872,126.50216053271583,122.37951238717581,,126.10099477183702,"rgba(38, 166, 154, 0.75)",0.9384566590404598,126.32110028554075,2.742694283922482,58.20402366716677,5.132806546729029,True,False,True,False,False,8.345710195878542,0.0,0.0,0.0,0.0,0,1.0258125442669401,0.8894310222711899,False,False,False,False,0.227589741639224,0.25933442732060147,False,False,False,False,34840.0,41256.4969263893,False,False,False,False,3895.4723243261665,False,False,False,False
2025-06-17 14:00:00+00:00,128.94,128.965,128.61,128.8,1033.0,,,,,,,,,128.80931269921152,128.0587595688871,127.24189064070275,127.61974493031316,126.50533983382013,125.63089424771998,124.54915147482191,124.14406278845426,122.38475965758397,,,,127.24189064070275,126.50533983382013,122.38475965758397,,126.10487953794609,"rgba(38, 166, 154, 0.5)",0.9009989551123743,126.32309496424386,2.7490653809329033,55.37778732097202,5.132806546729029,False,False,True,False,False,7.755099279573717,0.0,0.0,0.0,0.0,0,1.0216706067769905,0.8985027580772268,False,False,False,False,0.19036673505585086,0.22485058118822615,False,False,False,False,33807.0,41141.000850011165,False,False,False,False,3851.0929084451404,False,False,False,False
2025-06-17 15:00:00+00:00,128.735,129.035,128.61,128.675,656.0,,,,,,,,,128.80853785715067,128.06291753150376,127.24520822119263,127.62121961572964,126.50733809550027,125.63327700771038,124.55189369544459,124.14693208878623,122.38807792416878,,,,127.24520822119263,126.50733809550027,122.38807792416878,,126.10726689302078,#000000,0.8380229307297606,126.32439447930851,2.8049417676966977,52.708764619558494,10.178843051715702,False,True,False,False,False,6.975159946191415,0.0,0.0,0.0,0.0,0,1.0211961232369402,0.8975652036876535,False,False,False,False,0.19516054912426845,0.2100055651562473,False,False,False,False,33151.0,41017.124867840444,False,False,False,False,3801.5565842832,False,False,False,False
2025-06-17 16:00:00+00:00,128.675,128.86,128.205,128.22,1118.0,,,,,,,,,128.79507737209323,128.06650570311038,127.24956022136165,127.62297420735617,126.51021829896361,125.6368842980485,124.55617770621048,124.15144990773904,122.39342007766278,,,,127.24956022136165,126.51021829896361,122.39342007766278,,126.10914086583843,"rgba(239, 83, 80, 1.0)",0.7663965760023786,126.32372306818972,2.4742763618562824,48.36486704509346,5.919823702468392,False,True,False,True,False,4.202600860691366,0.0,0.0,0.0,0.0,0,1.012245878021451,0.9161197374739882,False,False,False,False,0.1556857536477254,0.18284565940198635,False,False,False,False,32033.0,40877.8361101995,False,False,False,False,3759.951055844701,False,False,False,False
2025-06-17 17:00:00+00:00,128.22,128.35,127.78,127.855,1156.0,,,,,,,,,128.76682353240668,128.06578699034307,127.25238469909172,127.62380857085024,126.51251657800213,125.64002692268963,124.56010277529832,124.15563898021118,122.39853796418218,,,,127.25238469909172,126.51251657800213,122.39853796418218,,126.1084030014528,"rgba(239, 83, 80, 1.0)",0.730322167584226,126.31964574291331,2.102297212428003,43.778211631297566,1.5439576278964324,False,True,False,True,False,2.0689021156886156,0.0,0.0,0.0,0.0,0,1.0008776829170993,0.9216468523099027,False,False,False,False,0.09299716179075995,0.13792141059637314,False,False,False,False,30877.0,40722.78438756075,False,False,False,False,3719.579721645558,False,False,False,False
2025-06-17 18:00:00+00:00,127.84,127.93,127.675,127.87,2057.0,,,,,,,,,128.7111403004522,128.06155616203552,127.2562195344294,127.62460829175475,126.51612166613249,125.64519609827641,124.56672040372503,124.16274147272814,122.40734577253205,,,,127.2562195344294,126.51612166613249,122.40734577253205,,126.10573885578512,"rgba(239, 83, 80, 1.0)",0.7094469486645381,126.58233880882165,1.81502111412594,40.848517992486435,-1.2684913097942214,False,True,False,True,False,2.1511999449323724,0.0,0.0,0.0,0.0,0,0.9962457065260808,0.9304257528556602,False,False,False,False,0.05814543153533039,0.09803342106585176,False,False,False,False,32934.0,40602.02804046679,False,False,False,False,3693.8032918526037,False,False,False,False
2025-06-17 19:00:00+00:00,127.91,128.095,127.83,127.995,5742.0,,,,,,,,,128.60662341079916,128.0574313240128,127.26937956227705,127.6284352057835,126.52720974651321,125.66047014220783,124.5858865255523,124.18322012728717,122.43245069791546,,,,127.26937956227705,126.52720974651321,122.43245069791546,,126.10567852692763,"rgba(239, 83, 80, 1.0)",0.6790334943748602,126.57733211707632,2.0877731285241397,40.0267346628005,-2.248379325703233,False,True,False,True,False,2.84357800367739,0.0,0.0,0.0,0.0,0,0.9991996798719492,0.9281312525010014,False,False,False,False,0.07936621550727734,0.08869981828656455,False,False,False,False,38676.0,40572.16714061458,False,False,False,False,3725.558279575819,False,False,False,False
2025-06-18 14:00:00+00:00,128.505,128.795,128.235,128.32,1689.0,,,,,,,,,128.60035817761252,128.0627570147256,127.27571836824217,127.63107867473131,126.53150373765989,125.66584300365291,124.59227077219542,124.18995438443041,122.44042379425278,,,,127.27571836824217,126.53150373765989,122.44042379425278,,126.10998976972256,"rgba(239, 83, 80, 1.0)",0.6490070586354235,126.58495854839668,2.6733783993834175,42.19980059472377,-2.248379325703233,False,True,False,True,False,4.618290381715873,0.0,0.0,0.0,0.0,0,1.0042113627334133,0.9152165276122382,False,False,False,False,0.15332017010800364,0.12100999419728409,False,False,False,False,40365.0,40568.95524696165,False,False,False,False,3693.9837326056513,False,False,False,False
2025-06-18 15:00:00+00:00,128.4,128.51,128.13,128.28,1289.0,,,,,,,,,128.5916578568364,128.06525643471744,127.27992545456462,127.63273357734052,126.5345240452305,125.66971914300359,124.5969483819198,124.19490706639485,122.44634965895554,,,,127.27992545456462,126.5345240452305,122.44634965895554,,126.11244684655146,"rgba(239, 83, 80, 0.75)",0.6371352551301585,126.58795303895388,2.655710773217931,43.36904230058099,-2.248379325703233,False,True,False,True,True,4.373114939424607,0.0,0.0,0.0,0.0,0,1.0034926178758534,0.9183203683124319,False,False,False,False,0.127069518579964,0.12403975638862405,False,False,False,False,39076.0,40545.8086539855,False,False,False,False,3656.697163107889,False,False,False,False
2025-06-18 16:00:00+00:00,128.36,128.625,128.34,128.45,901.0,,,,,,,,,128.58922361320631,128.06814676243854,127.28331515511202,127.63416756937923,126.53682511734762,125.67259089220029,124.6003561158452,124.19850051616619,122.45060110744609,,,,127.28331515511202,126.53682511734762,122.45060110744609,,126.1148585387935,"rgba(239, 83, 80, 0.75)",0.6173812611491023,126.59137010326785,3.0105058473474893,45.58354443661841,-2.248379325703233,False,True,False,True,True,5.303870489658202,0.0,0.0,0.0,0.0,0,1.00358137684043,0.920732192598489,False,False,False,False,0.1489314360888293,0.1364855962387267,False,False,False,False,39977.0,40536.98991516402,False,False,False,False,3613.9731760829604,False,False,False,False
2025-06-18 17:00:00+00:00,128.455,128.665,128.425,128.555,883.0,,,,,,,,,128.5884264982927,128.07147038688964,127.28683159454414,127.6356963789004,126.53916406806914,125.67547649405341,124.60375598289883,124.20207940121178,122.45481478278678,,,,127.28683159454414,126.53916406806914,122.45481478278678,,126.11752395418297,#000000,0.6011100991896424,126.59516197780829,3.26036449035506,47.9299929833793,-8.81668350767491,False,True,False,False,True,5.877982050926732,0.0,0.0,0.0,0.0,0,1.0071718862060728,0.914734241772254,False,False,False,False,0.1573765135524944,0.14693105489561054,False,False,False,False,40860.0,40541.99782345605,False,False,False,False,3571.6325066863255,False,False,False,False
