date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_815,aVWAP_peak_784,aVWAP_peak_718,aVWAP_peak_642,aVWAP_peak_606,aVWAP_valley_868,aVWAP_valley_839,aVWAP_valley_809,aVWAP_valley_744,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_627,aVWAP_valley_595,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_469,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_382,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_175,aVWAP_OB_bull_809,aVWAP_OB_bull_744,aVWAP_OB_bull_494,aVWAP_OB_bull_183,aVWAP_OB_bear_606,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 17:00:00+00:00,60.78,60.78,60.18,60.2,4199.0,,,,61.65721909856797,59.51881541294113,59.95341481412687,,,,,60.17727512024966,59.321985222070175,59.67269265784052,60.20284936842152,59.7175379890322,59.23030818096133,58.77674718654632,58.32834526444081,58.249721447407346,58.422114931570604,58.40687371084717,58.39021386186095,58.408801050821104,58.05521618856369,57.3824709303113,57.24395433560765,56.5190727640016,,,59.23030818096133,56.804133593553836,59.95341481412687,60.37648310854532,58.61801060062082,"rgba(239, 83, 80, 1.0)",1.7761849185443035,59.65696979709941,0.3057284166930342,40.052626727878035,-3.3785398677625764,False,True,False,True,False,1.0349326759681432,0.0,0.0,0.0,0.0,0,0.9530347311901038,0.9692109019234688,False,False,False,False,0.056713080341098523,0.07632438684107934,False,False,False,False,168572.0,177549.7187810881,False,False,False,False,3999.6622726543433,False,False,False,False
2025-08-18 18:00:00+00:00,60.19,60.345,60.045,60.23,4223.0,,,,61.578177008735594,59.52656899931223,59.95570376997205,,,,,60.17786332725163,59.33366320849965,59.67819377085813,60.20287903858119,59.720397630337224,59.235388331431786,58.783655563322355,58.33563715157279,58.256767018113386,58.42778539700927,58.412229078811194,58.395576523697365,58.41384172972171,58.06051300138963,57.388919367803325,57.25063411505463,56.52683602283205,,,59.235388331431786,56.811489662913914,59.95570376997205,60.35348325933995,58.623575310369844,"rgba(239, 83, 80, 1.0)",1.7780140708204213,59.657783590911514,0.32182895426943825,37.10368196831553,-6.1889413972221945,False,True,False,True,False,1.1800594657613743,0.0,0.0,0.0,0.0,0,0.9538975653004159,0.9740844301984586,False,False,False,False,0.05782070484697617,0.06707254584402775,False,False,False,False,172795.0,177476.00221083866,False,False,False,False,4003.124873078307,False,False,False,False
2025-08-18 19:00:00+00:00,60.21,60.21,59.35,59.58,12077.0,,,,61.32675121312256,59.53240158152236,59.94959688832417,,,,,60.15271617389538,59.3474744474833,59.67919943805801,60.19223400054136,59.720281460290146,59.242395917683524,58.79632552932025,58.35076462596288,58.271611226812944,58.43936216023146,58.423207423212595,58.406609132333315,58.42417826406724,58.07206879676669,57.40399878438357,57.26641134468853,56.54590580139246,,,59.242395917683524,56.82932078162245,59.94959688832417,60.26958322765637,58.631455560419035,"rgba(239, 83, 80, 1.0)",1.7775291383932943,59.64688715856149,-0.037629289510242005,32.647011832490946,-10.37957191757696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516819571865442,0.9693510023785253,False,False,False,False,0.0402323438384547,0.05365244484124122,False,False,False,False,160718.0,177216.1882230737,False,False,False,False,4128.301231635232,False,False,False,False
2025-08-19 14:00:00+00:00,59.29,59.545,59.2,59.41,1358.0,,,,61.297753278934906,59.53188577436262,59.948001779456895,,,,,60.14807122595976,59.34762731710633,59.678255713791906,60.190265055790356,59.71966262775906,59.24263063642875,58.79722625778475,58.352039998849754,58.27288565959423,58.44031874811441,58.42411908767076,58.40752934323915,58.425036875621544,58.07310016933469,57.40544282635473,57.26793642943304,56.54781504104795,,,59.24263063642875,56.83108540347455,59.948001779456895,60.259213610918145,58.6317625302283,"rgba(239, 83, 80, 1.0)",1.7775656549497763,59.644769897015294,-0.1320738259999352,29.155215873780868,-13.630859576512627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564772494713146,0.970871137185347,False,False,False,False,-0.004225557173759162,0.02471344383374103,False,False,False,False,159360.0,176939.34809558417,False,False,False,False,4085.3508249432134,False,False,False,False
2025-08-19 15:00:00+00:00,59.41,60.0,59.36,59.72,13154.0,,,,61.09499657341224,59.537178727971785,59.94121818457953,,,,,60.12289647200104,59.360750872514714,59.678710079320155,60.17879547566785,59.71920017741245,59.24970348953505,58.81031347241344,58.36787225613201,58.288461974629335,58.45247723470897,58.43566630516573,58.4191376581174,58.435920905499145,58.08533553976161,57.421483872646995,57.28473106149336,56.56817191863639,,,59.24970348953505,56.85010125115657,59.94121818457953,60.19113116198785,58.63997816268562,"rgba(239, 83, 80, 1.0)",1.778030213871747,59.63598991130872,0.04724896575764217,29.913439466460545,-13.630859576512627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593679458239278,0.9662083589848829,False,False,False,False,0.029314460054902475,0.027013951944321754,False,False,False,False,172514.0,176870.7380475906,False,False,False,False,4225.950036959597,False,False,False,False
2025-08-19 16:00:00+00:00,59.79,59.88,59.3,59.42,3996.0,,,,61.03725993979991,59.53714080771786,59.93794410038947,,,,,60.11314525386314,59.36271843783046,59.677391283784736,60.174301251480365,59.71821370637483,59.2510492214701,58.81350708798878,58.372036440776455,58.2925951826242,58.45565396689965,58.43869169965922,58.42218509034962,58.43877439146592,58.08864974946672,57.425972401510876,57.28945120666765,56.57399002881526,,,59.2510492214701,56.85550579054436,59.93794410038947,60.17078161596908,58.641666258883994,"rgba(239, 83, 80, 1.0)",1.7780892416722847,59.63234106418986,-0.11942092624673413,29.217667276695494,-13.881482833993232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696197299531549,0.9674841554147147,False,False,False,False,0.01949440882696372,0.02325418038564274,False,False,False,False,168518.0,176741.23823289925,False,False,False,False,4222.38492010751,False,False,False,False
2025-08-19 17:00:00+00:00,59.42,59.72,59.34,59.34,3560.0,,,,60.98717832276402,59.536527065638566,59.934597847412086,,,,,60.10375765486486,59.363763603943525,59.67570190688731,60.16993878726694,59.71702990865469,59.2519567977942,58.81606726849263,58.37550975385116,58.29605775714805,58.45829429672852,58.44120968592747,58.42472396315908,58.4411499903486,58.09145393334382,57.429829155772595,57.29351523960278,56.57903779807637,,,59.2519567977942,56.86018292642017,59.934597847412086,60.152767745271554,58.64288220599192,"rgba(239, 83, 80, 1.0)",1.7501461251732184,59.62874360285251,-0.1649825684263523,28.445373625710157,-15.015310939152045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679606947616083,0.9739810393744378,False,False,False,False,0.012949912734068173,0.018102046559855457,False,False,False,False,164958.0,176558.5523688233,False,False,False,False,4212.115386462432,False,False,False,False
2025-08-19 18:00:00+00:00,59.34,59.4,59.035,59.155,1214.0,,,,60.967918003154395,59.5355207423776,59.93281540140004,,,,,60.09928799305123,59.36319262661914,59.67439585106596,60.16789698469452,59.716196156093226,59.25187754900445,58.8165753202485,58.37639732191082,58.29696259958727,58.458951287240026,58.441840188167006,58.42536330639206,58.44174496177733,58.09222035053644,57.4309671223787,57.294725897630016,56.58059454497087,,,59.25187754900445,56.861609232103916,59.93281540140004,60.14541804897735,58.64289353302162,"rgba(239, 83, 80, 1.0)",1.7254982776884125,59.6268161819735,-0.27343764295469286,27.21652454056244,-16.614229783861525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960947237224761,0.9770807367400639,False,False,False,False,-0.021130782786164207,-0.001514368113154375,False,False,False,False,163744.0,176359.87713829888,False,False,False,False,4165.632977369992,False,False,False,False
2025-08-19 19:00:00+00:00,59.15,59.16,58.22,58.35,10904.0,,,,60.75723778973621,59.51068041175063,59.904017982508215,,,,,60.034755996755784,59.339771816564785,59.64815671251893,60.138468190902664,59.700029588891155,59.243295397013206,58.813732974848094,58.37832290039044,58.299464103123476,58.45988459950904,58.442843361096315,58.42648054507597,58.44269259432932,58.095219067936576,57.43755682274732,57.302008874027024,56.59120025228048,,,59.243295397013206,56.87096158635565,59.904017982508215,60.057312061331686,58.63493434105945,"rgba(239, 83, 80, 1.0)",1.697954121346502,59.59586917320287,-0.733747253556461,24.082644600199735,-19.91833620333053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527537426177721,0.9769262463947259,False,False,False,False,-0.07881209461793762,-0.040163231365546,False,False,False,False,152840.0,175995.22788034074,False,False,False,False,4270.1037839223945,False,False,False,False
2025-08-20 14:00:00+00:00,57.69,58.05,57.58,57.825,1701.0,,,,60.71739276386929,59.503868622955025,59.89713182259314,,,,57.81833333333333,60.020198310802556,59.33273706133017,59.641358955990974,60.13179367232328,59.69587431037789,59.240475597167325,58.81189666921533,58.3774842243449,58.29879378886223,58.45909208579518,58.44211933418706,58.425780824564725,58.44200925628637,58.09495195816824,57.437898168145246,57.30246606472633,56.59221653308428,,57.81833333333333,59.240475597167325,56.871766801428834,59.89713182259314,60.039464403139156,58.58697111937252,"rgba(239, 83, 80, 1.0)",1.6705289176976972,59.55759006215648,-1.0371505957192948,20.97997578291438,-23.05964385337417,False,True,False,True,False,0.0,1.0,58.05,57.58,0.0,0,0.9493913281356857,0.9852277390233892,False,False,False,False,-0.1758550648206784,-0.1080091480931122,True,False,False,False,151139.0,175609.86000622693,True,False,False,False,4230.272717504993,True,False,False,False
2025-08-20 15:00:00+00:00,57.825,58.63,57.815,58.12,6428.0,,,,60.59413345110735,59.484158483497296,59.87607437036864,,,,58.11091052609997,59.975831628404684,59.31308434697348,59.62124272028669,60.11089310272139,59.683398114542804,59.23266605774657,58.80757966489425,58.37641973028002,58.29821527574649,58.45783400992131,58.44101231293034,58.42475287734862,58.44096439331072,58.09529114630508,57.44043177889287,57.30542042943358,56.59719621062908,,58.11091052609997,59.23266605774657,56.87598195259554,59.87607437036864,59.98478876832443,58.59628579591489,"rgba(239, 83, 80, 1.0)",1.6440198536753303,59.55034186212113,-0.8700271221928951,21.67780835911638,-23.05964385337417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560454514526772,0.9738722188201672,False,False,False,False,-0.13036173422584924,-0.11918544115948071,False,False,False,False,157567.0,175330.12574256447,False,False,False,False,4264.346008706466,False,False,False,False
2025-08-20 16:00:00+00:00,58.105,58.565,58.105,58.43,2466.0,,,,60.55325033306787,59.4777720316325,59.86897221045586,,,,58.17043809973257,59.961017889074306,59.306890056983285,59.61461464961327,60.103726482055414,59.67923085248696,59.23020710129576,58.806411726098865,58.37639871880776,58.29835253263552,58.4576717888106,58.44088810912768,58.424656567035214,58.440847177252245,58.09566877371294,57.44162990604917,57.306776472646625,56.59931153796182,,58.17043809973257,59.23020710129576,56.877810643268596,59.86897221045586,59.96666485838541,58.597485468965566,"rgba(239, 83, 80, 0.75)",1.6187694191674764,59.54610880921784,-0.689479796197194,24.790157335923084,-23.05964385337417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680278137569024,0.9689140364032994,False,False,False,False,-0.11790391793738089,-0.1185446795484308,False,False,False,False,160033.0,175092.96100236967,False,False,False,False,4236.464675238149,False,False,False,False
2025-08-20 17:00:00+00:00,58.43,58.73,58.215,58.73,865.0,,,,60.540489072290995,59.47593256730855,59.86681260822271,,,,58.19971640488656,59.95650300044406,59.30517546600569,59.61266081096009,60.10150241385146,59.677987882369656,59.229538585563475,58.806181435708574,58.37653609951043,58.29853526304609,58.45773457783208,58.4409568924776,58.424734267963174,58.44091215745297,58.09589449378287,57.442136366631274,57.30733718015979,56.600132672828146,,58.19971640488656,59.229538585563475,56.87853347136981,59.86681260822271,59.96107808260742,58.59856533174856,"rgba(239, 83, 80, 0.75)",1.6088075098043835,59.54541594258747,-0.5068449380166171,29.18837565004752,-26.718670068543823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677002583979328,0.9650482796137632,False,False,False,False,-0.10272662532792878,-0.1106356524381798,False,False,False,False,160898.0,174872.88408760424,False,False,False,False,4184.193905079418,False,False,False,False
2025-08-20 18:00:00+00:00,58.73,58.73,58.12,58.4,3164.0,,,,60.49193087932786,59.46823723497562,59.8581247424053,,,,58.246655041940194,59.93858462485259,59.29779311950614,59.60462314420093,60.09267960534631,59.67289242886986,59.22659084891963,58.804863303378994,58.3766466366383,58.29883819157622,58.457641090375056,58.44090496819401,58.42471715155318,58.440863205731105,58.096465902253755,57.44375036706642,57.30915209230788,56.602913498580975,,58.246655041940194,59.22659084891963,56.88094961207593,59.8581247424053,59.93943095223626,58.598698623405085,"rgba(239, 83, 80, 0.75)",1.6034119027028295,59.53907874500908,-0.7104093109755295,30.713360349454575,-25.227164709583334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686208065062691,0.9635377838021012,False,False,False,False,-0.10796400976899394,-0.10929983110358688,False,False,False,False,157734.0,174607.1649544631,False,False,False,False,4168.376945310744,False,False,False,False
2025-08-20 19:00:00+00:00,58.42,58.69,58.375,58.56,10187.0,,,,60.358209802588625,59.44705998777986,59.8332120370542,,,,58.36778209933766,59.88813812307463,59.27809286867025,59.58211035248424,60.06696301733739,59.658367836779924,59.218686289881624,58.80202656678995,58.37809722729176,58.300826635370605,58.45825245543031,58.44159372429918,58.42551060230067,58.4415142466299,58.0990047228123,57.44957378165059,57.3156103489839,56.612422333588796,,58.36778209933766,59.218686289881624,56.88930646645056,59.8332120370542,59.87949394247423,58.59914295737298,"rgba(239, 83, 80, 0.75)",1.5994431801367204,59.52097359801151,-0.600817590737648,32.99193482054403,-22.960253461127113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699626231736327,0.9680598029221883,False,False,False,False,-0.096118963407149,-0.10270939725536793,False,False,False,False,167921.0,174503.5034823009,False,False,False,False,4261.688930654764,False,False,False,False
2025-08-21 14:00:00+00:00,58.165,58.49,57.97,58.05,690.0,,,,60.34809433684168,59.44508605079564,59.831082878787846,,,,58.36243055827877,59.88394574915394,59.276140820510435,59.580087506954854,60.06483501494103,59.65707456385034,59.217867176221205,58.80156550422635,58.377973399311855,58.30075411302357,58.458110467661854,58.44146803697828,58.4253932386181,58.44139552269227,58.09903213480648,57.449832510450385,57.31591347826605,56.61293959852026,,58.36243055827877,59.217867176221205,56.88974282871863,59.831082878787846,59.87475442214173,58.59815329969255,"rgba(239, 83, 80, 0.75)",1.6018784018813017,59.51862454661973,-0.9168140009222501,32.38204065230868,-22.960253461127113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610398425303741,0.9721713160931246,False,False,False,False,-0.12953000236759268,-0.1161196998114803,False,False,False,False,167231.0,174390.75149032724,False,False,False,False,4206.31390847407,False,False,False,False
2025-08-21 15:00:00+00:00,58.05,58.22,57.77,58.05,819.0,,,,60.33535350674965,59.442464074516295,59.82832503425528,,,,58.351567692502535,59.87854362513136,59.27350582926963,59.57742805624926,60.06210702949322,59.6553810042588,59.21675146977607,58.80088357766245,58.37771603693476,58.30056512121071,58.45785057062039,58.44123299334542,58.42516870402683,58.44117346695326,58.098992877387666,57.450072614530605,57.31620705266348,56.61349139272743,,58.351567692502535,59.21675146977607,56.89019705184434,59.82832503425528,59.86871420517374,58.59659106193021,"rgba(239, 83, 80, 0.75)",1.6021162018791593,59.515370437565444,-0.9146467876965978,31.97544454015178,-22.960253461127113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9592806243637602,0.9740753308449273,False,False,False,False,-0.15568185668557225,-0.13590077824852628,False,False,False,False,167231.0,174279.74759125238,False,False,False,False,4153.797413769045,False,False,False,False
2025-08-21 16:00:00+00:00,58.035,58.17,58.01,58.14,499.0,,,,60.32796801499968,59.440975283714614,59.826735030728784,,,,58.34701101209342,59.87543142541692,59.27202427389919,59.5759085551097,60.060524034021014,59.65440941555709,59.21612534813906,58.8005178427454,58.377599528062014,58.30048747113859,58.45772558629823,58.44112112127199,58.425062996090425,58.44106777559324,58.09899501856339,57.4502430287546,57.31640973169969,56.61384977800563,,58.34701101209342,59.21612534813906,56.89049660378236,59.826735030728784,59.865226109814365,58.59580633013665,"rgba(239, 83, 80, 0.75)",1.6018902122965952,59.51358927642315,-0.8574802854022445,32.54418057942888,-22.58521249106184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9619034614596845,0.9784256161671332,False,False,False,False,-0.14508635651400278,-0.14049356738126453,False,False,False,False,167730.0,174178.2011169694,False,False,False,False,4097.133887974176,False,False,False,False
2025-08-21 17:00:00+00:00,58.14,58.21,57.97,58.18,230.0,,,,60.324600670154474,59.44029703025553,59.82600882499485,,,,58.345080717709834,59.87401140822599,59.271350457279965,59.57521558669821,60.05980023266101,59.653965853775055,59.21584045815848,58.80035263416591,58.37754850142864,58.30045416212975,58.457670195074996,58.441071636828354,58.42501633597914,58.44102102411993,58.09899771963553,57.450323141474925,57.31650469149728,56.61401638257545,,58.345080717709834,59.21584045815848,56.890636137318786,59.82600882499485,59.863635508468285,58.5954578410788,"rgba(239, 83, 80, 0.75)",1.5924880867076165,59.512784485431006,-0.8369195955408785,33.32060030273759,-21.45472881054668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595711261353547,0.9762343782011882,False,False,False,False,-0.14508635651400278,-0.14278996194763366,False,False,False,False,167960.0,174081.79489810165,False,False,False,False,4037.1783238195376,False,False,False,False
