date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_791,aVWAP_peak_759,aVWAP_peak_677,aVWAP_valley_872,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_632,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_545,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_383,aVWAP_valley_359,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_234,aVWAP_OB_bull_545,aVWAP_OB_bull_471,aVWAP_OB_bull_359,aVWAP_OB_bear_677,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,95.35,95.69,95.215,95.49,86.0,,,,,,,,,,,,,,,,,95.32351832967932,95.31110214232363,94.43319624718926,92.82616363474568,91.25012829681643,90.91058688773832,90.12015507278178,88.75824289209848,,95.32351832967932,91.25012829681643,,,92.36663668792161,"rgba(239, 83, 80, 1.0)",5.089655004326045,93.77658995572685,0.33664561602246174,47.35972125612317,3.9798882460384704,False,True,False,True,False,15.033744366330193,0.0,0.0,0.0,0.0,0,1.0023049645390074,0.9295508274231679,False,False,False,False,0.15870374128171594,0.16013904978352567,False,False,False,False,3334.0,-2614.731924217176,False,False,False,False,266.7744730696737,False,False,False,False
2025-06-12 19:00:00+00:00,95.49,95.8,95.42,95.485,356.0,,,,,,,,,,,,,,,,,95.32788280167595,95.31568268974257,94.45169008283374,92.86289510980671,91.29952996122287,90.96113431288866,90.17284309464303,88.81033890596012,,95.32788280167595,91.29952996122287,,,92.4002496198467,"rgba(239, 83, 80, 1.0)",5.126160512859672,93.79364634985862,0.32994551105030545,47.06279460404137,3.2785320350634493,False,True,False,True,False,15.017793112954703,0.0,0.0,0.0,0.0,0,0.9998823252530011,0.9281007295834315,False,False,False,False,0.16533641017914016,0.1627377299813329,False,False,False,False,2978.0,-2528.0229021362898,False,False,False,False,268.1578145724695,False,False,False,False
2025-06-13 14:00:00+00:00,95.7,95.7,95.34,95.37,27.0,,,,,,,,,,,,,,,,,95.32807469827301,95.31589082038731,94.45294679586799,92.86554102140028,91.30314539519452,90.96484237458499,90.17672548114767,88.81420049108037,,95.32807469827301,91.30314539519452,,,92.40267088474201,"rgba(239, 83, 80, 1.0)",5.155203155703444,93.79450628336431,0.305612343306519,46.46696745231464,2.234823183576843,False,True,False,True,False,14.645043206945576,0.0,0.0,0.0,0.0,0,1.0034133709981172,0.9292608286252355,False,False,False,False,0.16154458508344063,0.16214115753238678,False,False,False,False,2951.0,-2443.0768106303008,False,False,False,False,264.4189337263847,False,False,False,False
2025-06-13 15:00:00+00:00,95.37,95.83,95.37,95.64,34.0,,,,,,,,,,,,,,,,,95.32855891163257,95.31639513622235,94.45474732262382,92.86904822684386,91.30784555844212,90.96965140220092,90.18173848977118,88.81916144469719,,95.32855891163257,91.30784555844212,,,92.40589331155425,"rgba(239, 83, 80, 1.0)",5.1865813672666405,93.79614673637403,0.35550454780538715,47.22873510089949,2.234823183576843,False,True,False,True,False,15.237906864821575,0.0,0.0,0.0,0.0,0,1.0047006287090905,0.9262588871261531,False,False,False,False,0.16491486547890094,0.16352801150564386,False,False,False,False,2985.0,-2358.9205810081257,False,False,False,False,260.8465471569834,False,False,False,False
2025-06-13 16:00:00+00:00,95.64,96.02,95.48,96.0,101.0,,,,,,,,,,,,,,,,,95.3310914344378,95.31898572657208,94.4610725480398,92.88024508520637,91.32245790707587,90.98455256931383,90.19717666468327,88.83433160595872,,95.3310914344378,91.32245790707587,,,92.41623919266097,#000000,5.2223260039842545,93.80326529205212,0.42064296757267433,49.222948235625054,2.234823183576843,False,True,False,False,True,16.026067311937418,0.0,0.0,0.0,0.0,0,1.0060487457747738,0.9364288679357173,False,False,False,False,0.17124422494892694,0.16738611822728539,False,False,False,False,3086.0,-2274.5032076591624,False,False,False,False,258.36830611578984,False,False,False,False
2025-06-13 17:00:00+00:00,95.745,95.8,95.54,95.58,239.0,,,,,,,,,,,,,,,,,95.33471584028803,95.32274792003793,94.47373494517346,92.90469394815527,91.35519665387015,91.01806113537117,90.23213312552063,88.86898486656155,,95.33471584028803,91.35519665387015,,,92.43878355437226,#000000,5.240537439772372,93.81457769538275,0.3368781017036163,48.73443266167496,2.234823183576843,False,True,False,False,True,14.619016682143297,0.0,0.0,0.0,0.0,0,1.0018913647378693,0.9322655003250784,False,False,False,False,0.16786690707228916,0.16762651264978728,False,False,False,False,2847.0,-2195.100057152819,False,False,False,False,258.06802230004115,False,False,False,False
2025-06-13 18:00:00+00:00,95.58,95.66,95.34,95.485,71.0,,,,,,,,,,,,,,,,,95.33527257309657,95.3233455499088,94.47698315638578,92.9114931543988,91.36450105518624,91.02761344512561,90.2421552140328,88.87899246243626,,95.33527257309657,91.36450105518624,,,92.44504457632137,"rgba(239, 83, 80, 0.75)",5.252666078090847,93.81696849991103,0.3175590215122224,48.0041118511203,2.234823183576843,False,True,False,True,True,14.300416756640129,0.0,0.0,0.0,0.0,0,1.0027230213697986,0.9338187414905583,False,False,False,False,0.16070258607375146,0.16416454936176939,False,False,False,False,2776.0,-2118.028738437271,False,False,False,False,255.16774288453664,False,False,False,False
2025-06-13 19:00:00+00:00,95.485,95.6,94.82,95.23,292.0,,,,,,,,,,,,,,,,,95.33360214794452,95.321844767778,94.4865337902572,92.93611224900332,91.39978216548522,91.06405301676199,90.28081173266622,88.91811638936457,,95.33360214794452,91.39978216548522,,,92.46760703240763,"rgba(239, 83, 80, 1.0)",5.254231296156643,93.82065881968956,0.26822975633778273,46.41126475954183,0.5385950835395477,False,True,False,True,False,13.439262196355763,0.0,0.0,0.0,0.0,0,0.9914796098248917,0.9366553061464333,False,False,False,False,0.14851833577581167,0.1563414425687905,False,False,False,False,2484.0,-2046.6794556708019,False,False,False,False,255.7387856305128,False,False,False,False
2025-06-16 14:00:00+00:00,94.7,95.445,94.7,94.79,1053.0,,,,,,,,,,,,,,,,,95.31643065883291,95.30525906735753,94.50841417384936,93.01184862999224,91.51419584029148,91.18310611093459,90.40886294407481,89.05008909983316,,95.31643065883291,91.51419584029148,,,92.53727581564576,"rgba(239, 83, 80, 1.0)",5.243672400450061,93.82743183556076,0.1835675631369783,43.59789875781769,-2.3046013595947983,False,True,False,True,False,11.962715678040858,0.0,0.0,0.0,0.0,0,0.9908144161011004,0.9406154926281302,False,False,False,False,0.14275679906233418,0.14954912081556235,False,False,False,False,1431.0,-1992.7619447301693,False,False,False,False,268.09942461298544,False,False,False,False
2025-06-16 15:00:00+00:00,94.69,94.77,93.31,93.82,8549.0,,,,,,,,,,,,,,,,,94.93604060216472,94.92830319300789,94.36465778936585,93.23280359833616,92.01959968501912,91.73433750289551,91.05356310144558,89.78874649256922,,94.93604060216472,92.01959968501912,,,92.7572564956005,"rgba(239, 83, 80, 1.0)",5.220011134398254,93.70592034045129,0.021854294293925526,38.79041262042904,-6.814330361050615,False,True,False,True,False,8.814851502884967,0.0,0.0,0.0,0.0,0,0.9730516267970436,0.9576276118968627,False,False,False,False,0.0997655768690049,0.12465734884228363,False,False,False,False,-7118.0,-2072.222999850632,False,False,False,False,396.48548004534223,False,False,False,False
2025-06-16 16:00:00+00:00,93.82,93.82,93.445,93.77,68.0,,,,,,,,,,,,,,,,,94.93322758718986,94.92550959705515,94.36321222445923,93.23362216638296,92.02231420870234,91.737394807037,91.05734086836274,89.79338906344162,,94.93322758718986,92.02231420870234,,,92.75825131532886,"rgba(239, 83, 80, 1.0)",5.192054517925988,93.70510131656872,0.012499615172994206,35.45651686770971,-9.800082252241808,False,True,False,True,False,8.655575635846695,0.0,0.0,0.0,0.0,0,0.9629264330471109,0.9697145509398932,False,False,False,False,0.08290738366428671,0.10378236625328517,False,False,False,False,-7186.0,-2151.506364194033,False,False,False,False,391.3926819051043,False,False,False,False
2025-06-16 17:00:00+00:00,93.77,93.825,93.48,93.71,204.0,,,,,,,,,,,,,,,,,94.92481910456215,94.91715883121124,94.35886997650485,93.23602337767028,92.03037216208449,91.74647798597363,91.06858054092024,89.80722673079724,,94.92481910456215,92.03037216208449,,,92.7611910887155,"rgba(239, 83, 80, 1.0)",5.165024984459289,93.70264707371025,0.001423599365320532,33.06522323614981,-11.919170484469653,False,True,False,True,False,8.461366498392788,0.0,0.0,0.0,0.0,0,0.9670514531005283,0.9686176692383547,False,False,False,False,0.08373360596973903,0.09375798611151209,False,False,False,False,-7390.0,-2232.7233197879236,False,False,False,False,388.48736900735076,False,False,False,False
2025-06-16 18:00:00+00:00,93.71,93.71,93.055,93.42,183.0,,,,,,,,,,,,,,,,,94.91572664284942,94.90811865121866,94.35347121898465,93.23680129953472,92.03632668876224,91.75339327602673,91.07751835212281,89.81867347768981,,94.91572664284942,92.03632668876224,,,92.76250370089863,"rgba(239, 83, 80, 1.0)",5.1402937194795735,93.69881958655039,-0.05424195615393992,30.64849062496405,-14.120642630139542,False,True,False,True,False,7.516573588798526,0.0,0.0,0.0,0.0,0,0.9617470574659592,0.9690745441957074,False,False,False,False,0.07258876098358812,0.08317337354755011,False,False,False,False,-7573.0,-2315.5183070780336,False,False,False,False,385.30151832506624,False,False,False,False
2025-06-16 19:00:00+00:00,93.42,93.42,92.91,93.255,554.0,,,,,,,,,,,,,,,,,94.88531308490727,94.87786176554978,94.33415522984006,93.23619110982291,92.05143282422986,91.77147087228471,91.10186277765094,89.85097222222221,,94.88531308490727,92.05143282422986,,,92.76365748581347,"rgba(239, 83, 80, 1.0)",5.107831251136704,93.68410032143609,-0.08400831984036335,28.582194755370047,-16.051776884639843,False,True,False,True,False,6.977798809356049,0.0,0.0,0.0,0.0,0,0.9606851362225546,0.971950798942407,False,False,False,False,0.06362417126951682,0.07339877240853346,False,False,False,False,-8127.0,-2405.618798441165,False,False,False,False,387.9169986611117,False,False,False,False
2025-06-17 14:00:00+00:00,93.255,93.255,92.5,92.5,5.0,,,,,,,,,,,,,,,,,94.88497277956766,94.87752289727571,94.3339171255755,93.23612728438319,92.05151520855883,91.77158179431467,91.10203394754315,89.85122264044523,,94.88497277956766,92.05151520855883,,,92.76361170970799,"rgba(239, 83, 80, 1.0)",5.0677450668972845,93.68389910887278,-0.23361457477528938,25.46053326261292,-18.989409928860894,False,True,False,True,False,4.552545618068091,0.0,0.0,0.0,0.0,0,0.956529199794086,0.9753474804095407,False,False,False,False,0.0517898411040826,0.06259430675630803,False,False,False,False,-8132.0,-2494.3999023413016,False,False,False,False,381.980301007451,False,False,False,False
2025-06-17 15:00:00+00:00,92.5,92.82,92.41,92.45,26.0,,,,,,,,,,,,,,,,,94.88304610889774,94.87560380703654,94.3325302943741,93.23566446392682,92.05182610604207,91.77204546482695,91.1028201086731,89.85243811446881,,94.88304610889774,92.05182610604207,,,92.76324680853077,"rgba(239, 83, 80, 1.0)",5.027983944837959,93.68269215389199,-0.24516628680915886,23.278893835543172,-21.057109478501623,False,True,False,True,False,4.393820919040891,0.0,0.0,0.0,0.0,0,0.9546988503117316,0.9820396957043986,False,False,False,False,0.04099731038216705,0.051795808569237545,False,False,False,False,-8158.0,-2582.207655793374,False,False,False,False,376.46122657322695,False,False,False,False
2025-06-17 16:00:00+00:00,92.45,93.41,92.45,93.0,4364.0,,,,,,,,,,,,,,,,,94.64741370305083,94.64103112242046,94.17254476666399,93.2065692965263,92.13573195700391,91.87817508680912,91.25640193729159,90.06962569748717,,94.64741370305083,92.13573195700391,,,92.75093669590667,"rgba(239, 83, 80, 0.75)",4.995225853184528,93.56144358531702,-0.11239603609896713,26.220019552187665,-21.057109478501623,False,True,False,True,True,5.940431234742423,0.0,0.0,0.0,0.0,0,0.9632222158471516,0.973320328188651,False,False,False,False,0.053949714148316785,0.052872761358777165,False,False,False,False,-3794.0,-2600.995133998128,False,False,False,False,438.2835331379831,False,False,False,False
2025-06-17 17:00:00+00:00,93.0,93.0,92.69,92.7,40.0,,,,,,,,,,,,,,,,,94.64534461555661,94.63897049513064,94.17108343733126,93.20618247733188,92.13629531764971,91.87893082925356,91.2575727515741,90.07137528670184,,94.64534461555661,92.13629531764971,,,92.7507194013162,"rgba(239, 83, 80, 0.75)",4.953891329682667,93.56034726509296,-0.17367100080252793,27.20978771355213,-21.057109478501623,False,True,False,True,True,4.965501430933376,0.0,0.0,0.0,0.0,0,0.9618211046044323,0.9809392582386036,False,False,False,False,0.05045302001076315,0.05166289068477016,False,False,False,False,-3834.0,-2620.111488509785,False,False,False,False,432.1085946397198,False,False,False,False
2025-06-17 18:00:00+00:00,92.7,92.98,92.35,92.4,1748.0,,,,,,,,,,,,,,,,,94.54898601895525,94.54296764314248,94.10036252294314,93.18125002832218,92.15210945846,91.90314833935639,91.29998173012076,90.13969963855735,,94.54898601895525,92.15210945846,,,92.73356317248219,"rgba(239, 83, 80, 0.75)",4.896682829194532,93.50523931675221,-0.22571184520317558,26.96839784363378,-21.057109478501623,False,True,False,True,True,3.9945911206160076,0.0,0.0,0.0,0.0,0,0.955787552056592,0.9803753779451193,False,False,False,False,0.043052218002981715,0.04735755434387594,False,False,False,False,-5582.0,-2666.032240625912,False,False,False,False,452.51001177708844,False,False,False,False
2025-06-17 19:00:00+00:00,92.4,92.4,91.565,91.57,398.0,,,,,,,,,,,,,,,,91.845,94.52060931663371,94.5146712606725,94.07781286373417,93.16930770439897,92.14961873904713,91.90269240872077,91.30394238728209,90.15022340925887,91.845,94.52060931663371,92.14961873904713,,,92.62598645441646,"rgba(239, 83, 80, 0.75)",4.83333120534269,93.49983886318006,-0.3992771819665187,24.83179129081192,-21.057109478501623,False,True,False,True,True,1.3766037176178152,1.0,92.4,91.565,0.0,0,0.9472223795231894,0.9883345602808764,False,False,False,False,0.015026769812776014,0.031192162078325977,False,False,True,False,-5980.0,-2717.411585732487,False,False,False,False,451.66489531542817,False,False,False,False
2025-06-18 14:00:00+00:00,91.57,92.3,91.57,92.16,188.0,,,,,,,,,,,,,,,,91.8979351535836,94.50822523373478,94.50232391965596,94.06809292828268,93.16443415844903,92.14908590800208,91.90308837769227,91.30635775286893,90.15562898429728,91.8979351535836,94.50822523373478,92.14908590800208,,,92.62835249072963,"rgba(239, 83, 80, 0.75)",4.788773329360965,93.4942778689978,-0.2786262320701351,27.426971174836076,-21.057109478501623,False,True,False,True,True,3.104896646018254,0.0,0.0,0.0,0.0,0,0.9482962545761758,0.9895240777245845,False,False,False,False,0.013077666430889562,0.02213491425460777,False,False,False,False,-5792.0,-2765.079623162991,False,False,False,False,447.57706748108046,False,False,False,False
2025-06-18 15:00:00+00:00,92.16,92.92,91.685,92.53,4013.0,,,,,,,,,,,,,,,,92.31712147568311,94.30532782604567,94.30009909290058,93.914007188087,93.09970270584533,92.16635423119034,91.93778858341975,91.37930859151982,90.2854760241069,92.31712147568311,94.30532782604567,92.16635423119034,,,92.63390952431094,"rgba(239, 83, 80, 0.75)",4.74367360779557,93.3935110470604,-0.18203424570386512,31.329796292617516,-24.12622505748375,False,True,False,True,True,4.16891479935278,0.0,0.0,0.0,0.0,0,0.9509178419520934,0.9863443026639801,False,False,False,False,0.028161286078132893,0.025148100166370334,False,False,False,False,-1779.0,-2749.7915669899216,False,False,False,False,502.8549424038544,False,False,False,False
2025-06-18 16:00:00+00:00,92.53,92.79,92.43,92.77,149.0,,,,,,,,,,,,,,,,92.32798616961527,94.2995405479992,94.29433338061688,93.90978700998707,93.09837261079174,92.16774031022261,91.93975022681909,91.38254482560302,90.29062252758692,92.32798616961527,94.2995405479992,92.16774031022261,,,92.63451973436021,"rgba(239, 83, 80, 0.75)",4.694864322747568,93.39100539154514,-0.1322733414331577,35.269372450313,-20.453215100117244,False,True,False,True,True,4.856020526049999,0.0,0.0,0.0,0.0,0,0.9603494623655916,0.9840949820788528,False,False,False,False,0.04079183893683572,0.03296996955160303,False,False,False,False,-1630.0,-2732.4304574241864,False,False,False,False,497.36881926581015,False,False,False,False
2025-06-18 17:00:00+00:00,92.77,93.45,92.64,92.64,145.0,,,,,,,,,,,,,,,,92.34523366714353,94.29479082193933,94.28960401793778,93.9065147171685,93.0978154999864,92.16974945086397,91.9422963532712,91.3862820815686,90.29612797394715,92.34523366714353,94.29479082193933,92.16974945086397,,,92.63649050931406,"rgba(239, 83, 80, 0.75)",4.643315693621277,93.38972336230881,-0.1614629311848731,37.34019205740332,-18.53117631992929,False,True,False,True,True,4.430136826424537,0.0,0.0,0.0,0.0,0,0.9617692820626808,0.9748833074016445,False,False,False,False,0.058682650446006186,0.045826309998804604,False,False,False,False,-1775.0,-2717.5865743633462,False,False,False,False,491.90573679657274,False,False,False,False
2025-06-18 18:00:00+00:00,92.64,93.1,92.64,92.675,49.0,,,,,,,,,,,,,,,,92.34979225684609,94.29307192697418,94.28789203457904,93.90529773849516,93.09752314390312,92.17032998868538,91.94306071893534,91.38745414081467,90.29790868181796,92.34979225684609,94.29307192697418,92.17032998868538,,,92.63692562567232,"rgba(239, 83, 80, 0.75)",4.5973545075910245,93.38911600269763,-0.1553319417761906,38.946310333724895,-16.946034865364084,False,True,False,True,True,4.533380964984037,0.0,0.0,0.0,0.0,0,0.9619174139267133,0.9788553083139598,False,False,False,False,0.05148132768695184,0.04865381884287823,False,False,False,False,-1726.0,-2702.213139101899,False,False,False,False,485.03898118732354,False,False,False,False
2025-06-18 19:00:00+00:00,92.675,93.2,92.55,92.825,2719.0,,,,,,,,,,,,,,,,92.53028085976592,94.20674249800831,94.20191804354396,93.84481980737905,93.08496701804516,92.20353518410045,91.98595105963727,91.45192707409736,90.39492906516529,92.53028085976592,94.20674249800831,92.20353518410045,,,92.65611895663808,"rgba(239, 83, 80, 0.75)",4.5503797356635864,93.35818894692656,-0.11717460473632364,41.03528520108908,-14.843688842696835,False,True,False,True,True,4.9813592310164125,0.0,0.0,0.0,0.0,0,0.9609417977775334,0.977885355924744,False,False,False,False,0.051687002206820536,0.050170410524849385,False,False,False,False,993.0,-2644.9230129142725,False,False,False,False,519.6740357425588,False,False,False,False
2025-06-19 14:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,,,,,,,,92.53028085976592,94.20674249800831,94.20191804354396,93.84481980737905,93.08496701804516,92.20353518410045,91.98595105963727,91.45192707409736,90.39492906516529,92.53028085976592,94.20674249800831,92.20353518410045,,,92.65611895663808,"rgba(239, 83, 80, 0.75)",4.495984920504573,93.35818894692656,-0.1185922453820684,42.4279351126652,-13.346587421132924,False,True,False,True,True,4.9813592310164125,0.0,0.0,0.0,0.0,0,0.9712586168556817,0.983711363130976,False,False,False,False,0.04963045072572098,0.04990043062528518,False,False,False,False,993.0,-2588.5211057373067,False,False,False,False,511.6170739481005,False,False,False,False
2025-06-19 15:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,,,,,,,,92.53028085976592,94.20674249800831,94.20191804354396,93.84481980737905,93.08496701804516,92.20353518410045,91.98595105963727,91.45192707409736,90.39492906516529,92.53028085976592,94.20674249800831,92.20353518410045,,,92.65611895663808,"rgba(239, 83, 80, 0.5)",4.445811370125579,93.35818894692656,-0.11993062740120188,43.35636838704929,-12.213167606443143,False,False,False,True,True,4.9813592310164125,0.0,0.0,0.0,0.0,0,0.9770642201834864,0.9732602371895277,False,False,False,False,0.04963045072572098,0.04976544067550308,False,False,False,False,993.0,-2532.9936467336274,False,False,False,False,503.6850262899904,False,False,False,False
