date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_762,aVWAP_peak_691,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_722,aVWAP_valley_670,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_278,aVWAP_valley_253,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_180,aVWAP_OB_bull_765,aVWAP_OB_bull_541,aVWAP_OB_bull_450,aVWAP_OB_bull_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 18:00:00+00:00,166.65,166.87,166.53,166.62,7907.0,,,,,165.17225052268506,,,,,163.74610867304588,166.03868575105068,165.90098379965013,165.37533234607014,162.23655230786588,161.18771621175082,159.5423189228426,159.13764909783507,158.67555516606703,157.20498773460378,156.4710492263434,155.60702459351765,155.31900225539857,155.04282482204863,154.95605127255612,154.2917389703124,,161.18771621175082,158.67555516606703,156.4710492263434,165.17225052268506,159.42084882193492,"rgba(38, 166, 154, 0.75)",3.1104185750001165,162.79881997070822,1.2285099053884214,65.82299167485897,13.724355202359135,True,False,True,False,False,6.248019539757454,0.0,0.0,0.0,0.0,0,0.953942010099365,0.9412363577129825,False,False,False,False,0.10831787637339452,0.10658248272136389,False,False,False,False,908122.0,834273.3403451791,False,False,False,False,12846.638400747439,False,False,False,False
2025-08-21 19:00:00+00:00,166.655,167.21,166.655,166.89,26107.0,,,,,165.22593669657675,,,,,163.90774245215755,166.05809386336918,165.9183742931823,165.39902697888448,162.2838001938715,161.23943022915108,159.59546062713449,159.190690430563,158.72831916161846,157.25378226823312,156.51946052905123,155.65360530516998,155.36422264067528,155.08765446860033,155.00075967132054,154.3363863077841,,161.23943022915108,158.72831916161846,156.51946052905123,165.22593669657675,159.4710505887979,"rgba(38, 166, 154, 0.75)",3.0852539428523458,162.85431642010013,1.3080555619252614,66.24091472720993,13.724355202359135,True,False,True,False,False,6.984356211139826,0.0,0.0,0.0,0.0,0,0.9556052899287898,0.9355849440488302,False,False,False,False,0.1209711983448923,0.11377684053312809,False,False,False,False,934229.0,835823.0404948662,False,False,False,False,13052.225402286238,False,False,False,False
2025-08-22 14:00:00+00:00,168.23,168.34,165.415,165.7,10513.0,,,,166.48499999999999,165.24133492474533,,,,,163.95955977591169,166.06185340698187,165.92224801515945,165.40570111718557,162.30080426731504,161.25842324419108,159.61539100056194,159.21065959771622,158.74826221428435,157.27241829725222,156.538021651335,155.67153726453256,155.38165374460277,155.10495370062884,155.01801780825767,154.35366010442493,,161.25842324419108,158.74826221428435,156.538021651335,165.86316746237264,159.48894782564633,"rgba(38, 166, 154, 0.75)",3.0493410187518735,163.24043032406013,0.8065905586862133,60.80008920976837,15.22483831758828,True,False,True,False,False,3.2168940018843912,0.0,0.0,0.0,0.0,0,0.9467039552536959,0.9287654814222933,False,False,False,False,0.11797460554328887,0.11587572303820848,False,False,False,False,923716.0,837185.7220375815,False,False,False,False,13012.857566591878,False,False,False,False
2025-08-22 15:00:00+00:00,165.765,166.065,165.25,165.84,5132.0,,,,166.233511771599,165.24416576274038,,,,,163.9766538420505,166.0603829516954,165.92156975906394,165.4066362405337,162.30754325417726,161.26629225949486,159.62399720456764,159.21934483150807,158.75699933163568,157.28073350857304,156.54636088500362,155.6796502386783,155.3895568651812,155.11281175671093,155.0258616663813,154.36154283490401,,161.26629225949486,158.75699933163568,156.54636088500362,165.73883876716968,159.49599608938496,"rgba(38, 166, 154, 0.75)",3.018329363097775,163.2334853869118,0.8635620237325834,57.719551811943276,12.379882384156751,True,False,True,False,False,3.610721381724659,0.0,0.0,0.0,0.0,1,0.9432277695479844,0.9523161308403733,False,False,False,False,0.051946977806705714,0.08391135042245709,False,False,False,False,928848.0,838606.8426261462,False,False,False,False,12890.673728350142,False,False,False,False
2025-08-22 16:00:00+00:00,165.89,166.11,165.13,165.17,4397.0,,,,166.06600547184246,165.24530825959215,,,,,163.98898671407306,166.0582256371603,165.92028653060254,165.40679821045256,162.312877139738,161.2726373905086,159.6310518762189,159.22648411751945,158.76420130133093,157.28763551281543,156.55330061637764,155.68641917081933,155.396155933061,155.11937770871629,155.0324171222864,154.3681404241329,,161.2726373905086,158.76420130133093,156.55330061637764,165.6556568657173,159.50156221286335,#000000,2.983772930518506,163.22916024732598,0.6504649642815611,53.08993764983563,8.177588552583217,True,False,False,False,False,1.5595418355575816,0.0,0.0,0.0,0.0,0,0.9569840307256926,0.9512431776834446,False,False,False,False,0.04992750434698764,0.06691942738472237,False,False,False,False,924451.0,839937.759794733,False,False,False,False,12758.988864344714,False,False,False,False
2025-08-22 17:00:00+00:00,165.29,165.29,163.97,164.34,6295.0,,,,165.69967023578994,165.2401886712709,,,,164.53333333333333,163.99534754436345,166.05028981271826,165.91466678145343,165.40361334050027,162.3182259003683,161.27966844023618,159.63950672089197,159.2351476634584,158.77304874504426,157.29636775944982,156.56217547289188,155.69516746481742,155.40471147368618,155.12791407933534,155.04094704227148,154.37677651690393,164.53333333333333,161.27966844023618,158.77304874504426,156.56217547289188,165.46992945353043,159.80275929951318,"rgba(239, 83, 80, 0.5)",2.925620580967035,163.47758811475865,0.2947791285212711,47.47899198109489,3.1977164261484745,False,False,False,True,False,0.0,1.0,165.29,163.97,0.0,0,0.9420512406045425,0.9620544734502549,False,False,False,False,-0.00328994331806728,0.03181474203332754,False,False,False,False,918156.0,841150.4456893883,False,False,False,False,12658.771982726965,False,False,False,False
2025-08-22 18:00:00+00:00,164.34,164.895,164.33,164.415,7894.0,,,,165.4337764501962,165.23399093055238,,,,164.5407512862076,164.00330959598642,166.04054062966898,165.90775099546437,165.39971284137656,162.32493715203947,161.28847867321295,159.6500968372366,159.2459991911438,158.7841308524573,157.30730851277082,156.57329535147807,155.70613001445366,155.41543323744136,155.13861207289403,155.05163702938094,154.38759974678737,164.5407512862076,161.28847867321295,158.7841308524573,156.57329535147807,165.3338836903743,159.80974847176475,"rgba(239, 83, 80, 1.0)",2.863839211097779,163.4665032104697,0.33119764051512507,44.10514373357597,0.3363910926551412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347158218125964,0.9700865065890534,False,False,False,False,-0.004229936322440904,0.013792402855443319,False,False,False,False,926050.0,842466.7178492427,False,False,False,False,12584.899548886237,False,False,False,False
2025-08-22 19:00:00+00:00,164.46,164.765,164.035,164.18,18582.0,,,,165.04424519846754,165.21529746369023,,,,164.419359799823,164.0139407673068,166.01477592856128,165.8891571961606,165.38833783252358,162.33902793788343,161.3076432972008,159.67373385235027,159.27031589307924,158.80906074049088,157.33215380569345,156.59863014090055,155.7311888045356,155.43996693376548,155.16311219464833,155.07612510588834,154.41243650740498,164.419359799823,161.3076432972008,158.80906074049088,156.59863014090055,165.12977133107887,159.8164098081304,"rgba(239, 83, 80, 1.0)",2.8155476512697692,163.44276123141645,0.26184560160119064,41.14164720234405,-2.251991014840371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303358088472719,0.9727962544397807,False,False,False,False,-0.015645226044233504,-0.0009264115943950924,False,False,False,False,907468.0,843474.4896655335,False,False,False,False,12677.877850453893,False,False,False,False
2025-08-25 14:00:00+00:00,165.75,165.83,164.955,165.06,6753.0,,,,165.0711616806008,165.21579070403868,,,,164.566692009918,164.02890898610934,166.01079253672265,165.88657193295998,165.3879284636832,162.34653658111722,161.31673250294008,159.6840157981671,159.2807536103362,158.8196237082614,157.34236633331358,156.60892895507232,155.74126732178036,155.44980399246936,155.17290814987743,155.0859079067369,154.42229835289513,164.566692009918,161.31673250294008,158.8196237082614,156.60892895507232,165.14347619231972,159.83247277308,"rgba(239, 83, 80, 1.0)",2.7654530410977274,163.4561896135738,0.5799448996572304,43.36869754918177,-2.251991014840371,False,True,False,True,False,1.2662733921127796,0.0,0.0,0.0,0.0,0,0.9313404204300221,0.9612740788106471,False,False,False,False,0.03768415281310423,0.01837887060935457,False,False,False,False,914221.0,844571.3347869981,False,False,False,False,12586.019279129026,False,False,False,False
2025-08-25 15:00:00+00:00,165.1,165.2,164.5,164.785,3888.0,,,,165.05628292411302,165.21413991668086,,,,164.59012473509628,164.03430669352647,166.00710493936097,165.8839854145895,165.38669475491366,162.3501772625915,161.3213505532226,159.6894404463986,159.28629390132758,158.82526410491727,157.34789918512453,156.6145380007623,155.7467850581096,155.45519797515018,155.17828697251383,155.0912817393496,154.42773144900997,164.59012473509628,161.3213505532226,158.82526410491727,156.6145380007623,165.13521142039696,159.83743901093908,"rgba(239, 83, 80, 0.75)",2.725549887487541,163.458218899222,0.48679391519083237,43.832578085765014,-2.251991014840371,False,True,False,True,True,0.4408705672615376,0.0,0.0,0.0,0.0,0,0.9312000000000002,0.9658400000000006,False,False,False,False,0.008527162206963385,0.013453016408158977,False,False,False,False,910333.0,845590.8954879749,False,False,False,False,12451.166267049508,False,False,False,False
2025-08-25 16:00:00+00:00,164.785,165.36,164.695,165.36,4770.0,,,,165.0620196216385,165.21374572988495,,,,164.64439718152005,164.04337697783905,166.00379365396455,165.8817561583929,165.38602480566757,162.35518619028605,161.32749900407543,159.6964806094905,159.29345527938023,158.83252618839026,157.3549568541925,156.62166834204857,155.75377612036633,155.46202570919087,155.18508953571836,155.0980761845971,154.43458775208933,164.64439718152005,161.32749900407543,158.83252618839026,156.62166834204857,165.13788267576172,159.84556920865938,"rgba(239, 83, 80, 0.75)",2.6919615123136413,163.46408948448115,0.7042858922189414,46.55237838577462,-2.251991014840371,False,True,False,True,True,2.1236572629364012,0.0,0.0,0.0,0.0,0,0.94061433447099,0.9581610118450115,False,False,False,False,0.0180629990340961,0.015758007721127537,False,False,False,False,915103.0,846668.602534673,False,False,False,False,12332.078417947965,False,False,False,False
2025-08-25 17:00:00+00:00,165.4,165.4,164.885,165.37,2859.0,,,,165.06830665091044,165.21375998351058,,,,164.6765455222272,164.04913436648224,166.00200337784787,165.88056948171374,165.38575412145659,162.35826582879952,161.33125188618624,159.70075347136145,159.29779784232625,158.83692598832516,157.3592243069267,156.62597643820598,155.75799705206842,155.46614723809031,155.1891950788611,155.10217658905484,154.43872369885756,164.6765455222272,161.33125188618624,158.83692598832516,156.62597643820598,165.1410333172105,159.85049660522304,#000000,2.6453664658668576,163.46786373278118,0.7190445224743228,48.40646246055792,-8.121687361692338,False,True,False,False,True,2.152834689034453,0.0,0.0,0.0,0.0,0,0.9405283686517353,0.9570147573284014,False,False,False,False,0.024242792064143048,0.020000399892635294,False,False,False,False,917962.0,847773.9265263834,False,False,False,False,12185.208985111563,False,False,False,False
2025-08-25 18:00:00+00:00,165.4,165.58,165.305,165.31,5022.0,,,,165.09008437903773,165.21476184402903,,,,164.74120168381995,164.06064820841004,165.9995961198091,165.87905904718778,165.38578968772282,162.36399883066008,161.33813099869903,159.70848734547303,159.3056418578755,158.84485741641953,157.3668805605831,156.63369172546768,155.76554315418187,155.47351198988082,155.19652786208113,155.10949916474922,154.44610223925494,164.74120168381995,161.33813099869903,158.84485741641953,156.63369172546768,165.15242311153338,159.8599510524868,#000000,2.5852401076899203,163.47597421955902,0.7094218347400632,49.348024736793676,-6.937304480787475,False,True,False,False,True,1.964177129036667,0.0,0.0,0.0,0.0,0,0.9433284930622786,0.9555501774766059,False,False,False,False,0.04037390360384743,0.030187151748241364,False,False,False,False,912940.0,848784.2532469045,False,False,False,False,12074.151481466422,False,False,False,False
2025-08-25 19:00:00+00:00,165.3,165.3,164.73,164.865,10321.0,,,,165.07514679224616,165.21200640031415,,,,164.77599655037358,164.07623568948227,165.99118615380743,165.87321283134634,165.38335872253012,162.37404046851861,161.350694753181,159.72311045095253,159.32055731695107,158.86002384876954,157.38172317394685,156.6487234842974,155.78031856828218,155.48795412218425,155.2109261505361,155.1238831153862,154.46063640770544,164.77599655037358,161.350694753181,158.86002384876954,156.6487234842974,165.14357659628016,159.87191657695593,"rgba(239, 83, 80, 0.75)",2.5182076548185965,163.48196941408372,0.5492122872670391,47.85953914181464,-6.937304480787475,False,True,False,True,True,0.5657810850579423,0.0,0.0,0.0,0.0,0,0.9346984843598842,0.9604966139954858,False,False,False,False,0.01739137395960803,0.023789262853924697,False,False,False,False,902619.0,849618.9004833866,False,False,False,False,12046.970838342912,False,False,False,False
2025-08-26 14:00:00+00:00,165.705,166.1,165.05,165.18,14291.0,,,,165.1273897488342,165.21548695469383,,,,164.89421049478358,164.10810229443172,165.98508843704843,165.86943920449716,165.38383467291416,162.39036075403578,161.37023156412337,159.74506002089322,159.34281995735105,158.88253612181379,157.40346989439516,156.67063994326892,155.80176061299397,155.5088847196089,155.23176709650798,155.1446954172043,154.48160840033879,164.89421049478358,161.37023156412337,158.88253612181379,156.67063994326892,165.171438351764,159.89497115330647,#000000,2.4453085934317786,163.50139462295184,0.6864595256226513,48.51743095441542,-6.937304480787475,False,True,False,False,True,1.5300009127234695,0.0,0.0,0.0,0.0,0,0.9343770019218454,0.9538757206918648,False,False,False,False,0.047504671733761716,0.03564696729384321,False,False,False,False,916910.0,850662.1733441092,False,False,False,False,12081.761988136044,False,False,False,False
2025-08-26 15:00:00+00:00,165.18,166.07,165.18,165.76,8736.0,,,,165.17069822968153,165.21962926275765,,,,164.97000986082995,164.13004520535392,165.98295911692082,165.86837469754056,165.38521620039919,162.40098641986248,161.38274221439457,159.75892532873235,159.3568521089599,158.8966948981212,157.41707900277567,156.6843283959072,155.81512824671614,155.52192711616993,155.24474714208125,155.1576556600496,154.49465332898063,164.97000986082995,161.38274221439457,158.8966948981212,156.6843283959072,165.19516374621958,159.90990146728208,"rgba(38, 166, 154, 0.5)",2.379268422271731,163.5150706463561,0.9435376574705402,51.579234283593735,-3.968561709601282,False,False,True,False,True,3.2756675088636342,0.0,0.0,0.0,0.0,1,0.935199233410525,0.9558013255609685,False,False,False,False,0.050196743607870506,0.04292185545085686,False,False,False,False,925646.0,851824.7132922625,False,False,False,False,12029.889709250214,False,False,False,False
2025-08-26 16:00:00+00:00,165.67,165.98,165.55,165.74,6994.0,,,,165.20589246610044,165.22351932270593,,,,165.02708032086855,164.14813708574064,165.98174139470285,165.86789938036702,165.38664634875857,162.4096679968518,161.39290724331977,159.77014120984842,159.36819500758727,158.90813233811926,157.42805621279496,156.6953627376389,155.82589812322453,155.5324336572646,155.2552018551618,155.1680939388749,154.50515595472422,165.02708032086855,161.39290724331977,158.90813233811926,156.6953627376389,165.21470589440318,159.92180887093224,"rgba(38, 166, 154, 0.5)",2.309906099646342,163.5261461898365,0.9584172319829153,53.50409532976759,-1.925214087975725,False,False,True,False,True,3.2102805652713364,0.0,0.0,0.0,0.0,0,0.9479733817301881,0.9547892720306521,False,False,False,False,0.05773853905927846,0.05033019725506766,False,False,False,False,918652.0,852860.7952567235,False,False,False,False,11951.813899804474,False,False,False,False
2025-08-26 17:00:00+00:00,165.74,165.885,165.6,165.675,4052.0,,,,165.223180275355,165.22559413675748,,,,165.05502969761523,164.15820098228986,165.98092792284916,165.86753568313964,165.38738827639034,162.41462230425964,161.39872550171282,159.77658032025656,159.37471056995167,158.91470584634945,157.43437474917823,156.70171743456115,155.83210402397705,155.53848900393243,155.2612282084303,155.17411108490367,154.51121193314452,165.05502969761523,161.39872550171282,158.91470584634945,156.70171743456115,165.22438720605624,159.9283331495848,"rgba(38, 166, 154, 0.5)",2.240282066779299,163.53203476478538,0.9565604559319743,54.37368457312152,-0.849579983958364,False,False,True,False,True,2.994215805691816,0.0,0.0,0.0,0.0,0,0.9485707354546563,0.953301257429346,False,False,False,False,0.056526044547394,0.053428120901230836,False,False,False,False,914600.0,853817.9922294875,False,False,False,False,11829.336164923785,False,False,False,False
2025-08-26 18:00:00+00:00,165.71,166.285,165.71,166.03,8889.0,,,,165.27712055986643,165.2327048643368,,,,165.1325260488114,164.1838269545607,165.98111350617407,165.86829115096916,165.39040529300715,162.4263824983077,161.41228254828917,159.79134020852052,159.38960461969538,158.92969111180463,157.4486834305501,156.71607133743706,155.84608706503215,155.55212309962116,155.27478791834608,155.1876473203527,154.52481539687096,165.1325260488114,161.41228254828917,158.92969111180463,156.71607133743706,165.2549127121016,159.9444517357853,"rgba(38, 166, 154, 1.0)",2.179826166718646,163.5479617251629,1.1386404625894446,56.67001212273757,1.557914103803867,True,False,True,False,True,4.08601038818896,0.0,0.0,0.0,0.0,0,0.9577293214764289,0.9462784748446833,False,False,False,False,0.07027823778130385,0.06185317934126734,False,False,False,False,923489.0,854898.1628925962,False,False,False,False,11783.749557715664,False,False,False,False
