date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_241,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_153,aVWAP_valley_420,aVWAP_valley_401,aVWAP_valley_346,aVWAP_OB_bull_346,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,5.005,5.035,5.005,5.035,853.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.877478988560165,,58.324618875147934,6.984699491256741,False,False,True,False,False,14.949404046313251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2602.0,-3319.5283581394247,False,False,False,False,1396.8042385084073,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.075,5.06,5.06,674.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.879973483210389,,59.253934778617435,6.984699491256741,False,False,True,False,False,16.162931783648514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1928.0,-3297.9542750674955,False,False,False,False,1385.5979712447108,False,False,False,False
2024-03-14 17:00:00+00:00,4.955,4.955,4.93,4.94,1424.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.877838832523101,,53.856345567665606,8.243491696949143,False,True,True,False,False,7.9523102650237405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3352.0,-3298.7921932835034,False,False,False,False,1386.1933515354904,False,False,False,False
2024-03-15 17:00:00+00:00,4.945,4.945,4.925,4.925,841.0,,,,,,,,,,,,,,,,,,,#000000,,4.882931671972233,,49.68550953718014,4.477542905038376,False,True,False,False,False,7.010183224202059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4193.0,-3312.6558802093405,False,False,False,False,1377.7407414341649,False,False,False,False
2024-03-18 17:00:00+00:00,4.955,4.96,4.935,4.935,360.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.883158648162266,,47.47278682917951,2.553538965811292,False,True,False,True,False,7.5314559315777245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3833.0,-3320.7232309037695,False,False,False,False,1361.9618152103794,False,False,False,False
2024-03-19 17:00:00+00:00,4.945,4.975,4.945,4.97,533.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.884265855081336,,47.94577657406312,2.553538965811292,False,True,False,True,False,9.329633294755524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3300.0,-3320.401940502161,False,False,False,False,1349.109694044327,False,False,False,False
2024-03-20 17:00:00+00:00,5.005,5.065,5.0,5.055,1400.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.892537854705392,,51.99158449765796,2.553538965811292,False,True,True,False,True,13.39826990772492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1900.0,-3298.3802049904994,False,False,False,False,1349.8986910358879,False,False,False,False
2024-03-21 17:00:00+00:00,5.1,5.115,5.095,5.105,1455.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15522906642463388,4.9226754301684155,1.1745517384793804,56.37286636032433,0.6796651018671866,False,True,True,False,True,15.606985675991883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445.0,-3254.1417521999488,False,True,False,False,1351.5281686942462,False,False,False,False
2024-03-22 17:00:00+00:00,5.075,5.09,5.07,5.08,557.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15593868626442323,4.924099980331276,0.9997520397495635,57.85068425706942,2.003867548383184,False,True,True,False,True,13.979265792626329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-3219.224825809252,False,False,False,False,1339.20990251294,False,False,False,False
2024-03-25 17:00:00+00:00,5.085,5.085,5.06,5.06,5545.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15597811119247315,4.935540174480675,0.7979313543920558,57.69191079909558,2.003867548383184,False,True,True,False,True,12.693244859785754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6547.0,-3270.8182393625966,False,False,False,False,1404.4159505359953,False,False,False,False
2024-03-26 17:00:00+00:00,5.08,5.085,5.065,5.065,1039.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1556656152905455,4.937623433455511,0.8182704080586113,57.808083478573266,2.375012465332226,False,True,True,False,True,12.922125989302263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5508.0,-3305.5032278996105,False,False,False,False,1398.7505869617937,False,False,False,False
2024-03-27 17:00:00+00:00,5.055,5.08,5.04,5.07,890.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1568022798142785,4.939072120201485,0.8349870930039452,58.12715578873653,3.06770151207553,False,False,True,False,True,13.153951239157887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4618.0,-3325.8520150639574,False,False,False,False,1390.862980962386,False,False,False,False
2024-03-28 17:00:00+00:00,5.075,5.08,5.065,5.075,208.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15792637125806147,4.939477549919124,0.8581369216634783,58.601908874173674,3.936472171446617,False,False,True,False,True,13.388729558729771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4410.0,-3342.6605109544385,False,False,False,False,1372.5240200172327,False,False,False,False
2024-03-29 17:00:00+00:00,5.075,5.075,5.075,5.075,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15849369783134146,4.939477549919124,0.8550652293133482,58.918410931131774,4.660112738135716,False,False,True,False,True,13.388729558729771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4410.0,-3359.208410009408,False,False,False,False,1351.2445778464228,False,False,False,False
2024-04-01 17:00:00+00:00,5.07,5.07,5.04,5.05,574.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15875903889994025,4.940193350864749,0.6916560461446111,56.99242432642491,4.660112738135716,False,True,True,False,True,11.6757139821167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4984.0,-3384.398977296084,False,False,False,False,1339.19427431392,False,False,False,False
2024-04-02 17:00:00+00:00,5.01,5.03,5.005,5.025,755.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1587989833629845,4.947569298007178,0.4876020006742151,53.79488632079032,7.8213233250668,False,True,True,False,False,9.994856128102544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5739.0,-3420.904419508548,False,False,False,False,1330.1369987431615,False,False,False,False
2024-04-03 17:00:00+00:00,5.055,5.07,5.045,5.065,1182.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1590187251708278,4.9513705041588345,0.7145667638770089,54.51753477047579,7.8213233250668,False,True,True,False,False,11.989834034798054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4557.0,-3438.5183044774076,False,False,False,False,1327.8403010882287,False,False,False,False
2024-04-04 17:00:00+00:00,5.11,5.115,5.025,5.025,3696.0,,,,,,,,,,,,,,,,,,,#000000,0.15806464637113746,4.964434286886705,0.38317052233860144,52.11172634899957,6.082213801080194,False,True,False,False,False,9.34839191789968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8253.0,-3513.1614315397733,False,False,False,False,1364.5559553349226,False,False,False,False
2024-04-05 17:00:00+00:00,5.095,5.095,5.07,5.075,648.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15767862743425262,4.965971092894107,0.691462811923289,53.64816575421435,6.082213801080194,False,True,True,False,False,11.796321326110238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7605.0,-3576.6007891903196,False,False,False,False,1353.4465606785673,False,False,False,False
2024-04-08 17:00:00+00:00,5.09,5.095,5.09,5.095,293.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15743487141906973,4.966813081434027,0.8142218900459304,55.74657133692015,6.082213801080194,False,True,True,False,True,12.743801294231748,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7312.0,-3634.5139552493843,False,False,False,False,1337.0055287300625,False,False,False,False
2024-04-09 17:00:00+00:00,5.065,5.09,5.065,5.09,44.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.157360692002125,4.966909739869054,0.7822173286406454,56.73567587987468,2.7181084574544627,False,False,True,False,True,12.409528991365132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7356.0,-3692.2114133075333,False,False,False,False,1316.9589313854103,False,False,False,False
2024-04-10 17:00:00+00:00,5.025,5.025,5.005,5.01,858.0,,,,,,,,,,,,,,,,,,,#000000,0.15639209214818608,4.965986706527567,0.2814291494401697,52.11777212457842,6.420382091954167,False,True,False,False,False,7.291166128429168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8214.0,-3762.3166627136184,False,False,False,False,1309.8432890383497,False,False,False,False
2024-04-11 17:00:00+00:00,5.055,5.08,5.055,5.075,329.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15602226105894687,4.96654183476723,0.6951454523005127,52.80393517437908,6.420382091954167,False,True,True,False,False,10.426087733417624,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7885.0,-3826.2342338343374,False,False,False,False,1294.6364163400806,False,False,False,False
2024-04-12 17:00:00+00:00,5.04,5.05,5.005,5.005,1020.0,,,,,,,,,,,,,,,,,,,#000000,0.1545800180553172,4.966091359173273,0.25170550059583585,49.77124682318525,4.331323843075872,False,True,False,False,False,6.290114733674553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8905.0,-3904.9747883485334,False,False,False,False,1290.3784874045755,False,False,False,False
2024-04-15 17:00:00+00:00,5.035,5.035,4.945,4.955,1644.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15269869643154158,4.96330467936942,-0.0543860528183574,45.791055598501615,0.6810065272382815,False,True,False,True,False,3.5192876927809316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10549.0,-4007.982931164835,False,False,False,False,1295.8609914758222,False,False,False,False
2024-04-16 17:00:00+00:00,4.96,4.975,4.95,4.96,626.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1497605596451396,4.962108656991871,-0.01408018904889145,43.4463195455585,-1.4137346558985087,False,True,False,True,False,3.7670450532931703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9923.0,-4099.688622154527,False,False,False,False,1285.4755497475148,False,False,False,False
2024-04-17 17:00:00+00:00,4.955,5.005,4.955,5.005,809.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14599225574919691,4.961441150033724,0.2983641135123404,44.55883846823821,-1.4137346558985087,False,True,False,True,False,5.964532476045058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9114.0,-4177.42988382655,False,False,False,False,1278.088331921972,False,False,False,False
2024-04-18 17:00:00+00:00,4.935,4.935,4.9,4.905,160.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1419128332894965,4.9609339284723175,-0.39414284935185734,41.451747828831714,-3.1981538974226993,False,True,False,True,False,0.6711054932929912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9274.0,-4256.446474774976,False,False,False,False,1260.7536291014762,False,False,False,False
2024-04-19 17:00:00+00:00,4.915,4.915,4.845,4.845,218.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1384735640038491,4.959947270405229,-0.8301026353451444,37.70303024363254,-6.6935225682035835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9492.0,-4337.6178472590855,False,False,False,False,1244.5869061696703,False,False,False,False
2024-04-22 17:00:00+00:00,4.825,4.845,4.825,4.835,4744.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13648525643902126,4.931409692970357,-0.7063744135135276,34.941327774545655,-9.241049372680628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14236.0,-4491.081136448867,False,False,True,False,1298.8413727406833,False,False,True,False
2024-04-23 17:00:00+00:00,4.895,4.895,4.865,4.88,7.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13377320460492242,4.9314001106503245,-0.3842332311775479,35.843940592310844,-9.241049372680628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14229.0,-4642.056622705474,False,False,False,False,1278.812824326099,False,False,False,False
2024-04-24 17:00:00+00:00,4.87,4.885,4.865,4.885,1531.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13162918841671634,4.929141152872616,-0.33534471649914704,36.74430105667134,-9.241049372680628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12698.0,-4766.954969640273,False,False,False,False,1282.7227030187175,False,False,False,False
2024-04-25 17:00:00+00:00,4.835,4.85,4.83,4.84,828.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12915466669047657,4.92689588674904,-0.6728048546421436,35.712797580736364,-9.241049372680628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13526.0,-4902.754117397787,False,False,False,False,1275.6727386308305,False,False,False,False
2024-04-26 17:00:00+00:00,4.92,4.925,4.91,4.915,988.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12663002077770627,4.9266971578640995,-0.09237270745326095,39.27878606711071,-9.241049372680628,False,True,False,True,True,1.2646740877366902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12538.0,-5021.130022554411,False,False,False,False,1271.2126961714378,False,False,False,False
2024-04-29 17:00:00+00:00,4.925,4.93,4.905,4.93,804.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12396962720145858,4.926588904811306,0.02751557188399738,42.397050035831384,-13.145993754330625,False,True,False,True,True,1.9700754958094748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11734.0,-5125.205526080698,False,False,False,False,1263.9690884788572,False,False,False,False
2024-04-30 17:00:00+00:00,4.905,4.91,4.865,4.87,1152.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12065019050324212,4.92510541698033,-0.45673709051332795,41.925958578914035,-13.145993754330625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12886.0,-5245.527921025184,False,False,False,False,1262.2331336187199,False,False,False,False
2024-05-01 17:00:00+00:00,4.875,4.925,4.865,4.885,3607.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1157739331784307,4.921823050629331,-0.3180599433603015,42.44530380776324,-12.744561081753758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9279.0,-5308.062371862002,False,False,False,False,1298.586108291298,False,False,False,False
2024-05-02 17:00:00+00:00,4.915,4.94,4.895,4.925,4413.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1089965699104902,4.920989617689184,0.03679365611330114,44.91584238351096,-10.160803940356693,False,True,False,True,True,1.692638453583644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4866.0,-5301.2086916780945,False,False,False,False,1346.871594984456,False,False,False,False
2024-05-03 17:00:00+00:00,4.955,4.96,4.94,4.95,980.0,,,,,,,,,,,,,,,,,,,#000000,0.10324587987765821,4.921382367703888,0.27717941219565034,47.790739455896976,-7.297870840239,False,True,False,False,True,2.851612119590076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3886.0,-5279.267471652077,False,False,False,False,1341.1836632792704,False,False,False,False
2024-05-06 17:00:00+00:00,5.02,5.02,4.98,4.995,2700.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.09790982245583654,4.924718722179274,0.7178164157373207,51.71278613563918,-3.572141358877303,False,False,True,False,True,4.88756379972045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1186.0,-5215.805960463673,False,False,False,False,1362.250583228429,False,False,False,False
2024-05-07 17:00:00+00:00,5.025,5.035,4.995,5.025,2581.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0911521349816437,4.92838121426684,1.059972821839201,55.52088966862017,-0.05909408637727864,True,False,True,False,True,6.208131307376874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1395.0,-5113.312844797569,False,False,False,False,1381.145923023337,False,False,False,False
2024-05-08 17:00:00+00:00,5.0,5.015,4.99,5.015,4679.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08624013195931714,4.933189590601716,0.9486350210697415,57.383423595896005,1.651549791663058,True,False,True,False,True,5.691186330529252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3284.0,-5084.951405343343,False,False,False,False,1432.2754435966187,False,False,False,False
2024-05-09 17:00:00+00:00,5.04,5.045,5.03,5.035,1466.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0833193681992199,4.935187088180623,1.1979556971762044,59.499121225860854,3.6877429792900145,True,False,True,False,True,6.5800425637355495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1818.0,-5034.300995958175,False,False,False,False,1432.798304936206,False,False,False,False
2024-05-10 17:00:00+00:00,5.055,5.07,5.05,5.065,3774.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08051495300661674,4.94120370700248,1.5375565453953186,62.14453986680112,6.250192042902839,True,False,True,False,True,7.897233298689738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1956.0,-4925.924236330916,False,False,False,False,1469.0960056348695,False,False,False,False
2024-05-13 17:00:00+00:00,5.065,5.065,5.035,5.045,2319.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0787507757719549,4.944123103612532,1.2809638431954664,62.30859629480091,6.580516211569012,True,False,True,False,True,6.8256206260621965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363.0,-4855.1812249149325,False,False,False,False,1482.2728117490576,False,False,False,False
2024-05-14 17:00:00+00:00,5.04,5.055,5.03,5.055,2716.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07694545862884718,4.947231209318504,1.4005867610891398,62.89729723364664,7.445881613885938,True,False,True,False,True,7.272312426990677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2353.0,-4743.426477241832,False,False,False,False,1501.4003650552736,False,False,False,False
2024-05-15 17:00:00+00:00,5.095,5.125,5.085,5.11,1304.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07418554775355854,4.949633163897563,2.161699157835567,65.59299067313034,10.267127590833262,True,False,True,False,True,9.67449588318122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3657.0,-4613.187307052036,False,False,False,False,1498.3398942792228,False,False,False,False
2024-05-16 17:00:00+00:00,5.115,5.13,5.11,5.125,1545.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07411410730016864,4.952652707683376,2.325431670094898,67.9290695029027,12.662986684896993,True,False,True,False,True,10.31299377818651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5202.0,-4461.013860431074,False,False,False,False,1499.0633067710178,False,False,False,False
2024-05-17 17:00:00+00:00,5.135,5.165,5.13,5.14,1812.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07495331880577402,4.95654328825999,2.44761292312352,70.0252137131115,14.798419155951606,True,False,True,False,True,10.95178312918489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7014.0,-4283.106668796484,False,False,False,False,1503.9150384489865,False,False,False,False
2024-05-20 17:00:00+00:00,5.18,5.18,5.16,5.165,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07558909783633945,4.95654328825999,2.7577616046079396,72.27855389328445,17.060641587334985,True,False,True,False,True,12.009665078917614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7014.0,-4107.957728194988,False,False,False,False,1480.5985262249712,False,False,False,False
2024-05-21 17:00:00+00:00,5.185,5.195,5.175,5.195,1053.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07823860478867999,4.9756233134623855,2.8039442565488524,74.6978801821049,19.45243638028603,True,False,True,False,True,13.258380150234228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8067.0,-3919.1986936493286,False,False,False,False,1473.9690917098553,False,False,False,False
2024-05-22 17:00:00+00:00,5.18,5.18,5.15,5.175,2497.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08074551280311378,4.979793932021735,2.417546947212364,74.14656359364896,19.45243638028603,True,False,True,False,True,12.083995282001045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5570.0,-3772.079334057866,False,False,False,False,1489.8300360244311,False,False,False,False
2024-05-23 17:00:00+00:00,5.14,5.14,5.075,5.075,721.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08110842481873598,4.979744770599259,1.174418435737357,66.11721066625952,21.73646651135138,True,False,True,False,False,6.547808698526232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4849.0,-3638.4191893437905,False,False,False,False,1477.9101905046725,False,False,False,False
