date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_861,aVWAP_valley_770,aVWAP_valley_752,aVWAP_valley_693,aVWAP_valley_650,aVWAP_valley_606,aVWAP_valley_539,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_413,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_343,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_165,aVWAP_valley_113,aVWAP_OB_bull_861,aVWAP_OB_bull_752,aVWAP_OB_bull_693,aVWAP_OB_bull_650,aVWAP_OB_bull_449,aVWAP_OB_bull_343,aVWAP_OB_bull_238,aVWAP_OB_bull_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,1.885,1.895,1.86,1.865,34592.0,,,,,,,,2.0052590063646862,1.9993870420878088,1.9491861246508533,1.8588216192807308,1.8572014560634598,1.8274327300698376,1.8249529894825025,1.8228418677322022,1.7409151331212982,1.6806332717126926,1.6447943424945974,1.6242613024423047,1.6034738231162666,1.6028970179485762,1.5806892678642823,1.553034489618149,,,,,1.8588216192807308,1.7409151331212982,1.6242613024423047,1.5806892678642823,,1.7609863427531405,"rgba(239, 83, 80, 0.75)",0.10234361834631604,1.8901728702044736,-0.24596423901383085,32.042074297404255,-22.487453546579538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958918918918919,0.9632432432432431,False,False,False,False,-0.02237666752779592,-0.039396420999555336,False,False,False,False,1218907.0,1058958.7640402562,False,False,False,False,42253.858824879935,False,False,False,False
2025-07-31 15:00:00+00:00,1.865,1.875,1.845,1.845,79938.0,,,,,,,,2.001181833436128,1.9955860542105128,1.9474942013043461,1.8587723270087098,1.857173160794034,1.827757530727506,1.8253033694211802,1.82321358165577,1.7418371066679768,1.6818233371788283,1.6460556025679627,1.6255551713772112,1.604810076439553,1.6042344919934381,1.5820670144733906,1.5544523811691584,,,,,1.8587723270087098,1.7418371066679768,1.6255551713772112,1.5820670144733906,,1.7610823275266068,"rgba(239, 83, 80, 0.75)",0.10241045308415095,1.888835090461266,-0.42803336125509267,33.017999463241644,-21.417290082901232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558189655172413,0.9676724137931035,False,False,False,False,-0.10063249059664243,-0.07001445579809888,False,False,False,False,1138969.0,1060199.2328148258,False,False,False,False,42838.10907565699,False,False,False,False
2025-07-31 16:00:00+00:00,1.845,1.855,1.845,1.845,54270.0,,,,,,,,1.9984170648791024,1.9930005518435263,1.9462994535919478,1.858681709903496,1.8570966925759516,1.8279208082552096,1.8254842588221194,1.8234091709713327,1.7424182120950522,1.6825913109912503,1.6468762362954381,1.6264000587382912,1.6056852396155212,1.605110520482621,1.5829718527761771,1.5553862403842333,,,,,1.858681709903496,1.7424182120950522,1.6264000587382912,1.5829718527761771,,1.7611093363888295,"rgba(239, 83, 80, 0.75)",0.10254056547322016,1.887898385999846,-0.4183552704422081,33.66861624046657,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527472527472526,0.9813186813186813,False,False,False,False,-0.1137230714100673,-0.09186876360408308,False,False,False,False,1138969.0,1061420.4695153711,False,False,False,False,43015.34769463905,False,False,False,False
2025-07-31 17:00:00+00:00,1.845,1.845,1.82,1.82,39944.0,,,,,,,,1.996182421027553,1.9908996588514019,1.9452625209359873,1.8584890404797363,1.8569147173912264,1.8279232036799649,1.82550063497655,1.8234372299652397,1.742761881872098,1.6830843835494063,1.6474164580870332,1.626962160863334,1.6062726100384184,1.605698601499009,1.583584017022747,1.556023132119037,,,,,1.8584890404797363,1.742761881872098,1.626962160863334,1.583584017022747,,1.7610257920224215,"rgba(239, 83, 80, 0.75)",0.10305067414355726,1.887064989727472,-0.6507962251081004,32.50117683798037,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942668136714443,0.9878721058434398,False,False,False,False,-0.1367280919055978,-0.11429842775484043,False,False,False,False,1099025.0,1062003.485491877,False,False,False,False,42967.72990092372,False,False,False,False
2025-07-31 18:00:00+00:00,1.825,1.835,1.815,1.825,36379.0,,,,,,,,1.9941582927203985,1.988994092001021,1.944307396779628,1.8582965206839452,1.8567318789307374,1.827907825683733,1.8254980278569355,1.8234452983387877,1.7430603959372888,1.6835203161271868,1.6478966602313263,1.6274629502385098,1.606796877925448,1.606223527883725,1.5841313367271312,1.5565935318617008,,,,,1.8582965206839452,1.7430603959372888,1.6274629502385098,1.5841313367271312,,1.760939058120469,"rgba(239, 83, 80, 0.75)",0.10358884422875288,1.8863010598179017,-0.5917727943998686,32.42075581093338,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415656008820287,0.9856670341786107,False,False,False,False,-0.1466301814516055,-0.13046430460322297,False,False,False,False,1135404.0,1063141.477964871,False,False,False,False,42865.57904974661,False,False,False,False
2025-07-31 19:00:00+00:00,1.825,1.83,1.81,1.825,68664.0,,,,,,,,1.9903926493856916,1.9854434300758885,1.9424961370130083,1.857903333571472,1.8563567673640438,1.827846464562289,1.8254607352036512,1.8234281333432094,1.743595282706951,1.6843166518366604,1.6487790563626237,1.6283854683039638,1.6077645839437318,1.6071924978974144,1.5851434455065125,1.557650285145428,,,,,1.857903333571472,1.743595282706951,1.6283854683039638,1.5851434455065125,,1.7607596826389087,"rgba(239, 83, 80, 0.75)",0.10388186290898725,1.884863719660029,-0.5762672903977164,32.36714179290205,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393605292171997,0.98787210584344,False,False,False,False,-0.15324735372996165,-0.1418558291665923,False,False,False,False,1135404.0,1064261.8271437103,False,False,False,False,43265.55456835519,False,False,False,False
2025-08-01 14:00:00+00:00,1.795,1.835,1.765,1.815,37072.0,,,,,,,1.8049999999999997,1.9882329580960607,1.9833995618375608,1.941408449351774,1.857598505884063,1.8560618519562095,1.8277258319457148,1.825353772586051,1.8233326123244058,1.7438200487533793,1.6846910825887,1.6492061822704969,1.6288372704513234,1.608243010382193,1.607671661746817,1.585648057281427,1.5581815394328944,,,,,1.857598505884063,1.7438200487533793,1.6288372704513234,1.585648057281427,,1.763200729228769,"rgba(239, 83, 80, 1.0)",0.10467444166910525,1.8885688817327306,-0.7028351960576504,31.57292237755111,-20.594010890934896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333333,0.9857923497267759,True,False,False,False,-0.1798557677469975,-0.1608557984567949,False,False,False,False,1098332.0,1064790.0468779162,False,False,False,False,43169.53046652023,False,False,False,False
2025-08-01 15:00:00+00:00,1.815,1.835,1.81,1.825,39671.0,,,,,,,1.8144771075755008,1.9862026332606357,1.9814826319771104,1.940417301894452,1.857388524003838,1.855861961223719,1.827701152379965,1.8253425327246218,1.8233326163016574,1.7441302888860304,1.6851498656535093,1.6497141562693671,1.629368243600651,1.608799878595827,1.608229254426838,1.5862304045100537,1.5587895564231737,,,,,1.857388524003838,1.7441302888860304,1.629368243600651,1.5862304045100537,,1.763683418218056,"rgba(239, 83, 80, 1.0)",0.10496168327039698,1.8882564714032744,-0.6026625091397998,32.75922889350497,-20.319575808562384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944262295081967,0.9836065573770492,False,False,False,False,-0.15725371764668092,-0.1590547580517379,False,False,False,False,1138003.0,1065925.1314224445,False,False,False,False,43115.28968409356,False,False,False,False
2025-08-01 16:00:00+00:00,1.825,1.835,1.785,1.79,38269.0,,,,,,,1.8107691371335164,1.9840561240817005,1.979448045685509,1.9393161734950044,1.8570708508878824,1.8555542912524736,1.8275697906120818,1.825225051363019,1.8232267577506824,1.7443522846764523,1.6855259266908915,1.650145252207237,1.6298251798360173,1.6092845155474376,1.608714657560571,1.5867423151338111,1.5593293057463318,,,,,1.8570708508878824,1.7443522846764523,1.6298251798360173,1.5867423151338111,,1.7633032740976835,"rgba(239, 83, 80, 1.0)",0.10609752440412952,1.887181852932196,-0.9159672054366373,30.921179107365386,-20.319575808562384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368770764119599,1.0044296788482834,False,False,False,False,-0.1741268577788399,-0.1665908079152889,False,False,False,False,1099734.0,1066449.2999275227,False,False,False,False,43040.153409921564,False,False,False,False
2025-08-01 17:00:00+00:00,1.795,1.795,1.775,1.78,15513.0,,,,,,,1.8075083700440528,1.9831055723368936,1.9785443027947462,1.9388099235591962,1.856895605388888,1.8553832223578797,1.827473333704408,1.8251346025496602,1.8231413434347286,1.7444114467327603,1.6856519242713346,1.650296590481874,1.6299884517398793,1.6094601070988075,1.6088905867174712,1.586930041771111,1.5595295460987504,,,,,1.856895605388888,1.7444114467327603,1.6299884517398793,1.586930041771111,,1.763009115946026,"rgba(239, 83, 80, 1.0)",0.10691096742128531,1.8866038595908106,-0.997127443162453,29.084602520181168,-17.86353237607925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277777777777777,1.011111111111111,False,False,False,False,-0.2081801046794681,-0.18738545629737852,False,False,False,False,1084221.0,1066724.8301612043,True,False,False,False,42613.37583767472,True,False,False,False
2025-08-01 18:00:00+00:00,1.785,1.805,1.775,1.785,17741.0,,,,,,,1.8052139510519383,1.9820564098889464,1.9775471313685598,1.9382534680780086,1.8567097620168418,1.8552020827975055,1.8273759750652498,1.8250439565250576,1.8230563219370395,1.744487549401202,1.6858029758389077,1.6504757320771155,1.630180822209233,1.6096662457356095,1.609097103445048,1.5871497453247223,1.5597632131800745,,,,,1.8567097620168418,1.744487549401202,1.630180822209233,1.5871497453247223,,1.7627695556435918,"rgba(239, 83, 80, 1.0)",0.10761346410955197,1.886036403640432,-0.9388825503988577,28.767118525934823,-18.253605890394912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243604004449386,1.0122358175750834,False,False,False,False,-0.20133371809481043,-0.19435958719609447,False,False,False,False,1101962.0,1067271.1428718832,False,False,False,False,42227.757607633255,False,False,False,False
2025-08-01 19:00:00+00:00,1.785,1.81,1.785,1.795,47294.0,,,,,,,1.8031468858662305,1.9794319655095693,1.9750541071829109,1.9368713285469084,1.8562790112786058,1.8547835346744521,1.8271736818399886,1.8248588411501099,1.8228855987520058,1.7447274560007604,1.686236038669264,1.6509797549235192,1.630718268895846,1.6102389790208642,1.6096708092750964,1.587757259568902,1.5604064233805606,,,,,1.8562790112786058,1.7447274560007604,1.630718268895846,1.587757259568902,,1.7624247026197408,"rgba(239, 83, 80, 0.75)",0.10796199698409142,1.8848244338835702,-0.8320004852893399,30.372436567342966,-18.253605890394912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266666666666666,1.0077777777777777,False,False,False,False,-0.19109874053139458,-0.19272916386374453,False,False,False,False,1149256.0,1068542.2259281331,False,False,False,False,42306.30400131336,False,False,False,False
2025-08-04 14:00:00+00:00,1.835,1.845,1.81,1.815,3807.0,,,,,,,1.803532354903269,1.9792542877846935,1.9748859655966289,1.9367821816892612,1.8562599966647466,1.854765443071396,1.827171646539472,1.8248580405145958,1.8228858317918348,1.7447565374879903,1.6862791340531396,1.6510275745745482,1.6307683083215427,1.6102915022665214,1.6097234019386808,1.5878122318824235,1.560463874499587,,,,,1.8562599966647466,1.7447565374879903,1.6307683083215427,1.5878122318824235,,1.7624422537400195,"rgba(239, 83, 80, 0.75)",0.1077942233823073,1.8847752330796943,-0.6473002994996004,34.67000268574242,-18.6117040671404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274725274725274,0.9945054945054944,False,False,False,False,-0.15052977161235695,-0.17162946773805074,False,False,False,False,1153063.0,1069852.6255261465,False,False,False,False,41709.41556718447,False,False,False,False
2025-08-04 15:00:00+00:00,1.815,1.815,1.81,1.815,871.0,,,,,,,1.8035749874316231,1.9792110904133744,1.974845014144522,1.9367600094717872,1.856254329130812,1.8547599909088748,1.8271699688032437,1.8248566568416622,1.8228846944001345,1.7447623416202744,1.686288270870378,1.6510378767214444,1.6307791588055975,1.6103029514870661,1.6097348677975183,1.5878242714839077,1.5604765152658664,,,,,1.856254329130812,1.7447623416202744,1.6307791588055975,1.5878242714839077,,1.7624425291528285,"rgba(239, 83, 80, 0.5)",0.10762602083307055,1.8847600543092515,-0.6481708955629828,37.535046764675386,-16.098713841993685,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275521405049398,1.0010976948408343,False,False,False,False,-0.17074466755344872,-0.17118706764574973,False,False,False,False,1153063.0,1071142.7088513225,False,False,False,False,41076.26183746068,False,False,False,False
2025-08-04 16:00:00+00:00,1.815,1.825,1.815,1.82,16722.0,,,,,,,1.8048409307399214,1.978419256465699,1.9740950955056076,1.9363587813957421,1.85616266540748,1.854672394632352,1.8271533186527795,1.824845487923067,1.8228781152269293,1.7448843979563695,1.6864726222104442,1.6512435246404116,1.6309948216353292,1.6105297200652464,1.609961946122892,1.5880619921369272,1.5607253477910625,,,,,1.85616266540748,1.7448843979563695,1.6309948216353292,1.5880619921369272,,1.7624882599122509,"rgba(239, 83, 80, 0.5)",0.10737762781396844,1.8845140104826676,-0.6008142645359795,40.27890983342533,-13.709201122275175,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9288061336254109,0.9989047097480833,False,False,False,False,-0.16062094962601783,-0.16590400863588378,False,False,False,False,1169785.0,1072672.0466985889,False,False,False,False,40698.67638261633,False,False,False,False
2025-08-04 17:00:00+00:00,1.825,1.825,1.825,1.825,869.0,,,,,,,1.8049213526818437,1.9783796140603256,1.9740575807132204,1.936338898681435,1.856158571418061,1.8546685092543764,1.8271530588233444,1.824845506386642,1.8228783666895232,1.7448911515838912,1.6864825468067215,1.6512545141939126,1.6310063117797602,1.6105417722236042,1.6099740140013459,1.588074598600699,1.560738515066223,,,,,1.856158571418061,1.7448911515838912,1.6310063117797602,1.588074598600699,,1.7624920519391136,"rgba(239, 83, 80, 0.5)",0.10796750428708703,1.8845028694887307,-0.5511183191797396,42.96247790387922,-11.36124964401877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9299781181619257,0.9978118161925602,False,False,False,False,-0.1538900188277882,-0.15989701373183599,False,False,False,False,1170654.0,1074191.1467497735,False,False,False,False,40081.162020095144,False,False,False,False
2025-08-04 18:00:00+00:00,1.825,1.835,1.81,1.82,22781.0,,,,,,,1.806506802155632,1.9773252123524758,1.9730589705184802,1.9358046610858692,1.8560401884681599,1.8545556119346822,1.8271357587362775,1.8248355794178959,1.8228746139141412,1.74506044382764,1.6867359668822388,1.6515365947444047,1.6313018759590434,1.610852336035141,1.610284996493101,1.588399958717511,1.5610788820786012,,,,,1.8560401884681599,1.74506044382764,1.6313018759590434,1.588399958717511,,1.7625522619600762,"rgba(239, 83, 80, 0.5)",0.10862498509729498,1.884173129376315,-0.5907768762300442,43.93826917044576,-10.524883021199358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270946681175191,0.9956474428726878,False,False,False,False,-0.15725371764668092,-0.15857536568925845,False,False,False,False,1147873.0,1075333.5010637306,False,False,False,False,39812.942453892116,False,False,False,False
2025-08-04 19:00:00+00:00,1.82,1.835,1.82,1.835,48092.0,,,,,,,1.810420300748407,1.9752619561254434,1.9711069455568824,1.9347742023653258,1.8558528699149235,1.8543795477007172,1.8271546991599077,1.8248694027199932,1.8229208984223315,1.745454000643899,1.687300692200715,1.6521580456954947,1.6319500121556456,1.6115307608943592,1.6109642707740428,1.589108276519406,1.5618173934497679,,,,,1.8558528699149235,1.745454000643899,1.6319500121556456,1.589108276519406,,1.7627661338263094,#000000,0.10862498509729498,1.8835986164530811,-0.4473981415007935,47.21446642936669,-7.487011172502875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9295010845986986,0.9956616052060738,False,False,False,False,-0.15052977161235695,-0.1545525686508077,False,False,False,False,1195965.0,1077203.756861192,False,False,False,False,39941.29993522712,False,False,False,False
2025-08-05 14:00:00+00:00,1.875,1.88,1.845,1.86,3812.0,,,,,,,1.8110881359524669,1.9751359955521737,1.9709887072901529,1.9347178083705308,1.855856182972718,1.8543836868352364,1.8271727793205759,1.824888495298581,1.8229408376360925,1.74549666561915,1.6873551557834368,1.6522158579327964,1.632009391140874,1.6115921250047645,1.6110256918728527,1.5891716007394256,1.5618826495035452,,,,,1.855856182972718,1.74549666561915,1.632009391140874,1.5891716007394256,,1.762818927460316,"rgba(38, 166, 154, 1.0)",0.1084559112482342,1.8835945176351612,-0.2175493927772906,52.70308846653076,-2.511720497524081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334049409237379,0.9881847475832439,False,False,False,False,-0.10380412092903706,-0.12917834478992238,False,False,False,False,1199777.0,1079104.117219933,False,False,False,False,39381.155750184844,False,False,False,False
2025-08-05 15:00:00+00:00,1.855,1.865,1.855,1.865,4516.0,,,,,,,1.811857124420653,1.9749871336025335,1.9708489629816446,1.934651112020437,1.8558601030028057,1.8543885843041559,1.827194174025224,1.8249110882704471,1.8229644326820946,1.7455471694383626,1.6874196336855432,1.6522843056568948,1.6320796965219442,1.6116647828857813,1.6110984172826728,1.589246581606667,1.5619599202961338,,,,,1.8558601030028057,1.7455471694383626,1.6320796965219442,1.589246581606667,,1.7628801895696466,"rgba(38, 166, 154, 1.0)",0.10823572872657689,1.8835886794898005,-0.17174254480014503,56.91937173038963,1.162994726712526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356913183279743,0.9914255091103965,False,False,False,False,-0.107124363236382,-0.11815135401315219,False,False,False,False,1204293.0,1081045.0301312518,False,False,False,False,38840.61069979438,False,False,False,False
2025-08-05 16:00:00+00:00,1.865,1.885,1.865,1.865,11945.0,,,,,,,1.814169366453596,1.9746298448237847,1.970514747271178,1.9344993744739813,1.855888259103154,1.85441926170511,1.8272670150317398,1.8249869362104276,1.8230427940251142,1.7456920284670998,1.6875997250334043,1.6524737735651334,1.6322735404738238,1.6118644416292283,1.611298244498951,1.5894519831220646,1.5621709258029686,,,,,1.855888259103154,1.7456920284670998,1.6322735404738238,1.5894519831220646,,1.7630730742171035,"rgba(38, 166, 154, 1.0)",0.10795110671707638,1.8899088184447752,-0.23074166817073477,59.730227239628874,3.5764162198166787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9437837837837836,0.9870270270270272,False,False,False,False,-0.08723559121182388,-0.10269347261248804,False,False,False,False,1204293.0,1082955.851369527,False,False,False,False,38423.62448739446,False,False,False,False
2025-08-05 17:00:00+00:00,1.865,1.875,1.865,1.875,12061.0,,,,,,,1.8163294822595175,1.974271584793726,1.9701795635213497,1.9343469033719318,1.8559165870407222,1.8544501266894842,1.8273403217118176,1.825063271450731,1.823121660913782,1.74583795700952,1.6877812084285246,1.6526647496712596,1.6324689488855377,1.612065728412778,1.6114997015430794,1.5896590764107312,1.5623836889009872,,,,,1.8559165870407222,1.74583795700952,1.6324689488855377,1.5896590764107312,,1.763257680059734,"rgba(38, 166, 154, 1.0)",0.10819352031354747,1.8899152431232022,-0.13785708312270004,62.80923864384812,6.339321154080025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9425162689804772,0.9891540130151845,False,False,False,False,-0.09385676659519633,-0.09827511960384219,False,False,False,False,1216354.0,1085024.039720387,False,False,False,False,38014.901627124775,False,False,False,False
