date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_779,aVWAP_peak_752,aVWAP_peak_723,aVWAP_peak_701,aVWAP_peak_690,aVWAP_peak_649,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_536,aVWAP_peak_482,aVWAP_peak_401,aVWAP_valley_869,aVWAP_valley_832,aVWAP_valley_764,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_671,aVWAP_valley_630,aVWAP_valley_579,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_443,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_272,aVWAP_valley_228,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_139,aVWAP_OB_bull_764,aVWAP_OB_bull_715,aVWAP_OB_bull_189,aVWAP_OB_bear_841,aVWAP_OB_bear_482,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,30.265,30.325,30.265,30.295,4877.0,,,,,,,,,,,,30.47389155770578,30.978341257531834,31.186351579478956,,,,,,,,,,,30.229735804220166,30.406224666848246,30.721523675219384,31.091398859539066,31.335277673467775,31.374606333005975,31.389152512836766,31.36148415161592,31.2646960968654,31.2208370907509,30.945764805004366,,,31.2646960968654,,30.978341257531834,31.186351579478956,30.87952813157219,31.030972879033996,"rgba(239, 83, 80, 0.5)",0.6556925023649763,31.110713005161664,-1.2440480899499653,40.084497759270256,-9.50437238352685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583431952662721,0.9775147928994082,False,False,False,False,-0.3131101755459796,-0.3274892970442531,False,False,False,False,-228910.0,-134320.7753846066,False,False,False,False,12175.69073637826,False,False,False,False
2025-07-16 18:00:00+00:00,30.29,30.375,30.265,30.375,6342.0,,,,,,,,,,,,30.47182707054601,30.974204574176216,31.183396834797666,,,,,,,,,,,30.250521870787306,30.404946155460273,30.718430512032686,31.088122471590232,31.332717512971303,31.372236222682638,31.38688251834241,31.359542071863796,31.263061242151622,31.219304837400408,30.94480063361549,,,31.263061242151622,,30.974204574176216,31.183396834797666,30.876476159839964,31.03096054989983,"rgba(239, 83, 80, 0.5)",0.6490782306852806,31.10923672113692,-1.131199116571405,43.56912594336814,-9.932437334182467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609004739336492,0.9725118483412322,False,False,False,False,-0.3047188009418375,-0.31610404899304534,False,False,False,False,-222568.0,-135688.94940965142,False,False,False,False,12085.245918759992,False,False,False,False
2025-07-16 19:00:00+00:00,30.375,30.525,30.36,30.465,44304.0,,,,,,,,,,,,30.46972817892687,30.951557886432873,31.165969695441923,,,,,,,,,,,30.364647739697137,30.410184127750547,30.704101626163204,31.069299845072102,31.317160983716157,31.357732845873436,31.372954358610585,31.34763935804989,31.253159388227935,31.21008563725775,30.93937419720394,,,31.253159388227935,,30.951557886432873,31.165969695441923,30.862418586933888,31.031485464329332,#000000,0.6392947761485258,31.101384635399633,-0.9954478890529574,48.10742612657026,-5.83278443475136,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9731718898385563,0.9608262108262109,False,False,False,False,-0.2641729222265336,-0.2901384856097895,False,False,False,False,-178264.0,-136349.02771337776,False,False,False,False,12584.761485911,False,False,False,False
2025-07-17 14:00:00+00:00,30.55,30.675,30.465,30.655,7402.0,,,,,,,,,,,,30.471761646594068,30.949026622196836,31.163725076224857,,,,,,,,,,,30.38503600895804,30.413769093745337,30.703166680997224,31.0669902419806,31.315050679702143,31.35574279662672,31.371035130182413,31.34600465052579,31.25182972214668,31.20886325264618,30.938750459475266,,,31.25182972214668,,30.949026622196836,31.163725076224857,30.861504448338582,31.032385337907854,"rgba(38, 166, 154, 1.0)",0.6296061474452757,31.100947701174135,-0.7082962944114125,54.585492920932346,-0.12565015898606902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9773210489014881,0.9501535553980627,False,False,False,False,-0.2228535143965992,-0.25649600000319434,False,False,False,False,-170862.0,-136884.11255503082,False,False,False,False,12504.408594656566,False,False,False,False
2025-07-17 15:00:00+00:00,30.655,30.815,30.645,30.725,9177.0,,,,,,,,,,,,30.476694611409894,30.94708311622094,31.161600949859057,,,,,,,,,,,30.418545263090717,30.421028542329406,30.703439499662757,31.064943672811058,31.31292291806132,31.35371096598828,31.369066942347423,31.344338490020483,31.250515133065328,31.207675763129487,30.93827441812037,,,31.250515133065328,,30.94708311622094,31.161600949859057,30.861792892496634,31.034951055329692,"rgba(38, 166, 154, 1.0)",0.617866913277044,31.10162511469739,-0.6095570204590578,59.89016206271002,4.343600979908629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9846842601319507,0.9453345900094249,False,False,False,False,-0.17202424844162276,-0.21426012422240853,False,False,False,False,-161685.0,-137268.62243789854,False,False,False,False,12452.820864506853,False,False,False,False
2025-07-17 16:00:00+00:00,30.725,30.77,30.685,30.7,8939.0,,,,,,,,,,,,30.481136788346188,30.94513759412232,31.159504447113473,,,,,,,,,,,30.444573911832887,30.427564810761268,30.703595125433292,31.0629153025158,31.310829923462162,31.351712996919257,31.36713161281351,31.342697953538856,31.24921656850216,31.206500686231056,30.937790800444226,,,31.24921656850216,,30.94513759412232,31.159504447113473,30.861926276527328,31.036775426586768,"rgba(38, 166, 154, 1.0)",0.607845664088615,31.101883422805066,-0.6611603019454597,62.59657567004709,6.46656814797894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9867831012508849,0.9473684210526315,False,False,False,False,-0.17281107202661183,-0.19353559812451018,False,False,False,False,-170624.0,-137785.76007452028,False,False,False,False,12398.343021646282,False,False,False,False
2025-07-17 17:00:00+00:00,30.7,30.755,30.645,30.735,13108.0,,,,,,,,,,,,30.487188129558355,30.94226169981099,31.1564198673251,,,,,,,,,,,30.474738750459515,30.4364377899875,30.703716933227117,31.05992677707712,31.307753065008097,31.34877522703677,31.364285456452734,31.340282266708172,31.247300025177797,31.20476434982368,30.937064038552887,,,31.247300025177797,,30.94226169981099,31.1564198673251,30.861956565564814,31.03864042541013,"rgba(38, 166, 154, 1.0)",0.5976827851893413,31.10178927334196,-0.613685524212924,64.96280459363595,8.467968758960922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989583333333333,0.9457859848484849,False,False,False,False,-0.18148035268577484,-0.18750797540514252,False,False,False,False,-157516.0,-138091.65526716338,False,False,False,False,12409.345455419207,False,False,False,False
2025-07-17 18:00:00+00:00,30.735,30.98,30.73,30.945,16309.0,,,,,,,,,,,,30.49976972542358,30.941397349667376,31.154113641174938,,,,,,,,,,,30.525284939778754,30.453216268244,30.7070580212942,31.058094394245753,31.3050691176131,31.34614173691666,31.361709998608493,31.338124036633992,31.245699963027395,31.203374386492527,30.936856671018592,,,31.245699963027395,,30.941397349667376,31.154113641174938,30.865093572088636,31.043693593988497,"rgba(38, 166, 154, 1.0)",0.5850683104799841,31.104122705834776,-0.2719728670729626,69.19076438255138,12.2994358823034,True,False,True,False,True,0.30857731911616426,0.0,0.0,0.0,0.0,0,0.9943661971830984,0.9300469483568075,False,False,False,False,-0.132930271549338,-0.16021912347724027,False,False,False,False,-141207.0,-138139.95518550195,False,False,False,False,12469.805215800303,False,False,False,False
2025-07-17 19:00:00+00:00,30.945,30.985,30.885,30.91,30952.0,,,,,,,,,,,,30.523942529744975,30.94098710479473,31.150504080701722,,,,,,,,,,,30.601351477116175,30.484598276522984,30.71447984237715,31.055532512194493,31.30056405275771,31.341669379880752,31.3573181483476,31.334455325376993,31.243048161929433,31.20111032672846,30.93678022265774,,,31.243048161929433,,30.94098710479473,31.150504080701722,30.87181123841381,31.05190070235359,"rgba(38, 166, 154, 1.0)",0.5742319743451545,31.108146631161627,-0.3450637373294839,70.7957910594582,13.765857725562768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0070621468926553,0.9284369114877588,False,False,False,False,-0.10812777835655464,-0.13417345091689745,False,False,False,False,-172159.0,-138667.3822368895,False,False,False,False,12756.35087136929,False,False,False,False
2025-07-18 14:00:00+00:00,31.02,31.045,30.84,30.87,8476.0,,,,,,,,,,,30.918333333333337,30.529964663706217,30.940815644540017,31.14949946354168,,,,,,,,,,,30.61699014169494,30.492330789719258,30.71634914942271,31.054804038624738,31.299321939132962,31.340436980002426,31.356107918708616,31.333441758368703,31.242310730102133,31.20047814649407,30.93674240210602,,,31.242310730102133,,30.940815644540017,31.14949946354168,30.88465327628031,31.053573999488776,"rgba(38, 166, 154, 1.0)",0.558367649879902,31.08715536060538,-0.38891107078299736,70.46317454080643,13.765857725562768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012048192771084,0.9239310181904086,False,False,False,False,-0.10580978864369557,-0.11999161978029652,False,False,False,False,-180635.0,-139318.04297740283,False,False,False,False,12689.988842355811,False,False,False,False
2025-07-18 15:00:00+00:00,30.87,30.96,30.865,30.955,12744.0,,,,,,,,,,,30.92333804586868,30.538867839299527,30.940656442539318,31.148059104741257,,,,,,,,,,,30.63837526529211,30.503669112470803,30.719209412175672,31.053789193849635,31.29751001069555,31.338633780574888,31.354335197679312,31.33195748676552,31.241236612587404,31.199560857997955,30.936711437925975,,,31.241236612587404,,30.940656442539318,31.148059104741257,30.887730358112194,31.05590803345589,"rgba(38, 166, 154, 1.0)",0.5438929329587704,31.08853241734432,-0.24551232283513727,71.44612036918258,14.853855526535384,True,False,True,False,True,0.4976136145638428,0.0,0.0,0.0,0.0,0,1.0140175813732475,0.9237348538845329,False,False,False,False,-0.11508879909146849,-0.1175402094358825,False,False,False,False,-167891.0,-139761.0345591485,False,False,False,False,12690.826224644868,False,False,False,False
2025-07-18 16:00:00+00:00,30.955,30.96,30.805,30.815,19333.0,,,,,,,,,,,30.893142636385306,30.5494413136185,30.939302795496562,31.14526187077413,,,,,,,,,,,30.659391122795657,30.517242960484666,30.72205537199877,31.05148849392063,31.29430651896476,31.335490236711223,31.351258814132493,31.329359373914407,31.239278642517515,31.197843883505247,30.936355465428694,,,31.239278642517515,,30.939302795496562,31.14526187077413,30.881787154068626,31.057642807670366,"rgba(38, 166, 154, 0.75)",0.5281821194922457,31.087332399956136,-0.5156032169698099,67.66029415948347,14.853855526535384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0023584905660374,0.922877358490566,False,False,False,False,-0.12438758341562774,-0.12096389642575511,False,False,False,False,-187224.0,-140496.89448846402,False,False,False,False,12793.805663022467,False,False,False,False
2025-07-18 17:00:00+00:00,30.815,30.855,30.755,30.855,31582.0,,,,,,,,,,,30.86184917169196,30.563336045773713,30.936163724902062,31.140208810673027,,,,,,,,,,,30.681156969336616,30.535077026811454,30.72523953129176,31.047116093407418,31.288719984879936,31.330035976159905,31.34592904961508,31.324834480410782,31.235804110455973,31.194762068988453,30.93549261015288,,,31.235804110455973,,30.936163724902062,31.140208810673027,30.875389438260193,31.058560718319118,"rgba(38, 166, 154, 0.75)",0.5227438264657717,31.084845685653942,-0.4396908658068898,65.86971294852042,14.853855526535384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.928169014084507,False,False,False,False,-0.14851288687516306,-0.1347383916504591,False,False,False,False,-155642.0,-140731.70232585218,False,False,False,False,13085.09549770429,False,False,False,False
2025-07-18 18:00:00+00:00,30.855,30.885,30.825,30.835,15637.0,,,,,,,,,,,30.859441260690573,30.57036089730151,30.93501842668008,31.137969476283256,,,,,,,,,,,30.691567833679148,30.54390716888845,30.72715738916805,31.04526107014521,31.28615770917254,31.327517498381738,31.343461884240828,31.322740980603427,31.234214499787907,31.193362534300867,30.93516914342004,,,31.234214499787907,,30.93501842668008,31.137969476283256,30.87569751523886,31.05913797379893,"rgba(38, 166, 154, 0.75)",0.5161985353794563,31.084452602738214,-0.4832493423384879,64.05160072616506,20.305019980348334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.003277153558052,0.9269662921348314,False,False,False,False,-0.132930271549338,-0.13383433159989855,False,False,False,False,-171279.0,-141205.30384018007,False,False,False,False,13124.659908592594,False,False,False,False
2025-07-18 19:00:00+00:00,30.835,30.86,30.795,30.83,26453.0,,,,,,,,,,,30.852237075946594,30.580687305425588,30.932715803702077,31.134002185589605,,,,,,,,,,,30.70460281030445,30.556852937431607,30.729755635959087,31.041889713555975,31.281695412918413,31.323141097512874,31.339177077843708,31.319093443437076,31.231417009922417,31.190884764940208,30.93450258799402,,,31.231417009922417,,30.932715803702077,31.134002185589605,30.874910592665966,31.059364771983624,"rgba(38, 166, 154, 0.75)",0.5123962606497973,31.083064814269058,-0.4938849747813038,62.67062540853502,18.71413796927024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.001866977829638,0.9283547257876312,False,False,False,False,-0.14149229217027157,-0.13766331188508507,False,False,False,False,-197732.0,-142081.68672637883,False,False,False,False,13331.30084024232,False,False,False,False
2025-07-21 14:00:00+00:00,30.615,30.71,30.515,30.705,13097.0,,,,,,,,,,,30.830748155595,30.581904733995017,30.92965615229306,31.13090917470006,,,,,,,,,,,30.701841913615713,30.55875881381268,30.728670613256856,31.038846395576492,31.278629691069845,31.320203053636305,31.33632317393771,31.316634092267957,31.229417027602487,31.18905077057477,30.93360593920143,,,31.229417027602487,,30.92965615229306,31.13090917470006,30.868304554145787,31.057452862232026,"rgba(38, 166, 154, 0.75)",0.5075882917028721,31.045117118486182,-0.6700649405153709,57.93854273669202,14.079182778375383,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9912603495860165,0.9307727690892365,False,False,False,False,-0.20925155720685454,-0.1734574345459698,False,False,False,False,-210829.0,-143147.53654457448,False,False,False,False,13327.668269075772,False,False,False,False
2025-07-21 15:00:00+00:00,30.705,30.82,30.695,30.745,7031.0,,,,,,,,,,,30.826696860757355,30.583674725245682,30.928660986545168,31.12963574424988,,,,,,,,,,,30.70305811424873,30.561033912840067,30.7288357265055,31.037680788482064,31.27727887230328,31.318890871194036,31.335042381637432,31.31553567862804,31.228549419827008,31.18826870516546,30.933308406652493,,,31.228549419827008,,30.928660986545168,31.12963574424988,30.867167079199522,31.0570438979531,"rgba(38, 166, 154, 0.75)",0.5012641406870273,31.04622326364127,-0.6009272141997145,55.88806290603326,12.050286916921976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.999542648067688,0.9261376629316259,False,False,False,False,-0.16338287413146088,-0.16842015433871532,False,False,False,False,-203798.0,-144087.85380744928,False,False,False,False,13230.045505214131,False,False,False,False
2025-07-21 16:00:00+00:00,30.745,30.815,30.67,30.67,15503.0,,,,,,,,,,,30.815486366912232,30.58667212271319,30.92607568860864,31.12659966400265,,,,,,,,,,,30.70381426395599,30.564987443642302,30.728682947472734,31.034831762511907,31.274127459480543,31.315841198450112,31.33206936055918,31.3129789627931,31.226507440644436,31.18641619956134,30.93252891064576,,,31.226507440644436,,30.92607568860864,31.12659966400265,30.863708460559177,31.055707813610674,#000000,0.49622586400556784,31.044736292892356,-0.755172835747533,52.45957181909682,8.731969718535062,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.998389694041868,0.9330572808833679,False,False,False,False,-0.16809327235207783,-0.16825671334539657,False,False,False,False,-219301.0,-145253.94909725626,False,False,False,False,13265.285109784454,False,False,False,False
2025-07-21 17:00:00+00:00,30.67,30.675,30.515,30.58,29364.0,,,,,,,,,,,30.778541931704048,30.58680675282903,30.91842931341518,31.119200683953647,,,,,,,,,,30.589999999999996,30.694057758834607,30.566124070116366,30.724964226259893,31.0274399513854,31.266898779430246,31.308926352844342,31.325354854040707,31.307163575425257,31.22171871042037,31.18199602264389,30.93019249564177,,,31.22171871042037,,30.91842931341518,31.119200683953647,30.850744670475475,31.012069733086904,"rgba(239, 83, 80, 0.5)",0.486023838068807,30.998268851410295,-0.8605932850377629,48.063477889650926,4.595100554727921,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885321100917429,0.939678899082569,False,False,False,False,-0.21484284969622813,-0.19154978152081237,False,False,False,False,-248665.0,-146857.22120427556,False,False,False,False,13514.877588702524,False,False,False,False
2025-07-21 18:00:00+00:00,30.585,30.715,30.585,30.65,16913.0,,,,,,,,,,,30.767457465087464,30.5882457087516,30.914957154518554,31.115503679181348,,,,,,,,,,30.611928387752013,30.691984779863017,30.56826341887148,30.72382404518027,31.023861694830764,31.26316708352067,31.30533046066487,31.321853391000943,31.304133004280487,31.21925195070329,31.17973474383528,30.929095987704514,,,31.21925195070329,,30.914957154518554,31.115503679181348,30.84654100188474,31.011869079017302,"rgba(239, 83, 80, 0.5)",0.4693161308016078,30.996456091280074,-0.7382147523638624,47.325512959990164,3.835571061438955,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992668957617411,0.9372279495990836,False,False,False,False,-0.19731304077750172,-0.19443141114915705,False,False,False,False,-231752.0,-148173.4193251395,False,False,False,False,13567.561657094733,False,False,False,False
2025-07-21 19:00:00+00:00,30.65,30.655,30.525,30.54,37147.0,,,,,,,,,,,30.736545560413806,30.58753542445881,30.90551970674451,31.106280542098148,,,,,,,,,,30.59474279983378,30.68087159348302,30.568532371381558,30.718959282777718,31.01467204987748,31.25412209930972,31.296660686797047,31.31342573955032,31.296805168541205,31.213188370417267,31.17412589965793,30.92606417885268,,,31.213188370417267,,30.90551970674451,31.106280542098148,30.833970308428817,31.004347520039982,"rgba(239, 83, 80, 1.0)",0.45260295230189573,30.986119583163294,-0.9856753715245846,44.37720577174612,0.9078909472393093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963277484507687,0.9361946293321093,False,False,False,False,-0.2164427802306801,-0.20543709568991858,False,False,False,False,-268899.0,-150045.13375420708,False,False,False,False,13933.134344581636,False,False,False,False
2025-07-22 14:00:00+00:00,30.55,30.705,30.53,30.685,5606.0,,,,,,,,,,,30.734279900594142,30.58790985417025,30.904417341032477,31.105086537444034,,,,,,,,,,30.597592534351715,30.680301926932216,30.569099982196384,30.718575954418725,31.01352224956873,31.252909300021336,31.295489049517478,31.31228342718902,31.295812768900415,31.21237747804674,31.17338137280789,30.925696747591193,,,31.21237747804674,,30.904417341032477,31.105086537444034,30.83292340831023,31.003920232628488,"rgba(239, 83, 80, 1.0)",0.43391549598696744,30.98540987694572,-0.6923234586550564,46.35851947512509,0.9078909472393093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956541628545286,0.9318389752973468,False,False,False,False,-0.20765642542223642,-0.2065467605560775,False,False,False,False,-263293.0,-151800.91462623488,False,False,False,False,13804.031486526106,False,False,False,False
