date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_277,aVWAP_peak_273,aVWAP_peak_255,aVWAP_peak_249,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_196,aVWAP_peak_184,aVWAP_peak_179,aVWAP_peak_169,aVWAP_peak_155,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_58,aVWAP_peak_47,aVWAP_peak_30,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_391,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_408,aVWAP_OB_bull_403,aVWAP_OB_bull_391,aVWAP_OB_bull_378,aVWAP_OB_bull_1,aVWAP_OB_bear_430,aVWAP_OB_bear_358,aVWAP_OB_bear_179,aVWAP_OB_bear_137,aVWAP_OB_bear_96,aVWAP_OB_bear_82,aVWAP_OB_bear_72,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,25.7,25.7,25.35,25.4,479.0,,,,,,,25.783485730119143,25.386404036353916,24.240439454455178,24.512273290571677,25.447822209123995,25.93030951025933,26.290366628745552,26.37578465692731,26.531932112609176,26.711645225793056,27.113785978376097,27.240533456950146,27.374198133391722,27.770386823154276,27.98719552483077,28.162491821679854,28.220497562432044,28.176873487244954,28.01029052890387,27.992368447599233,28.018953055989638,28.061633931787043,28.119534224462534,28.302308681336413,28.40321159989633,28.548045030979953,28.755631668497834,29.115814265335718,29.27212252135038,29.72491217206933,29.793372225072122,30.017122594962963,30.348773767534617,,,,,,,,25.396278317152102,24.143844642567505,24.070444237257078,,,,24.143844642567505,31.032558763910803,,24.512273290571677,28.061633931787043,28.548045030979953,29.115814265335718,29.27212252135038,29.491354399519217,29.72491217206933,24.872623989700074,25.49586068956951,24.536855732325563,"rgba(38, 166, 154, 1.0)",1.9733461384112116,26.598401343400575,-0.607294037307331,55.72400913996621,2.3118414333194153,True,False,True,False,True,0.0,25.9897,28.203025000000004,0.0,0.0,0.0,0.0,0,0.8224252158201166,0.9251154386669341,False,False,False,False,-0.09402695953017758,-0.09613263710443395,False,False,False,False,-118562.0,-75761.20967020893,False,False,False,False,4421.112947930724,False,False,False,False
2025-05-06 17:00:00+00:00,25.28,25.54,25.28,25.47,1389.0,,,,,,,25.70430629468365,25.39077338432306,24.261827892266002,24.520143453376882,25.44771398134344,25.92765147545373,26.286363073442388,26.371778255906044,26.52790848556385,26.707186966521004,27.10846732055128,27.234959386715012,27.36841828169868,27.76492098334084,27.98162702655529,28.15697733870334,28.21508338932352,28.172082873994157,28.006172944677594,27.988355696361893,28.0150238035142,28.057678604405893,28.115542103377134,28.298258292800384,28.39911620213448,28.54389723318265,28.7514076845445,29.111607361348174,29.267825250043703,29.720319765166746,29.788729849056537,30.01232569700993,30.343768946150472,,,,,,,,25.400470139013187,24.171287417944228,24.090498428307455,,,,24.171287417944228,31.027275692159808,,24.520143453376882,28.057678604405893,28.54389723318265,29.111607361348174,29.267825250043703,29.48692367796989,29.720319765166746,24.87337762390724,25.4888197263494,24.55408532842162,"rgba(38, 166, 154, 1.0)",1.9740326904748877,26.59708405063177,-0.5709551093404805,55.688589434724,2.3118414333194153,True,False,True,False,True,0.0,25.912,28.178824999999996,0.0,0.0,0.0,0.0,0,0.8175153158581903,0.9235713568343874,False,False,False,False,-0.10084548248861118,-0.09848905979652256,False,False,False,False,-117173.0,-76403.25293113592,False,False,False,False,4374.10344486203,False,False,False,False
2025-05-07 17:00:00+00:00,25.425,25.56,25.34,25.39,760.0,,,,,,,25.67435761145429,25.392812663884897,24.27320833119691,24.5243927941547,25.44765531836397,25.926209034915427,26.284188233970575,26.369600462282598,26.525719345470012,26.704760705552022,27.10557138132978,27.23192400230716,27.36527032205448,27.761941107424246,27.978590440801888,28.15396946559345,28.21212987394747,28.169468726140266,28.003925540369234,27.986165409694173,28.01287893261831,28.05551945077535,28.113362801605337,28.296046928887097,28.39688015157191,28.541632407265624,28.749101043938758,29.109309589878073,29.265478037537747,29.717811155622886,29.786193922904843,30.009705288445005,30.341034835442954,,,,,,,,25.402350706664432,24.18581293591262,24.101222794597895,,,,24.18581293591262,31.02438924165298,,24.5243927941547,28.05551945077535,28.541632407265624,29.109309589878073,29.265478037537747,29.484503470526946,29.717811155622886,24.875226644528713,25.48655305627792,24.56312881239165,"rgba(38, 166, 154, 1.0)",1.9713905322464886,26.596350613448056,-0.6119287851470832,55.2246772253254,2.3118414333194153,True,False,True,False,True,0.0,25.8334,28.155475000000003,0.0,0.0,0.0,0.0,0,0.8193371289141927,0.9303578690524601,False,False,False,False,-0.09847279421878312,-0.09848092700765285,False,False,False,False,-117933.0,-77047.1249787152,False,False,False,False,4318.070833313782,False,False,False,False
2025-05-08 17:00:00+00:00,25.51,25.51,25.155,25.2,3568.0,,,,,,,25.54354417956754,25.372315481754367,24.317606051319768,24.54078358799818,25.445216189891827,25.917645559681883,26.27245469055285,26.357988037295794,26.514243693146927,26.69223989366579,27.090969931172815,27.216699363767688,27.349555203762886,27.747208698618092,27.963643450868272,28.139206718991684,28.19764540438869,28.156631090136642,27.99284892850923,27.975365400215193,28.002307021674504,28.044885643335444,28.10264098852052,28.285199655524103,28.385928230669833,28.530561444988717,28.737854274655252,29.09814650324238,29.25409115979024,29.705685181022123,29.773941858482512,29.997063802058893,30.327870369085712,,,,,,,25.288333333333334,25.376108029071517,24.242474601254095,24.144226534949674,,,25.288333333333334,24.242474601254095,31.0105356660164,,24.54078358799818,28.044885643335444,28.530561444988717,29.09814650324238,29.25409115979024,29.472784068108297,29.705685181022123,24.85317397490606,25.470944222257778,24.762785624652153,"rgba(38, 166, 154, 0.75)",1.9665873583032878,26.591170527459646,-0.7074033714220082,53.83544736983601,2.3118414333194153,True,False,True,False,False,0.0,25.7478,28.13645,0.0,0.0,0.0,0.0,0,0.8171507044402624,0.9206551040130203,False,False,False,False,-0.10544581232512257,-0.10196336966638771,False,False,False,False,-121501.0,-77736.3323433863,False,False,False,False,4306.441828146127,False,False,False,False
2025-05-09 17:00:00+00:00,25.495,25.81,25.43,25.79,2131.0,,,,,,,25.565952080042127,25.404236555435247,24.35220315530018,24.55515511078918,25.447313306971665,25.91572873118729,26.268291387391404,26.353645698123977,26.50962991588646,26.68690628460551,27.084215229685416,27.209527968678866,27.34202924664263,27.739869587346785,27.956079624142962,28.131653121738807,28.190208363904492,28.15004888779285,27.987220113098207,27.969882469568045,27.996929833127187,28.03946269760678,28.097154345181306,28.279592990808176,28.38023931450441,28.524772810124315,28.731924178157076,29.092186789383785,29.247984266330878,29.69910841350819,29.767286812842553,29.99016588048193,30.320643864220617,,,,,,,25.433540972100367,25.412431425924876,24.28518549314998,24.176679999999998,,,25.433540972100367,24.28518549314998,31.002852796667973,,24.55515511078918,28.03946269760678,28.524772810124315,29.092186789383785,29.247984266330878,29.466462471297824,29.69910841350819,24.898173099092745,25.482815753155133,24.826959472793803,"rgba(38, 166, 154, 1.0)",1.9618252945884234,26.590658693257875,-0.40811926294683065,55.72342142901333,2.8081802311509563,True,False,True,False,True,0.0,25.6827,28.12595,0.0,0.0,0.0,0.0,0,0.8234875082684578,0.9125833206126289,False,False,False,False,-0.08840086182161763,-0.09518211574400268,False,False,False,False,-119370.0,-78381.81556286868,False,False,False,False,4272.714047864792,False,False,False,False
2025-05-12 17:00:00+00:00,26.64,27.0,26.62,26.9,2640.0,,,,,,,25.78578779956427,25.569338719981413,24.428262305396967,24.590415887249513,25.46277263871953,25.924747878348807,26.273198183114644,26.357455736631483,26.511869149520674,26.68789591107499,27.082778765531128,27.20740842051137,27.33924677670381,27.735935385950413,27.951525344829097,28.12676333770693,28.18529172954039,28.14575542115179,27.9837765666346,27.96655355220407,27.993625392188687,28.036069646916797,28.09364186006804,28.275769909130545,28.376243006121893,28.520549916971987,28.727394628701262,29.087337253782486,29.242902595720818,29.69333826534773,29.761408284212703,29.983947313455296,30.3139572251273,,,,,,,25.878804412999163,25.598332922277574,24.376088229083837,24.244768556626155,,,25.878804412999163,24.376088229083837,30.995437673782494,,24.590415887249513,28.036069646916797,28.520549916971987,29.087337253782486,29.242902595720818,29.461055129889793,29.69333826534773,25.058974854147362,25.54899739362583,25.02449853024668,"rgba(38, 166, 154, 1.0)",1.9571080245659127,26.5995627678479,0.15351080695647143,60.592656072379164,7.327253163556506,True,False,True,False,True,0.17311391217286598,25.6556,28.124325000000002,0.0,0.0,0.0,0.0,0,0.825091389114541,0.917597481722177,False,False,False,False,-0.018282350882988525,-0.0567322333134956,False,False,False,False,-116730.0,-78976.361058018,False,False,False,False,4247.400651773864,False,False,False,False
2025-05-13 17:00:00+00:00,28.11,28.31,27.95,28.155,2086.0,,,,,,28.13833333333333,26.068049963572225,25.783319025182344,24.51577328116814,24.633157930705227,25.48603586255189,25.94168489650197,26.28576162536623,26.36841146048374,26.520533457274393,26.695266644741658,27.0876619074654,27.21160849657511,27.342731015237973,27.737320691121514,27.952125733188094,28.126797843356183,28.18515700615975,28.145736250633032,27.98414226984753,27.96695252410537,27.99395123990792,28.03629771566377,28.09374030723287,28.275482118801115,28.37575625852269,28.519794425835467,28.726282381434274,29.085725362120606,29.24106380366696,29.690862517039307,29.758836919172843,29.981073018963606,30.310659733120968,,,,,,,26.33092693844924,25.835304202632795,24.47896886156374,24.32186299449776,,,26.33092693844924,24.47896886156374,30.991422050605177,,24.633157930705227,28.03629771566377,28.519794425835467,29.085725362120606,29.24106380366696,29.45890687622902,29.690862517039307,25.684067325049945,25.856514489797668,25.241765749285886,"rgba(38, 166, 154, 1.0)",1.9608544331766642,26.62115778904146,0.7822315542687442,66.3491183299498,12.414581816708399,True,False,True,False,True,3.473840142694776,25.668700000000005,28.1263,0.0,0.0,0.0,0.0,0,0.8308582934809969,0.9131135162345831,False,False,False,False,0.059315290544937824,0.001291528615721113,False,False,False,False,-114644.0,-79529.34770828128,False,False,False,False,4213.890564149463,False,False,False,False
2025-05-14 17:00:00+00:00,28.04,28.17,27.82,28.1,2950.0,,,,,,28.074873576912893,26.35265620902177,26.020073646733824,24.629213582529975,24.690060011886914,25.516936417613003,25.964039673899894,26.302220283485585,26.382742451530167,26.531820003683677,26.70479030814629,27.09378683723096,27.21679708403807,27.346942922137274,27.73873870404221,27.95247807895411,28.126391304017687,28.18453003102137,28.145315037954816,27.98429520602096,27.967158929740645,27.994065669825915,28.036277915557825,28.093542359927532,28.274757320324767,28.374758754322198,28.518429122629637,28.72442809911735,29.083195571498134,29.238219387248712,29.687131395660533,29.75497222636891,29.97678539999244,30.30578177285208,,,,,,,26.705675763239874,26.091116467132903,24.61118071594748,24.422868563848287,,,26.705675763239874,24.61118071594748,30.985547528925352,,24.690060011886914,28.036277915557825,28.518429122629637,29.083195571498134,29.238219387248712,29.455632471634683,29.687131395660533,25.863457315670875,25.94375917526048,25.457710377542135,"rgba(38, 166, 154, 1.0)",1.965163936494298,26.637101368445183,0.7444155698096706,69.86596931144373,15.308883653754606,True,False,True,False,True,3.319345377444506,25.668499999999998,28.130375,0.0,0.0,0.0,0.0,0,0.8332491667508334,0.9108170891829106,False,False,False,False,0.05136213352077702,0.026326831068249068,False,False,False,False,-117594.0,-80119.4973562149,False,False,False,False,4194.29536160451,False,False,False,False
2025-05-15 17:00:00+00:00,27.44,27.82,27.4,27.73,1973.0,,,,,,27.955273695724546,26.467392830994964,26.127386514054347,24.693052609968586,24.722854598478936,25.534125404857885,25.976024410953343,26.310672690092865,26.390010615094077,26.53738401423767,26.709279572377373,27.096194284970498,27.218626223586156,27.34818002288277,27.738452087453233,27.951565518095574,28.125056899223033,28.18308929650489,28.144112322809157,27.9835512191582,27.96646600514028,27.99333675861968,28.035467370511544,28.092623023410223,28.273526039622066,28.373363009424384,28.51681310605746,28.722517805911586,29.08090233584391,29.23572846573096,29.684075223799343,29.751829811167514,29.9733705925598,30.301988147736267,,,,,,,26.82706954217705,26.203852967768736,24.685012581172163,24.48060774374135,,,26.82706954217705,24.685012581172163,30.981128075055334,,24.722854598478936,28.035467370511544,28.51681310605746,29.08090233584391,29.23572846573096,29.452869364380334,29.684075223799343,25.92995606070022,25.973347844390684,25.54913570871482,"rgba(38, 166, 154, 1.0)",1.9678874619915467,26.640330170440592,0.5537256833054051,70.01785213222671,15.308883653754606,True,False,True,False,True,2.2750078600833348,25.6903,28.129225,0.0,0.0,0.0,0.0,0,0.8254080908445707,0.9211193348879647,False,False,False,False,0.028713113011438317,0.027519972039843695,False,False,False,False,-119567.0,-80731.08654449062,False,False,False,False,4159.856673827695,False,False,False,False
2025-05-16 17:00:00+00:00,27.91,28.08,27.805,27.895,1333.0,,,,,,27.950702469431793,26.549670642641626,26.20401400425985,24.738572421755922,24.746658631068506,25.547080807998743,25.985347955795557,26.317490863186237,26.395942052276986,26.542038935250357,26.71317349576641,27.098615736163488,27.22064031622802,27.349771062271056,27.738861911925888,27.951514869666283,28.124682162710574,28.182623194334578,28.143756180822194,27.983465814805633,27.96640734442287,27.993241468859434,28.035313343535858,28.092390948272094,28.273064802419164,28.37278256139609,28.516072088289288,28.721562953595615,29.079655895371992,29.234342818051612,29.682295737869133,29.749990800952098,29.97134320132253,30.29969797332484,,,,,,,26.91493975181344,26.284108451278467,24.737365104172977,24.52176642146102,,,26.91493975181344,24.737365104172977,30.97839626445632,,24.746658631068506,28.035313343535858,28.516072088289288,29.079655895371992,29.234342818051612,29.45129307884599,29.682295737869133,25.98764240835189,26.00494222451728,25.614544932181477,"rgba(38, 166, 154, 1.0)",1.9721930035480073,26.64822662935564,0.6321761452359852,70.5261854807222,15.730411821343438,True,False,True,False,True,2.7136238189428283,25.698600000000003,28.132599999999996,0.0,0.0,0.0,0.0,0,0.82602056398249,0.921052631578947,False,False,False,False,0.04827104662856399,0.03789550933420384,False,False,False,False,-118234.0,-81312.52706318069,False,False,False,False,4116.029438574552,False,False,False,False
2025-05-19 17:00:00+00:00,27.83,28.1,27.71,28.02,685.0,,,,,,27.950143273882055,26.588913415820556,26.241263769475275,24.761588853474247,24.75881733714614,25.553730135260494,25.990145377501005,26.32100830219746,26.399005307901646,26.54444753361354,26.715192175473316,27.099879518423148,27.2216951919061,27.35060878621863,27.73909044654094,27.951506326315947,28.124506305752792,28.182399886470698,28.143587636269885,27.983434875742546,27.96638988112666,27.99320483960427,28.035246477876758,28.092283910431803,28.272839640444335,28.372495989702468,28.515702765859032,28.721083435652723,29.079025666685844,29.23364096473387,29.68139136709874,29.749055839115325,29.970311409655835,30.298531072466066,,,,,,,26.955504625897348,26.3228992036405,24.76375278365215,24.542638552464407,,,26.955504625897348,24.76375278365215,30.977002002069142,,24.75881733714614,28.035246477876758,28.515702765859032,29.079025666685844,29.23364096473387,29.450493166487522,29.68139136709874,26.015838059788315,26.020701308094655,25.646198791413603,"rgba(38, 166, 154, 1.0)",1.977591241161222,26.652381673379097,0.6915576374710535,71.18646835870972,16.51179227408504,True,False,True,False,True,3.0490809935367693,25.732,28.13905,0.0,0.0,0.0,0.0,0,0.8204462102689488,0.9223207008964952,False,False,False,False,0.04606369504134222,0.04197960218777303,False,False,False,False,-117549.0,-81874.33284514688,False,False,False,False,4062.8351837129308,False,False,False,False
2025-05-20 17:00:00+00:00,28.225,28.225,27.915,28.025,1823.0,,,,,28.054999999999996,27.96776113671275,26.691118992989168,26.339064324025873,24.82335661841614,24.791848378573498,25.572066209586616,26.00352245724263,26.330934841909354,26.407684036322383,26.55132589230703,26.72101792708001,27.103667337423136,27.22491970113454,27.353244610755084,27.740027335961184,27.95179313877956,28.12432739116416,28.18208426423209,28.14338981825932,27.983581403045328,27.966567999479544,27.993325304318383,28.03528462053126,28.092212793740515,28.2724444748495,28.37193314934875,28.514913503535194,28.719992974345438,29.077516410650297,29.23193815288672,29.679143468009133,29.74672590221387,29.967721588293372,30.295578179795736,,,,,,,27.0599592648566,26.424355353489915,24.834301347098272,24.598748922870204,,,27.0599592648566,24.834301347098272,30.973434018979475,,24.791848378573498,28.03528462053126,28.514913503535194,29.077516410650297,29.23193815288672,29.448525897256452,29.679143468009133,26.52436462969859,26.280467264693335,25.729341222078748,"rgba(38, 166, 154, 1.0)",1.9835923254323147,26.66507318198175,0.6855878602584625,71.64060837696125,17.18500778173903,True,False,True,False,True,3.0627070014938305,25.782400000000003,28.145,0.0,0.0,0.0,0.0,0,0.8294855387765547,0.9194266700793444,False,False,False,False,0.055779688381195514,0.04887964528448427,False,False,False,False,-115726.0,-82399.16489405934,False,False,False,False,4028.1090568336604,False,False,False,False
2025-05-21 17:00:00+00:00,27.11,27.12,26.44,26.485,3168.0,,,,,27.18328691644961,27.67711002520569,26.690097607840464,26.368417532092888,24.8820114444367,24.8241952029507,25.586023891394806,26.0110721682211,26.334389661727,26.4101567924729,26.552349196397007,26.720722807997692,27.100778920221472,27.221291011906388,27.34890568215653,27.734600767697362,27.945705580039363,28.11790279404108,28.175652302070123,28.13773948174061,27.978965510809484,27.962095202357613,27.988896811457668,28.03075766612863,28.087552656635047,28.26744547265301,28.36674198468596,28.509471874062058,28.71421041587192,29.071395736631665,29.225551386034276,29.671961156853527,29.739417590732565,29.96001815312908,30.287331115410726,,,,,,,27.006354982033965,26.448127253992787,24.900644410436623,24.655011837464368,,,27.006354982033965,24.900644410436623,30.964346269059096,,24.8241952029507,28.03075766612863,28.509471874062058,29.071395736631665,29.225551386034276,29.441764148801393,29.671961156853527,26.39450627156109,26.152776848573993,25.752534620981937,"rgba(38, 166, 154, 0.75)",1.9703735023439604,26.653931228984924,-0.08573563782905279,63.59214187768918,18.534156785812144,True,False,True,False,False,0.0,25.7909,28.143425,0.0,0.0,0.0,0.0,0,0.815975264107189,0.9341922185003863,False,False,False,False,-0.020044956204417486,0.014417344540033392,False,False,False,False,-118894.0,-82964.97629105067,False,False,False,False,4014.7740326967046,False,False,False,False
2025-05-22 17:00:00+00:00,25.91,25.97,25.72,25.79,2644.0,,,,,26.71348941279196,27.38347347257232,26.618671808188893,26.3322643446071,24.906257592083847,24.838314068076492,25.588524007303437,26.00937454301094,26.330249688005644,26.405794557861604,26.547625184656297,26.71516159059221,27.093541947731293,27.213559458086173,27.3407415558792,27.726471026205903,27.9372629522195,28.109418481373943,28.16727822497279,28.13030757504809,27.97261558317897,27.955909189349878,27.982821181939336,28.02462279686892,28.08133580504986,28.261060765706144,28.360247858404758,28.502842097687584,28.707389791694588,29.06449223553005,29.218462131323953,29.664286717865032,29.731646655895094,29.95194693005065,30.278851593954897,,,,,,,26.881596136154556,26.403639862822075,24.927591689687684,24.680843012832806,,,26.881596136154556,24.927591689687684,30.955282753931762,,24.838314068076492,28.02462279686892,28.502842097687584,29.06449223553005,29.218462131323953,29.434405749594358,29.664286717865032,26.270873039863552,26.048796156079373,25.723417675374282,"rgba(38, 166, 154, 0.75)",1.9631170631432229,26.634733157819696,-0.4303019792753274,55.864791077234365,11.69316562933438,True,False,True,False,False,0.0,25.783599999999996,28.138175,0.0,0.0,0.0,0.0,0,0.8008178477146851,0.9477716237900511,False,False,False,False,-0.07509747701322962,-0.030340066236598115,False,False,False,False,-121538.0,-83563.00766638322,False,False,False,False,3993.5217221122593,False,False,False,False
