date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_828,aVWAP_peak_757,aVWAP_valley_831,aVWAP_valley_788,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_344,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_246,aVWAP_OB_bull_831,aVWAP_OB_bull_607,aVWAP_OB_bull_516,aVWAP_OB_bull_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 19:00:00+00:00,154.62,155.51,154.59,155.16,27576.0,,,,,,,,,153.07090015325196,152.74997622023875,152.93059213572224,152.81751158257356,152.6519083292572,152.35649006973742,151.76361984549794,151.2400962376438,151.15834373591073,150.9453146030669,150.87764921770287,150.23988337232797,,152.74997622023875,152.6519083292572,151.76361984549794,,151.90019045857758,"rgba(38, 166, 154, 1.0)",1.2401935151233932,152.74240131637993,1.949372137605099,67.54757126574933,12.081139433588262,True,False,True,False,True,7.558705202408156,0.0,0.0,0.0,0.0,0,0.9652777777777781,0.9529422514619887,False,False,False,False,0.277026836435708,0.2556509917741258,False,False,False,False,742405.0,643066.3355924252,False,False,False,False,13960.841616948273,False,False,False,False
2025-07-14 14:00:00+00:00,157.7,158.24,156.465,157.03,18106.0,,,,,,,,,153.2931727869669,152.87594438967054,152.98733389869295,152.8681604918303,152.69731488624953,152.38649287329966,151.79292151529836,151.26666173268686,151.18311057374646,150.96974477516446,150.90198000040374,150.26457699928866,,152.87594438967054,152.69731488624953,151.79292151529836,,151.95728457694153,"rgba(38, 166, 154, 1.0)",1.3204433360060401,153.07772220316863,2.9931445667224668,71.94352105439172,16.396303694578563,True,False,True,False,True,12.43096036771017,0.0,0.0,0.0,0.0,0,0.9691195501807311,0.9366326029720204,False,False,False,False,0.3428282448182755,0.29923961829620066,False,False,False,False,760511.0,644887.1831026202,False,False,False,False,14025.107638390937,False,False,False,False
2025-07-14 15:00:00+00:00,157.0,157.71,156.52,157.49,18664.0,,,,,,,,,153.49854688952084,152.9984718379954,153.04421617149305,152.91911325679638,152.74314015500173,152.41700582935607,151.8227727098064,151.2937783284456,151.20840971774,150.99471040093928,150.92684713921864,150.28983197914513,,152.9984718379954,152.74314015500173,151.8227727098064,,152.0130703679549,"rgba(38, 166, 154, 1.0)",1.413589109738159,153.16160547570814,3.061989155458067,75.43682761355512,19.71046555452081,True,False,True,False,True,13.545380145660381,0.0,0.0,0.0,0.0,0,0.9692423771692337,0.943233766810173,False,False,False,False,0.3202013926286531,0.3097205054624269,False,False,False,False,779175.0,646969.1647599438,False,False,False,False,14097.028450198828,False,False,False,False
2025-07-14 16:00:00+00:00,157.43,157.45,157.02,157.145,12127.0,,,,,,,,,153.61976401020834,153.07383588523055,153.08006552771738,152.95132516739673,152.7721950732965,152.43648455127888,151.84186970686162,151.3111629337518,151.2246402269304,151.0107353127671,150.94281133381693,150.3060615635422,,153.07383588523055,152.7721950732965,151.84186970686162,,152.04757927439988,"rgba(38, 166, 154, 1.0)",1.499356339377525,153.21209726399096,2.623060731274758,75.8742933120665,20.218586558040883,True,False,True,False,True,12.354657603754347,0.0,0.0,0.0,0.0,0,0.9786189349640675,0.9446949069321076,False,False,False,False,0.33159296605279454,0.3206567357576107,False,False,False,False,767048.0,648830.8521280068,False,False,False,False,14066.48537345156,False,False,False,False
2025-07-14 17:00:00+00:00,157.18,157.67,157.02,157.51,19892.0,,,,,,,,,153.81223047239263,153.19734229702402,153.14026789492422,153.00550157215764,152.82110416206214,152.46938734718168,151.87403122543486,151.34039483007865,151.25193573858039,151.0376646352031,150.9696323977332,150.33326654571073,,153.19734229702402,152.82110416206214,151.87403122543486,,152.10439659320696,"rgba(38, 166, 154, 1.0)",1.5650203723162517,153.29751574358608,2.6916481925276035,76.7528795682658,21.280761853986846,True,False,True,False,True,13.251098372242645,0.0,0.0,0.0,0.0,0,0.9731705143060879,0.9431767537213658,False,False,False,False,0.3421086317550304,0.3313826837563206,False,False,False,False,786940.0,650972.0792267973,False,False,False,False,14156.803429677118,False,False,False,False
2025-07-14 18:00:00+00:00,157.555,157.955,157.42,157.75,15603.0,,,,,,,,,153.96185044211774,153.29614530882753,153.18966219124036,153.049999499705,152.86128523365278,152.4964870595271,151.9003920927585,151.3642849747522,151.27424297595243,151.05964526653523,150.99151634695664,150.35538486944805,,153.29614530882753,152.86128523365278,151.9003920927585,,152.1500746884561,"rgba(38, 166, 154, 1.0)",1.6382957800904545,153.36768964868125,2.6749201240552494,77.7186109411463,22.486301783588303,True,False,True,False,True,13.838323317582336,0.0,0.0,0.0,0.0,0,0.9752047720797719,0.9416399572649574,False,False,False,False,0.34282824521753485,0.3371054644869277,False,False,False,False,802543.0,653322.0159829711,False,False,False,False,14179.225081930184,False,False,False,False
2025-07-14 19:00:00+00:00,157.825,158.11,157.54,157.98,29008.0,,,,,,,,,154.22272427695202,153.47536631214996,153.28202680957443,153.13343754550212,152.93679175124117,152.54773431893005,151.9501747593279,151.40939269275873,151.31638232892413,151.10115239916954,151.0328361686461,150.39708842090172,,153.47536631214996,152.93679175124117,151.9501747593279,,152.2337589820065,"rgba(38, 166, 154, 1.0)",1.7367813505040224,153.4938651415543,2.583016484570033,78.72940470187689,23.758786010849576,True,False,True,False,True,14.40186370401954,0.0,0.0,0.0,0.0,0,0.9763258416984986,0.9396375588522697,False,False,False,False,0.3428282453719555,0.33996685492944156,False,False,False,False,831551.0,656085.2560452505,False,False,False,False,14409.128569032042,False,False,False,False
2025-07-15 14:00:00+00:00,157.82,157.89,155.855,156.2,8257.0,,,,,,,,,154.26787699114973,153.51031524603292,153.30080436762296,153.1506483811819,152.95262908902055,152.5588222306784,151.96128826920992,151.41970138513875,151.32605144653778,151.1107497830256,151.042412440691,150.4069391254103,,153.51031524603292,152.95262908902055,151.96128826920992,,152.250686562975,"rgba(38, 166, 154, 0.75)",1.7756569194229508,153.51349792662805,1.512962354374737,70.78448693981969,26.18329076083198,True,False,True,False,False,8.337929768025727,0.0,0.0,0.0,0.0,0,0.9639584338141798,0.9416407243390189,False,False,False,False,0.258873685361211,0.2994202701453263,False,False,False,False,823294.0,658677.6396724558,False,False,False,False,14313.746730752475,False,False,False,False
2025-07-15 15:00:00+00:00,156.17,156.92,155.62,155.855,41650.0,,,,,,,,,154.42786075096294,153.64829122287762,153.37827657336703,153.22250230428259,153.01961256920174,152.6068979514344,152.01046281834266,151.4660104022235,151.3696114435689,151.15418905816458,151.08581699405954,150.45208415190893,,153.64829122287762,153.01961256920174,152.01046281834266,,152.3201346866995,"rgba(38, 166, 154, 0.75)",1.8033388278210576,153.58402053665174,1.2593193404992222,64.29369600119972,20.399665246423922,True,False,True,False,False,7.234775080233174,0.0,0.0,0.0,0.0,0,0.9592131147540984,0.9557158469945357,False,False,False,False,0.20762136643748563,0.25352081829140594,False,False,False,False,781644.0,660584.0948713324,False,False,False,False,14737.564610895846,False,False,False,False
2025-07-15 16:00:00+00:00,155.85,156.095,155.295,155.52,16050.0,,,,,,,,,154.46656534341975,153.6878202277762,153.4018449725914,153.24471991652865,153.04069073128065,152.62252709163494,152.02686525111113,151.48174610836924,151.38446439610098,151.16908377282925,151.10072462639647,150.4677917991642,,153.6878202277762,153.04069073128065,152.02686525111113,,152.3412370197669,"rgba(38, 166, 154, 0.5)",1.8252240464718061,153.60188272025596,1.0508941537625536,58.82827253635822,15.689131229753215,False,False,True,False,False,6.170166940128883,0.0,0.0,0.0,0.0,0,0.9481308616969749,0.9704988771960726,False,False,False,False,0.15969548805665493,0.20660815317403042,False,False,False,False,765594.0,662212.1554159629,False,False,False,False,14757.912446385833,False,False,False,False
2025-07-15 17:00:00+00:00,155.52,156.48,155.35,156.25,19862.0,,,,,,,,,154.52602611509496,153.74397828306758,153.43531114674505,153.27604622037876,153.0701584872868,152.64412030661572,152.0491300195348,151.5028680115212,151.40437524577206,151.1889767611075,151.1206128699826,150.48855560459745,,153.74397828306758,153.0701584872868,152.0491300195348,,152.3708465893087,"rgba(38, 166, 154, 0.5)",1.8619134906987302,153.63293732942853,1.4055769420250304,57.62060209755411,14.810922733923022,False,False,True,False,False,8.096084902187993,0.0,0.0,0.0,0.0,0,0.952886937431394,0.9630735455543362,False,False,False,False,0.1779349562251099,0.19227155469957016,False,False,False,False,785456.0,664122.9126963356,False,False,False,False,14837.045586751945,False,False,False,False
2025-07-15 18:00:00+00:00,156.25,156.82,156.13,156.605,16683.0,,,,,,,,,154.58782775083733,153.7988251586606,153.46797804193207,153.30642530034478,153.09850607473993,152.6646525714453,152.0699286726619,151.52236992259407,151.4227326930458,151.20724574706585,151.13885595954986,150.5074143197815,,153.7988251586606,153.09850607473993,152.0699286726619,,152.3993968510549,"rgba(38, 166, 154, 0.5)",1.9048574537004053,153.66732806030612,1.5422004066430821,57.879594603926904,14.810922733923022,False,False,True,False,False,9.012312551204335,0.0,0.0,0.0,0.0,0,0.9582804360197871,0.9579302193232067,False,False,False,False,0.22492673011115083,0.20859914240536048,False,False,False,False,802139.0,666262.6969956171,False,False,False,False,14865.665035019358,False,False,False,False
2025-07-15 19:00:00+00:00,156.55,157.06,156.41,156.7,25029.0,,,,,,,,,154.68279163801736,153.88306519464095,153.5189169349747,153.35379094145546,153.1426691959536,152.69666865273967,152.1021930730704,151.55253420204033,151.45112606353084,151.2354693433485,151.16702962321526,150.53644468146348,,153.88306519464095,153.1426691959536,152.1021930730704,,152.44355829537088,"rgba(38, 166, 154, 0.5)",1.9485131360708103,153.72221367396173,1.5282351814383874,58.343532544760265,14.810922733923022,False,False,True,False,False,9.25815841320853,0.0,0.0,0.0,0.0,0,0.973232790933545,0.9524187502756101,False,False,False,False,0.24706863631227488,0.22783388935881768,False,False,False,False,827168.0,668757.3528561501,False,False,False,False,15023.236119747738,False,False,False,False
2025-07-16 14:00:00+00:00,157.035,157.23,156.72,157.05,15463.0,,,,,,,,,154.74475038791593,153.93756350689765,153.55224710261908,153.38475218955875,153.1714864694461,152.71753886991903,152.12308354981954,151.5719833502462,151.46942863548273,151.2536338976819,151.18515342517475,150.55504059605585,,153.93756350689765,153.1714864694461,152.12308354981954,,152.4722218317348,"rgba(38, 166, 154, 0.5)",1.9988814935418957,153.75902773345538,1.646406891642799,59.740077120049015,14.810922733923022,False,False,True,False,False,10.166229064826368,0.0,0.0,0.0,0.0,0,0.9819772064670027,0.9381570810142243,False,False,False,False,0.26771979124050216,0.2477768402996599,False,False,False,False,842631.0,671453.0683157446,False,False,False,False,15030.05416440281,False,False,False,False
2025-07-16 15:00:00+00:00,157.05,157.415,156.33,156.96,10185.0,,,,,,,,,154.78208021447014,153.97131110984415,153.57323793455245,153.40431286021186,153.18975195698818,152.7308620930064,152.13647090280654,151.58448751376343,151.48120498861994,151.26533225342124,151.1968287809167,150.56704481877765,,153.97131110984415,153.18975195698818,152.13647090280654,,152.49024378561492,"rgba(38, 166, 154, 0.5)",2.041343405921685,153.78165918928636,1.556984876475793,60.19912885887629,14.810922733923022,False,False,True,False,True,9.858674337715026,0.0,0.0,0.0,0.0,0,0.9844066602061496,0.9317240771738177,False,False,False,False,0.258873685361211,0.25332526283043544,False,False,False,False,832446.0,673949.0827604617,False,False,False,False,14954.93704557486,False,False,False,False
2025-07-16 16:00:00+00:00,156.98,157.15,156.41,156.58,6515.0,,,,,,,,,154.803226482511,153.99113653556824,153.58577566163902,153.41604378919126,153.20075419311257,152.73895727661608,152.14465817514753,151.5921730645011,151.48845038218604,151.27254072473704,151.2040264066951,150.57447214216035,,153.99113653556824,153.20075419311257,152.14465817514753,,152.50101790283878,"rgba(38, 166, 154, 0.5)",2.0718465672431514,153.79471599781405,1.3443485855673791,58.52681059350212,14.32776430244067,False,False,True,False,True,8.558620725404094,0.0,0.0,0.0,0.0,0,0.9811537273248888,0.9410778125965489,False,False,False,False,0.25092453150730837,0.2521248971688719,False,False,False,False,825931.0,676305.3915548731,False,False,False,False,14824.085308434163,False,False,False,False
2025-07-16 17:00:00+00:00,156.585,157.37,156.51,156.64,4303.0,,,,,,,,,154.8178504339178,154.00467630053757,153.59433492909932,153.424042175525,153.20824399352728,152.74445575602954,152.15019910573065,151.5973618075344,151.49334054188384,151.27740189239023,151.20887903542078,150.5794688907043,,154.00467630053757,153.20824399352728,152.15019910573065,,152.50835457185838,"rgba(38, 166, 154, 0.5)",2.091364273033643,153.80377537030117,1.3561600273417285,57.66525989662304,13.100408412580038,False,False,True,False,True,8.722217436096884,0.0,0.0,0.0,0.0,0,0.9779755087657478,0.9418993921240424,False,False,False,False,0.26469463096282553,0.2584097640658487,False,False,False,False,830234.0,678691.8816082859,False,False,False,False,14660.967706753014,False,False,False,False
2025-07-16 18:00:00+00:00,156.625,157.775,156.625,157.515,7428.0,,,,,,,,,154.84829955417106,154.0315327158262,153.61110651095927,153.43962929539794,153.22274704258393,152.75498656023453,152.16067869182316,151.60708701826024,151.50249346202406,151.28647329184977,151.21792629860883,150.58871501004057,,154.0315327158262,153.22274704258393,152.16067869182316,,152.52263962098164,"rgba(38, 166, 154, 0.5)",2.132929614107726,153.82250462508492,1.731184822270734,60.28732173130294,13.100408412580038,False,False,True,False,True,11.064861277711195,0.0,0.0,0.0,0.0,0,0.9793598040930561,0.9358054923911147,False,False,False,False,0.28728464724905384,0.27284720565745124,False,False,False,False,837662.0,681156.534606607,False,False,False,False,14548.828672539788,False,False,False,False
2025-07-16 19:00:00+00:00,157.515,158.04,157.195,157.52,18932.0,,,,,,,,,154.93110912034675,154.10373536701502,153.65636381537212,153.48163341347356,153.26175504055757,152.78324637678475,152.18864001689218,151.63293548669756,151.5268114088409,151.31054078766044,151.24191951500595,150.6131440227946,,154.10373536701502,153.26175504055757,152.18864001689218,,152.5609861976201,"rgba(38, 166, 154, 1.0)",2.169125165125553,153.87381960449503,1.6809451359133243,62.051416543800315,13.100408412580038,True,False,True,False,True,11.078035478737593,0.0,0.0,0.0,0.0,0,0.9844765185540489,0.9353333624035238,False,False,False,False,0.3241764360047277,0.29851182083108946,False,False,False,False,856594.0,683876.4953103806,False,False,False,False,14616.784817151574,False,False,False,False
2025-07-17 14:00:00+00:00,157.11,157.86,156.83,157.105,10270.0,,,,,,,,,154.96880005409338,154.1382000954694,153.67852100628997,153.5023157793508,153.2810803888574,152.79742606544707,152.20279554157398,151.64611530110687,151.53922942469828,151.32285790023295,151.25420675473,150.62571975766215,,154.1382000954694,153.2810803888574,152.20279554157398,,152.579772339126,"rgba(38, 166, 154, 0.5)",2.1933066320013115,153.8978382079812,1.4622496212909197,60.70463470676758,13.100408412580038,False,False,True,False,True,9.601597344372568,0.0,0.0,0.0,0.0,1,0.9828110078999919,0.9356280927163819,False,False,False,False,0.30000662337194645,0.29925922210151795,False,False,False,False,846324.0,686395.0612745608,False,False,False,False,14549.392804482557,False,False,False,False
2025-07-17 15:00:00+00:00,157.105,157.295,156.53,157.295,11444.0,,,,,,,,,155.00541344277943,154.1730293881766,153.70136374180808,153.52373534958713,153.30119240856024,152.8123308983133,152.21777955057954,151.6601440752938,151.55246254605856,151.3360056997867,151.2673293535041,150.63920416661762,,154.1730293881766,153.30119240856024,152.21777955057954,,152.59916588508875,"rgba(38, 166, 154, 0.5)",2.2288575872278327,153.9217532938468,1.5134420097018002,60.592082651578934,13.100408412580038,False,False,True,False,True,10.121477555142988,0.0,0.0,0.0,0.0,1,0.9789139602625977,0.9455675840180867,False,False,False,False,0.2623210389861531,0.2807901305438355,False,False,False,False,857768.0,689052.0060610016,False,False,False,False,14501.247179606858,False,False,False,False
2025-07-17 16:00:00+00:00,157.32,157.555,156.57,156.77,14316.0,,,,,,,,,155.04780964701365,154.21433028475022,153.72887351677812,153.5496041668636,153.32555211182796,152.830501294299,152.2361042626847,151.67734789095707,151.56870226495562,151.3521530449475,151.2834494506927,150.6557963055046,,154.21433028475022,153.32555211182796,152.2361042626847,,152.62251868677288,"rgba(38, 166, 154, 0.5)",2.2563858888226984,153.9500442063039,1.2497666324120988,57.52864895634036,12.092378397619385,False,False,True,False,False,8.255406326423522,0.0,0.0,0.0,0.0,1,0.9774609817769644,0.947946638765368,False,False,False,False,0.27530381241530755,0.2780469714795715,False,False,False,False,843452.0,691445.804416645,False,False,False,False,14498.375130310627,False,False,False,False
