date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_377,aVWAP_peak_314,aVWAP_peak_263,aVWAP_peak_190,aVWAP_peak_167,aVWAP_peak_122,aVWAP_peak_53,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_361,aVWAP_OB_bear_426,aVWAP_OB_bear_314,aVWAP_OB_bear_53,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,18.325,18.405,18.16,18.225,145949.0,,18.329462117068406,18.8821086359112,20.276446884660107,21.594303998258937,21.672534673496965,21.478022307698843,21.783510253057987,,17.85759638931284,18.317060488535496,,18.8821086359112,21.783510253057987,20.573769838593204,18.087328438924168,"rgba(38, 166, 154, 1.0)",1.063098954654306,19.26458838641337,-0.9778848731456201,56.27941286214329,3.282809254662041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261481116815524,0.8582178774878684,False,False,False,False,-0.16409878979779777,-0.1618006002101553,False,False,False,False,1527821.0,2027088.5881834675,False,False,False,False,114569.98051945314,False,False,False,False
2025-07-08 17:00:00+00:00,18.435,18.55,18.33,18.51,128101.0,,18.332668889530492,18.877901698283008,20.26353939114626,21.577742386304642,21.656592094249458,21.464714633066237,21.770634020373755,,17.879025527189146,18.319868287938004,,18.877901698283008,21.770634020373755,20.563399016136266,18.099446907563575,"rgba(38, 166, 154, 1.0)",1.0412941186048883,19.09598240601958,-0.5627443731312626,57.75472535828741,3.61661709430561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8205684682161856,0.854732567908149,False,False,False,False,-0.15191261659911715,-0.15685660840463622,False,False,False,False,1655922.0,2021334.067436437,False,False,False,False,114779.76376721355,False,False,False,False
2025-07-09 17:00:00+00:00,18.425,18.55,18.33,18.53,88512.0,,18.33490488143705,18.875089887783364,20.254760362665767,21.56642532026057,21.645691515358994,21.45560832938715,21.761813130557677,,17.893126556572152,18.321833466973132,,18.875089887783364,21.761813130557677,20.556327632492934,18.107480011772644,"rgba(38, 166, 154, 1.0)",1.0262785170675082,18.934274659966796,-0.3939229490274929,58.88827891226245,4.8158504573337595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8247031546406237,0.8561090423663318,False,False,False,False,-0.15191261659911715,-0.15438461250187668,False,False,False,False,1744434.0,2017041.0431350968,False,False,False,False,114372.51161578386,False,False,False,False
2025-07-10 17:00:00+00:00,18.195,18.31,17.915,17.94,146794.0,,18.327545415042863,18.865820281488382,20.23704680679346,21.5453456686159,21.625435666357728,21.43854496022026,21.745456221690148,,17.89928838027688,18.316163911610477,,18.865820281488382,21.745456221690148,20.540742145744105,18.10772614594368,"rgba(38, 166, 154, 0.75)",1.0197746041370768,18.900726745431523,-0.9420971472852862,54.02970657294614,8.383060045815327,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8255175327418671,0.85234474017744,False,False,False,False,-0.17730666366911535,-0.16584563808549602,False,False,False,False,1597640.0,2010538.7013810643,False,False,False,False,114875.17035042286,False,False,False,False
2025-07-11 17:00:00+00:00,17.63,17.655,17.26,17.295,104155.0,,18.310619507455645,18.854184527723465,20.22094836457147,21.527777872614074,21.60860357483955,21.424229580967427,21.73190380170271,17.403333333333336,17.88624549645258,18.30260664229542,,18.854184527723465,21.73190380170271,20.525466747124906,17.864061824027115,"rgba(239, 83, 80, 0.5)",1.0240741940673255,18.662733657574393,-1.33558063028827,47.05337191042483,2.1100167221132935,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195594219166547,0.8580749263364669,False,False,False,False,-0.2288171800588079,-0.19733140907215196,False,False,False,False,1493485.0,2002522.3649255438,False,False,False,False,114708.96615894343,False,False,False,False
2025-07-14 17:00:00+00:00,17.945,17.995,17.74,17.8,149211.0,,18.298715727896134,18.842811612679558,20.20176762277594,21.505536002911565,21.587230814456436,21.406130971616825,21.71460158641208,17.663437392283626,17.884747994987467,18.293073157269966,,18.842811612679558,21.71460158641208,20.508113476964073,17.947086181513686,"rgba(239, 83, 80, 1.0)",1.0254583549991316,18.66399845811877,-0.8425485578295375,46.46652248638499,1.829692904854241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8208830299225777,0.8486433703006206,False,False,False,False,-0.1964510660201471,-0.19689123754614954,False,False,False,False,1642696.0,1996943.6615933646,False,False,False,False,115243.88141229314,False,False,False,False
2025-07-15 17:00:00+00:00,17.68,17.775,17.59,17.625,60069.0,,18.292242938194214,18.837484708758147,20.193544538584447,21.496216967488397,21.57828062507482,21.398527387046762,21.70735454229654,17.66341744965729,17.88155833212823,18.287835430597415,,18.837484708758147,21.70735454229654,20.500521672491907,17.944270404127646,"rgba(239, 83, 80, 1.0)",1.0272290769717645,18.655468858506463,-1.0031539036494659,45.073778419729855,0.5578728164655473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165917392525989,0.8591598763697668,False,False,False,False,-0.21100111153363832,-0.20394617453989394,False,False,False,False,1582627.0,1990520.1474601342,False,False,False,False,114388.45689427308,False,False,False,False
2025-07-16 17:00:00+00:00,17.615,17.81,17.605,17.715,188126.0,,18.274240995429523,18.82175957979174,20.16860115804684,21.467673407109405,21.550843437225236,21.375207896041854,21.68508482396305,17.68088967908855,17.874152329278235,18.27316589258781,,18.82175957979174,21.68508482396305,20.477630185372522,17.942735966984866,"rgba(239, 83, 80, 1.0)",1.026673443875922,18.63628362174032,-0.8973482534643799,44.85631741038599,0.22018547827717327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8146427314325939,0.8608940513903556,False,False,False,False,-0.2090298679946476,-0.20648802126727078,False,False,False,False,1770753.0,1987112.9048638532,False,False,False,False,115531.6746168425,False,False,False,False
2025-07-17 17:00:00+00:00,17.865,17.94,17.705,17.725,110202.0,,18.26562665585119,18.813398373615453,20.15468888717163,21.451503676820234,21.535282103577924,21.36197924270228,21.672414590419532,17.700544636294335,17.87207678011466,18.266085812607255,,18.813398373615453,21.672414590419532,20.464984790022605,17.946235743005417,"rgba(239, 83, 80, 1.0)",1.0277420277848723,18.629288728416768,-0.8798790980318385,44.796544036251206,-0.12511013162027496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163064833005889,0.8559500420993542,False,False,False,False,-0.19998248976972194,-0.20323525551849636,False,False,False,False,1880955.0,1985467.0458737158,False,False,False,False,115449.04400262788,False,False,False,False
2025-07-18 17:00:00+00:00,18.025,18.155,17.935,18.03,114048.0,,18.26154791328552,18.80696609591038,20.141965574639137,21.436051060368282,21.520378672750635,21.349342324261418,21.660227451691267,17.753883873809205,17.876256330823225,18.26270845692151,,18.80696609591038,21.660227451691267,20.45378272755809,17.964282887184645,"rgba(239, 83, 80, 0.5)",1.0162018491411462,18.63082356251942,-0.591244311380866,47.270082867352606,-0.12511013162027496,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8165356541268948,0.855839416058394,False,False,False,False,-0.18256774349815508,-0.19290149950832572,False,False,False,False,1995003.0,1985614.8901237354,False,False,False,False,115427.32239018404,False,False,False,False
2025-07-21 17:00:00+00:00,19.475,21.4,19.34,19.785,1281797.0,20.174999999999994,18.584662624423583,18.923911003076633,20.144057926423866,21.374963096666654,21.45885373961023,21.301193162428437,21.606257060905598,19.299693308321807,18.37873789338298,18.537615432755075,20.174999999999994,18.923911003076633,21.606257060905598,20.446112326691875,18.73868221148662,"rgba(38, 166, 154, 1.0)",1.018835636427065,19.04755258949602,0.7238139147646218,56.3848346728007,0.8197701831134765,True,False,True,False,True,3.2312014576035004,-1.0,21.4,19.34,0.0,0,0.8193300013508036,0.8384438741050925,False,False,False,False,-0.005094387408691769,-0.09899794345850875,False,False,False,False,3276800.0,2005633.2639202666,False,False,False,False,133510.5732058401,False,False,False,False
2025-07-22 17:00:00+00:00,19.445,19.525,19.205,19.26,255509.0,20.034556194407614,18.60893436325291,18.93071485044103,20.13390803796465,21.355405213297264,21.43962289349128,21.285213224230386,21.589887524839444,19.303114975201602,18.41845649389136,18.559689601977528,20.034556194407614,18.93071485044103,21.589887524839444,20.42228028774057,18.760420357023495,"rgba(38, 166, 154, 1.0)",0.9973885360738725,19.052281585412203,0.20826228402971514,59.0725501417714,3.0611676680566404,True,False,True,False,True,1.0054993108365515,0.0,0.0,0.0,0.0,0,0.8156458459672526,0.8599151000606426,False,False,False,False,-0.08112087316778877,-0.09005940831314876,False,False,False,False,3021291.0,2021379.8954873944,False,False,False,False,135402.02168326895,False,False,False,False
2025-07-23 17:00:00+00:00,19.755,19.775,19.3,19.515,234087.0,19.967879829603024,18.63561782784544,18.939774726070638,20.12708755585814,21.339549783967755,21.423948461268942,21.272273254074598,21.57640479897607,19.32438309538721,18.459409721008985,18.583837817229856,19.967879829603024,18.939774726070638,21.57640479897607,20.410317029708075,18.789210211208683,"rgba(38, 166, 154, 1.0)",1.0051624762212796,19.06601807684526,0.446675969085718,61.68552929283605,5.36766069318579,True,False,True,False,True,2.0343685690768716,0.0,0.0,0.0,0.0,0,0.8128923388457643,0.8636517043536955,False,False,False,False,-0.0680292835183815,-0.07904434591576513,False,False,False,False,3255378.0,2040511.6490457293,False,False,False,False,136932.02134709424,False,False,False,False
2025-07-24 17:00:00+00:00,19.46,19.575,19.405,19.47,120522.0,19.937012421276847,18.6480761877192,18.943972865572995,20.123365907163592,21.331285627915157,21.415781863320476,21.265508642738926,21.569374946703668,19.331701279405607,18.478471225166274,18.595217573588062,19.937012421276847,18.943972865572995,21.569374946703668,20.404297307801357,18.80179669271998,"rgba(38, 166, 154, 1.0)",1.0091310015939805,19.071894056243742,0.39450372957269686,63.12485193169001,6.7196146915416435,True,False,True,False,True,1.8419683837664138,0.0,0.0,0.0,0.0,0,0.8159634653397858,0.864903551223502,False,False,False,False,-0.07163170247678667,-0.0753380241962759,False,False,False,False,3134856.0,2057478.2281302917,False,False,False,False,136677.60241148036,False,False,False,False
2025-07-25 17:00:00+00:00,19.87,19.96,19.55,19.57,161107.0,19.917890167924806,18.66821495326917,18.9516303931589,20.120068129121538,21.3215952162028,21.40614668221037,21.257601739067464,21.560989866256463,19.352667438693384,18.50796901921735,18.613479517685096,19.917890167924806,18.9516303931589,21.560989866256463,20.40051714340144,18.824705325198607,"rgba(38, 166, 154, 1.0)",1.0145350730330165,19.085088031028462,0.4779647169041314,64.45623042218921,8.118148892678064,True,False,True,False,True,2.2539631581611026,0.0,0.0,0.0,0.0,0,0.8090220385674929,0.868250688705234,False,False,False,False,-0.05155506513152105,-0.06344654466389847,False,False,False,False,3295963.0,2076679.5424228453,False,False,False,False,137056.35276168995,False,False,False,False
2025-07-28 17:00:00+00:00,19.565,19.815,19.51,19.605,83424.0,19.907169265374982,18.677847304129862,18.955271236772603,20.118182516992714,21.316469566956425,21.401055244971968,21.253408706048056,21.556561860133744,19.3611392536263,18.522066712102777,18.622272317355698,19.907169265374982,18.955271236772603,21.556561860133744,20.398245712672544,18.835159427694922,"rgba(38, 166, 154, 1.0)",1.0156851945431271,19.090985068035103,0.5060770155226202,65.48361409451277,9.339297113757546,True,False,True,False,True,2.3999818299821705,0.0,0.0,0.0,0.0,0,0.8146016778756151,0.867641960757124,False,False,False,False,-0.058557408000985856,-0.061001976332442163,False,False,False,False,3379387.0,2096876.5572690028,False,False,False,False,136224.8434165475,False,False,False,False
2025-07-29 17:00:00+00:00,18.88,18.97,18.635,18.68,120997.0,19.845771312941228,18.679031230967123,18.95380441049018,20.11044503419078,21.305202506948476,21.390044784047554,21.244056670642077,21.54723287359015,19.336825405524745,18.526305399535758,18.623977360608155,19.845771312941228,18.95380441049018,21.54723287359015,20.384448602977194,18.829036055222886,"rgba(38, 166, 154, 0.75)",1.0085497124694542,19.082790061107037,-0.3993755152840187,59.978462930045374,9.339297113757546,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8083534691059715,0.8798066965826715,False,False,False,False,-0.12402831652174896,-0.09251514642709556,False,False,False,False,3258390.0,2114884.5176214213,False,False,False,False,135988.75282094209,False,False,False,False
2025-07-30 17:00:00+00:00,18.85,19.245,18.635,18.81,147323.0,19.787626385824368,18.68271083087866,18.95328214156736,20.102073512073776,21.29233849354569,21.377444336741867,21.23337832094959,21.53650429698292,19.316111809952815,18.53411467790749,18.627978963368307,19.787626385824368,18.95328214156736,21.53650429698292,20.37066978982053,18.82606848374287,"rgba(38, 166, 154, 0.75)",0.9967940636887357,19.076669610102844,-0.26752728554181743,57.01705699889402,13.500914895154565,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.809681423251965,0.8767756171562542,False,False,False,False,-0.1135037990027774,-0.10300947271493649,False,False,False,False,3405713.0,2134897.3623094615,False,False,False,False,136164.4775834081,False,False,False,False
2025-07-31 17:00:00+00:00,18.435,18.455,18.175,18.335,81279.0,19.739698154431363,18.679374209818295,18.95011296041991,20.09532446176352,21.283610628826796,21.368948264323826,21.226089010368675,21.529341188272674,19.29094645172967,18.531671681623344,18.625518957293217,19.739698154431363,18.95011296041991,21.529341188272674,20.359062359778136,18.816045696882078,#000000,0.9782416980580612,19.066731251804256,-0.7480066053786489,52.55254450003089,9.325136315602577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8086555662584283,0.8775285537360669,False,False,False,False,-0.161580340461758,-0.13229490658834725,False,False,False,False,3324434.0,2153339.7908007875,False,False,False,False,135313.53994645603,False,False,False,False
2025-08-01 17:00:00+00:00,18.12,18.15,17.915,17.93,131494.0,19.65221940978402,18.669341871067573,18.942449107863993,20.08254265261632,21.268069105941148,21.353854968615167,21.213069011535726,21.516658653032824,19.240107960578456,18.521930866225052,18.617474641460525,19.65221940978402,18.942449107863993,21.516658653032824,20.337275597557095,18.79317115608801,"rgba(239, 83, 80, 0.5)",0.9609612632927769,19.045493802804216,-1.1608103733358899,47.787641359959515,4.950609525274601,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.803129074315515,0.8768956289027652,False,False,False,False,-0.1835431070056186,-0.15791900679698292,False,False,False,False,3192940.0,2169457.6235015504,False,False,False,False,135254.32227286755,False,False,False,False
2025-08-04 17:00:00+00:00,18.25,18.465,18.24,18.45,70684.0,19.61889920652664,18.667107992401107,18.9400466520696,20.076998809012665,21.260756220175562,21.346725864125816,21.206950091160746,21.51062390287097,19.22240384542157,18.520599596425743,18.615882800114885,19.61889920652664,18.9400466520696,21.51062390287097,20.328513592292886,18.7862954139874,"rgba(239, 83, 80, 1.0)",0.9216067637700632,19.03845823137024,-0.6385133600398112,47.715910458099216,4.849373850823504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8032123000892304,0.8755576909877135,False,False,False,False,-0.15867695816134567,-0.1582979824791643,False,False,False,False,3263624.0,2186421.4432922243,False,False,False,False,134253.23200507116,False,False,False,False
2025-08-05 17:00:00+00:00,17.575,17.575,17.225,17.225,255559.0,19.42120546743384,18.630499207164508,18.915522989850693,20.045078103369196,21.225141926006717,21.312253524459983,21.17694796154669,21.481779133065764,19.091424929594822,18.480566399107158,18.585099402442765,19.42120546743384,18.915522989850693,21.481779133065764,20.276053539112176,18.719030243714915,"rgba(239, 83, 80, 1.0)",0.8978364284500574,18.97951649658589,-1.9541605140868767,43.138809071189115,0.4257610124373272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.796066463207867,0.8765005086469987,False,False,False,False,-0.2333927423484693,-0.19584536241381678,False,False,False,False,3008065.0,2199160.1030861433,False,False,False,False,136133.9415863879,False,False,False,False
2025-08-06 17:00:00+00:00,17.155,17.33,17.155,17.31,85322.0,19.360470754168006,18.618022508693983,18.90711140640474,20.034288624143347,21.213163379674004,21.300656518955336,21.16683659943769,21.472060878285966,19.04992353000445,18.466939915949844,18.574537039494334,19.360470754168006,18.90711140640474,21.472060878285966,20.259076333720383,18.697133495149544,"rgba(239, 83, 80, 1.0)",0.8975582091087138,18.96035652332432,-1.8387180982536464,40.56733779545427,-2.0818085423186474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.793740240342182,0.8798289089551224,False,False,False,False,-0.24597572928715164,-0.2209105458504842,False,False,False,False,3093387.0,2213024.0859840326,False,False,False,False,135346.15954628884,False,False,False,False
2025-08-07 17:00:00+00:00,16.535,16.69,16.245,16.68,156661.0,19.221691255213944,18.58370775273371,18.885151249331912,20.009552854212554,21.187343528639477,21.275732087400723,21.14497405003114,21.451271162017864,18.949332813679188,18.428044326809484,18.545056074701872,19.221691255213944,18.885151249331912,21.451271162017864,20.219927992447666,18.640811071730184,"rgba(239, 83, 80, 1.0)",0.9205911633780718,18.91237211942849,-2.4249332474981524,37.03606778282549,-5.513088598747153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.784330985915493,0.8889490790899239,False,False,False,False,-0.30910497648236596,-0.2650077611664251,False,False,False,False,2936726.0,2224244.270697458,False,False,False,False,135676.62218898203,False,False,False,False
