date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_789,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_825,aVWAP_valley_795,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_692,aVWAP_valley_645,aVWAP_valley_620,aVWAP_valley_589,aVWAP_valley_561,aVWAP_valley_499,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_138,aVWAP_valley_114,aVWAP_OB_bull_692,aVWAP_OB_bull_620,aVWAP_OB_bull_372,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,66.1,68.075,65.82,67.65,9965.0,,,,,,,,,,,,,,,,,,,,,67.35175512974367,69.35791171303507,70.10421396248339,69.5547655826244,69.67116561691451,70.08950581576478,70.01538598165766,,,,,69.44924340031764,"rgba(239, 83, 80, 0.5)",2.906820973361012,69.81834071010826,-0.7459491760860352,47.477778580192194,-6.416835970292901,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9451697127937336,0.9789723983588215,False,False,False,False,-0.2633954493465445,-0.2353083960512263,False,False,False,False,-22193.0,11517.892646388362,False,False,False,False,5542.482895851433,False,False,False,False
2025-06-30 15:00:00+00:00,67.77,68.98,67.71,68.95,16169.0,,,,,,,,,,,,,,,,,,,,,67.51572322507094,69.3082198153557,70.05905912412028,69.53019096395107,69.64997333581987,70.06470508107125,69.99662879589704,,,,,69.44635719161231,"rgba(38, 166, 154, 1.0)",2.9169439039410805,69.80105430201681,-0.291762313586815,52.36499328021569,-1.9185922891722313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9610443622920517,0.9701940850277267,False,False,False,False,-0.1604205248108997,-0.19786446043106298,False,False,False,False,-6024.0,11245.925318537378,False,False,False,False,5707.235099016526,False,False,False,False
2025-06-30 16:00:00+00:00,69.085,69.35,68.57,69.2,4559.0,,,,,,,,,,,,,,,,,,,,,67.57250219244492,69.30366601371934,70.05079659033511,69.52684469753119,69.64674919286334,70.06008164072537,69.99319639745147,,,,,69.45054810358154,"rgba(38, 166, 154, 1.0)",2.924194286504493,69.79988845875937,-0.20514658055653948,56.36991015617693,1.740231929996689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9806542056074767,0.963224299065421,False,False,False,False,-0.11627201869928083,-0.1570682395651719,False,False,False,False,-1465.0,11048.856708947651,False,False,False,False,5689.43300445813,False,False,False,False
2025-06-30 17:00:00+00:00,69.29,70.21,69.29,69.96,10000.0,,,,,,,,,,,,,,,,,,,,,67.74226560414935,69.32220410302808,70.04676368726014,69.53116952352288,69.64873484360518,70.05772887485548,69.99184395462929,,,,,69.47724437015006,"rgba(38, 166, 154, 1.0)",2.926112747453711,69.80970116926771,0.05136467515240882,61.03827262600094,5.905445981538421,True,False,True,False,True,0.3666770855595445,0.0,0.0,0.0,0.0,0,0.9834256715862006,0.9517202849294663,False,False,False,False,-0.060192625367274,-0.10863043246622295,False,False,False,False,8535.0,11009.882186328308,False,False,False,False,5756.263500513043,False,False,False,False
2025-06-30 18:00:00+00:00,69.93,70.135,69.04,69.51,7083.0,,,,,,,,,,,,,,,,,,,,,67.83466210903424,69.32814268808056,70.040833176553,69.53148490250526,69.6480337226404,70.05430932438998,69.9894777660774,,,,,69.48956338418297,"rgba(38, 166, 154, 1.0)",2.931180137760267,69.8128561949035,-0.10332227316977943,61.78563167514553,6.4613672038464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9820320459386869,0.9509585996110032,False,False,False,False,-0.07168562776424094,-0.09015803011523194,False,False,False,False,1452.0,10861.697966385234,False,False,False,False,5776.833058644624,False,False,False,False
2025-06-30 19:00:00+00:00,69.475,69.93,69.39,69.75,17494.0,,,,,,,,,,,,,,,,,,,,,68.04143984616724,69.34902777273732,70.03055025374414,69.53543277288989,69.6488520989881,70.04821054226474,69.98546376048762,,,,,69.519853863897,"rgba(38, 166, 154, 1.0)",2.9345813382203145,69.82224741198667,-0.02461932509612452,62.981999810583225,7.628548895416856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9849241583425824,0.9523677395486498,False,False,False,False,-0.06655582467417151,-0.07835692739470172,False,False,False,False,18946.0,10987.035982410269,False,False,False,False,5958.494561611374,False,False,False,False
2025-07-01 14:00:00+00:00,66.93,67.18,64.73,65.1,11555.0,,,,,,,,,,,,,,,,,,,,,67.87883800532472,69.21392500746842,69.94773494615524,69.47287445405416,69.59825413674119,70.00032829967833,69.94759389461895,,,,,69.43707839200586,#000000,3.0115629146988616,69.7581811562329,-1.5467653468228106,51.70236295828448,7.988318846149099,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9574298257283491,0.9592479269212011,False,False,False,False,-0.33986772027852324,-0.2091123238366125,False,False,False,False,7391.0,10931.283486558947,False,False,False,False,6045.262087787941,False,False,False,False
2025-07-01 15:00:00+00:00,65.14,66.855,64.61,66.81,8989.0,,,,,,,,,,,,,,,,,,,,66.09166666666667,67.78833722980548,69.12720713205024,69.8915931951744,69.43083408025848,69.56390418848453,69.96735457037279,69.9214493037851,,,,,68.97279329582472,"rgba(239, 83, 80, 0.5)",3.0478918456374107,69.50595271306936,-0.8845303080318295,48.587976429728876,5.530735917461357,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562183847898132,0.9633263561834994,True,False,False,False,-0.34282825441539394,-0.2759702891260032,False,False,False,False,16380.0,11015.759711573537,False,False,False,False,6090.901435264096,False,False,False,False
2025-07-01 16:00:00+00:00,66.805,67.55,66.155,66.155,9142.0,,,,,,,,,,,,,,,,,,,,66.35806252642804,67.73111372439767,69.0583319961497,69.84385710356389,69.39573445648578,69.53486465460408,69.93887972703963,69.89883917829445,,,,,68.96996042087042,"rgba(239, 83, 80, 0.5)",3.0952033174860913,69.4858475269423,-1.0761320615434047,45.461278363005505,2.8593515818164477,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781483106625712,0.9541904344010534,False,False,False,False,-0.2582496027588555,-0.2671099459424293,False,False,False,False,7238.0,10957.189793564645,False,False,False,False,6138.205288980931,False,False,False,False
2025-07-01 17:00:00+00:00,66.26,66.65,66.06,66.185,7335.0,,,,,,,,,,,,,,,,,,,,66.3408586612215,67.67693798069983,68.99881079155445,69.80282988263848,69.36500930432581,69.50945018905655,69.91420053153618,69.87916299301831,,,,,68.9359075417564,"rgba(239, 83, 80, 0.5)",3.119749604470676,69.45579008797449,-1.048414296867726,43.45419530745423,1.0484546909580814,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979136405651657,0.9599014041110967,False,False,False,False,-0.2953078617986788,-0.2812089038705541,False,False,False,False,14573.0,11013.248866532635,False,False,False,False,6156.760245740917,False,False,False,False
2025-07-01 18:00:00+00:00,66.1,66.11,65.49,65.54,7846.0,,,,,,,,,,,,,,,,,,,,66.19305715658021,67.60060573705783,68.92473010604361,69.75283020999548,69.32666921588803,69.47783059152673,69.88395830561586,69.85495293799875,,,,,68.87682928258832,"rgba(239, 83, 80, 0.5)",3.154235609348109,69.4119104886215,-1.2275273531078132,41.00452344944085,-1.33446121119065,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724192624575934,0.9637397012821081,False,False,False,False,-0.3376063145229538,-0.3094076091967539,False,False,False,False,6727.0,10946.795395733678,False,False,False,False,6182.95000937284,False,False,False,False
2025-07-01 19:00:00+00:00,65.54,66.11,65.26,65.28,16809.0,,,,,,,,,,,,,,,,,,,,65.97739610143454,67.44295773627937,68.76922269374059,69.64555397039192,69.24358798938003,69.40896828774179,69.81813099467834,69.80201312071166,,,,,68.76347886179478,"rgba(239, 83, 80, 0.5)",3.1796603776374437,69.32297014481966,-1.2715100559965076,38.92697017068018,-3.4679759638966203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677405196629213,0.9632198033707869,False,False,False,False,-0.34282825441539394,-0.32611793180607396,False,False,False,False,-10082.0,10620.767560140906,False,False,False,False,6347.694970467835,False,False,False,False
2025-07-02 14:00:00+00:00,69.095,71.79,68.55,71.71,10884.0,,,,,,,,,,,,,,,,,,,,66.81698991885911,67.59661394229582,68.82467979279299,69.66242704516289,69.26380810902646,69.42327259842287,69.82655726463605,69.8089753761431,,,,,68.9029155059174,#000000,3.1580336523776826,69.38738729066465,0.7354616717230518,48.56039318000798,-9.667985488406082,True,False,False,False,True,5.007352591584464,0.0,0.0,0.0,0.0,0,0.9742186194216946,0.9291743272605719,False,False,False,False,-0.021820227684832168,-0.17396907974545306,False,False,False,False,802.0,10468.538605720118,False,False,False,False,6418.025281003217,False,False,False,False
2025-07-02 15:00:00+00:00,71.81,73.03,71.725,72.73,14911.0,,,,,,,,,,,,,,,,,,,,67.932233191949,67.89542114292104,68.96480213736704,69.72414635001722,69.32480424936266,69.46979331249157,69.8616920712907,69.8377340910163,,,,,69.12632831830194,"rgba(38, 166, 154, 1.0)",3.153111729161679,69.50494599797494,1.0228162777100542,55.872112037008726,-3.157231244282997,True,False,True,False,True,7.0315317627962095,0.0,0.0,0.0,0.0,0,1.0009547926439453,0.9169330399767531,False,False,False,False,0.13060746970068743,-0.021680805022382815,False,False,False,False,15713.0,10549.8480847012,False,False,False,False,6549.6993076543295,False,False,False,False
2025-07-02 16:00:00+00:00,72.85,73.24,71.99,72.69,18630.0,,,,,,,,,,,,,,,,,,,,68.8598842362448,68.23142363698105,69.13212439272343,69.8014227227076,69.40119323225163,69.52866634037485,69.90665761011992,69.87472574754527,,,,,69.34201223986857,"rgba(38, 166, 154, 1.0)",3.1422868558877726,69.62626953460054,0.975000248516102,60.66092405838954,1.0012559539697037,True,False,True,False,True,6.93670983168068,0.0,0.0,0.0,0.0,0,1.0144208727545532,0.9122660776059688,False,False,False,False,0.1472444638222871,0.06278182939995214,False,False,False,False,-2917.0,10341.059742302732,False,False,False,False,6736.990791256588,False,False,False,False
2025-07-02 17:00:00+00:00,72.655,74.12,72.655,73.1,9581.0,,,,,,,,,,,,,,,,,,,,69.26766423053898,68.40924269543136,69.22728676608122,69.84835326195517,69.446755553301,69.56426494551756,69.93459960609364,69.89776622740779,,,,,69.44949166079084,"rgba(38, 166, 154, 1.0)",3.1365876937144197,69.69028684896895,1.087077258469117,64.25368611349148,4.21772064093625,True,False,True,False,True,7.749764178332256,0.0,0.0,0.0,0.0,0,1.0122123452687546,0.9137658885104264,False,False,False,False,0.20197351019649573,0.13237766979822393,False,False,False,False,6664.0,10284.051064127496,False,False,False,False,6781.083957283618,False,False,False,False
2025-07-02 18:00:00+00:00,73.075,73.695,72.75,73.695,5604.0,,,,,,,,,,,,,,,,,,,,69.47768263602202,68.50935347207995,69.28212278907635,69.87591217164915,69.47351498188269,69.58526245355763,69.95115474249025,69.91144634258737,,,,,69.50830619866818,"rgba(38, 166, 154, 1.0)",3.1485161856295973,69.72613809211825,1.26054994603374,67.23716133398956,7.063456642680073,True,False,True,False,True,8.918704180776437,0.0,0.0,0.0,0.0,0,1.0116110304789547,0.9175202156334233,False,False,False,False,0.19019400189871008,0.161285835848467,False,True,False,False,12268.0,10314.809962358078,False,True,False,False,6762.834593604802,False,False,False,False
2025-07-02 19:00:00+00:00,73.7,74.15,73.14,73.24,14918.0,,,,,,,,,,,,,,,,,,,,69.96027062658612,68.76381126259645,69.42569316749636,69.94986648978374,69.54531865492362,69.64192510528616,69.99610113071068,69.94869014962309,,,,,69.65395957337577,"rgba(38, 166, 154, 1.0)",3.1424289638420104,69.98174627785589,1.0368583537240834,67.99441211201271,8.063777430550566,True,False,True,False,True,7.79571741502248,0.0,0.0,0.0,0.0,0,1.018427467669297,0.9090195430318556,False,False,False,True,0.22046909163226394,0.19087746374036546,False,False,False,False,-2650.0,10113.805156740123,False,False,False,False,6889.271266572169,False,False,False,False
2025-07-03 14:00:00+00:00,72.8,73.13,71.48,72.17,22715.0,,,,,,,,,,,,,,,,,,,,70.31475579743584,69.01521818525248,69.5650399512,70.01929765055085,69.61690949982139,69.69824045384672,70.03881535219561,69.98454894708867,,,,,69.78160322967395,"rgba(38, 166, 154, 1.0)",3.125333449597267,70.02546579029786,0.6861777292846913,65.76959139400091,8.063777430550566,True,False,True,False,True,5.219732107050348,0.0,0.0,0.0,0.0,0,1.0064650763124514,0.9148901346208931,False,False,False,False,0.12554351354847765,0.15821048864442155,False,False,False,False,-25365.0,9563.746162061982,False,False,False,False,7134.631401974151,False,False,False,False
2025-07-03 15:00:00+00:00,72.28,72.53,71.87,72.515,6371.0,,,,,,,,,,,,,,,,,,,,70.39723438601055,69.0802569584731,69.6023084105299,70.03840437568581,69.6366463065617,69.71387294828001,70.05074461079576,69.99460248969847,,,,,69.81425881075441,"rgba(38, 166, 154, 1.0)",3.120193186731056,70.04360994466457,0.7920631536038458,64.8147843978365,8.063777430550566,True,False,True,False,True,5.92678905610234,0.0,0.0,0.0,0.0,0,1.0087407588939263,0.9196993832455175,False,False,False,False,0.11822077780496947,0.13821563322469552,False,False,False,False,-18994.0,9120.990407611409,False,False,False,False,7122.792155431916,False,False,False,False
2025-07-03 16:00:00+00:00,72.505,72.68,71.53,72.655,14688.0,,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 1.0)",3.119228778267402,70.08504670468153,0.8239066378279469,64.40534049220906,8.063777430550566,True,False,True,False,True,6.215388782047256,0.0,0.0,0.0,0.0,0,1.006095330976472,0.9193790889511968,False,False,False,False,0.1116063234559557,0.1249109783403256,False,False,False,False,-4306.0,8912.820013694953,False,False,False,False,7240.082199533747,False,False,False,False
2025-07-03 17:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 1.0)",3.0933817859866988,70.08504670468153,0.8307908538676321,64.13237788845743,8.063777430550566,True,False,True,False,True,6.215388782047235,0.0,0.0,0.0,0.0,0,1.0120570564433726,0.9239383659623168,False,False,False,False,0.1500542167244264,0.13748259753237602,False,False,False,False,-4306.0,8707.877067746193,False,False,False,False,7127.832863106867,False,False,False,False
2025-07-03 18:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 1.0)",3.0640127813579223,70.08504670468153,0.8387541040803058,63.950402819289664,8.063777430550566,True,False,True,False,True,6.215388782047235,0.0,0.0,0.0,0.0,0,1.0095081292447003,0.9272689853879401,False,False,False,False,0.1500542167244264,0.14376840712840122,False,False,False,False,-4306.0,8506.111531812143,False,False,False,False,7017.323826469551,False,False,False,False
2025-07-03 19:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 1.0)",3.0381150687838607,70.08504670468153,0.8459038703715744,63.82908610651116,8.063777430550566,True,False,True,False,True,6.215388782047235,0.0,0.0,0.0,0.0,0,1.0046688427054495,0.9285625748874108,False,False,False,False,0.1500542167244264,0.14691131192641382,False,False,False,False,-4306.0,8307.474143722031,False,False,False,False,6908.528108229712,False,False,False,False
2025-07-04 14:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 1.0)",3.010090697804537,70.08504670468153,0.8537793552841816,63.748208297992164,8.237245273224751,True,False,True,False,True,6.215388782047235,0.0,0.0,0.0,0.0,0,1.0043175024908666,0.9295499833942213,False,False,False,False,0.1500542167244264,0.14848276432542012,False,False,False,False,-4306.0,8111.916405059674,False,False,False,False,6801.419145311422,False,False,False,False
2025-07-04 15:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 0.75)",2.9912739053080672,70.08504670468153,0.8591501068350991,63.6942897589795,8.859698594900536,True,False,True,False,False,6.215388782047235,0.0,0.0,0.0,0.0,0,1.001458698007835,0.9312744852879888,False,False,False,False,0.1500542167244264,0.14926849052492325,False,False,False,False,-4306.0,7919.390569322314,False,False,False,False,6695.970786469384,False,False,False,False
2025-07-04 16:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 0.75)",2.979652742933121,70.08504670468153,0.8625009412300342,63.65834406630439,9.446419970361674,True,False,True,False,False,6.215388782047224,0.0,0.0,0.0,0.0,0,1.0084214072171458,0.926607436102573,False,False,False,False,0.1500542167244264,0.1496613536246748,False,False,False,False,-4306.0,7729.849630263053,False,False,False,False,6592.157285903967,False,False,False,False
2025-07-04 17:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 0.75)",2.9668633328881935,70.08504670468153,0.8662189683057163,63.634380271187645,9.987043683178172,True,False,True,False,False,6.215388782047224,0.0,0.0,0.0,0.0,0,1.0081304255769636,0.925217023078552,False,False,False,False,0.1500542167244264,0.14985778517455062,False,False,False,False,-4306.0,7543.247310414013,False,False,False,False,6489.953296975224,False,False,False,False
2025-07-04 18:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 0.75)",2.9447375753006915,70.08504670468153,0.8727274433125161,63.61840440777649,10.476699702023552,True,False,True,False,False,6.215388782047235,0.0,0.0,0.0,0.0,0,1.008199855546586,0.9225474784382038,False,False,False,False,0.1500542167244264,0.14995600094948852,False,False,False,False,-4306.0,7359.5380497874385,False,False,False,False,6389.333866014367,False,False,False,False
2025-07-04 19:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 0.75)",2.9058856506089206,70.08504670468153,0.884395879369838,63.607753832169045,10.914256661729667,True,False,True,False,False,6.215388782047235,0.0,0.0,0.0,0.0,0,1.0074783128926112,0.9253450707234736,False,False,False,False,0.1500542167244264,0.15000510883695745,False,False,False,False,-4306.0,7178.676994751974,False,False,False,False,6290.274426231199,False,False,False,False
2025-07-07 14:00:00+00:00,70.51,70.6,69.4,70.38,5707.0,,,,,,,,,,,,,,,,,,,,70.54788235800838,69.23520158450361,69.68914533499184,70.08127811016858,69.68365034915165,69.75097156136944,70.07780189217117,70.01770561388429,,,,,69.88545460053112,#000000,2.844219481590667,70.07166653366991,0.10840705800863287,53.16892668561948,6.5117138612955685,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.995949557374311,0.9270502755971274,False,False,False,False,-0.03351071931252491,0.058247194762216264,False,False,False,False,-10013.0,6912.1393669263625,False,False,False,False,6281.231411871026,False,False,False,False
