date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_768,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_645,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_558,aVWAP_valley_855,aVWAP_valley_827,aVWAP_valley_806,aVWAP_valley_759,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_259,aVWAP_valley_258,aVWAP_OB_bull_371,aVWAP_OB_bear_736,aVWAP_OB_bear_645,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,31.705,31.865,31.54,31.575,26975.0,,,,32.00597755080987,31.330362710334533,31.333764969719613,31.45778899994319,31.528677221430566,31.550863272224447,31.70834461214617,,,,,31.87799752216091,31.55064603351633,31.2771375656786,31.390106684134697,31.496098510955825,31.55042627853001,31.56051110193661,31.8155903898153,31.758508400097835,31.70770749189718,31.470642422829897,31.357823674554318,31.21989946619614,30.838826367320326,30.81142625799987,31.470642422829897,32.00597755080987,31.45778899994319,31.559397048086907,31.44555654450825,"rgba(239, 83, 80, 1.0)",0.45512286233479016,31.62870589519783,-0.11800307047270077,47.103625801727496,3.4977297844599207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746057751382341,0.9371288142535326,False,False,False,False,0.09821616458043197,0.12582081294098818,False,False,False,False,657070.0,627157.2001760693,False,False,False,False,31555.557952056006,False,False,False,False
2025-07-31 15:00:00+00:00,31.575,31.615,31.375,31.605,54976.0,,,,31.93700804423802,31.336013944995855,31.33771651741612,31.458947660331567,31.528719143580894,31.55063219985133,31.706635717698497,,,,,31.853230836270917,31.54990966099466,31.283213600112198,31.392573580424425,31.496622328012194,31.550180730808737,31.560196758437897,31.81353243118336,31.75696461051312,31.70656914821458,31.470974894362254,31.358732245497517,31.22142323657674,30.841866384264225,30.814572068296535,31.470974894362254,31.93700804423802,31.458947660331567,31.5508104611589,31.44470416759795,"rgba(239, 83, 80, 1.0)",0.45296169517663404,31.62338243527659,-0.040582758922739805,44.34804517061589,0.905367757619544,False,True,False,True,False,0.09534087155752857,0.0,0.0,0.0,0.0,0,0.9679591836734688,0.9493877551020408,False,False,False,False,0.01862731483309484,0.07222406388704151,False,False,False,False,712046.0,628473.3055996961,False,False,False,False,31918.6655807063,False,False,False,False
2025-07-31 16:00:00+00:00,31.605,31.88,31.605,31.82,17061.0,,,,31.929725103782573,31.33974782075023,31.340368417898965,31.460446191863632,31.529757414998013,31.551442407448448,31.706820359897655,,,,,31.851387645689712,31.552508318108067,31.286781047498273,31.394594782029312,31.497858493194105,31.55106328881301,31.5608983040043,31.81343098860786,31.756988570793975,31.706692844718102,31.47147680916187,31.359395515377503,31.22225151846257,30.843126217823514,30.81586310265974,31.47147680916187,31.929725103782573,31.460446191863632,31.55118681666279,31.445621163129456,"rgba(239, 83, 80, 1.0)",0.4530328230258061,31.6238989741906,0.4328627327698745,46.26700915704433,0.905367757619544,False,True,False,True,False,3.1591864164590504,0.0,0.0,0.0,0.0,0,0.9795918367346933,0.9412244897959182,False,False,False,False,0.11367083120983452,0.09294744754843802,False,False,False,False,729107.0,630033.51791598,False,False,False,False,31688.314176354263,False,False,False,False
2025-07-31 17:00:00+00:00,31.825,31.855,31.6,31.705,34026.0,,,,31.91309714102412,31.34618678793006,31.344974518604523,31.462929464506555,31.531387369761333,31.5526842849787,31.706898556547106,,,,,31.84593474837684,31.556390398075624,31.293042849654295,31.39804857372469,31.499855973918663,31.552415433897387,31.561960681940498,31.813014648486828,31.756833748833213,31.70674578437886,31.47231061234276,31.360556339481708,31.223750405150003,30.845497867451414,30.818297367764956,31.47231061234276,31.91309714102412,31.462929464506555,31.551165446193203,31.446977028898516,"rgba(239, 83, 80, 1.0)",0.4543827413928352,31.624235602362678,0.1777453020987346,45.8795645247862,0.905367757619544,False,True,False,True,False,1.4523873676930315,0.0,0.0,0.0,0.0,0,0.9684878248414155,0.9547779824022916,False,False,False,False,0.10786938558933869,0.10040841656888835,False,False,False,False,695081.0,631042.0060103058,False,False,False,False,31724.557367418536,False,False,False,False
2025-07-31 18:00:00+00:00,31.705,31.76,31.535,31.735,12449.0,,,,31.906432188587875,31.348221630299786,31.346440425018795,31.46367502541416,31.531841348874767,31.553017592326853,31.706833073068683,,,,,31.843402965175457,31.557401762023282,31.295060892583205,31.399126331849097,31.500435747682936,31.55277822249325,31.562240228519663,31.812792715362193,31.756711168700026,31.706702067119803,31.47256115111032,31.36092820537826,31.224248855748556,30.84631953607432,30.819142070374102,31.47256115111032,31.906432188587875,31.46367502541416,31.55092304051299,31.447323461346297,"rgba(239, 83, 80, 1.0)",0.4566138392539043,31.624143797630364,0.24277889288413174,46.14194151765473,0.905367757619544,False,True,False,True,False,1.8774481526461742,0.0,0.0,0.0,0.0,0,0.958979591836734,0.9591836734693875,False,False,False,False,0.07704060126887752,0.08872450891888294,False,False,False,False,707530.0,632227.8663822392,False,False,False,False,31425.711516760883,False,False,False,False
2025-07-31 19:00:00+00:00,31.735,31.785,31.645,31.7,64110.0,,,,31.881530626839783,31.359340550317622,31.354530721493802,31.46802183383035,31.534662959773417,31.555161252177296,31.70686800947208,,,,,31.83386223397767,31.563735467428025,31.306005289307375,31.405198179369844,31.503915802103233,31.55510725371401,31.56407169490818,31.81193823549319,31.756346221817786,31.706726568043607,31.474050845435684,31.363030195441283,31.226986360693935,30.850694218329743,30.823634011471107,31.474050845435684,31.881530626839783,31.46802183383035,31.551445136272054,31.449686838502313,"rgba(239, 83, 80, 1.0)",0.4583362784508073,31.62485473476816,0.16395225245060854,45.75682791067089,0.905367757619544,False,True,False,True,False,1.3521276903640853,0.0,0.0,0.0,0.0,0,0.9592880523731583,0.9637888707037641,False,False,False,False,0.10304038308023437,0.09588244599955865,False,False,False,False,643420.0,632401.3878336772,False,False,False,False,31932.444671539783,False,False,False,False
2025-08-01 14:00:00+00:00,31.18,31.395,30.98,31.055,23194.0,,,,31.84915923322418,31.356965155364893,31.3528439942767,31.465962081553236,31.532433490504392,31.553136693913174,31.704627840290236,,,,,31.816446016970954,31.55751604319176,31.304467681899638,31.403360769818892,31.501762415784004,31.55291217550603,31.56219340949689,31.809933510532865,31.754618385586664,31.705216361189198,31.473301869625352,31.36255261720156,31.22681614952781,30.851229497759267,30.824216149096312,31.473301869625352,31.84915923322418,31.465962081553236,31.545018355589548,31.447102870212476,"rgba(239, 83, 80, 1.0)",0.4595218823520294,31.619693301094294,-1.228871404782625,39.09109790091103,-5.146641233648708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936501597444089,0.9698482428115015,False,False,False,False,-0.09918067526502344,-0.0016491146327323944,False,False,False,False,620226.0,632212.6221308295,False,False,False,False,31796.964909190327,False,False,False,False
2025-08-01 15:00:00+00:00,31.055,31.17,30.95,31.085,20476.0,,,,31.82005762430712,31.354190012282263,31.350852069049463,31.463747611053805,31.530110961645867,31.55104176712895,31.7024026539667,,,,,31.80015138508604,31.55120951241651,31.3025135563758,31.401298256690865,31.499489301807998,31.5506423836136,31.560254691592206,31.80797567379559,31.752914942347875,31.703712778080114,31.47249382763932,31.361989072154646,31.226531979274363,30.85157951095043,30.824607939868645,31.47249382763932,31.82005762430712,31.463747611053805,31.538914671347737,31.444490987446265,"rgba(239, 83, 80, 1.0)",0.46032154840711076,31.61470495625236,-1.1507281335956185,35.188599077532615,-8.783230653382176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379627776665995,0.9821893135881528,False,False,False,False,-0.14865414767411636,-0.07515163115342438,False,False,False,False,640702.0,632344.240392367,False,False,False,False,31621.446073388925,False,False,False,False
2025-08-01 16:00:00+00:00,31.085,31.15,30.975,30.995,19500.0,,,,31.79331946719823,31.351339227038796,31.348793185962023,31.46151202402351,31.527786253426875,31.54894733849921,31.7002039042993,,,,,31.78470414845568,31.545009275758943,31.300460857479568,31.39919237992756,31.497205784171026,31.548374634758467,31.558316951143315,31.806049688003398,31.751233720765278,31.702223889848828,31.471673556218224,31.361402803527962,31.226214000409012,30.851868358210293,30.824936648985886,31.471673556218224,31.79331946719823,31.46151202402351,31.533128771492564,31.441924446510896,"rgba(239, 83, 80, 1.0)",0.4620993224229788,31.609908458693248,-1.3306846144439817,31.95938754417856,-11.76046582583146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419328912999795,0.9821177416114123,False,False,False,False,-0.1476778879918013,-0.11141475957261283,False,False,False,False,621202.0,632171.492479307,False,False,False,False,31433.516676902273,False,False,False,False
2025-08-01 17:00:00+00:00,30.995,31.025,30.84,30.98,25548.0,,,,31.757003428997603,31.346604733331272,31.345348046386203,31.457989258862778,31.524207564277106,31.545739583226627,31.696948278270916,,,,,31.76301410264999,31.53567623080881,31.296890026971283,31.39577552674726,31.49365516456728,31.544903575881055,31.555354808614066,31.803240718782664,31.748760678989697,31.70001467484296,31.470376358247954,31.360419774950394,31.225594763673772,30.852061715562932,30.82518287865172,31.470376358247954,31.757003428997603,31.457989258862778,31.524834413336073,31.438061399996123,"rgba(239, 83, 80, 1.0)",0.4602388725649019,31.602947278961743,-1.3535303428197405,29.698399091328277,-13.885296427617263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402206619859574,0.9807422266800401,False,False,False,False,-0.19886132624024389,-0.15513804290642835,False,False,False,False,595654.0,631605.3298052092,False,False,False,False,31342.268356330143,False,False,False,False
2025-08-01 18:00:00+00:00,30.975,31.05,30.915,30.965,15038.0,,,,31.73774973283149,31.34406416131779,31.34349050472954,31.45605224283613,31.522224304362933,31.543956203934883,31.6951171387623,,,,,31.75119104347385,31.530576385674422,31.29498995153191,31.39391424325543,31.491694080403587,31.542975308750627,31.55370540885906,31.801650408554245,31.747363389248992,31.698769123378252,31.469657085183382,31.359882965453163,31.22526867464695,30.852208556588653,30.825360594604934,31.469657085183382,31.73774973283149,31.45605224283613,31.52037918411072,31.43594714797383,"rgba(239, 83, 80, 1.0)",0.460612381255387,31.59915571410017,-1.3767665393009973,28.07261500380477,-15.518013260949331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406099518459063,0.9821428571428571,False,False,False,False,-0.1790677283124134,-0.16710288560942088,False,False,False,False,580616.0,630814.7975601673,False,False,False,False,31089.489001968435,False,False,False,False
2025-08-01 19:00:00+00:00,30.965,31.045,30.905,30.97,63072.0,,,,31.666062466235473,31.33368469145107,31.335830336622493,31.448039732997447,31.51401043913223,31.536553329388187,31.68750219781243,,,,,31.705048256405234,31.510040125243975,31.287179411513694,31.386223527256103,31.483576270525713,31.534981593047764,31.546849367498773,31.79501980982769,31.741532475386933,31.69356755083964,31.466642773940425,31.357628313457695,31.223892041290167,30.85280428779428,30.826085125316304,31.466642773940425,31.666062466235473,31.448039732997447,31.50309759909133,31.427404728622957,"rgba(239, 83, 80, 1.0)",0.4620250178476372,31.584130202986678,-1.3292141751276378,27.120708158791423,-16.63554124818866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372619763479652,0.9843656043295248,False,False,False,False,-0.18202756703337966,-0.17456522632140026,False,False,False,False,643688.0,631014.3820941182,False,False,False,False,31585.341885658847,False,False,False,False
2025-08-04 14:00:00+00:00,30.75,30.825,30.7,30.765,48313.0,,,,31.6055606058294,31.32170981631972,31.326896821344103,31.439443285872137,31.505503130941246,31.528945037205162,31.680093488772957,,,,,31.66411731622099,31.489539640948184,31.27761372942247,31.377619234690314,31.47503869789519,31.52677524156188,31.539823013730917,31.788732332612177,31.735920256124157,31.68848623023391,31.46338604823715,31.354984884369866,31.221972366723545,30.852468477708328,30.825850646939866,31.46338604823715,31.6055606058294,31.439443285872137,31.48687888375496,31.418821874494597,"rgba(239, 83, 80, 1.0)",0.4654113553940452,31.569857768752353,-1.7293470806506466,24.843571284789753,-19.040711989535588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266309736268092,0.9867142573864761,False,False,False,False,-0.2674281495670892,-0.22099668794424474,False,False,False,False,595375.0,630461.8335345194,False,False,False,False,31844.6854223153,False,False,False,False
2025-08-04 15:00:00+00:00,30.765,30.87,30.705,30.72,15653.0,,,,31.587696370479392,31.31794844048257,31.324070320085486,31.436710971725432,31.5027941386125,31.526517323485535,31.677722859116106,,,,,31.651631724937374,31.483151657740038,31.274598820204183,31.37488970040576,31.472322219324546,31.52415948493024,31.537578314195514,31.786714932658004,31.734118823759456,31.68685475544576,31.462339852852267,31.35413587076703,31.221356083937746,30.852362242366986,30.82577706859831,31.462339852852267,31.587696370479392,31.436710971725432,31.48192291771243,31.416132770141548,"rgba(239, 83, 80, 1.0)",0.4684746476550127,31.565439384097395,-1.8046641121975562,23.01414141850558,-21.013769213319293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273049645390068,0.9850275807722614,False,False,False,False,-0.2572042621803741,-0.23910047506230941,False,False,False,False,579722.0,629675.169448713,False,False,False,False,31593.651539798782,False,False,False,False
2025-08-04 16:00:00+00:00,30.715,30.72,30.65,30.715,12889.0,,,,31.572342905371595,31.314501909878565,31.321475434031193,31.434244959611796,31.50036810429213,31.524347155479383,31.675631033295968,,,,,31.6408168515775,31.477471092463855,31.27180540837324,31.372404464507103,31.46988114503594,31.521821703052336,31.535573136569752,31.784946321603233,31.732533717952084,31.68541400635376,31.461394505817754,31.353355760413503,31.22077222306133,30.85220502319419,30.82564699000202,31.461394505817754,31.572342905371595,31.434244959611796,31.477558785994372,31.41373615666517,"rgba(239, 83, 80, 1.0)",0.4713497677983904,31.561547030784475,-1.796006041837209,21.757608148786126,-22.475454239593507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253438113948917,0.9909626719056973,False,False,False,False,-0.29948294547992305,-0.2692917102711162,False,False,False,False,566833.0,628700.8722479576,False,False,False,False,31303.65694228252,False,False,False,False
2025-08-04 17:00:00+00:00,30.715,30.725,30.58,30.605,16713.0,,,,31.551930962332175,31.309673714477697,31.317832034105884,31.430821220042958,31.497017623916342,31.521353190910276,31.67277124921009,,,,30.636666666666663,31.626309427691496,31.46968585335964,31.26786078441791,31.368933630953045,31.46650199849632,31.51859740202092,31.53280776078681,31.78253921906544,31.730370362342725,31.683442359665808,31.460079110997203,31.352257561296444,31.21993328087093,30.851926152768247,30.825403564404247,31.460079110997203,31.551930962332175,31.430821220042958,31.47162857071363,31.36208219598774,"rgba(239, 83, 80, 1.0)",0.47781991782874345,31.501565023491576,-1.8763659488404072,20.124216769928054,-24.307481109225634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923031842156671,0.9908185192420392,False,False,False,False,-0.31310165375330395,-0.29119668201221005,False,False,False,False,550120.0,627482.5641510901,False,False,False,False,31077.445206743254,False,False,False,False
2025-08-04 18:00:00+00:00,30.605,30.83,30.605,30.785,49944.0,,,,31.502239786927955,31.297800494985527,31.30878892903974,31.422071658121418,31.488342557890764,31.51355648909933,31.665161348654525,,,,30.71409109320851,31.5896277471723,31.45003921679619,31.25824247123976,31.360190544582743,31.45780270037018,31.510213307532545,31.525585683725147,31.776049047978393,31.724562155266657,31.678171645881413,31.456663333548953,31.34946675800627,31.217882163898228,30.851495068217062,30.82507608344432,31.456663333548953,31.502239786927955,31.422071658121418,31.456851609245607,31.35907243880429,"rgba(239, 83, 80, 0.75)",0.480677543578743,31.492288639969264,-1.4714409886997308,24.187309836327614,-24.307481109225634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246707978311385,0.986831913245546,False,False,False,False,-0.28597127931276234,-0.2885839806624862,False,False,False,False,600064.0,627057.4701332437,False,False,False,False,31369.9499322201,False,False,False,False
2025-08-04 19:00:00+00:00,30.785,30.865,30.72,30.785,90007.0,,,,31.431487375685517,31.27941756096527,31.294558421623915,31.407966481650114,31.47421228239725,31.500774792150295,31.65248056444722,,,,30.757702471531427,31.53412639909271,31.41949442711183,31.24335533341763,31.346254909292302,31.443696294064143,31.49650290732987,31.513704802757434,31.765109232997023,31.714787991692678,31.669318588475075,31.4510125067554,31.344908390612503,31.214611811170748,30.85107117145566,30.824835357282307,31.4510125067554,31.431487375685517,31.407966481650114,31.43441392555994,31.349405787189923,"rgba(239, 83, 80, 0.75)",0.4836574061114749,31.47404669789937,-1.4246586306600622,26.896038547260655,-28.810725172182245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295205083766607,0.9855574812247254,False,False,False,False,-0.2551658470349974,-0.2718749138487418,False,False,False,False,600064.0,626638.9667203252,False,False,False,False,32279.051483658546,False,False,False,False
