date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_829,aVWAP_valley_875,aVWAP_valley_803,aVWAP_valley_760,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_580,aVWAP_OB_bull_803,aVWAP_OB_bull_730,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,5.735,5.755,5.735,5.745,26038.0,,,,,,,,,,,,5.675978552639476,,,,5.675978552639476,"rgba(239, 83, 80, 0.5)",0.2647359724992924,6.31305095549443,-2.1457263632578227,37.85419377849679,-18.677639712758477,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661523145843706,0.9601791936286705,False,False,False,False,-0.29765534565592894,-0.3059133370558198,False,False,False,False,3395922.0,2515827.8743321025,False,False,False,False,107969.37920514845,False,False,False,False
2025-06-30 17:00:00+00:00,5.745,5.75,5.715,5.725,46432.0,,,,,,,,,,,,5.6807146795313574,,,,5.6807146795313574,"rgba(239, 83, 80, 0.5)",0.2654777607285637,6.3115466603229695,-2.2094003607431407,38.68778036687777,-17.751115095195594,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9640000000000004,0.9624999999999996,False,False,False,False,-0.30284462462655487,-0.3043789808411873,False,False,False,False,3349490.0,2528752.868528504,False,False,False,False,107015.31131049497,False,False,False,False
2025-06-30 18:00:00+00:00,5.725,5.755,5.725,5.745,24361.0,,,,,,,,,,,,5.683395032757136,,,,5.683395032757136,"rgba(239, 83, 80, 0.5)",0.2640277592558571,6.310802409036087,-2.1429656132777826,40.731823125953525,-15.594440454868057,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9623304871923658,0.9638372677046707,False,False,False,False,-0.2997291744617195,-0.3020540776514534,False,False,False,False,3373851.0,2541855.165140465,False,False,False,False,105733.84911963459,False,False,False,False
2025-06-30 19:00:00+00:00,5.745,5.77,5.735,5.765,149886.0,,,,,,,,,,,,5.698998080116083,,,,5.698998080116083,"rgba(239, 83, 80, 0.5)",0.2591976184408659,6.306477451037567,-2.089052570369592,43.52321662838283,-12.757051355447672,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617513839959742,0.9617513839959736,False,False,False,False,-0.2945492535469703,-0.2983016655992119,False,False,False,False,3523737.0,2557078.139324334,False,False,False,False,106418.37859064799,False,False,False,False
2025-07-01 14:00:00+00:00,5.845,5.885,5.815,5.85,48205.0,,,,,,,,,,,,5.708676802288449,,,,5.708676802288449,#000000,0.2539305785815291,6.275233527965577,-1.6746054387815619,49.978322276120274,-6.666808371056476,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9605000000000002,0.9589999999999996,False,False,False,False,-0.2546455777869758,-0.27647362169309386,False,False,False,False,3571942.0,2572812.4627456623,False,False,False,False,105515.84558924258,False,False,False,False
2025-07-01 15:00:00+00:00,5.855,5.86,5.82,5.825,98713.0,,,,,,,,,,,,5.723333636976264,,,,5.723333636976264,"rgba(38, 166, 154, 1.0)",0.24942561042352213,6.273033443326502,-1.7962607871972138,52.5578072136808,-4.312978805906518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568922305764415,0.9664160401002504,False,False,False,False,-0.25869993997986634,-0.26758678083648013,False,False,False,False,3473229.0,2586772.409059683,False,False,False,False,105410.37511499076,False,False,False,False
2025-07-01 16:00:00+00:00,5.825,5.85,5.805,5.815,113123.0,,,,,,,,,,,,5.735069533275996,,,,5.735069533275996,"rgba(38, 166, 154, 1.0)",0.24416151794838278,6.270368526906552,-1.8650298815836284,53.59090397222471,-3.2527797207762816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479649665121073,0.9788768675940235,False,False,False,False,-0.2637796358071418,-0.26568320832181097,False,False,False,False,3360106.0,2598762.0771362768,False,False,False,False,105529.9506946033,False,False,False,False
2025-07-01 17:00:00+00:00,5.815,5.835,5.81,5.825,17987.0,,,,,,,,,,,,5.736686415993645,,,,5.736686415993645,"rgba(38, 166, 154, 1.0)",0.2402614566832959,6.269961605911265,-1.8519891290669939,54.85013872488294,-1.828375606648578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490644490644492,0.9786902286902287,False,False,False,False,-0.26581523182006783,-0.2657492200709394,False,False,False,False,3378093.0,2610844.727103156,False,False,False,False,104172.69564507456,False,False,False,False
2025-07-01 18:00:00+00:00,5.825,5.83,5.795,5.805,12762.0,,,,,,,,,,,,5.737627074594933,,,,5.737627074594933,"rgba(38, 166, 154, 1.0)",0.23608417723081437,6.2696204033579,-1.9680285600150607,54.16162621698398,-1.828375606648578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448204060385218,0.9755335762623634,False,False,False,False,-0.26989290836239,-0.2678210642166647,False,False,False,False,3365331.0,2622542.1886984557,False,False,False,False,102755.47555755402,False,False,False,False
2025-07-01 19:00:00+00:00,5.805,5.805,5.755,5.775,68512.0,,,,,,,,,,,,5.740250251450701,,,,5.740250251450701,#000000,0.23201574581549042,6.267235895828329,-2.121562457316054,51.612038930286715,-1.828375606648578,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9412681912681913,0.9760914760914758,False,False,False,False,-0.28320687023141944,-0.2755139672240421,False,False,False,False,3296819.0,2632996.0927496427,False,False,False,False,102224.56895976249,False,False,False,False
2025-07-02 14:00:00+00:00,5.705,5.72,5.68,5.68,180405.0,,,,,,,,,,,,5.733443997344203,,,,5.733443997344203,"rgba(239, 83, 80, 0.5)",0.23092259145275357,6.258214113083488,-2.50393047057845,45.30131911432249,1.7405982923240089,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363683393688567,0.979824107604759,False,False,False,False,-0.3164119503879551,-0.2959629588059986,False,False,False,False,3116414.0,2640490.9440248418,False,False,False,False,103436.66866581269,False,False,False,False
2025-07-02 15:00:00+00:00,5.685,5.695,5.665,5.675,91942.0,,,,,,,,,,,5.678333333333333,5.7296499554602445,,,,5.703991644396789,"rgba(239, 83, 80, 0.5)",0.22911586824376284,6.215890205617046,-2.3607714723695077,40.90566887481165,-2.3070785491331094,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342650103519671,0.9813664596273288,False,False,False,False,-0.3248171715985259,-0.31039006520226226,False,False,False,False,3024472.0,2646444.138691123,False,False,False,False,103258.45674851326,False,False,False,False
2025-07-02 16:00:00+00:00,5.675,5.76,5.675,5.76,91507.0,,,,,,,,,,,5.704936767166897,5.729779276318402,,,,5.717358021742649,"rgba(239, 83, 80, 0.5)",0.2256409689016141,6.214255466958464,-2.013178143888103,43.60197806042303,-2.3070785491331094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447052686489309,0.9739175795513821,False,False,False,False,-0.30909274954932514,-0.3097414073757937,False,False,False,False,3115979.0,2653723.748943974,False,False,False,False,103076.26362062934,False,False,False,False
2025-07-02 17:00:00+00:00,5.755,5.78,5.75,5.775,54397.0,,,,,,,,,,,5.719435993598099,5.731194966749133,,,,5.725315480173616,"rgba(239, 83, 80, 0.5)",0.22505328698331512,6.213616150096515,-1.9489435412202283,46.199339563665305,-2.3070785491331094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497118910424306,0.9748559455212147,False,False,False,False,-0.28938465197985463,-0.29956302967782417,False,False,False,False,3170376.0,2661733.861363447,False,False,False,False,102321.54635519322,False,False,False,False
2025-07-02 18:00:00+00:00,5.775,5.815,5.77,5.81,85541.0,,,,,,,,,,,5.740305593607659,5.73486008754128,,,,5.73758284057447,#000000,0.22432224247381483,6.212953258812043,-1.7963143305286806,49.71176269651005,-7.560455842763432,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9476987447698747,0.9712343096234306,False,False,False,False,-0.27807477405302794,-0.288818901865426,False,False,False,False,3255917.0,2670946.0030477345,False,False,False,False,102061.38284581038,False,False,False,False
2025-07-02 19:00:00+00:00,5.815,5.845,5.805,5.82,105939.0,,,,,,,,,,,5.760793231716691,5.740462810477246,,,,5.7506280210969685,"rgba(38, 166, 154, 1.0)",0.223830292856022,6.212242705421757,-1.752411170163038,52.54549013127084,-4.810969114867099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9503916449086164,0.9686684073107049,False,False,False,False,-0.26479716574314716,-0.2768080338042866,False,False,False,False,3361856.0,2681657.7859462188,False,False,False,False,102121.50094122416,False,False,False,False
2025-07-03 14:00:00+00:00,5.835,5.85,5.71,5.735,142945.0,,,,,,,,,,,5.761844021451375,5.742394406078363,,,,5.752119213764869,#000000,0.22451523353684208,6.175436599104407,-1.961722561832906,49.660580631629955,-4.810969114867099,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941571871768356,0.9700103412616334,False,False,False,False,-0.28320687023141944,-0.28000745201785304,False,False,False,False,3218911.0,2689987.293140851,False,False,False,False,102754.4234072517,False,False,False,False
2025-07-03 15:00:00+00:00,5.735,5.795,5.72,5.76,121262.0,,,,,,,,,,,5.761230188998456,5.743392178109362,,,,5.752311183553909,#000000,0.22422840671598931,6.172205643152216,-1.8383292696465583,49.145257179946476,-4.810969114867099,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9389233954451346,0.9834368530020702,False,False,False,False,-0.2924815938772239,-0.28624452294753844,False,False,False,False,3340173.0,2700067.691696807,False,False,False,False,103041.36257923229,False,False,False,False
2025-07-03 16:00:00+00:00,5.765,5.81,5.745,5.805,66588.0,,,,,,,,,,,5.763458471304787,5.744830305586195,,,,5.754144388445491,#000000,0.22295844560922398,6.17117238423648,-1.6423346657083606,51.08943679342368,-4.810969114867099,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9329107237189648,0.9984152139461172,False,False,False,False,-0.2842350275929097,-0.28523977527022404,False,False,False,False,3406761.0,2711024.1770968563,False,False,False,False,102476.19416715116,False,False,False,False
2025-07-03 17:00:00+00:00,5.81,5.81,5.795,5.8,0.0,,,,,,,,,,,5.763458471304787,5.744830305586195,,,,5.754144388445491,"rgba(38, 166, 154, 0.75)",0.22004692374278165,6.17117238423648,-1.6867874266233922,52.087475300669325,-4.547355108755234,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9321314952279959,0.9941675503711559,False,False,False,False,-0.2739793673296764,-0.27960957129995023,False,False,False,False,3406761.0,2721810.794506207,False,False,False,False,100887.41596300928,False,False,False,False
2025-07-03 18:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,,,,,,,,5.763458471304787,5.744830305586195,,,,5.754144388445491,"rgba(38, 166, 154, 0.75)",0.21653183607970686,6.17117238423648,-1.714170031329016,52.75283430549976,-3.4745830612117814,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9312366737739874,0.9962686567164177,False,False,False,False,-0.2750023736581971,-0.2773059724790736,False,False,False,False,3406761.0,2732430.1775371186,False,False,False,False,99323.26997908665,False,False,False,False
2025-07-03 19:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,,,,,,,,5.763458471304787,5.744830305586195,,,,5.754144388445491,"rgba(38, 166, 154, 1.0)",0.21234866365241872,6.17117238423648,-1.747938404001596,53.19640697538672,-2.5655266163087234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9340836012861737,0.993033226152197,False,False,False,False,-0.2750023736581971,-0.2761541730686353,False,False,False,False,3406761.0,2742884.9189706515,False,False,False,False,97783.37432049615,False,False,False,False
2025-07-04 14:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,,,,,,,,5.763458471304787,5.744830305586195,,,,5.754144388445491,"rgba(38, 166, 154, 1.0)",0.2083371963606129,6.17117238423648,-1.7815944090656501,53.49212208864469,-1.7709960546984291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9329729729729731,0.9967567567567565,False,False,False,False,-0.2750023736581971,-0.2755782733634162,False,False,False,False,3406761.0,2753177.571389711,False,False,False,False,96267.35301320163,False,False,False,False
2025-07-04 15:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,,,,,,,,5.763458471304787,5.744830305586195,,,,5.754144388445491,"rgba(38, 166, 154, 1.0)",0.20333252842850896,6.17117238423648,-1.825445181374329,53.68926549748333,-1.0638003740644422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356081452944415,1.0022014309301044,False,False,False,False,-0.2750023736581971,-0.2752903235108066,False,False,False,False,3406761.0,2763310.6478022737,False,False,False,False,94774.83591222175,False,False,False,False
2025-07-04 16:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,,,,,,,,5.763458471304787,5.744830305586195,,,,5.754144388445491,"rgba(38, 166, 154, 1.0)",0.1988962335282523,6.17117238423648,-1.8661609506233163,53.820694436709104,-0.4289582399503118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225512528473806,1.023917995444191,False,False,False,False,-0.2750023736581971,-0.2751463485845018,False,False,False,False,3406761.0,2773286.6222549514,False,False,False,False,93305.45861125707,False,False,False,False
2025-07-04 17:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,,,,,,,,5.763458471304787,5.744830305586195,,,,5.754144388445491,"rgba(38, 166, 154, 1.0)",0.19451783771470071,6.17117238423648,-1.9081663080219868,53.908313729526284,0.1420696753800712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9339567504383403,1.0233781414377552,False,False,False,False,-0.2750023736581971,-0.2750743611213494,False,False,False,False,3406761.0,2783107.930437045,False,False,False,False,91858.8623537182,False,False,False,False
2025-07-04 18:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,,,,,,,,5.763458471304787,5.744830305586195,,,,5.754144388445491,"rgba(38, 166, 154, 1.0)",0.1898014135263226,6.17117238423648,-1.9555828238602893,53.966726591404395,0.6546725316446711,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327380952380954,1.0154761904761902,False,False,False,False,-0.2750023736581971,-0.2750383673897733,False,False,False,False,3406761.0,2792776.9702752302,False,False,False,False,90434.69394513342,False,False,False,False
2025-07-04 19:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,,,,,,,,,,5.763458471304787,5.744830305586195,,,,5.754144388445491,"rgba(38, 166, 154, 1.0)",0.18350442467114386,6.17117238423648,-2.022689016363797,54.005668499323136,1.112884007569285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9160120845921452,1.0283987915407853,False,False,False,False,-0.273335371849513,-0.2741868696196431,False,False,False,False,3406761.0,2802296.102519025,False,False,False,False,89032.6056669143,False,False,False,False
2025-07-07 14:00:00+00:00,5.79,5.815,5.76,5.785,72884.0,,,,,,,,,,,5.765489078697006,5.7462986863619285,,,,5.755893882529467,#000000,0.17910870422160294,6.169930175708554,-2.1491427643421384,51.80587542357968,1.112884007569285,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.914893617021277,1.0206686930091182,False,False,False,False,-0.2772537346885034,-0.2757203021540733,False,False,False,False,3333877.0,2810537.6668210556,False,False,False,False,88782.23968758229,False,False,False,False
2025-07-07 15:00:00+00:00,5.785,5.845,5.785,5.835,84987.0,,,,,,,,,,,5.770689956993089,5.749261960839104,,,,5.759975958916097,"rgba(38, 166, 154, 1.0)",0.17487169041363407,6.1692484487792125,-1.9113925643916148,55.88736623696349,2.964647396532712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186893203883496,1.0091019417475726,False,False,False,False,-0.2505282580836732,-0.26312428011887323,False,False,False,False,3418864.0,2819969.0828393335,False,False,False,False,88723.39876219342,False,False,False,False
2025-07-07 16:00:00+00:00,5.835,5.845,5.8,5.81,91311.0,,,,,,,,,,,5.775000222926118,5.752061487884502,,,,5.76353085540531,"rgba(38, 166, 154, 1.0)",0.17021099783444554,6.168227443064239,-2.1046080900874986,55.382105236188025,2.964647396532712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9370277078085644,1.007556675062972,False,False,False,False,-0.24518303192496993,-0.2541536560219216,False,False,False,False,3327553.0,2827838.6009348477,False,False,False,False,88763.51661084159,False,False,False,False
2025-07-07 17:00:00+00:00,5.805,5.895,5.805,5.855,103887.0,,,,,,,,,,,5.78215501846046,5.7564521291032875,,,,5.769303573781874,"rgba(38, 166, 154, 1.0)",0.1650293995102588,6.167738696689701,-1.8950483830019638,58.6089056292099,5.387972829798059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9393939393939394,0.9974747474747472,False,False,False,False,-0.23028961162868064,-0.2422216338253011,False,False,False,False,3431440.0,2837196.762160664,False,False,False,False,88997.98922152622,False,False,False,False
2025-07-07 18:00:00+00:00,5.855,5.88,5.835,5.875,52865.0,,,,,,,,,,,5.7858353694008136,5.758797007333925,,,,5.77231618836737,"rgba(38, 166, 154, 1.0)",0.15948678953458809,6.167539909640469,-1.834257937564326,61.98136559026613,8.3981442422957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942857142857143,0.9968253968253965,False,False,False,False,-0.22643551660161437,-0.23432857521345773,False,False,False,False,3484305.0,2847229.448018638,False,False,False,False,88437.78783824675,False,False,False,False
2025-07-07 19:00:00+00:00,5.875,5.915,5.87,5.905,152380.0,,,,,,,,,,,5.798644854189499,5.766997064277288,,,,5.782820959233394,"rgba(38, 166, 154, 1.0)",0.15362901377633031,6.16772889019946,-1.710151512018225,65.79706158398159,11.743734819480935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.944796954314721,0.9885786802030454,False,False,False,False,-0.20853494893419464,-0.2214317620738262,False,False,False,False,3636685.0,2859469.0689795893,False,False,False,False,89429.13996478556,False,False,False,False
2025-07-08 14:00:00+00:00,6.045,6.045,5.855,5.895,355700.0,,,,,,,,,,,5.826907723491035,5.787072088189893,,,,5.806989905840464,"rgba(38, 166, 154, 1.0)",0.14736875364053137,6.168745651943622,-1.85755558882825,67.03447273436801,12.718670458829394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9427860696517415,0.9726368159203977,False,False,False,False,-0.17734167144806745,-0.19938671676094682,False,False,False,False,3280985.0,2866004.1996930838,False,False,False,False,93557.37035292842,False,False,False,False
2025-07-08 15:00:00+00:00,5.895,5.895,5.805,5.81,218544.0,,,,,,,,,,,5.828034569869833,5.7905280003367094,,,,5.809281285103271,"rgba(38, 166, 154, 0.75)",0.14076128281154907,6.1651388465868875,-2.5229867154759247,60.029928637328226,15.04153755861357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9411035337879727,0.9913205207687537,False,False,False,False,-0.22760028877197355,-0.21349350276646017,False,False,False,False,3062441.0,2869049.731480788,False,False,False,False,95495.14755675898,False,False,False,False
2025-07-08 16:00:00+00:00,5.805,5.805,5.75,5.78,104992.0,,,,,,,,,,5.778333333333333,5.825422411898655,5.7901329840842815,,,,5.79796290977209,#000000,0.13376000425670218,6.132164723077475,-2.63281034592094,53.545468193518786,9.450375055611566,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9402613565650281,0.9981331673926566,False,False,False,False,-0.2661084125611595,-0.23980095766380985,False,False,False,False,2957449.0,2870420.262775659,False,False,False,False,95642.3855791348,False,False,False,False
2025-07-08 17:00:00+00:00,5.785,5.855,5.785,5.84,151465.0,,,,,,,,,,5.806879281906909,5.825510103440018,5.791764005417507,,,,5.80805113025481,"rgba(38, 166, 154, 0.75)",0.13069719490781373,6.131132668477136,-2.2275357071166235,53.38650588677476,9.450375055611566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9374613003095977,0.991331269349845,False,False,False,False,-0.243264532392618,-0.24153274502821392,False,False,False,False,3108914.0,2874117.840096967,False,False,False,False,96507.85246938077,False,False,False,False
2025-07-08 18:00:00+00:00,5.835,5.915,5.835,5.85,279416.0,,,,,,,,,,5.838053742833345,5.830245354021655,5.7974634368892906,,,,5.821920844581431,"rgba(38, 166, 154, 0.75)",0.1284324409637465,6.129750270354261,-2.1781900916547134,53.873769648509814,9.450375055611566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9463625154130704,0.9827373612823671,False,False,False,False,-0.21424353829125622,-0.2278881416597351,False,False,False,False,3388330.0,2882090.121645851,False,False,False,False,99343.63770241363,False,False,False,False
