date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_852,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_655,aVWAP_valley_619,aVWAP_valley_589,aVWAP_valley_529,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_430,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_309,aVWAP_valley_261,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_164,aVWAP_valley_122,aVWAP_valley_72,aVWAP_OB_bull_852,aVWAP_OB_bull_737,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,49.68,49.905,49.535,49.59,17860.0,,,,,,,,,,49.521185277596096,49.492694579520986,50.20272371546866,50.122439182303985,50.016001433093166,49.965272027176695,49.90625377539575,49.573957715873014,49.067547718749694,48.9631433863213,48.894263843822195,48.61937553894757,48.16007487060649,,,,49.42345638960582,"rgba(239, 83, 80, 0.5)",0.8244925384414576,49.891919567147006,-0.3661883559525269,45.58664876103663,1.3463264827348738,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9854139854139851,0.9549549549549551,False,False,False,False,-0.19639042911001137,-0.22089276270881114,False,False,False,False,-382051.0,-335095.0746620821,False,False,False,False,13161.367669344643,False,False,False,False
2025-06-16 15:00:00+00:00,49.59,49.59,49.225,49.32,23567.0,,,,,,,,,,49.50877401663146,49.48495611768309,50.18477632591854,50.11076738234026,50.007074200913245,49.95867794919321,49.901763280072274,49.57256582403447,49.06950452339874,48.96552993759872,48.89671149167775,48.622767358152075,48.16480291536474,,,,49.41912856330604,"rgba(239, 83, 80, 0.5)",0.8317839398078175,49.880457413406546,-0.673801676834538,42.48561744160838,-1.6958714191640851,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775938347366916,0.9616098187526761,False,False,False,False,-0.2838737155079202,-0.2523832391083657,False,False,False,False,-405618.0,-336188.45334949164,False,False,False,False,13322.695302378059,False,False,False,False
2025-06-16 16:00:00+00:00,49.32,49.56,49.26,49.54,28349.0,,,,,,,,,,49.50352809727572,49.48257585935585,50.16611014890145,50.09859233574361,49.997903356781364,49.951939615320526,49.89722143086222,49.571553989930095,49.07238975488143,48.96887966626912,48.90007661792252,48.62720849536375,48.17079044232755,,,,49.41605921622578,"rgba(239, 83, 80, 0.5)",0.8352621749490357,49.87097875000621,-0.39625731887883586,44.0462061451653,-1.6958714191640851,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768670569755816,0.9648721976295874,False,False,False,False,-0.28315851181503804,-0.26777087546170186,False,False,False,False,-377269.0,-336825.3610494995,False,False,False,False,13555.661266682275,False,False,False,False
2025-06-16 17:00:00+00:00,49.545,49.645,49.41,49.425,18171.0,,,,,,,,,,49.50294513693737,49.483070981087465,50.15528234163538,50.091492047854466,49.992603315220535,49.94805319390722,49.89461629779505,49.571130813653426,49.07440821687565,48.9711779606046,48.90236666908843,48.630166887159454,48.174717904802286,,,,49.41477167435549,"rgba(239, 83, 80, 0.5)",0.8407459257774635,49.86617728960932,-0.5247450818169008,43.65141542469395,-1.6958714191640851,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817455790074154,0.958214489446663,False,False,False,False,-0.2498469398393106,-0.25880890765050624,False,False,False,False,-395440.0,-337734.1151417553,False,False,False,False,13627.216905958518,False,False,False,False
2025-06-16 18:00:00+00:00,49.425,49.475,49.26,49.31,32582.0,,,,,,,,,,49.48856668712211,49.47279908840335,50.13264846194948,50.07618206373975,49.98069306334287,49.939076681367155,49.88837045027392,49.56899030776998,49.07674333775328,48.9741184424091,48.90543221770506,48.63453855817225,48.180934042338926,,,,49.40916103094979,"rgba(239, 83, 80, 0.5)",0.8469801257013212,49.85342365683958,-0.6416014264674867,42.05766196369818,-2.8638453647292295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763060234085067,0.9657436483014561,False,False,False,False,-0.2953560752247591,-0.27708249143763264,False,False,False,False,-428022.0,-339133.9273101002,False,False,False,False,13921.089512067689,False,False,False,False
2025-06-16 19:00:00+00:00,49.315,49.315,49.085,49.15,61462.0,,,,,,,,,,49.443011859636684,49.43640476989251,50.0849438018975,50.042782387857784,49.95382418813297,49.91832419678007,49.873485495412986,49.562125380318896,49.07843025849745,48.9771507903924,48.90898959405941,48.64076876890412,48.19085027834436,,,,49.393160905394396,"rgba(239, 83, 80, 0.5)",0.8565043033291276,49.823483643395654,-0.7863167070823897,39.34677642486328,-5.6660745058285045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968549879037996,0.9698306531948203,False,False,False,False,-0.34282825441539394,-0.3099553729265133,False,False,False,False,-489484.0,-341464.93618901336,False,False,False,False,14658.157891725554,False,False,False,False
2025-06-17 14:00:00+00:00,49.26,49.325,48.935,48.94,5541.0,,,,,,,,,,49.43801536091317,49.432260795398996,50.08035145386103,50.03950154852409,49.95113723534219,49.916221055651214,49.871952759963904,49.56133155068873,49.078413498249525,48.97726760599761,48.90917135000635,48.64120421606942,48.19163067155749,,,,49.39141993094029,"rgba(239, 83, 80, 0.5)",0.8699482121894294,49.82046527508153,-1.0120892976670823,35.75117371629044,-9.160062811765592,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675683330972947,0.9692678090921968,False,False,False,False,-0.34282825441539394,-0.3263918136709536,False,False,False,False,-495025.0,-343845.71237212943,False,False,False,False,14516.80660658252,False,False,False,False
2025-06-17 15:00:00+00:00,48.935,48.985,48.775,48.83,3199.0,,,,,,,,,,49.43364399673132,49.4286031236267,50.07719090416597,50.03722363485853,49.94923844390704,49.91472208599133,49.87084774404718,49.56068649279048,49.0782367277225,48.97718183228766,48.909140865226455,48.641335256488524,48.191976038064944,,,,49.39000208814683,"rgba(239, 83, 80, 1.0)",0.885757460752644,49.81818587705292,-1.1156393491884802,32.542548804711544,-12.186342553377472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589041095890408,0.9800875582544841,False,False,False,False,-0.34282825441539394,-0.3346100340431738,False,False,False,False,-498224.0,-346239.1741958174,False,False,False,False,14341.336736713023,False,False,False,False
2025-06-17 16:00:00+00:00,48.84,48.89,48.715,48.75,4605.0,,,,,,,,,,49.42661842623126,49.42270137670612,50.07237822255329,50.03374221814098,49.94632038472626,49.912411571675996,49.86913796043297,49.55965594381544,49.07789020657753,48.976973787356954,48.909022132119254,48.64145715453009,48.19241463890851,,,,49.38774800182882,"rgba(239, 83, 80, 1.0)",0.9018737601676698,49.814633771494364,-1.1804687291228377,29.83567179571442,-14.716675298372436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643263217737349,0.9803865832859582,False,False,False,False,-0.34282825441539394,-0.33871914422928384,False,False,False,False,-502829.0,-348666.9234330915,False,False,False,False,14190.385779554681,False,False,False,False
2025-06-17 17:00:00+00:00,48.75,48.83,48.425,48.52,6238.0,,,,,,,,,,49.414545108947614,49.41250523346191,50.06494527496104,50.02833161915174,49.941736600548836,49.90876260254063,49.86641893202156,49.55791699101126,49.07711312172023,48.97640958982166,48.908611496637114,48.64139999222115,48.19281423864825,,,,49.383962369361,"rgba(239, 83, 80, 1.0)",0.9242149480883558,49.80888080545094,-1.394568231250593,26.613344524967562,-17.721687629319746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625017687844911,0.9765105419555684,False,False,False,False,-0.34282825441539394,-0.3407736993223389,False,False,False,False,-509067.0,-351153.7463256017,False,False,False,False,14067.092976770888,False,False,False,False
2025-06-17 18:00:00+00:00,48.51,48.67,48.435,48.54,14788.0,,,,,,,,,,49.38583626931548,49.38808052457722,50.047109521480564,50.01528383199523,49.93064825034148,49.8999103030127,49.859801576833874,49.55363566784,49.075117266394386,48.974928762499545,48.90750974837548,48.641147387655074,48.193655780735185,,,,49.37482037623509,"rgba(239, 83, 80, 1.0)",0.9449225384142846,49.795109350993485,-1.3282669213285345,24.910894254920283,-19.341410024719096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592498589960518,0.9808234630569659,False,False,False,False,-0.34282825441539394,-0.34180097686886646,False,False,False,False,-494279.0,-353372.7425066001,False,False,False,False,14078.269829844208,False,False,False,False
2025-06-17 19:00:00+00:00,48.55,48.66,48.23,48.31,27889.0,,,,,,,,,,49.32784149691577,49.33807802459549,50.01137104411997,49.98886664324916,49.908016419927705,49.88172703919661,49.84610961920604,49.54448256418658,49.07034553016547,48.971202300243455,48.90459960197264,48.63991928201144,48.19457283341805,,,,49.355933261477574,"rgba(239, 83, 80, 1.0)",0.9705780993029558,49.767294853444604,-1.5014709836242883,22.499037893730826,-21.689042738829357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527404921700221,0.982941834451902,False,False,False,False,-0.34282825441539394,-0.34231461564213017,False,False,False,False,-522168.0,-355989.7232429319,False,False,False,False,14292.389677443523,False,False,False,False
2025-06-18 14:00:00+00:00,47.88,48.0,47.57,47.74,9416.0,,,,,,,,,,49.29750261810065,49.31173637277291,49.99507091919224,49.97668205036387,49.89739637866941,49.873119006513015,49.839555981878746,49.53974185695477,49.06724986233392,48.96857939256321,48.90240726854898,48.63842607669043,48.19393671712554,,,,49.34626188474674,"rgba(239, 83, 80, 1.0)",1.0113190387794988,49.75373372867566,-1.9911953117246926,18.936108261719724,-25.087053048206258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462632960353635,0.9906064373532258,False,False,False,False,-0.34282825441539394,-0.3425714350287621,False,False,False,False,-531584.0,-358712.11513063835,False,False,False,False,14216.786736707963,False,False,False,False
2025-06-18 15:00:00+00:00,47.745,47.87,47.415,47.46,6728.0,,,,,,,,,,49.2739537609908,49.291216407990866,49.98259490419172,49.96732138023097,49.88920637899409,49.86646423135661,49.83447467017305,49.536011142173805,49.06472711375293,48.96641887178209,48.90058630251486,48.637131571185385,48.193281957058964,,,,49.3387222071074,"rgba(239, 83, 80, 1.0)",1.057573936247637,49.66911299673921,-2.08884969742856,15.950783584660485,-27.907370438676644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413384742495177,0.9960066097493806,False,False,False,False,-0.34282825441539394,-0.34269984472207804,False,False,False,False,-538312.0,-361496.6094696982,False,False,False,False,14100.681515983808,False,False,False,False
2025-06-18 16:00:00+00:00,47.465,47.855,47.445,47.635,5136.0,,,,,,,,,,49.25706431253958,49.27644491285571,49.97340642500572,49.96041316017183,49.88316373645422,49.86155018601931,49.83071969831044,49.53326473706554,49.06288905971119,48.96484933064239,48.8992661835757,48.63620467701056,48.19283473032001,,,,49.33323624228324,"rgba(239, 83, 80, 1.0)",1.0944088041633808,49.66295044701751,-1.8530099897796175,16.90875081175012,-27.907370438676644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345140032948924,1.001510159253158,False,False,False,False,-0.3414606611986667,-0.34208025296037237,False,False,False,False,-533176.0,-364158.3054469122,False,False,False,False,13961.694205658478,False,False,False,False
2025-06-18 17:00:00+00:00,47.635,47.865,47.57,47.69,12123.0,,,,,,,,,,49.220067257166136,49.24392140727143,49.95258402230805,49.94471047305397,49.869428910014726,49.85036583009308,49.8221626934703,49.52703003249947,49.058762290026344,48.961336401231165,48.89631794653456,48.63416304677883,48.19190368983217,,,,49.320981076944626,"rgba(239, 83, 80, 0.75)",1.1242078292037168,49.64861346495113,-1.742216531562881,18.45581543479429,-27.907370438676644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383036935704511,1.0020519835841315,False,False,False,False,-0.3292068118426413,-0.3356435324015068,False,False,False,False,-521053.0,-366590.7813314562,False,False,False,False,13933.187318749044,False,False,False,False
2025-06-18 18:00:00+00:00,47.71,47.76,47.57,47.64,5321.0,,,,,,,,,,49.203844873547446,49.22960234735099,49.943357474842685,49.937729585937,49.86331226154951,49.84537590032571,49.81833735368007,49.52422958310024,49.056889910897084,48.95973738621967,48.89497243887456,48.633219923613424,48.19145262737114,,,,49.31554320517766,"rgba(239, 83, 80, 0.75)",1.1475959988498852,49.64114665647334,-1.743772772368392,19.248736446626715,-27.907370438676644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343005748699694,1.010128661374213,False,False,False,False,-0.33872915423667216,-0.3371863433190895,False,False,False,False,-526374.0,-369068.0405356197,False,False,False,False,13799.66503473743,False,False,False,False
2025-06-18 19:00:00+00:00,47.64,47.85,47.515,47.75,28604.0,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.166484021739115,49.6047582926973,-1.5900417477918234,21.78080958946194,-27.907370438676644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286591188105303,1.012003819397081,False,False,False,False,-0.33554853626250447,-0.336367439790797,False,False,False,False,-497770.0,-371063.4197521217,False,False,False,False,14029.189607842276,False,False,False,False
2025-06-19 14:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.1854025355004336,49.6047582926973,-1.5646653665324637,23.46885835135209,-32.011748114813315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321824907521575,1.0160295930949448,False,False,False,False,-0.3233408793573235,-0.3298541595740602,False,False,False,False,-497770.0,-373027.86285673996,False,False,False,False,13811.682792216814,False,False,False,False
2025-06-19 15:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.1997990522439368,49.6047582926973,-1.5458907799838786,24.594224192612188,-30.691864289851495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339116067740598,1.0145945201707285,False,False,False,False,-0.3233408793573235,-0.3265975194656918,False,False,False,False,-497770.0,-374961.84947911603,False,False,False,False,13597.54817528322,False,False,False,False
2025-06-19 16:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.2101781121234774,49.6047582926973,-1.53263248947941,25.34446808678559,-29.680709736227787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519797809604038,1.012777309744454,False,False,False,False,-0.3233408793573235,-0.32496919941150765,False,False,False,False,-497770.0,-376865.8518127731,False,False,False,False,13386.733474891233,False,False,False,False
2025-06-19 17:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.2232403173021857,49.6047582926973,-1.5162664821152259,25.84463068290119,-28.862573464755013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542930371636048,1.0074042432009114,False,False,False,False,-0.3233408793573235,-0.3241550393844156,False,False,False,False,-497770.0,-378740.3347304045,False,False,False,False,13179.187219466561,False,False,False,False
2025-06-19 18:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.231373572021728,49.6047582926973,-1.5062515022570016,26.178072413644923,-28.170684588950813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945407651526006,1.0081673592205187,False,False,False,False,-0.3233408793573235,-0.32374795937086953,False,False,False,False,-497770.0,-380585.75589737494,False,False,False,False,12974.858735443824,False,False,False,False
2025-06-19 19:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.239006678573293,49.6047582926973,-1.4969719895562132,26.400366900807413,-27.567263097562048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9446047316791685,1.0090882862088864,False,False,False,False,-0.3233408793573235,-0.3235444193640965,False,False,False,False,-497770.0,-382402.56588346214,False,False,False,False,12773.698134894306,False,False,False,False
2025-06-20 14:00:00+00:00,47.435,47.575,47.39,47.49,10413.0,,,,,,,,,,49.09371564537584,49.13136467385976,49.87760599669134,49.88758695130747,49.81926737765058,49.809298348556624,49.79056235289234,49.5038355620933,49.04321104778116,48.948038590594365,48.885112867970655,48.626286617127136,48.18810447442865,,,,49.277230038948396,"rgba(239, 83, 80, 1.0)",1.2499433428600002,49.588567450263824,-1.6789300589113756,23.949837625227197,-27.567263097562048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384792295529677,1.0100618082506827,False,False,False,False,-0.34282825441539394,-0.3331863368897452,False,False,False,False,-508183.0,-384352.65013333096,False,False,False,False,12737.098163810673,False,False,False,False
