date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_325,aVWAP_peak_274,aVWAP_peak_201,aVWAP_peak_178,aVWAP_peak_133,aVWAP_peak_64,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_372,aVWAP_OB_bear_325,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 17:00:00+00:00,23.565,23.73,22.84,23.27,89820.0,,,23.519935408758794,24.631219766646705,24.400909905534398,23.451197901890502,23.56234720990569,,,,,23.913122038547215,,"rgba(38, 166, 154, 1.0)",2.2202214036174426,24.161327463315324,-0.4014588193155287,60.3746886073082,3.4109835690755688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656065959952884,0.8270318021201415,False,False,False,False,-0.11702603698385379,-0.12280315593362681,False,False,False,False,2829689.0,2254750.98904947,False,False,False,False,90224.46411006639,False,False,False,False
2025-01-28 17:00:00+00:00,24.29,24.515,24.165,24.39,188833.0,,,23.556095437179337,24.62632538099014,24.400222942374963,23.462304329989397,23.57007627515201,,,,,23.92300487313717,,"rgba(38, 166, 154, 1.0)",2.2193331560758476,24.21816416597144,0.07742678631107114,66.51732121791173,9.102067919055997,True,False,True,False,True,1.8035715718264314,0.0,0.0,0.0,0.0,0,0.8762831858407079,0.8133333333333334,False,False,False,False,-0.02995302293941095,-0.07637808943651889,False,False,False,False,3018522.0,2266592.4000719585,False,False,False,False,91753.27861998785,False,False,False,False
2025-01-29 17:00:00+00:00,23.7,23.91,23.6,23.68,65981.0,,,23.558682373974605,24.620776802494188,24.396606371373505,23.463446750306566,23.5706181657227,,,,,23.922026092774313,,"rgba(38, 166, 154, 1.0)",2.219667006922783,24.208166280366427,-0.23794843042634872,64.82976062421959,9.102067919055997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8769267111557313,0.8117876336148351,False,False,False,False,-0.07809498596726107,-0.07723653770188998,False,False,False,False,2952541.0,2277227.2620863467,False,False,False,False,91353.70840882524,False,False,False,False
2025-01-30 17:00:00+00:00,24.045,24.34,23.94,24.145,88581.0,,,23.57009710337711,24.616827879114858,24.394772782226333,23.46731038152546,23.573204128283134,,,,,23.924442454905382,,"rgba(38, 166, 154, 1.0)",2.216902818823602,24.213217934187902,-0.03077172964401867,65.49790146105809,9.102067919055997,True,False,True,False,True,0.9111392463063837,0.0,0.0,0.0,0.0,0,0.8837360430082115,0.8030956460093344,False,False,False,False,-0.046502254019735546,-0.06186939586081276,False,False,False,False,3041122.0,2289070.5913563254,False,False,False,False,91310.72068155663,False,False,False,False
2025-01-31 17:00:00+00:00,24.345,24.385,23.86,23.965,102422.0,,,23.58116396931774,24.611665767253683,24.392094229688684,23.47125423034723,23.575791815875508,,,,,23.92639400249657,,"rgba(38, 166, 154, 1.0)",2.21220406989201,24.21632484732457,-0.11360834687228484,64.6668947417213,9.102067919055997,True,False,True,False,True,0.2752348256901094,0.0,0.0,0.0,0.0,0,0.8828977641437084,0.8028434900595836,False,False,False,False,-0.06035246694892824,-0.061110931404870505,False,False,False,False,2938700.0,2299142.3651337465,False,False,False,False,91482.98857796661,False,False,False,False
2025-02-03 17:00:00+00:00,23.51,23.985,23.51,23.555,84779.0,,,23.583002489901748,24.604468047221058,24.387288486343575,23.472396775678753,23.57625349115959,,,,,23.924681858060946,,"rgba(38, 166, 154, 0.75)",2.2060811490142336,24.209703190632574,-0.2967720343946197,61.42418892009706,9.102067919055997,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8780040250976681,0.8125961879957383,False,False,False,False,-0.11649428530513309,-0.0888026083550018,False,False,False,False,2853921.0,2307743.58427896,False,False,False,False,91379.05077055626,False,False,False,False
2025-02-04 17:00:00+00:00,23.77,23.78,23.57,23.7,83661.0,,,23.584753032595202,24.59747382967442,24.382609579889145,23.473512249673064,23.576705208744343,,,,,23.923010780115234,,"rgba(38, 166, 154, 0.75)",2.2053904069000505,24.20425018078953,-0.22864440654673746,59.99038552075009,9.102067919055997,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8774024113644503,0.8231467112331385,False,False,False,False,-0.12716984069989834,-0.10798622452745008,False,False,False,False,2937582.0,2317508.520956805,False,False,False,False,91259.39106868717,False,False,False,False
2025-02-05 17:00:00+00:00,23.695,24.13,23.575,24.075,93567.0,,,23.591297303719756,24.591825229605348,24.379245292687997,23.47617660695324,23.578348577244448,,,,,23.923378602042156,,"rgba(38, 166, 154, 0.75)",2.205709013503861,24.204375299831337,-0.05865474504536749,60.80087857015074,9.102067919055997,True,False,True,False,False,0.701050257344999,0.0,0.0,0.0,0.0,0,0.8762603663265914,0.8247121293478912,False,False,False,False,-0.1109042203162066,-0.10944522242182833,False,False,False,False,3031149.0,2328572.7144303424,False,False,False,False,91295.16795134319,False,False,False,False
2025-02-06 17:00:00+00:00,23.8,24.06,23.73,23.83,44854.0,,,23.593861559186912,24.588936586316137,24.377462082519152,23.477292864181255,23.579011123570734,,,,,23.92331284315484,,"rgba(38, 166, 154, 0.75)",2.2027937666468693,24.203833353227765,-0.16970873936910671,59.60853116752355,9.102067919055997,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8834620219069853,0.8242652780271746,False,False,False,False,-0.11978799579121001,-0.11461660910651916,False,False,False,False,2986295.0,2338769.9591678563,False,False,False,False,90575.14984357043,False,False,False,False
2025-02-07 17:00:00+00:00,23.835,24.07,23.815,23.95,52823.0,,,23.597581461801983,24.58590209696613,24.375674366656092,23.47883585418738,23.579976639004148,,,,,23.92359408372315,,"rgba(38, 166, 154, 0.75)",2.1965142184178172,24.20404679427925,-0.115659071154224,59.43918902343048,9.102067919055997,True,False,True,False,False,0.2527981987382084,0.0,0.0,0.0,0.0,0,0.8828872471842072,0.831294659077147,False,False,False,False,-0.11531120130906955,-0.11496390520779436,False,False,False,False,3039118.0,2349628.0683280444,False,False,False,False,89989.8451948329,False,False,False,False
2025-02-10 17:00:00+00:00,24.345,24.82,24.31,24.62,132097.0,,,23.623022504807416,24.585872177866754,24.37779910040885,23.487873503097326,23.586552624558003,,,,,23.932223982147672,,"rgba(38, 166, 154, 1.0)",2.1897720746092872,24.22203472833604,0.18173821662922035,62.27155814664844,9.102067919055997,True,False,True,False,True,2.6473108710321647,0.0,0.0,0.0,0.0,0,0.8822855765173888,0.8291844976191913,False,False,False,False,-0.05699826883179432,-0.08598108701979434,False,False,False,False,3171215.0,2362365.850214431,False,False,False,False,90642.66930033937,False,False,False,False
2025-02-11 17:00:00+00:00,24.155,24.22,23.98,23.985,69682.0,,,23.628914122854336,24.582671120475478,24.376101979458532,23.490339560711814,23.58818956219211,,,,,23.933243269138455,,"rgba(38, 166, 154, 1.0)",2.180109588947249,24.223114544681838,-0.10922136478323623,59.92012855935876,9.102067919055997,True,False,True,False,True,0.3140096044181462,0.0,0.0,0.0,0.0,0,0.8725761772853184,0.8364446585571482,False,False,False,False,-0.10049896158938161,-0.09324002430458797,False,False,False,False,3101533.0,2373825.80602506,False,False,False,False,90317.69768327984,False,False,False,False
2025-02-12 17:00:00+00:00,23.885,24.265,23.87,24.165,54663.0,,,23.633825951180352,24.5803699933876,24.374944106236846,23.492388112590447,23.589569133177985,,,,,23.934219459314644,,"rgba(38, 166, 154, 0.75)",2.169749356554852,24.22428686796009,-0.027324293371021432,59.19353222219763,9.102067919055997,True,False,True,False,False,0.9575824209476913,0.0,0.0,0.0,0.0,0,0.8704672559985567,0.8363701966444165,False,False,False,False,-0.10355164726943876,-0.09839583578701336,False,False,False,False,3156196.0,2385955.576474284,False,False,False,False,89764.91167268636,False,False,False,False
2025-02-13 17:00:00+00:00,24.45,24.985,24.41,24.98,91581.0,,24.791666666666668,23.653704417230237,24.5820443146726,24.377851539606482,23.49966147336339,23.594973312001855,,,,24.791666666666668,24.08331695392354,,"rgba(38, 166, 154, 1.0)",2.165550877629876,24.283080283970484,0.321820984779758,61.8502817571666,9.102067919055997,True,False,True,False,True,3.7925180609597184,-1.0,24.985,24.41,0.0,0,0.8732977383166356,0.8358629791829146,False,False,False,False,-0.044649369178948795,-0.07152260248298108,False,False,False,False,3247777.0,2399317.1489320467,False,False,False,True,89793.06808086176,False,False,False,True
2025-02-14 17:00:00+00:00,24.73,24.93,24.575,24.81,88110.0,,24.7818598315998,23.67187069684923,24.583479001506127,24.380477387238926,23.506475578090832,23.600040870262514,,,,24.7818598315998,24.08736722759124,,"rgba(38, 166, 154, 1.0)",2.159084342539244,24.29420243911928,0.2388964389756542,62.50820388517207,9.102067919055997,True,False,True,False,True,3.1555936175961854,0.0,0.0,0.0,0.0,0,0.8704336872413171,0.840081578789515,False,False,False,False,-0.03952761990290707,-0.05552511119294407,False,False,False,False,3159667.0,2411105.518716046,False,False,False,False,89766.97400208871,False,False,False,False
2025-02-17 17:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,24.7818598315998,23.67187069684923,24.583479001506127,24.380477387238926,23.506475578090832,23.600040870262514,,,,24.7818598315998,24.08736722759124,,"rgba(38, 166, 154, 1.0)",2.1565555891302526,24.29420243911928,0.23917656631737474,62.946818637175724,9.102067919055997,True,False,True,False,True,3.1555936175961854,0.0,0.0,0.0,0.0,0,0.8694259818731117,0.8458006042296076,False,False,False,False,-0.03417527478212917,-0.04485019298753662,False,False,False,False,3159667.0,2422711.1230770377,False,False,False,False,88375.23797104857,False,False,False,False
2025-02-18 17:00:00+00:00,24.555,24.645,24.285,24.355,123854.0,,24.63761212231025,23.688763544060006,24.581846334628814,24.38092175888641,23.51336544145901,23.60502492537651,,,,24.63761212231025,24.0679223544535,,"rgba(38, 166, 154, 0.75)",2.1517131599082724,24.29299110252302,0.028818384639905055,60.17231917677779,9.102067919055997,True,False,True,False,False,1.4337316890154597,0.0,0.0,0.0,0.0,0,0.8583862194016317,0.8517376851012393,False,False,False,False,-0.06632950168487287,-0.05558984733620474,False,False,False,False,3035813.0,2432216.5785332075,False,False,False,False,88925.29629707882,False,False,False,False
2025-02-19 17:00:00+00:00,23.41,23.48,22.78,23.11,171441.0,,24.09104976076488,23.671809330381052,24.560905583144038,24.364962707698112,23.509371682954384,23.601045956901242,,,,24.09104976076488,23.96652417030728,,#000000,2.1319298092835117,24.231913651714365,-0.5262432406681402,52.726235425625156,7.688528053475743,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8500419211881661,0.8629177146963709,False,False,False,False,-0.19268057568465047,-0.12413521151042761,False,False,False,False,2864372.0,2438916.6625869563,False,False,False,False,90204.60953278303,False,False,False,False
2025-02-20 17:00:00+00:00,22.5,22.915,22.45,22.77,193206.0,,23.692204683184872,23.640425390192966,24.531460681472648,24.34165185753599,23.5002715690046,23.592843004768422,,,,23.692204683184872,23.883142864359915,,"rgba(239, 83, 80, 0.5)",2.101443300673578,24.16720624908929,-0.6648793468000979,46.674029802469946,2.376683728671715,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454968944099377,0.8659221213569043,False,False,False,False,-0.23622777963867558,-0.1801814955745516,False,False,False,False,2671166.0,2442517.4275080883,False,False,False,False,91801.5303152205,False,False,False,False
2025-02-21 17:00:00+00:00,22.425,22.46,22.01,22.125,116668.0,,23.470143445964887,23.612512344247296,24.509241355122118,24.32355749136663,23.49136429982601,23.585119333923306,,,,23.470143445964887,23.83198971174171,,"rgba(239, 83, 80, 1.0)",2.083756952246579,24.122111525758132,-0.9584186503157046,40.84726477735883,-2.621679720031608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386617542191583,0.8671856429759925,False,False,False,False,-0.2806733532970645,-0.23042742443580805,False,False,False,False,2554498.0,2444253.5604149397,False,False,False,False,92187.05697700001,False,False,False,False
2025-02-24 17:00:00+00:00,21.76,22.095,21.675,21.905,84840.0,,23.316161647694607,23.58862681894212,24.491238426454192,24.308718936514353,23.483445019861566,23.578326069407346,,,,23.316161647694607,23.79441948647903,,"rgba(239, 83, 80, 1.0)",2.0751009418625475,24.087017643135514,-1.0515236146425726,36.41477097313281,-6.3419893550384145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418574153552691,0.8674296614210779,False,False,False,False,-0.3161961045993192,-0.2733117645175636,False,False,False,False,2469658.0,2444647.427695328,False,False,False,False,92073.14911689148,False,False,False,False
2025-02-25 17:00:00+00:00,20.915,21.115,20.82,20.925,132890.0,,23.00297654242179,23.53255139385756,24.45353087990146,24.27695380924383,23.46397687841782,23.56193509066197,,,,23.00297654242179,23.715320765750743,,"rgba(239, 83, 80, 1.0)",2.069731829693586,24.011722418677895,-1.4913634580064747,31.43863333086905,-10.654444951648657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339763756158365,0.873924140796581,False,False,False,False,-0.34282825441539394,-0.3080700094664788,False,False,False,False,2336768.0,2442974.878428734,False,False,False,False,92705.96851042804,False,False,False,False
2025-02-26 17:00:00+00:00,21.23,21.28,20.915,21.06,93997.0,,22.838571856739744,23.49625953316209,24.428326121988665,24.255721950622927,23.45109914500383,23.551043302875087,,,,22.838571856739744,23.67017031839872,,"rgba(239, 83, 80, 1.0)",2.058434271150905,23.96563604369394,-1.4115758197464097,28.984421102265312,-12.754756316873056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374551971326163,0.8629629629629632,False,False,False,False,-0.3304703000541448,-0.3192701547603118,False,False,False,False,2430765.0,2442785.5779879782,False,False,False,False,92725.98450251442,False,False,False,False
2025-02-27 17:00:00+00:00,20.885,20.95,20.285,20.285,188219.0,,22.496956964709067,23.410054632360257,24.370436237345483,24.206443570719575,23.41952597509647,23.524471248796686,,,,22.496956964709067,23.57131477150459,,"rgba(239, 83, 80, 1.0)",2.067496261857007,23.861976810046535,-1.7301007387716996,25.938956469964126,-15.599610836615817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279964486534478,0.8661734240899677,False,False,False,False,-0.34282825441539394,-0.33104920458785286,False,False,False,False,2242546.0,2439681.088406769,False,False,False,False,94206.49637069249,False,False,False,False
2025-02-28 17:00:00+00:00,20.59,20.7,20.335,20.61,110610.0,,22.34249602985776,23.36236976767308,24.337565086859513,24.178403408864135,23.40154630545784,23.50928366106225,,,,22.34249602985776,23.52194404329576,,"rgba(239, 83, 80, 1.0)",2.0881076328787245,23.807249285265232,-1.531170728425246,25.95277068376783,-15.794482037131147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319923714166517,0.8676321592466775,False,False,False,False,-0.34282825441539394,-0.3369387295016234,False,False,False,False,2353156.0,2438339.614167904,False,False,False,False,94460.81425641818,False,False,False,False
2025-03-03 17:00:00+00:00,20.845,20.95,19.975,20.14,98491.0,,22.211463461246247,23.318400850078916,24.307298432736612,24.152484193112453,23.384653008327188,23.495015444714642,,,,22.211463461246247,23.478219231702678,,"rgba(239, 83, 80, 1.0)",2.1116263895416987,23.757974589069768,-1.713359241477846,25.003338845645025,-17.1126392477699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246983676366216,0.8692926425360777,False,False,False,False,-0.34282825441539394,-0.33988349195850864,False,False,False,False,2254665.0,2435491.945731192,False,False,False,False,94523.29775631867,False,False,False,False
2025-03-04 17:00:00+00:00,19.415,20.11,19.37,19.89,147320.0,,21.994107789477017,23.242890426767147,24.25652500723151,24.10869275525854,23.35508367533557,23.470115661216198,,,,21.994107789477017,23.404569219214334,,"rgba(239, 83, 80, 1.0)",2.1121239939373027,23.67513466206981,-1.7920986991932104,23.89192414494005,-18.664257593077984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8209552977207136,0.8779080040049474,False,False,False,False,-0.34282825441539394,-0.34135587318695126,False,False,False,False,2107345.0,2430404.3961849716,False,False,False,False,95341.85127947653,False,False,False,False
2025-03-05 17:00:00+00:00,19.685,20.195,19.62,20.09,141294.0,,21.833531966804312,23.177030725256984,24.210791213263146,24.06921120614227,23.32857324064024,23.447688909641442,,,,21.833531966804312,23.344471210291402,,"rgba(239, 83, 80, 1.0)",2.115895759451481,23.604873179370202,-1.6611750194543555,24.5335828882803,-18.664257593077984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826985532919988,0.8720401535281961,False,False,False,False,-0.32908634992909336,-0.3352211115580223,False,False,False,False,2248639.0,2427586.328027065,False,False,False,False,96054.2876937482,False,False,False,False
2025-03-06 17:00:00+00:00,20.41,20.445,19.88,19.895,137366.0,,21.707591510160057,23.117506725159952,24.168331961718515,24.032506967358707,23.303987703821413,23.426809033344735,,,,21.707591510160057,23.292788983593894,,"rgba(239, 83, 80, 1.0)",2.0919770768557626,23.542696232635915,-1.743659752772433,24.488959764212357,-19.18501989378415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833411958957424,0.8682627668357119,False,False,False,False,-0.30839204543998844,-0.3218065784990054,False,False,False,False,2111273.0,2422682.245421994,False,False,False,False,96694.77935741103,False,False,False,False
2025-03-07 17:00:00+00:00,19.07,19.95,19.07,19.835,106163.0,,21.59811646471377,23.066399504963794,24.132529482192158,24.001391581718668,23.282599337282274,23.408682688106296,,,,21.59811646471377,23.248286509829494,,"rgba(239, 83, 80, 1.0)",2.0506008172512757,23.48978720420866,-1.782300666937075,24.30754762861605,-19.986919297524796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277377394972754,0.8708033046229566,False,False,False,False,-0.34282825441539394,-0.3323174164571997,False,False,False,False,2005110.0,2416208.257120878,False,False,False,False,96841.57347590078,False,False,False,False
