date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_714,aVWAP_peak_674,aVWAP_peak_660,aVWAP_peak_588,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_515,aVWAP_valley_861,aVWAP_valley_831,aVWAP_OB_bear_714,aVWAP_OB_bear_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 14:00:00+00:00,46.645,47.185,46.42,46.525,318943.0,,,,,,,,49.125402261980284,51.07564776570774,51.13430897845754,52.34981721293081,,,,52.34981721293081,50.92129405476909,,"rgba(239, 83, 80, 0.75)",2.7821472166540193,51.60055437737067,-1.8243299085642364,20.551669412214324,-23.279441538640345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9095774876327958,1.0101370529559648,False,False,False,False,-0.2594719083067372,-0.2979665541792207,False,False,False,False,3862758.0,4227070.315000974,False,False,False,False,112574.94334031885,False,False,False,False
2025-07-25 15:00:00+00:00,46.525,46.695,46.215,46.46,290788.0,,,,,,,,48.97542402591822,50.905641188206936,50.96380744347482,52.18509561145461,,,,52.18509561145461,50.75749206726365,,"rgba(239, 83, 80, 0.75)",2.883156665941157,51.48272722744025,-1.7420930630561717,23.00145198977372,-23.279441538640345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9062803496277115,1.0216089349303985,False,False,False,False,-0.27872323396611054,-0.2883448940726656,False,False,False,False,3571970.0,4216913.720969951,False,False,False,False,115337.93646682551,False,False,False,False
2025-07-25 16:00:00+00:00,46.455,46.59,46.29,46.395,124051.0,,,,,,,,48.91571090040089,50.83637562535874,50.894310516325476,52.11722081372934,,,,52.11722081372934,50.690904463953615,,"rgba(239, 83, 80, 0.75)",2.978053043169058,51.43348064530407,-1.6918706860716064,24.51067469443781,-23.279441538640345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148936170212767,1.0210310965630116,False,False,False,False,-0.27955868232466824,-0.28395178819866695,False,False,False,False,3447919.0,4204991.322195223,False,False,False,False,115473.02272315379,False,False,False,False
2025-07-25 17:00:00+00:00,46.395,46.425,46.035,46.215,129279.0,,,,,,,,48.851622016637265,50.76326263605037,50.82097252973237,52.0457407668763,,,,52.0457407668763,50.62039948732408,,"rgba(239, 83, 80, 0.75)",3.071714590016963,51.38012314175212,-1.6815114133776328,25.15096264460464,-23.279441538640345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105465239767995,1.0235274895841846,False,False,False,False,-0.2912955734308397,-0.2876236808147533,False,False,False,False,3318640.0,4191249.4412309555,False,False,False,False,115687.06888248473,False,False,False,False
2025-07-25 18:00:00+00:00,46.215,46.285,46.09,46.21,76246.0,,,,,,,,48.814819616761596,50.72094104228626,50.77851410478182,52.00417751272438,,,,52.00417751272438,50.57961306913852,,"rgba(239, 83, 80, 0.75)",3.1547479332781996,51.34897219444709,-1.628964438089677,25.566857634259815,-23.279441538640345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201388888888891,1.0268683862433865,False,False,False,False,-0.29368032675452993,-0.2906520037846416,False,False,False,False,3242394.0,4176538.504157607,False,False,False,False,115075.57944244621,False,False,False,False
2025-07-25 19:00:00+00:00,46.205,46.775,46.13,46.755,502724.0,,,,,,,,48.625544734265134,50.48102416551708,50.53741184952082,51.76028697449144,,,,51.76028697449144,50.35106693094862,,"rgba(239, 83, 80, 0.75)",3.219534788172477,51.173030519271514,-1.3722574253590665,29.092162366336076,-28.674117555479476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924469052144451,1.0101644492190731,False,False,False,False,-0.27886244899164964,-0.2847572263881456,False,False,False,False,3745118.0,4169849.8141706674,False,False,False,False,121085.63247434626,False,False,False,False
2025-07-28 14:00:00+00:00,46.18,46.365,45.79,45.895,119025.0,,,,,,,,48.574852699737555,50.42099501107186,50.47714945049522,51.70007969899521,,,,51.70007969899521,50.293269215074965,,"rgba(239, 83, 80, 0.75)",3.2985506891132035,51.12677633769895,-1.5860833532030636,29.149722536341105,-28.047016572556903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059745347698336,1.0111818478615737,False,False,False,False,-0.29986781377681626,-0.29231252008248093,False,False,False,False,3626093.0,4161419.475966471,False,False,False,False,121053.68468404631,False,False,False,False
2025-07-28 15:00:00+00:00,45.895,45.965,45.72,45.83,94106.0,,,,,,,,48.53344868805433,50.372788302686025,50.428769054043045,51.65189769478054,,,,51.65189769478054,50.24672593489098,,"rgba(239, 83, 80, 0.75)",3.3693276349610537,51.08920921017817,-1.5609076290495454,29.032765191279342,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904313661291643,1.0214455267250553,False,False,False,False,-0.3131622711474296,-0.3027373956149553,False,False,False,False,3531987.0,4151660.832928231,False,False,False,False,120635.89112305334,False,False,False,False
2025-07-28 16:00:00+00:00,45.835,45.835,45.295,45.325,136891.0,,,,,,,,48.467800064855986,50.29912275458606,50.35488703845949,51.579032490660744,,,,51.579032490660744,50.17521058714057,,"rgba(239, 83, 80, 0.75)",3.4455667063530284,51.03091963588563,-1.6560177532958222,27.781987097837423,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8906071019473083,1.0295369006709214,False,False,False,False,-0.32900070762926414,-0.3158690516221097,False,False,False,False,3395096.0,4139931.14559601,False,False,False,False,120887.90831494398,False,False,False,False
2025-07-28 17:00:00+00:00,45.325,45.38,45.035,45.075,128622.0,,,,,,,,48.402262759556145,50.22741060790004,50.28299803856298,51.50858866926178,,,,51.50858866926178,50.105315018820235,,"rgba(239, 83, 80, 0.75)",3.5065289194677383,50.97350853395633,-1.682150260107271,26.41129025476757,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841289269685844,1.0364749082007345,False,False,False,False,-0.34282825441539394,-0.3293486530187518,False,False,False,False,3266474.0,4126389.1743464596,False,False,False,False,121007.81671316191,False,False,False,False
2025-07-28 18:00:00+00:00,45.075,45.35,44.98,45.225,165213.0,,,,,,,,48.32233869504916,50.13856572817017,50.19390639605551,51.42064406624525,,,,51.42064406624525,50.01886372138002,,"rgba(239, 83, 80, 0.75)",3.5524432754409663,50.90219258007964,-1.5981092842010063,26.546500163645923,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8819631901840491,1.04359918200409,False,False,False,False,-0.34282825441539394,-0.33608845371707285,False,False,False,False,3431687.0,4115618.598000003,False,False,False,False,121693.16839202761,False,False,False,False
2025-07-28 19:00:00+00:00,45.225,45.305,44.875,44.885,358120.0,,,,,,,,48.153683591199744,49.95032764139449,50.00512780681668,51.23338548557552,,,,51.23338548557552,49.83563113124661,,"rgba(239, 83, 80, 0.75)",3.6075398107972414,50.749649696328035,-1.6256645813790729,25.78625254300201,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8770136560634558,1.0457927876359474,False,False,False,False,-0.34282825441539394,-0.33945835406623337,False,False,False,False,3073567.0,4099462.759271321,False,False,False,False,125358.70066501942,False,False,False,False
2025-07-29 14:00:00+00:00,44.715,44.83,44.475,44.59,150975.0,,,,,,,,48.07941433885256,49.869101514344564,49.92369992868211,51.15293298448058,,,,51.15293298448058,49.75628719158995,,"rgba(239, 83, 80, 1.0)",3.6620788931726094,50.68302775688265,-1.6638166283752582,24.59214149277344,-27.523293967501694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752251514655315,1.0496151956770923,False,False,False,False,-0.34282825441539394,-0.3411433042408136,False,False,False,False,2922592.0,4081216.7009880445,False,False,False,False,125755.85259269354,False,False,False,False
2025-07-29 15:00:00+00:00,44.595,44.655,44.34,44.35,121535.0,,,,,,,,48.01880500206493,49.80326846388263,49.85771226717805,51.087798355835474,,,,51.087798355835474,49.69189602224027,,"rgba(239, 83, 80, 1.0)",3.714644682485475,50.628754447318215,-1.6902705329859675,23.262013161948552,-27.523293967501694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729259076720883,1.052817479875144,False,False,False,False,-0.34282825441539394,-0.3419857793281038,False,False,False,False,2801057.0,4061369.2637634235,False,False,False,False,125690.41301761301,False,False,False,False
2025-07-29 16:00:00+00:00,44.345,44.575,44.31,44.575,77545.0,,,,,,,,47.98158358652714,49.76238784946102,49.81672640761362,51.04713284547039,,,,51.04713284547039,49.65195767226804,,"rgba(239, 83, 80, 1.0)",3.757663607054824,50.59499614047546,-1.6020582920656379,24.24696288265249,-27.523293967501694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626570168871144,1.0643873221861744,False,False,False,False,-0.34282825441539394,-0.3424070168717489,False,False,False,False,2878602.0,4043031.786805851,False,False,False,False,124943.97250571204,False,False,False,False
2025-07-29 17:00:00+00:00,44.565,44.655,44.515,44.615,96525.0,,,,,,,,47.93773624157404,49.71339830851683,49.76759382477632,50.99803306112357,,,,50.99803306112357,49.60419035899769,,"rgba(239, 83, 80, 0.75)",3.803904741089051,50.55450769885873,-1.5614238797047941,25.246611114301437,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8616577718478987,1.062875250166778,False,False,False,False,-0.33513251212305206,-0.3387697644974005,False,False,False,False,2975127.0,4026475.12344452,False,False,False,False,124503.36828081727,False,False,False,False
2025-07-29 18:00:00+00:00,44.615,44.625,44.205,44.26,110597.0,,,,,,,,47.88548541767449,49.65590692603193,49.70995193334534,50.94068341030466,,,,50.94068341030466,49.548006921839104,,"rgba(239, 83, 80, 0.75)",3.8515387705307313,50.50676843994307,-1.6218890194586533,24.802951571812653,-27.523293967501694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854489421955689,1.0665500583041811,False,False,False,False,-0.34282825441539394,-0.3407990094563972,False,False,False,False,2864530.0,4008460.470367861,False,False,False,False,124287.76567181236,False,False,False,False
2025-07-29 19:00:00+00:00,44.26,44.48,44.12,44.39,394623.0,,,,,,,,47.7092284716406,49.4592380663858,49.512710589076086,50.74289418620195,,,,50.74289418620195,49.3560178283261,,"rgba(239, 83, 80, 0.75)",3.8863687885172236,50.342450685253,-1.5316227072531765,25.72304042920045,-27.439336195405385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527402965184075,1.069465267366317,False,False,False,False,-0.34282825441539394,-0.34181363193589553,False,False,False,False,3259153.0,3996843.300284638,False,False,False,False,128479.00961488504,False,False,False,False
2025-07-30 14:00:00+00:00,44.005,44.17,43.835,43.955,148259.0,,,,,,,,47.64116504876718,49.38435416937588,49.43762934854229,50.66779337147188,,,,50.66779337147188,49.2827354845393,,"rgba(239, 83, 80, 0.75)",3.925468411827143,50.279356676494295,-1.6111087933963455,24.931803861521345,-27.439336195405385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459304737409775,1.0690284576453997,False,False,False,False,-0.34282825441539394,-0.34232094317564477,False,False,False,False,3110894.0,3983107.652218209,False,False,False,False,128785.67613248373,False,False,False,False
2025-07-30 15:00:00+00:00,43.955,44.31,43.95,44.065,226503.0,,,,,,,,47.54516251227979,49.27631752915985,49.32925727923876,50.55825960429893,,,,50.55825960429893,49.17724923124433,,"rgba(239, 83, 80, 0.75)",3.9557110749027866,50.18796536143359,-1.547879823751806,25.46922684214544,-27.354329946687667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439910425478977,1.0709131624782284,False,False,False,False,-0.3361549339383091,-0.3392379385569769,False,False,False,False,3337397.0,3973096.634354361,False,False,False,False,130300.67340174755,False,False,False,False
2025-07-30 16:00:00+00:00,44.065,44.23,44.03,44.095,120505.0,,,,,,,,47.496325453807906,49.22073094654476,49.27348478597592,50.501550775074854,,,,50.501550775074854,49.12302299035086,,"rgba(239, 83, 80, 0.75)",3.977352736782751,50.14073610993961,-1.5200402151985037,26.136672181072196,-26.530269002746074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375235163331625,1.0893620660167609,False,False,False,False,-0.33615493393830936,-0.3376964362476431,False,False,False,False,3457902.0,3965109.1206434406,False,False,False,False,130148.8024962941,False,False,False,False
2025-07-30 17:00:00+00:00,44.095,44.275,44.08,44.095,75252.0,,,,,,,,47.466807227870554,49.186833999443955,49.239468201101374,50.466814687410746,,,,50.466814687410746,49.08998102895666,,"rgba(239, 83, 80, 0.5)",4.014158648790317,50.11186318154207,-1.498910159755464,26.581635740356703,-25.922890164827795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8392550635084107,1.0823034672159288,False,False,False,False,-0.3336761836573756,-0.33568630995250937,False,False,False,False,3457902.0,3957245.444354395,False,False,False,False,129297.6892792973,False,False,False,False
2025-07-30 18:00:00+00:00,44.105,44.14,43.695,43.715,115182.0,,,,,,,,47.41862470657303,49.13278107447605,49.185249814867085,50.41188635667712,,,,50.41188635667712,49.03713548814832,,"rgba(239, 83, 80, 1.0)",4.052189446004067,50.06569400892803,-1.5672253465815995,25.336732663465384,-25.922890164827795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282967032967035,1.0899725274725276,False,False,False,False,-0.34282825441539394,-0.3392572821839517,False,False,False,False,3342720.0,3947717.9180853344,False,False,False,False,129078.84138349422,False,False,False,False
2025-07-30 19:00:00+00:00,43.71,43.85,43.63,43.785,185969.0,,,,,,,,47.341483063489164,49.04625438509213,49.098457952015,50.32384386819917,,,,50.32384386819917,48.952509817198866,,"rgba(239, 83, 80, 1.0)",4.08762246696449,49.99151421501501,-1.518367771283935,25.373759782387182,-25.922890164827795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8242268041237115,1.0943298969072166,False,False,False,False,-0.34282825441539394,-0.34104276829967284,False,False,False,False,3528689.0,3941221.345711918,False,False,False,False,129960.85934654082,False,False,False,False
2025-07-31 14:00:00+00:00,43.66,43.835,43.12,43.135,112796.0,,,,,,,,47.29131806085328,48.99133141023322,49.0433942587105,50.26845207048064,,,,50.26845207048064,48.89862395006941,,"rgba(239, 83, 80, 1.0)",4.133113420842692,49.94427411690903,-1.6474926825310061,23.18922780439443,-24.495241540873714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184762229418784,1.0920402249872168,False,False,False,False,-0.34282825441539394,-0.3419355113575334,False,False,False,False,3415893.0,3933076.7201970047,False,False,False,False,129694.73749620684,False,False,False,False
2025-07-31 15:00:00+00:00,43.135,43.37,43.12,43.175,119973.0,,,,,,,,47.23745630719946,48.932625573185,48.98454355768412,50.2093061661902,,,,50.2093061661902,48.8409829010647,,"rgba(239, 83, 80, 1.0)",4.167422861470472,49.89365931620837,-1.612185645552105,22.212136668368878,-25.444907839205833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163945636379178,1.1048807590392344,False,False,False,False,-0.34282825441539394,-0.34238188288646365,False,False,False,False,3535866.0,3926918.4144575163,False,False,False,False,129544.01288386255,False,False,False,False
2025-07-31 16:00:00+00:00,43.17,43.35,43.025,43.225,121781.0,,,,,,,,47.183934412750645,48.874022849155466,48.92579039855959,50.150092732416184,,,,50.150092732416184,48.78346009822047,,"rgba(239, 83, 80, 1.0)",4.191789204950455,49.8430011291384,-1.578801033535421,22.206682200125808,-25.52598318419781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.827204291771221,1.1046119235095615,False,False,False,False,-0.34282825441539394,-0.34260506865092877,False,False,False,False,3657647.0,3922743.663845772,False,False,False,False,129423.65609496545,False,False,False,False
2025-07-31 17:00:00+00:00,43.225,43.335,43.02,43.095,89159.0,,,,,,,,47.14516015540971,48.83150091983288,48.88315781253751,50.10706416590119,,,,50.10706416590119,48.741720763420325,,"rgba(239, 83, 80, 1.0)",4.222571107365414,49.80616190385622,-1.5893543846188807,21.712049258794753,-26.110243577142114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368466898954706,1.0911149825783975,False,False,False,False,-0.34282825441539394,-0.3427166615331614,False,False,False,False,3568488.0,3917251.3279721937,False,False,False,False,128799.39786093497,False,False,False,False
2025-07-31 18:00:00+00:00,43.095,43.36,42.965,43.185,139667.0,,,,,,,,47.08619337714713,48.76637601448872,48.81785343614995,50.040904151546364,,,,50.040904151546364,48.67783174483304,,"rgba(239, 83, 80, 1.0)",4.246496011817131,49.749592636810256,-1.5458845642483434,22.681032738621134,-26.110243577142114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363082281236397,1.084545058772312,False,False,False,False,-0.34282825441539394,-0.3427724579742777,False,False,False,False,3708155.0,3914009.524437741,False,False,False,False,128967.88781657939,False,False,False,False
2025-07-31 19:00:00+00:00,43.185,43.28,42.84,42.89,414892.0,,,,,,,,46.91387524807124,48.575954379509625,48.6269035328006,49.847016117848945,,,,49.847016117848945,48.490937319557595,,"rgba(239, 83, 80, 1.0)",4.270949066417012,49.58325704263156,-1.5671591813776113,22.067974856835715,-26.110243577142114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318684187625099,1.0889391697850495,False,False,False,False,-0.34282825441539394,-0.34280035619483584,False,False,False,False,3293263.0,3904385.547314675,False,False,False,False,133400.81978841536,False,False,False,False
2025-08-01 14:00:00+00:00,42.725,43.055,42.505,43.05,121126.0,,,,,,,,46.8646545217906,48.52143815792116,48.57223305810351,49.791346131926176,,,,49.791346131926176,48.437417967435366,,"rgba(239, 83, 80, 0.75)",4.285274816421074,49.53537858807978,-1.5134101932571424,23.917942285247285,-28.22503204306436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8227913818465001,1.0932768019382195,False,False,False,False,-0.34282825441539394,-0.3428143053051149,False,False,False,False,3414389.0,3896788.7016198738,False,False,False,False,133210.51250487403,False,False,False,False
2025-08-01 15:00:00+00:00,43.05,43.145,42.72,42.805,120986.0,,,,,,,,46.816912670627495,48.46820409711842,48.51884051836027,49.73677846269325,,,,49.73677846269325,48.385183937199855,,"rgba(239, 83, 80, 0.75)",4.3007594049725535,49.488493601283324,-1.554026387422613,23.96818880234038,-28.137089012427975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8333189020694434,1.0890986232574251,False,False,False,False,-0.33491689507078476,-0.33886560018794987,False,False,False,False,3293403.0,3887433.884540496,False,False,False,False,133020.98517921707,False,False,False,False
2025-08-01 16:00:00+00:00,42.8,42.82,42.54,42.545,74834.0,,,,,,,,46.78607198850293,48.434295536138926,48.48484125876133,49.702215277668046,,,,49.702215277668046,48.351856015267806,,"rgba(239, 83, 80, 1.0)",4.319552395897208,49.45860878051297,-1.6005382379617947,22.934499179691677,-28.137089012427975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8264792642720806,1.0970848516397713,False,False,False,False,-0.34282825441539394,-0.3408469273016719,False,False,False,False,3218569.0,3877063.8863305654,False,False,False,False,132118.86137798888,False,False,False,False
